16.Toyama.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1956       40   0.003106     0.003394     0.003240
   1956       41   0.003567     0.003687     0.003624
   1956       42   0.003699     0.003997     0.003840
   1956       43   0.004104     0.004352     0.004221
   1956       44   0.004396     0.005144     0.004745
   1956       45   0.004758     0.006156     0.005413
   1956       46   0.005221     0.006939     0.006025
   1956       47   0.005590     0.007781     0.006626
   1956       48   0.005656     0.008047     0.006797
   1956       49   0.006118     0.009131     0.007586
   1956       50   0.006566     0.009842     0.008172
   1956       51   0.006670     0.010777     0.008664
   1956       52   0.007165     0.011834     0.009458
   1956       53   0.007764     0.013203     0.010434
   1956       54   0.008589     0.013939     0.011229
   1956       55   0.009547     0.015175     0.012329
   1956       56   0.010346     0.015770     0.013048
   1956       57   0.011015     0.017238     0.014141
   1956       58   0.013122     0.020885     0.016976
   1956       59   0.011837     0.022403     0.016972
   1956       60   0.012362     0.024597     0.018221
   1956       61   0.012589     0.026159     0.019113
   1956       62   0.013796     0.028405     0.020816
   1956       63   0.016983     0.030683     0.023530
   1956       64   0.020851     0.033752     0.026962
   1956       65   0.023835     0.035215     0.029121
   1956       66   0.027295     0.039407     0.032784
   1956       67   0.033834     0.042608     0.037854
   1956       68   0.039090     0.048161     0.043212
   1956       69   0.044712     0.057775     0.050399
   1956       70   0.045586     0.061642     0.052498
   1956       71   0.052934     0.070144     0.060260
   1956       72   0.057774     0.079905     0.066869
   1956       73   0.062969     0.089018     0.073290
   1956       74   0.072917     0.098897     0.083168
   1956       75   0.083388     0.109998     0.093779
   1956       76   0.090608     0.114582     0.099829
   1956       77   0.096439     0.122470     0.106078
   1956       78   0.100502     0.134211     0.112639
   1956       79   0.110647     0.141526     0.121780
   1956       80   0.122096     0.163256     0.136438
   1956       81   0.127207     0.183686     0.146036
   1956       82   0.136834     0.197180     0.156619
   1956       83   0.150975     0.205014     0.169147
   1956       84   0.169604     0.223430     0.187259
   1956       85   0.177385     0.235225     0.194852
   1956       86   0.193937     0.256728     0.211304
   1956       87   0.203428     0.233218     0.211455
   1956       88   0.228193     0.220553     0.226166
   1956       89   0.241934     0.255873     0.245092
   1956       90   0.267853     0.323895     0.278773
   1956       91   0.335597     0.390172     0.347674
   1956       92   0.433184     0.445779     0.436603
   1956       93   0.409045     0.446191     0.419156
   1956       94   0.405637     0.631811     0.449742
   1956       95   0.419375     1.113043     0.485722
   1956       96   0.444203     0.646707     0.475357
   1956       97   0.273072     0.000000     0.096818
   1956       98   0.000000     0.000000     0.000000
   1956       99          .     0.000000     0.000000
   1956      100          .     0.000000     0.000000
   1956      101          .     0.000000     0.000000
   1956      102          .     0.000000     0.000000
   1956      103          .     0.000000     0.000000
   1956      104          .     0.000000     0.000000
   1956      105          .     0.000000     0.000000
   1956      106          .     0.000000     0.000000
   1956      107          .     0.000000     0.000000
   1956      108          .     0.000000     0.000000
   1956      109          .     0.000000     0.000000
   1956      110+         .            .            .
   1957        0   0.051318     0.053603     0.052489
   1957        1   0.005070     0.006579     0.005837
   1957        2   0.004863     0.004566     0.004712
   1957        3   0.002947     0.003251     0.003102
   1957        4   0.002216     0.001629     0.001917
   1957        5   0.001933     0.002256     0.002098
   1957        6   0.001338     0.001679     0.001513
   1957        7   0.000929     0.001277     0.001107
   1957        8   0.000717     0.000993     0.000857
   1957        9   0.000613     0.000719     0.000667
   1957       10   0.000592     0.000477     0.000533
   1957       11   0.000543     0.000257     0.000397
   1957       12   0.000625     0.000230     0.000426
   1957       13   0.000630     0.000335     0.000482
   1957       14   0.000579     0.000580     0.000579
   1957       15   0.000622     0.000966     0.000793
   1957       16   0.000818     0.001615     0.001212
   1957       17   0.001006     0.001977     0.001484
   1957       18   0.001363     0.002383     0.001866
   1957       19   0.001804     0.002866     0.002327
   1957       20   0.001979     0.002651     0.002301
   1957       21   0.002094     0.002651     0.002355
   1957       22   0.002360     0.002818     0.002573
   1957       23   0.002331     0.002856     0.002575
   1957       24   0.002251     0.002817     0.002516
   1957       25   0.002037     0.002611     0.002309
   1957       26   0.001890     0.002538     0.002202
   1957       27   0.001785     0.002423     0.002093
   1957       28   0.001729     0.002361     0.002037
   1957       29   0.001812     0.002288     0.002046
   1957       30   0.001947     0.002185     0.002064
   1957       31   0.001824     0.002179     0.001996
   1957       32   0.001960     0.002331     0.002137
   1957       33   0.002142     0.002502     0.002310
   1957       34   0.002347     0.003063     0.002672
   1957       35   0.002360     0.003360     0.002813
   1957       36   0.002485     0.003410     0.002909
   1957       37   0.002654     0.003812     0.003186
   1957       38   0.002661     0.003854     0.003210
   1957       39   0.002774     0.003962     0.003323
   1957       40   0.002780     0.003649     0.003182
   1957       41   0.002887     0.003676     0.003254
   1957       42   0.003100     0.003734     0.003397
   1957       43   0.003171     0.003983     0.003555
   1957       44   0.003418     0.004655     0.004001
   1957       45   0.003805     0.005748     0.004713
   1957       46   0.004376     0.006305     0.005281
   1957       47   0.004548     0.007321     0.005846
   1957       48   0.005275     0.008050     0.006587
   1957       49   0.005604     0.008925     0.007189
   1957       50   0.006291     0.009794     0.007998
   1957       51   0.006516     0.010417     0.008429
   1957       52   0.006939     0.011614     0.009208
   1957       53   0.007479     0.013067     0.010219
   1957       54   0.007761     0.014740     0.011178
   1957       55   0.008626     0.016859     0.012678
   1957       56   0.009331     0.018886     0.014039
   1957       57   0.010072     0.019426     0.014717
   1957       58   0.011838     0.022412     0.017132
   1957       59   0.012904     0.024406     0.018590
   1957       60   0.014187     0.025250     0.019535
   1957       61   0.016300     0.027539     0.021653
   1957       62   0.018085     0.029496     0.023537
   1957       63   0.020068     0.032215     0.025866
   1957       64   0.022396     0.036596     0.029144
   1957       65   0.025116     0.042683     0.033395
   1957       66   0.026519     0.047018     0.035969
   1957       67   0.029098     0.052771     0.039726
   1957       68   0.034836     0.059873     0.046207
   1957       69   0.040646     0.066526     0.052289
   1957       70   0.046794     0.077480     0.059992
   1957       71   0.048446     0.077046     0.060581
   1957       72   0.057136     0.084818     0.068752
   1957       73   0.063151     0.091519     0.074626
   1957       74   0.070902     0.100924     0.082604
   1957       75   0.081212     0.113453     0.093739
   1957       76   0.093094     0.124771     0.105274
   1957       77   0.097907     0.130929     0.110393
   1957       78   0.107245     0.146339     0.121407
   1957       79   0.113020     0.155581     0.127953
   1957       80   0.131230     0.179899     0.148163
   1957       81   0.144400     0.194098     0.161169
   1957       82   0.152573     0.219010     0.173830
   1957       83   0.171902     0.239140     0.192957
   1957       84   0.200060     0.236346     0.211884
   1957       85   0.225906     0.277193     0.242202
   1957       86   0.259516     0.293336     0.269342
   1957       87   0.284580     0.323903     0.295058
   1957       88   0.304048     0.306186     0.304618
   1957       89   0.332545     0.283757     0.319421
   1957       90   0.339143     0.404324     0.353612
   1957       91   0.377639     0.559322     0.409500
   1957       92   0.441511     0.565333     0.466928
   1957       93   0.553655     0.532055     0.547672
   1957       94   0.510287     0.431655     0.488511
   1957       95   0.540831     0.567455     0.545326
   1957       96   0.554931     3.918367     0.637089
   1957       97   0.508297     0.000000     0.422965
   1957       98   0.031142     0.000000     0.008920
   1957       99   0.000000     0.000000     0.000000
   1957      100          .     1.348837     1.348837
   1957      101          .     1.451613     1.451613
   1957      102          .     2.111111     2.111111
   1957      103          .     1.500000     1.500000
   1957      104          .     6.000000     6.000000
   1957      105          .     0.000000     0.000000
   1957      106          .     6.000000     6.000000
   1957      107          .     3.000000     3.000000
   1957      108          .     3.000000     3.000000
   1957      109          .     3.000000     3.000000
   1957      110+         .            .            .
   1958        0   0.046199     0.049866     0.048074
   1958        1   0.004529     0.004833     0.004684
   1958        2   0.003964     0.005278     0.004632
   1958        3   0.002670     0.002119     0.002389
   1958        4   0.002959     0.002064     0.002501
   1958        5   0.001906     0.001530     0.001714
   1958        6   0.001606     0.001436     0.001519
   1958        7   0.000450     0.001196     0.000833
   1958        8   0.000699     0.000891     0.000797
   1958        9   0.000348     0.000471     0.000411
   1958       10   0.000258     0.000372     0.000316
   1958       11   0.000523     0.000712     0.000620
   1958       12   0.000537     0.000308     0.000420
   1958       13   0.000406     0.000904     0.000656
   1958       14   0.000446     0.000722     0.000583
   1958       15   0.000178     0.000906     0.000539
   1958       16   0.000816     0.001033     0.000923
   1958       17   0.000793     0.000941     0.000865
   1958       18   0.000917     0.001959     0.001421
   1958       19   0.002331     0.002390     0.002360
   1958       20   0.001464     0.002205     0.001824
   1958       21   0.002131     0.002712     0.002408
   1958       22   0.002886     0.002270     0.002596
   1958       23   0.001713     0.003387     0.002500
   1958       24   0.001479     0.002142     0.001791
   1958       25   0.001529     0.003563     0.002493
   1958       26   0.001564     0.002695     0.002106
   1958       27   0.002087     0.002371     0.002225
   1958       28   0.001642     0.001499     0.001573
   1958       29   0.002385     0.003102     0.002735
   1958       30   0.001695     0.002016     0.001853
   1958       31   0.002229     0.002841     0.002530
   1958       32   0.001857     0.003436     0.002623
   1958       33   0.002055     0.003389     0.002692
   1958       34   0.002071     0.003504     0.002741
   1958       35   0.002015     0.003477     0.002680
   1958       36   0.002311     0.002273     0.002294
   1958       37   0.001688     0.002518     0.002068
   1958       38   0.001624     0.002954     0.002236
   1958       39   0.001481     0.003759     0.002530
   1958       40   0.002338     0.002340     0.002339
   1958       41   0.002724     0.004647     0.003617
   1958       42   0.002972     0.005790     0.004285
   1958       43   0.002919     0.002964     0.002940
   1958       44   0.003552     0.005043     0.004257
   1958       45   0.004204     0.005467     0.004799
   1958       46   0.003429     0.005719     0.004500
   1958       47   0.006795     0.005141     0.006018
   1958       48   0.004984     0.008894     0.006815
   1958       49   0.006793     0.009726     0.008179
   1958       50   0.007049     0.007562     0.007294
   1958       51   0.005426     0.009615     0.007468
   1958       52   0.007748     0.013134     0.010388
   1958       53   0.007065     0.013319     0.010097
   1958       54   0.006874     0.015812     0.011244
   1958       55   0.008028     0.015380     0.011616
   1958       56   0.011190     0.014879     0.013000
   1958       57   0.008677     0.015866     0.012208
   1958       58   0.011580     0.019850     0.015672
   1958       59   0.013923     0.023209     0.018553
   1958       60   0.015827     0.025326     0.020503
   1958       61   0.011691     0.024291     0.017751
   1958       62   0.015749     0.025781     0.020503
   1958       63   0.020535     0.024841     0.022582
   1958       64   0.025155     0.032402     0.028598
   1958       65   0.023388     0.041868     0.032119
   1958       66   0.031183     0.038547     0.034633
   1958       67   0.026702     0.047700     0.036296
   1958       68   0.026847     0.049563     0.036910
   1958       69   0.041012     0.061227     0.050078
   1958       70   0.034647     0.044411     0.038991
   1958       71   0.058055     0.084565     0.069303
   1958       72   0.046595     0.077710     0.059564
   1958       73   0.050418     0.099957     0.070774
   1958       74   0.055560     0.097243     0.072048
   1958       75   0.066118     0.098579     0.078516
   1958       76   0.082445     0.110786     0.093271
   1958       77   0.094136     0.145409     0.113513
   1958       78   0.096115     0.124373     0.106554
   1958       79   0.094983     0.134261     0.108866
   1958       80   0.110486     0.161492     0.128291
   1958       81   0.119115     0.162231     0.133648
   1958       82   0.137644     0.192026     0.155398
   1958       83   0.155728     0.159184     0.156795
   1958       84   0.156542     0.178198     0.163153
   1958       85   0.171405     0.150409     0.164644
   1958       86   0.233398     0.187614     0.218829
   1958       87   0.169614     0.210437     0.181337
   1958       88   0.250667     0.205000     0.238689
   1958       89   0.238806     0.546632     0.317910
   1958       90   0.252053     0.380403     0.284033
   1958       91   0.292877     0.235602     0.280829
   1958       92   0.348668     0.474809     0.368234
   1958       93   0.429145     0.215827     0.386723
   1958       94   0.603500     0.541761     0.584470
   1958       95   0.174064     1.036269     0.390879
   1958       96   0.506757     0.000000     0.459067
   1958       97   0.000000            .     0.000000
   1958       98   1.754386     0.000000     1.311475
   1958       99   0.000000     0.456969     0.371978
   1958      100   0.000000     0.000000     0.000000
   1958      101          .     0.000000     0.000000
   1958      102          .            .            .
   1958      103          .            .            .
   1958      104          .            .            .
   1958      105          .            .            .
   1958      106          .            .            .
   1958      107          .            .            .
   1958      108          .            .            .
   1958      109          .            .            .
   1958      110+         .            .            .
   1959        0   0.039971     0.053040     0.046643
   1959        1   0.006149     0.005264     0.005697
   1959        2   0.003880     0.002697     0.003276
   1959        3   0.001488     0.002039     0.001768
   1959        4   0.001514     0.001896     0.001709
   1959        5   0.000910     0.002613     0.001780
   1959        6   0.000637     0.000818     0.000729
   1959        7   0.000705     0.000672     0.000688
   1959        8   0.000270     0.001026     0.000658
   1959        9   0.000389     0.000596     0.000495
   1959       10   0.000558     0.001079     0.000823
   1959       11   0.000710     0.000685     0.000697
   1959       12   0.000451     0.001001     0.000733
   1959       13   0.000217     0.000622     0.000423
   1959       14   0.000204     0.001023     0.000613
   1959       15   0.000182     0.000461     0.000320
   1959       16   0.000728     0.000657     0.000693
   1959       17   0.000658     0.000790     0.000723
   1959       18   0.001424     0.001992     0.001696
   1959       19   0.001548     0.001726     0.001632
   1959       20   0.001287     0.002144     0.001695
   1959       21   0.001112     0.002966     0.002002
   1959       22   0.002045     0.002030     0.002038
   1959       23   0.001687     0.001763     0.001723
   1959       24   0.002001     0.002658     0.002314
   1959       25   0.001150     0.002962     0.002012
   1959       26   0.001877     0.002058     0.001964
   1959       27   0.001694     0.002438     0.002054
   1959       28   0.001274     0.002702     0.001971
   1959       29   0.002866     0.001543     0.002221
   1959       30   0.002375     0.002104     0.002242
   1959       31   0.002567     0.003502     0.003030
   1959       32   0.001744     0.002314     0.002025
   1959       33   0.002360     0.002510     0.002433
   1959       34   0.002080     0.003148     0.002591
   1959       35   0.000963     0.002681     0.001768
   1959       36   0.002746     0.003464     0.003073
   1959       37   0.001160     0.002275     0.001667
   1959       38   0.001831     0.002346     0.002067
   1959       39   0.002385     0.003024     0.002680
   1959       40   0.002461     0.003850     0.003102
   1959       41   0.002856     0.004297     0.003525
   1959       42   0.002418     0.003542     0.002941
   1959       43   0.003304     0.003978     0.003619
   1959       44   0.001709     0.003891     0.002737
   1959       45   0.003870     0.005546     0.004664
   1959       46   0.003917     0.005655     0.004736
   1959       47   0.004717     0.007197     0.005878
   1959       48   0.004723     0.009766     0.007095
   1959       49   0.004527     0.007938     0.006124
   1959       50   0.005770     0.008043     0.006844
   1959       51   0.005865     0.010375     0.008018
   1959       52   0.005871     0.008479     0.007142
   1959       53   0.007820     0.011046     0.009401
   1959       54   0.006953     0.014039     0.010382
   1959       55   0.009087     0.016004     0.012459
   1959       56   0.010235     0.017118     0.013586
   1959       57   0.010633     0.017903     0.014190
   1959       58   0.011616     0.022786     0.017082
   1959       59   0.015097     0.018596     0.016823
   1959       60   0.013547     0.023256     0.018373
   1959       61   0.019966     0.029021     0.024405
   1959       62   0.019261     0.032028     0.025371
   1959       63   0.020199     0.027594     0.023691
   1959       64   0.022375     0.025627     0.023917
   1959       65   0.025474     0.038990     0.031860
   1959       66   0.022990     0.044915     0.033278
   1959       67   0.031817     0.046758     0.038773
   1959       68   0.031575     0.054496     0.041940
   1959       69   0.033895     0.059395     0.045042
   1959       70   0.040872     0.061033     0.049823
   1959       71   0.055597     0.060859     0.057920
   1959       72   0.063999     0.077483     0.069656
   1959       73   0.062517     0.079555     0.069494
   1959       74   0.052788     0.083418     0.065106
   1959       75   0.072963     0.103539     0.084813
   1959       76   0.091502     0.109869     0.098395
   1959       77   0.088884     0.118572     0.100042
   1959       78   0.111040     0.144784     0.123556
   1959       79   0.107914     0.114614     0.110350
   1959       80   0.129954     0.171835     0.144529
   1959       81   0.121160     0.177648     0.140277
   1959       82   0.134108     0.157976     0.141917
   1959       83   0.136425     0.223479     0.164058
   1959       84   0.155502     0.217205     0.173933
   1959       85   0.229778     0.203918     0.221959
   1959       86   0.241377     0.325978     0.268782
   1959       87   0.201403     0.313530     0.235936
   1959       88   0.169965     0.338093     0.215532
   1959       89   0.296503     0.326940     0.303754
   1959       90   0.205554     0.398818     0.248992
   1959       91   0.250798     0.485682     0.304286
   1959       92   0.434741     0.901868     0.520525
   1959       93   0.687758     0.000000     0.589739
   1959       94   0.277692     0.961538     0.430931
   1959       95   0.000000     0.547445     0.125130
   1959       96   0.455235     1.090909     0.564972
   1959       97   0.000000     0.000000     0.000000
   1959       98   0.000000            .     0.000000
   1959       99   0.000000     0.000000     0.000000
   1959      100   3.973510     0.000000     0.464756
   1959      101          .     0.689655     0.689655
   1959      102          .            .            .
   1959      103          .            .            .
   1959      104          .            .            .
   1959      105          .            .            .
   1959      106          .            .            .
   1959      107          .            .            .
   1959      108          .            .            .
   1959      109          .            .            .
   1959      110+         .            .            .
   1960        0   0.036930     0.044046     0.040577
   1960        1   0.004286     0.005002     0.004650
   1960        2   0.003238     0.002861     0.003046
   1960        3   0.002281     0.002968     0.002631
   1960        4   0.000994     0.001559     0.001281
   1960        5   0.000698     0.001563     0.001139
   1960        6   0.000569     0.001746     0.001170
   1960        7   0.000424     0.000717     0.000573
   1960        8   0.000606     0.000768     0.000689
   1960        9   0.000451     0.000857     0.000659
   1960       10   0.000700     0.000447     0.000571
   1960       11   0.000279     0.000880     0.000585
   1960       12   0.000259     0.000499     0.000381
   1960       13   0.000376     0.000793     0.000589
   1960       14   0.000327     0.000633     0.000482
   1960       15   0.000518     0.000943     0.000729
   1960       16   0.000644     0.001236     0.000935
   1960       17   0.000831     0.001650     0.001231
   1960       18   0.001052     0.001243     0.001144
   1960       19   0.000959     0.002650     0.001753
   1960       20   0.001304     0.002189     0.001716
   1960       21   0.000919     0.001938     0.001396
   1960       22   0.002004     0.001682     0.001851
   1960       23   0.001260     0.001282     0.001271
   1960       24   0.000690     0.002209     0.001414
   1960       25   0.001063     0.002204     0.001612
   1960       26   0.001633     0.002042     0.001830
   1960       27   0.001461     0.002436     0.001933
   1960       28   0.001142     0.002173     0.001644
   1960       29   0.001424     0.002287     0.001847
   1960       30   0.000954     0.002614     0.001768
   1960       31   0.001309     0.002477     0.001884
   1960       32   0.001714     0.002003     0.001858
   1960       33   0.001254     0.002186     0.001715
   1960       34   0.001635     0.002528     0.002070
   1960       35   0.001558     0.002424     0.001973
   1960       36   0.001656     0.002824     0.002204
   1960       37   0.001592     0.003470     0.002450
   1960       38   0.001306     0.001927     0.001589
   1960       39   0.002421     0.003232     0.002793
   1960       40   0.002678     0.005421     0.003944
   1960       41   0.003142     0.004855     0.003933
   1960       42   0.003048     0.003147     0.003094
   1960       43   0.002755     0.001489     0.002164
   1960       44   0.004749     0.004743     0.004746
   1960       45   0.003577     0.006865     0.005128
   1960       46   0.003272     0.005222     0.004196
   1960       47   0.004575     0.005889     0.005194
   1960       48   0.004283     0.008338     0.006181
   1960       49   0.005934     0.005854     0.005896
   1960       50   0.005214     0.008255     0.006637
   1960       51   0.007569     0.009711     0.008581
   1960       52   0.007717     0.011247     0.009402
   1960       53   0.004925     0.012090     0.008417
   1960       54   0.010059     0.013045     0.011520
   1960       55   0.008925     0.015053     0.011886
   1960       56   0.010727     0.015779     0.013185
   1960       57   0.010344     0.011685     0.010995
   1960       58   0.008283     0.019394     0.013700
   1960       59   0.010345     0.021715     0.015888
   1960       60   0.015301     0.024454     0.019801
   1960       61   0.016873     0.022417     0.019619
   1960       62   0.015273     0.027706     0.021343
   1960       63   0.018438     0.029973     0.023931
   1960       64   0.029859     0.041376     0.035279
   1960       65   0.025726     0.044448     0.034555
   1960       66   0.026917     0.040788     0.033413
   1960       67   0.034496     0.047078     0.040359
   1960       68   0.033842     0.051076     0.041814
   1960       69   0.033092     0.053570     0.042245
   1960       70   0.044630     0.064587     0.053242
   1960       71   0.045840     0.076665     0.059393
   1960       72   0.045159     0.081452     0.060999
   1960       73   0.060466     0.085780     0.070937
   1960       74   0.068204     0.086093     0.075419
   1960       75   0.072951     0.128582     0.094868
   1960       76   0.076565     0.096573     0.084168
   1960       77   0.087059     0.126657     0.101683
   1960       78   0.099592     0.152862     0.119169
   1960       79   0.110333     0.141961     0.121881
   1960       80   0.126210     0.158550     0.137422
   1960       81   0.136619     0.188949     0.154311
   1960       82   0.161056     0.205451     0.175641
   1960       83   0.144326     0.250972     0.177705
   1960       84   0.160186     0.231423     0.181530
   1960       85   0.211243     0.262258     0.226009
   1960       86   0.198899     0.300385     0.228404
   1960       87   0.296313     0.323182     0.304585
   1960       88   0.275166     0.372802     0.303271
   1960       89   0.337274     0.191982     0.299497
   1960       90   0.349748     0.265585     0.329536
   1960       91   0.215398     0.326229     0.237844
   1960       92   0.335584     0.495458     0.366725
   1960       93   0.577108     0.213371     0.510204
   1960       94   0.299663     0.000000     0.251441
   1960       95   0.234972     0.000000     0.187940
   1960       96   0.203597     0.000000     0.161900
   1960       97   0.290980     2.307692     0.516796
   1960       98   0.884304            .     0.884304
   1960       99   0.000000            .     0.000000
   1960      100   0.000000     0.000000     0.000000
   1960      101          .     0.800000     0.800000
   1960      102          .     0.000000     0.000000
   1960      103          .            .            .
   1960      104          .            .            .
   1960      105          .            .            .
   1960      106          .            .            .
   1960      107          .            .            .
   1960      108          .            .            .
   1960      109          .            .            .
   1960      110+         .            .            .
   1961        0   0.037400     0.042868     0.040196
   1961        1   0.004695     0.004870     0.004785
   1961        2   0.002357     0.002146     0.002249
   1961        3   0.002030     0.002226     0.002130
   1961        4   0.001746     0.000907     0.001318
   1961        5   0.000745     0.001561     0.001160
   1961        6   0.000815     0.000895     0.000856
   1961        7   0.000570     0.000986     0.000782
   1961        8   0.000637     0.001643     0.001148
   1961        9   0.000404     0.000673     0.000542
   1961       10   0.000181     0.000860     0.000529
   1961       11   0.000467     0.000526     0.000497
   1961       12   0.000420     0.000545     0.000484
   1961       13   0.000391     0.000695     0.000545
   1961       14   0.000458     0.000895     0.000679
   1961       15   0.000335     0.000334     0.000335
   1961       16   0.001060     0.000998     0.001030
   1961       17   0.000851     0.001202     0.001021
   1961       18   0.000851     0.001123     0.000982
   1961       19   0.001194     0.002222     0.001681
   1961       20   0.001495     0.002805     0.002106
   1961       21   0.000481     0.002375     0.001358
   1961       22   0.001339     0.002456     0.001861
   1961       23   0.002392     0.001406     0.001925
   1961       24   0.001761     0.002396     0.002063
   1961       25   0.000578     0.002030     0.001274
   1961       26   0.001198     0.002322     0.001741
   1961       27   0.001414     0.002177     0.001782
   1961       28   0.002149     0.002044     0.002098
   1961       29   0.002076     0.002507     0.002287
   1961       30   0.001303     0.001475     0.001387
   1961       31   0.001192     0.001738     0.001460
   1961       32   0.001919     0.001984     0.001951
   1961       33   0.000738     0.002386     0.001557
   1961       34   0.001386     0.000920     0.001155
   1961       35   0.002008     0.003331     0.002653
   1961       36   0.001956     0.002277     0.002110
   1961       37   0.001807     0.002374     0.002073
   1961       38   0.003050     0.003125     0.003084
   1961       39   0.002782     0.003764     0.003229
   1961       40   0.002853     0.001688     0.002318
   1961       41   0.002251     0.003172     0.002676
   1961       42   0.003657     0.003114     0.003407
   1961       43   0.003397     0.003348     0.003374
   1961       44   0.004398     0.005657     0.004986
   1961       45   0.003189     0.003279     0.003231
   1961       46   0.004537     0.006001     0.005227
   1961       47   0.002034     0.005435     0.003644
   1961       48   0.004592     0.006271     0.005381
   1961       49   0.004014     0.006321     0.005094
   1961       50   0.005800     0.008441     0.007043
   1961       51   0.007475     0.011068     0.009156
   1961       52   0.008021     0.008217     0.008114
   1961       53   0.008889     0.012167     0.010453
   1961       54   0.007783     0.012912     0.010281
   1961       55   0.009734     0.014796     0.012209
   1961       56   0.007943     0.014848     0.011272
   1961       57   0.008647     0.018402     0.013382
   1961       58   0.012203     0.018195     0.015104
   1961       59   0.014834     0.023830     0.019202
   1961       60   0.011723     0.025415     0.018373
   1961       61   0.015297     0.032220     0.023576
   1961       62   0.013742     0.026909     0.020228
   1961       63   0.015575     0.037367     0.026144
   1961       64   0.019234     0.039056     0.028607
   1961       65   0.029729     0.036185     0.032749
   1961       66   0.027549     0.038798     0.032825
   1961       67   0.024796     0.044851     0.034117
   1961       68   0.038140     0.055100     0.045976
   1961       69   0.039143     0.050717     0.044460
   1961       70   0.043615     0.057723     0.049857
   1961       71   0.046761     0.070178     0.056746
   1961       72   0.060085     0.077778     0.067765
   1961       73   0.059444     0.075782     0.066485
   1961       74   0.077809     0.105526     0.089117
   1961       75   0.082128     0.101498     0.089791
   1961       76   0.072546     0.112244     0.087891
   1961       77   0.089383     0.126338     0.103172
   1961       78   0.096424     0.160618     0.119424
   1961       79   0.114889     0.157728     0.130173
   1961       80   0.106934     0.176229     0.131074
   1961       81   0.134154     0.164329     0.144293
   1961       82   0.146318     0.245820     0.178747
   1961       83   0.187285     0.218202     0.196983
   1961       84   0.174067     0.225762     0.189481
   1961       85   0.205367     0.284297     0.228048
   1961       86   0.210977     0.296655     0.234354
   1961       87   0.274418     0.316890     0.286159
   1961       88   0.280748     0.351321     0.301798
   1961       89   0.279628     0.285255     0.281230
   1961       90   0.348169     0.401118     0.362387
   1961       91   0.208518     0.248139     0.217791
   1961       92   0.462572     0.274893     0.426199
   1961       93   0.367782     0.768836     0.445192
   1961       94   0.374625     0.324149     0.365149
   1961       95   0.536385     0.482703     0.526624
   1961       96   0.983607     0.610376     0.892636
   1961       97   0.327332     2.083333     0.565771
   1961       98   1.814516            .     1.814516
   1961       99   0.000000            .     0.000000
   1961      100   3.149606            .     3.149606
   1961      101          .            .            .
   1961      102          .     0.000000     0.000000
   1961      103          .     1.500000     1.500000
   1961      104          .            .            .
   1961      105          .            .            .
   1961      106          .            .            .
   1961      107          .            .            .
   1961      108          .            .            .
   1961      109          .            .            .
   1961      110+         .            .            .
   1962        0   0.027561     0.035100     0.031424
   1962        1   0.005212     0.004089     0.004640
   1962        2   0.002288     0.001545     0.001908
   1962        3   0.001049     0.001521     0.001289
   1962        4   0.001084     0.001970     0.001534
   1962        5   0.001076     0.001168     0.001123
   1962        6   0.000498     0.000603     0.000551
   1962        7   0.000467     0.000450     0.000458
   1962        8   0.000685     0.000771     0.000729
   1962        9   0.000212     0.000928     0.000575
   1962       10   0.000404     0.000289     0.000345
   1962       11   0.000271     0.000345     0.000309
   1962       12   0.000776     0.000605     0.000690
   1962       13   0.000210     0.000622     0.000417
   1962       14   0.000461     0.000390     0.000425
   1962       15   0.000550     0.000941     0.000745
   1962       16   0.000232     0.000846     0.000533
   1962       17   0.000441     0.001311     0.000858
   1962       18   0.001062     0.001169     0.001113
   1962       19   0.000791     0.001648     0.001197
   1962       20   0.000902     0.002265     0.001545
   1962       21   0.000866     0.001484     0.001155
   1962       22   0.001835     0.002266     0.002036
   1962       23   0.000939     0.001216     0.001070
   1962       24   0.001669     0.001444     0.001562
   1962       25   0.000936     0.001961     0.001426
   1962       26   0.000928     0.001902     0.001396
   1962       27   0.001325     0.003267     0.002264
   1962       28   0.001653     0.002422     0.002024
   1962       29   0.001373     0.001756     0.001559
   1962       30   0.000920     0.002189     0.001539
   1962       31   0.001538     0.002731     0.002124
   1962       32   0.001317     0.001758     0.001533
   1962       33   0.001440     0.002735     0.002077
   1962       34   0.001486     0.002416     0.001948
   1962       35   0.002527     0.003014     0.002768
   1962       36   0.002270     0.002007     0.002142
   1962       37   0.001700     0.003305     0.002468
   1962       38   0.002505     0.002859     0.002671
   1962       39   0.002932     0.002680     0.002817
   1962       40   0.003232     0.002663     0.002973
   1962       41   0.001576     0.002380     0.001945
   1962       42   0.002559     0.002314     0.002446
   1962       43   0.003833     0.004904     0.004326
   1962       44   0.002053     0.004592     0.003233
   1962       45   0.004905     0.004332     0.004638
   1962       46   0.003524     0.004395     0.003932
   1962       47   0.003139     0.005688     0.004338
   1962       48   0.005042     0.006019     0.005503
   1962       49   0.002563     0.007551     0.004902
   1962       50   0.004359     0.009789     0.006895
   1962       51   0.005183     0.009870     0.007386
   1962       52   0.006863     0.007460     0.007142
   1962       53   0.008657     0.011567     0.010030
   1962       54   0.010847     0.008910     0.009923
   1962       55   0.007667     0.014334     0.010912
   1962       56   0.007214     0.013846     0.010445
