30.Wakayama.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1989       17   0.000264     0.000640     0.000455
   1989       18   0.000429     0.001153     0.000790
   1989       19   0.000145     0.000923     0.000522
   1989       20   0.000142     0.001569     0.000822
   1989       21   0.000290     0.001958     0.001073
   1989       22   0.000163     0.001320     0.000699
   1989       23   0.000696     0.000617     0.000659
   1989       24   0.000000     0.000710     0.000322
   1989       25   0.000770     0.000727     0.000750
   1989       26   0.000471     0.001778     0.001085
   1989       27   0.000478     0.001614     0.001013
   1989       28   0.000000     0.000180     0.000085
   1989       29   0.000157     0.000000     0.000083
   1989       30   0.000913     0.001836     0.001356
   1989       31   0.000160     0.001017     0.000578
   1989       32   0.000481     0.001508     0.000984
   1989       33   0.000304     0.000796     0.000545
   1989       34   0.000445     0.000931     0.000683
   1989       35   0.001290     0.001998     0.001633
   1989       36   0.000941     0.000861     0.000903
   1989       37   0.000642     0.001467     0.001047
   1989       38   0.001056     0.000980     0.001018
   1989       39   0.001164     0.001889     0.001519
   1989       40   0.001656     0.002240     0.001943
   1989       41   0.000870     0.001879     0.001369
   1989       42   0.001282     0.001808     0.001542
   1989       43   0.000953     0.001671     0.001304
   1989       44   0.000428     0.003071     0.001706
   1989       45   0.002095     0.002795     0.002434
   1989       46   0.002293     0.003322     0.002795
   1989       47   0.001066     0.004121     0.002560
   1989       48   0.001495     0.003010     0.002236
   1989       49   0.002408     0.003412     0.002900
   1989       50   0.002705     0.005533     0.004089
   1989       51   0.001922     0.004788     0.003322
   1989       52   0.002201     0.006195     0.004146
   1989       53   0.003357     0.007704     0.005468
   1989       54   0.003782     0.006932     0.005299
   1989       55   0.003649     0.009736     0.006563
   1989       56   0.004423     0.010150     0.007197
   1989       57   0.003755     0.011957     0.007769
   1989       58   0.004578     0.010648     0.007560
   1989       59   0.004630     0.012375     0.008426
   1989       60   0.003655     0.013483     0.008440
   1989       61   0.004775     0.012251     0.008374
   1989       62   0.004288     0.013385     0.008601
   1989       63   0.005074     0.013591     0.009021
   1989       64   0.008207     0.014253     0.010931
   1989       65   0.008564     0.016398     0.011943
   1989       66   0.009858     0.020756     0.014328
   1989       67   0.009994     0.019686     0.013873
   1989       68   0.010235     0.022534     0.015175
   1989       69   0.012570     0.025736     0.017981
   1989       70   0.010922     0.026441     0.017296
   1989       71   0.015707     0.028561     0.020942
   1989       72   0.018303     0.035925     0.025460
   1989       73   0.016943     0.039855     0.026055
   1989       74   0.020004     0.039269     0.027535
   1989       75   0.026084     0.046531     0.034037
   1989       76   0.026802     0.055722     0.037958
   1989       77   0.031490     0.063292     0.043762
   1989       78   0.037323     0.071070     0.050237
   1989       79   0.050861     0.074063     0.059524
   1989       80   0.052192     0.089967     0.066167
   1989       81   0.058275     0.072622     0.063471
   1989       82   0.075057     0.110578     0.088074
   1989       83   0.076006     0.117183     0.090933
   1989       84   0.092519     0.124172     0.103418
   1989       85   0.100139     0.151960     0.117717
   1989       86   0.102678     0.176650     0.127675
   1989       87   0.131392     0.180301     0.147326
   1989       88   0.127042     0.174884     0.142407
   1989       89   0.154344     0.223832     0.176488
   1989       90   0.181943     0.253460     0.203173
   1989       91   0.206172     0.330925     0.240700
   1989       92   0.239067     0.236093     0.238195
   1989       93   0.244510     0.335381     0.272180
   1989       94   0.226368     0.343691     0.260855
   1989       95   0.252766     0.319967     0.269924
   1989       96   0.265545     0.412849     0.301415
   1989       97   0.235239     0.395604     0.277409
   1989       98   0.197368     0.428571     0.247423
   1989       99   0.162162     0.000000     0.125000
   1989      100   0.491803     0.600000     0.518519
   1989      101   0.000000     2.400000     0.292683
   1989      102   0.260870     0.000000     0.230769
   1989      103   0.000000     3.000000     0.545455
   1989      104   1.200000     0.000000     0.750000
   1989      105   0.000000     6.000000     1.500000
   1989      106   0.000000            .     0.000000
   1989      107          .            .            .
   1989      108   0.000000            .     0.000000
   1989      109   0.000000            .     0.000000
   1989      110+         .            .            .
   1990        0   0.005402     0.004644     0.005016
   1990        1   0.000189     0.000545     0.000371
   1990        2   0.000369     0.000346     0.000357
   1990        3   0.000354     0.000658     0.000512
   1990        4   0.000171     0.000643     0.000414
   1990        5   0.000163     0.000466     0.000318
   1990        6   0.000159     0.000301     0.000232
   1990        7   0.000159     0.000745     0.000462
   1990        8   0.000000     0.000000     0.000000
   1990        9   0.000153     0.000000     0.000076
   1990       10   0.000149     0.000000     0.000074
   1990       11   0.000000     0.000140     0.000071
   1990       12   0.000282     0.000000     0.000137
   1990       13   0.000000     0.000257     0.000133
   1990       14   0.000262     0.000122     0.000190
   1990       15   0.000246     0.000115     0.000179
   1990       16   0.000353     0.000219     0.000284
   1990       17   0.000121     0.000573     0.000353
   1990       18   0.001097     0.001618     0.001360
   1990       19   0.000601     0.000935     0.000765
   1990       20   0.000304     0.001510     0.000876
   1990       21   0.000000     0.001368     0.000635
   1990       22   0.000444     0.000879     0.000643
   1990       23   0.000000     0.001173     0.000535
   1990       24   0.000344     0.001238     0.000752
   1990       25   0.000147     0.000698     0.000397
   1990       26   0.000153     0.000538     0.000331
   1990       27   0.000314     0.000530     0.000416
   1990       28   0.000479     0.000177     0.000336
   1990       29   0.000160     0.000897     0.000509
   1990       30   0.000315     0.000518     0.000412
   1990       31   0.000305     0.000494     0.000396
   1990       32   0.000321     0.000676     0.000495
   1990       33   0.000800     0.000500     0.000653
   1990       34   0.000910     0.000477     0.000698
   1990       35   0.000298     0.000932     0.000609
   1990       36   0.001004     0.001377     0.001185
   1990       37   0.000808     0.000574     0.000695
   1990       38   0.000770     0.001600     0.001178
   1990       39   0.001176     0.001593     0.001380
   1990       40   0.000424     0.001341     0.000873
   1990       41   0.001073     0.001222     0.001147
   1990       42   0.000774     0.002378     0.001568
   1990       43   0.000936     0.002776     0.001845
   1990       44   0.000959     0.001513     0.001230
   1990       45   0.001149     0.002794     0.001945
   1990       46   0.001978     0.003464     0.002697
   1990       47   0.001936     0.005267     0.003559
   1990       48   0.001782     0.003886     0.002810
   1990       49   0.003002     0.004496     0.003733
   1990       50   0.002134     0.004485     0.003287
   1990       51   0.002857     0.003809     0.003322
   1990       52   0.001928     0.005108     0.003478
   1990       53   0.001170     0.006808     0.003908
   1990       54   0.003109     0.007796     0.005378
   1990       55   0.003398     0.009571     0.006360
   1990       56   0.003399     0.009520     0.006320
   1990       57   0.003799     0.010251     0.006914
   1990       58   0.003375     0.011805     0.007483
   1990       59   0.005000     0.010499     0.007691
   1990       60   0.005881     0.012835     0.009276
   1990       61   0.007073     0.012018     0.009472
   1990       62   0.005768     0.012083     0.008801
   1990       63   0.006114     0.016982     0.011244
   1990       64   0.006656     0.018439     0.012087
   1990       65   0.007367     0.019142     0.012644
   1990       66   0.007564     0.017695     0.011910
   1990       67   0.010577     0.025726     0.016756
   1990       68   0.009265     0.022664     0.014586
   1990       69   0.011696     0.027382     0.017955
   1990       70   0.013285     0.031131     0.020550
   1990       71   0.013937     0.028121     0.019709
   1990       72   0.018278     0.030701     0.023296
   1990       73   0.017378     0.039763     0.026377
   1990       74   0.021386     0.038980     0.028311
   1990       75   0.025124     0.050648     0.035003
   1990       76   0.026325     0.050460     0.035565
   1990       77   0.030217     0.058927     0.041125
   1990       78   0.030905     0.070475     0.045899
   1990       79   0.045151     0.073779     0.055906
   1990       80   0.057036     0.086819     0.068007
   1990       81   0.055974     0.104403     0.073493
   1990       82   0.069157     0.098458     0.079596
   1990       83   0.088423     0.128084     0.102587
   1990       84   0.086165     0.142932     0.106221
   1990       85   0.099614     0.128225     0.109105
   1990       86   0.116517     0.179358     0.137085
   1990       87   0.139365     0.199373     0.158863
   1990       88   0.171226     0.193237     0.178209
   1990       89   0.139871     0.172637     0.150140
   1990       90   0.207393     0.249669     0.220379
   1990       91   0.228747     0.291755     0.246828
   1990       92   0.217466     0.336477     0.248813
   1990       93   0.234251     0.364463     0.269544
   1990       94   0.282511     0.306998     0.289530
   1990       95   0.290116     0.368529     0.311839
   1990       96   0.382151     0.439203     0.395872
   1990       97   0.313109     0.486486     0.353617
   1990       98   0.304476     0.580645     0.370571
   1990       99   0.555556     0.214286     0.485294
   1990      100   0.500000     0.500000     0.500000
   1990      101   0.285714     0.000000     0.235294
   1990      102   0.387097     3.000000     0.545455
   1990      103   0.428571            .     0.428571
   1990      104   0.000000            .     0.000000
   1990      105   0.000000            .     0.000000
   1990      106   0.000000            .     0.000000
   1990      107   0.000000            .     0.000000
   1990      108          .            .            .
   1990      109   0.000000            .     0.000000
   1990      110+  0.000000            .     0.000000
   1991        0   0.004113     0.003699     0.003900
   1991        1   0.000198     0.000191     0.000194
   1991        2   0.000562     0.000179     0.000366
   1991        3   0.000183     0.000000     0.000089
   1991        4   0.000527     0.000327     0.000423
   1991        5   0.000169     0.000159     0.000164
   1991        6   0.000325     0.000463     0.000396
   1991        7   0.000000     0.000000     0.000000
   1991        8   0.000000     0.000297     0.000153
   1991        9   0.000315     0.000000     0.000154
   1991       10   0.000153     0.000150     0.000151
   1991       11   0.000000     0.000145     0.000073
   1991       12   0.000145     0.000000     0.000071
   1991       13   0.000282     0.000266     0.000274
   1991       14   0.000140     0.000130     0.000135
   1991       15   0.000135     0.000379     0.000261
   1991       16   0.000256     0.000716     0.000493
   1991       17   0.000121     0.000228     0.000176
   1991       18   0.000374     0.000721     0.000551
   1991       19   0.000282     0.001700     0.000990
   1991       20   0.000608     0.001615     0.001097
   1991       21   0.000155     0.000518     0.000325
   1991       22   0.000302     0.001230     0.000729
   1991       23   0.000446     0.001242     0.000809
   1991       24   0.000163     0.001165     0.000621
   1991       25   0.000512     0.001213     0.000833
   1991       26   0.000578     0.000344     0.000471
   1991       27   0.000306     0.001064     0.000657
   1991       28   0.000470     0.000870     0.000659
   1991       29   0.000640     0.000883     0.000755
   1991       30   0.000162     0.000716     0.000425
   1991       31   0.000313     0.000685     0.000491
   1991       32   0.000455     0.001637     0.001025
   1991       33   0.000320     0.000505     0.000410
   1991       34   0.000319     0.001830     0.001061
   1991       35   0.000607     0.000792     0.000697
   1991       36   0.000296     0.000919     0.000602
   1991       37   0.000286     0.001064     0.000663
   1991       38   0.000268     0.001426     0.000831
   1991       39   0.000513     0.001740     0.001116
   1991       40   0.000471     0.001471     0.000962
   1991       41   0.000741     0.001771     0.001245
   1991       42   0.000780     0.001014     0.000895
   1991       43   0.001160     0.002086     0.001618
   1991       44   0.001174     0.002908     0.002031
   1991       45   0.001117     0.002866     0.001972
   1991       46   0.001724     0.003094     0.002387
   1991       47   0.001117     0.005604     0.003286
   1991       48   0.000969     0.003224     0.002067
   1991       49   0.003695     0.003779     0.003736
   1991       50   0.002260     0.005054     0.003625
   1991       51   0.001708     0.005089     0.003364
   1991       52   0.001658     0.005731     0.003645
   1991       53   0.002898     0.006302     0.004554
   1991       54   0.004296     0.008359     0.006264
   1991       55   0.002597     0.009123     0.005745
   1991       56   0.004713     0.007048     0.005830
   1991       57   0.003279     0.011037     0.006972
   1991       58   0.005334     0.009378     0.007279
   1991       59   0.004036     0.014580     0.009156
   1991       60   0.005292     0.010590     0.007876
   1991       61   0.004121     0.012921     0.008404
   1991       62   0.007244     0.016270     0.011610
   1991       63   0.005945     0.014818     0.010190
   1991       64   0.006984     0.015207     0.010844
   1991       65   0.007265     0.018241     0.012294
   1991       66   0.008777     0.017548     0.012687
   1991       67   0.010723     0.019662     0.014538
   1991       68   0.011329     0.023470     0.016250
   1991       69   0.014393     0.023150     0.017847
   1991       70   0.014251     0.025976     0.018894
   1991       71   0.016892     0.025474     0.020362
   1991       72   0.017310     0.034836     0.024386
   1991       73   0.022873     0.046540     0.032326
   1991       74   0.022719     0.038820     0.029111
   1991       75   0.029505     0.049819     0.037414
   1991       76   0.025775     0.057487     0.037839
   1991       77   0.028476     0.062307     0.041196
   1991       78   0.034386     0.057396     0.042974
   1991       79   0.041832     0.077372     0.055045
   1991       80   0.049875     0.087409     0.063764
   1991       81   0.055471     0.093718     0.069190
   1991       82   0.068106     0.105923     0.081491
   1991       83   0.079837     0.114544     0.091894
   1991       84   0.093053     0.146349     0.111594
   1991       85   0.086019     0.142339     0.105315
   1991       86   0.109167     0.163810     0.126577
   1991       87   0.133139     0.142501     0.136110
   1991       88   0.123059     0.189216     0.143894
   1991       89   0.167000     0.196447     0.176058
   1991       90   0.167435     0.249566     0.192159
   1991       91   0.201317     0.239613     0.212650
   1991       92   0.211766     0.269734     0.227560
   1991       93   0.264000     0.318923     0.277541
   1991       94   0.249419     0.334036     0.271113
   1991       95   0.372449     0.447547     0.392745
   1991       96   0.322232     0.326819     0.323481
   1991       97   0.216013     0.222099     0.217414
   1991       98   0.456373     0.600000     0.485423
   1991       99   0.380771     0.307692     0.363504
   1991      100   0.571429     0.300000     0.506024
   1991      101   0.545455     0.352941     0.491803
   1991      102   0.580645     1.500000     0.685714
   1991      103   1.000000            .     1.000000
   1991      104   0.000000            .     0.000000
   1991      105   0.000000            .     0.000000
   1991      106   6.000000            .     6.000000
   1991      107   3.000000            .     3.000000
   1991      108          .            .            .
   1991      109          .            .            .
   1991      110+  0.000000            .     0.000000
   1992        0   0.003935     0.004196     0.004071
   1992        1   0.000608     0.000960     0.000789
   1992        2   0.000585     0.000376     0.000479
   1992        3   0.000185     0.000000     0.000090
   1992        4   0.000000     0.000170     0.000088
   1992        5   0.000174     0.000486     0.000336
   1992        6   0.000000     0.000158     0.000081
   1992        7   0.000162     0.000000     0.000079
   1992        8   0.000158     0.000149     0.000153
   1992        9   0.000000     0.000000     0.000000
   1992       10   0.000157     0.000000     0.000077
   1992       11   0.000000     0.000000     0.000000
   1992       12   0.000298     0.000144     0.000220
   1992       13   0.000435     0.000139     0.000284
   1992       14   0.000142     0.000268     0.000207
   1992       15   0.000145     0.000404     0.000279
   1992       16   0.000429     0.000133     0.000277
   1992       17   0.000133     0.000507     0.000324
   1992       18   0.000126     0.001088     0.000616
   1992       19   0.000256     0.001136     0.000699
   1992       20   0.000423     0.001013     0.000714
   1992       21   0.000149     0.000799     0.000464
   1992       22   0.000301     0.000848     0.000559
   1992       23   0.000296     0.000691     0.000479
   1992       24   0.000148     0.000696     0.000400
   1992       25   0.000652     0.000955     0.000791
   1992       26   0.000169     0.000994     0.000549
   1992       27   0.000434     0.001188     0.000780
   1992       28   0.000456     0.001403     0.000896
   1992       29   0.000626     0.000870     0.000742
   1992       30   0.000803     0.000348     0.000586
   1992       31   0.000476     0.000700     0.000583
   1992       32   0.001089     0.001017     0.001055
   1992       33   0.000754     0.000972     0.000859
   1992       34   0.000477     0.001004     0.000735
   1992       35   0.000159     0.001652     0.000893
   1992       36   0.000602     0.001409     0.000999
   1992       37   0.000883     0.000612     0.000750
   1992       38   0.000571     0.000758     0.000662
   1992       39   0.000537     0.001419     0.000966
   1992       40   0.001024     0.001342     0.001181
   1992       41   0.001287     0.002437     0.001852
   1992       42   0.001056     0.002558     0.001791
   1992       43   0.001657     0.002232     0.001940
   1992       44   0.001163     0.002193     0.001673
   1992       45   0.001409     0.004034     0.002706
   1992       46   0.001438     0.001852     0.001640
   1992       47   0.001440     0.002948     0.002169
   1992       48   0.001488     0.004150     0.002773
   1992       49   0.001705     0.005442     0.003523
   1992       50   0.002746     0.003312     0.003022
   1992       51   0.002635     0.004655     0.003620
   1992       52   0.004412     0.005411     0.004900
   1992       53   0.002109     0.006239     0.004120
   1992       54   0.002905     0.004879     0.003864
   1992       55   0.003651     0.005786     0.004683
   1992       56   0.004805     0.007891     0.006290
   1992       57   0.002493     0.011314     0.006701
   1992       58   0.003946     0.012330     0.007922
   1992       59   0.004724     0.013229     0.008801
   1992       60   0.004966     0.012406     0.008564
   1992       61   0.003949     0.015176     0.009406
   1992       62   0.007043     0.014876     0.010841
   1992       63   0.005627     0.016927     0.011068
   1992       64   0.007789     0.017659     0.012487
   1992       65   0.008301     0.019036     0.013311
   1992       66   0.008750     0.020781     0.014231
   1992       67   0.010848     0.022323     0.015934
   1992       68   0.011016     0.021537     0.015487
   1992       69   0.011319     0.023736     0.016325
   1992       70   0.010672     0.026388     0.016822
   1992       71   0.014265     0.027441     0.019443
   1992       72   0.016190     0.032026     0.022536
   1992       73   0.019144     0.041607     0.028116
   1992       74   0.025099     0.036873     0.029747
   1992       75   0.021560     0.049211     0.032419
   1992       76   0.028269     0.051039     0.036994
   1992       77   0.033554     0.056749     0.042212
   1992       78   0.034745     0.063678     0.045450
   1992       79   0.037558     0.079983     0.053081
   1992       80   0.051750     0.085904     0.064327
   1992       81   0.054086     0.086903     0.065954
   1992       82   0.063887     0.103322     0.077700
   1992       83   0.072899     0.113833     0.087060
   1992       84   0.073545     0.121108     0.089553
   1992       85   0.112519     0.148851     0.124788
   1992       86   0.106150     0.176422     0.129367
   1992       87   0.121301     0.202529     0.146162
   1992       88   0.134027     0.209500     0.156945
   1992       89   0.172576     0.219974     0.186953
   1992       90   0.178873     0.267888     0.205268
   1992       91   0.191487     0.214264     0.198084
   1992       92   0.218924     0.327869     0.249245
   1992       93   0.212570     0.325536     0.241561
   1992       94   0.295764     0.449265     0.330043
   1992       95   0.273476     0.342992     0.289979
   1992       96   0.321312     0.407796     0.343163
   1992       97   0.455885     0.425351     0.447652
   1992       98   0.398860     0.253307     0.367238
   1992       99   0.406457     0.521739     0.428733
   1992      100   0.500764     0.521739     0.505841
   1992      101   0.171429     0.800000     0.360000
   1992      102   0.214286     0.857143     0.342857
   1992      103   0.375000     0.000000     0.315789
   1992      104   0.428571            .     0.428571
   1992      105   0.750000            .     0.750000
   1992      106          .            .            .
   1992      107          .            .            .
   1992      108          .            .            .
   1992      109          .            .            .
   1992      110+  0.000000            .     0.000000
   1993        0   0.002510     0.005121     0.003856
   1993        1   0.001225     0.001509     0.001373
   1993        2   0.000399     0.000759     0.000584
   1993        3   0.000000     0.000747     0.000381
   1993        4   0.000183     0.000524     0.000357
   1993        5   0.000179     0.000336     0.000260
   1993        6   0.000345     0.000481     0.000416
   1993        7   0.000334     0.000000     0.000162
   1993        8   0.000000     0.000305     0.000156
   1993        9   0.000000     0.000296     0.000152
   1993       10   0.000000     0.000147     0.000076
   1993       11   0.000156     0.000000     0.000077
   1993       12   0.000152     0.000149     0.000150
   1993       13   0.000149     0.000287     0.000219
   1993       14   0.000000     0.000415     0.000212
   1993       15   0.000000     0.000000     0.000000
   1993       16   0.000150     0.000419     0.000289
   1993       17   0.000000     0.000564     0.000290
   1993       18   0.000140     0.001216     0.000687
   1993       19   0.000262     0.001166     0.000718
   1993       20   0.000134     0.000665     0.000398
   1993       21   0.000141     0.000883     0.000504
   1993       22   0.000147     0.000791     0.000457
   1993       23   0.000297     0.000996     0.000626
   1993       24   0.000440     0.000845     0.000629
   1993       25   0.000000     0.000851     0.000395
   1993       26   0.000324     0.000560     0.000433
   1993       27   0.000000     0.000392     0.000181
   1993       28   0.000429     0.001340     0.000849
   1993       29   0.000151     0.000699     0.000406
   1993       30   0.000618     0.000867     0.000737
   1993       31   0.000314     0.001207     0.000740
   1993       32   0.000000     0.000173     0.000082
   1993       33   0.000465     0.000336     0.000403
   1993       34   0.000301     0.000483     0.000389
   1993       35   0.000791     0.001003     0.000895
   1993       36   0.000473     0.001146     0.000805
   1993       37   0.000600     0.000623     0.000611
   1993       38   0.001322     0.001818     0.001566
   1993       39   0.000427     0.002425     0.001400
   1993       40   0.000535     0.002132     0.001313
   1993       41   0.000639     0.001855     0.001238
   1993       42   0.000701     0.001337     0.001014
   1993       43   0.000842     0.002539     0.001673
   1993       44   0.001072     0.002033     0.001544
   1993       45   0.001550     0.003097     0.002316
   1993       46   0.001174     0.004006     0.002573
   1993       47   0.002083     0.003210     0.002634
   1993       48   0.001295     0.003268     0.002248
   1993       49   0.001986     0.004711     0.003301
   1993       50   0.001701     0.003660     0.002653
   1993       51   0.002387     0.005581     0.003943
   1993       52   0.002384     0.004259     0.003298
   1993       53   0.002417     0.006191     0.004256
   1993       54   0.003015     0.005956     0.004444
   1993       55   0.003042     0.006708     0.004819
   1993       56   0.002480     0.007317     0.004813
   1993       57   0.005067     0.008958     0.006935
   1993       58   0.003677     0.010815     0.007068
   1993       59   0.004488     0.009499     0.006858
   1993       60   0.004734     0.014798     0.009543
   1993       61   0.003666     0.015054     0.009146
   1993       62   0.006008     0.016850     0.011253
   1993       63   0.007611     0.015620     0.011479
   1993       64   0.008559     0.020819     0.014432
   1993       65   0.007982     0.017525     0.012502
   1993       66   0.008189     0.018976     0.013195
   1993       67   0.009818     0.022782     0.015686
   1993       68   0.012636     0.019587     0.015701
   1993       69   0.008740     0.022658     0.014624
   1993       70   0.011258     0.023997     0.016359
   1993       71   0.014214     0.033889     0.021843
   1993       72   0.017471     0.033604     0.023747
   1993       73   0.019020     0.044035     0.028925
   1993       74   0.019314     0.037214     0.026393
   1993       75   0.024759     0.045416     0.032811
   1993       76   0.022780     0.047199     0.032247
   1993       77   0.032907     0.060167     0.043197
   1993       78   0.038337     0.065792     0.048414
   1993       79   0.039560     0.067572     0.049703
   1993       80   0.041285     0.088632     0.058488
   1993       81   0.055288     0.100995     0.071696
   1993       82   0.061052     0.111262     0.078673
   1993       83   0.072459     0.134449     0.093560
   1993       84   0.088928     0.122637     0.100243
   1993       85   0.090206     0.135165     0.104957
   1993       86   0.101650     0.181946     0.127974
   1993       87   0.121290     0.197217     0.144908
   1993       88   0.123231     0.198220     0.145003
   1993       89   0.153160     0.192856     0.164708
   1993       90   0.182315     0.230242     0.196417
   1993       91   0.208977     0.287616     0.231610
   1993       92   0.208591     0.296460     0.232455
   1993       93   0.192858     0.290345     0.217696
   1993       94   0.242301     0.297080     0.255546
   1993       95   0.285727     0.338965     0.297238
   1993       96   0.440563     0.241338     0.393289
   1993       97   0.320163     0.227762     0.295371
   1993       98   0.512195     0.277624     0.440603
   1993       99   0.293478     0.875520     0.413980
   1993      100   0.258993     0.000000     0.216867
   1993      101   0.333333     0.000000     0.250000
   1993      102   0.720000     0.000000     0.529412
   1993      103   0.315789     0.000000     0.240000
   1993      104   0.000000     0.000000     0.000000
   1993      105   0.545455            .     0.545455
   1993      106   0.000000            .     0.000000
   1993      107          .            .            .
   1993      108          .            .            .
   1993      109          .            .            .
   1993      110+  0.000000            .     0.000000
   1994        0   0.005217     0.004145     0.004666
   1994        1   0.000414     0.001168     0.000803
   1994        2   0.000000     0.001121     0.000582
   1994        3   0.000394     0.000000     0.000192
   1994        4   0.000380     0.000183     0.000280
   1994        5   0.000543     0.000172     0.000353
   1994        6   0.000177     0.000166     0.000171
   1994        7   0.000171     0.000159     0.000165
   1994        8   0.000166     0.000000     0.000080
   1994        9   0.000000     0.000151     0.000078
   1994       10   0.000000     0.000000     0.000000
   1994       11   0.000156     0.000146     0.000151
   1994       12   0.000000     0.000299     0.000153
   1994       13   0.000000     0.000148     0.000075
   1994       14   0.000148     0.000286     0.000218
   1994       15   0.000145     0.000138     0.000141
   1994       16   0.000145     0.000818     0.000492
   1994       17   0.000312     0.000579     0.000450
   1994       18   0.000315     0.001049     0.000691
   1994       19   0.000441     0.001017     0.000731
   1994       20   0.000274     0.000414     0.000344
   1994       21   0.000135     0.000702     0.000413
   1994       22   0.000282     0.000903     0.000583
   1994       23   0.000722     0.001252     0.000977
   1994       24   0.000292     0.000490     0.000386
   1994       25   0.000145     0.000662     0.000388
   1994       26   0.000292     0.001664     0.000934
   1994       27   0.000481     0.001842     0.001117
   1994       28   0.000334     0.000575     0.000446
   1994       29   0.000428     0.001000     0.000693
   1994       30   0.000000     0.000513     0.000240
   1994       31   0.000155     0.001515     0.000803
   1994       32   0.000469     0.001193     0.000815
   1994       33   0.000313     0.001197     0.000735
   1994       34   0.000614     0.001337     0.000962
   1994       35   0.000596     0.000480     0.000540
   1994       36   0.000157     0.001317     0.000725
   1994       37   0.000628     0.000971     0.000797
   1994       38   0.000448     0.000617     0.000532
   1994       39   0.000878     0.001514     0.001192
   1994       40   0.001139     0.000607     0.000880
   1994       41   0.001066     0.001126     0.001095
   1994       42   0.000255     0.001973     0.001102
   1994       43   0.001049     0.002062     0.001547
   1994       44   0.001684     0.002979     0.002319
   1994       45   0.001953     0.002245     0.002096
   1994       46   0.001454     0.003875     0.002653
   1994       47   0.002466     0.003873     0.003161
   1994       48   0.002083     0.002527     0.002300
   1994       49   0.000866     0.003155     0.001970
   1994       50   0.002108     0.003504     0.002781
   1994       51   0.002432     0.005064     0.003710
   1994       52   0.003701     0.004701     0.004188
   1994       53   0.003767     0.004671     0.004207
   1994       54   0.003274     0.006214     0.004704
   1994       55   0.003474     0.005663     0.004535
   1994       56   0.003877     0.007146     0.005458
   1994       57   0.004051     0.009220     0.006539
   1994       58   0.003383     0.009298     0.006212
   1994       59   0.003286     0.011353     0.007105
   1994       60   0.005307     0.011826     0.008381
   1994       61   0.005261     0.013389     0.009129
   1994       62   0.004727     0.012659     0.008526
   1994       63   0.005073     0.016745     0.010695
   1994       64   0.006396     0.015405     0.010726
   1994       65   0.006664     0.018359     0.012239
   1994       66   0.008024     0.020464     0.013883
   1994       67   0.009393     0.020357     0.014448
   1994       68   0.009609     0.021583     0.014999
   1994       69   0.011037     0.024774     0.017058
   1994       70   0.010910     0.029355     0.018655
   1994       71   0.013052     0.027916     0.018953
   1994       72   0.018071     0.031839     0.023358
   1994       73   0.015786     0.032248     0.022112
   1994       74   0.024195     0.041036     0.030794
   1994       75   0.023949     0.045074     0.032193
   1994       76   0.028067     0.047496     0.035539
   1994       77   0.025796     0.048933     0.034642
   1994       78   0.029398     0.061655     0.041387
   1994       79   0.033463     0.072026     0.047341
   1994       80   0.039695     0.069637     0.050386
   1994       81   0.046037     0.086155     0.060239
   1994       82   0.062191     0.105994     0.077438
   1994       83   0.068669     0.123528     0.087307
   1994       84   0.072053     0.136915     0.093325
   1994       85   0.100861     0.132370     0.111147
   1994       86   0.095254     0.165287     0.117542
   1994       87   0.125995     0.189242     0.145622
   1994       88   0.150217     0.184234     0.160345
   1994       89   0.137315     0.197321     0.154068
   1994       90   0.171498     0.186763     0.175791
   1994       91   0.186338     0.238132     0.201229
   1994       92   0.176972     0.282881     0.206111
   1994       93   0.243680     0.344432     0.268590
   1994       94   0.291711     0.370755     0.310292
   1994       95   0.361484     0.330581     0.354357
   1994       96   0.321700     0.455157     0.350570
   1994       97   0.487483     0.118351     0.391206
   1994       98   0.389892     0.237982     0.342381
   1994       99   0.205714     0.530138     0.296519
   1994      100   0.519685     0.000000     0.437086
   1994      101   0.510638     0.500000     0.508475
   1994      102   0.529412     0.000000     0.367347
   1994      103   0.428571     0.000000     0.260870
   1994      104   0.000000     0.000000     0.000000
   1994      105   1.000000     0.000000     0.800000
   1994      106   1.500000            .     1.500000
   1994      107   0.000000            .     0.000000
   1994      108          .            .            .
   1994      109          .            .            .
   1994      110+  0.000000            .     0.000000
   1995        0   0.005201     0.004715     0.004951
   1995        1   0.001658     0.000394     0.001010
   1995        2   0.000000     0.000193     0.000099
   1995        3   0.000199     0.000556     0.000384
   1995        4   0.000194     0.000000     0.000095
   1995        5   0.000188     0.000542     0.000368
   1995        6   0.000000     0.000171     0.000087
   1995        7   0.000701     0.000000     0.000340
   1995        8   0.000000     0.000000     0.000000
   1995        9   0.000165     0.000154     0.000160
   1995       10   0.000159     0.000150     0.000155
   1995       11   0.000000     0.000146     0.000075
   1995       12   0.000000     0.000000     0.000000
   1995       13   0.000000     0.000149     0.000076
   1995       14   0.000305     0.000297     0.000301
   1995       15   0.000298     0.000287     0.000293
   1995       16   0.000437     0.000277     0.000355
   1995       17   0.000147     0.000277     0.000214
   1995       18   0.000161     0.000754     0.000467
   1995       19   0.000495     0.000953     0.000729
   1995       20   0.000768     0.000463     0.000616
   1995       21   0.000285     0.001176     0.000723
   1995       22   0.000692     0.001034     0.000857
