05.Akita.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1955       68   0.047658     0.069423     0.057439
   1955       69   0.052730     0.072110     0.061273
   1955       70   0.063114     0.082274     0.071350
   1955       71   0.066828     0.086706     0.075107
   1955       72   0.067745     0.089413     0.076396
   1955       73   0.073385     0.098658     0.083212
   1955       74   0.082454     0.113227     0.094387
   1955       75   0.087092     0.121675     0.100384
   1955       76   0.098643     0.145749     0.115933
   1955       77   0.101726     0.163941     0.122903
   1955       78   0.111822     0.183527     0.135107
   1955       79   0.127591     0.188527     0.147603
   1955       80   0.152267     0.190121     0.164820
   1955       81   0.167266     0.195949     0.176331
   1955       82   0.176379     0.199421     0.183309
   1955       83   0.207321     0.218747     0.210794
   1955       84   0.216059     0.188685     0.207547
   1955       85   0.231229     0.217757     0.227117
   1955       86   0.228809     0.253818     0.235817
   1955       87   0.223449     0.308957     0.244894
   1955       88   0.261674     0.392981     0.292951
   1955       89   0.326033     0.429770     0.351310
   1955       90   0.371617     0.500313     0.400526
   1955       91   0.522560     0.512064     0.520388
   1955       92   0.611205     0.507495     0.594049
   1955       93   0.547123     0.353741     0.526003
   1955       94   0.585948     0.086957     0.508778
   1955       95   0.385935     0.332180     0.375258
   1955       96   0.152704     0.578313     0.241611
   1955       97   0.000000     0.831858     0.274854
   1955       98   0.000000     1.403774     0.529161
   1955       99   0.000000     3.029703     0.757426
   1955      100   0.000000            .     0.000000
   1955      101   0.000000            .     0.000000
   1955      102   0.000000            .     0.000000
   1955      103   0.000000            .     0.000000
   1955      104   0.000000            .     0.000000
   1955      105   0.000000            .     0.000000
   1955      106   0.000000            .     0.000000
   1955      107          .            .            .
   1955      108          .            .            .
   1955      109          .            .            .
   1955      110+  0.000000            .     0.000000
   1956        0   0.049165     0.054913     0.052101
   1956        1   0.005660     0.005717     0.005689
   1956        2   0.003322     0.004012     0.003675
   1956        3   0.002793     0.004106     0.003461
   1956        4   0.001345     0.002244     0.001802
   1956        5   0.001502     0.001829     0.001669
   1956        6   0.001056     0.001356     0.001209
   1956        7   0.000739     0.001106     0.000925
   1956        8   0.000611     0.000909     0.000762
   1956        9   0.000544     0.000863     0.000706
   1956       10   0.000467     0.000846     0.000659
   1956       11   0.000424     0.000920     0.000675
   1956       12   0.000532     0.001012     0.000774
   1956       13   0.000581     0.000957     0.000771
   1956       14   0.000677     0.000962     0.000820
   1956       15   0.000837     0.000896     0.000867
   1956       16   0.001078     0.000983     0.001031
   1956       17   0.001120     0.001073     0.001097
   1956       18   0.001281     0.001361     0.001321
   1956       19   0.001396     0.001819     0.001601
   1956       20   0.001433     0.002172     0.001787
   1956       21   0.001508     0.002478     0.001969
   1956       22   0.001467     0.002677     0.002040
   1956       23   0.001601     0.002787     0.002164
   1956       24   0.001565     0.002950     0.002222
   1956       25   0.001637     0.002843     0.002211
   1956       26   0.001674     0.002746     0.002187
   1956       27   0.001674     0.002759     0.002199
   1956       28   0.001797     0.002667     0.002222
   1956       29   0.001899     0.002896     0.002386
   1956       30   0.002081     0.002518     0.002292
   1956       31   0.002033     0.002405     0.002211
   1956       32   0.002320     0.002805     0.002547
   1956       33   0.002446     0.002992     0.002688
   1956       34   0.002744     0.003260     0.002970
   1956       35   0.002698     0.003533     0.003069
   1956       36   0.002995     0.004058     0.003478
   1956       37   0.002989     0.004003     0.003458
   1956       38   0.003233     0.003970     0.003579
   1956       39   0.003250     0.004358     0.003775
   1956       40   0.003242     0.004191     0.003693
   1956       41   0.003662     0.004591     0.004105
   1956       42   0.003742     0.005100     0.004388
   1956       43   0.004058     0.005593     0.004785
   1956       44   0.004368     0.006543     0.005410
   1956       45   0.004827     0.007926     0.006336
   1956       46   0.005388     0.008975     0.007141
   1956       47   0.005850     0.010055     0.007919
   1956       48   0.006311     0.010920     0.008578
   1956       49   0.007374     0.012901     0.010138
   1956       50   0.007985     0.013623     0.010795
   1956       51   0.008241     0.014675     0.011405
   1956       52   0.009004     0.015941     0.012453
   1956       53   0.009726     0.017611     0.013633
   1956       54   0.010775     0.018478     0.014624
   1956       55   0.012209     0.020559     0.016389
   1956       56   0.013624     0.022342     0.017965
   1956       57   0.014811     0.024702     0.019732
   1956       58   0.018507     0.029177     0.023827
   1956       59   0.018116     0.031556     0.024709
   1956       60   0.021110     0.035634     0.028166
   1956       61   0.023173     0.039633     0.031219
   1956       62   0.025140     0.044133     0.034412
   1956       63   0.027105     0.045966     0.036185
   1956       64   0.028835     0.049566     0.038649
   1956       65   0.031022     0.052557     0.041172
   1956       66   0.035021     0.060038     0.046704
   1956       67   0.038704     0.061847     0.049366
   1956       68   0.040461     0.063571     0.050923
   1956       69   0.049597     0.075485     0.061097
   1956       70   0.055244     0.085486     0.068397
   1956       71   0.068072     0.102347     0.082588
   1956       72   0.072460     0.110967     0.088247
   1956       73   0.072737     0.114818     0.089203
   1956       74   0.079483     0.125198     0.096869
   1956       75   0.087298     0.131580     0.104123
   1956       76   0.095792     0.136555     0.111047
   1956       77   0.107703     0.153032     0.123822
   1956       78   0.110370     0.172433     0.130650
   1956       79   0.120198     0.182768     0.139747
   1956       80   0.141081     0.190503     0.157005
   1956       81   0.155759     0.197625     0.169322
   1956       82   0.164428     0.205652     0.177144
   1956       83   0.179750     0.224676     0.192942
   1956       84   0.214970     0.234812     0.220952
   1956       85   0.229280     0.210904     0.223521
   1956       86   0.264375     0.226438     0.252662
   1956       87   0.284828     0.249775     0.275052
   1956       88   0.310239     0.294474     0.306412
   1956       89   0.355304     0.344268     0.352800
   1956       90   0.362552     0.309657     0.349946
   1956       91   0.332410     0.336553     0.333333
   1956       92   0.274249     0.380952     0.296317
   1956       93   0.096556     0.305419     0.130786
   1956       94   0.000000     0.178571     0.019666
   1956       95   0.006656     0.174419     0.033535
   1956       96   0.135107     0.565445     0.205479
   1956       97   0.325123     1.609756     0.442953
   1956       98   0.732824     1.857143     0.888158
   1956       99   1.612648     4.500000     1.936842
   1956      100   2.672269            .     2.672269
   1956      101   1.818182            .     1.818182
   1956      102   4.875000            .     4.875000
   1956      103   3.230769            .     3.230769
   1956      104   3.000000            .     3.000000
   1956      105          .            .            .
   1956      106   3.000000            .     3.000000
   1956      107          .            .            .
   1956      108          .            .            .
   1956      109          .            .            .
   1956      110+  1.500000            .     1.500000
   1957        0   0.046316     0.053203     0.049844
   1957        1   0.006907     0.005687     0.006285
   1957        2   0.003224     0.003303     0.003265
   1957        3   0.002855     0.002206     0.002523
   1957        4   0.001655     0.002459     0.002064
   1957        5   0.001502     0.001762     0.001634
   1957        6   0.000946     0.001301     0.001127
   1957        7   0.000633     0.001058     0.000850
   1957        8   0.000502     0.000969     0.000739
   1957        9   0.000475     0.000908     0.000694
   1957       10   0.000494     0.000865     0.000683
   1957       11   0.000474     0.000723     0.000600
   1957       12   0.000655     0.000938     0.000798
   1957       13   0.000745     0.000979     0.000862
   1957       14   0.000709     0.000885     0.000797
   1957       15   0.000761     0.000925     0.000842
   1957       16   0.000901     0.001219     0.001056
   1957       17   0.000927     0.001302     0.001109
   1957       18   0.001011     0.001454     0.001226
   1957       19   0.001127     0.001819     0.001461
   1957       20   0.001168     0.001933     0.001532
   1957       21   0.001200     0.002089     0.001622
   1957       22   0.001334     0.002313     0.001798
   1957       23   0.001403     0.002519     0.001931
   1957       24   0.001476     0.002604     0.002012
   1957       25   0.001478     0.002479     0.001954
   1957       26   0.001487     0.002430     0.001937
   1957       27   0.001538     0.002413     0.001958
   1957       28   0.001577     0.002463     0.002006
   1957       29   0.001632     0.002446     0.002030
   1957       30   0.001744     0.002508     0.002117
   1957       31   0.001639     0.002592     0.002098
   1957       32   0.001794     0.002713     0.002234
   1957       33   0.002055     0.002844     0.002423
   1957       34   0.002345     0.003317     0.002775
   1957       35   0.002533     0.003424     0.002923
   1957       36   0.002820     0.003313     0.003039
   1957       37   0.003069     0.003592     0.003306
   1957       38   0.003027     0.003645     0.003313
   1957       39   0.003066     0.004042     0.003524
   1957       40   0.002991     0.004220     0.003573
   1957       41   0.003113     0.004744     0.003888
   1957       42   0.003573     0.005310     0.004401
   1957       43   0.003910     0.005843     0.004828
   1957       44   0.004446     0.006505     0.005420
   1957       45   0.005243     0.007323     0.006239
   1957       46   0.006205     0.007636     0.006900
   1957       47   0.006386     0.008633     0.007482
   1957       48   0.007100     0.009445     0.008252
   1957       49   0.007398     0.011228     0.009278
   1957       50   0.008101     0.013319     0.010704
   1957       51   0.007844     0.014264     0.011034
   1957       52   0.008202     0.015772     0.011913
   1957       53   0.009077     0.017452     0.013224
   1957       54   0.009843     0.019130     0.014426
   1957       55   0.011709     0.021224     0.016447
   1957       56   0.013417     0.023984     0.018684
   1957       57   0.014780     0.025665     0.020173
   1957       58   0.016777     0.029994     0.023312
   1957       59   0.017413     0.032057     0.024669
   1957       60   0.018207     0.033684     0.025755
   1957       61   0.020406     0.037277     0.028544
   1957       62   0.023033     0.040564     0.031533
   1957       63   0.026071     0.043706     0.034600
   1957       64   0.028230     0.045821     0.036609
   1957       65   0.032097     0.050435     0.040697
   1957       66   0.037301     0.055915     0.045982
   1957       67   0.044428     0.064559     0.053717
   1957       68   0.048783     0.070634     0.058721
   1957       69   0.050370     0.072371     0.060203
   1957       70   0.058324     0.084277     0.069702
   1957       71   0.061000     0.089925     0.073364
   1957       72   0.071765     0.105418     0.085717
   1957       73   0.074134     0.108679     0.087953
   1957       74   0.074867     0.111209     0.088748
   1957       75   0.080701     0.123411     0.096574
   1957       76   0.091043     0.131249     0.105976
   1957       77   0.099099     0.141548     0.114570
   1957       78   0.115915     0.170028     0.134504
   1957       79   0.119499     0.187581     0.140881
   1957       80   0.137976     0.210512     0.160454
   1957       81   0.152964     0.213335     0.171659
   1957       82   0.165338     0.221080     0.182833
   1957       83   0.173798     0.240345     0.193561
   1957       84   0.189829     0.271003     0.212674
   1957       85   0.218295     0.335347     0.252304
   1957       86   0.239103     0.319244     0.263741
   1957       87   0.260297     0.368905     0.293342
   1957       88   0.270954     0.465990     0.323019
   1957       89   0.275808     0.549903     0.335271
   1957       90   0.331538     0.497841     0.365690
   1957       91   0.461309     0.326087     0.428518
   1957       92   0.508710     0.118737     0.413453
   1957       93   0.632361     0.000000     0.475088
   1957       94   0.637518     0.000000     0.506726
   1957       95   0.409028     0.000000     0.358933
   1957       96   0.469906     0.000000     0.385944
   1957       97   1.017857     0.000000     0.820144
   1957       98   1.508380            .     1.508380
   1957       99   4.265060            .     4.265060
   1957      100          .            .            .
   1957      101          .            .            .
   1957      102          .            .            .
   1957      103          .            .            .
   1957      104          .            .            .
   1957      105          .            .            .
   1957      106          .            .            .
   1957      107          .            .            .
   1957      108          .            .            .
   1957      109          .            .            .
   1957      110+         .            .            .
   1958        0   0.043345     0.048067     0.045753
   1958        1   0.004420     0.004600     0.004512
   1958        2   0.002485     0.002892     0.002693
   1958        3   0.001826     0.003102     0.002477
   1958        4   0.000682     0.002210     0.001464
   1958        5   0.001980     0.001785     0.001881
   1958        6   0.001167     0.000892     0.001027
   1958        7   0.000913     0.000764     0.000837
   1958        8   0.000525     0.001208     0.000873
   1958        9   0.000771     0.000753     0.000762
   1958       10   0.000365     0.000558     0.000463
   1958       11   0.000476     0.000576     0.000527
   1958       12   0.000316     0.000928     0.000625
   1958       13   0.000398     0.000552     0.000476
   1958       14   0.000650     0.000583     0.000617
   1958       15   0.000568     0.000652     0.000610
   1958       16   0.001075     0.000914     0.000997
   1958       17   0.000990     0.002081     0.001510
   1958       18   0.000750     0.002034     0.001358
   1958       19   0.000873     0.001578     0.001207
   1958       20   0.001520     0.001793     0.001649
   1958       21   0.000785     0.002865     0.001760
   1958       22   0.001772     0.002943     0.002323
   1958       23   0.001822     0.002900     0.002331
   1958       24   0.002053     0.002575     0.002300
   1958       25   0.001495     0.003528     0.002462
   1958       26   0.001339     0.002986     0.002121
   1958       27   0.001527     0.002249     0.001872
   1958       28   0.001651     0.002559     0.002086
   1958       29   0.001160     0.001972     0.001553
   1958       30   0.001684     0.001870     0.001775
   1958       31   0.001562     0.002721     0.002128
   1958       32   0.001760     0.002803     0.002263
   1958       33   0.001158     0.002747     0.001918
   1958       34   0.002522     0.002936     0.002715
   1958       35   0.001633     0.003321     0.002379
   1958       36   0.002227     0.003468     0.002769
   1958       37   0.002995     0.003645     0.003284
   1958       38   0.002584     0.003827     0.003148
   1958       39   0.002741     0.004204     0.003417
   1958       40   0.002934     0.004866     0.003840
   1958       41   0.002885     0.004558     0.003676
   1958       42   0.004870     0.004709     0.004794
   1958       43   0.003002     0.005300     0.004095
   1958       44   0.003652     0.005040     0.004310
   1958       45   0.004357     0.008537     0.006333
   1958       46   0.005194     0.006163     0.005657
   1958       47   0.004651     0.008392     0.006465
   1958       48   0.005469     0.008934     0.007154
   1958       49   0.006531     0.011763     0.009096
   1958       50   0.008661     0.012850     0.010713
   1958       51   0.006826     0.009825     0.008319
   1958       52   0.008245     0.012647     0.010427
   1958       53   0.009625     0.015272     0.012386
   1958       54   0.010751     0.016100     0.013390
   1958       55   0.010178     0.020063     0.015037
   1958       56   0.014531     0.023657     0.019057
   1958       57   0.015451     0.025079     0.020226
   1958       58   0.011022     0.025637     0.018218
   1958       59   0.016844     0.024990     0.020843
   1958       60   0.014989     0.026299     0.020560
   1958       61   0.018193     0.030731     0.024275
   1958       62   0.017822     0.043213     0.029967
   1958       63   0.025425     0.046781     0.035677
   1958       64   0.028590     0.039764     0.033947
   1958       65   0.025879     0.049947     0.037230
   1958       66   0.030089     0.055940     0.042082
   1958       67   0.030185     0.061390     0.044564
   1958       68   0.036969     0.060475     0.047669
   1958       69   0.040516     0.074101     0.055570
   1958       70   0.050573     0.083001     0.064840
   1958       71   0.053557     0.080678     0.065274
   1958       72   0.071248     0.100658     0.083605
   1958       73   0.064791     0.090223     0.075120
   1958       74   0.083152     0.096165     0.088263
   1958       75   0.094245     0.111546     0.100743
   1958       76   0.081989     0.117664     0.095013
   1958       77   0.092963     0.135343     0.108414
   1958       78   0.106664     0.128421     0.114390
   1958       79   0.136400     0.171061     0.147951
   1958       80   0.134954     0.153754     0.140824
   1958       81   0.152595     0.222836     0.173510
   1958       82   0.164152     0.209374     0.177611
   1958       83   0.159537     0.185496     0.167441
   1958       84   0.167031     0.204248     0.177676
   1958       85   0.171064     0.204935     0.180098
   1958       86   0.177123     0.279179     0.205021
   1958       87   0.203595     0.248027     0.216521
   1958       88   0.190494     0.503096     0.276433
   1958       89   0.364655     0.263366     0.341221
   1958       90   0.358932     0.449529     0.377053
   1958       91   0.245349     0.345821     0.264565
   1958       92   0.216659     0.197498     0.211528
   1958       93   0.504626     0.652174     0.545785
   1958       94   1.531589     0.000000     0.969305
   1958       95   0.000000     0.000000     0.000000
   1958       96   0.000000     0.000000     0.000000
   1958       97   0.000000     4.137931     0.489796
   1958       98   0.000000            .     0.000000
   1958       99   0.000000            .     0.000000
   1958      100          .            .            .
   1958      101          .            .            .
   1958      102          .            .            .
   1958      103          .            .            .
   1958      104          .            .            .
   1958      105          .            .            .
   1958      106          .            .            .
   1958      107          .            .            .
   1958      108          .            .            .
   1958      109          .            .            .
   1958      110+         .            .            .
   1959        0   0.038904     0.045646     0.042360
   1959        1   0.005268     0.004910     0.005085
   1959        2   0.003162     0.003487     0.003328
   1959        3   0.001962     0.002391     0.002181
   1959        4   0.002182     0.002024     0.002101
   1959        5   0.000954     0.001952     0.001465
   1959        6   0.000832     0.001047     0.000942
   1959        7   0.000924     0.001489     0.001211
   1959        8   0.000744     0.001586     0.001174
   1959        9   0.000632     0.000505     0.000567
   1959       10   0.000155     0.000553     0.000356
   1959       11   0.000418     0.000458     0.000438
   1959       12   0.000299     0.000636     0.000470
   1959       13   0.000480     0.000548     0.000514
   1959       14   0.000656     0.000986     0.000821
   1959       15   0.000226     0.000692     0.000457
   1959       16   0.000671     0.000857     0.000762
   1959       17   0.001225     0.001259     0.001241
   1959       18   0.000725     0.001391     0.001033
   1959       19   0.000984     0.001581     0.001258
   1959       20   0.001345     0.002319     0.001794
   1959       21   0.000915     0.001074     0.000988
   1959       22   0.001135     0.002884     0.001940
   1959       23   0.001567     0.001907     0.001725
   1959       24   0.001632     0.002370     0.001980
   1959       25   0.001909     0.002643     0.002257
   1959       26   0.002106     0.002339     0.002217
   1959       27   0.001187     0.002550     0.001835
   1959       28   0.001786     0.002521     0.002138
   1959       29   0.001508     0.002565     0.002015
   1959       30   0.001336     0.002477     0.001888
   1959       31   0.001611     0.002060     0.001831
   1959       32   0.002128     0.003314     0.002708
   1959       33   0.002140     0.003324     0.002711
   1959       34   0.001560     0.002479     0.001999
   1959       35   0.002198     0.003295     0.002707
   1959       36   0.001203     0.002637     0.001836
   1959       37   0.002909     0.002910     0.002910
   1959       38   0.002339     0.002252     0.002300
   1959       39   0.001780     0.003498     0.002560
   1959       40   0.001951     0.003959     0.002879
   1959       41   0.003756     0.004602     0.004152
   1959       42   0.002248     0.004753     0.003431
   1959       43   0.002917     0.007422     0.005051
   1959       44   0.004420     0.005584     0.004972
   1959       45   0.003244     0.006004     0.004551
   1959       46   0.003397     0.007471     0.005319
   1959       47   0.003538     0.009968     0.006610
   1959       48   0.005558     0.009275     0.007355
   1959       49   0.005382     0.009366     0.007313
   1959       50   0.006106     0.011692     0.008839
   1959       51   0.007157     0.012544     0.009791
   1959       52   0.008185     0.015751     0.011941
   1959       53   0.009295     0.015788     0.012504
   1959       54   0.012577     0.019007     0.015713
   1959       55   0.010495     0.019133     0.014737
   1959       56   0.012841     0.022121     0.017383
   1959       57   0.010071     0.022862     0.016389
   1959       58   0.015647     0.030592     0.023012
   1959       59   0.015301     0.028641     0.021829
   1959       60   0.012089     0.030687     0.021151
   1959       61   0.016190     0.034341     0.025065
   1959       62   0.017138     0.040357     0.028310
   1959       63   0.026639     0.042378     0.034090
   1959       64   0.022969     0.041857     0.031963
   1959       65   0.028784     0.042408     0.035260
   1959       66   0.033559     0.057809     0.044852
   1959       67   0.038138     0.052150     0.044564
   1959       68   0.035500     0.065211     0.049019
   1959       69   0.045860     0.067907     0.055742
   1959       70   0.038095     0.058883     0.047265
   1959       71   0.065000     0.084853     0.073617
   1959       72   0.059168     0.101623     0.077230
   1959       73   0.071426     0.106217     0.085759
   1959       74   0.071651     0.106000     0.085352
   1959       75   0.086856     0.115260     0.097836
   1959       76   0.095891     0.102542     0.098352
   1959       77   0.124566     0.139933     0.130117
   1959       78   0.122547     0.162367     0.136872
   1959       79   0.118139     0.147622     0.128401
   1959       80   0.153266     0.152122     0.152886
   1959       81   0.156603     0.213722     0.174001
   1959       82   0.155151     0.196720     0.167023
   1959       83   0.185526     0.272386     0.210480
   1959       84   0.194810     0.222901     0.203140
   1959       85   0.187354     0.209483     0.193547
   1959       86   0.249410     0.276067     0.256262
   1959       87   0.254927     0.251976     0.254148
   1959       88   0.231330     0.146864     0.207466
   1959       89   0.210492     0.222453     0.213684
   1959       90   0.352863     0.615148     0.411323
   1959       91   0.375000     0.815217     0.445755
   1959       92   0.215459     0.269784     0.224500
   1959       93   0.512295     0.564175     0.526118
   1959       94   0.229621     0.000000     0.154919
   1959       95   0.000000     0.795756     0.371517
   1959       96   0.000000     0.000000     0.000000
   1959       97   0.813559     0.000000     0.743955
   1959       98   0.000000            .     0.000000
   1959       99   4.379562            .     4.379562
   1959      100          .            .            .
   1959      101          .            .            .
   1959      102          .            .            .
   1959      103          .            .            .
   1959      104          .            .            .
   1959      105          .            .            .
   1959      106          .            .            .
   1959      107          .            .            .
   1959      108          .            .            .
   1959      109          .            .            .
   1959      110+         .            .            .
   1960        0   0.031341     0.042736     0.037173
   1960        1   0.004360     0.003434     0.003886
   1960        2   0.002541     0.002772     0.002658
   1960        3   0.002367     0.001951     0.002154
   1960        4   0.001211     0.001743     0.001483
   1960        5   0.000914     0.001755     0.001343
   1960        6   0.000887     0.001433     0.001167
   1960        7   0.000641     0.000865     0.000755
   1960        8   0.001050     0.000775     0.000910
   1960        9   0.000401     0.000548     0.000476
   1960       10   0.000527     0.000659     0.000594
   1960       11   0.000778     0.000658     0.000717
   1960       12   0.000581     0.000409     0.000494
   1960       13   0.000542     0.000585     0.000564
   1960       14   0.000489     0.000803     0.000647
   1960       15   0.000256     0.000344     0.000299
   1960       16   0.000629     0.000985     0.000803
   1960       17   0.000468     0.001258     0.000849
   1960       18   0.000804     0.001291     0.001031
   1960       19   0.001217     0.002022     0.001579
   1960       20   0.001378     0.002062     0.001683
   1960       21   0.001790     0.002546     0.002129
   1960       22   0.001555     0.003084     0.002244
   1960       23   0.001081     0.002429     0.001692
   1960       24   0.001788     0.002039     0.001904
   1960       25   0.001214     0.002680     0.001904
   1960       26   0.002122     0.000894     0.001539
   1960       27   0.001203     0.002111     0.001636
   1960       28   0.001461     0.002373     0.001895
   1960       29   0.000872     0.002344     0.001577
   1960       30   0.001153     0.001060     0.001108
   1960       31   0.001163     0.002018     0.001577
   1960       32   0.001888     0.002549     0.002212
   1960       33   0.000933     0.002749     0.001821
   1960       34   0.001980     0.002858     0.002403
   1960       35   0.002533     0.003242     0.002871
   1960       36   0.002310     0.003301     0.002769
   1960       37   0.002738     0.002377     0.002579
   1960       38   0.002135     0.003073     0.002544
   1960       39   0.002031     0.003445     0.002658
   1960       40   0.002963     0.004889     0.003837
   1960       41   0.002360     0.005090     0.003620
   1960       42   0.002296     0.004511     0.003332
   1960       43   0.003191     0.005091     0.004087
   1960       44   0.004410     0.005746     0.005042
   1960       45   0.005959     0.006062     0.006008
   1960       46   0.005115     0.006700     0.005864
   1960       47   0.004705     0.006118     0.005370
   1960       48   0.007431     0.008816     0.008092
   1960       49   0.006975     0.009413     0.008150
   1960       50   0.006163     0.011139     0.008568
   1960       51   0.008007     0.010574     0.009260
   1960       52   0.007400     0.015452     0.011327
   1960       53   0.007891     0.014517     0.011169
   1960       54   0.011181     0.020220     0.015633
   1960       55   0.008420     0.016698     0.012442
   1960       56   0.010633     0.020944     0.015671
   1960       57   0.011724     0.022873     0.017153
   1960       58   0.013433     0.027403     0.020293
   1960       59   0.014495     0.025997     0.020128
   1960       60   0.017260     0.032219     0.024527
   1960       61   0.015438     0.034693     0.024729
   1960       62   0.021434     0.039221     0.030050
   1960       63   0.018540     0.040190     0.028869
   1960       64   0.029445     0.052200     0.040114
   1960       65   0.026674     0.047764     0.036629
   1960       66   0.034203     0.043870     0.038755
   1960       67   0.031346     0.063366     0.046091
   1960       68   0.038580     0.065506     0.050771
   1960       69   0.044582     0.069514     0.055773
   1960       70   0.050938     0.085775     0.066323
   1960       71   0.055117     0.076341     0.064341
   1960       72   0.063369     0.097956     0.078142
   1960       73   0.068763     0.110437     0.086117
   1960       74   0.068996     0.122705     0.090584
   1960       75   0.089142     0.134684     0.106831
   1960       76   0.088831     0.157283     0.114634
   1960       77   0.080617     0.141164     0.102488
   1960       78   0.117195     0.160708     0.132582
   1960       79   0.127371     0.186090     0.148027
   1960       80   0.154620     0.180475     0.163559
   1960       81   0.152722     0.211858     0.171992
   1960       82   0.136117     0.192760     0.152669
   1960       83   0.172174     0.283961     0.202322
   1960       84   0.188880     0.271417     0.211224
   1960       85   0.186159     0.250409     0.204696
   1960       86   0.252943     0.356221     0.280793
   1960       87   0.208258     0.293111     0.228889
   1960       88   0.195836     0.327918     0.229771
   1960       89   0.275116     0.505018     0.337541
   1960       90   0.167516     0.063850     0.141915
   1960       91   0.267023     0.000000     0.209011
   1960       92   0.477949     0.000000     0.397327
   1960       93   0.782836     0.000000     0.623845
   1960       94   0.357037     0.356506     0.356860
   1960       95   0.300601     0.000000     0.204012
   1960       96   0.000000     0.000000     0.000000
   1960       97   0.000000     2.307692     0.656455
   1960       98   1.345291            .     1.345291
   1960       99   0.000000            .     0.000000
   1960      100          .            .            .
   1960      101          .            .            .
   1960      102          .            .            .
   1960      103          .            .            .
   1960      104          .            .            .
   1960      105          .            .            .
   1960      106          .            .            .
   1960      107          .            .            .
   1960      108          .            .            .
   1960      109          .            .            .
   1960      110+         .            .            .
   1961        0   0.033596     0.041494     0.037635
   1961        1   0.004057     0.003978     0.004017
   1961        2   0.002156     0.002478     0.002320
   1961        3   0.001108     0.003121     0.002133
   1961        4   0.001473     0.001648     0.001563
   1961        5   0.000986     0.001311     0.001152
   1961        6   0.001128     0.001286     0.001209
   1961        7   0.000684     0.001308     0.001003
   1961        8   0.000514     0.001610     0.001072
   1961        9   0.000494     0.001017     0.000760
   1961       10   0.000346     0.000992     0.000676
   1961       11   0.000589     0.000772     0.000682
   1961       12   0.000481     0.000364     0.000421
   1961       13   0.000436     0.000476     0.000456
   1961       14   0.000378     0.000806     0.000594
   1961       15   0.000867     0.000349     0.000608
   1961       16   0.000632     0.000942     0.000784
   1961       17   0.000751     0.000535     0.000647
   1961       18   0.000740     0.002193     0.001429
   1961       19   0.000947     0.001647     0.001267
   1961       20   0.001163     0.001905     0.001492
   1961       21   0.001244     0.002183     0.001658
   1961       22   0.001375     0.002347     0.001806
   1961       23   0.001238     0.002633     0.001863
   1961       24   0.001122     0.002361     0.001683
   1961       25   0.001557     0.002332     0.001916
   1961       26   0.001327     0.002698     0.001974
   1961       27   0.001257     0.002412     0.001807
   1961       28   0.001041     0.002675     0.001820
   1961       29   0.001306     0.002076     0.001674
   1961       30   0.001395     0.001990     0.001681
   1961       31   0.001333     0.002411     0.001850
   1961       32   0.001446     0.002607     0.002009
   1961       33   0.001807     0.003040     0.002411
   1961       34   0.001975     0.003020     0.002486
   1961       35   0.001415     0.002869     0.002116
   1961       36   0.001766     0.002381     0.002059
   1961       37   0.001588     0.002845     0.002170
   1961       38   0.001759     0.003083     0.002343
   1961       39   0.001928     0.004799     0.003180
   1961       40   0.003964     0.003998     0.003979
   1961       41   0.002750     0.006107     0.004270
   1961       42   0.002243     0.004194     0.003141
   1961       43   0.001763     0.002972     0.002328
   1961       44   0.002944     0.005182     0.003999
   1961       45   0.005125     0.006062     0.005568
   1961       46   0.005038     0.007038     0.005986
   1961       47   0.005727     0.007244     0.006443
   1961       48   0.005022     0.007599     0.006236
   1961       49   0.005649     0.010871     0.008137
   1961       50   0.007324     0.011696     0.009427
   1961       51   0.007003     0.009507     0.008212
   1961       52   0.006090     0.018350     0.012061
   1961       53   0.008802     0.016431     0.012510
   1961       54   0.009867     0.017348     0.013555
   1961       55   0.009546     0.020801     0.015063
   1961       56   0.010797     0.018711     0.014625
   1961       57   0.014839     0.021445     0.018052
   1961       58   0.013780     0.024238     0.018853
   1961       59   0.014711     0.027720     0.021065
   1961       60   0.015153     0.033610     0.024133
   1961       61   0.018498     0.042516     0.030058
   1961       62   0.020199     0.042500     0.030853
   1961       63   0.020996     0.037176     0.028766
   1961       64   0.025580     0.038392     0.031639
   1961       65   0.033783     0.050824     0.041699
   1961       66   0.032443     0.051463     0.041355
   1961       67   0.032519     0.061110     0.045809
   1961       68   0.042602     0.059357     0.050215
   1961       69   0.038617     0.068101     0.051825
   1961       70   0.049678     0.087396     0.066340
   1961       71   0.045733     0.077044     0.059323
   1961       72   0.055481     0.091654     0.070898
   1961       73   0.061041     0.095378     0.075430
   1961       74   0.073666     0.126267     0.095002
   1961       75   0.085399     0.117665     0.098031
   1961       76   0.088604     0.136028     0.106484
   1961       77   0.093746     0.141565     0.111149
   1961       78   0.111345     0.186086     0.137377
   1961       79   0.132742     0.153370     0.139832
   1961       80   0.143613     0.143331     0.143517
   1961       81   0.121884     0.186016     0.143593
   1961       82   0.176876     0.276350     0.207802
   1961       83   0.193269     0.166617     0.185834
   1961       84   0.205002     0.143846     0.188942
   1961       85   0.268291     0.233069     0.258828
   1961       86   0.170769     0.289104     0.203818
   1961       87   0.258823     0.318740     0.273912
   1961       88   0.288572     0.197638     0.267554
   1961       89   0.253852     0.200870     0.240630
