47.Okinawa.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1998       69   0.008868     0.017202     0.012631
   1998       70   0.009430     0.022687     0.015114
   1998       71   0.010287     0.028467     0.017611
   1998       72   0.013386     0.031401     0.020331
   1998       73   0.011236     0.028444     0.017812
   1998       74   0.015307     0.032015     0.021709
   1998       75   0.016414     0.032768     0.022700
   1998       76   0.022113     0.037417     0.028001
   1998       77   0.020075     0.044606     0.029400
   1998       78   0.022007     0.044309     0.030177
   1998       79   0.023446     0.059301     0.036024
   1998       80   0.026847     0.055967     0.036661
   1998       81   0.035675     0.072556     0.048352
   1998       82   0.045353     0.092289     0.061263
   1998       83   0.040886     0.076011     0.052333
   1998       84   0.046844     0.085582     0.059308
   1998       85   0.054185     0.126459     0.076017
   1998       86   0.068547     0.090159     0.074806
   1998       87   0.066501     0.127481     0.084446
   1998       88   0.090141     0.149510     0.106471
   1998       89   0.088139     0.150440     0.104175
   1998       90   0.099361     0.191349     0.121869
   1998       91   0.104774     0.157874     0.117092
   1998       92   0.120547     0.185830     0.135009
   1998       93   0.104493     0.184676     0.121456
   1998       94   0.154752     0.195944     0.162744
   1998       95   0.170853     0.208131     0.176434
   1998       96   0.205029     0.209879     0.205789
   1998       97   0.200276     0.245033     0.207766
   1998       98   0.203645     0.189314     0.201323
   1998       99   0.204131     0.381629     0.234976
   1998      100   0.372019     0.378303     0.373183
   1998      101   0.283465     0.374859     0.299330
   1998      102   0.222222     0.667852     0.291865
   1998      103   0.385965     0.685714     0.436893
   1998      104   0.126316     0.857143     0.220183
   1998      105   0.203390     0.750000     0.268657
   1998      106   0.765957     1.500000     0.872727
   1998      107   0.705882     0.000000     0.521739
   1998      108   0.631579            .     0.631579
   1998      109   0.000000            .     0.000000
   1998      110+  1.090909            .     1.090909
   1999        0   0.003705     0.005250     0.004499
   1999        1   0.000619     0.001168     0.000902
   1999        2   0.000000     0.000115     0.000060
   1999        3   0.000247     0.000466     0.000359
   1999        4   0.000119     0.000227     0.000174
   1999        5   0.000119     0.000564     0.000347
   1999        6   0.000000     0.000112     0.000057
   1999        7   0.000000     0.000111     0.000057
   1999        8   0.000117     0.000111     0.000114
   1999        9   0.000114     0.000000     0.000056
   1999       10   0.000109     0.000208     0.000160
   1999       11   0.000108     0.000307     0.000210
   1999       12   0.000105     0.000100     0.000102
   1999       13   0.000000     0.000195     0.000099
   1999       14   0.000000     0.000287     0.000147
   1999       15   0.000201     0.000193     0.000197
   1999       16   0.000309     0.000397     0.000354
   1999       17   0.000000     0.000747     0.000382
   1999       18   0.000351     0.000670     0.000514
   1999       19   0.000116     0.000561     0.000342
   1999       20   0.000115     0.000907     0.000515
   1999       21   0.000113     0.000774     0.000447
   1999       22   0.000110     0.000875     0.000495
   1999       23   0.000321     0.000534     0.000428
   1999       24   0.000509     0.000306     0.000407
   1999       25   0.000394     0.000899     0.000646
   1999       26   0.000199     0.000503     0.000350
   1999       27   0.000413     0.000742     0.000576
   1999       28   0.000638     0.001319     0.000973
   1999       29   0.000436     0.001565     0.000994
   1999       30   0.000653     0.001683     0.001162
   1999       31   0.000435     0.000677     0.000553
   1999       32   0.000928     0.001337     0.001128
   1999       33   0.001003     0.000390     0.000702
   1999       34   0.000788     0.000925     0.000856
   1999       35   0.001157     0.001526     0.001341
   1999       36   0.000571     0.001707     0.001139
   1999       37   0.000790     0.000785     0.000787
   1999       38   0.000562     0.001222     0.000895
   1999       39   0.001005     0.002195     0.001606
   1999       40   0.000640     0.001792     0.001223
   1999       41   0.000985     0.002148     0.001574
   1999       42   0.000877     0.002448     0.001675
   1999       43   0.001389     0.003194     0.002311
   1999       44   0.001252     0.004070     0.002699
   1999       45   0.000623     0.003344     0.002030
   1999       46   0.001732     0.003419     0.002607
   1999       47   0.001326     0.003348     0.002373
   1999       48   0.001695     0.003738     0.002753
   1999       49   0.002472     0.004891     0.003730
   1999       50   0.002036     0.003510     0.002801
   1999       51   0.002353     0.005109     0.003771
   1999       52   0.002107     0.005222     0.003698
   1999       53   0.002255     0.005522     0.003912
   1999       54   0.003353     0.005969     0.004662
   1999       55   0.002417     0.010432     0.006393
   1999       56   0.002770     0.005955     0.004354
   1999       57   0.003121     0.006982     0.005038
   1999       58   0.004646     0.006126     0.005378
   1999       59   0.004273     0.010205     0.007201
   1999       60   0.003408     0.008543     0.005928
   1999       61   0.004132     0.007412     0.005729
   1999       62   0.004522     0.010615     0.007474
   1999       63   0.003342     0.013598     0.008354
   1999       64   0.006333     0.014836     0.010523
   1999       65   0.006877     0.016932     0.011791
   1999       66   0.006921     0.017975     0.012275
   1999       67   0.007927     0.020147     0.013773
   1999       68   0.008841     0.013718     0.011159
   1999       69   0.010363     0.025511     0.017478
   1999       70   0.007652     0.027188     0.016420
   1999       71   0.008741     0.026764     0.016407
   1999       72   0.012395     0.025766     0.017731
   1999       73   0.011117     0.024639     0.016296
   1999       74   0.014455     0.033453     0.021656
   1999       75   0.013586     0.035261     0.021827
   1999       76   0.014052     0.035620     0.022279
   1999       77   0.023518     0.047839     0.032758
   1999       78   0.024055     0.060835     0.037825
   1999       79   0.024013     0.054089     0.034844
   1999       80   0.025522     0.063792     0.038425
   1999       81   0.031258     0.076191     0.046057
   1999       82   0.031234     0.081441     0.047959
   1999       83   0.041220     0.074479     0.052161
   1999       84   0.045115     0.093860     0.060570
   1999       85   0.048857     0.090658     0.061884
   1999       86   0.066330     0.098071     0.075598
   1999       87   0.069179     0.136950     0.088227
   1999       88   0.076262     0.133850     0.092520
   1999       89   0.091787     0.144062     0.105573
   1999       90   0.119152     0.180645     0.134131
   1999       91   0.102438     0.155670     0.114955
   1999       92   0.134258     0.232024     0.155671
   1999       93   0.122580     0.190159     0.136852
   1999       94   0.143002     0.225624     0.159585
   1999       95   0.189410     0.226795     0.196311
   1999       96   0.196009     0.247049     0.203378
   1999       97   0.187134     0.210097     0.190660
   1999       98   0.258261     0.350534     0.273427
   1999       99   0.235154     0.327213     0.248171
   1999      100   0.268800     0.232987     0.262672
   1999      101   0.341357     0.352941     0.343470
   1999      102   0.312268     0.120000     0.282132
   1999      103   0.615385     0.000000     0.524590
   1999      104   0.421053     0.000000     0.347826
   1999      105   0.562500     0.600000     0.567568
   1999      106   1.090909            .     1.090909
   1999      107   0.000000     0.000000     0.000000
   1999      108   2.666667     0.000000     1.600000
   1999      109   0.000000            .     0.000000
   1999      110+  1.333333            .     1.333333
   2000        0   0.003741     0.005340     0.004562
   2000        1   0.000247     0.000589     0.000423
   2000        2   0.000124     0.000583     0.000361
   2000        3   0.000123     0.000461     0.000298
   2000        4   0.000123     0.000116     0.000119
   2000        5   0.000119     0.000338     0.000231
   2000        6   0.000000     0.000112     0.000058
   2000        7   0.000000     0.000112     0.000057
   2000        8   0.000116     0.000221     0.000169
   2000        9   0.000116     0.000111     0.000113
   2000       10   0.000000     0.000217     0.000111
   2000       11   0.000000     0.000000     0.000000
   2000       12   0.000215     0.000000     0.000105
   2000       13   0.000000     0.000100     0.000051
   2000       14   0.000102     0.000000     0.000050
   2000       15   0.000000     0.000384     0.000196
   2000       16   0.000202     0.000582     0.000396
   2000       17   0.000104     0.000602     0.000358
   2000       18   0.000114     0.000655     0.000391
   2000       19   0.000241     0.001268     0.000767
   2000       20   0.000359     0.000581     0.000472
   2000       21   0.000000     0.001173     0.000592
   2000       22   0.000115     0.001023     0.000573
   2000       23   0.000337     0.001109     0.000724
   2000       24   0.000214     0.000643     0.000428
   2000       25   0.000307     0.000819     0.000562
   2000       26   0.000195     0.000988     0.000590
   2000       27   0.000889     0.000801     0.000845
   2000       28   0.000307     0.000737     0.000519
   2000       29   0.000316     0.001419     0.000859
   2000       30   0.000545     0.001334     0.000935
   2000       31   0.000428     0.000985     0.000704
   2000       32   0.000538     0.001006     0.000768
   2000       33   0.000231     0.002055     0.001123
   2000       34   0.000749     0.001036     0.000890
   2000       35   0.000227     0.000923     0.000571
   2000       36   0.000692     0.001625     0.001158
   2000       37   0.000907     0.002166     0.001538
   2000       38   0.000563     0.001343     0.000955
   2000       39   0.001124     0.002652     0.001896
   2000       40   0.001227     0.002203     0.001720
   2000       41   0.001172     0.002627     0.001908
   2000       42   0.000766     0.002899     0.001846
   2000       43   0.001209     0.002782     0.002008
   2000       44   0.001180     0.004634     0.002943
   2000       45   0.001257     0.002920     0.002110
   2000       46   0.001970     0.003911     0.002973
   2000       47   0.002659     0.004390     0.003556
   2000       48   0.001941     0.004696     0.003366
   2000       49   0.001698     0.004124     0.002954
   2000       50   0.001449     0.004057     0.002805
   2000       51   0.001716     0.004006     0.002904
   2000       52   0.001688     0.006084     0.003949
   2000       53   0.002266     0.005536     0.003934
   2000       54   0.002492     0.006424     0.004486
   2000       55   0.002371     0.009237     0.005798
   2000       56   0.002418     0.007975     0.005168
   2000       57   0.003085     0.007386     0.005223
   2000       58   0.002983     0.006999     0.004977
   2000       59   0.004071     0.007925     0.005977
   2000       60   0.002952     0.008592     0.005731
   2000       61   0.004001     0.008661     0.006287
   2000       62   0.004277     0.009104     0.006624
   2000       63   0.004253     0.010672     0.007356
   2000       64   0.005098     0.014324     0.009596
   2000       65   0.006220     0.015154     0.010610
   2000       66   0.007528     0.017273     0.012272
   2000       67   0.007108     0.015682     0.011238
   2000       68   0.006618     0.018000     0.012035
   2000       69   0.008730     0.024703     0.016283
   2000       70   0.012056     0.025872     0.018493
   2000       71   0.009362     0.030538     0.018786
   2000       72   0.011308     0.025043     0.017099
   2000       73   0.013982     0.030363     0.020481
   2000       74   0.011904     0.030698     0.019036
   2000       75   0.015361     0.038017     0.023863
   2000       76   0.019433     0.037900     0.026393
   2000       77   0.018653     0.047480     0.029500
   2000       78   0.026064     0.051052     0.035400
   2000       79   0.022679     0.058822     0.035968
   2000       80   0.023976     0.074285     0.041322
   2000       81   0.024913     0.056691     0.035329
   2000       82   0.037191     0.066095     0.046470
   2000       83   0.038653     0.092666     0.056115
   2000       84   0.041295     0.089264     0.056582
   2000       85   0.044268     0.078776     0.054909
   2000       86   0.050904     0.114522     0.070142
   2000       87   0.069684     0.128290     0.086006
   2000       88   0.074803     0.118201     0.086511
   2000       89   0.083279     0.116805     0.092428
   2000       90   0.090724     0.166072     0.109697
   2000       91   0.097591     0.139468     0.107406
   2000       92   0.113823     0.174148     0.127148
   2000       93   0.129066     0.243814     0.152564
   2000       94   0.146739     0.235692     0.164414
   2000       95   0.160433     0.273905     0.181389
   2000       96   0.209610     0.154894     0.199901
   2000       97   0.198620     0.235674     0.203898
   2000       98   0.191945     0.214347     0.195350
   2000       99   0.219154     0.528873     0.265578
   2000      100   0.253633     0.432990     0.275851
   2000      101   0.330612     0.461538     0.351119
   2000      102   0.356250     0.486486     0.380711
   2000      103   0.265193     0.500000     0.304147
   2000      104   0.516129     0.750000     0.564103
   2000      105   0.553846     0.000000     0.467532
   2000      106   0.307692     0.000000     0.250000
   2000      107   0.000000            .     0.000000
   2000      108   0.000000     0.000000     0.000000
   2000      109   0.000000     1.500000     0.857143
   2000      110+  0.750000            .     0.750000
   2001        0   0.003651     0.004093     0.003877
   2001        1   0.000249     0.000358     0.000304
   2001        2   0.000000     0.000354     0.000181
   2001        3   0.000248     0.000233     0.000240
   2001        4   0.000123     0.000345     0.000238
   2001        5   0.000000     0.000116     0.000060
   2001        6   0.000236     0.000000     0.000115
   2001        7   0.000236     0.000112     0.000173
   2001        8   0.000000     0.000000     0.000000
   2001        9   0.000231     0.000110     0.000169
   2001       10   0.000000     0.000000     0.000000
   2001       11   0.000000     0.000108     0.000056
   2001       12   0.000000     0.000000     0.000000
   2001       13   0.000000     0.000000     0.000000
   2001       14   0.000212     0.000201     0.000206
   2001       15   0.000000     0.000597     0.000305
   2001       16   0.000102     0.000788     0.000452
   2001       17   0.000515     0.000497     0.000506
   2001       18   0.000000     0.000827     0.000420
   2001       19   0.000233     0.000900     0.000573
   2001       20   0.000248     0.000471     0.000362
   2001       21   0.000482     0.000709     0.000596
   2001       22   0.000359     0.001183     0.000774
   2001       23   0.000345     0.000916     0.000632
   2001       24   0.000442     0.001219     0.000830
   2001       25   0.000213     0.001185     0.000697
   2001       26   0.000301     0.000707     0.000503
   2001       27   0.000194     0.000784     0.000487
   2001       28   0.000392     0.000694     0.000542
   2001       29   0.000203     0.001253     0.000722
   2001       30   0.000315     0.000760     0.000534
   2001       31   0.000322     0.000768     0.000543
   2001       32   0.000106     0.000869     0.000484
   2001       33   0.000534     0.001335     0.000928
   2001       34   0.000575     0.000481     0.000529
   2001       35   0.000376     0.001566     0.000962
   2001       36   0.000783     0.001371     0.001074
   2001       37   0.000691     0.001853     0.001272
   2001       38   0.000908     0.002380     0.001645
   2001       39   0.001013     0.002006     0.001512
   2001       40   0.001022     0.001669     0.001349
   2001       41   0.001674     0.002186     0.001932
   2001       42   0.001065     0.003134     0.002112
   2001       43   0.001314     0.003330     0.002335
   2001       44   0.001101     0.002568     0.001846
   2001       45   0.001287     0.003004     0.002162
   2001       46   0.001989     0.004386     0.003219
   2001       47   0.001872     0.003714     0.002823
   2001       48   0.002354     0.004886     0.003666
   2001       49   0.001641     0.004615     0.003180
   2001       50   0.002814     0.004351     0.003610
   2001       51   0.001758     0.005391     0.003646
   2001       52   0.002252     0.004715     0.003529
   2001       53   0.001914     0.006428     0.004232
   2001       54   0.002416     0.007594     0.005054
   2001       55   0.002957     0.006041     0.004519
   2001       56   0.001385     0.005010     0.003191
   2001       57   0.003711     0.009480     0.006564
   2001       58   0.004333     0.008533     0.006419
   2001       59   0.003284     0.008865     0.006053
   2001       60   0.003494     0.009493     0.006457
   2001       61   0.004287     0.007527     0.005882
   2001       62   0.003563     0.011658     0.007529
   2001       63   0.007149     0.010823     0.008932
   2001       64   0.005550     0.012579     0.008941
   2001       65   0.004974     0.013126     0.008933
   2001       66   0.006858     0.013856     0.010287
   2001       67   0.006773     0.018021     0.012221
   2001       68   0.006832     0.016801     0.011609
   2001       69   0.008209     0.019255     0.013437
   2001       70   0.008452     0.022367     0.014992
   2001       71   0.010535     0.030534     0.019769
   2001       72   0.012239     0.025460     0.018068
   2001       73   0.008724     0.024795     0.015457
   2001       74   0.012469     0.035761     0.021614
   2001       75   0.015193     0.036612     0.023218
   2001       76   0.014124     0.042683     0.024705
   2001       77   0.021000     0.041154     0.028480
   2001       78   0.022247     0.044997     0.030678
   2001       79   0.023774     0.052879     0.034443
   2001       80   0.025087     0.056924     0.036470
   2001       81   0.031268     0.066922     0.043242
   2001       82   0.038577     0.056480     0.044337
   2001       83   0.031325     0.069472     0.043278
   2001       84   0.039781     0.091982     0.056144
   2001       85   0.052103     0.091650     0.064317
   2001       86   0.062102     0.089321     0.070279
   2001       87   0.066252     0.097232     0.075337
   2001       88   0.087842     0.106934     0.092983
   2001       89   0.083107     0.136454     0.097139
   2001       90   0.097815     0.140785     0.109098
   2001       91   0.104514     0.215206     0.131016
   2001       92   0.109584     0.144423     0.117439
   2001       93   0.127146     0.229746     0.148364
   2001       94   0.148845     0.228346     0.164118
   2001       95   0.199870     0.301267     0.218378
   2001       96   0.192203     0.280365     0.207535
   2001       97   0.181131     0.329541     0.206288
   2001       98   0.236112     0.200104     0.231051
   2001       99   0.265880     0.315880     0.272977
   2001      100   0.330579     0.515933     0.355221
   2001      101   0.360721     0.092308     0.329787
   2001      102   0.360360     0.620690     0.398977
   2001      103   0.253165     0.600000     0.303249
   2001      104   0.325581     1.263158     0.445946
   2001      105   0.200000     0.000000     0.173913
   2001      106   0.666667     0.545455     0.642857
   2001      107   1.500000     0.000000     1.090909
   2001      108   0.300000            .     0.300000
   2001      109   0.461538     0.000000     0.375000
   2001      110+  1.200000     0.000000     0.750000
   2002        0   0.003418     0.002899     0.003152
   2002        1   0.000608     0.000350     0.000476
   2002        2   0.000371     0.000119     0.000242
   2002        3   0.000123     0.000000     0.000060
   2002        4   0.000370     0.000116     0.000239
   2002        5   0.000245     0.000230     0.000237
   2002        6   0.000122     0.000000     0.000059
   2002        7   0.000000     0.000225     0.000115
   2002        8   0.000118     0.000000     0.000058
   2002        9   0.000000     0.000000     0.000000
   2002       10   0.000116     0.000000     0.000056
   2002       11   0.000000     0.000111     0.000057
   2002       12   0.000114     0.000000     0.000056
   2002       13   0.000219     0.000104     0.000160
   2002       14   0.000109     0.000103     0.000106
   2002       15   0.000108     0.000206     0.000158
   2002       16   0.000107     0.000514     0.000315
   2002       17   0.000106     0.000922     0.000522
   2002       18   0.000107     0.000622     0.000368
   2002       19   0.000110     0.000428     0.000271
   2002       20   0.000470     0.000689     0.000580
   2002       21   0.000000     0.000593     0.000300
   2002       22   0.000237     0.000352     0.000295
   2002       23   0.000235     0.000704     0.000470
   2002       24   0.000113     0.000790     0.000452
   2002       25   0.000559     0.000220     0.000390
   2002       26   0.000421     0.000846     0.000633
   2002       27   0.000198     0.000701     0.000449
   2002       28   0.000289     0.000291     0.000290
   2002       29   0.000583     0.001284     0.000932
   2002       30   0.000304     0.001150     0.000722
   2002       31   0.000415     0.001499     0.000949
   2002       32   0.000533     0.000980     0.000754
   2002       33   0.000530     0.001404     0.000964
   2002       34   0.000852     0.001769     0.001304
   2002       35   0.000459     0.002406     0.001414
   2002       36   0.000499     0.001153     0.000822
   2002       37   0.000670     0.001709     0.001185
   2002       38   0.000460     0.001619     0.001040
   2002       39   0.000909     0.001359     0.001135
   2002       40   0.001242     0.001012     0.001126
   2002       41   0.001245     0.003420     0.002346
   2002       42   0.001114     0.002972     0.002053
   2002       43   0.000747     0.003033     0.001903
   2002       44   0.000769     0.003239     0.002020
   2002       45   0.000990     0.003124     0.002074
   2002       46   0.000964     0.003520     0.002266
   2002       47   0.001570     0.004190     0.002914
   2002       48   0.001143     0.004217     0.002731
   2002       49   0.002255     0.004324     0.003326
   2002       50   0.002678     0.004094     0.003411
   2002       51   0.002610     0.005265     0.003985
   2002       52   0.003209     0.004627     0.003945
   2002       53   0.002467     0.005220     0.003893
   2002       54   0.003145     0.006870     0.005056
   2002       55   0.002718     0.006769     0.004778
   2002       56   0.001815     0.006013     0.003939
   2002       57   0.001977     0.006607     0.004284
   2002       58   0.002907     0.011141     0.006975
   2002       59   0.002477     0.007589     0.005015
   2002       60   0.002840     0.007359     0.005080
   2002       61   0.006264     0.009163     0.007695
   2002       62   0.003556     0.010952     0.007193
   2002       63   0.004618     0.013002     0.008718
   2002       64   0.005887     0.010451     0.008098
   2002       65   0.004001     0.010381     0.007070
   2002       66   0.004846     0.015689     0.010097
   2002       67   0.005966     0.015334     0.010534
   2002       68   0.008081     0.016746     0.012256
   2002       69   0.007043     0.019224     0.012848
   2002       70   0.009483     0.021994     0.015369
   2002       71   0.008709     0.027094     0.017279
   2002       72   0.010626     0.023522     0.016524
   2002       73   0.011443     0.031231     0.020092
   2002       74   0.012755     0.027186     0.018740
   2002       75   0.013072     0.026947     0.018461
   2002       76   0.016765     0.037164     0.024305
   2002       77   0.020794     0.040629     0.028025
   2002       78   0.021663     0.035886     0.026861
   2002       79   0.023511     0.054304     0.034733
   2002       80   0.023018     0.054269     0.034216
   2002       81   0.030777     0.076667     0.046785
   2002       82   0.026421     0.086995     0.046184
   2002       83   0.033067     0.060790     0.041746
   2002       84   0.041423     0.076591     0.052146
   2002       85   0.047937     0.105124     0.065369
   2002       86   0.049330     0.094311     0.062801
   2002       87   0.075425     0.116259     0.087461
   2002       88   0.059377     0.095887     0.069826
   2002       89   0.087477     0.137502     0.100565
   2002       90   0.084486     0.134870     0.097298
   2002       91   0.093839     0.185121     0.116271
   2002       92   0.124873     0.157573     0.132354
   2002       93   0.126809     0.165044     0.135058
   2002       94   0.142666     0.229485     0.159731
   2002       95   0.148689     0.225623     0.162429
   2002       96   0.228538     0.301080     0.240564
   2002       97   0.170586     0.304417     0.191661
   2002       98   0.256652     0.278854     0.260270
   2002       99   0.146545     0.274305     0.163250
   2002      100   0.234030     0.372699     0.251594
   2002      101   0.280348     0.279070     0.280197
   2002      102   0.169972     0.976744     0.257576
   2002      103   0.362903     0.363636     0.362989
   2002      104   0.219512     0.521739     0.256684
   2002      105   0.424242     0.545455     0.436364
   2002      106   0.428571     0.000000     0.375000
   2002      107   0.272727     0.750000     0.400000
   2002      108   0.000000     0.000000     0.000000
   2002      109   0.461538            .     0.461538
   2002      110+  0.545455     0.000000     0.352941
   2003        0   0.002652     0.002496     0.002571
   2003        1   0.000367     0.000232     0.000298
   2003        2   0.000243     0.000233     0.000238
   2003        3   0.000123     0.000118     0.000120
   2003        4   0.000000     0.000116     0.000060
   2003        5   0.000369     0.000116     0.000238
   2003        6   0.000000     0.000115     0.000059
   2003        7   0.000244     0.000231     0.000237
   2003        8   0.000118     0.000112     0.000115
   2003        9   0.000000     0.000000     0.000000
   2003       10   0.000117     0.000223     0.000171
   2003       11   0.000000     0.000110     0.000056
   2003       12   0.000000     0.000000     0.000000
   2003       13   0.000114     0.000217     0.000167
   2003       14   0.000219     0.000000     0.000107
   2003       15   0.000000     0.000416     0.000213
   2003       16   0.000111     0.000420     0.000269
   2003       17   0.000111     0.000746     0.000435
   2003       18   0.000220     0.000107     0.000163
   2003       19   0.000223     0.000540     0.000384
   2003       20   0.000000     0.000556     0.000279
   2003       21   0.000355     0.000704     0.000530
   2003       22   0.000119     0.000593     0.000357
   2003       23   0.000349     0.000350     0.000349
   2003       24   0.000346     0.000349     0.000347
   2003       25   0.000222     0.000560     0.000391
   2003       26   0.000215     0.000763     0.000488
   2003       27   0.000415     0.000628     0.000521
   2003       28   0.000393     0.000992     0.000692
   2003       29   0.000285     0.000867     0.000574
   2003       30   0.000291     0.000882     0.000585
   2003       31   0.001000     0.000722     0.000863
   2003       32   0.000929     0.001171     0.001048
   2003       33   0.000529     0.001413     0.000967
   2003       34   0.000947     0.001177     0.001061
   2003       35   0.000320     0.001321     0.000813
   2003       36   0.000458     0.001307     0.000875
   2003       37   0.000372     0.001150     0.000756
   2003       38   0.001003     0.001931     0.001463
   2003       39   0.000921     0.001840     0.001381
   2003       40   0.000568     0.002054     0.001313
   2003       41   0.000568     0.002452     0.001517
   2003       42   0.000566     0.002535     0.001562
   2003       43   0.001339     0.003186     0.002272
   2003       44   0.001066     0.003465     0.002280
   2003       45   0.000989     0.002379     0.001693
   2003       46   0.001103     0.005150     0.003157
   2003       47   0.001605     0.002800     0.002213
   2003       48   0.002405     0.004391     0.003423
   2003       49   0.002079     0.005207     0.003694
   2003       50   0.001851     0.005710     0.003849
   2003       51   0.002781     0.005120     0.003991
   2003       52   0.001809     0.004890     0.003404
   2003       53   0.002595     0.006182     0.004457
   2003       54   0.002792     0.008471     0.005730
   2003       55   0.003937     0.007453     0.005737
   2003       56   0.003013     0.008228     0.005660
   2003       57   0.003405     0.006257     0.004847
   2003       58   0.002772     0.008438     0.005592
   2003       59   0.003558     0.007815     0.005661
   2003       60   0.003570     0.008434     0.005983
   2003       61   0.004337     0.009196     0.006743
   2003       62   0.004962     0.008303     0.006608
   2003       63   0.006546     0.008374     0.007444
   2003       64   0.004185     0.011982     0.007991
   2003       65   0.005198     0.016147     0.010488
   2003       66   0.005463     0.012521     0.008846
   2003       67   0.006494     0.019078     0.012562
   2003       68   0.006156     0.016373     0.011112
   2003       69   0.007330     0.019433     0.013131
   2003       70   0.008553     0.017777     0.012925
   2003       71   0.009933     0.027682     0.018224
   2003       72   0.011934     0.030335     0.020447
   2003       73   0.007957     0.030956     0.018369
   2003       74   0.013863     0.033225     0.022231
   2003       75   0.016522     0.033994     0.023704
   2003       76   0.020402     0.028452     0.023506
   2003       77   0.016613     0.038999     0.024782
   2003       78   0.019868     0.042992     0.028133
   2003       79   0.027399     0.052525     0.036439
   2003       80   0.024391     0.049410     0.033283
   2003       81   0.027892     0.063632     0.040410
   2003       82   0.031033     0.080052     0.047638
   2003       83   0.034030     0.066232     0.044226
   2003       84   0.034704     0.070732     0.045681
   2003       85   0.045498     0.090244     0.058771
   2003       86   0.055396     0.112711     0.072192
   2003       87   0.061043     0.100135     0.072375
   2003       88   0.063008     0.113101     0.077356
   2003       89   0.069299     0.138368     0.088379
   2003       90   0.099489     0.184996     0.120923
   2003       91   0.087255     0.142900     0.100554
   2003       92   0.119533     0.189590     0.136025
   2003       93   0.130757     0.179069     0.141262
   2003       94   0.147604     0.190982     0.156609
   2003       95   0.156711     0.280988     0.179635
   2003       96   0.191895     0.218696     0.196272
   2003       97   0.227568     0.338891     0.245143
   2003       98   0.176886     0.355447     0.202718
   2003       99   0.226051     0.357820     0.245542
   2003      100   0.256990     0.318236     0.264685
   2003      101   0.301678     0.309278     0.302522
   2003      102   0.295805     0.545455     0.321138
   2003      103   0.307692     0.600000     0.327645
   2003      104   0.497041     0.260870     0.468750
   2003      105   0.392523     0.800000     0.442623
   2003      106   0.483871     1.500000     0.545455
   2003      107   0.500000     0.000000     0.400000
   2003      108   0.857143     0.000000     0.600000
   2003      109   0.000000     0.000000     0.000000
   2003      110+  0.352941     3.000000     0.631579
   2004        0   0.002154     0.003721     0.002959
   2004        1   0.000253     0.000833     0.000552
   2004        2   0.000000     0.000117     0.000060
   2004        3   0.000000     0.000116     0.000059
   2004        4   0.000122     0.000000     0.000060
   2004        5   0.000122     0.000578     0.000356
   2004        6   0.000000     0.000115     0.000059
   2004        7   0.000000     0.000229     0.000118
   2004        8   0.000000     0.000230     0.000118
   2004        9   0.000118     0.000112     0.000115
   2004       10   0.000118     0.000336     0.000230
   2004       11   0.000234     0.000335     0.000286
   2004       12   0.000000     0.000000     0.000000
   2004       13   0.000000     0.000111     0.000057
   2004       14   0.000000     0.000000     0.000000
   2004       15   0.000109     0.000000     0.000053
   2004       16   0.000110     0.000105     0.000107
   2004       17   0.000113     0.000429     0.000275
   2004       18   0.000115     0.000996     0.000564
   2004       19   0.000114     0.000668     0.000395
   2004       20   0.000345     0.000113     0.000227
   2004       21   0.000000     0.001041     0.000521
   2004       22   0.000357     0.000840     0.000598
   2004       23   0.000473     0.000714     0.000593
   2004       24   0.000229     0.000579     0.000403
   2004       25   0.000113     0.000574     0.000342
   2004       26   0.000219     0.000443     0.000330
   2004       27   0.000212     0.000536     0.000373
   2004       28   0.000205     0.000931     0.000567
   2004       29   0.000293     0.001079     0.000684
   2004       30   0.000379     0.000961     0.000669
   2004       31   0.000764     0.001258     0.001010
   2004       32   0.000299     0.001323     0.000805
   2004       33   0.000612     0.001271     0.000937
   2004       34   0.000841     0.001068     0.000954
   2004       35   0.000630     0.001492     0.001058
   2004       36   0.000635     0.001197     0.000913
   2004       37   0.000571     0.001422     0.000990
   2004       38   0.000745     0.003177     0.001945
   2004       39   0.000669     0.003299     0.001973
   2004       40   0.000460     0.001737     0.001100
   2004       41   0.001024     0.002265     0.001647
   2004       42   0.000790     0.002455     0.001629
   2004       43   0.001127     0.003314     0.002234
   2004       44   0.001114     0.003302     0.002219
   2004       45   0.001181     0.003257     0.002231
   2004       46   0.001541     0.003983     0.002777
   2004       47   0.001985     0.002683     0.002339
   2004       48   0.002776     0.004454     0.003630
   2004       49   0.002509     0.003990     0.003268
   2004       50   0.001676     0.006126     0.003973
   2004       51   0.002782     0.004433     0.003636
   2004       52   0.002065     0.004656     0.003405
   2004       53   0.002518     0.005851     0.004243
   2004       54   0.002697     0.004944     0.003862
   2004       55   0.003225     0.006379     0.004855
   2004       56   0.003255     0.007453     0.005401
   2004       57   0.002710     0.008567     0.005677
   2004       58   0.003184     0.007382     0.005304
   2004       59   0.004357     0.008228     0.006284
   2004       60   0.004214     0.009528     0.006839
   2004       61   0.004188     0.008557     0.006355
   2004       62   0.003740     0.010283     0.006977
   2004       63   0.004388     0.013212     0.008731
   2004       64   0.004772     0.012501     0.008557
   2004       65   0.004811     0.015451     0.009988
   2004       66   0.004345     0.012831     0.008432
