35.Yamaguchi.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1979        1   0.000475     0.001448     0.000973
   1979        2   0.000918     0.000955     0.000937
   1979        3   0.000702     0.000663     0.000682
   1979        4   0.000166     0.000470     0.000322
   1979        5   0.000159     0.000824     0.000501
   1979        6   0.000312     0.000815     0.000570
   1979        7   0.000080     0.000452     0.000272
   1979        8   0.000410     0.000311     0.000359
   1979        9   0.000335     0.000402     0.000369
   1979       10   0.000252     0.000081     0.000164
   1979       11   0.000168     0.000573     0.000373
   1979       12   0.000094     0.000180     0.000138
   1979       13   0.000103     0.000587     0.000352
   1979       14   0.000270     0.000769     0.000527
   1979       15   0.000282     0.000357     0.000320
   1979       16   0.000487     0.000470     0.000478
   1979       17   0.000322     0.001392     0.000858
   1979       18   0.000114     0.000715     0.000408
   1979       19   0.000000     0.000967     0.000462
   1979       20   0.000306     0.000810     0.000542
   1979       21   0.000532     0.000844     0.000678
   1979       22   0.000750     0.000975     0.000855
   1979       23   0.000615     0.001163     0.000872
   1979       24   0.000405     0.000781     0.000584
   1979       25   0.000392     0.000639     0.000511
   1979       26   0.000270     0.001158     0.000700
   1979       27   0.000674     0.001242     0.000951
   1979       28   0.000232     0.000806     0.000514
   1979       29   0.000699     0.000802     0.000749
   1979       30   0.000661     0.000768     0.000713
   1979       31   0.000651     0.001176     0.000907
   1979       32   0.001279     0.001198     0.001240
   1979       33   0.000398     0.001069     0.000723
   1979       34   0.001237     0.001237     0.001237
   1979       35   0.000678     0.001471     0.001063
   1979       36   0.000751     0.001510     0.001120
   1979       37   0.000958     0.001827     0.001376
   1979       38   0.001537     0.001785     0.001655
   1979       39   0.000730     0.001837     0.001256
   1979       40   0.001745     0.001750     0.001748
   1979       41   0.001421     0.003065     0.002204
   1979       42   0.001520     0.001950     0.001726
   1979       43   0.001085     0.003496     0.002238
   1979       44   0.001504     0.003298     0.002364
   1979       45   0.001270     0.004796     0.002973
   1979       46   0.002364     0.004716     0.003506
   1979       47   0.002858     0.003393     0.003119
   1979       48   0.002559     0.007031     0.004744
   1979       49   0.003127     0.005806     0.004433
   1979       50   0.003279     0.006360     0.004780
   1979       51   0.002482     0.005609     0.003998
   1979       52   0.003707     0.007165     0.005371
   1979       53   0.002612     0.007104     0.004733
   1979       54   0.003951     0.006656     0.005199
   1979       55   0.003706     0.008592     0.005914
   1979       56   0.004593     0.011508     0.007633
   1979       57   0.003667     0.007906     0.005485
   1979       58   0.003723     0.012083     0.007301
   1979       59   0.005946     0.014579     0.009713
   1979       60   0.005526     0.013023     0.008810
   1979       61   0.007260     0.017260     0.011639
   1979       62   0.007312     0.015427     0.010850
   1979       63   0.007871     0.018053     0.012323
   1979       64   0.008867     0.015557     0.011806
   1979       65   0.009661     0.023497     0.015724
   1979       66   0.012681     0.019836     0.015820
   1979       67   0.014599     0.027397     0.020222
   1979       68   0.016973     0.026415     0.021111
   1979       69   0.016701     0.029674     0.022312
   1979       70   0.017556     0.034772     0.025006
   1979       71   0.017624     0.034141     0.024747
   1979       72   0.025090     0.044818     0.033637
   1979       73   0.024943     0.044440     0.033284
   1979       74   0.025313     0.053828     0.037379
   1979       75   0.037778     0.058676     0.046740
   1979       76   0.042179     0.064198     0.051555
   1979       77   0.046666     0.070351     0.056731
   1979       78   0.049335     0.073311     0.059379
   1979       79   0.061247     0.102766     0.078381
   1979       80   0.062218     0.097476     0.076489
   1979       81   0.074998     0.102049     0.085624
   1979       82   0.093998     0.133753     0.109071
   1979       83   0.114731     0.121628     0.117355
   1979       84   0.105204     0.136978     0.117249
   1979       85   0.105588     0.198364     0.139346
   1979       86   0.143134     0.176365     0.154716
   1979       87   0.158572     0.215665     0.177904
   1979       88   0.178785     0.210026     0.189353
   1979       89   0.205213     0.229044     0.212906
   1979       90   0.222189     0.316943     0.250559
   1979       91   0.205392     0.317373     0.239336
   1979       92   0.250447     0.433410     0.305789
   1979       93   0.244068     0.288328     0.256718
   1979       94   0.238474     0.498175     0.310440
   1979       95   0.294393     0.426084     0.329411
   1979       96   0.201342     0.395604     0.246787
   1979       97   0.434043     0.827586     0.511945
   1979       98   0.417391     0.470588     0.433735
   1979       99   0.326738     1.111111     0.584724
   1979      100   0.422496     0.705882     0.502749
   1979      101   0.461538     0.545455     0.486486
   1979      102   1.333333            .     1.333333
   1979      103   0.545455            .     0.545455
   1979      104          .            .            .
   1979      105          .            .            .
   1979      106          .            .            .
   1979      107          .            .            .
   1979      108          .            .            .
   1979      109          .            .            .
   1979      110+         .            .            .
   1980        0   0.007218     0.008644     0.007948
   1980        1   0.001682     0.001134     0.001401
   1980        2   0.000662     0.000813     0.000739
   1980        3   0.000457     0.000519     0.000489
   1980        4   0.000262     0.000412     0.000339
   1980        5   0.000165     0.000545     0.000361
   1980        6   0.000316     0.000224     0.000269
   1980        7   0.000389     0.000369     0.000379
   1980        8   0.000160     0.000376     0.000271
   1980        9   0.000082     0.000388     0.000239
   1980       10   0.000084     0.000160     0.000123
   1980       11   0.000084     0.000081     0.000082
   1980       12   0.000000     0.000409     0.000207
   1980       13   0.000094     0.000090     0.000092
   1980       14   0.000208     0.000492     0.000354
   1980       15   0.000000     0.000431     0.000221
   1980       16   0.000190     0.000451     0.000323
   1980       17   0.000298     0.000867     0.000587
   1980       18   0.000335     0.001248     0.000789
   1980       19   0.000360     0.001043     0.000688
   1980       20   0.000233     0.000532     0.000373
   1980       21   0.000530     0.001388     0.000922
   1980       22   0.000324     0.001152     0.000704
   1980       23   0.000319     0.000864     0.000572
   1980       24   0.000912     0.001258     0.001075
   1980       25   0.000900     0.001094     0.000993
   1980       26   0.000195     0.001658     0.000906
   1980       27   0.000451     0.000759     0.000602
   1980       28   0.000507     0.001410     0.000951
   1980       29   0.000389     0.001517     0.000946
   1980       30   0.000351     0.000954     0.000648
   1980       31   0.000787     0.001313     0.001044
   1980       32   0.000587     0.001036     0.000806
   1980       33   0.000826     0.001030     0.000926
   1980       34   0.001096     0.001911     0.001492
   1980       35   0.000573     0.001548     0.001044
   1980       36   0.001352     0.001905     0.001620
   1980       37   0.000830     0.001420     0.001117
   1980       38   0.001195     0.002256     0.001705
   1980       39   0.000888     0.001071     0.000976
   1980       40   0.001184     0.002143     0.001640
   1980       41   0.001068     0.002070     0.001545
   1980       42   0.001513     0.002776     0.002115
   1980       43   0.001265     0.004189     0.002663
   1980       44   0.001591     0.003790     0.002642
   1980       45   0.002178     0.004809     0.003438
   1980       46   0.002126     0.004787     0.003410
   1980       47   0.001882     0.004211     0.003012
   1980       48   0.002211     0.005172     0.003651
   1980       49   0.001967     0.006266     0.004064
   1980       50   0.002784     0.005768     0.004237
   1980       51   0.002849     0.007017     0.004875
   1980       52   0.003738     0.006998     0.005315
   1980       53   0.002805     0.008189     0.005389
   1980       54   0.003347     0.007164     0.005144
   1980       55   0.005007     0.008364     0.006552
   1980       56   0.004117     0.010092     0.006809
   1980       57   0.004812     0.010615     0.007354
   1980       58   0.005942     0.012686     0.008824
   1980       59   0.006242     0.010264     0.007957
   1980       60   0.006552     0.014620     0.010060
   1980       61   0.005319     0.013979     0.009098
   1980       62   0.008584     0.016346     0.011973
   1980       63   0.009130     0.016661     0.012402
   1980       64   0.008580     0.019712     0.013425
   1980       65   0.009598     0.022164     0.015089
   1980       66   0.011091     0.021848     0.015782
   1980       67   0.012999     0.022352     0.017081
   1980       68   0.014128     0.031518     0.021723
   1980       69   0.018701     0.030647     0.023894
   1980       70   0.017288     0.033493     0.024232
   1980       71   0.020302     0.044056     0.030477
   1980       72   0.024417     0.050442     0.035501
   1980       73   0.023619     0.045834     0.033132
   1980       74   0.032417     0.047128     0.038637
   1980       75   0.032729     0.060515     0.044342
   1980       76   0.041598     0.078581     0.057216
   1980       77   0.042184     0.081220     0.058509
   1980       78   0.057542     0.081641     0.067611
   1980       79   0.054748     0.087137     0.068125
   1980       80   0.066281     0.111620     0.084584
   1980       81   0.074953     0.118707     0.092284
   1980       82   0.088238     0.138539     0.107548
   1980       83   0.100999     0.124413     0.109737
   1980       84   0.094948     0.146923     0.114387
   1980       85   0.129845     0.179157     0.147843
   1980       86   0.157186     0.196925     0.171131
   1980       87   0.140887     0.177521     0.153312
   1980       88   0.164083     0.229968     0.185609
   1980       89   0.246475     0.222683     0.238479
   1980       90   0.219817     0.289153     0.241594
   1980       91   0.280025     0.351026     0.299746
   1980       92   0.263403     0.412670     0.305214
   1980       93   0.316122     0.381357     0.334142
   1980       94   0.312883     0.326237     0.316466
   1980       95   0.430435     0.583588     0.466956
   1980       96   0.233766     0.470450     0.292662
   1980       97   0.527778     0.360000     0.496241
   1980       98   0.416667     0.580645     0.445714
   1980       99   0.227848     0.720000     0.346154
   1980      100   0.857143     1.333333     0.954545
   1980      101   0.900000     0.545455     0.774194
   1980      102   1.500000     0.000000     0.857143
   1980      103   0.545455            .     0.545455
   1980      104   0.000000            .     0.000000
   1980      105          .            .            .
   1980      106          .            .            .
   1980      107          .            .            .
   1980      108          .            .            .
   1980      109          .            .            .
   1980      110+         .            .            .
   1981        0   0.008651     0.009095     0.008878
   1981        1   0.000816     0.001273     0.001049
   1981        2   0.000692     0.000755     0.000724
   1981        3   0.000377     0.000722     0.000553
   1981        4   0.000819     0.000690     0.000753
   1981        5   0.000261     0.000246     0.000253
   1981        6   0.000494     0.000777     0.000639
   1981        7   0.000159     0.000596     0.000384
   1981        8   0.000155     0.000369     0.000265
   1981        9   0.000399     0.000300     0.000348
   1981       10   0.000082     0.000310     0.000199
   1981       11   0.000251     0.000160     0.000204
   1981       12   0.000084     0.000161     0.000123
   1981       13   0.000253     0.000082     0.000166
   1981       14   0.000096     0.000184     0.000141
   1981       15   0.000000     0.000102     0.000052
   1981       16   0.000187     0.000451     0.000322
   1981       17   0.000585     0.000661     0.000623
   1981       18   0.000103     0.000814     0.000460
   1981       19   0.000116     0.001319     0.000705
   1981       20   0.000366     0.001355     0.000835
   1981       21   0.000699     0.000960     0.000819
   1981       22   0.000322     0.001292     0.000762
   1981       23   0.000435     0.001414     0.000884
   1981       24   0.000855     0.001228     0.001029
   1981       25   0.000909     0.000677     0.000799
   1981       26   0.000300     0.001287     0.000777
   1981       27   0.000493     0.001326     0.000901
   1981       28   0.000542     0.000471     0.000507
   1981       29   0.000847     0.000437     0.000645
   1981       30   0.001015     0.001607     0.001308
   1981       31   0.000350     0.000866     0.000605
   1981       32   0.000393     0.001510     0.000940
   1981       33   0.001172     0.001165     0.001168
   1981       34   0.001426     0.001505     0.001465
   1981       35   0.000600     0.000973     0.000781
   1981       36   0.000760     0.001740     0.001234
   1981       37   0.001016     0.002080     0.001534
   1981       38   0.000830     0.002228     0.001509
   1981       39   0.001282     0.002007     0.001630
   1981       40   0.000890     0.002070     0.001454
   1981       41   0.001276     0.002731     0.001969
   1981       42   0.000972     0.002935     0.001906
   1981       43   0.001247     0.003974     0.002545
   1981       44   0.001097     0.004309     0.002631
   1981       45   0.001427     0.002714     0.002042
   1981       46   0.001679     0.005075     0.003304
   1981       47   0.002045     0.004990     0.003465
   1981       48   0.001965     0.004832     0.003354
   1981       49   0.001479     0.005544     0.003451
   1981       50   0.003262     0.006144     0.004665
   1981       51   0.002613     0.006326     0.004417
   1981       52   0.002952     0.006109     0.004484
   1981       53   0.002857     0.007613     0.005152
   1981       54   0.004365     0.007352     0.005796
   1981       55   0.004454     0.009787     0.006960
   1981       56   0.004552     0.008998     0.006592
   1981       57   0.004623     0.007755     0.006030
   1981       58   0.004935     0.010054     0.007171
   1981       59   0.005557     0.011558     0.008115
   1981       60   0.005748     0.014256     0.009363
   1981       61   0.007614     0.014296     0.010509
   1981       62   0.006482     0.018239     0.011589
   1981       63   0.007247     0.016401     0.011230
   1981       64   0.008323     0.015611     0.011475
   1981       65   0.010838     0.018733     0.014257
   1981       66   0.011126     0.025179     0.017229
   1981       67   0.013355     0.022457     0.017305
   1981       68   0.014695     0.027189     0.020117
   1981       69   0.014763     0.031709     0.022103
   1981       70   0.017529     0.035791     0.025392
   1981       71   0.020080     0.037924     0.027641
   1981       72   0.024430     0.039005     0.030596
   1981       73   0.025730     0.046249     0.034381
   1981       74   0.029642     0.048771     0.037742
   1981       75   0.027033     0.049719     0.036496
   1981       76   0.040989     0.069087     0.052546
   1981       77   0.042122     0.063813     0.051100
   1981       78   0.049631     0.076758     0.060784
   1981       79   0.057423     0.095443     0.073041
   1981       80   0.063003     0.102971     0.079246
   1981       81   0.080211     0.119285     0.095548
   1981       82   0.073066     0.114275     0.088882
   1981       83   0.097589     0.128594     0.109241
   1981       84   0.109244     0.132169     0.117643
   1981       85   0.121540     0.149107     0.131631
   1981       86   0.131587     0.165637     0.143825
   1981       87   0.142938     0.190847     0.159241
   1981       88   0.150215     0.181033     0.160377
   1981       89   0.185387     0.248789     0.205630
   1981       90   0.180625     0.320068     0.225609
   1981       91   0.231470     0.266921     0.241946
   1981       92   0.256227     0.260094     0.257264
   1981       93   0.248941     0.489519     0.309387
   1981       94   0.317992     0.469456     0.356342
   1981       95   0.256410     0.578179     0.328452
   1981       96   0.419453     0.391177     0.413272
   1981       97   0.482143     0.268536     0.432945
   1981       98   0.276923     0.000000     0.216867
   1981       99   0.288462     0.631579     0.341463
   1981      100   0.875000     0.000000     0.700000
   1981      101   0.352941     0.000000     0.260870
   1981      102   0.000000     0.000000     0.000000
   1981      103   1.200000     0.000000     0.545455
   1981      104   0.000000            .     0.000000
   1981      105   1.500000            .     1.500000
   1981      106          .            .            .
   1981      107          .            .            .
   1981      108          .            .            .
   1981      109          .            .            .
   1981      110+         .            .            .
   1982        0   0.006934     0.009947     0.008486
   1982        1   0.001172     0.000407     0.000781
   1982        2   0.000611     0.001172     0.000897
   1982        3   0.000197     0.000283     0.000241
   1982        4   0.000188     0.000270     0.000230
   1982        5   0.000182     0.000430     0.000309
   1982        6   0.000347     0.000491     0.000421
   1982        7   0.000000     0.000388     0.000199
   1982        8   0.000236     0.000595     0.000421
   1982        9   0.000155     0.000221     0.000189
   1982       10   0.000239     0.000225     0.000232
   1982       11   0.000082     0.000155     0.000119
   1982       12   0.000084     0.000320     0.000205
   1982       13   0.000168     0.000161     0.000165
   1982       14   0.000085     0.000166     0.000126
   1982       15   0.000098     0.000383     0.000243
   1982       16   0.000223     0.000653     0.000440
   1982       17   0.000491     0.000583     0.000537
   1982       18   0.000203     0.000813     0.000508
   1982       19   0.000529     0.000542     0.000535
   1982       20   0.000116     0.001237     0.000657
   1982       21   0.000240     0.000808     0.000507
   1982       22   0.000462     0.000808     0.000622
   1982       23   0.000214     0.001517     0.000812
   1982       24   0.000327     0.000758     0.000527
   1982       25   0.000641     0.001452     0.001022
   1982       26   0.000306     0.001007     0.000640
   1982       27   0.000300     0.000848     0.000567
   1982       28   0.000587     0.000813     0.000698
   1982       29   0.000724     0.001585     0.001148
   1982       30   0.000509     0.001050     0.000776
   1982       31   0.000542     0.001264     0.000900
   1982       32   0.000769     0.000937     0.000852
   1982       33   0.000654     0.001305     0.000973
   1982       34   0.000912     0.001235     0.001070
   1982       35   0.001129     0.001506     0.001314
   1982       36   0.000994     0.000954     0.000974
   1982       37   0.000954     0.001541     0.001238
   1982       38   0.001102     0.002066     0.001572
   1982       39   0.000748     0.002591     0.001643
   1982       40   0.000559     0.002820     0.001645
   1982       41   0.001377     0.001965     0.001658
   1982       42   0.001277     0.002840     0.002022
   1982       43   0.001954     0.002823     0.002368
   1982       44   0.001433     0.004691     0.002984
   1982       45   0.002035     0.003962     0.002955
   1982       46   0.002861     0.003624     0.003225
   1982       47   0.001686     0.005570     0.003543
   1982       48   0.002392     0.004804     0.003554
   1982       49   0.002216     0.005475     0.003792
   1982       50   0.002556     0.006500     0.004465
   1982       51   0.003524     0.007161     0.005289
   1982       52   0.003500     0.007400     0.005390
   1982       53   0.002608     0.007831     0.005136
   1982       54   0.004657     0.007458     0.006007
   1982       55   0.003741     0.009709     0.006595
   1982       56   0.003466     0.009655     0.006365
   1982       57   0.003993     0.010062     0.006771
   1982       58   0.004937     0.009037     0.006776
   1982       59   0.005461     0.012895     0.008701
   1982       60   0.006111     0.011732     0.008498
   1982       61   0.005884     0.013805     0.009239
   1982       62   0.006863     0.015599     0.010629
   1982       63   0.007663     0.016506     0.011489
   1982       64   0.008455     0.017849     0.012523
   1982       65   0.006996     0.018739     0.012051
   1982       66   0.010174     0.023245     0.015798
   1982       67   0.010460     0.018973     0.014135
   1982       68   0.010573     0.025654     0.017075
   1982       69   0.013375     0.025761     0.018705
   1982       70   0.014267     0.035208     0.023245
   1982       71   0.016742     0.029529     0.022186
   1982       72   0.019687     0.034256     0.025803
   1982       73   0.020229     0.045136     0.030658
   1982       74   0.027970     0.044264     0.034770
   1982       75   0.036422     0.052535     0.043167
   1982       76   0.035350     0.049451     0.041166
   1982       77   0.033891     0.071248     0.049025
   1982       78   0.046734     0.078724     0.059764
   1982       79   0.053134     0.090255     0.068093
   1982       80   0.059330     0.093977     0.073440
   1982       81   0.068376     0.105506     0.083153
   1982       82   0.073489     0.107361     0.086465
   1982       83   0.078527     0.120901     0.094439
   1982       84   0.098771     0.149192     0.117152
   1982       85   0.110563     0.129305     0.117315
   1982       86   0.117075     0.148199     0.128289
   1982       87   0.130927     0.185703     0.150104
   1982       88   0.150957     0.193257     0.164826
   1982       89   0.156007     0.216231     0.175408
   1982       90   0.159689     0.230886     0.181552
   1982       91   0.222635     0.274941     0.238468
   1982       92   0.242004     0.338570     0.270350
   1982       93   0.310411     0.389269     0.329588
   1982       94   0.274648     0.255937     0.270298
   1982       95   0.195298     0.437086     0.247159
   1982       96   0.341317     0.126316     0.293706
   1982       97   0.500000     0.164316     0.415182
   1982       98   0.367347     0.462603     0.392242
   1982       99   0.521739     0.000000     0.403361
   1982      100   0.571429     0.428571     0.545455
   1982      101   0.214286     0.000000     0.162162
   1982      102   0.000000     1.200000     0.300000
   1982      103   0.000000     0.000000     0.000000
   1982      104   6.000000     1.500000     2.400000
   1982      105   0.000000            .     0.000000
   1982      106   0.000000            .     0.000000
   1982      107          .            .            .
   1982      108          .            .            .
   1982      109          .            .            .
   1982      110+         .            .            .
   1983        0   0.005296     0.009358     0.007377
   1983        1   0.001097     0.001454     0.001281
   1983        2   0.000319     0.000711     0.000519
   1983        3   0.000508     0.000292     0.000398
   1983        4   0.000098     0.000282     0.000192
   1983        5   0.000188     0.000544     0.000369
   1983        6   0.000181     0.000258     0.000220
   1983        7   0.000259     0.000491     0.000378
   1983        8   0.000000     0.000387     0.000199
   1983        9   0.000000     0.000148     0.000076
   1983       10   0.000078     0.000220     0.000151
   1983       11   0.000080     0.000075     0.000077
   1983       12   0.000245     0.000155     0.000199
   1983       13   0.000000     0.000401     0.000205
   1983       14   0.000168     0.000323     0.000247
   1983       15   0.000000     0.000337     0.000171
   1983       16   0.000304     0.001098     0.000704
   1983       17   0.000234     0.001288     0.000761
   1983       18   0.000721     0.000634     0.000678
   1983       19   0.000319     0.000884     0.000596
   1983       20   0.000658     0.000697     0.000677
   1983       21   0.000464     0.001021     0.000729
   1983       22   0.000236     0.001743     0.000942
   1983       23   0.000684     0.001188     0.000918
   1983       24   0.000432     0.000869     0.000635
   1983       25   0.000330     0.001499     0.000878
   1983       26   0.000323     0.000954     0.000622
   1983       27   0.000512     0.000891     0.000694
   1983       28   0.000402     0.000953     0.000671
   1983       29   0.000688     0.001314     0.000997
   1983       30   0.000544     0.001501     0.001016
   1983       31   0.000762     0.000781     0.000772
   1983       32   0.000776     0.000949     0.000862
   1983       33   0.000558     0.001431     0.000990
   1983       34   0.001047     0.001574     0.001305
   1983       35   0.000978     0.001576     0.001270
   1983       36   0.000901     0.001649     0.001267
   1983       37   0.000599     0.001384     0.000980
   1983       38   0.000476     0.002040     0.001234
   1983       39   0.001018     0.002434     0.001708
   1983       40   0.001001     0.002950     0.001947
   1983       41   0.001598     0.002441     0.002003
   1983       42   0.001139     0.002053     0.001575
   1983       43   0.001282     0.003448     0.002314
   1983       44   0.001563     0.004017     0.002730
   1983       45   0.001707     0.004294     0.002938
   1983       46   0.001701     0.004529     0.003049
   1983       47   0.002188     0.005041     0.003549
   1983       48   0.002696     0.004365     0.003494
   1983       49   0.001795     0.005962     0.003800
   1983       50   0.002141     0.005465     0.003745
   1983       51   0.002974     0.007588     0.005202
   1983       52   0.003794     0.007145     0.005416
   1983       53   0.002978     0.007925     0.005368
   1983       54   0.003926     0.007890     0.005840
   1983       55   0.004051     0.008511     0.006196
   1983       56   0.004586     0.008079     0.006252
   1983       57   0.004482     0.009129     0.006653
   1983       58   0.003812     0.012559     0.007803
   1983       59   0.004664     0.010721     0.007374
   1983       60   0.005913     0.012111     0.008607
   1983       61   0.005932     0.012397     0.008668
   1983       62   0.006238     0.011181     0.008323
   1983       63   0.006907     0.015025     0.010396
   1983       64   0.007349     0.017801     0.011850
   1983       65   0.008262     0.017838     0.012381
   1983       66   0.010272     0.021171     0.014937
   1983       67   0.011057     0.027786     0.018212
   1983       68   0.012954     0.021696     0.016702
   1983       69   0.016433     0.029110     0.021857
   1983       70   0.016923     0.035794     0.024971
   1983       71   0.019134     0.033149     0.025076
   1983       72   0.018552     0.041287     0.028134
   1983       73   0.024948     0.044659     0.033119
   1983       74   0.030386     0.045694     0.036729
   1983       75   0.029140     0.054794     0.039719
   1983       76   0.030672     0.066968     0.045654
   1983       77   0.037499     0.068811     0.050191
   1983       78   0.037715     0.081472     0.055046
   1983       79   0.050233     0.076926     0.060882
   1983       80   0.060306     0.092121     0.073001
   1983       81   0.073253     0.099274     0.083635
   1983       82   0.083025     0.094268     0.087436
   1983       83   0.082697     0.135547     0.102544
   1983       84   0.099216     0.150584     0.117819
   1983       85   0.118627     0.170639     0.137087
   1983       86   0.121712     0.184689     0.143774
   1983       87   0.141780     0.165665     0.150192
   1983       88   0.161069     0.199712     0.174102
   1983       89   0.172580     0.196803     0.180330
   1983       90   0.189853     0.256405     0.210564
   1983       91   0.251886     0.285979     0.261805
   1983       92   0.238479     0.271986     0.248489
   1983       93   0.251776     0.444449     0.304616
   1983       94   0.246176     0.145790     0.222179
   1983       95   0.400000     0.513498     0.425517
   1983       96   0.401985     0.360000     0.393638
   1983       97   0.330275     0.068182     0.254902
   1983       98   0.529412     0.406780     0.492308
   1983       99   0.237624     0.307692     0.257143
   1983      100   0.375000     0.571429     0.423529
   1983      101   0.666667     0.000000     0.533333
   1983      102   0.631579     0.000000     0.428571
   1983      103   0.000000     6.000000     0.600000
   1983      104   6.000000     0.000000     1.500000
   1983      105          .     6.000000     6.000000
   1983      106   3.000000            .     3.000000
   1983      107          .            .            .
   1983      108          .            .            .
   1983      109          .            .            .
   1983      110+         .            .            .
   1984        0   0.004206     0.008847     0.006554
   1984        1   0.001207     0.001155     0.001180
   1984        2   0.000000     0.000623     0.000320
   1984        3   0.000742     0.000202     0.000466
   1984        4   0.000405     0.000194     0.000297
   1984        5   0.000000     0.000094     0.000048
   1984        6   0.000281     0.000180     0.000229
   1984        7   0.000181     0.000343     0.000264
   1984        8   0.000345     0.000245     0.000294
   1984        9   0.000245     0.000309     0.000278
   1984       10   0.000236     0.000074     0.000153
   1984       11   0.000077     0.000073     0.000075
   1984       12   0.000159     0.000224     0.000193
   1984       13   0.000246     0.000388     0.000318
   1984       14   0.000252     0.000080     0.000164
   1984       15   0.000422     0.000566     0.000495
   1984       16   0.000087     0.000513     0.000303
   1984       17   0.000210     0.000416     0.000313
   1984       18   0.000368     0.000504     0.000436
   1984       19   0.000325     0.000921     0.000614
   1984       20   0.000667     0.001325     0.000983
   1984       21   0.000338     0.000997     0.000651
   1984       22   0.000233     0.001459     0.000808
   1984       23   0.000465     0.001336     0.000871
   1984       24   0.000906     0.000779     0.000847
   1984       25   0.000429     0.001097     0.000743
   1984       26   0.000989     0.001586     0.001272
   1984       27   0.000542     0.001779     0.001134
   1984       28   0.000309     0.000991     0.000639
   1984       29   0.000707     0.000525     0.000617
   1984       30   0.000493     0.001436     0.000960
   1984       31   0.000543     0.001207     0.000872
   1984       32   0.000339     0.001474     0.000901
   1984       33   0.000542     0.001580     0.001057
   1984       34   0.000696     0.000857     0.000776
   1984       35   0.000653     0.001099     0.000871
   1984       36   0.000716     0.001577     0.001137
   1984       37   0.001200     0.001810     0.001498
   1984       38   0.000696     0.001916     0.001289
   1984       39   0.000953     0.001944     0.001434
   1984       40   0.001610     0.002080     0.001839
   1984       41   0.001080     0.002574     0.001805
   1984       42   0.000879     0.003671     0.002219
   1984       43   0.001299     0.002871     0.002050
   1984       44   0.001008     0.003259     0.002081
   1984       45   0.001668     0.003831     0.002697
   1984       46   0.001260     0.004007     0.002566
   1984       47   0.001535     0.005690     0.003514
   1984       48   0.002703     0.005069     0.003830
   1984       49   0.002620     0.004880     0.003699
   1984       50   0.001972     0.005380     0.003608
   1984       51   0.002478     0.007344     0.004820
   1984       52   0.002319     0.006452     0.004309
   1984       53   0.003201     0.007180     0.005121
   1984       54   0.003167     0.008574     0.005772
   1984       55   0.003246     0.008827     0.005934
   1984       56   0.003612     0.008272     0.005848
   1984       57   0.003313     0.007316     0.005219
   1984       58   0.004313     0.011862     0.007826
   1984       59   0.004880     0.010969     0.007647
   1984       60   0.004885     0.011079     0.007647
   1984       61   0.005732     0.012523     0.008675
   1984       62   0.006283     0.015847     0.010316
   1984       63   0.007977     0.015749     0.011242
   1984       64   0.007548     0.020387     0.013040
   1984       65   0.008171     0.017445     0.012142
   1984       66   0.007680     0.020608     0.013209
   1984       67   0.010767     0.019141     0.014328
   1984       68   0.011990     0.022616     0.016511
   1984       69   0.014748     0.025889     0.019492
   1984       70   0.016713     0.029330     0.022079
   1984       71   0.015503     0.030585     0.021873
   1984       72   0.016677     0.038823     0.025968
   1984       73   0.022033     0.040826     0.029851
   1984       74   0.021895     0.046125     0.031830
   1984       75   0.026205     0.051147     0.036404
   1984       76   0.030557     0.057180     0.041354
   1984       77   0.040385     0.062827     0.049497
   1984       78   0.042996     0.065227     0.051832
   1984       79   0.042457     0.077692     0.056110
   1984       80   0.057864     0.097189     0.073452
   1984       81   0.061257     0.105028     0.078342
   1984       82   0.068134     0.108344     0.083892
   1984       83   0.087459     0.126457     0.102454
   1984       84   0.097473     0.153750     0.117963
   1984       85   0.096472     0.138854     0.111296
   1984       86   0.114780     0.172429     0.134614
   1984       87   0.131421     0.188845     0.150909
   1984       88   0.140894     0.195059     0.159223
   1984       89   0.161092     0.197124     0.173009
   1984       90   0.186890     0.237324     0.202485
   1984       91   0.234522     0.210839     0.227392
   1984       92   0.202331     0.241722     0.213619
   1984       93   0.196503     0.271229     0.217302
   1984       94   0.267662     0.257684     0.265056
   1984       95   0.321912     0.426744     0.346439
   1984       96   0.386667     0.296017     0.367330
   1984       97   0.345324     0.307692     0.337079
   1984       98   0.333333     0.468750     0.375000
   1984       99   0.387097     0.000000     0.260870
   1984      100   0.260870     1.500000     0.580645
   1984      101   0.545455     0.000000     0.452830
   1984      102   0.240000     0.000000     0.176471
   1984      103   0.428571     1.500000     0.666667
   1984      104   0.000000            .     0.000000
   1984      105          .            .            .
   1984      106          .            .            .
   1984      107          .            .            .
   1984      108          .            .            .
   1984      109          .            .            .
   1984      110+         .            .            .
   1985        0   0.005713     0.007177     0.006458
   1985        1   0.000772     0.000754     0.000763
   1985        2   0.000328     0.001051     0.000697
   1985        3   0.000764     0.000415     0.000585
   1985        4   0.000317     0.000101     0.000207
   1985        5   0.000404     0.000193     0.000296
   1985        6   0.000196     0.000094     0.000144
   1985        7   0.000093     0.000359     0.000229
   1985        8   0.000000     0.000428     0.000220
   1985        9   0.000000     0.000082     0.000042
   1985       10   0.000163     0.000309     0.000238
   1985       11   0.000079     0.000074     0.000076
   1985       12   0.000000     0.000220     0.000113
