14.Kanagawa.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1969       76   0.060563     0.093185     0.074161
   1969       77   0.065103     0.094601     0.077400
   1969       78   0.075396     0.114194     0.091258
   1969       79   0.081048     0.111958     0.093104
   1969       80   0.092434     0.117944     0.102228
   1969       81   0.099954     0.142078     0.115386
   1969       82   0.119170     0.161821     0.134331
   1969       83   0.127854     0.146622     0.134308
   1969       84   0.130117     0.192674     0.150808
   1969       85   0.148736     0.204288     0.166483
   1969       86   0.167294     0.218151     0.183012
   1969       87   0.181724     0.236836     0.197819
   1969       88   0.210951     0.266328     0.226578
   1969       89   0.240767     0.249438     0.243053
   1969       90   0.257124     0.226976     0.249777
   1969       91   0.258329     0.348341     0.279806
   1969       92   0.334249     0.333802     0.334147
   1969       93   0.342942     0.305304     0.334251
   1969       94   0.278431     0.428599     0.312873
   1969       95   0.332871     0.466240     0.362526
   1969       96   0.374298     0.385462     0.377043
   1969       97   0.199623     0.451467     0.256959
   1969       98   0.461627     0.292969     0.413964
   1969       99   0.501672     0.601805     0.547196
   1969      100   0.349447     0.493016     0.408998
   1969      101   0.000000     0.000000     0.000000
   1969      102   0.431965     0.000000     0.355240
   1969      103   0.000000     0.000000     0.000000
   1969      104   1.138520            .     1.138520
   1969      105   0.000000            .     0.000000
   1969      106          .            .            .
   1969      107          .            .            .
   1969      108          .            .            .
   1969      109          .            .            .
   1969      110+         .            .            .
   1970        0   0.009766     0.013299     0.011585
   1970        1   0.000964     0.001334     0.001154
   1970        2   0.000871     0.000901     0.000886
   1970        3   0.000473     0.000586     0.000531
   1970        4   0.000507     0.000611     0.000560
   1970        5   0.000489     0.000667     0.000580
   1970        6   0.000331     0.000605     0.000472
   1970        7   0.000301     0.000502     0.000404
   1970        8   0.000241     0.000432     0.000339
   1970        9   0.000447     0.000454     0.000451
   1970       10   0.000175     0.000391     0.000285
   1970       11   0.000240     0.000228     0.000234
   1970       12   0.000129     0.000368     0.000252
   1970       13   0.000033     0.000445     0.000245
   1970       14   0.000097     0.000394     0.000250
   1970       15   0.000515     0.000606     0.000563
   1970       16   0.000347     0.001263     0.000832
   1970       17   0.000356     0.001157     0.000787
   1970       18   0.000427     0.001069     0.000785
   1970       19   0.000255     0.000988     0.000670
   1970       20   0.000488     0.001074     0.000819
   1970       21   0.000491     0.001163     0.000867
   1970       22   0.000495     0.001155     0.000860
   1970       23   0.000639     0.000644     0.000642
   1970       24   0.000753     0.001122     0.000952
   1970       25   0.000601     0.001512     0.001081
   1970       26   0.000733     0.001173     0.000961
   1970       27   0.000679     0.001361     0.001031
   1970       28   0.000744     0.001229     0.000994
   1970       29   0.000863     0.001173     0.001023
   1970       30   0.000895     0.001384     0.001148
   1970       31   0.000691     0.001516     0.001123
   1970       32   0.000937     0.001358     0.001158
   1970       33   0.001147     0.001230     0.001190
   1970       34   0.001090     0.001536     0.001325
   1970       35   0.001211     0.001484     0.001354
   1970       36   0.001117     0.002035     0.001597
   1970       37   0.001422     0.001946     0.001697
   1970       38   0.001464     0.001856     0.001669
   1970       39   0.001273     0.002209     0.001765
   1970       40   0.001854     0.003023     0.002470
   1970       41   0.002165     0.003038     0.002624
   1970       42   0.001791     0.002855     0.002351
   1970       43   0.002078     0.003421     0.002783
   1970       44   0.001764     0.003889     0.002860
   1970       45   0.002291     0.004651     0.003483
   1970       46   0.002623     0.005078     0.003821
   1970       47   0.003535     0.004694     0.004078
   1970       48   0.003001     0.005155     0.003989
   1970       49   0.004327     0.005593     0.004904
   1970       50   0.003322     0.006668     0.004858
   1970       51   0.003424     0.007132     0.005147
   1970       52   0.005287     0.006814     0.006006
   1970       53   0.005121     0.007740     0.006371
   1970       54   0.005159     0.008145     0.006601
   1970       55   0.005190     0.008826     0.006966
   1970       56   0.006006     0.009621     0.007771
   1970       57   0.006729     0.013309     0.009915
   1970       58   0.008238     0.013107     0.010592
   1970       59   0.008895     0.014667     0.011702
   1970       60   0.008390     0.017047     0.012576
   1970       61   0.010941     0.019248     0.014943
   1970       62   0.012819     0.021616     0.017033
   1970       63   0.012975     0.021362     0.017053
   1970       64   0.014129     0.026313     0.020072
   1970       65   0.015460     0.029110     0.021966
   1970       66   0.018776     0.031764     0.024985
   1970       67   0.019195     0.034380     0.026391
   1970       68   0.021429     0.036644     0.028567
   1970       69   0.025186     0.048597     0.035925
   1970       70   0.027058     0.047252     0.036211
   1970       71   0.033213     0.052931     0.042151
   1970       72   0.038065     0.060925     0.048271
   1970       73   0.041568     0.065614     0.052127
   1970       74   0.044860     0.076192     0.058446
   1970       75   0.054697     0.086291     0.068268
   1970       76   0.058025     0.091074     0.071859
   1970       77   0.066215     0.095505     0.078166
   1970       78   0.074192     0.106264     0.087308
   1970       79   0.079204     0.112320     0.092482
   1970       80   0.079490     0.113846     0.092822
   1970       81   0.100987     0.122460     0.109076
   1970       82   0.110861     0.154050     0.126316
   1970       83   0.133009     0.161289     0.142841
   1970       84   0.134036     0.164971     0.144430
   1970       85   0.152372     0.182846     0.162143
   1970       86   0.168469     0.197058     0.177353
   1970       87   0.167097     0.213815     0.181108
   1970       88   0.171116     0.227538     0.186975
   1970       89   0.218378     0.334005     0.249610
   1970       90   0.235051     0.258162     0.240982
   1970       91   0.265814     0.324672     0.279728
   1970       92   0.355797     0.452865     0.377894
   1970       93   0.391686     0.475065     0.410203
   1970       94   0.343790     0.333723     0.341524
   1970       95   0.407824     0.291319     0.382355
   1970       96   0.492716     0.333380     0.456307
   1970       97   0.430483     0.576923     0.466922
   1970       98   0.392992     0.000000     0.305266
   1970       99   0.355030     0.000000     0.247423
   1970      100   0.393701     0.427046     0.409696
   1970      101   0.000000     0.818554     0.275356
   1970      102   0.649518     0.000000     0.491484
   1970      103   1.337793     0.000000     1.002506
   1970      104   1.265823     0.000000     0.775194
   1970      105   0.000000            .     0.000000
   1970      106   0.000000            .     0.000000
   1970      107          .            .            .
   1970      108          .            .            .
   1970      109          .            .            .
   1970      110+         .            .            .
   1971        0   0.009528     0.012289     0.010946
   1971        1   0.001234     0.001449     0.001345
   1971        2   0.000710     0.000840     0.000777
   1971        3   0.000515     0.000719     0.000619
   1971        4   0.000469     0.000504     0.000487
   1971        5   0.000458     0.000540     0.000500
   1971        6   0.000380     0.000621     0.000504
   1971        7   0.000329     0.000467     0.000400
   1971        8   0.000374     0.000284     0.000328
   1971        9   0.000238     0.000454     0.000348
   1971       10   0.000221     0.000238     0.000230
   1971       11   0.000202     0.000388     0.000297
   1971       12   0.000266     0.000308     0.000288
   1971       13   0.000190     0.000179     0.000184
   1971       14   0.000290     0.000328     0.000310
   1971       15   0.000152     0.000330     0.000245
   1971       16   0.000228     0.001319     0.000811
   1971       17   0.000302     0.001085     0.000723
   1971       18   0.000265     0.001245     0.000800
   1971       19   0.000388     0.000926     0.000689
   1971       20   0.000642     0.000948     0.000815
   1971       21   0.000406     0.000871     0.000668
   1971       22   0.000535     0.000946     0.000763
   1971       23   0.000509     0.001222     0.000899
   1971       24   0.000563     0.000857     0.000722
   1971       25   0.000627     0.001177     0.000920
   1971       26   0.000561     0.000971     0.000775
   1971       27   0.000529     0.001177     0.000862
   1971       28   0.000813     0.001127     0.000974
   1971       29   0.000533     0.001168     0.000859
   1971       30   0.000686     0.001015     0.000855
   1971       31   0.000748     0.001123     0.000942
   1971       32   0.000766     0.001107     0.000945
   1971       33   0.000683     0.001530     0.001127
   1971       34   0.000678     0.001350     0.001031
   1971       35   0.000981     0.001740     0.001380
   1971       36   0.000978     0.002170     0.001603
   1971       37   0.001042     0.002155     0.001625
   1971       38   0.001204     0.002417     0.001840
   1971       39   0.001335     0.002692     0.002046
   1971       40   0.001549     0.003370     0.002506
   1971       41   0.001575     0.003087     0.002371
   1971       42   0.001748     0.003564     0.002701
   1971       43   0.001394     0.003900     0.002712
   1971       44   0.002178     0.003806     0.003031
   1971       45   0.002145     0.004407     0.003309
   1971       46   0.002402     0.004226     0.003323
   1971       47   0.002909     0.004377     0.003624
   1971       48   0.003103     0.004104     0.003571
   1971       49   0.003165     0.005901     0.004419
   1971       50   0.003233     0.006126     0.004548
   1971       51   0.003538     0.005180     0.004291
   1971       52   0.004067     0.006399     0.005149
   1971       53   0.005394     0.006983     0.006142
   1971       54   0.005365     0.006694     0.005998
   1971       55   0.005944     0.009634     0.007724
   1971       56   0.006995     0.009917     0.008418
   1971       57   0.007351     0.011173     0.009211
   1971       58   0.007258     0.011621     0.009364
   1971       59   0.007856     0.012553     0.010118
   1971       60   0.007604     0.017586     0.012433
   1971       61   0.009123     0.018610     0.013680
   1971       62   0.010287     0.019517     0.014705
   1971       63   0.012028     0.020581     0.016099
   1971       64   0.014404     0.022840     0.018482
   1971       65   0.016312     0.027576     0.021762
   1971       66   0.018819     0.031990     0.025047
   1971       67   0.020457     0.033049     0.026427
   1971       68   0.021001     0.036798     0.028417
   1971       69   0.025111     0.039847     0.031955
   1971       70   0.029231     0.045065     0.036418
   1971       71   0.033750     0.051833     0.041862
   1971       72   0.032834     0.053867     0.042244
   1971       73   0.038760     0.058939     0.047651
   1971       74   0.044265     0.067824     0.054468
   1971       75   0.048012     0.077971     0.060776
   1971       76   0.055227     0.085565     0.068033
   1971       77   0.061959     0.094783     0.075439
   1971       78   0.069270     0.108683     0.085022
   1971       79   0.080747     0.116386     0.095050
   1971       80   0.079272     0.119684     0.094938
   1971       81   0.100331     0.141440     0.115952
   1971       82   0.109090     0.148497     0.123611
   1971       83   0.116886     0.186410     0.141035
   1971       84   0.135263     0.184675     0.151947
   1971       85   0.139633     0.189683     0.156020
   1971       86   0.150733     0.196942     0.165140
   1971       87   0.192666     0.223122     0.201887
   1971       88   0.199876     0.227022     0.207801
   1971       89   0.220001     0.234766     0.223995
   1971       90   0.235151     0.274556     0.245393
   1971       91   0.314104     0.284911     0.306729
   1971       92   0.325316     0.371649     0.335896
   1971       93   0.225933     0.223213     0.225345
   1971       94   0.300814     0.218460     0.282554
   1971       95   0.416699     0.458136     0.426347
   1971       96   0.397061     0.437682     0.406034
   1971       97   0.412732     0.371211     0.403071
   1971       98   0.800587     0.966573     0.841863
   1971       99   0.727052     0.497512     0.665631
   1971      100   0.576482     0.572519     0.575159
   1971      101   0.000000     0.000000     0.000000
   1971      102   0.582524     0.000000     0.368098
   1971      103   0.000000     0.000000     0.000000
   1971      104   3.750000     0.000000     1.500000
   1971      105   0.000000     6.000000     2.727273
   1971      106   3.750000            .     3.750000
   1971      107          .            .            .
   1971      108          .            .            .
   1971      109          .            .            .
   1971      110+         .            .            .
   1972        0   0.009315     0.012623     0.011016
   1972        1   0.000960     0.001538     0.001257
   1972        2   0.000624     0.001034     0.000834
   1972        3   0.000549     0.000553     0.000551
   1972        4   0.000238     0.000595     0.000421
   1972        5   0.000346     0.000541     0.000446
   1972        6   0.000318     0.000559     0.000442
   1972        7   0.000483     0.000339     0.000409
   1972        8   0.000163     0.000421     0.000296
   1972        9   0.000272     0.000259     0.000265
   1972       10   0.000289     0.000275     0.000282
   1972       11   0.000192     0.000420     0.000309
   1972       12   0.000201     0.000326     0.000265
   1972       13   0.000205     0.000355     0.000282
   1972       14   0.000123     0.000369     0.000251
   1972       15   0.000362     0.000323     0.000341
   1972       16   0.000196     0.001058     0.000660
   1972       17   0.000292     0.000816     0.000578
   1972       18   0.000284     0.000982     0.000666
   1972       19   0.000575     0.001143     0.000888
   1972       20   0.000340     0.001119     0.000776
   1972       21   0.000557     0.001101     0.000862
   1972       22   0.000429     0.000714     0.000587
   1972       23   0.000591     0.000799     0.000705
   1972       24   0.000633     0.001169     0.000922
   1972       25   0.000628     0.001022     0.000838
   1972       26   0.000587     0.001167     0.000893
   1972       27   0.000645     0.000782     0.000716
   1972       28   0.000442     0.001310     0.000887
   1972       29   0.000738     0.001047     0.000897
   1972       30   0.000708     0.001204     0.000962
   1972       31   0.000727     0.001231     0.000987
   1972       32   0.000915     0.001273     0.001100
   1972       33   0.000575     0.001213     0.000909
   1972       34   0.000879     0.001765     0.001344
   1972       35   0.000933     0.001543     0.001253
   1972       36   0.000709     0.001814     0.001290
   1972       37   0.000991     0.001959     0.001498
   1972       38   0.001076     0.002084     0.001604
   1972       39   0.001563     0.002108     0.001849
   1972       40   0.001780     0.002960     0.002398
   1972       41   0.001630     0.003015     0.002357
   1972       42   0.001451     0.003405     0.002477
   1972       43   0.001953     0.003841     0.002943
   1972       44   0.002040     0.003671     0.002896
   1972       45   0.002434     0.003389     0.002934
   1972       46   0.002680     0.004265     0.003495
   1972       47   0.002476     0.004065     0.003277
   1972       48   0.002819     0.004275     0.003526
   1972       49   0.003803     0.005141     0.004428
   1972       50   0.002925     0.004702     0.003739
   1972       51   0.003620     0.007182     0.005238
   1972       52   0.004689     0.006940     0.005720
   1972       53   0.004221     0.006751     0.005393
   1972       54   0.004550     0.007822     0.006089
   1972       55   0.005440     0.008895     0.007085
   1972       56   0.005826     0.008008     0.006876
   1972       57   0.006167     0.010575     0.008307
   1972       58   0.007261     0.012506     0.009804
   1972       59   0.007635     0.012944     0.010187
   1972       60   0.008879     0.013789     0.011232
   1972       61   0.009412     0.017008     0.013063
   1972       62   0.010417     0.018826     0.014428
   1972       63   0.010732     0.020757     0.015499
   1972       64   0.013483     0.023065     0.018017
   1972       65   0.014910     0.024317     0.019427
   1972       66   0.018358     0.027132     0.022571
   1972       67   0.019297     0.032087     0.025295
   1972       68   0.019186     0.033448     0.025887
   1972       69   0.024116     0.036316     0.029792
   1972       70   0.026945     0.044348     0.034957
   1972       71   0.029028     0.047013     0.037106
   1972       72   0.031672     0.051814     0.040603
   1972       73   0.036209     0.052045     0.043213
   1972       74   0.038443     0.063798     0.049468
   1972       75   0.041737     0.078051     0.057194
   1972       76   0.051638     0.082278     0.064444
   1972       77   0.055130     0.089532     0.069390
   1972       78   0.068915     0.097816     0.080531
   1972       79   0.078242     0.114110     0.092319
   1972       80   0.074472     0.114633     0.090195
   1972       81   0.077602     0.117527     0.092689
   1972       82   0.100458     0.143232     0.116318
   1972       83   0.114413     0.160216     0.130800
   1972       84   0.122724     0.181241     0.142178
   1972       85   0.136820     0.195904     0.156135
   1972       86   0.145500     0.210446     0.165924
   1972       87   0.159830     0.212331     0.175738
   1972       88   0.206063     0.254829     0.220566
   1972       89   0.184657     0.287502     0.213628
   1972       90   0.207354     0.262868     0.221821
   1972       91   0.252479     0.283969     0.260600
   1972       92   0.324526     0.340313     0.328492
   1972       93   0.290260     0.236208     0.277752
   1972       94   0.278535     0.316807     0.286987
   1972       95   0.379632     0.426743     0.389750
   1972       96   0.316766     0.369959     0.329223
   1972       97   0.177326     0.375000     0.221015
   1972       98   0.326738     0.363636     0.335242
   1972       99   0.418605     0.000000     0.310345
   1972      100   0.000000     0.000000     0.000000
   1972      101   0.000000     0.000000     0.000000
   1972      102   0.000000     0.000000     0.000000
   1972      103   0.000000     1.500000     0.461538
   1972      104   6.000000     0.000000     1.500000
   1972      105          .            .            .
   1972      106          .            .            .
   1972      107          .            .            .
   1972      108          .            .            .
   1972      109          .            .            .
   1972      110+         .            .            .
   1973        0   0.008352     0.011258     0.009850
   1973        1   0.001172     0.001336     0.001256
   1973        2   0.000726     0.000847     0.000788
   1973        3   0.000466     0.000654     0.000563
   1973        4   0.000460     0.000585     0.000524
   1973        5   0.000310     0.000540     0.000428
   1973        6   0.000283     0.000558     0.000424
   1973        7   0.000453     0.000385     0.000418
   1973        8   0.000146     0.000297     0.000224
   1973        9   0.000255     0.000264     0.000260
   1973       10   0.000098     0.000117     0.000108
   1973       11   0.000156     0.000298     0.000229
   1973       12   0.000164     0.000364     0.000266
   1973       13   0.000398     0.000187     0.000289
   1973       14   0.000292     0.000374     0.000334
   1973       15   0.000300     0.000379     0.000341
   1973       16   0.000256     0.000490     0.000382
   1973       17   0.000389     0.001071     0.000763
   1973       18   0.000347     0.000757     0.000575
   1973       19   0.000390     0.001130     0.000802
   1973       20   0.000420     0.001136     0.000818
   1973       21   0.000545     0.000928     0.000759
   1973       22   0.000430     0.001002     0.000748
   1973       23   0.000372     0.000886     0.000654
   1973       24   0.000616     0.000976     0.000810
   1973       25   0.000573     0.000995     0.000797
   1973       26   0.000417     0.000992     0.000721
   1973       27   0.000717     0.000730     0.000724
   1973       28   0.000725     0.001283     0.001013
   1973       29   0.000499     0.001167     0.000841
   1973       30   0.000542     0.001016     0.000785
   1973       31   0.000831     0.001297     0.001070
   1973       32   0.000937     0.000974     0.000956
   1973       33   0.000813     0.001241     0.001035
   1973       34   0.000798     0.001367     0.001095
   1973       35   0.000637     0.001412     0.001044
   1973       36   0.001161     0.001324     0.001247
   1973       37   0.001084     0.002052     0.001593
   1973       38   0.001277     0.001889     0.001597
   1973       39   0.001073     0.002367     0.001750
   1973       40   0.001171     0.002660     0.001950
   1973       41   0.001319     0.002895     0.002143
   1973       42   0.001888     0.003114     0.002530
   1973       43   0.001594     0.003416     0.002549
   1973       44   0.001928     0.003124     0.002553
   1973       45   0.002140     0.003776     0.002998
   1973       46   0.002347     0.003663     0.003035
   1973       47   0.002959     0.004693     0.003850
   1973       48   0.003001     0.005910     0.004464
   1973       49   0.003317     0.005409     0.004332
   1973       50   0.003853     0.005556     0.004648
   1973       51   0.003611     0.005945     0.004678
   1973       52   0.003973     0.006448     0.005096
   1973       53   0.004638     0.006840     0.005645
   1973       54   0.004741     0.008403     0.006434
   1973       55   0.005353     0.008098     0.006641
   1973       56   0.006401     0.008272     0.007291
   1973       57   0.007111     0.009688     0.008349
   1973       58   0.006935     0.010379     0.008601
   1973       59   0.007122     0.012429     0.009684
   1973       60   0.006890     0.014119     0.010349
   1973       61   0.008851     0.017786     0.013110
   1973       62   0.009562     0.017210     0.013214
   1973       63   0.010748     0.019695     0.014985
   1973       64   0.011889     0.021611     0.016481
   1973       65   0.013728     0.025905     0.019457
   1973       66   0.013909     0.029115     0.021155
   1973       67   0.014798     0.032118     0.023039
   1973       68   0.017519     0.036541     0.026351
   1973       69   0.021630     0.037924     0.029213
   1973       70   0.025336     0.045951     0.034827
   1973       71   0.029126     0.048802     0.038083
   1973       72   0.030030     0.054291     0.040786
   1973       73   0.040312     0.056358     0.047352
   1973       74   0.042121     0.062372     0.050962
   1973       75   0.046619     0.069502     0.056427
   1973       76   0.047902     0.080720     0.061595
   1973       77   0.066096     0.079252     0.071498
   1973       78   0.073219     0.104828     0.086101
   1973       79   0.074883     0.101414     0.085353
   1973       80   0.084789     0.120236     0.098494
   1973       81   0.100795     0.121219     0.108627
   1973       82   0.095230     0.141167     0.112216
   1973       83   0.117077     0.143408     0.126621
   1973       84   0.144183     0.163231     0.150805
   1973       85   0.157343     0.174383     0.162886
   1973       86   0.159646     0.197854     0.171690
   1973       87   0.156581     0.214195     0.173861
   1973       88   0.205437     0.248376     0.218054
   1973       89   0.217269     0.203120     0.213191
   1973       90   0.229939     0.256405     0.237184
   1973       91   0.229310     0.426303     0.277648
   1973       92   0.286274     0.331494     0.297310
   1973       93   0.325461     0.353045     0.332391
   1973       94   0.346226     0.453092     0.369459
   1973       95   0.275557     0.414142     0.305208
   1973       96   0.311886     0.595914     0.364750
   1973       97   0.517308     0.575303     0.527996
   1973       98   0.663393     0.562500     0.641886
   1973       99   0.827586     2.571429     1.166667
   1973      100   0.000000     0.750000     0.187500
   1973      101   0.666667     0.000000     0.500000
   1973      102   0.000000     0.857143     0.272727
   1973      103   0.000000     0.000000     0.000000
   1973      104   0.000000     0.000000     0.000000
   1973      105          .     0.000000     0.000000
   1973      106          .            .            .
   1973      107          .            .            .
   1973      108          .            .            .
   1973      109          .            .            .
   1973      110+         .            .            .
   1974        0   0.008340     0.011240     0.009835
   1974        1   0.001195     0.001334     0.001267
   1974        2   0.000539     0.000784     0.000665
   1974        3   0.000593     0.000626     0.000610
   1974        4   0.000378     0.000733     0.000561
   1974        5   0.000459     0.000517     0.000489
   1974        6   0.000255     0.000364     0.000311
   1974        7   0.000121     0.000403     0.000265
   1974        8   0.000248     0.000255     0.000252
   1974        9   0.000104     0.000335     0.000223
   1974       10   0.000231     0.000328     0.000281
   1974       11   0.000220     0.000232     0.000226
   1974       12   0.000311     0.000222     0.000265
   1974       13   0.000217     0.000154     0.000185
   1974       14   0.000169     0.000369     0.000272
   1974       15   0.000285     0.000392     0.000341
   1974       16   0.000380     0.001009     0.000714
   1974       17   0.000430     0.000630     0.000539
   1974       18   0.000218     0.000715     0.000495
   1974       19   0.000281     0.000940     0.000653
   1974       20   0.000373     0.000793     0.000609
   1974       21   0.000382     0.000834     0.000635
   1974       22   0.000421     0.000882     0.000678
   1974       23   0.000560     0.000799     0.000692
   1974       24   0.000514     0.000646     0.000585
   1974       25   0.000377     0.000813     0.000608
   1974       26   0.000567     0.000896     0.000740
   1974       27   0.000545     0.001147     0.000859
   1974       28   0.000500     0.000952     0.000735
   1974       29   0.000567     0.000837     0.000705
   1974       30   0.000637     0.001138     0.000893
   1974       31   0.000408     0.001089     0.000757
   1974       32   0.000805     0.001142     0.000978
   1974       33   0.000848     0.001062     0.000958
   1974       34   0.000884     0.001352     0.001126
   1974       35   0.000833     0.001534     0.001200
   1974       36   0.000695     0.001778     0.001263
   1974       37   0.001000     0.002125     0.001590
   1974       38   0.001217     0.002051     0.001655
   1974       39   0.001205     0.002173     0.001711
   1974       40   0.001361     0.002559     0.001987
   1974       41   0.001636     0.002561     0.002120
   1974       42   0.001475     0.002942     0.002242
   1974       43   0.002001     0.003671     0.002875
   1974       44   0.001844     0.003765     0.002849
   1974       45   0.002021     0.003797     0.002948
   1974       46   0.002260     0.003983     0.003161
   1974       47   0.002473     0.004323     0.003438
   1974       48   0.002697     0.004087     0.003410
   1974       49   0.002946     0.005331     0.004144
   1974       50   0.003871     0.005442     0.004631
   1974       51   0.003652     0.006014     0.004753
   1974       52   0.003257     0.006267     0.004631
   1974       53   0.003844     0.007342     0.005428
   1974       54   0.005010     0.007289     0.006051
   1974       55   0.005167     0.007208     0.006109
   1974       56   0.004504     0.008955     0.006590
   1974       57   0.005193     0.010684     0.007802
   1974       58   0.007282     0.011483     0.009296
   1974       59   0.006463     0.012162     0.009211
   1974       60   0.007806     0.012430     0.010028
   1974       61   0.008559     0.014154     0.011223
   1974       62   0.009399     0.017045     0.013024
   1974       63   0.010070     0.019205     0.014401
   1974       64   0.012473     0.021434     0.016683
   1974       65   0.014282     0.023600     0.018654
   1974       66   0.014932     0.026125     0.020158
   1974       67   0.015492     0.026511     0.020697
   1974       68   0.021114     0.032354     0.026407
   1974       69   0.020885     0.034579     0.027188
   1974       70   0.022118     0.044277     0.032304
   1974       71   0.027212     0.046267     0.035883
   1974       72   0.028373     0.047767     0.037089
   1974       73   0.032263     0.059273     0.044092
   1974       74   0.038253     0.066135     0.050319
   1974       75   0.037102     0.072257     0.052218
   1974       76   0.050036     0.073656     0.059988
   1974       77   0.051784     0.080786     0.063704
   1974       78   0.068631     0.089754     0.077174
   1974       79   0.082097     0.123460     0.098674
   1974       80   0.081201     0.116119     0.094634
   1974       81   0.092642     0.126253     0.105331
   1974       82   0.104597     0.143578     0.119256
   1974       83   0.110137     0.148084     0.123930
   1974       84   0.127271     0.172707     0.143386
   1974       85   0.134052     0.169996     0.146289
   1974       86   0.170409     0.205037     0.181465
   1974       87   0.175803     0.218614     0.188944
   1974       88   0.190057     0.248461     0.206909
   1974       89   0.205440     0.268739     0.223548
   1974       90   0.314681     0.336544     0.320788
   1974       91   0.279140     0.274021     0.277816
   1974       92   0.310323     0.347701     0.318970
   1974       93   0.286999     0.335997     0.299056
   1974       94   0.328385     0.626759     0.391539
   1974       95   0.363890     0.236842     0.336149
   1974       96   0.496997     0.625072     0.523067
   1974       97   0.454477     0.169539     0.411276
   1974       98   0.442623     0.720000     0.489796
   1974       99   0.461538     0.600000     0.480000
   1974      100   1.384615     1.200000     1.354839
   1974      101   1.090909     0.000000     0.857143
   1974      102   0.428571     0.000000     0.352941
   1974      103   0.000000     0.000000     0.000000
   1974      104   3.600000     1.500000     2.666667
   1974      105          .     0.000000     0.000000
   1974      106          .     0.000000     0.000000
   1974      107          .            .            .
   1974      108          .            .            .
   1974      109          .            .            .
   1974      110+         .            .            .
   1975        0   0.007426     0.009685     0.008588
   1975        1   0.000857     0.001213     0.001040
   1975        2   0.000624     0.000813     0.000721
   1975        3   0.000461     0.000530     0.000496
   1975        4   0.000296     0.000422     0.000360
   1975        5   0.000274     0.000585     0.000434
   1975        6   0.000212     0.000632     0.000428
   1975        7   0.000218     0.000329     0.000275
   1975        8   0.000221     0.000420     0.000323
   1975        9   0.000179     0.000275     0.000229
   1975       10   0.000103     0.000255     0.000181
   1975       11   0.000092     0.000174     0.000134
   1975       12   0.000243     0.000346     0.000296
   1975       13   0.000077     0.000195     0.000137
   1975       14   0.000160     0.000329     0.000247
   1975       15   0.000305     0.000359     0.000333
   1975       16   0.000308     0.000859     0.000598
   1975       17   0.000368     0.000517     0.000448
   1975       18   0.000230     0.000835     0.000563
   1975       19   0.000277     0.000961     0.000662
   1975       20   0.000578     0.000723     0.000660
   1975       21   0.000464     0.000773     0.000640
   1975       22   0.000410     0.000704     0.000576
   1975       23   0.000563     0.000738     0.000660
   1975       24   0.000552     0.000946     0.000767
   1975       25   0.000551     0.000750     0.000657
   1975       26   0.000461     0.000720     0.000596
   1975       27   0.000485     0.000722     0.000608
   1975       28   0.000531     0.000730     0.000634
   1975       29   0.000570     0.000795     0.000686
   1975       30   0.000487     0.000845     0.000670
   1975       31   0.000628     0.000989     0.000812
   1975       32   0.000607     0.000990     0.000803
   1975       33   0.000723     0.001073     0.000902
   1975       34   0.000681     0.001509     0.001107
   1975       35   0.000827     0.001284     0.001064
   1975       36   0.000948     0.001365     0.001166
   1975       37   0.001383     0.001397     0.001390
   1975       38   0.000996     0.001760     0.001397
   1975       39   0.001114     0.002248     0.001709
   1975       40   0.001408     0.002280     0.001864
   1975       41   0.001434     0.002356     0.001916
   1975       42   0.001606     0.003135     0.002405
   1975       43   0.001628     0.002844     0.002262
   1975       44   0.001819     0.003688     0.002796
   1975       45   0.002133     0.003693     0.002948
   1975       46   0.002165     0.004235     0.003244
   1975       47   0.001986     0.004793     0.003451
   1975       48   0.002892     0.004706     0.003837
   1975       49   0.002890     0.004488     0.003709
   1975       50   0.003000     0.004878     0.003942
   1975       51   0.003778     0.005474     0.004598
   1975       52   0.003984     0.005555     0.004715
   1975       53   0.005193     0.006034     0.005576
   1975       54   0.005124     0.007736     0.006305
   1975       55   0.004235     0.007639     0.005787
   1975       56   0.005673     0.008724     0.007078
   1975       57   0.004822     0.009269     0.006900
   1975       58   0.006513     0.009843     0.008092
   1975       59   0.006830     0.010372     0.008523
   1975       60   0.007902     0.012307     0.010019
   1975       61   0.008797     0.013413     0.011006
   1975       62   0.008084     0.016476     0.012060
   1975       63   0.009866     0.016514     0.013000
   1975       64   0.011998     0.018870     0.015234
   1975       65   0.011945     0.023125     0.017160
   1975       66   0.013317     0.024127     0.018353
   1975       67   0.015691     0.025800     0.020381
   1975       68   0.017365     0.032490     0.024455
   1975       69   0.021394     0.036317     0.028359
   1975       70   0.025815     0.036301     0.030592
   1975       71   0.024584     0.043384     0.033124
   1975       72   0.030481     0.049322     0.038959
   1975       73   0.029823     0.053619     0.040373
   1975       74   0.039184     0.060297     0.048302
   1975       75   0.039873     0.066639     0.051276
   1975       76   0.042546     0.072262     0.055102
   1975       77   0.060356     0.079740     0.068391
   1975       78   0.061922     0.093530     0.074698
   1975       79   0.071415     0.104588     0.084601
   1975       80   0.082997     0.105719     0.091986
   1975       81   0.093586     0.121748     0.104217
   1975       82   0.110095     0.136510     0.119816
   1975       83   0.108689     0.139700     0.120129
   1975       84   0.131669     0.184609     0.150479
   1975       85   0.117799     0.171913     0.136273
