40.Fukuoka.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1963       71   0.041794     0.065621     0.052462
   1963       72   0.044857     0.060304     0.051653
   1963       73   0.044636     0.071534     0.056187
   1963       74   0.050236     0.080733     0.063189
   1963       75   0.067237     0.094195     0.078525
   1963       76   0.069530     0.103642     0.083300
   1963       77   0.074297     0.097770     0.083513
   1963       78   0.088336     0.123323     0.101764
   1963       79   0.105391     0.126822     0.113344
   1963       80   0.104863     0.136977     0.116346
   1963       81   0.121897     0.170408     0.138813
   1963       82   0.129777     0.171846     0.143909
   1963       83   0.131561     0.177623     0.146715
   1963       84   0.164254     0.209825     0.179163
   1963       85   0.177604     0.223202     0.192019
   1963       86   0.198422     0.233328     0.208713
   1963       87   0.210431     0.217069     0.212325
   1963       88   0.234162     0.186022     0.220774
   1963       89   0.263607     0.235093     0.255736
   1963       90   0.283514     0.329653     0.296495
   1963       91   0.319390     0.280066     0.309327
   1963       92   0.355306     0.391730     0.364082
   1963       93   0.235427     0.437055     0.286493
   1963       94   0.372977     0.591522     0.424067
   1963       95   0.282201     0.314885     0.288904
   1963       96   0.558399     0.393529     0.523753
   1963       97   0.377121     0.955718     0.504343
   1963       98   0.554675     0.307692     0.504096
   1963       99   0.430725     1.312910     0.517688
   1963      100   0.427046     0.000000     0.409556
   1963      101   0.657174     0.000000     0.412939
   1963      102   0.750000     2.142857     1.323529
   1963      103   1.666667            .     1.666667
   1963      104          .            .            .
   1963      105          .            .            .
   1963      106   3.000000            .     3.000000
   1963      107          .            .            .
   1963      108   0.000000            .     0.000000
   1963      109   0.000000            .     0.000000
   1963      110+         .            .            .
   1964        0   0.015903     0.020255     0.018132
   1964        1   0.002394     0.002228     0.002309
   1964        2   0.001157     0.001682     0.001425
   1964        3   0.000985     0.001508     0.001253
   1964        4   0.000960     0.001349     0.001159
   1964        5   0.000613     0.000858     0.000738
   1964        6   0.000671     0.000861     0.000768
   1964        7   0.000606     0.000892     0.000752
   1964        8   0.000389     0.000749     0.000572
   1964        9   0.000367     0.000678     0.000526
   1964       10   0.000324     0.000131     0.000226
   1964       11   0.000324     0.000414     0.000370
   1964       12   0.000374     0.000525     0.000451
   1964       13   0.000325     0.000378     0.000352
   1964       14   0.000241     0.000568     0.000407
   1964       15   0.000501     0.000569     0.000535
   1964       16   0.000562     0.000868     0.000716
   1964       17   0.000507     0.001346     0.000924
   1964       18   0.000356     0.001405     0.000865
   1964       19   0.000618     0.001320     0.000954
   1964       20   0.000801     0.001455     0.001113
   1964       21   0.000580     0.001713     0.001119
   1964       22   0.000610     0.001728     0.001139
   1964       23   0.000954     0.002092     0.001491
   1964       24   0.001117     0.002095     0.001577
   1964       25   0.001317     0.002213     0.001736
   1964       26   0.001078     0.001572     0.001309
   1964       27   0.001262     0.002281     0.001740
   1964       28   0.001102     0.002597     0.001810
   1964       29   0.001693     0.002385     0.002024
   1964       30   0.001466     0.002628     0.002026
   1964       31   0.001930     0.002110     0.002018
   1964       32   0.001713     0.002020     0.001863
   1964       33   0.001237     0.002787     0.002001
   1964       34   0.001453     0.002464     0.001952
   1964       35   0.001549     0.002629     0.002081
   1964       36   0.001879     0.003115     0.002488
   1964       37   0.001988     0.003674     0.002817
   1964       38   0.002435     0.003827     0.003113
   1964       39   0.002144     0.003698     0.002889
   1964       40   0.002290     0.003701     0.002944
   1964       41   0.002841     0.004016     0.003362
   1964       42   0.002442     0.004193     0.003200
   1964       43   0.003387     0.004619     0.003917
   1964       44   0.003335     0.004793     0.003974
   1964       45   0.003769     0.005401     0.004502
   1964       46   0.003762     0.005610     0.004602
   1964       47   0.004102     0.005596     0.004787
   1964       48   0.004810     0.006380     0.005540
   1964       49   0.005209     0.006658     0.005888
   1964       50   0.005192     0.007541     0.006296
   1964       51   0.005772     0.009062     0.007314
   1964       52   0.007129     0.010676     0.008785
   1964       53   0.006795     0.010394     0.008492
   1964       54   0.007488     0.012741     0.009976
   1964       55   0.007704     0.014987     0.011165
   1964       56   0.008515     0.015069     0.011651
   1964       57   0.009725     0.018488     0.014007
   1964       58   0.010264     0.017782     0.013943
   1964       59   0.009814     0.021798     0.015618
   1964       60   0.011001     0.022342     0.016528
   1964       61   0.013411     0.022742     0.017921
   1964       62   0.014625     0.026260     0.020229
   1964       63   0.015691     0.029251     0.022194
   1964       64   0.018966     0.033211     0.025795
   1964       65   0.017066     0.035445     0.025856
   1964       66   0.022392     0.039085     0.030268
   1964       67   0.021803     0.040319     0.030434
   1964       68   0.030133     0.045715     0.037347
   1964       69   0.029556     0.049233     0.038603
   1964       70   0.031579     0.056016     0.042663
   1964       71   0.033845     0.059812     0.045483
   1964       72   0.044804     0.068480     0.055296
   1964       73   0.043075     0.077639     0.058109
   1964       74   0.049788     0.079448     0.062314
   1964       75   0.059547     0.081276     0.068634
   1964       76   0.072124     0.094673     0.081442
   1964       77   0.069767     0.104545     0.083588
   1964       78   0.081385     0.101093     0.089006
   1964       79   0.090047     0.128226     0.104485
   1964       80   0.101575     0.137789     0.114699
   1964       81   0.111710     0.148207     0.124444
   1964       82   0.117864     0.154659     0.130365
   1964       83   0.142447     0.192753     0.158851
   1964       84   0.163562     0.211950     0.178956
   1964       85   0.175960     0.208900     0.186460
   1964       86   0.178801     0.208448     0.187983
   1964       87   0.199176     0.212782     0.203119
   1964       88   0.217162     0.250019     0.226525
   1964       89   0.237662     0.276274     0.248417
   1964       90   0.266919     0.279971     0.270477
   1964       91   0.314765     0.300967     0.310868
   1964       92   0.380164     0.241079     0.343697
   1964       93   0.279368     0.471196     0.323311
   1964       94   0.405897     0.490664     0.425054
   1964       95   0.435363     0.439514     0.436264
   1964       96   0.404061     0.345357     0.391581
   1964       97   0.376108     0.762389     0.443525
   1964       98   0.247797     0.330579     0.264346
   1964       99   0.609756     0.507185     0.589874
   1964      100   1.877934     0.000000     1.668985
   1964      101   0.000000     0.000000     0.000000
   1964      102   0.000000     3.333333     0.781250
   1964      103   0.000000            .     0.000000
   1964      104   0.000000            .     0.000000
   1964      105          .            .            .
   1964      106          .            .            .
   1964      107          .            .            .
   1964      108          .            .            .
   1964      109   3.000000            .     3.000000
   1964      110+         .            .            .
   1965        0   0.015539     0.019891     0.017754
   1965        1   0.001973     0.002486     0.002235
   1965        2   0.001518     0.001780     0.001651
   1965        3   0.000898     0.001028     0.000964
   1965        4   0.000959     0.001301     0.001133
   1965        5   0.000549     0.000930     0.000743
   1965        6   0.000587     0.000807     0.000699
   1965        7   0.000612     0.000622     0.000617
   1965        8   0.000225     0.000684     0.000459
   1965        9   0.000362     0.000291     0.000326
   1965       10   0.000257     0.000548     0.000405
   1965       11   0.000272     0.000529     0.000402
   1965       12   0.000226     0.000271     0.000249
   1965       13   0.000355     0.000577     0.000467
   1965       14   0.000328     0.000574     0.000453
   1965       15   0.000286     0.000598     0.000444
   1965       16   0.000530     0.000966     0.000750
   1965       17   0.000511     0.001214     0.000863
   1965       18   0.000590     0.001017     0.000800
   1965       19   0.000398     0.001102     0.000735
   1965       20   0.000649     0.001665     0.001127
   1965       21   0.000949     0.002078     0.001480
   1965       22   0.000785     0.001697     0.001213
   1965       23   0.000882     0.001717     0.001272
   1965       24   0.001016     0.002070     0.001508
   1965       25   0.000856     0.001901     0.001344
   1965       26   0.001077     0.002514     0.001746
   1965       27   0.000853     0.002346     0.001549
   1965       28   0.001521     0.002605     0.002028
   1965       29   0.001238     0.002329     0.001754
   1965       30   0.001071     0.002513     0.001760
   1965       31   0.001512     0.002404     0.001942
   1965       32   0.000921     0.002055     0.001472
   1965       33   0.001646     0.002624     0.002124
   1965       34   0.001532     0.002958     0.002234
   1965       35   0.001815     0.003258     0.002527
   1965       36   0.001932     0.003960     0.002929
   1965       37   0.002036     0.003337     0.002677
   1965       38   0.001888     0.003257     0.002561
   1965       39   0.001973     0.003469     0.002700
   1965       40   0.001981     0.004437     0.003156
   1965       41   0.002959     0.004459     0.003653
   1965       42   0.002059     0.005182     0.003439
   1965       43   0.003078     0.004502     0.003693
   1965       44   0.002876     0.006098     0.004259
   1965       45   0.003932     0.006040     0.004854
   1965       46   0.003847     0.006157     0.004881
   1965       47   0.004036     0.006616     0.005206
   1965       48   0.004609     0.007813     0.006074
   1965       49   0.004433     0.007763     0.005976
   1965       50   0.004879     0.007796     0.006242
   1965       51   0.004714     0.008458     0.006470
   1965       52   0.005944     0.009895     0.007790
   1965       53   0.007256     0.011734     0.009341
   1965       54   0.006609     0.011645     0.008975
   1965       55   0.007527     0.015199     0.011145
   1965       56   0.006960     0.014823     0.010683
   1965       57   0.009091     0.015850     0.012316
   1965       58   0.009844     0.018192     0.013908
   1965       59   0.010770     0.018950     0.014758
   1965       60   0.010595     0.021586     0.015894
   1965       61   0.012625     0.025021     0.018638
   1965       62   0.012800     0.026452     0.019365
   1965       63   0.016665     0.027705     0.021954
   1965       64   0.018148     0.035375     0.026357
   1965       65   0.017289     0.036743     0.026540
   1965       66   0.021846     0.036692     0.028894
   1965       67   0.024716     0.042463     0.033026
   1965       68   0.025929     0.040164     0.032510
   1965       69   0.030903     0.052202     0.040685
   1965       70   0.031539     0.054536     0.041999
   1965       71   0.039788     0.064191     0.050721
   1965       72   0.042734     0.065772     0.052939
   1965       73   0.045659     0.076746     0.059249
   1965       74   0.056162     0.077907     0.065484
   1965       75   0.061214     0.089062     0.072804
   1965       76   0.072019     0.089110     0.079079
   1965       77   0.070197     0.110604     0.086643
   1965       78   0.076626     0.116969     0.092356
   1965       79   0.092555     0.120473     0.103155
   1965       80   0.108812     0.157120     0.126706
   1965       81   0.124997     0.160409     0.137499
   1965       82   0.134695     0.144977     0.138212
   1965       83   0.140939     0.186583     0.156101
   1965       84   0.150112     0.180083     0.159567
   1965       85   0.159199     0.213361     0.175934
   1965       86   0.193208     0.256138     0.212640
   1965       87   0.211078     0.267432     0.228027
   1965       88   0.233578     0.288486     0.248988
   1965       89   0.249188     0.243484     0.247601
   1965       90   0.292932     0.365698     0.312803
   1965       91   0.288428     0.338663     0.301790
   1965       92   0.298449     0.453767     0.342070
   1965       93   0.434965     0.316909     0.405201
   1965       94   0.347174     0.337173     0.344962
   1965       95   0.372565     0.369042     0.371778
   1965       96   0.390795     0.364853     0.385031
   1965       97   0.474346     1.763965     0.678643
   1965       98   0.407277     0.000000     0.361489
   1965       99   0.370675     0.461538     0.389864
   1965      100   0.235479     0.000000     0.174622
   1965      101   0.000000     0.000000     0.000000
   1965      102   2.702703            .     2.702703
   1965      103   0.000000            .     0.000000
   1965      104   1.304348            .     1.304348
   1965      105          .            .            .
   1965      106          .            .            .
   1965      107          .            .            .
   1965      108          .            .            .
   1965      109          .            .            .
   1965      110+         .            .            .
   1966        0   0.013349     0.016787     0.015112
   1966        1   0.001986     0.002070     0.002029
   1966        2   0.001158     0.001556     0.001361
   1966        3   0.000732     0.000994     0.000865
   1966        4   0.000803     0.001230     0.001020
   1966        5   0.000667     0.000767     0.000718
   1966        6   0.001009     0.000969     0.000989
   1966        7   0.000312     0.001025     0.000674
   1966        8   0.000422     0.000657     0.000542
   1966        9   0.000357     0.000817     0.000591
   1966       10   0.000427     0.000235     0.000329
   1966       11   0.000115     0.000194     0.000155
   1966       12   0.000221     0.000349     0.000286
   1966       13   0.000356     0.000447     0.000402
   1966       14   0.000239     0.000632     0.000437
   1966       15   0.000267     0.000762     0.000517
   1966       16   0.000248     0.000879     0.000565
   1966       17   0.000756     0.000836     0.000796
   1966       18   0.000414     0.001375     0.000891
   1966       19   0.000633     0.001517     0.001063
   1966       20   0.000596     0.001173     0.000869
   1966       21   0.000876     0.001867     0.001339
   1966       22   0.000682     0.001962     0.001280
   1966       23   0.000935     0.002169     0.001511
   1966       24   0.001008     0.001941     0.001442
   1966       25   0.000699     0.001934     0.001276
   1966       26   0.000948     0.001939     0.001411
   1966       27   0.001284     0.001790     0.001520
   1966       28   0.000948     0.001602     0.001253
   1966       29   0.001057     0.002089     0.001540
   1966       30   0.001415     0.002005     0.001695
   1966       31   0.001288     0.002242     0.001744
   1966       32   0.001286     0.002581     0.001911
   1966       33   0.001366     0.002644     0.001987
   1966       34   0.001668     0.002932     0.002285
   1966       35   0.001667     0.002288     0.001973
   1966       36   0.001641     0.003577     0.002594
   1966       37   0.001511     0.003546     0.002510
   1966       38   0.002054     0.003151     0.002594
   1966       39   0.002311     0.003315     0.002804
   1966       40   0.002012     0.003559     0.002763
   1966       41   0.002211     0.003819     0.002979
   1966       42   0.002451     0.004362     0.003333
   1966       43   0.002481     0.004205     0.003241
   1966       44   0.002953     0.003941     0.003378
   1966       45   0.003295     0.005577     0.004271
   1966       46   0.003393     0.005196     0.004179
   1966       47   0.003693     0.005628     0.004558
   1966       48   0.004409     0.005373     0.004845
   1966       49   0.004805     0.008651     0.006559
   1966       50   0.004856     0.007878     0.006253
   1966       51   0.004867     0.008199     0.006420
   1966       52   0.005819     0.008600     0.007119
   1966       53   0.006754     0.009774     0.008161
   1966       54   0.006322     0.011553     0.008750
   1966       55   0.007259     0.013178     0.010027
   1966       56   0.008166     0.013261     0.010560
   1966       57   0.009819     0.015015     0.012273
   1966       58   0.009217     0.016501     0.012678
   1966       59   0.009750     0.019795     0.014615
   1966       60   0.011045     0.021618     0.016178
   1966       61   0.010236     0.020519     0.015164
   1966       62   0.014200     0.025126     0.019468
   1966       63   0.016559     0.029152     0.022581
   1966       64   0.016588     0.031969     0.023908
   1966       65   0.017551     0.035415     0.025990
   1966       66   0.018867     0.037003     0.027415
   1966       67   0.019631     0.035031     0.026884
   1966       68   0.022931     0.041339     0.031475
   1966       69   0.028999     0.046542     0.037038
   1966       70   0.033687     0.053048     0.042491
   1966       71   0.035348     0.055735     0.044512
   1966       72   0.039008     0.063773     0.049974
   1966       73   0.044254     0.073103     0.056852
   1966       74   0.052071     0.067216     0.058608
   1966       75   0.051227     0.086865     0.066306
   1966       76   0.060384     0.090357     0.072655
   1966       77   0.065585     0.097876     0.078702
   1966       78   0.077185     0.113016     0.091470
   1966       79   0.091257     0.126695     0.104797
   1966       80   0.094907     0.119390     0.104010
   1966       81   0.123564     0.144559     0.131187
   1966       82   0.122836     0.159673     0.135623
   1966       83   0.136856     0.173178     0.149040
   1966       84   0.137870     0.208643     0.160697
   1966       85   0.165176     0.226126     0.183702
   1966       86   0.208870     0.166439     0.196074
   1966       87   0.191657     0.236534     0.205264
   1966       88   0.214692     0.301080     0.239623
   1966       89   0.264308     0.283006     0.269371
   1966       90   0.240870     0.260006     0.246125
   1966       91   0.267260     0.345847     0.287887
   1966       92   0.332215     0.288782     0.321164
   1966       93   0.307951     0.335167     0.315596
   1966       94   0.372290     0.457491     0.393674
   1966       95   0.346824     0.185471     0.311493
   1966       96   0.651938     0.715031     0.666644
   1966       97   0.204207     0.000000     0.162760
   1966       98   0.340392     0.000000     0.294648
   1966       99   0.111503     0.941915     0.199402
   1966      100   0.490463     0.700935     0.530270
   1966      101   0.000000     0.000000     0.000000
   1966      102   0.967742     0.000000     0.697674
   1966      103          .            .            .
   1966      104   0.000000            .     0.000000
   1966      105   6.000000            .     6.000000
   1966      106          .            .            .
   1966      107          .            .            .
   1966      108          .            .            .
   1966      109          .            .            .
   1966      110+         .            .            .
   1967        0   0.013995     0.017815     0.015970
   1967        1   0.001911     0.001954     0.001933
   1967        2   0.001108     0.001253     0.001182
   1967        3   0.000634     0.000926     0.000783
   1967        4   0.000402     0.000968     0.000690
   1967        5   0.000674     0.000749     0.000712
   1967        6   0.000471     0.000870     0.000675
   1967        7   0.000295     0.000568     0.000434
   1967        8   0.000282     0.000547     0.000417
   1967        9   0.000328     0.000600     0.000466
   1967       10   0.000228     0.000409     0.000320
   1967       11   0.000397     0.000531     0.000465
   1967       12   0.000232     0.000531     0.000385
   1967       13   0.000362     0.000593     0.000479
   1967       14   0.000180     0.000606     0.000395
   1967       15   0.000387     0.000525     0.000456
   1967       16   0.000338     0.000691     0.000515
   1967       17   0.000396     0.001032     0.000713
   1967       18   0.000502     0.001044     0.000770
   1967       19   0.000479     0.001388     0.000925
   1967       20   0.000574     0.001483     0.001011
   1967       21   0.000498     0.002099     0.001251
   1967       22   0.000883     0.001936     0.001374
   1967       23   0.000741     0.002062     0.001358
   1967       24   0.000773     0.001974     0.001334
   1967       25   0.000657     0.002380     0.001462
   1967       26   0.000813     0.001763     0.001258
   1967       27   0.000934     0.001572     0.001233
   1967       28   0.000833     0.001828     0.001299
   1967       29   0.000936     0.001934     0.001403
   1967       30   0.001468     0.001712     0.001583
   1967       31   0.000991     0.001951     0.001447
   1967       32   0.001531     0.002309     0.001904
   1967       33   0.001504     0.002633     0.002048
   1967       34   0.001460     0.002677     0.002052
   1967       35   0.001593     0.002949     0.002254
   1967       36   0.002148     0.003071     0.002601
   1967       37   0.001753     0.002654     0.002195
   1967       38   0.001273     0.002802     0.002023
   1967       39   0.001554     0.003568     0.002543
   1967       40   0.001885     0.003246     0.002552
   1967       41   0.002164     0.004507     0.003298
   1967       42   0.002649     0.003996     0.003291
   1967       43   0.002789     0.005275     0.003933
   1967       44   0.002915     0.004399     0.003568
   1967       45   0.002426     0.004957     0.003513
   1967       46   0.002474     0.005955     0.003959
   1967       47   0.004093     0.006336     0.005067
   1967       48   0.003667     0.006542     0.004948
   1967       49   0.004795     0.007536     0.006031
   1967       50   0.005628     0.007242     0.006363
   1967       51   0.005125     0.008081     0.006489
   1967       52   0.005163     0.009682     0.007262
   1967       53   0.005621     0.010423     0.007859
   1967       54   0.007278     0.010832     0.008928
   1967       55   0.005437     0.011625     0.008297
   1967       56   0.008018     0.014916     0.011229
   1967       57   0.008847     0.016199     0.012290
   1967       58   0.008731     0.014400     0.011397
   1967       59   0.011242     0.016436     0.013697
   1967       60   0.008959     0.020464     0.014501
   1967       61   0.011320     0.020657     0.015827
   1967       62   0.012664     0.023992     0.018060
   1967       63   0.014266     0.027809     0.020756
   1967       64   0.014438     0.029999     0.021829
   1967       65   0.016571     0.034098     0.024841
   1967       66   0.020036     0.035919     0.027471
   1967       67   0.018691     0.036146     0.026844
   1967       68   0.024358     0.045073     0.034013
   1967       69   0.026512     0.049968     0.037282
   1967       70   0.033453     0.053028     0.042329
   1967       71   0.031359     0.056613     0.042710
   1967       72   0.033936     0.056630     0.044009
   1967       73   0.040512     0.062903     0.050290
   1967       74   0.050254     0.069300     0.058468
   1967       75   0.053838     0.087252     0.068058
   1967       76   0.062181     0.089012     0.073333
   1967       77   0.062675     0.099719     0.077551
   1967       78   0.069858     0.112493     0.086802
   1967       79   0.085768     0.133715     0.104446
   1967       80   0.092535     0.134296     0.108084
   1967       81   0.112665     0.133944     0.120437
   1967       82   0.104336     0.153023     0.121654
   1967       83   0.135590     0.169685     0.147128
   1967       84   0.133372     0.211076     0.158539
   1967       85   0.159224     0.189300     0.168528
   1967       86   0.188913     0.219028     0.197918
   1967       87   0.188453     0.211543     0.195355
   1967       88   0.203871     0.281339     0.226534
   1967       89   0.219605     0.276198     0.235212
   1967       90   0.261207     0.261870     0.261383
   1967       91   0.257510     0.343316     0.280374
   1967       92   0.266435     0.354533     0.288612
   1967       93   0.364300     0.442089     0.383582
   1967       94   0.345181     0.259765     0.320930
   1967       95   0.462840     0.174808     0.385507
   1967       96   0.266667     0.170406     0.243721
   1967       97   0.497891     0.240819     0.432010
   1967       98   0.607472     0.593668     0.604230
   1967       99   0.648882     0.000000     0.568361
   1967      100   0.884956     0.000000     0.812348
   1967      101   0.583658     0.000000     0.432277
   1967      102   1.068566     0.000000     0.630583
   1967      103   0.000000     0.000000     0.000000
   1967      104          .            .            .
   1967      105          .            .            .
   1967      106          .            .            .
   1967      107          .            .            .
   1967      108          .            .            .
   1967      109          .            .            .
   1967      110+         .            .            .
   1968        0   0.011309     0.016942     0.014218
   1968        1   0.001640     0.002057     0.001855
   1968        2   0.001281     0.001358     0.001321
   1968        3   0.000509     0.001013     0.000765
   1968        4   0.000839     0.001189     0.001018
   1968        5   0.000710     0.000716     0.000713
   1968        6   0.000374     0.000852     0.000618
   1968        7   0.000542     0.000615     0.000580
   1968        8   0.000297     0.000571     0.000437
   1968        9   0.000379     0.000581     0.000482
   1968       10   0.000427     0.000603     0.000517
   1968       11   0.000197     0.000349     0.000274
   1968       12   0.000400     0.000416     0.000408
   1968       13   0.000616     0.000564     0.000589
   1968       14   0.000365     0.000654     0.000511
   1968       15   0.000286     0.000638     0.000463
   1968       16   0.000564     0.000949     0.000757
   1968       17   0.000570     0.000964     0.000766
   1968       18   0.000275     0.001023     0.000643
   1968       19   0.000647     0.001164     0.000899
   1968       20   0.000624     0.001085     0.000847
   1968       21   0.000825     0.001713     0.001248
   1968       22   0.000634     0.001686     0.001126
   1968       23   0.000924     0.001429     0.001159
   1968       24   0.000744     0.001644     0.001164
   1968       25   0.000914     0.001545     0.001209
   1968       26   0.000932     0.001595     0.001243
   1968       27   0.000820     0.001889     0.001324
   1968       28   0.001145     0.001495     0.001310
   1968       29   0.000845     0.002036     0.001405
   1968       30   0.000936     0.001918     0.001397
   1968       31   0.001013     0.002387     0.001660
   1968       32   0.001205     0.002190     0.001674
   1968       33   0.001337     0.002694     0.001988
   1968       34   0.001487     0.002536     0.001993
   1968       35   0.001419     0.002377     0.001884
   1968       36   0.001336     0.003062     0.002177
   1968       37   0.001925     0.002665     0.002288
   1968       38   0.001802     0.002741     0.002262
   1968       39   0.001642     0.003955     0.002774
   1968       40   0.001534     0.003993     0.002740
   1968       41   0.002643     0.003762     0.003190
   1968       42   0.002040     0.004420     0.003189
   1968       43   0.002959     0.004832     0.003850
   1968       44   0.002263     0.004895     0.003472
   1968       45   0.002704     0.005294     0.003839
   1968       46   0.002958     0.005671     0.004120
   1968       47   0.004170     0.005753     0.004843
   1968       48   0.003781     0.005723     0.004622
   1968       49   0.004124     0.007096     0.005445
   1968       50   0.004721     0.008020     0.006205
   1968       51   0.005543     0.007626     0.006489
   1968       52   0.006062     0.009394     0.007595
   1968       53   0.005378     0.010687     0.007836
   1968       54   0.006259     0.010332     0.008151
   1968       55   0.006886     0.010810     0.008701
   1968       56   0.006931     0.014306     0.010323
   1968       57   0.008358     0.014366     0.011141
   1968       58   0.009911     0.019000     0.014152
   1968       59   0.009813     0.016277     0.012840
   1968       60   0.010712     0.020930     0.015512
   1968       61   0.012027     0.022802     0.017185
   1968       62   0.011928     0.022471     0.016989
   1968       63   0.011541     0.025127     0.017965
   1968       64   0.015479     0.028921     0.021875
   1968       65   0.016120     0.031780     0.023503
   1968       66   0.016981     0.038827     0.027195
   1968       67   0.021482     0.041089     0.030568
   1968       68   0.024626     0.039447     0.031481
   1968       69   0.027961     0.046558     0.036532
   1968       70   0.031027     0.052606     0.040823
   1968       71   0.032388     0.058012     0.043866
   1968       72   0.033741     0.062592     0.046524
   1968       73   0.042574     0.068592     0.053960
   1968       74   0.045085     0.077459     0.059026
   1968       75   0.052839     0.080439     0.064546
   1968       76   0.064903     0.093574     0.076902
   1968       77   0.070376     0.089381     0.078149
   1968       78   0.080592     0.107051     0.091012
   1968       79   0.089270     0.113929     0.098864
   1968       80   0.089279     0.137264     0.107307
   1968       81   0.111478     0.147956     0.124729
   1968       82   0.116371     0.176090     0.137602
   1968       83   0.145630     0.205898     0.166369
   1968       84   0.145350     0.214850     0.167972
   1968       85   0.168860     0.194479     0.176868
   1968       86   0.185920     0.213903     0.194400
   1968       87   0.199364     0.276998     0.221908
   1968       88   0.239569     0.226614     0.235815
   1968       89   0.251088     0.327046     0.272596
   1968       90   0.204580     0.274812     0.223103
   1968       91   0.242294     0.349585     0.269479
   1968       92   0.279980     0.364356     0.300954
   1968       93   0.375372     0.276549     0.351446
   1968       94   0.331717     0.519890     0.378065
   1968       95   0.340189     0.473169     0.378367
   1968       96   0.448109     0.807214     0.541315
   1968       97   0.651052     0.438703     0.602475
   1968       98   0.208357     0.347423     0.248077
   1968       99   0.385356     0.627943     0.442315
   1968      100   0.190833     1.694915     0.340354
   1968      101   0.645508     0.000000     0.588524
   1968      102   0.636943     0.000000     0.361011
   1968      103   0.000000     0.000000     0.000000
   1968      104   0.000000     0.000000     0.000000
   1968      105          .            .            .
   1968      106          .            .            .
   1968      107          .            .            .
   1968      108          .            .            .
   1968      109          .            .            .
   1968      110+         .            .            .
   1969        0   0.011609     0.015322     0.013524
   1969        1   0.001581     0.001516     0.001547
   1969        2   0.000760     0.001084     0.000927
   1969        3   0.000750     0.000818     0.000785
   1969        4   0.000702     0.001015     0.000861
   1969        5   0.000540     0.000775     0.000660
   1969        6   0.000442     0.000916     0.000684
   1969        7   0.000548     0.000462     0.000504
   1969        8   0.000273     0.000489     0.000384
   1969        9   0.000233     0.000543     0.000391
   1969       10   0.000192     0.000525     0.000361
   1969       11   0.000066     0.000447     0.000260
   1969       12   0.000198     0.000350     0.000276
   1969       13   0.000496     0.000359     0.000426
   1969       14   0.000178     0.000541     0.000363
   1969       15   0.000311     0.000577     0.000446
   1969       16   0.000446     0.001086     0.000769
   1969       17   0.000471     0.000918     0.000695
   1969       18   0.000415     0.001135     0.000771
   1969       19   0.000598     0.001418     0.000998
   1969       20   0.000883     0.001470     0.001166
   1969       21   0.000753     0.001351     0.001039
   1969       22   0.000880     0.001585     0.001212
   1969       23   0.000741     0.001709     0.001191
   1969       24   0.000953     0.001337     0.001131
   1969       25   0.000779     0.001807     0.001259
   1969       26   0.001062     0.001601     0.001314
   1969       27   0.000801     0.001782     0.001263
   1969       28   0.000719     0.001724     0.001195
   1969       29   0.001125     0.001806     0.001448
   1969       30   0.000887     0.001348     0.001104
   1969       31   0.001215     0.002346     0.001747
   1969       32   0.001082     0.001848     0.001444
   1969       33   0.001280     0.002698     0.001957
   1969       34   0.001349     0.002499     0.001901
   1969       35   0.001474     0.002551     0.001994
   1969       36   0.001101     0.003264     0.002153
   1969       37   0.001174     0.002845     0.001987
   1969       38   0.001680     0.003431     0.002537
   1969       39   0.001749     0.003916     0.002810
   1969       40   0.001952     0.004074     0.002988
   1969       41   0.001783     0.003935     0.002837
   1969       42   0.002154     0.003482     0.002802
   1969       43   0.003214     0.004302     0.003738
   1969       44   0.002221     0.004768     0.003430
   1969       45   0.003374     0.004763     0.004010
   1969       46   0.002718     0.005526     0.003946
   1969       47   0.003055     0.005460     0.004083
   1969       48   0.003475     0.006904     0.004929
   1969       49   0.003491     0.006724     0.004886
   1969       50   0.004539     0.007410     0.005811
   1969       51   0.004756     0.007915     0.006172
   1969       52   0.004357     0.008964     0.006443
   1969       53   0.004871     0.009804     0.007133
   1969       54   0.006738     0.009695     0.008103
   1969       55   0.005757     0.011089     0.008224
   1969       56   0.006784     0.012156     0.009259
   1969       57   0.007410     0.013341     0.010124
   1969       58   0.008538     0.014811     0.011430
   1969       59   0.007944     0.016814     0.012066
   1969       60   0.009600     0.016870     0.012988
   1969       61   0.010247     0.022529     0.015974
   1969       62   0.011675     0.025836     0.018407
   1969       63   0.014879     0.028020     0.021143
   1969       64   0.015042     0.028291     0.021257
   1969       65   0.015891     0.030120     0.022613
   1969       66   0.017171     0.032075     0.024141
   1969       67   0.022056     0.033412     0.027318
   1969       68   0.022430     0.040072     0.030537
   1969       69   0.026539     0.045759     0.035344
   1969       70   0.026714     0.048787     0.036767
   1969       71   0.032421     0.057251     0.043551
   1969       72   0.030721     0.056396     0.042062
   1969       73   0.040539     0.065337     0.051362
   1969       74   0.042042     0.068843     0.053596
   1969       75   0.048869     0.080806     0.062391
   1969       76   0.063674     0.083209     0.071829
   1969       77   0.062087     0.101300     0.078249
   1969       78   0.068613     0.105105     0.083289
   1969       79   0.076885     0.111273     0.090177
   1969       80   0.090651     0.121655     0.102451
   1969       81   0.105024     0.139753     0.117763
   1969       82   0.110714     0.146512     0.123380
   1969       83   0.111617     0.147237     0.123870
