21.Gifu.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1967       58   0.009572     0.013222     0.011341
   1967       59   0.010396     0.015768     0.013003
   1967       60   0.009979     0.018576     0.014208
   1967       61   0.012149     0.019965     0.015987
   1967       62   0.008634     0.018123     0.013273
   1967       63   0.014579     0.025516     0.019992
   1967       64   0.015863     0.022173     0.018981
   1967       65   0.013476     0.026670     0.020007
   1967       66   0.018914     0.029606     0.024132
   1967       67   0.016153     0.032849     0.024334
   1967       68   0.022671     0.036403     0.029485
   1967       69   0.024543     0.038114     0.031182
   1967       70   0.035480     0.038948     0.037157
   1967       71   0.033407     0.050831     0.041834
   1967       72   0.042979     0.063625     0.052890
   1967       73   0.040369     0.057882     0.048670
   1967       74   0.044505     0.076406     0.059386
   1967       75   0.067116     0.084352     0.075142
   1967       76   0.065435     0.078901     0.071695
   1967       77   0.073365     0.094672     0.082989
   1967       78   0.083742     0.101373     0.091697
   1967       79   0.085214     0.126758     0.103838
   1967       80   0.087653     0.132726     0.107093
   1967       81   0.109188     0.126616     0.116495
   1967       82   0.121630     0.140629     0.129427
   1967       83   0.145509     0.182659     0.160518
   1967       84   0.157693     0.184950     0.168110
   1967       85   0.176563     0.188668     0.180980
   1967       86   0.206047     0.244317     0.219883
   1967       87   0.199667     0.275678     0.227013
   1967       88   0.237063     0.282121     0.252458
   1967       89   0.222020     0.292458     0.244522
   1967       90   0.266747     0.307373     0.279536
   1967       91   0.340372     0.380566     0.352937
   1967       92   0.445226     0.328374     0.409882
   1967       93   0.383465     0.252685     0.343911
   1967       94   0.428755     0.426409     0.428081
   1967       95   0.423256     0.161187     0.343200
   1967       96   0.288684     0.333272     0.303932
   1967       97   0.336134     0.290276     0.325839
   1967       98   0.438810     0.000000     0.342988
   1967       99   0.000000     0.000000     0.000000
   1967      100   0.000000     0.000000     0.000000
   1967      101   0.000000     0.000000     0.000000
   1967      102   2.051282            .     2.051282
   1967      103   0.000000            .     0.000000
   1967      104   6.000000            .     6.000000
   1967      105          .            .            .
   1967      106          .            .            .
   1967      107          .            .            .
   1967      108          .            .            .
   1967      109          .            .            .
   1967      110+         .            .            .
   1968        0   0.016065     0.017859     0.016980
   1968        1   0.001270     0.001979     0.001634
   1968        2   0.000803     0.001742     0.001286
   1968        3   0.000410     0.000918     0.000669
   1968        4   0.000500     0.001030     0.000770
   1968        5   0.000512     0.000982     0.000752
   1968        6   0.000525     0.000791     0.000661
   1968        7   0.000900     0.000579     0.000736
   1968        8   0.000375     0.000432     0.000404
   1968        9   0.000519     0.000355     0.000436
   1968       10   0.000077     0.000446     0.000264
   1968       11   0.000231     0.000373     0.000303
   1968       12   0.000218     0.000212     0.000215
   1968       13   0.000068     0.000205     0.000136
   1968       14   0.000129     0.000541     0.000330
   1968       15   0.000367     0.000521     0.000441
   1968       16   0.000414     0.000654     0.000527
   1968       17   0.000649     0.000951     0.000788
   1968       18   0.000386     0.001343     0.000819
   1968       19   0.000359     0.001286     0.000781
   1968       20   0.000644     0.000921     0.000771
   1968       21   0.000812     0.001302     0.001037
   1968       22   0.001485     0.001482     0.001483
   1968       23   0.000729     0.001203     0.000946
   1968       24   0.000842     0.001599     0.001191
   1968       25   0.001300     0.001732     0.001501
   1968       26   0.001051     0.001241     0.001141
   1968       27   0.001196     0.001513     0.001349
   1968       28   0.000651     0.001475     0.001050
   1968       29   0.001018     0.001674     0.001337
   1968       30   0.001173     0.001022     0.001099
   1968       31   0.000636     0.002003     0.001305
   1968       32   0.000710     0.001267     0.000983
   1968       33   0.000787     0.001565     0.001169
   1968       34   0.001176     0.001894     0.001532
   1968       35   0.001453     0.001833     0.001644
   1968       36   0.001763     0.002325     0.002047
   1968       37   0.001510     0.002354     0.001938
   1968       38   0.001599     0.002632     0.002122
   1968       39   0.001401     0.002887     0.002155
   1968       40   0.002156     0.001736     0.001943
   1968       41   0.002264     0.002978     0.002624
   1968       42   0.002188     0.002525     0.002355
   1968       43   0.002631     0.003663     0.003129
   1968       44   0.002372     0.002528     0.002445
   1968       45   0.002374     0.003795     0.003007
   1968       46   0.002202     0.004579     0.003226
   1968       47   0.003685     0.005082     0.004284
   1968       48   0.003775     0.006233     0.004859
   1968       49   0.004444     0.004346     0.004400
   1968       50   0.003305     0.005721     0.004398
   1968       51   0.003791     0.008829     0.006086
   1968       52   0.006066     0.006880     0.006441
   1968       53   0.007349     0.008222     0.007752
   1968       54   0.004941     0.009008     0.006821
   1968       55   0.006052     0.009276     0.007526
   1968       56   0.005634     0.009094     0.007214
   1968       57   0.007737     0.013196     0.010290
   1968       58   0.008866     0.014549     0.011580
   1968       59   0.008564     0.014602     0.011481
   1968       60   0.011351     0.016742     0.013955
   1968       61   0.013600     0.016843     0.015189
   1968       62   0.010135     0.018090     0.014028
   1968       63   0.014362     0.023566     0.018839
   1968       64   0.014293     0.025658     0.019888
   1968       65   0.016454     0.024590     0.020457
   1968       66   0.016112     0.031140     0.023512
   1968       67   0.023104     0.034666     0.028703
   1968       68   0.022272     0.034451     0.028187
   1968       69   0.023825     0.035645     0.029636
   1968       70   0.027802     0.044169     0.035753
   1968       71   0.027819     0.050934     0.038918
   1968       72   0.044468     0.055888     0.049948
   1968       73   0.044561     0.060040     0.051938
   1968       74   0.050586     0.079810     0.064276
   1968       75   0.059336     0.079744     0.068726
   1968       76   0.067848     0.087259     0.076797
   1968       77   0.062284     0.096013     0.077771
   1968       78   0.062010     0.100150     0.078969
   1968       79   0.077892     0.118042     0.095663
   1968       80   0.093046     0.145388     0.115351
   1968       81   0.119140     0.153816     0.133772
   1968       82   0.117542     0.175395     0.141339
   1968       83   0.134483     0.170239     0.148821
   1968       84   0.139604     0.201497     0.164079
   1968       85   0.190165     0.207012     0.196479
   1968       86   0.156945     0.271826     0.197609
   1968       87   0.178598     0.274638     0.211467
   1968       88   0.193204     0.217514     0.201609
   1968       89   0.226634     0.313611     0.255275
   1968       90   0.284004     0.352911     0.304868
   1968       91   0.319689     0.404945     0.345499
   1968       92   0.418044     0.480538     0.437255
   1968       93   0.396937     0.491406     0.426051
   1968       94   0.465720     0.320457     0.419772
   1968       95   0.157970     0.296296     0.199328
   1968       96   0.382613     0.438356     0.399534
   1968       97   0.335149     0.482057     0.385498
   1968       98   0.624350     0.000000     0.480154
   1968       99   1.048951     0.000000     0.698893
   1968      100   0.596491     0.487805     0.537234
   1968      101   2.047782     0.000000     0.515907
   1968      102   0.000000     0.000000     0.000000
   1968      103   3.896104            .     3.896104
   1968      104          .            .            .
   1968      105          .            .            .
   1968      106          .            .            .
   1968      107          .            .            .
   1968      108          .            .            .
   1968      109          .            .            .
   1968      110+         .            .            .
   1969        0   0.014535     0.016364     0.015472
   1969        1   0.002109     0.002220     0.002166
   1969        2   0.000894     0.001270     0.001087
   1969        3   0.000960     0.001055     0.001009
   1969        4   0.000273     0.001113     0.000702
   1969        5   0.000143     0.000959     0.000559
   1969        6   0.000511     0.000770     0.000643
   1969        7   0.000150     0.000504     0.000331
   1969        8   0.000151     0.000144     0.000147
   1969        9   0.000225     0.000433     0.000331
   1969       10   0.000224     0.000428     0.000328
   1969       11   0.000613     0.000446     0.000528
   1969       12   0.000231     0.000446     0.000340
   1969       13   0.000072     0.000283     0.000179
   1969       14   0.000066     0.000411     0.000236
   1969       15   0.000189     0.000271     0.000228
   1969       16   0.000538     0.001256     0.000879
   1969       17   0.000290     0.001087     0.000657
   1969       18   0.000755     0.001544     0.001107
   1969       19   0.000590     0.000680     0.000630
   1969       20   0.000512     0.001073     0.000765
   1969       21   0.000474     0.001238     0.000823
   1969       22   0.000478     0.001179     0.000803
   1969       23   0.000807     0.001284     0.001030
   1969       24   0.000888     0.001104     0.000989
   1969       25   0.000597     0.001139     0.000852
   1969       26   0.000726     0.000810     0.000766
   1969       27   0.000731     0.001514     0.001108
   1969       28   0.000739     0.001493     0.001105
   1969       29   0.001018     0.001006     0.001012
   1969       30   0.000944     0.001265     0.001100
   1969       31   0.000733     0.000852     0.000791
   1969       32   0.001208     0.001195     0.001202
   1969       33   0.001712     0.001869     0.001789
   1969       34   0.000931     0.002029     0.001471
   1969       35   0.001107     0.001688     0.001395
   1969       36   0.001090     0.002279     0.001686
   1969       37   0.001184     0.002921     0.002061
   1969       38   0.002337     0.001567     0.001946
   1969       39   0.002361     0.002775     0.002570
   1969       40   0.001796     0.001783     0.001790
   1969       41   0.002242     0.002984     0.002619
   1969       42   0.001706     0.003561     0.002640
   1969       43   0.002435     0.003199     0.002811
   1969       44   0.002123     0.004418     0.003231
   1969       45   0.002639     0.002456     0.002554
   1969       46   0.002651     0.004179     0.003329
   1969       47   0.003548     0.005362     0.004329
   1969       48   0.002467     0.003055     0.002719
   1969       49   0.005108     0.004045     0.004639
   1969       50   0.003203     0.006372     0.004632
   1969       51   0.004120     0.006727     0.005298
   1969       52   0.005247     0.006346     0.005746
   1969       53   0.005985     0.009406     0.007556
   1969       54   0.005704     0.008875     0.007165
   1969       55   0.006719     0.010790     0.008597
   1969       56   0.006665     0.009119     0.007784
   1969       57   0.007916     0.011074     0.009353
   1969       58   0.008408     0.012952     0.010525
   1969       59   0.007890     0.016497     0.011983
   1969       60   0.009862     0.013362     0.011547
   1969       61   0.011064     0.017848     0.014328
   1969       62   0.013138     0.018689     0.015848
   1969       63   0.014122     0.018789     0.016398
   1969       64   0.015392     0.022728     0.018944
   1969       65   0.013975     0.025260     0.019502
   1969       66   0.020112     0.034492     0.027147
   1969       67   0.021504     0.037012     0.029089
   1969       68   0.023909     0.037070     0.030236
   1969       69   0.027827     0.037244     0.032364
   1969       70   0.031987     0.045469     0.038553
   1969       71   0.031992     0.048720     0.040037
   1969       72   0.036404     0.061281     0.048239
   1969       73   0.042784     0.065901     0.053787
   1969       74   0.043362     0.078184     0.059770
   1969       75   0.060740     0.081456     0.070310
   1969       76   0.065247     0.076733     0.070481
   1969       77   0.078487     0.106473     0.091228
   1969       78   0.075834     0.099150     0.086356
   1969       79   0.081566     0.123465     0.099836
   1969       80   0.101410     0.135183     0.116013
   1969       81   0.107419     0.141199     0.121479
   1969       82   0.116837     0.187018     0.145648
   1969       83   0.142541     0.166958     0.152282
   1969       84   0.151554     0.164323     0.156573
   1969       85   0.161228     0.161345     0.161274
   1969       86   0.173959     0.228015     0.193674
   1969       87   0.205548     0.246144     0.219179
   1969       88   0.211066     0.287044     0.236053
   1969       89   0.234784     0.285066     0.251594
   1969       90   0.272890     0.342892     0.294885
   1969       91   0.291050     0.343288     0.306035
   1969       92   0.262336     0.401251     0.302003
   1969       93   0.250268     0.424723     0.299530
   1969       94   0.527158     0.470505     0.510090
   1969       95   0.319842     0.623557     0.415701
   1969       96   0.427533     0.219953     0.369217
   1969       97   0.347033     0.148736     0.284026
   1969       98   0.243803     0.199269     0.226900
   1969       99   0.408580     0.545951     0.445986
   1969      100   1.334816     0.000000     0.674916
   1969      101   1.967213     0.000000     0.430416
   1969      102          .     0.869565     0.869565
   1969      103          .     0.000000     0.000000
   1969      104          .            .            .
   1969      105          .            .            .
   1969      106          .            .            .
   1969      107          .            .            .
   1969      108          .            .            .
   1969      109          .            .            .
   1969      110+         .            .            .
   1970        0   0.014569     0.019275     0.016994
   1970        1   0.001509     0.002323     0.001925
   1970        2   0.000594     0.000828     0.000713
   1970        3   0.000893     0.001618     0.001265
   1970        4   0.000559     0.000825     0.000696
   1970        5   0.000684     0.000785     0.000735
   1970        6   0.000286     0.001027     0.000664
   1970        7   0.000438     0.000629     0.000536
   1970        8   0.000301     0.000432     0.000368
   1970        9   0.000374     0.000506     0.000441
   1970       10   0.000450     0.000288     0.000367
   1970       11   0.000148     0.000497     0.000326
   1970       12   0.000306     0.000519     0.000414
   1970       13   0.000690     0.000447     0.000567
   1970       14   0.000216     0.000142     0.000179
   1970       15   0.000196     0.000621     0.000403
   1970       16   0.000309     0.000616     0.000455
   1970       17   0.000236     0.000945     0.000566
   1970       18   0.001154     0.001773     0.001432
   1970       19   0.000270     0.001691     0.000887
   1970       20   0.000705     0.001756     0.001164
   1970       21   0.000474     0.001228     0.000812
   1970       22   0.000926     0.001099     0.001005
   1970       23   0.001177     0.001335     0.001251
   1970       24   0.000655     0.001449     0.001034
   1970       25   0.001065     0.001515     0.001280
   1970       26   0.000607     0.001401     0.000987
   1970       27   0.000602     0.001748     0.001153
   1970       28   0.000538     0.001654     0.001080
   1970       29   0.000876     0.001208     0.001038
   1970       30   0.000733     0.001734     0.001223
   1970       31   0.000470     0.000823     0.000643
   1970       32   0.000590     0.001316     0.000946
   1970       33   0.001641     0.001939     0.001787
   1970       34   0.001211     0.001346     0.001278
   1970       35   0.000938     0.001915     0.001418
   1970       36   0.001328     0.001902     0.001612
   1970       37   0.001672     0.002355     0.002014
   1970       38   0.001477     0.002051     0.001767
   1970       39   0.001587     0.002973     0.002290
   1970       40   0.001681     0.002817     0.002256
   1970       41   0.001963     0.002769     0.002371
   1970       42   0.001769     0.003394     0.002593
   1970       43   0.002033     0.003093     0.002566
   1970       44   0.002360     0.004086     0.003209
   1970       45   0.002815     0.002604     0.002713
   1970       46   0.002291     0.003169     0.002700
   1970       47   0.002563     0.003833     0.003126
   1970       48   0.002201     0.005640     0.003679
   1970       49   0.004554     0.004602     0.004575
   1970       50   0.003788     0.005531     0.004556
   1970       51   0.005168     0.006651     0.005836
   1970       52   0.004823     0.006472     0.005568
   1970       53   0.005051     0.006391     0.005659
   1970       54   0.004776     0.010445     0.007373
   1970       55   0.007499     0.008866     0.008127
   1970       56   0.007241     0.010347     0.008672
   1970       57   0.006368     0.010774     0.008371
   1970       58   0.009044     0.009783     0.009379
   1970       59   0.009823     0.015291     0.012361
   1970       60   0.009520     0.015735     0.012464
   1970       61   0.011606     0.017174     0.014277
   1970       62   0.011772     0.018063     0.014786
   1970       63   0.013990     0.020650     0.017230
   1970       64   0.014326     0.024060     0.019056
   1970       65   0.017513     0.025863     0.021536
   1970       66   0.015611     0.028767     0.022013
   1970       67   0.019826     0.033587     0.026512
   1970       68   0.023068     0.038325     0.030479
   1970       69   0.027143     0.039689     0.033131
   1970       70   0.027926     0.046971     0.037017
   1970       71   0.032232     0.057239     0.044264
   1970       72   0.040404     0.055441     0.047551
   1970       73   0.039278     0.065231     0.051483
   1970       74   0.052218     0.072806     0.061899
   1970       75   0.057644     0.083256     0.069561
   1970       76   0.064245     0.092808     0.077289
   1970       77   0.069924     0.098182     0.082626
   1970       78   0.077654     0.112200     0.093135
   1970       79   0.082469     0.122642     0.100235
   1970       80   0.100101     0.133933     0.114872
   1970       81   0.127077     0.135679     0.130738
   1970       82   0.117928     0.145219     0.129066
   1970       83   0.147042     0.166647     0.154919
   1970       84   0.156637     0.199900     0.173623
   1970       85   0.186098     0.202222     0.192365
   1970       86   0.183256     0.213633     0.194988
   1970       87   0.199344     0.228244     0.209619
   1970       88   0.213192     0.278125     0.234208
   1970       89   0.250845     0.324616     0.273901
   1970       90   0.276258     0.296456     0.282800
   1970       91   0.262041     0.368236     0.293965
   1970       92   0.333312     0.414439     0.354915
   1970       93   0.388208     0.353309     0.378847
   1970       94   0.367297     0.317169     0.353312
   1970       95   0.371268     0.000000     0.256237
   1970       96   0.542317     0.373599     0.484027
   1970       97   0.060447     0.138953     0.084246
   1970       98   0.349354     0.786112     0.483501
   1970       99   0.352941     0.332258     0.345627
   1970      100   0.000000     0.000000     0.000000
   1970      101   2.040816     0.842697     1.192843
   1970      102          .     1.016949     1.016949
   1970      103          .     0.000000     0.000000
   1970      104          .     0.000000     0.000000
   1970      105          .            .            .
   1970      106          .            .            .
   1970      107          .            .            .
   1970      108          .            .            .
   1970      109          .            .            .
   1970      110+         .            .            .
   1971        0   0.013707     0.015269     0.014513
   1971        1   0.001392     0.001881     0.001643
   1971        2   0.001575     0.001632     0.001604
   1971        3   0.000925     0.001016     0.000971
   1971        4   0.000590     0.000839     0.000718
   1971        5   0.000560     0.000750     0.000658
   1971        6   0.000341     0.001043     0.000700
   1971        7   0.000428     0.000341     0.000384
   1971        8   0.000437     0.000349     0.000392
   1971        9   0.000150     0.000287     0.000220
   1971       10   0.000000     0.000144     0.000073
   1971       11   0.000149     0.000217     0.000184
   1971       12   0.000293     0.000212     0.000252
   1971       13   0.000075     0.000520     0.000299
   1971       14   0.000076     0.000678     0.000378
   1971       15   0.000215     0.000586     0.000398
   1971       16   0.000131     0.000716     0.000410
   1971       17   0.000125     0.001206     0.000631
   1971       18   0.000419     0.001406     0.000872
   1971       19   0.000469     0.001607     0.000974
   1971       20   0.000445     0.001441     0.000877
   1971       21   0.000565     0.001505     0.000979
   1971       22   0.000775     0.001233     0.000982
   1971       23   0.000798     0.001092     0.000934
   1971       24   0.000624     0.001177     0.000886
   1971       25   0.000753     0.000637     0.000697
   1971       26   0.000688     0.000579     0.000635
   1971       27   0.000608     0.001386     0.000984
   1971       28   0.001011     0.001583     0.001288
   1971       29   0.000938     0.001568     0.001246
   1971       30   0.000811     0.001145     0.000975
   1971       31   0.000582     0.000992     0.000783
   1971       32   0.001019     0.001403     0.001207
   1971       33   0.001399     0.001777     0.001584
   1971       34   0.001142     0.001791     0.001461
   1971       35   0.001001     0.001129     0.001064
   1971       36   0.000716     0.001804     0.001251
   1971       37   0.001257     0.002141     0.001695
   1971       38   0.001962     0.002410     0.002187
   1971       39   0.001630     0.002048     0.001842
   1971       40   0.001521     0.003546     0.002548
   1971       41   0.001381     0.002276     0.001834
   1971       42   0.001723     0.002397     0.002064
   1971       43   0.002411     0.003640     0.003035
   1971       44   0.001874     0.004312     0.003100
   1971       45   0.001631     0.003423     0.002513
   1971       46   0.002822     0.004532     0.003646
   1971       47   0.001586     0.003591     0.002518
   1971       48   0.003305     0.003950     0.003591
   1971       49   0.003171     0.003613     0.003361
   1971       50   0.004489     0.005057     0.004732
   1971       51   0.003597     0.004862     0.004155
   1971       52   0.004042     0.006385     0.005097
   1971       53   0.005888     0.006367     0.006104
   1971       54   0.005075     0.007407     0.006131
   1971       55   0.006185     0.007681     0.006869
   1971       56   0.007200     0.008506     0.007800
   1971       57   0.007868     0.009158     0.008461
   1971       58   0.007470     0.009608     0.008440
   1971       59   0.009348     0.012073     0.010583
   1971       60   0.007641     0.013211     0.010217
   1971       61   0.008916     0.016247     0.012373
   1971       62   0.011716     0.017763     0.014604
   1971       63   0.010439     0.017926     0.014012
   1971       64   0.012819     0.024032     0.018251
   1971       65   0.014368     0.022954     0.018519
   1971       66   0.016599     0.025962     0.021087
   1971       67   0.019448     0.032828     0.025918
   1971       68   0.019514     0.036054     0.027496
   1971       69   0.025974     0.039959     0.032715
   1971       70   0.026810     0.036372     0.031341
   1971       71   0.036434     0.042250     0.039188
   1971       72   0.033795     0.058943     0.045781
   1971       73   0.039561     0.057831     0.048152
   1971       74   0.044126     0.064037     0.053376
   1971       75   0.053394     0.085309     0.068216
   1971       76   0.065773     0.082914     0.073637
   1971       77   0.070451     0.094238     0.081169
   1971       78   0.072223     0.108005     0.088053
   1971       79   0.084549     0.108525     0.095117
   1971       80   0.081152     0.136495     0.105062
   1971       81   0.097990     0.116681     0.106016
   1971       82   0.110052     0.164532     0.132896
   1971       83   0.134757     0.184882     0.154741
   1971       84   0.157877     0.184652     0.168413
   1971       85   0.167706     0.208682     0.183484
   1971       86   0.148127     0.211968     0.172380
   1971       87   0.171136     0.210076     0.185850
   1971       88   0.230897     0.293931     0.252629
   1971       89   0.214644     0.256308     0.227524
   1971       90   0.253594     0.290591     0.264740
   1971       91   0.252651     0.399684     0.298306
   1971       92   0.295953     0.301911     0.297632
   1971       93   0.266570     0.277972     0.269537
   1971       94   0.332871     0.418048     0.355653
   1971       95   0.273190     0.369876     0.300956
   1971       96   0.263886     0.576315     0.362012
   1971       97   0.198654     0.260304     0.219443
   1971       98   0.642312     0.402820     0.574053
   1971       99   0.258065     0.666667     0.372093
   1971      100   0.221893     0.000000     0.146163
   1971      101   0.364299     1.385681     0.576923
   1971      102          .     0.000000     0.000000
   1971      103          .     4.500000     4.500000
   1971      104          .     0.000000     0.000000
   1971      105          .     0.000000     0.000000
   1971      106          .            .            .
   1971      107          .            .            .
   1971      108          .            .            .
   1971      109          .            .            .
   1971      110+         .            .            .
   1972        0   0.011017     0.015078     0.013111
   1972        1   0.001669     0.001632     0.001650
   1972        2   0.000921     0.000498     0.000704
   1972        3   0.000718     0.001064     0.000895
   1972        4   0.000591     0.001330     0.000967
   1972        5   0.000441     0.000487     0.000465
   1972        6   0.000477     0.000897     0.000693
   1972        7   0.000340     0.000130     0.000233
   1972        8   0.000498     0.000477     0.000487
   1972        9   0.000145     0.000417     0.000284
   1972       10   0.000149     0.000357     0.000256
   1972       11   0.000074     0.000431     0.000256
   1972       12   0.000295     0.000215     0.000254
   1972       13   0.000144     0.000423     0.000285
   1972       14   0.000148     0.000149     0.000149
   1972       15   0.000224     0.000465     0.000342
   1972       16   0.000497     0.000843     0.000663
   1972       17   0.000464     0.001207     0.000812
   1972       18   0.000385     0.001049     0.000692
   1972       19   0.000614     0.001602     0.001067
   1972       20   0.000421     0.001261     0.000798
   1972       21   0.000338     0.001135     0.000691
   1972       22   0.000839     0.001090     0.000952
   1972       23   0.000688     0.000861     0.000768
   1972       24   0.000802     0.001127     0.000955
   1972       25   0.000754     0.001584     0.001153
   1972       26   0.000416     0.001233     0.000815
   1972       27   0.000610     0.001059     0.000829
   1972       28   0.000541     0.000578     0.000559
   1972       29   0.001206     0.001075     0.001143
   1972       30   0.001205     0.001287     0.001245
   1972       31   0.000669     0.001192     0.000926
   1972       32   0.000874     0.000759     0.000817
   1972       33   0.001093     0.001066     0.001080
   1972       34   0.001174     0.001464     0.001317
   1972       35   0.001427     0.001801     0.001611
   1972       36   0.001067     0.001417     0.001239
   1972       37   0.000928     0.001494     0.001206
   1972       38   0.000883     0.002217     0.001544
   1972       39   0.001532     0.002130     0.001832
   1972       40   0.001113     0.001867     0.001494
   1972       41   0.001361     0.002909     0.002146
   1972       42   0.001758     0.002577     0.002172
   1972       43   0.001646     0.003087     0.002376
   1972       44   0.001926     0.003883     0.002918
   1972       45   0.002367     0.003601     0.002987
   1972       46   0.002695     0.003747     0.003212
   1972       47   0.002731     0.003792     0.003242
   1972       48   0.003002     0.004929     0.003897
   1972       49   0.003493     0.004327     0.003862
   1972       50   0.003380     0.005223     0.004171
   1972       51   0.002965     0.005675     0.004124
   1972       52   0.005158     0.005542     0.005327
   1972       53   0.003240     0.007852     0.005315
   1972       54   0.005448     0.005997     0.005695
   1972       55   0.005885     0.007327     0.006537
   1972       56   0.005869     0.009769     0.007651
   1972       57   0.006279     0.010075     0.008020
   1972       58   0.008483     0.012561     0.010355
   1972       59   0.009181     0.010694     0.009867
   1972       60   0.007741     0.011777     0.009567
   1972       61   0.009695     0.013613     0.011500
   1972       62   0.010422     0.014779     0.012468
   1972       63   0.013214     0.020876     0.016858
   1972       64   0.014284     0.021452     0.017688
   1972       65   0.015454     0.023474     0.019322
   1972       66   0.017364     0.023850     0.020486
   1972       67   0.019378     0.025305     0.022208
   1972       68   0.022542     0.034242     0.028165
   1972       69   0.025722     0.033450     0.029428
   1972       70   0.025874     0.043661     0.034396
   1972       71   0.027790     0.046615     0.036651
   1972       72   0.035048     0.049695     0.041936
   1972       73   0.042570     0.056200     0.049002
   1972       74   0.043395     0.074881     0.058044
   1972       75   0.047288     0.079059     0.061791
   1972       76   0.065677     0.080390     0.072419
   1972       77   0.062360     0.082722     0.071583
   1972       78   0.069641     0.101612     0.083843
   1972       79   0.081977     0.129939     0.102838
   1972       80   0.094652     0.128813     0.109437
   1972       81   0.106112     0.118962     0.111561
   1972       82   0.118100     0.157200     0.134620
   1972       83   0.108232     0.149698     0.125102
   1972       84   0.159478     0.181781     0.168157
   1972       85   0.144749     0.192151     0.163051
   1972       86   0.163407     0.202328     0.177996
   1972       87   0.193642     0.223390     0.204677
   1972       88   0.231828     0.226207     0.229748
   1972       89   0.226988     0.246345     0.233459
   1972       90   0.267093     0.294676     0.275420
   1972       91   0.321223     0.397730     0.343029
   1972       92   0.279679     0.334694     0.295642
   1972       93   0.215152     0.339682     0.249462
   1972       94   0.290546     0.411654     0.321212
   1972       95   0.382204     0.288212     0.357888
   1972       96   0.308360     0.579804     0.379411
   1972       97   0.419748     0.176471     0.358049
   1972       98   0.435888     0.996016     0.633952
   1972       99   0.327273     0.000000     0.236469
   1972      100   0.157895     0.428571     0.230769
   1972      101   0.000000     0.000000     0.000000
   1972      102   0.000000     0.000000     0.000000
   1972      103          .            .            .
   1972      104          .            .            .
   1972      105          .     0.000000     0.000000
   1972      106          .     0.000000     0.000000
   1972      107          .            .            .
   1972      108          .            .            .
   1972      109          .            .            .
   1972      110+         .            .            .
   1973        0   0.012677     0.016005     0.014386
   1973        1   0.001862     0.002340     0.002108
   1973        2   0.001018     0.001384     0.001207
   1973        3   0.000523     0.001303     0.000923
   1973        4   0.000585     0.000623     0.000604
   1973        5   0.000523     0.000629     0.000577
   1973        6   0.000293     0.000555     0.000427
   1973        7   0.000079     0.000894     0.000499
   1973        8   0.000339     0.000454     0.000397
   1973        9   0.000142     0.000204     0.000174
   1973       10   0.000145     0.000139     0.000142
   1973       11   0.000224     0.000570     0.000401
   1973       12   0.000297     0.000430     0.000364
   1973       13   0.000657     0.000428     0.000542
   1973       14   0.000353     0.000352     0.000353
   1973       15   0.000218     0.000601     0.000407
   1973       16   0.000514     0.001038     0.000766
   1973       17   0.000566     0.001208     0.000866
   1973       18   0.000540     0.001768     0.001102
   1973       19   0.000331     0.001031     0.000650
   1973       20   0.000445     0.001375     0.000869
   1973       21   0.000369     0.001270     0.000777
   1973       22   0.000812     0.001263     0.001016
   1973       23   0.000961     0.001071     0.001011
   1973       24   0.000749     0.001687     0.001191
   1973       25   0.000407     0.001510     0.000936
   1973       26   0.000951     0.001271     0.001107
   1973       27   0.000335     0.000957     0.000641
   1973       28   0.000839     0.000401     0.000624
   1973       29   0.000673     0.000852     0.000760
   1973       30   0.000670     0.001151     0.000905
   1973       31   0.000867     0.001256     0.001058
   1973       32   0.001201     0.001463     0.001330
   1973       33   0.000434     0.000913     0.000670
   1973       34   0.001483     0.001807     0.001642
   1973       35   0.001765     0.001325     0.001548
   1973       36   0.001065     0.001115     0.001089
   1973       37   0.001699     0.002087     0.001890
   1973       38   0.001139     0.002030     0.001577
   1973       39   0.001254     0.001892     0.001570
   1973       40   0.001602     0.002216     0.001910
   1973       41   0.001408     0.002707     0.002065
   1973       42   0.002189     0.002835     0.002516
   1973       43   0.002367     0.002049     0.002206
   1973       44   0.002420     0.003481     0.002958
   1973       45   0.002575     0.003265     0.002924
   1973       46   0.002363     0.004656     0.003516
   1973       47   0.002775     0.004084     0.003418
   1973       48   0.003240     0.003635     0.003430
   1973       49   0.003893     0.004950     0.004384
   1973       50   0.003323     0.006605     0.004776
   1973       51   0.002902     0.005347     0.003950
   1973       52   0.004126     0.006247     0.005033
   1973       53   0.007178     0.007059     0.007125
   1973       54   0.005246     0.007482     0.006251
   1973       55   0.008146     0.006631     0.007465
   1973       56   0.006152     0.007784     0.006890
   1973       57   0.005308     0.009972     0.007436
   1973       58   0.007812     0.010992     0.009268
   1973       59   0.007457     0.013227     0.010100
   1973       60   0.008891     0.012585     0.010563
   1973       61   0.009131     0.016191     0.012318
   1973       62   0.010265     0.014998     0.012438
   1973       63   0.011547     0.020677     0.015812
   1973       64   0.013787     0.022256     0.017794
   1973       65   0.013706     0.024243     0.018690
   1973       66   0.017012     0.027260     0.021930
   1973       67   0.016573     0.025595     0.020898
   1973       68   0.021016     0.034008     0.027186
   1973       69   0.023404     0.036220     0.029529
   1973       70   0.029475     0.041320     0.035123
   1973       71   0.028487     0.047291     0.037418
   1973       72   0.033375     0.052491     0.042302
