03.Iwate.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1969       46   0.002910     0.005573     0.004081
   1969       47   0.002721     0.004714     0.003559
   1969       48   0.001902     0.006233     0.003719
   1969       49   0.004208     0.006276     0.005109
   1969       50   0.004328     0.006653     0.005366
   1969       51   0.004996     0.005525     0.005234
   1969       52   0.003974     0.008232     0.005901
   1969       53   0.006243     0.008610     0.007328
   1969       54   0.006823     0.011529     0.009009
   1969       55   0.007808     0.010858     0.009236
   1969       56   0.006535     0.014107     0.010100
   1969       57   0.009256     0.013401     0.011200
   1969       58   0.008020     0.018044     0.012699
   1969       59   0.009290     0.018509     0.013626
   1969       60   0.009008     0.016887     0.012750
   1969       61   0.012930     0.019722     0.016148
   1969       62   0.014531     0.025762     0.019925
   1969       63   0.014686     0.030257     0.022134
   1969       64   0.018036     0.031193     0.024212
   1969       65   0.016527     0.034036     0.024832
   1969       66   0.023255     0.039966     0.031168
   1969       67   0.023106     0.037398     0.029819
   1969       68   0.028955     0.044455     0.036150
   1969       69   0.027724     0.045841     0.036131
   1969       70   0.035331     0.053650     0.043705
   1969       71   0.036923     0.064195     0.049128
   1969       72   0.044705     0.070466     0.056355
   1969       73   0.049443     0.081764     0.063978
   1969       74   0.043425     0.081469     0.060199
   1969       75   0.061462     0.086984     0.072685
   1969       76   0.065608     0.098529     0.079725
   1969       77   0.079474     0.101854     0.088819
   1969       78   0.072165     0.106864     0.086573
   1969       79   0.105672     0.154337     0.125460
   1969       80   0.097894     0.179201     0.129634
   1969       81   0.127306     0.153709     0.137241
   1969       82   0.139205     0.183981     0.155251
   1969       83   0.127065     0.155923     0.137258
   1969       84   0.156617     0.198957     0.172339
   1969       85   0.222584     0.223050     0.222749
   1969       86   0.192229     0.200677     0.195090
   1969       87   0.237300     0.269338     0.247734
   1969       88   0.276132     0.239110     0.264599
   1969       89   0.251687     0.311963     0.270189
   1969       90   0.309000     0.341312     0.318273
   1969       91   0.259540     0.257404     0.258953
   1969       92   0.299484     0.497547     0.351997
   1969       93   0.563752     0.386174     0.516184
   1969       94   0.366729     0.487627     0.399808
   1969       95   0.425364     0.784652     0.508653
   1969       96   0.566773     1.810438     0.771310
   1969       97   0.416884     1.465201     0.547445
   1969       98   0.148221     0.000000     0.128838
   1969       99   0.271862     0.000000     0.252632
   1969      100   0.000000            .     0.000000
   1969      101   0.718563            .     0.718563
   1969      102   0.000000            .     0.000000
   1969      103          .            .            .
   1969      104          .            .            .
   1969      105          .            .            .
   1969      106          .            .            .
   1969      107          .            .            .
   1969      108          .            .            .
   1969      109          .            .            .
   1969      110+         .     3.000000     3.000000
   1970        0   0.015991     0.021055     0.018616
   1970        1   0.001643     0.002256     0.001957
   1970        2   0.001520     0.001118     0.001315
   1970        3   0.000765     0.000821     0.000794
   1970        4   0.000703     0.000766     0.000735
   1970        5   0.000518     0.000824     0.000675
   1970        6   0.000528     0.000498     0.000513
   1970        7   0.000259     0.000246     0.000252
   1970        8   0.000512     0.000408     0.000459
   1970        9   0.000328     0.000239     0.000283
   1970       10   0.000316     0.000155     0.000234
   1970       11   0.000379     0.000367     0.000373
   1970       12   0.000153     0.000148     0.000151
   1970       13   0.000225     0.000364     0.000295
   1970       14   0.000215     0.000207     0.000211
   1970       15   0.000435     0.000622     0.000531
   1970       16   0.000521     0.000646     0.000585
   1970       17   0.000526     0.001114     0.000822
   1970       18   0.001019     0.001378     0.001197
   1970       19   0.000813     0.001928     0.001352
   1970       20   0.000427     0.001340     0.000858
   1970       21   0.000879     0.001374     0.001109
   1970       22   0.001054     0.001853     0.001427
   1970       23   0.000389     0.001769     0.001032
   1970       24   0.000749     0.001612     0.001147
   1970       25   0.000468     0.001239     0.000825
   1970       26   0.001005     0.001969     0.001453
   1970       27   0.000970     0.001472     0.001202
   1970       28   0.000575     0.001788     0.001137
   1970       29   0.000747     0.001410     0.001056
   1970       30   0.001364     0.001959     0.001641
   1970       31   0.000892     0.001908     0.001369
   1970       32   0.000909     0.001649     0.001258
   1970       33   0.001139     0.002576     0.001816
   1970       34   0.001115     0.001553     0.001322
   1970       35   0.001200     0.002549     0.001837
   1970       36   0.001219     0.002815     0.001978
   1970       37   0.002039     0.003537     0.002760
   1970       38   0.001539     0.003612     0.002542
   1970       39   0.002001     0.003579     0.002764
   1970       40   0.002126     0.003548     0.002816
   1970       41   0.002016     0.002621     0.002311
   1970       42   0.001887     0.003980     0.002912
   1970       43   0.001986     0.004128     0.003031
   1970       44   0.002073     0.006471     0.004192
   1970       45   0.002902     0.006457     0.004598
   1970       46   0.003224     0.006581     0.004779
   1970       47   0.003577     0.006866     0.005020
   1970       48   0.002954     0.006032     0.004245
   1970       49   0.003144     0.008336     0.005319
   1970       50   0.004360     0.007644     0.005790
   1970       51   0.004091     0.009432     0.006471
   1970       52   0.004899     0.008285     0.006415
   1970       53   0.005351     0.011602     0.008174
   1970       54   0.007453     0.011094     0.009119
   1970       55   0.008016     0.011255     0.009519
   1970       56   0.008685     0.015101     0.011679
   1970       57   0.008737     0.013321     0.010889
   1970       58   0.006790     0.018337     0.012181
   1970       59   0.009795     0.017662     0.013448
   1970       60   0.009888     0.020163     0.014700
   1970       61   0.012658     0.024991     0.018486
   1970       62   0.012939     0.025734     0.018963
   1970       63   0.012282     0.027713     0.019638
   1970       64   0.016253     0.032417     0.023925
   1970       65   0.019710     0.032520     0.025674
   1970       66   0.017327     0.032183     0.024315
   1970       67   0.020909     0.040460     0.030091
   1970       68   0.025958     0.046820     0.035661
   1970       69   0.032764     0.044424     0.038124
   1970       70   0.029110     0.060730     0.043638
   1970       71   0.040447     0.052504     0.045887
   1970       72   0.044387     0.072037     0.056592
   1970       73   0.042446     0.071424     0.055381
   1970       74   0.052039     0.082277     0.065439
   1970       75   0.047763     0.082455     0.062784
   1970       76   0.077263     0.111089     0.091875
   1970       77   0.080105     0.112469     0.093717
   1970       78   0.081961     0.123447     0.098946
   1970       79   0.100154     0.123604     0.109686
   1970       80   0.113703     0.148048     0.127185
   1970       81   0.106283     0.155196     0.124812
   1970       82   0.126757     0.160703     0.139235
   1970       83   0.150297     0.220487     0.174707
   1970       84   0.152314     0.170712     0.158620
   1970       85   0.159471     0.210613     0.178230
   1970       86   0.204031     0.262384     0.224309
   1970       87   0.229732     0.221792     0.227085
   1970       88   0.204687     0.286618     0.231127
   1970       89   0.267961     0.228160     0.255785
   1970       90   0.258572     0.362348     0.289709
   1970       91   0.319682     0.335810     0.324131
   1970       92   0.392881     0.421267     0.400378
   1970       93   0.415241     0.783258     0.505357
   1970       94   0.271931     0.260757     0.269041
   1970       95   0.642988     0.846479     0.693027
   1970       96   0.512070     0.452148     0.502569
   1970       97   0.604108     0.000000     0.553914
   1970       98   0.143301     0.000000     0.126930
   1970       99   0.809990     1.346405     0.881940
   1970      100   0.432900            .     0.432900
   1970      101   0.000000            .     0.000000
   1970      102   1.181102            .     1.181102
   1970      103   0.000000            .     0.000000
   1970      104          .            .            .
   1970      105          .            .            .
   1970      106          .            .            .
   1970      107          .            .            .
   1970      108          .            .            .
   1970      109          .            .            .
   1970      110+         .            .            .
   1971        0   0.015987     0.017419     0.016727
   1971        1   0.001913     0.002421     0.002175
   1971        2   0.001007     0.001475     0.001247
   1971        3   0.000627     0.000948     0.000790
   1971        4   0.000479     0.001739     0.001123
   1971        5   0.000202     0.000861     0.000539
   1971        6   0.000345     0.000496     0.000422
   1971        7   0.000088     0.000250     0.000171
   1971        8   0.000173     0.000411     0.000295
   1971        9   0.000255     0.000409     0.000334
   1971       10   0.000247     0.000478     0.000364
   1971       11   0.000000     0.000468     0.000237
   1971       12   0.000077     0.000443     0.000263
   1971       13   0.000234     0.000527     0.000383
   1971       14   0.000389     0.000680     0.000537
   1971       15   0.000231     0.000961     0.000603
   1971       16   0.000156     0.000600     0.000382
   1971       17   0.000793     0.001239     0.001018
   1971       18   0.000241     0.001455     0.000847
   1971       19   0.000814     0.000933     0.000872
   1971       20   0.000663     0.001432     0.001031
   1971       21   0.000435     0.001182     0.000786
   1971       22   0.000568     0.001869     0.001173
   1971       23   0.001070     0.001952     0.001483
   1971       24   0.000776     0.002402     0.001541
   1971       25   0.000756     0.001175     0.000951
   1971       26   0.000819     0.001753     0.001255
   1971       27   0.001106     0.002060     0.001554
   1971       28   0.000783     0.001452     0.001095
   1971       29   0.000670     0.002434     0.001495
   1971       30   0.000659     0.002621     0.001577
   1971       31   0.001265     0.002013     0.001615
   1971       32   0.000894     0.001466     0.001163
   1971       33   0.000728     0.003406     0.001991
   1971       34   0.001230     0.002887     0.002012
   1971       35   0.000777     0.002448     0.001567
   1971       36   0.001110     0.004345     0.002640
   1971       37   0.001053     0.002449     0.001717
   1971       38   0.001277     0.003058     0.002135
   1971       39   0.001635     0.003713     0.002639
   1971       40   0.002200     0.004414     0.003270
   1971       41   0.002322     0.004318     0.003290
   1971       42   0.001927     0.003523     0.002705
   1971       43   0.002175     0.003798     0.002970
   1971       44   0.002088     0.004238     0.003136
   1971       45   0.002462     0.004465     0.003426
   1971       46   0.002621     0.005231     0.003866
   1971       47   0.002612     0.005530     0.003962
   1971       48   0.003388     0.005779     0.004437
   1971       49   0.003091     0.005141     0.003950
   1971       50   0.002495     0.007207     0.004467
   1971       51   0.004392     0.008638     0.006237
   1971       52   0.005085     0.010899     0.007668
   1971       53   0.003709     0.009922     0.006486
   1971       54   0.004178     0.011597     0.007519
   1971       55   0.006543     0.008362     0.007374
   1971       56   0.007172     0.015302     0.010933
   1971       57   0.006743     0.014197     0.010208
   1971       58   0.007587     0.016334     0.011676
   1971       59   0.008662     0.018114     0.013057
   1971       60   0.009590     0.019519     0.014183
   1971       61   0.010490     0.022297     0.015989
   1971       62   0.012138     0.024015     0.017718
   1971       63   0.015692     0.019086     0.017283
   1971       64   0.014331     0.024623     0.019211
   1971       65   0.016096     0.032939     0.024027
   1971       66   0.018293     0.036162     0.026551
   1971       67   0.019502     0.039990     0.029048
   1971       68   0.023635     0.040082     0.031282
   1971       69   0.030379     0.048654     0.038799
   1971       70   0.028533     0.053939     0.040077
   1971       71   0.030514     0.061748     0.044701
   1971       72   0.035421     0.059197     0.046002
   1971       73   0.044581     0.069420     0.055385
   1971       74   0.051813     0.074470     0.061801
   1971       75   0.055573     0.092984     0.071861
   1971       76   0.070453     0.089144     0.078396
   1971       77   0.075053     0.101370     0.086253
   1971       78   0.090832     0.122798     0.104007
   1971       79   0.099609     0.126278     0.110323
   1971       80   0.093257     0.129065     0.107489
   1971       81   0.113288     0.151102     0.127784
   1971       82   0.142805     0.160324     0.149296
   1971       83   0.127621     0.144384     0.133663
   1971       84   0.151164     0.159015     0.153837
   1971       85   0.143892     0.189043     0.159045
   1971       86   0.165131     0.183775     0.171816
   1971       87   0.248275     0.240115     0.245473
   1971       88   0.241776     0.301159     0.261207
   1971       89   0.289934     0.320670     0.299611
   1971       90   0.303855     0.278985     0.296355
   1971       91   0.473889     0.158724     0.375909
   1971       92   0.421551     0.540361     0.455664
   1971       93   0.290449     0.538265     0.346304
   1971       94   0.323363     0.369914     0.333034
   1971       95   0.212965     1.064810     0.399225
   1971       96   0.200600     1.011804     0.334446
   1971       97   0.126050     0.929448     0.222838
   1971       98   0.725514     4.511278     0.871840
   1971       99   0.470588     0.000000     0.421053
   1971      100   0.332594     0.000000     0.285171
   1971      101   0.626959            .     0.626959
   1971      102   1.935484            .     1.935484
   1971      103   4.285714            .     4.285714
   1971      104          .            .            .
   1971      105          .            .            .
   1971      106          .            .            .
   1971      107          .            .            .
   1971      108          .            .            .
   1971      109          .            .            .
   1971      110+         .            .            .
   1972        0   0.013111     0.017494     0.015365
   1972        1   0.001740     0.001815     0.001779
   1972        2   0.000953     0.001340     0.001153
   1972        3   0.000730     0.000952     0.000844
   1972        4   0.000447     0.000603     0.000527
   1972        5   0.000670     0.001005     0.000841
   1972        6   0.000401     0.000764     0.000587
   1972        7   0.000259     0.000413     0.000337
   1972        8   0.000088     0.000333     0.000214
   1972        9   0.000433     0.000165     0.000295
   1972       10   0.000085     0.000163     0.000125
   1972       11   0.000083     0.000240     0.000163
   1972       12   0.000564     0.000783     0.000675
   1972       13   0.000389     0.000374     0.000382
   1972       14   0.000162     0.000467     0.000317
   1972       15   0.000420     0.000408     0.000414
   1972       16   0.000339     0.001480     0.000918
   1972       17   0.000426     0.001494     0.000967
   1972       18   0.000424     0.000936     0.000680
   1972       19   0.000253     0.001298     0.000769
   1972       20   0.000642     0.001638     0.001128
   1972       21   0.000462     0.002203     0.001298
   1972       22   0.000515     0.001724     0.001088
   1972       23   0.001132     0.001452     0.001283
   1972       24   0.000574     0.001633     0.001077
   1972       25   0.000973     0.001622     0.001283
   1972       26   0.000628     0.001695     0.001132
   1972       27   0.000466     0.002384     0.001371
   1972       28   0.001210     0.002484     0.001813
   1972       29   0.000487     0.001443     0.000936
   1972       30   0.000960     0.002346     0.001611
   1972       31   0.000655     0.002031     0.001302
   1972       32   0.000977     0.001224     0.001092
   1972       33   0.001290     0.003037     0.002113
   1972       34   0.001457     0.002383     0.001894
   1972       35   0.000972     0.002412     0.001653
   1972       36   0.001123     0.003503     0.002250
   1972       37   0.001112     0.003180     0.002091
   1972       38   0.001663     0.003533     0.002553
   1972       39   0.001883     0.003929     0.002867
   1972       40   0.000865     0.002944     0.001869
   1972       41   0.001492     0.003612     0.002517
   1972       42   0.002319     0.003551     0.002917
   1972       43   0.001745     0.005372     0.003512
   1972       44   0.001416     0.004301     0.002828
   1972       45   0.001810     0.006412     0.004051
   1972       46   0.002003     0.004980     0.003435
   1972       47   0.004150     0.005695     0.004887
   1972       48   0.002632     0.006553     0.004446
   1972       49   0.002967     0.006419     0.004479
   1972       50   0.003465     0.007149     0.005007
   1972       51   0.003985     0.007210     0.005332
   1972       52   0.004297     0.008400     0.006076
   1972       53   0.004282     0.007692     0.005794
   1972       54   0.005120     0.010062     0.007323
   1972       55   0.005293     0.010563     0.007662
   1972       56   0.005862     0.013057     0.009140
   1972       57   0.006705     0.011461     0.008898
   1972       58   0.006749     0.011433     0.008919
   1972       59   0.009304     0.017572     0.013157
   1972       60   0.008916     0.018783     0.013490
   1972       61   0.010011     0.019617     0.014434
   1972       62   0.010939     0.018645     0.014510
   1972       63   0.012123     0.026239     0.018737
   1972       64   0.016324     0.029324     0.022392
   1972       65   0.014724     0.025559     0.019822
   1972       66   0.019753     0.034459     0.026627
   1972       67   0.020910     0.032781     0.026355
   1972       68   0.021073     0.033974     0.027032
   1972       69   0.026781     0.042020     0.033806
   1972       70   0.029480     0.047860     0.037846
   1972       71   0.032319     0.049881     0.040211
   1972       72   0.035435     0.056280     0.044797
   1972       73   0.039002     0.072851     0.053856
   1972       74   0.050776     0.075094     0.061193
   1972       75   0.046200     0.081958     0.061677
   1972       76   0.061040     0.106581     0.080465
   1972       77   0.058795     0.098871     0.075475
   1972       78   0.061072     0.102906     0.078510
   1972       79   0.089857     0.098792     0.093472
   1972       80   0.098316     0.130627     0.110994
   1972       81   0.091581     0.138329     0.109698
   1972       82   0.095909     0.134063     0.110213
   1972       83   0.129780     0.175834     0.146460
   1972       84   0.139627     0.181392     0.154435
   1972       85   0.144823     0.223296     0.170802
   1972       86   0.179322     0.229516     0.195566
   1972       87   0.150795     0.236207     0.181005
   1972       88   0.254162     0.252711     0.253668
   1972       89   0.225594     0.258080     0.235742
   1972       90   0.312698     0.365543     0.328951
   1972       91   0.235414     0.240474     0.237035
   1972       92   0.324198     0.342421     0.330213
   1972       93   0.359621     0.473684     0.389791
   1972       94   0.442105     0.367347     0.426778
   1972       95   0.125795     0.000000     0.103992
   1972       96   0.374699     0.260870     0.355319
   1972       97   0.347675     0.750000     0.389459
   1972       98   0.193361            .     0.193361
   1972       99   1.333333            .     1.333333
   1972      100   0.000000     3.000000     0.352941
   1972      101   0.428571            .     0.428571
   1972      102   0.000000            .     0.000000
   1972      103          .            .            .
   1972      104          .            .            .
   1972      105          .            .            .
   1972      106          .            .            .
   1972      107          .            .            .
   1972      108          .            .            .
   1972      109          .            .            .
   1972      110+         .            .            .
   1973        0   0.014513     0.017629     0.016114
   1973        1   0.001993     0.001889     0.001940
   1973        2   0.001156     0.000995     0.001073
   1973        3   0.000570     0.000979     0.000781
   1973        4   0.000820     0.000692     0.000754
   1973        5   0.000535     0.000343     0.000437
   1973        6   0.000478     0.000364     0.000420
   1973        7   0.000300     0.000477     0.000391
   1973        8   0.000345     0.000660     0.000506
   1973        9   0.000265     0.000167     0.000215
   1973       10   0.000260     0.000247     0.000253
   1973       11   0.000256     0.000408     0.000334
   1973       12   0.000415     0.000321     0.000367
   1973       13   0.000407     0.000158     0.000280
   1973       14   0.000397     0.000758     0.000581
   1973       15   0.000503     0.000887     0.000699
   1973       16   0.000638     0.000799     0.000720
   1973       17   0.000379     0.002041     0.001219
   1973       18   0.000565     0.000844     0.000705
   1973       19   0.000735     0.000471     0.000605
   1973       20   0.000534     0.001602     0.001054
   1973       21   0.000554     0.001483     0.001004
   1973       22   0.000914     0.001284     0.001092
   1973       23   0.000678     0.002144     0.001379
   1973       24   0.001290     0.001773     0.001520
   1973       25   0.000825     0.001889     0.001337
   1973       26   0.001076     0.002609     0.001818
   1973       27   0.000378     0.001940     0.001125
   1973       28   0.000934     0.001556     0.001229
   1973       29   0.000603     0.001995     0.001266
   1973       30   0.000782     0.001761     0.001245
   1973       31   0.000961     0.001189     0.001069
   1973       32   0.001031     0.001487     0.001246
   1973       33   0.000876     0.001787     0.001304
   1973       34   0.000795     0.001924     0.001328
   1973       35   0.000733     0.002850     0.001733
   1973       36   0.001323     0.002704     0.001977
   1973       37   0.001381     0.002446     0.001886
   1973       38   0.001285     0.002530     0.001875
   1973       39   0.000879     0.003710     0.002228
   1973       40   0.001113     0.003964     0.002484
   1973       41   0.001123     0.003746     0.002389
   1973       42   0.001844     0.003907     0.002841
   1973       43   0.001875     0.004332     0.003066
   1973       44   0.002012     0.004407     0.003178
   1973       45   0.002743     0.004635     0.003668
   1973       46   0.002666     0.005502     0.004046
   1973       47   0.002489     0.005201     0.003794
   1973       48   0.003049     0.005535     0.004234
   1973       49   0.003499     0.006613     0.004938
   1973       50   0.003437     0.006355     0.004715
   1973       51   0.004767     0.008012     0.006124
   1973       52   0.005736     0.008446     0.006866
   1973       53   0.005329     0.007037     0.006069
   1973       54   0.004881     0.009366     0.006867
   1973       55   0.004741     0.009840     0.007009
   1973       56   0.007802     0.012047     0.009704
   1973       57   0.006461     0.016477     0.011014
   1973       58   0.008683     0.014811     0.011498
   1973       59   0.010000     0.018041     0.013710
   1973       60   0.009995     0.015350     0.012483
   1973       61   0.012108     0.020826     0.016141
   1973       62   0.011578     0.020017     0.015449
   1973       63   0.013571     0.019437     0.016279
   1973       64   0.015132     0.031106     0.022586
   1973       65   0.015425     0.025655     0.020178
   1973       66   0.017331     0.034509     0.025347
   1973       67   0.018732     0.033130     0.025418
   1973       68   0.018323     0.040455     0.028414
   1973       69   0.026609     0.048307     0.036537
   1973       70   0.027192     0.057986     0.041221
   1973       71   0.035052     0.051343     0.042378
   1973       72   0.034128     0.045770     0.039315
   1973       73   0.038457     0.062808     0.049277
   1973       74   0.052114     0.066554     0.058367
   1973       75   0.060024     0.089783     0.072574
   1973       76   0.063391     0.082663     0.071578
   1973       77   0.066351     0.106995     0.083289
   1973       78   0.072391     0.129172     0.095420
   1973       79   0.096534     0.114285     0.103805
   1973       80   0.096684     0.114408     0.103780
   1973       81   0.114761     0.158165     0.131496
   1973       82   0.127283     0.134252     0.129916
   1973       83   0.132228     0.173148     0.147300
   1973       84   0.138105     0.203166     0.160908
   1973       85   0.176711     0.189684     0.181182
   1973       86   0.179589     0.205599     0.187919
   1973       87   0.179618     0.237711     0.197547
   1973       88   0.223868     0.306232     0.252572
   1973       89   0.229407     0.217710     0.225472
   1973       90   0.275092     0.379951     0.306552
   1973       91   0.244780     0.257035     0.248469
   1973       92   0.450539     0.405429     0.436142
   1973       93   0.475200     0.352803     0.434125
   1973       94   0.382353     0.750000     0.478261
   1973       95   0.413793     0.375000     0.406780
   1973       96   0.720696     1.000000     0.774724
   1973       97   0.546281     0.000000     0.445130
   1973       98   0.546570     1.500000     0.625989
   1973       99   0.315789            .     0.315789
   1973      100   0.545455            .     0.545455
   1973      101   0.545455            .     0.545455
   1973      102   0.857143            .     0.857143
   1973      103   0.000000            .     0.000000
   1973      104          .            .            .
   1973      105          .            .            .
   1973      106          .            .            .
   1973      107          .            .            .
   1973      108          .            .            .
   1973      109          .            .            .
   1973      110+         .            .            .
   1974        0   0.012228     0.015769     0.014045
   1974        1   0.002106     0.001828     0.001963
   1974        2   0.000661     0.001169     0.000921
   1974        3   0.000575     0.001082     0.000837
   1974        4   0.000379     0.000532     0.000458
   1974        5   0.000182     0.000603     0.000398
   1974        6   0.000713     0.000599     0.000655
   1974        7   0.000382     0.000091     0.000233
   1974        8   0.000200     0.000476     0.000342
   1974        9   0.000086     0.000165     0.000127
   1974       10   0.000177     0.000418     0.000301
   1974       11   0.000087     0.000247     0.000169
   1974       12   0.000341     0.000409     0.000376
   1974       13   0.000083     0.000483     0.000287
   1974       14   0.000165     0.000000     0.000081
   1974       15   0.000323     0.000922     0.000630
   1974       16   0.000087     0.001087     0.000598
   1974       17   0.000399     0.000877     0.000641
   1974       18   0.000537     0.001919     0.001232
   1974       19   0.000422     0.000856     0.000638
   1974       20   0.000502     0.000954     0.000722
   1974       21   0.000470     0.001324     0.000880
   1974       22   0.000659     0.000508     0.000586
   1974       23   0.000453     0.001063     0.000747
   1974       24   0.001172     0.001355     0.001260
   1974       25   0.000483     0.001746     0.001093
   1974       26   0.000578     0.001216     0.000889
   1974       27   0.001080     0.001024     0.001053
   1974       28   0.000253     0.001499     0.000856
   1974       29   0.000584     0.002039     0.001282
   1974       30   0.001309     0.001215     0.001264
   1974       31   0.000973     0.001081     0.001024
   1974       32   0.000958     0.002999     0.001927
   1974       33   0.001029     0.001582     0.001291
   1974       34   0.001562     0.002332     0.001924
   1974       35   0.000796     0.002041     0.001384
   1974       36   0.001106     0.002397     0.001716
   1974       37   0.001240     0.002891     0.002023
   1974       38   0.001040     0.002432     0.001701
   1974       39   0.001458     0.004000     0.002663
   1974       40   0.001593     0.004170     0.002820
   1974       41   0.000945     0.004450     0.002629
   1974       42   0.001299     0.003214     0.002223
   1974       43   0.001324     0.003824     0.002533
   1974       44   0.002333     0.003188     0.002748
   1974       45   0.002749     0.003236     0.002986
   1974       46   0.002360     0.004490     0.003402
   1974       47   0.003152     0.007666     0.005347
   1974       48   0.003275     0.005994     0.004583
   1974       49   0.003682     0.005219     0.004415
   1974       50   0.004054     0.007859     0.005811
   1974       51   0.003691     0.007122     0.005192
   1974       52   0.004222     0.008403     0.005969
   1974       53   0.004515     0.009024     0.006392
   1974       54   0.004988     0.009751     0.007044
   1974       55   0.004927     0.011789     0.007961
   1974       56   0.005471     0.010838     0.007851
   1974       57   0.006351     0.010483     0.008199
   1974       58   0.008391     0.013327     0.010628
   1974       59   0.007024     0.014377     0.010388
   1974       60   0.007551     0.016595     0.011709
   1974       61   0.009613     0.018574     0.013764
   1974       62   0.011652     0.016363     0.013827
   1974       63   0.010928     0.023465     0.016658
   1974       64   0.013776     0.025094     0.018974
   1974       65   0.014303     0.030020     0.021601
   1974       66   0.016635     0.033958     0.024631
   1974       67   0.023115     0.035333     0.028768
   1974       68   0.020781     0.045141     0.031999
   1974       69   0.024642     0.045093     0.033860
   1974       70   0.026290     0.045662     0.035057
   1974       71   0.031885     0.053163     0.041455
   1974       72   0.032867     0.057142     0.043670
   1974       73   0.040788     0.062883     0.050526
   1974       74   0.042539     0.078143     0.058132
   1974       75   0.052809     0.085015     0.066574
   1974       76   0.057713     0.082639     0.068087
   1974       77   0.059323     0.100157     0.076302
   1974       78   0.069799     0.114876     0.088057
   1974       79   0.079857     0.119475     0.095549
   1974       80   0.091974     0.130028     0.107494
   1974       81   0.111866     0.147042     0.125728
   1974       82   0.125595     0.165080     0.140422
   1974       83   0.140697     0.166208     0.150203
   1974       84   0.145277     0.203978     0.166197
   1974       85   0.156873     0.222088     0.178992
   1974       86   0.173236     0.200811     0.182513
   1974       87   0.188771     0.237403     0.203882
   1974       88   0.190244     0.240742     0.205108
   1974       89   0.278542     0.231724     0.262353
   1974       90   0.317683     0.353685     0.329788
   1974       91   0.266785     0.335499     0.287105
   1974       92   0.318668     0.359257     0.330560
   1974       93   0.504819     0.556210     0.520861
   1974       94   0.303371     0.437227     0.350288
   1974       95   0.382979     0.428571     0.393443
   1974       96   0.652174     0.571429     0.637168
   1974       97   0.720000     1.000000     0.774194
   1974       98   0.833333     0.750000     0.818182
   1974       99   0.272727            .     0.272727
   1974      100   0.750000            .     0.750000
   1974      101   0.000000            .     0.000000
   1974      102   0.000000            .     0.000000
   1974      103   4.000000            .     4.000000
   1974      104          .            .            .
   1974      105          .            .            .
   1974      106          .            .            .
   1974      107          .            .            .
   1974      108          .            .            .
   1974      109          .            .            .
   1974      110+         .            .            .
   1975        0   0.011602     0.014866     0.013269
   1975        1   0.001727     0.003115     0.002438
   1975        2   0.000912     0.000958     0.000935
   1975        3   0.000941     0.000538     0.000735
   1975        4   0.000668     0.000449     0.000555
   1975        5   0.000566     0.001061     0.000822
   1975        6   0.000545     0.000430     0.000486
   1975        7   0.000534     0.000427     0.000479
   1975        8   0.000191     0.000454     0.000325
   1975        9   0.000300     0.000190     0.000244
   1975       10   0.000259     0.000000     0.000127
   1975       11   0.000177     0.000419     0.000302
   1975       12   0.000000     0.000330     0.000169
   1975       13   0.000172     0.000329     0.000252
   1975       14   0.000169     0.000326     0.000249
   1975       15   0.000168     0.000162     0.000165
   1975       16   0.000165     0.001179     0.000685
   1975       17   0.000456     0.001227     0.000849
   1975       18   0.000547     0.001184     0.000868
   1975       19   0.000976     0.001582     0.001279
   1975       20   0.000699     0.001691     0.001186
   1975       21   0.000644     0.001518     0.001063
   1975       22   0.000295     0.000987     0.000623
   1975       23   0.000284     0.001241     0.000742
   1975       24   0.000268     0.001426     0.000828
   1975       25   0.001168     0.001782     0.001467
   1975       26   0.000721     0.001266     0.000987
   1975       27   0.000413     0.001444     0.000923
   1975       28   0.000394     0.001711     0.001047
   1975       29   0.001143     0.001865     0.001496
   1975       30   0.001755     0.002304     0.002021
   1975       31   0.000601     0.001520     0.001044
   1975       32   0.000585     0.001710     0.001123
   1975       33   0.001437     0.001487     0.001461
   1975       34   0.001123     0.002309     0.001687
   1975       35   0.001174     0.001894     0.001514
   1975       36   0.001589     0.002136     0.001848
   1975       37   0.000460     0.002901     0.001614
   1975       38   0.000711     0.003892     0.002220
   1975       39   0.001131     0.002535     0.001798
   1975       40   0.001293     0.002739     0.001979
   1975       41   0.002116     0.003053     0.002563
   1975       42   0.001376     0.004342     0.002800
   1975       43   0.001299     0.004047     0.002624
   1975       44   0.001420     0.003653     0.002499
   1975       45   0.001523     0.004083     0.002764
   1975       46   0.001922     0.003886     0.002879
   1975       47   0.001979     0.004494     0.003208
   1975       48   0.002680     0.004719     0.003670
   1975       49   0.002519     0.006009     0.004199
   1975       50   0.003198     0.004803     0.003963
   1975       51   0.003438     0.008109     0.005593
   1975       52   0.003716     0.007744     0.005475
   1975       53   0.004371     0.009327     0.006439
   1975       54   0.005358     0.009417     0.007042
   1975       55   0.005404     0.010550     0.007621
   1975       56   0.005812     0.010687     0.007961
   1975       57   0.006945     0.011487     0.008955
   1975       58   0.005566     0.012708     0.008752
   1975       59   0.008572     0.013818     0.010943
   1975       60   0.008720     0.019503     0.013631
   1975       61   0.010206     0.013629     0.011773
   1975       62   0.010946     0.017335     0.013900
   1975       63   0.010496     0.018329     0.014105
   1975       64   0.011373     0.024216     0.017214
