01.Hokkaido, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1955       92   0.342074     0.349275     0.344463
   1955       93   0.393685     0.418378     0.401765
   1955       94   0.454365     0.340429     0.416341
   1955       95   0.580527     0.416185     0.523795
   1955       96   0.657739     0.352785     0.531701
   1955       97   0.655385     0.517127     0.598639
   1955       98   0.538488     0.619217     0.564854
   1955       99   0.312639     0.407125     0.341313
   1955      100   0.260343     1.102236     0.462423
   1955      101   0.417978     0.243542     0.377261
   1955      102   0.386059     1.100000     0.559838
   1955      103   0.077922     0.000000     0.058824
   1955      104   1.073684     1.222222     1.152709
   1955      105   0.000000     1.760000     1.023256
   1955      106   0.250000     0.622642     0.471910
   1955      107   0.000000     0.000000     0.000000
   1955      108   0.000000     0.000000     0.000000
   1955      109   1.200000            .     1.200000
   1955      110+  0.000000            .     0.000000
   1956        0   0.035431     0.039660     0.037599
   1956        1   0.005401     0.006103     0.005760
   1956        2   0.003643     0.004430     0.004044
   1956        3   0.002867     0.002908     0.002888
   1956        4   0.002054     0.002384     0.002222
   1956        5   0.001530     0.001771     0.001654
   1956        6   0.001079     0.001336     0.001210
   1956        7   0.000742     0.001051     0.000899
   1956        8   0.000638     0.000859     0.000751
   1956        9   0.000575     0.000757     0.000668
   1956       10   0.000479     0.000614     0.000548
   1956       11   0.000451     0.000623     0.000539
   1956       12   0.000554     0.000677     0.000616
   1956       13   0.000565     0.000715     0.000641
   1956       14   0.000604     0.000872     0.000739
   1956       15   0.000675     0.000969     0.000823
   1956       16   0.000842     0.001184     0.001014
   1956       17   0.000892     0.001365     0.001130
   1956       18   0.001097     0.001743     0.001424
   1956       19   0.001317     0.002186     0.001762
   1956       20   0.001451     0.002356     0.001921
   1956       21   0.001590     0.002468     0.002050
   1956       22   0.001652     0.002559     0.002131
   1956       23   0.001895     0.002610     0.002274
   1956       24   0.001923     0.002707     0.002339
   1956       25   0.002060     0.002584     0.002338
   1956       26   0.002082     0.002481     0.002292
   1956       27   0.002054     0.002578     0.002327
   1956       28   0.002180     0.002632     0.002415
   1956       29   0.002218     0.002960     0.002602
   1956       30   0.002328     0.002708     0.002522
   1956       31   0.002152     0.002684     0.002421
   1956       32   0.002250     0.003052     0.002641
   1956       33   0.002259     0.003057     0.002633
   1956       34   0.002495     0.003169     0.002807
   1956       35   0.002442     0.003326     0.002853
   1956       36   0.002724     0.003699     0.003186
   1956       37   0.002705     0.003572     0.003122
   1956       38   0.002967     0.003638     0.003291
   1956       39   0.003220     0.004295     0.003746
   1956       40   0.003478     0.004406     0.003941
   1956       41   0.004000     0.004832     0.004420
   1956       42   0.004012     0.005126     0.004575
   1956       43   0.004206     0.005311     0.004760
   1956       44   0.004290     0.005847     0.005071
   1956       45   0.004473     0.006513     0.005513
   1956       46   0.004838     0.006982     0.005941
   1956       47   0.005179     0.007647     0.006457
   1956       48   0.005442     0.007988     0.006761
   1956       49   0.006134     0.008940     0.007615
   1956       50   0.006806     0.009369     0.008166
   1956       51   0.007254     0.010372     0.008885
   1956       52   0.008144     0.011583     0.009959
   1956       53   0.008912     0.013100     0.011108
   1956       54   0.009702     0.013815     0.011860
   1956       55   0.010515     0.015092     0.012903
   1956       56   0.011390     0.016220     0.013890
   1956       57   0.012343     0.017807     0.015193
   1956       58   0.014843     0.020829     0.017953
   1956       59   0.014360     0.021960     0.018309
   1956       60   0.016432     0.023986     0.020389
   1956       61   0.017038     0.026000     0.021726
   1956       62   0.018228     0.028983     0.023837
   1956       63   0.020587     0.031296     0.026144
   1956       64   0.022881     0.034959     0.029088
   1956       65   0.024259     0.037747     0.031066
   1956       66   0.025944     0.041848     0.033840
   1956       67   0.029544     0.044242     0.036811
   1956       68   0.032780     0.047839     0.040194
   1956       69   0.038227     0.054251     0.046023
   1956       70   0.039083     0.056260     0.047339
   1956       71   0.045981     0.064008     0.054486
   1956       72   0.051053     0.071142     0.060356
   1956       73   0.054652     0.075513     0.064127
   1956       74   0.061645     0.081896     0.070826
   1956       75   0.069129     0.089801     0.078451
   1956       76   0.074938     0.096132     0.084258
   1956       77   0.083252     0.105652     0.092868
   1956       78   0.087400     0.115172     0.099097
   1956       79   0.097141     0.125449     0.108869
   1956       80   0.111701     0.142823     0.124503
   1956       81   0.118847     0.158156     0.134613
   1956       82   0.124971     0.168011     0.141762
   1956       83   0.135988     0.179364     0.152854
   1956       84   0.155270     0.194523     0.170453
   1956       85   0.163435     0.197544     0.176120
   1956       86   0.180890     0.222845     0.195603
   1956       87   0.189749     0.233216     0.204109
   1956       88   0.214048     0.264036     0.229769
   1956       89   0.238435     0.304502     0.258547
   1956       90   0.261821     0.323042     0.280200
   1956       91   0.302199     0.383984     0.327684
   1956       92   0.364606     0.492765     0.406242
   1956       93   0.355222     0.527591     0.409260
   1956       94   0.361903     0.501368     0.405569
   1956       95   0.412998     0.549229     0.457476
   1956       96   0.554051     0.700557     0.606708
   1956       97   0.755015     0.517431     0.647382
   1956       98   0.467734     0.113744     0.302897
   1956       99   0.124698     0.000000     0.082878
   1956      100   0.825860     0.000000     0.595041
   1956      101   0.516351     0.000000     0.360794
   1956      102   0.730038     0.000000     0.517520
   1956      103   0.752613     0.000000     0.577540
   1956      104   1.615385     0.000000     1.050000
   1956      105   0.000000     0.000000     0.000000
   1956      106   1.105263     0.000000     0.525000
   1956      107   0.000000     0.000000     0.000000
   1956      108   0.000000     0.000000     0.000000
   1956      109          .     0.000000     0.000000
   1956      110+  0.552632            .     0.552632
   1957        0   0.033521     0.038510     0.036080
   1957        1   0.005067     0.005630     0.005355
   1957        2   0.003806     0.003977     0.003894
   1957        3   0.002758     0.003005     0.002884
   1957        4   0.001908     0.001887     0.001897
   1957        5   0.001554     0.001736     0.001647
   1957        6   0.001070     0.001268     0.001171
   1957        7   0.000781     0.001027     0.000906
   1957        8   0.000641     0.000901     0.000773
   1957        9   0.000631     0.000849     0.000742
   1957       10   0.000621     0.000778     0.000701
   1957       11   0.000514     0.000588     0.000552
   1957       12   0.000680     0.000792     0.000737
   1957       13   0.000754     0.000885     0.000820
   1957       14   0.000719     0.000902     0.000812
   1957       15   0.000781     0.001043     0.000912
   1957       16   0.000935     0.001401     0.001169
   1957       17   0.000991     0.001512     0.001253
   1957       18   0.001139     0.001721     0.001432
   1957       19   0.001381     0.002175     0.001782
   1957       20   0.001554     0.002247     0.001908
   1957       21   0.001638     0.002312     0.001987
   1957       22   0.001808     0.002451     0.002143
   1957       23   0.001938     0.002657     0.002315
   1957       24   0.002046     0.002778     0.002433
   1957       25   0.002043     0.002674     0.002377
   1957       26   0.002063     0.002666     0.002382
   1957       27   0.002127     0.002648     0.002400
   1957       28   0.002225     0.002748     0.002498
   1957       29   0.002416     0.002769     0.002599
   1957       30   0.002680     0.002752     0.002717
   1957       31   0.002553     0.002772     0.002665
   1957       32   0.002687     0.002854     0.002771
   1957       33   0.002745     0.002873     0.002808
   1957       34   0.002790     0.003228     0.002995
   1957       35   0.002703     0.003379     0.003017
   1957       36   0.002811     0.003426     0.003096
   1957       37   0.002978     0.003783     0.003359
   1957       38   0.002918     0.003802     0.003343
   1957       39   0.003080     0.004236     0.003638
   1957       40   0.003371     0.004504     0.003925
   1957       41   0.003763     0.004980     0.004370
   1957       42   0.004220     0.005304     0.004767
   1957       43   0.004272     0.005525     0.004905
   1957       44   0.004388     0.005950     0.005170
   1957       45   0.004675     0.006583     0.005630
   1957       46   0.005260     0.006639     0.005963
   1957       47   0.005411     0.007339     0.006402
   1957       48   0.006185     0.007960     0.007103
   1957       49   0.006617     0.009072     0.007887
   1957       50   0.007390     0.010016     0.008773
   1957       51   0.007505     0.010368     0.009021
   1957       52   0.008095     0.011512     0.009879
   1957       53   0.008993     0.012829     0.011014
   1957       54   0.009475     0.014161     0.011925
   1957       55   0.010566     0.015582     0.013191
   1957       56   0.011260     0.017184     0.014339
   1957       57   0.011982     0.018294     0.015236
   1957       58   0.013751     0.021545     0.017804
   1957       59   0.014119     0.023443     0.018942
   1957       60   0.015218     0.024956     0.020250
   1957       61   0.017427     0.027779     0.022820
   1957       62   0.018764     0.030225     0.024724
   1957       63   0.020571     0.032992     0.027010
   1957       64   0.022294     0.035793     0.029256
   1957       65   0.024677     0.040121     0.032560
   1957       66   0.026482     0.043765     0.035131
   1957       67   0.028960     0.047599     0.038131
   1957       68   0.033105     0.052829     0.042772
   1957       69   0.037916     0.057234     0.047349
   1957       70   0.044713     0.065194     0.054589
   1957       71   0.046204     0.066011     0.055625
   1957       72   0.054784     0.076104     0.064737
   1957       73   0.060919     0.083014     0.071036
   1957       74   0.066204     0.089732     0.076768
   1957       75   0.072815     0.101336     0.085561
   1957       76   0.081479     0.111935     0.094994
   1957       77   0.085349     0.121456     0.100991
   1957       78   0.097048     0.139439     0.114938
   1957       79   0.101822     0.146047     0.120083
   1957       80   0.118198     0.167530     0.138413
   1957       81   0.133364     0.181866     0.152809
   1957       82   0.141245     0.197550     0.163187
   1957       83   0.152254     0.209233     0.173760
   1957       84   0.171893     0.210805     0.186623
   1957       85   0.195845     0.241611     0.213133
   1957       86   0.226355     0.243092     0.232446
   1957       87   0.248904     0.268921     0.255776
   1957       88   0.261385     0.288111     0.269996
   1957       89   0.279273     0.302285     0.286285
   1957       90   0.295827     0.381144     0.320700
   1957       91   0.323002     0.412117     0.348191
   1957       92   0.333927     0.443995     0.365897
   1957       93   0.374055     0.556694     0.428698
   1957       94   0.361260     0.574253     0.419984
   1957       95   0.397747     0.617786     0.457576
   1957       96   0.385078     0.650027     0.461433
   1957       97   0.481391     0.597081     0.520154
   1957       98   0.481884     0.264130     0.367277
   1957       99   0.000000     0.000000     0.000000
   1957      100   0.535565     0.572697     0.549893
   1957      101   0.413793     0.441026     0.423750
   1957      102   0.392097     0.952646     0.589971
   1957      103   0.285714     1.500000     0.597345
   1957      104   0.539326     6.000000     1.304348
   1957      105          .     0.000000     0.000000
   1957      106   0.000000     6.000000     3.230769
   1957      107   4.000000     3.000000     3.300000
   1957      108   1.714286     3.000000     2.357143
   1957      109   6.000000     3.000000     3.375000
   1957      110+  2.000000            .     2.000000
   1958        0   0.032842     0.038091     0.035532
   1958        1   0.005254     0.004829     0.005037
   1958        2   0.003440     0.003683     0.003565
   1958        3   0.002170     0.002394     0.002285
   1958        4   0.001400     0.001720     0.001564
   1958        5   0.001524     0.001600     0.001563
   1958        6   0.000980     0.001309     0.001148
   1958        7   0.000882     0.000946     0.000915
   1958        8   0.000549     0.000763     0.000658
   1958        9   0.000518     0.000639     0.000580
   1958       10   0.000622     0.000698     0.000661
   1958       11   0.000441     0.000685     0.000565
   1958       12   0.000499     0.000786     0.000645
   1958       13   0.000631     0.000368     0.000498
   1958       14   0.000652     0.000877     0.000766
   1958       15   0.000609     0.001012     0.000812
   1958       16   0.000729     0.001100     0.000914
   1958       17   0.001093     0.001189     0.001141
   1958       18   0.001117     0.001645     0.001381
   1958       19   0.001107     0.001556     0.001332
   1958       20   0.001275     0.001851     0.001566
   1958       21   0.001522     0.002179     0.001857
   1958       22   0.001674     0.002193     0.001942
   1958       23   0.001764     0.002268     0.002026
   1958       24   0.000892     0.002741     0.001859
   1958       25   0.001605     0.002177     0.001905
   1958       26   0.001885     0.002666     0.002296
   1958       27   0.002087     0.002358     0.002229
   1958       28   0.001809     0.002013     0.001916
   1958       29   0.001942     0.002102     0.002025
   1958       30   0.002062     0.002131     0.002098
   1958       31   0.002302     0.001950     0.002120
   1958       32   0.002021     0.002845     0.002443
   1958       33   0.002152     0.002777     0.002467
   1958       34   0.002187     0.003070     0.002618
   1958       35   0.002089     0.002828     0.002436
   1958       36   0.002630     0.003103     0.002849
   1958       37   0.002671     0.002750     0.002708
   1958       38   0.002568     0.004003     0.003247
   1958       39   0.002261     0.004110     0.003150
   1958       40   0.003332     0.003958     0.003634
   1958       41   0.003122     0.004155     0.003627
   1958       42   0.003116     0.004251     0.003682
   1958       43   0.003230     0.005102     0.004174
   1958       44   0.003815     0.005693     0.004763
   1958       45   0.004719     0.005385     0.005053
   1958       46   0.004418     0.005977     0.005198
   1958       47   0.004234     0.006501     0.005389
   1958       48   0.005202     0.008227     0.006756
   1958       49   0.006343     0.009697     0.008074
   1958       50   0.006137     0.009463     0.007854
   1958       51   0.007847     0.009841     0.008895
   1958       52   0.007597     0.011086     0.009441
   1958       53   0.006684     0.012065     0.009489
   1958       54   0.008629     0.012795     0.010819
   1958       55   0.009911     0.015367     0.012755
   1958       56   0.009959     0.014876     0.012524
   1958       57   0.011460     0.017695     0.014688
   1958       58   0.012082     0.018740     0.015500
   1958       59   0.013053     0.020581     0.016952
   1958       60   0.013528     0.021862     0.017818
   1958       61   0.014066     0.024196     0.019271
   1958       62   0.015931     0.027275     0.021802
   1958       63   0.017369     0.029870     0.023827
   1958       64   0.019131     0.030968     0.025228
   1958       65   0.024298     0.038481     0.031564
   1958       66   0.023355     0.038928     0.031240
   1958       67   0.026197     0.043817     0.034934
   1958       68   0.029940     0.040962     0.035313
   1958       69   0.038413     0.045856     0.042035
   1958       70   0.039205     0.053560     0.046167
   1958       71   0.040089     0.060885     0.050022
   1958       72   0.049007     0.069521     0.058656
   1958       73   0.052899     0.073239     0.062284
   1958       74   0.065638     0.079418     0.071883
   1958       75   0.061619     0.097732     0.077616
   1958       76   0.072245     0.098318     0.083679
   1958       77   0.073817     0.098354     0.084523
   1958       78   0.079665     0.104466     0.090220
   1958       79   0.093427     0.124515     0.106303
   1958       80   0.113548     0.138260     0.123687
   1958       81   0.124018     0.140718     0.130722
   1958       82   0.107496     0.165161     0.130036
   1958       83   0.120202     0.157062     0.134102
   1958       84   0.139909     0.214556     0.167134
   1958       85   0.165214     0.182107     0.171428
   1958       86   0.171332     0.210381     0.185845
   1958       87   0.197012     0.214981     0.203447
   1958       88   0.212348     0.286615     0.237280
   1958       89   0.250357     0.277944     0.258988
   1958       90   0.255616     0.230248     0.248004
   1958       91   0.246619     0.269338     0.253056
   1958       92   0.266325     0.218052     0.253205
   1958       93   0.211038     0.290557     0.233004
   1958       94   0.325744     0.265910     0.309180
   1958       95   0.318904     0.202224     0.288626
   1958       96   0.455711     0.515907     0.470689
   1958       97   0.596817     0.270880     0.509276
   1958       98   0.226330     0.386847     0.285578
   1958       99   0.000000     0.417827     0.218659
   1958      100   0.538117     0.000000     0.272232
   1958      101   0.752823     1.127820     0.902935
   1958      102   1.075269     0.000000     0.699301
   1958      103   0.000000     0.000000     0.000000
   1958      104   4.000000            .     4.000000
   1958      105          .            .            .
   1958      106          .            .            .
   1958      107          .            .            .
   1958      108          .            .            .
   1958      109          .            .            .
   1958      110+         .            .            .
   1959        0   0.030082     0.035793     0.033017
   1959        1   0.003700     0.005129     0.004431
   1959        2   0.002363     0.003263     0.002824
   1959        3   0.002083     0.001965     0.002022
   1959        4   0.001593     0.001745     0.001671
   1959        5   0.001095     0.001285     0.001192
   1959        6   0.001174     0.001078     0.001125
   1959        7   0.001016     0.001006     0.001011
   1959        8   0.000496     0.000724     0.000613
   1959        9   0.000549     0.000889     0.000722
   1959       10   0.000406     0.000735     0.000573
   1959       11   0.000356     0.000657     0.000509
   1959       12   0.000460     0.000507     0.000484
   1959       13   0.000460     0.000506     0.000483
   1959       14   0.000611     0.000659     0.000636
   1959       15   0.000653     0.001236     0.000948
   1959       16   0.000707     0.001248     0.000979
   1959       17   0.000913     0.001329     0.001120
   1959       18   0.001033     0.001717     0.001373
   1959       19   0.001120     0.001963     0.001541
   1959       20   0.001271     0.002106     0.001689
   1959       21   0.001370     0.002467     0.001922
   1959       22   0.001422     0.002428     0.001934
   1959       23   0.001524     0.002288     0.001916
   1959       24   0.001616     0.002716     0.002184
   1959       25   0.001549     0.002350     0.001966
   1959       26   0.001311     0.002398     0.001879
   1959       27   0.001376     0.002468     0.001948
   1959       28   0.001740     0.002530     0.002155
   1959       29   0.001861     0.002706     0.002302
   1959       30   0.001529     0.002428     0.001995
   1959       31   0.001640     0.002587     0.002130
   1959       32   0.002387     0.002529     0.002460
   1959       33   0.002347     0.002701     0.002528
   1959       34   0.002510     0.002741     0.002626
   1959       35   0.001973     0.003052     0.002499
   1959       36   0.002548     0.003374     0.002935
   1959       37   0.002982     0.003300     0.003129
   1959       38   0.002582     0.003418     0.002969
   1959       39   0.003343     0.003609     0.003469
   1959       40   0.002844     0.002847     0.002845
   1959       41   0.003161     0.004143     0.003635
   1959       42   0.003333     0.004670     0.003987
   1959       43   0.003926     0.005079     0.004500
   1959       44   0.003349     0.005082     0.004222
   1959       45   0.003363     0.005945     0.004666
   1959       46   0.004239     0.006046     0.005142
   1959       47   0.005175     0.006543     0.005859
   1959       48   0.004712     0.007598     0.006181
   1959       49   0.005351     0.008162     0.006792
   1959       50   0.006015     0.008811     0.007456
   1959       51   0.007494     0.009348     0.008450
   1959       52   0.007069     0.010312     0.008770
   1959       53   0.007177     0.011509     0.009460
   1959       54   0.007572     0.013413     0.010609
   1959       55   0.008380     0.014485     0.011579
   1959       56   0.010878     0.014494     0.012757
   1959       57   0.010368     0.017934     0.014302
   1959       58   0.011636     0.019956     0.015922
   1959       59   0.013501     0.021469     0.017572
   1959       60   0.012636     0.021099     0.017001
   1959       61   0.016713     0.026076     0.021508
   1959       62   0.016430     0.024613     0.020609
   1959       63   0.017928     0.029595     0.023927
   1959       64   0.019203     0.031301     0.025409
   1959       65   0.022889     0.035411     0.029297
   1959       66   0.025645     0.039511     0.032699
   1959       67   0.026025     0.043176     0.034639
   1959       68   0.028689     0.048352     0.038352
   1959       69   0.036246     0.050506     0.043146
   1959       70   0.037849     0.054342     0.045820
   1959       71   0.041703     0.064818     0.052821
   1959       72   0.045516     0.068284     0.056270
   1959       73   0.054210     0.076814     0.064717
   1959       74   0.057291     0.083698     0.069338
   1959       75   0.058949     0.089298     0.072513
   1959       76   0.062634     0.095473     0.076922
   1959       77   0.080295     0.105645     0.091225
   1959       78   0.076851     0.115738     0.093510
   1959       79   0.094618     0.133579     0.110900
   1959       80   0.113657     0.145440     0.126660
   1959       81   0.122833     0.149753     0.133720
   1959       82   0.134548     0.176771     0.151150
   1959       83   0.131483     0.197659     0.156548
   1959       84   0.174440     0.221614     0.191615
   1959       85   0.173558     0.207154     0.185448
   1959       86   0.186442     0.238471     0.205182
   1959       87   0.224753     0.264433     0.239173
   1959       88   0.234806     0.257111     0.242624
   1959       89   0.238645     0.341073     0.271636
   1959       90   0.278553     0.369844     0.306141
   1959       91   0.291124     0.260000     0.281886
   1959       92   0.344273     0.481325     0.382636
   1959       93   0.314450     0.424989     0.342916
   1959       94   0.359183     0.406504     0.371917
   1959       95   0.284455     0.622326     0.374922
   1959       96   0.470056     0.318049     0.432475
   1959       97   0.565060     0.000000     0.398715
   1959       98   0.863807     0.759013     0.831025
   1959       99   1.280228     0.609756     1.004184
   1959      100   2.127660     0.688863     1.254355
   1959      101   1.791045     0.000000     0.517241
   1959      102   4.285714     0.000000     1.113173
   1959      103   0.000000     3.592814     1.284797
   1959      104   0.000000            .     0.000000
   1959      105          .            .            .
   1959      106          .            .            .
   1959      107          .            .            .
   1959      108          .            .            .
   1959      109          .            .            .
   1959      110+         .            .            .
   1960        0   0.027883     0.033907     0.030987
   1960        1   0.004390     0.005114     0.004761
   1960        2   0.003101     0.003339     0.003223
   1960        3   0.002037     0.002526     0.002287
   1960        4   0.001724     0.001459     0.001588
   1960        5   0.001012     0.001344     0.001182
   1960        6   0.000868     0.001158     0.001016
   1960        7   0.000753     0.000962     0.000859
   1960        8   0.000467     0.000830     0.000652
   1960        9   0.000434     0.000770     0.000606
   1960       10   0.000404     0.000528     0.000467
   1960       11   0.000505     0.000627     0.000567
   1960       12   0.000476     0.000571     0.000524
   1960       13   0.000646     0.000623     0.000634
   1960       14   0.000502     0.000694     0.000599
   1960       15   0.000509     0.000748     0.000630
   1960       16   0.000887     0.001176     0.001033
   1960       17   0.001012     0.001333     0.001173
   1960       18   0.001122     0.001871     0.001493
   1960       19   0.001240     0.002237     0.001734
   1960       20   0.001271     0.002287     0.001777
   1960       21   0.001309     0.002306     0.001807
   1960       22   0.001207     0.002375     0.001794
   1960       23   0.001487     0.002543     0.002022
   1960       24   0.001564     0.002468     0.002026
   1960       25   0.001667     0.002670     0.002183
   1960       26   0.001528     0.002481     0.002021
   1960       27   0.001479     0.002030     0.001766
   1960       28   0.001217     0.002441     0.001855
   1960       29   0.001285     0.002127     0.001725
   1960       30   0.001752     0.002212     0.001991
   1960       31   0.001855     0.002566     0.002223
   1960       32   0.001818     0.002581     0.002213
   1960       33   0.001758     0.002618     0.002202
   1960       34   0.001718     0.002837     0.002290
   1960       35   0.001659     0.002964     0.002318
   1960       36   0.002182     0.002861     0.002513
   1960       37   0.002611     0.003120     0.002850
   1960       38   0.002709     0.002840     0.002770
   1960       39   0.002770     0.003891     0.003289
   1960       40   0.002553     0.003477     0.002990
   1960       41   0.002604     0.004781     0.003650
   1960       42   0.002727     0.004971     0.003809
   1960       43   0.003504     0.004812     0.004144
   1960       44   0.003232     0.004826     0.004025
   1960       45   0.004512     0.005530     0.005024
   1960       46   0.003979     0.007119     0.005562
   1960       47   0.004994     0.007276     0.006134
   1960       48   0.005258     0.007379     0.006318
   1960       49   0.005690     0.008802     0.007273
   1960       50   0.005563     0.008675     0.007157
   1960       51   0.006462     0.008731     0.007630
   1960       52   0.006254     0.010500     0.008440
   1960       53   0.008789     0.011127     0.010013
   1960       54   0.007570     0.012144     0.009974
   1960       55   0.009172     0.012320     0.010805
   1960       56   0.009123     0.012801     0.011046
   1960       57   0.010155     0.014580     0.012448
   1960       58   0.011974     0.017286     0.014725
   1960       59   0.012414     0.018562     0.015567
   1960       60   0.012920     0.023469     0.018283
   1960       61   0.013773     0.024698     0.019380
   1960       62   0.016658     0.026857     0.021854
   1960       63   0.015593     0.028672     0.022230
   1960       64   0.020542     0.031053     0.025909
   1960       65   0.019921     0.038241     0.029253
   1960       66   0.024460     0.036111     0.030378
   1960       67   0.027679     0.041252     0.034536
   1960       68   0.031084     0.047919     0.039464
   1960       69   0.028962     0.047281     0.037878
   1960       70   0.032728     0.052909     0.042398
   1960       71   0.042821     0.066759     0.054272
   1960       72   0.048193     0.067774     0.057510
   1960       73   0.052464     0.077786     0.064280
   1960       74   0.054465     0.084047     0.068018
   1960       75   0.063115     0.088678     0.074600
   1960       76   0.072439     0.095045     0.082389
   1960       77   0.082086     0.105672     0.092198
   1960       78   0.088500     0.127860     0.105122
   1960       79   0.109518     0.139165     0.121932
   1960       80   0.111748     0.147157     0.126304
   1960       81   0.116113     0.158313     0.133030
   1960       82   0.123468     0.161786     0.138635
   1960       83   0.150684     0.176934     0.160734
   1960       84   0.157328     0.206331     0.175342
   1960       85   0.170968     0.215018     0.186559
   1960       86   0.176813     0.254023     0.203166
   1960       87   0.196053     0.286991     0.227407
   1960       88   0.211745     0.283071     0.236729
   1960       89   0.249306     0.300125     0.266464
   1960       90   0.253169     0.317190     0.272588
   1960       91   0.289418     0.345802     0.305865
   1960       92   0.359356     0.534298     0.408559
   1960       93   0.354052     0.449270     0.377910
   1960       94   0.466354     0.428510     0.456969
   1960       95   0.351906     0.446381     0.376135
   1960       96   0.196760     0.513259     0.271044
   1960       97   0.667594     0.742881     0.686570
   1960       98   0.607903     0.353149     0.515021
   1960       99   0.364520     0.000000     0.218659
   1960      100   1.546392     1.408451     1.474201
   1960      101          .     0.000000     0.000000
   1960      102          .     0.000000     0.000000
   1960      103          .     0.000000     0.000000
   1960      104   0.000000            .     0.000000
   1960      105   0.000000            .     0.000000
   1960      106          .            .            .
   1960      107          .            .            .
   1960      108          .            .            .
   1960      109          .            .            .
   1960      110+         .            .            .
   1961        0   0.024918     0.030436     0.027748
   1961        1   0.003073     0.003882     0.003489
   1961        2   0.002332     0.002414     0.002374
   1961        3   0.001395     0.002025     0.001717
   1961        4   0.000976     0.001583     0.001287
   1961        5   0.001107     0.001442     0.001279
   1961        6   0.000756     0.001081     0.000922
   1961        7   0.000813     0.000799     0.000806
   1961        8   0.000369     0.000778     0.000577
   1961        9   0.000651     0.000641     0.000646
   1961       10   0.000467     0.000669     0.000570
   1961       11   0.000290     0.000715     0.000506
   1961       12   0.000382     0.000618     0.000502
   1961       13   0.000299     0.000649     0.000477
   1961       14   0.000463     0.000720     0.000593
   1961       15   0.000636     0.000821     0.000729
   1961       16   0.000578     0.001371     0.000975
   1961       17   0.000979     0.001344     0.001162
   1961       18   0.000752     0.001897     0.001321
   1961       19   0.000970     0.001938     0.001446
   1961       20   0.001347     0.002309     0.001821
   1961       21   0.001215     0.002516     0.001860
   1961       22   0.001188     0.002251     0.001717
   1961       23   0.001701     0.002184     0.001943
   1961       24   0.001096     0.002146     0.001626
   1961       25   0.001496     0.002584     0.002051
   1961       26   0.001147     0.001962     0.001565
   1961       27   0.001054     0.001964     0.001524
   1961       28   0.001391     0.002256     0.001840
   1961       29   0.001226     0.002435     0.001855
   1961       30   0.001522     0.002311     0.001933
   1961       31   0.001382     0.001985     0.001696
   1961       32   0.001566     0.002413     0.002004
   1961       33   0.002031     0.002474     0.002260
   1961       34   0.002064     0.002811     0.002449
   1961       35   0.002071     0.002795     0.002441
   1961       36   0.002574     0.002488     0.002531
   1961       37   0.002112     0.003106     0.002597
   1961       38   0.002502     0.002985     0.002729
   1961       39   0.002954     0.003802     0.003346
   1961       40   0.002456     0.003898     0.003124
   1961       41   0.003091     0.003272     0.003176
   1961       42   0.003069     0.004391     0.003704
   1961       43   0.002965     0.004703     0.003803
   1961       44   0.003292     0.004930     0.004092
   1961       45   0.003297     0.005484     0.004385
   1961       46   0.004380     0.006134     0.005262
   1961       47   0.004853     0.006205     0.005534
   1961       48   0.005273     0.007647     0.006458
   1961       49   0.005191     0.008431     0.006808
   1961       50   0.006232     0.007463     0.006858
   1961       51   0.005710     0.009198     0.007494
   1961       52   0.007463     0.009029     0.008268
   1961       53   0.006959     0.011073     0.009075
   1961       54   0.007890     0.013173     0.010651
   1961       55   0.007757     0.013063     0.010542
   1961       56   0.009019     0.016184     0.012730
   1961       57   0.009627     0.017013     0.013478
   1961       58   0.012272     0.018609     0.015546
   1961       59   0.012209     0.020772     0.016628
   1961       60   0.012075     0.021785     0.017028
   1961       61   0.014011     0.022469     0.018290
   1961       62   0.014576     0.023228     0.018995
   1961       63   0.018107     0.029494     0.023880
   1961       64   0.019148     0.028692     0.023963
   1961       65   0.022749     0.034141     0.028526
   1961       66   0.020611     0.033646     0.027209
   1961       67   0.025448     0.040404     0.032994
   1961       68   0.024362     0.049448     0.036927
   1961       69   0.035164     0.048865     0.041918
   1961       70   0.033223     0.053658     0.043072
   1961       71   0.039890     0.062850     0.050769
   1961       72   0.046447     0.067061     0.056206
   1961       73   0.052198     0.066279     0.058833
   1961       74   0.061059     0.087658     0.073302
   1961       75   0.062303     0.088200     0.073996
   1961       76   0.071718     0.095848     0.082422
   1961       77   0.083445     0.108284     0.094241
   1961       78   0.087981     0.121625     0.102148
   1961       79   0.095625     0.129542     0.109655
   1961       80   0.119280     0.142648     0.128844
   1961       81   0.110922     0.162141     0.131511
   1961       82   0.135414     0.154065     0.142718
   1961       83   0.145376     0.183370     0.160168
   1961       84   0.174339     0.192268     0.181055
   1961       85   0.189259     0.212093     0.197492
   1961       86   0.192325     0.188236     0.190910
   1961       87   0.209903     0.231851     0.217158
   1961       88   0.235159     0.279237     0.249754
   1961       89   0.261495     0.308280     0.277469
   1961       90   0.261894     0.262536     0.262105
   1961       91   0.317452     0.344552     0.325415
   1961       92   0.424916     0.475633     0.438857
   1961       93   0.302415     0.290813     0.299360
   1961       94   0.274690     0.383387     0.300943
   1961       95   0.388906     0.536073     0.423341
   1961       96   0.555858     0.188117     0.460997
   1961       97   0.169811     0.909091     0.317221
