46.Kagoshima.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1961       56   0.008200     0.014513     0.011133
   1961       57   0.009572     0.014728     0.011986
   1961       58   0.011180     0.016862     0.013853
   1961       59   0.011220     0.018423     0.014648
   1961       60   0.011580     0.021401     0.016239
   1961       61   0.013865     0.022160     0.017804
   1961       62   0.015953     0.024119     0.019798
   1961       63   0.015887     0.026590     0.020846
   1961       64   0.016769     0.028322     0.022085
   1961       65   0.021119     0.030216     0.025311
   1961       66   0.018592     0.032609     0.025044
   1961       67   0.025410     0.039221     0.031713
   1961       68   0.029382     0.039210     0.033867
   1961       69   0.025542     0.045859     0.034768
   1961       70   0.033084     0.052465     0.041728
   1961       71   0.039072     0.054507     0.045891
   1961       72   0.036625     0.056500     0.045361
   1961       73   0.050032     0.072766     0.059597
   1961       74   0.051461     0.073446     0.060165
   1961       75   0.066166     0.072859     0.068715
   1961       76   0.071071     0.098745     0.081503
   1961       77   0.059844     0.101644     0.075909
   1961       78   0.073898     0.109342     0.087553
   1961       79   0.083975     0.115714     0.096196
   1961       80   0.101249     0.128854     0.111443
   1961       81   0.115640     0.146476     0.126583
   1961       82   0.110716     0.152563     0.124891
   1961       83   0.143655     0.163485     0.150166
   1961       84   0.143512     0.189043     0.158143
   1961       85   0.170726     0.222151     0.187070
   1961       86   0.183794     0.198195     0.188297
   1961       87   0.155302     0.251505     0.183609
   1961       88   0.240161     0.321244     0.262774
   1961       89   0.218056     0.266225     0.231499
   1961       90   0.235518     0.246555     0.238378
   1961       91   0.227764     0.334058     0.252302
   1961       92   0.265766     0.220980     0.255229
   1961       93   0.287592     0.560582     0.352896
   1961       94   0.291241     0.184530     0.265639
   1961       95   0.545416     0.444680     0.520409
   1961       96   0.232919     0.285442     0.242849
   1961       97   0.326412     0.000000     0.285828
   1961       98   0.524361     0.000000     0.410327
   1961       99   1.032702     0.381194     0.723545
   1961      100   0.675676     0.000000     0.249688
   1961      101   0.552995     1.247401     0.766284
   1961      102   0.748130            .     0.748130
   1961      103   0.000000            .     0.000000
   1961      104          .            .            .
   1961      105          .            .            .
   1961      106          .            .            .
   1961      107          .            .            .
   1961      108          .            .            .
   1961      109          .            .            .
   1961      110+         .            .            .
   1962        0   0.024270     0.031795     0.028137
   1962        1   0.003975     0.004023     0.003999
   1962        2   0.002155     0.003062     0.002615
   1962        3   0.002033     0.001711     0.001869
   1962        4   0.001127     0.001686     0.001411
   1962        5   0.001019     0.001739     0.001385
   1962        6   0.000908     0.001268     0.001091
   1962        7   0.000771     0.000905     0.000840
   1962        8   0.000296     0.000530     0.000415
   1962        9   0.000243     0.000666     0.000458
   1962       10   0.000313     0.000564     0.000441
   1962       11   0.000467     0.000369     0.000417
   1962       12   0.000587     0.000551     0.000568
   1962       13   0.000194     0.000652     0.000431
   1962       14   0.000456     0.001082     0.000780
   1962       15   0.000734     0.000749     0.000742
   1962       16   0.000374     0.000581     0.000479
   1962       17   0.000427     0.001578     0.001023
   1962       18   0.001080     0.001377     0.001235
   1962       19   0.001935     0.001836     0.001884
   1962       20   0.000873     0.001623     0.001243
   1962       21   0.001128     0.002560     0.001800
   1962       22   0.001584     0.002061     0.001799
   1962       23   0.002087     0.002844     0.002423
   1962       24   0.002543     0.002939     0.002720
   1962       25   0.001273     0.002458     0.001803
   1962       26   0.001685     0.001871     0.001769
   1962       27   0.001718     0.001462     0.001601
   1962       28   0.001271     0.002843     0.001994
   1962       29   0.001755     0.002747     0.002214
   1962       30   0.002272     0.001627     0.001972
   1962       31   0.001963     0.001937     0.001951
   1962       32   0.002422     0.001979     0.002214
   1962       33   0.001730     0.002061     0.001884
   1962       34   0.001860     0.002977     0.002376
   1962       35   0.003000     0.003657     0.003302
   1962       36   0.002489     0.003007     0.002724
   1962       37   0.002385     0.003020     0.002666
   1962       38   0.002200     0.003684     0.002839
   1962       39   0.003096     0.003674     0.003338
   1962       40   0.002319     0.004242     0.003117
   1962       41   0.003012     0.003983     0.003419
   1962       42   0.003933     0.004781     0.004295
   1962       43   0.003187     0.005057     0.003991
   1962       44   0.003061     0.003856     0.003404
   1962       45   0.003152     0.006463     0.004577
   1962       46   0.004470     0.006883     0.005518
   1962       47   0.004536     0.007235     0.005726
   1962       48   0.004379     0.006823     0.005458
   1962       49   0.004783     0.006457     0.005525
   1962       50   0.004706     0.005960     0.005266
   1962       51   0.006453     0.009413     0.007780
   1962       52   0.006572     0.009169     0.007730
   1962       53   0.007190     0.011577     0.009142
   1962       54   0.005835     0.012086     0.008652
   1962       55   0.007900     0.012149     0.009883
   1962       56   0.008655     0.015805     0.012015
   1962       57   0.009447     0.015899     0.012440
   1962       58   0.010523     0.018310     0.014162
   1962       59   0.010926     0.020426     0.015384
   1962       60   0.013875     0.017885     0.015779
   1962       61   0.013547     0.021485     0.017303
   1962       62   0.013881     0.026619     0.019911
   1962       63   0.016595     0.025885     0.020956
   1962       64   0.016634     0.027222     0.021521
   1962       65   0.019430     0.027893     0.023305
   1962       66   0.025897     0.036130     0.030582
   1962       67   0.023283     0.042422     0.032023
   1962       68   0.029010     0.042865     0.035288
   1962       69   0.034507     0.045458     0.039469
   1962       70   0.034062     0.052438     0.042329
   1962       71   0.035308     0.060941     0.046632
   1962       72   0.040449     0.070296     0.053505
   1962       73   0.044252     0.057096     0.049845
   1962       74   0.051919     0.078041     0.062789
   1962       75   0.058443     0.084161     0.068486
   1962       76   0.068919     0.083326     0.074339
   1962       77   0.072304     0.095908     0.081064
   1962       78   0.081799     0.116483     0.094884
   1962       79   0.077545     0.130246     0.097403
   1962       80   0.103681     0.135457     0.115433
   1962       81   0.116146     0.141897     0.125493
   1962       82   0.140547     0.167488     0.149914
   1962       83   0.131932     0.185082     0.149504
   1962       84   0.160350     0.187556     0.169041
   1962       85   0.180843     0.246146     0.201168
   1962       86   0.201228     0.216958     0.206091
   1962       87   0.189785     0.240749     0.205290
   1962       88   0.196739     0.220167     0.203290
   1962       89   0.262067     0.292963     0.270396
   1962       90   0.241052     0.232673     0.238743
   1962       91   0.304003     0.452118     0.340876
   1962       92   0.367381     0.354793     0.364657
   1962       93   0.295875     0.578915     0.357348
   1962       94   0.249891     0.377299     0.276575
   1962       95   0.554903     0.682283     0.585255
   1962       96   0.567108     0.301054     0.497664
   1962       97   0.501421     0.391773     0.479074
   1962       98   0.938490     0.508906     0.871997
   1962       99   0.575816     0.696864     0.611205
   1962      100   0.000000     0.000000     0.000000
   1962      101   0.000000     0.554529     0.369914
   1962      102   0.000000     0.000000     0.000000
   1962      103   0.000000            .     0.000000
   1962      104   0.000000            .     0.000000
   1962      105          .            .            .
   1962      106          .            .            .
   1962      107          .            .            .
   1962      108          .            .            .
   1962      109          .            .            .
   1962      110+         .            .            .
   1963        0   0.025160     0.031187     0.028244
   1963        1   0.002879     0.003484     0.003188
   1963        2   0.002302     0.002293     0.002298
   1963        3   0.001339     0.002064     0.001706
   1963        4   0.000839     0.001168     0.001006
   1963        5   0.000978     0.000750     0.000863
   1963        6   0.000732     0.000903     0.000819
   1963        7   0.000730     0.001015     0.000875
   1963        8   0.000258     0.000541     0.000402
   1963        9   0.000383     0.000825     0.000608
   1963       10   0.000407     0.000672     0.000541
   1963       11   0.000589     0.000265     0.000425
   1963       12   0.000476     0.000488     0.000482
   1963       13   0.000496     0.000610     0.000555
   1963       14   0.000423     0.000463     0.000444
   1963       15   0.000507     0.000755     0.000637
   1963       16   0.000537     0.001136     0.000844
   1963       17   0.000686     0.000513     0.000599
   1963       18   0.001022     0.001381     0.001202
   1963       19   0.001517     0.002154     0.001834
   1963       20   0.000708     0.001940     0.001309
   1963       21   0.001217     0.002245     0.001702
   1963       22   0.001043     0.002823     0.001853
   1963       23   0.001317     0.001779     0.001522
   1963       24   0.001779     0.002993     0.002316
   1963       25   0.001999     0.002636     0.002283
   1963       26   0.001673     0.002358     0.001980
   1963       27   0.001116     0.002355     0.001680
   1963       28   0.001740     0.001883     0.001806
   1963       29   0.001729     0.002012     0.001860
   1963       30   0.001899     0.002604     0.002226
   1963       31   0.001825     0.002186     0.001993
   1963       32   0.002124     0.003123     0.002593
   1963       33   0.002039     0.002844     0.002418
   1963       34   0.001758     0.002338     0.002029
   1963       35   0.002136     0.002775     0.002431
   1963       36   0.002611     0.002437     0.002531
   1963       37   0.002305     0.003567     0.002879
   1963       38   0.002748     0.002589     0.002677
   1963       39   0.003318     0.004173     0.003685
   1963       40   0.003192     0.004257     0.003638
   1963       41   0.003471     0.004611     0.003943
   1963       42   0.003734     0.004152     0.003908
   1963       43   0.002146     0.004146     0.002998
   1963       44   0.002876     0.004567     0.003601
   1963       45   0.004192     0.005161     0.004609
   1963       46   0.003521     0.005621     0.004422
   1963       47   0.004062     0.008270     0.005885
   1963       48   0.003616     0.007667     0.005399
   1963       49   0.005807     0.007746     0.006662
   1963       50   0.005768     0.007641     0.006598
   1963       51   0.005799     0.006984     0.006329
   1963       52   0.006943     0.010391     0.008488
   1963       53   0.005782     0.009785     0.007563
   1963       54   0.007397     0.015967     0.011204
   1963       55   0.006720     0.012750     0.009432
   1963       56   0.008092     0.013839     0.010768
   1963       57   0.008072     0.013581     0.010656
   1963       58   0.010387     0.018716     0.014245
   1963       59   0.010366     0.016907     0.013414
   1963       60   0.007704     0.020706     0.013788
   1963       61   0.012224     0.018598     0.015243
   1963       62   0.015574     0.023888     0.019495
   1963       63   0.015657     0.024768     0.019956
   1963       64   0.015979     0.025178     0.020286
   1963       65   0.020281     0.029021     0.024303
   1963       66   0.018399     0.026822     0.022240
   1963       67   0.023064     0.038686     0.030161
   1963       68   0.026942     0.035467     0.030804
   1963       69   0.029283     0.042960     0.035445
   1963       70   0.030462     0.047370     0.038064
   1963       71   0.030969     0.050019     0.039450
   1963       72   0.033251     0.049447     0.040325
   1963       73   0.042598     0.071083     0.054943
   1963       74   0.045453     0.069610     0.055871
   1963       75   0.055851     0.084089     0.067434
   1963       76   0.067219     0.096896     0.078628
   1963       77   0.062856     0.096816     0.075425
   1963       78   0.072620     0.099232     0.082330
   1963       79   0.075746     0.106893     0.087274
   1963       80   0.097722     0.124461     0.107599
   1963       81   0.099486     0.146313     0.116440
   1963       82   0.115766     0.159117     0.131161
   1963       83   0.130016     0.165954     0.142192
   1963       84   0.130967     0.179859     0.146667
   1963       85   0.151834     0.168341     0.156966
   1963       86   0.172547     0.210440     0.184068
   1963       87   0.188762     0.246950     0.206235
   1963       88   0.213722     0.272651     0.231064
   1963       89   0.242985     0.275779     0.251921
   1963       90   0.255003     0.314407     0.270559
   1963       91   0.244380     0.292723     0.257280
   1963       92   0.269025     0.416430     0.303250
   1963       93   0.301222     0.383632     0.317168
   1963       94   0.380323     0.437459     0.391274
   1963       95   0.322446     0.634812     0.380327
   1963       96   0.264172     0.337521     0.280815
   1963       97   0.331889     0.277393     0.316351
   1963       98   0.542495     0.000000     0.400534
   1963       99   0.934579     0.000000     0.735294
   1963      100   0.595238     1.063830     0.763359
   1963      101   0.000000     0.710059     0.383387
   1963      102   0.000000     0.857143     0.483871
   1963      103   0.909091            .     0.909091
   1963      104   0.000000            .     0.000000
   1963      105   0.000000            .     0.000000
   1963      106          .            .            .
   1963      107          .            .            .
   1963      108          .            .            .
   1963      109          .            .            .
   1963      110+         .            .            .
   1964        0   0.020791     0.026739     0.023816
   1964        1   0.002504     0.002669     0.002588
   1964        2   0.001601     0.002217     0.001915
   1964        3   0.001665     0.002028     0.001849
   1964        4   0.000787     0.001261     0.001027
   1964        5   0.000739     0.001176     0.000961
   1964        6   0.000776     0.001008     0.000893
   1964        7   0.000294     0.000527     0.000412
   1964        8   0.000367     0.000401     0.000384
   1964        9   0.000346     0.000879     0.000617
   1964       10   0.000428     0.000665     0.000548
   1964       11   0.000409     0.000399     0.000404
   1964       12   0.000356     0.000765     0.000564
   1964       13   0.000567     0.000535     0.000550
   1964       14   0.000657     0.000397     0.000521
   1964       15   0.000600     0.000576     0.000587
   1964       16   0.000309     0.000964     0.000655
   1964       17   0.000555     0.001115     0.000843
   1964       18   0.001009     0.001153     0.001080
   1964       19   0.001031     0.002260     0.001619
   1964       20   0.000827     0.002093     0.001420
   1964       21   0.000813     0.001936     0.001327
   1964       22   0.001746     0.002607     0.002131
   1964       23   0.001460     0.002196     0.001784
   1964       24   0.001689     0.002576     0.002076
   1964       25   0.001772     0.002525     0.002103
   1964       26   0.001459     0.002231     0.001804
   1964       27   0.001088     0.001823     0.001419
   1964       28   0.000984     0.002537     0.001694
   1964       29   0.001184     0.002312     0.001704
   1964       30   0.001313     0.001617     0.001454
   1964       31   0.001583     0.002937     0.002214
   1964       32   0.001918     0.003243     0.002536
   1964       33   0.001728     0.002827     0.002245
   1964       34   0.001511     0.003076     0.002248
   1964       35   0.001567     0.003482     0.002461
   1964       36   0.001345     0.002865     0.002046
   1964       37   0.002075     0.002885     0.002447
   1964       38   0.002534     0.003767     0.003094
   1964       39   0.002080     0.003396     0.002662
   1964       40   0.002592     0.003382     0.002931
   1964       41   0.003290     0.004731     0.003892
   1964       42   0.002661     0.004031     0.003228
   1964       43   0.002041     0.003208     0.002527
   1964       44   0.003832     0.004361     0.004057
   1964       45   0.003507     0.005072     0.004177
   1964       46   0.003634     0.004153     0.003857
   1964       47   0.004428     0.006065     0.005129
   1964       48   0.004014     0.006936     0.005277
   1964       49   0.005709     0.007564     0.006524
   1964       50   0.004659     0.007597     0.005952
   1964       51   0.005080     0.007525     0.006163
   1964       52   0.005432     0.009200     0.007119
   1964       53   0.006551     0.009329     0.007795
   1964       54   0.007623     0.010134     0.008738
   1964       55   0.006112     0.012012     0.008728
   1964       56   0.008964     0.013446     0.010977
   1964       57   0.008633     0.017375     0.012694
   1964       58   0.010802     0.018301     0.014310
   1964       59   0.009393     0.017733     0.013247
   1964       60   0.009741     0.017960     0.013558
   1964       61   0.013575     0.016407     0.014897
   1964       62   0.014708     0.019349     0.016903
   1964       63   0.013977     0.023393     0.018406
   1964       64   0.015278     0.024711     0.019715
   1964       65   0.019248     0.025637     0.022234
   1964       66   0.023989     0.035843     0.029429
   1964       67   0.021151     0.032233     0.026174
   1964       68   0.023956     0.039597     0.031009
   1964       69   0.027075     0.039214     0.032536
   1964       70   0.032693     0.055285     0.042788
   1964       71   0.033484     0.049224     0.040493
   1964       72   0.034525     0.059764     0.045643
   1964       73   0.041426     0.064799     0.051518
   1964       74   0.046006     0.069763     0.056189
   1964       75   0.049654     0.082232     0.063531
   1964       76   0.060378     0.087168     0.071196
   1964       77   0.080978     0.095059     0.086300
   1964       78   0.066738     0.100362     0.078970
   1964       79   0.096435     0.111674     0.101909
   1964       80   0.090261     0.117793     0.100408
   1964       81   0.089028     0.141122     0.107817
   1964       82   0.114010     0.141616     0.123738
   1964       83   0.123378     0.179676     0.142879
   1964       84   0.117453     0.188055     0.140538
   1964       85   0.153154     0.180283     0.161616
   1964       86   0.158870     0.218113     0.176890
   1964       87   0.189807     0.217886     0.198081
   1964       88   0.198531     0.200000     0.198961
   1964       89   0.245786     0.250681     0.247208
   1964       90   0.243604     0.271872     0.251118
   1964       91   0.289579     0.377160     0.311517
   1964       92   0.315678     0.379459     0.331895
   1964       93   0.276261     0.161184     0.250659
   1964       94   0.334564     0.338437     0.335310
   1964       95   0.204478     0.737705     0.290327
   1964       96   0.436240     0.421546     0.434079
   1964       97   0.651031     0.500835     0.616372
   1964       98   0.387159     0.166945     0.306341
   1964       99   0.822143     0.302877     0.639432
   1964      100   0.409277     1.293103     0.621762
   1964      101   0.000000     0.000000     0.000000
   1964      102   0.000000     1.250000     0.500000
   1964      103   0.000000     0.000000     0.000000
   1964      104   1.875000            .     1.875000
   1964      105   0.000000            .     0.000000
   1964      106   6.000000            .     6.000000
   1964      107          .            .            .
   1964      108          .            .            .
   1964      109          .            .            .
   1964      110+         .            .            .
   1965        0   0.021434     0.026959     0.024245
   1965        1   0.003299     0.002553     0.002921
   1965        2   0.001910     0.001921     0.001915
   1965        3   0.001219     0.001366     0.001294
   1965        4   0.000839     0.001053     0.000947
   1965        5   0.000906     0.001216     0.001063
   1965        6   0.000584     0.000772     0.000680
   1965        7   0.000571     0.000966     0.000771
   1965        8   0.000296     0.000628     0.000463
   1965        9   0.000323     0.000314     0.000318
   1965       10   0.000349     0.000508     0.000430
   1965       11   0.000347     0.000547     0.000448
   1965       12   0.000124     0.000444     0.000286
   1965       13   0.000403     0.000506     0.000455
   1965       14   0.000294     0.000711     0.000508
   1965       15   0.000660     0.000716     0.000689
   1965       16   0.000510     0.001192     0.000875
   1965       17   0.000756     0.001115     0.000947
   1965       18   0.000649     0.001081     0.000870
   1965       19   0.000714     0.001604     0.001137
   1965       20   0.001330     0.002425     0.001825
   1965       21   0.001051     0.002222     0.001563
   1965       22   0.001108     0.001868     0.001434
   1965       23   0.001132     0.002001     0.001503
   1965       24   0.001708     0.001960     0.001816
   1965       25   0.001861     0.002716     0.002229
   1965       26   0.002330     0.003453     0.002822
   1965       27   0.001236     0.001849     0.001511
   1965       28   0.001336     0.001532     0.001424
   1965       29   0.001240     0.002340     0.001744
   1965       30   0.001946     0.002802     0.002342
   1965       31   0.002143     0.002751     0.002425
   1965       32   0.001887     0.002900     0.002359
   1965       33   0.001662     0.001993     0.001817
   1965       34   0.001683     0.002515     0.002075
   1965       35   0.001804     0.002289     0.002032
   1965       36   0.001435     0.002601     0.001979
   1965       37   0.001838     0.003068     0.002404
   1965       38   0.001753     0.003430     0.002522
   1965       39   0.002069     0.002808     0.002404
   1965       40   0.001869     0.004494     0.003029
   1965       41   0.002471     0.003706     0.003000
   1965       42   0.004051     0.002487     0.003399
   1965       43   0.002906     0.005612     0.004022
   1965       44   0.004198     0.004661     0.004390
   1965       45   0.004044     0.006445     0.005063
   1965       46   0.003532     0.005829     0.004513
   1965       47   0.002705     0.006783     0.004452
   1965       48   0.003063     0.006147     0.004381
   1965       49   0.004865     0.007984     0.006211
   1965       50   0.004781     0.007869     0.006137
   1965       51   0.006666     0.008323     0.007394
   1965       52   0.006307     0.011399     0.008560
   1965       53   0.005991     0.010662     0.008082
   1965       54   0.006742     0.011107     0.008696
   1965       55   0.007427     0.011148     0.009077
   1965       56   0.007731     0.013349     0.010219
   1965       57   0.009516     0.016133     0.012482
   1965       58   0.010941     0.015387     0.013000
   1965       59   0.012689     0.020209     0.016199
   1965       60   0.012263     0.020439     0.016031
   1965       61   0.012351     0.024141     0.017813
   1965       62   0.014213     0.021543     0.017627
   1965       63   0.015685     0.025987     0.020544
   1965       64   0.014852     0.030424     0.022144
   1965       65   0.017451     0.033957     0.025180
   1965       66   0.018862     0.030124     0.024105
   1965       67   0.025755     0.038817     0.031718
   1965       68   0.020763     0.039324     0.029111
   1965       69   0.028100     0.047821     0.036907
   1965       70   0.030785     0.048076     0.038489
   1965       71   0.031665     0.063528     0.045742
   1965       72   0.036570     0.059711     0.046741
   1965       73   0.043500     0.067490     0.053926
   1965       74   0.051601     0.071299     0.060008
   1965       75   0.053680     0.084266     0.066627
   1965       76   0.046788     0.076742     0.059367
   1965       77   0.076287     0.109834     0.089629
   1965       78   0.076805     0.117357     0.091831
   1965       79   0.088191     0.108884     0.095575
   1965       80   0.103023     0.140637     0.116453
   1965       81   0.099899     0.145069     0.116128
   1965       82   0.120150     0.166019     0.136241
   1965       83   0.128908     0.169362     0.142770
   1965       84   0.142180     0.221111     0.168446
   1965       85   0.170713     0.223899     0.187408
   1965       86   0.182723     0.217921     0.193324
   1965       87   0.193684     0.239010     0.207045
   1965       88   0.254492     0.324628     0.274630
   1965       89   0.258462     0.241010     0.253414
   1965       90   0.254726     0.317084     0.272738
   1965       91   0.239193     0.340386     0.264671
   1965       92   0.282349     0.572785     0.347554
   1965       93   0.292765     0.359214     0.308508
   1965       94   0.473560     0.320989     0.438192
   1965       95   0.486857     0.463559     0.482584
   1965       96   0.596161     0.277328     0.549376
   1965       97   0.271353     1.064774     0.372208
   1965       98   0.398459     0.519931     0.426959
   1965       99   0.493286     0.226415     0.381013
   1965      100   0.276243     1.015228     0.536673
   1965      101   0.592885     0.000000     0.530035
   1965      102   0.000000            .     0.000000
   1965      103   0.000000     0.000000     0.000000
   1965      104   3.750000     0.000000     1.304348
   1965      105          .            .            .
   1965      106          .            .            .
   1965      107          .            .            .
   1965      108          .            .            .
   1965      109          .            .            .
   1965      110+         .            .            .
   1966        0   0.020388     0.025941     0.023248
   1966        1   0.001959     0.002981     0.002478
   1966        2   0.001556     0.001450     0.001502
   1966        3   0.001185     0.001731     0.001462
   1966        4   0.001029     0.001875     0.001458
   1966        5   0.000543     0.001236     0.000894
   1966        6   0.000569     0.001055     0.000815
   1966        7   0.000589     0.000984     0.000789
   1966        8   0.000886     0.000459     0.000671
   1966        9   0.000198     0.000632     0.000418
   1966       10   0.000186     0.000588     0.000390
   1966       11   0.000446     0.000431     0.000439
   1966       12   0.000225     0.000566     0.000398
   1966       13   0.000388     0.000419     0.000404
   1966       14   0.000473     0.000664     0.000570
   1966       15   0.000739     0.001005     0.000876
   1966       16   0.000675     0.000986     0.000838
   1966       17   0.000833     0.001183     0.001018
   1966       18   0.001138     0.000970     0.001050
   1966       19   0.000982     0.002140     0.001561
   1966       20   0.000988     0.002462     0.001665
   1966       21   0.000912     0.002231     0.001486
   1966       22   0.001568     0.001887     0.001703
   1966       23   0.001216     0.001943     0.001521
   1966       24   0.001593     0.003063     0.002216
   1966       25   0.001202     0.002201     0.001631
   1966       26   0.002315     0.002712     0.002487
   1966       27   0.002367     0.001174     0.001841
   1966       28   0.001914     0.002665     0.002251
   1966       29   0.001276     0.003249     0.002169
   1966       30   0.001711     0.001659     0.001687
   1966       31   0.001742     0.002640     0.002158
   1966       32   0.002015     0.001898     0.001960
   1966       33   0.001901     0.002658     0.002254
   1966       34   0.001191     0.002842     0.001962
   1966       35   0.002537     0.002567     0.002551
   1966       36   0.001955     0.003879     0.002860
   1966       37   0.001241     0.004014     0.002533
   1966       38   0.001853     0.002679     0.002233
   1966       39   0.002197     0.002664     0.002411
   1966       40   0.002361     0.003573     0.002910
   1966       41   0.002173     0.003232     0.002639
   1966       42   0.002937     0.004746     0.003711
   1966       43   0.003784     0.003244     0.003559
   1966       44   0.002314     0.004973     0.003408
   1966       45   0.002315     0.005240     0.003528
   1966       46   0.002966     0.005218     0.003919
   1966       47   0.003832     0.004854     0.004267
   1966       48   0.004578     0.005578     0.005005
   1966       49   0.003632     0.006343     0.004788
   1966       50   0.005005     0.008217     0.006390
   1966       51   0.004288     0.009063     0.006381
   1966       52   0.006027     0.006908     0.006413
   1966       53   0.004648     0.007759     0.006024
   1966       54   0.006953     0.010660     0.008610
   1966       55   0.006809     0.013367     0.009736
   1966       56   0.007120     0.013944     0.010138
   1966       57   0.008674     0.012676     0.010443
   1966       58   0.008977     0.014936     0.011643
   1966       59   0.010215     0.017345     0.013509
   1966       60   0.009565     0.021072     0.014918
   1966       61   0.013038     0.019820     0.016148
   1966       62   0.012928     0.026054     0.018982
   1966       63   0.014867     0.020474     0.017468
   1966       64   0.014795     0.026941     0.020497
   1966       65   0.017432     0.026838     0.021812
   1966       66   0.018686     0.031000     0.024417
   1966       67   0.020677     0.030768     0.025347
   1966       68   0.029022     0.042736     0.035224
   1966       69   0.023007     0.043474     0.032122
   1966       70   0.030863     0.051636     0.040050
   1966       71   0.034737     0.051581     0.042169
   1966       72   0.036864     0.050689     0.042907
   1966       73   0.041121     0.066830     0.052298
   1966       74   0.044245     0.070028     0.055301
   1966       75   0.048856     0.075619     0.060127
   1966       76   0.061861     0.084111     0.071151
   1966       77   0.054820     0.095111     0.071445
   1966       78   0.072031     0.105877     0.085189
   1966       79   0.086031     0.105948     0.093271
   1966       80   0.089060     0.114193     0.097916
   1966       81   0.108354     0.155696     0.124831
   1966       82   0.117805     0.153408     0.130261
   1966       83   0.133209     0.144245     0.137003
   1966       84   0.144970     0.195902     0.161928
   1966       85   0.154404     0.215877     0.174083
   1966       86   0.176352     0.174738     0.175859
   1966       87   0.177262     0.223974     0.191021
   1966       88   0.219142     0.248640     0.227537
   1966       89   0.242715     0.324691     0.265476
   1966       90   0.233901     0.283223     0.247784
   1966       91   0.237145     0.319289     0.259870
   1966       92   0.305686     0.384024     0.323583
   1966       93   0.351158     0.236267     0.327735
   1966       94   0.410973     0.535208     0.440975
   1966       95   0.408696     0.699369     0.474423
   1966       96   0.492041     0.696541     0.527220
   1966       97   0.454259     0.500626     0.460350
   1966       98   0.454675     0.000000     0.408372
   1966       99   0.367948     0.000000     0.267897
   1966      100   0.243210     0.678349     0.424929
   1966      101   0.000000     0.000000     0.000000
   1966      102   0.849858     0.000000     0.726392
   1966      103   0.000000            .     0.000000
   1966      104   6.000000     0.000000     2.400000
   1966      105          .     0.000000     0.000000
   1966      106          .            .            .
   1966      107          .            .            .
   1966      108          .            .            .
   1966      109          .            .            .
   1966      110+         .            .            .
   1967        0   0.019735     0.022699     0.021259
   1967        1   0.001551     0.002395     0.001985
   1967        2   0.001189     0.001217     0.001203
   1967        3   0.000816     0.001451     0.001138
   1967        4   0.000662     0.000900     0.000783
   1967        5   0.000517     0.000501     0.000509
   1967        6   0.000727     0.000650     0.000688
   1967        7   0.000286     0.000614     0.000452
   1967        8   0.000214     0.000416     0.000317
   1967        9   0.000368     0.000976     0.000676
   1967       10   0.000349     0.000535     0.000443
   1967       11   0.000425     0.000549     0.000488
   1967       12   0.000278     0.000444     0.000363
   1967       13   0.000428     0.000903     0.000671
   1967       14   0.000558     0.000809     0.000686
   1967       15   0.000336     0.000513     0.000426
   1967       16   0.000473     0.001065     0.000774
   1967       17   0.000516     0.000926     0.000726
   1967       18   0.000651     0.001685     0.001180
   1967       19   0.000722     0.002258     0.001497
   1967       20   0.000704     0.001325     0.001004
   1967       21   0.000731     0.002366     0.001471
   1967       22   0.000799     0.002528     0.001553
   1967       23   0.001180     0.003173     0.002033
   1967       24   0.001241     0.004002     0.002419
   1967       25   0.001707     0.003086     0.002302
   1967       26   0.001046     0.002270     0.001580
   1967       27   0.000726     0.002701     0.001590
   1967       28   0.001453     0.002056     0.001721
   1967       29   0.001524     0.002424     0.001930
   1967       30   0.001844     0.003224     0.002470
   1967       31   0.001253     0.002408     0.001785
   1967       32   0.001674     0.001872     0.001766
   1967       33   0.001348     0.002080     0.001688
   1967       34   0.001058     0.002469     0.001716
   1967       35   0.002114     0.002855     0.002459
   1967       36   0.001276     0.002677     0.001934
   1967       37   0.001407     0.002712     0.002021
   1967       38   0.002373     0.002504     0.002434
   1967       39   0.001884     0.003860     0.002791
   1967       40   0.003143     0.004002     0.003536
   1967       41   0.003103     0.003968     0.003494
   1967       42   0.002989     0.003470     0.003200
   1967       43   0.002362     0.005100     0.003531
   1967       44   0.002770     0.005249     0.003799
   1967       45   0.003499     0.005343     0.004255
   1967       46   0.002733     0.004488     0.003459
   1967       47   0.003919     0.008108     0.005688
   1967       48   0.003143     0.006831     0.004710
   1967       49   0.004187     0.006125     0.005013
   1967       50   0.003913     0.008207     0.005741
   1967       51   0.003581     0.007102     0.005096
   1967       52   0.004726     0.009457     0.006796
   1967       53   0.005631     0.008757     0.007000
   1967       54   0.007353     0.010641     0.008804
   1967       55   0.006706     0.012366     0.009229
   1967       56   0.007473     0.011252     0.009154
   1967       57   0.008613     0.013174     0.010626
   1967       58   0.010237     0.014333     0.012044
   1967       59   0.009133     0.019239     0.013640
   1967       60   0.012038     0.016954     0.014301
   1967       61   0.010814     0.018352     0.014305
   1967       62   0.013829     0.023967     0.018453
   1967       63   0.012380     0.021905     0.016752
   1967       64   0.018779     0.027555     0.022833
   1967       65   0.015912     0.027647     0.021395
   1967       66   0.014923     0.027167     0.020593
   1967       67   0.022142     0.035760     0.028436
   1967       68   0.021431     0.042812     0.031223
