24.Mie.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1989       37   0.000533     0.001571     0.001045
   1989       38   0.000917     0.001150     0.001033
   1989       39   0.001148     0.000970     0.001060
   1989       40   0.000699     0.001790     0.001240
   1989       41   0.000814     0.002053     0.001432
   1989       42   0.001001     0.002206     0.001608
   1989       43   0.001436     0.001996     0.001718
   1989       44   0.000683     0.002504     0.001592
   1989       45   0.001492     0.002564     0.002029
   1989       46   0.001289     0.002476     0.001888
   1989       47   0.001663     0.003587     0.002625
   1989       48   0.001668     0.003668     0.002657
   1989       49   0.002611     0.003637     0.003119
   1989       50   0.001847     0.003591     0.002712
   1989       51   0.002321     0.003606     0.002959
   1989       52   0.002765     0.004038     0.003394
   1989       53   0.002260     0.005055     0.003632
   1989       54   0.003126     0.006090     0.004582
   1989       55   0.003206     0.006212     0.004689
   1989       56   0.004234     0.007601     0.005899
   1989       57   0.004469     0.009383     0.006907
   1989       58   0.004238     0.008442     0.006350
   1989       59   0.005194     0.009896     0.007566
   1989       60   0.005094     0.009032     0.007058
   1989       61   0.005974     0.011769     0.008808
   1989       62   0.004478     0.012892     0.008551
   1989       63   0.006955     0.013088     0.009901
   1989       64   0.006167     0.015751     0.010621
   1989       65   0.008046     0.017063     0.011864
   1989       66   0.007316     0.017995     0.011429
   1989       67   0.009360     0.015275     0.011560
   1989       68   0.010492     0.020799     0.014334
   1989       69   0.012054     0.020055     0.015174
   1989       70   0.011339     0.025289     0.017021
   1989       71   0.015988     0.028046     0.020935
   1989       72   0.018576     0.029913     0.023233
   1989       73   0.017246     0.037133     0.025341
   1989       74   0.021103     0.041653     0.029346
   1989       75   0.025659     0.044600     0.033242
   1989       76   0.029150     0.054250     0.039092
   1989       77   0.035769     0.061035     0.045663
   1989       78   0.035626     0.065403     0.047309
   1989       79   0.045136     0.076549     0.057387
   1989       80   0.056310     0.077450     0.064539
   1989       81   0.056098     0.089290     0.068913
   1989       82   0.079805     0.108467     0.090892
   1989       83   0.075116     0.122993     0.093030
   1989       84   0.086103     0.120233     0.098575
   1989       85   0.105468     0.131452     0.114976
   1989       86   0.111133     0.170325     0.131678
   1989       87   0.111611     0.162045     0.128691
   1989       88   0.140298     0.216513     0.165761
   1989       89   0.169623     0.212996     0.183902
   1989       90   0.169889     0.231145     0.189595
   1989       91   0.200776     0.264030     0.220238
   1989       92   0.203652     0.262010     0.221082
   1989       93   0.260334     0.357043     0.289784
   1989       94   0.334305     0.302341     0.324324
   1989       95   0.285137     0.272824     0.281614
   1989       96   0.325714     0.400320     0.343869
   1989       97   0.339623     0.400415     0.354305
   1989       98   0.489796     0.255319     0.424779
   1989       99   0.566038     0.545455     0.561576
   1989      100   0.247423     0.545455     0.302521
   1989      101   0.750000     0.375000     0.656250
   1989      102   0.500000     0.428571     0.473684
   1989      103   1.500000     0.000000     0.600000
   1989      104   0.000000     0.000000     0.000000
   1989      105   1.200000            .     1.200000
   1989      106          .            .            .
   1989      107          .            .            .
   1989      108   0.000000            .     0.000000
   1989      109   0.000000            .     0.000000
   1989      110+         .            .            .
   1990        0   0.005414     0.004865     0.005131
   1990        1   0.000440     0.001237     0.000851
   1990        2   0.000541     0.000202     0.000365
   1990        3   0.000104     0.000293     0.000202
   1990        4   0.000000     0.000287     0.000147
   1990        5   0.000096     0.000275     0.000187
   1990        6   0.000278     0.000267     0.000273
   1990        7   0.000093     0.000446     0.000273
   1990        8   0.000192     0.000000     0.000094
   1990        9   0.000000     0.000438     0.000224
   1990       10   0.000089     0.000335     0.000215
   1990       11   0.000086     0.000162     0.000125
   1990       12   0.000082     0.000078     0.000080
   1990       13   0.000000     0.000226     0.000116
   1990       14   0.000151     0.000143     0.000147
   1990       15   0.000214     0.000335     0.000277
   1990       16   0.000205     0.000643     0.000431
   1990       17   0.000346     0.000594     0.000473
   1990       18   0.000378     0.001331     0.000860
   1990       19   0.001065     0.001976     0.001519
   1990       20   0.000169     0.001591     0.000865
   1990       21   0.000420     0.000803     0.000606
   1990       22   0.000508     0.000717     0.000610
   1990       23   0.000189     0.001093     0.000630
   1990       24   0.000000     0.001055     0.000517
   1990       25   0.000262     0.001437     0.000841
   1990       26   0.000547     0.000556     0.000551
   1990       27   0.000275     0.000855     0.000561
   1990       28   0.000375     0.001173     0.000766
   1990       29   0.000573     0.000688     0.000630
   1990       30   0.000666     0.000585     0.000626
   1990       31   0.000638     0.000468     0.000554
   1990       32   0.000469     0.001168     0.000813
   1990       33   0.000467     0.000779     0.000620
   1990       34   0.000537     0.001022     0.000776
   1990       35   0.000437     0.000805     0.000619
   1990       36   0.000845     0.001398     0.001117
   1990       37   0.000552     0.001070     0.000806
   1990       38   0.000681     0.001720     0.001193
   1990       39   0.001124     0.001574     0.001348
   1990       40   0.000953     0.001688     0.001319
   1990       41   0.001104     0.001368     0.001235
   1990       42   0.001101     0.001931     0.001515
   1990       43   0.000786     0.002341     0.001569
   1990       44   0.000864     0.002098     0.001485
   1990       45   0.001026     0.002257     0.001640
   1990       46   0.001344     0.002556     0.001951
   1990       47   0.001136     0.002702     0.001925
   1990       48   0.001135     0.003053     0.002093
   1990       49   0.001746     0.003615     0.002669
   1990       50   0.002361     0.003754     0.003050
   1990       51   0.001934     0.002830     0.002378
   1990       52   0.002323     0.005370     0.003835
   1990       53   0.002443     0.004815     0.003613
   1990       54   0.002424     0.007041     0.004686
   1990       55   0.002549     0.005515     0.004004
   1990       56   0.003461     0.009293     0.006332
   1990       57   0.003405     0.008166     0.005753
   1990       58   0.004814     0.008742     0.006758
   1990       59   0.003552     0.009201     0.006383
   1990       60   0.004770     0.012710     0.008766
   1990       61   0.005822     0.011818     0.008803
   1990       62   0.005174     0.009951     0.007504
   1990       63   0.005134     0.014598     0.009698
   1990       64   0.004841     0.014475     0.009447
   1990       65   0.006901     0.015037     0.010665
   1990       66   0.008525     0.015708     0.011553
   1990       67   0.008650     0.018975     0.012603
   1990       68   0.009435     0.021377     0.013850
   1990       69   0.011421     0.019189     0.014305
   1990       70   0.014461     0.025248     0.018646
   1990       71   0.011620     0.031217     0.019545
   1990       72   0.019601     0.035851     0.026211
   1990       73   0.017340     0.036393     0.025092
   1990       74   0.023862     0.046144     0.032827
   1990       75   0.023793     0.049730     0.034070
   1990       76   0.025075     0.059718     0.038728
   1990       77   0.033974     0.056099     0.042584
   1990       78   0.036452     0.078215     0.052535
   1990       79   0.040051     0.081044     0.055812
   1990       80   0.051079     0.076398     0.060861
   1990       81   0.060262     0.100047     0.075464
   1990       82   0.064891     0.107499     0.080935
   1990       83   0.087574     0.118929     0.099419
   1990       84   0.093074     0.118590     0.102438
   1990       85   0.097526     0.160852     0.120163
   1990       86   0.119581     0.190131     0.144465
   1990       87   0.127401     0.174741     0.143143
   1990       88   0.147118     0.176502     0.156746
   1990       89   0.192292     0.223919     0.202523
   1990       90   0.164943     0.217244     0.181679
   1990       91   0.220505     0.268243     0.235186
   1990       92   0.227061     0.269794     0.239936
   1990       93   0.275113     0.322905     0.288783
   1990       94   0.285766     0.318275     0.295342
   1990       95   0.297938     0.258173     0.285120
   1990       96   0.329114     0.505365     0.379570
   1990       97   0.322068     0.537030     0.364307
   1990       98   0.367347     0.558140     0.410526
   1990       99   0.708333     0.571429     0.666667
   1990      100   0.242424     1.043478     0.393443
   1990      101   0.454545     2.250000     0.648649
   1990      102   0.923077     0.750000     0.882353
   1990      103   0.000000     0.857143     0.272727
   1990      104   0.000000     1.200000     0.750000
   1990      105   0.000000            .     0.000000
   1990      106   6.000000            .     6.000000
   1990      107          .            .            .
   1990      108          .            .            .
   1990      109   3.000000            .     3.000000
   1990      110+         .            .            .
   1991        0   0.005192     0.005333     0.005264
   1991        1   0.000570     0.000534     0.000552
   1991        2   0.000109     0.000204     0.000158
   1991        3   0.000214     0.001201     0.000725
   1991        4   0.000103     0.000194     0.000150
   1991        5   0.000199     0.000189     0.000194
   1991        6   0.000000     0.000273     0.000139
   1991        7   0.000092     0.000177     0.000135
   1991        8   0.000184     0.000000     0.000090
   1991        9   0.000187     0.000090     0.000137
   1991       10   0.000091     0.000000     0.000045
   1991       11   0.000088     0.000083     0.000086
   1991       12   0.000086     0.000161     0.000124
   1991       13   0.000000     0.000078     0.000040
   1991       14   0.000000     0.000000     0.000000
   1991       15   0.000077     0.000364     0.000224
   1991       16   0.000363     0.000206     0.000282
   1991       17   0.000138     0.001053     0.000608
   1991       18   0.000211     0.000951     0.000587
   1991       19   0.000459     0.001137     0.000800
   1991       20   0.000247     0.001756     0.000997
   1991       21   0.000085     0.000984     0.000524
   1991       22   0.000085     0.001169     0.000611
   1991       23   0.000424     0.000627     0.000523
   1991       24   0.000754     0.001378     0.001059
   1991       25   0.000302     0.000728     0.000512
   1991       26   0.000086     0.000531     0.000306
   1991       27   0.000000     0.000549     0.000273
   1991       28   0.000182     0.000843     0.000508
   1991       29   0.000280     0.000776     0.000524
   1991       30   0.000475     0.000693     0.000583
   1991       31   0.000282     0.000481     0.000381
   1991       32   0.000724     0.001117     0.000918
   1991       33   0.000652     0.000483     0.000569
   1991       34   0.000278     0.000775     0.000522
   1991       35   0.000624     0.000367     0.000497
   1991       36   0.000259     0.000970     0.000611
   1991       37   0.000420     0.001298     0.000852
   1991       38   0.000785     0.001060     0.000920
   1991       39   0.000452     0.001565     0.001001
   1991       40   0.000630     0.001427     0.001027
   1991       41   0.000634     0.002048     0.001338
   1991       42   0.001043     0.001301     0.001171
   1991       43   0.000868     0.002459     0.001662
   1991       44   0.001001     0.002843     0.001929
   1991       45   0.001052     0.002478     0.001770
   1991       46   0.001449     0.002160     0.001804
   1991       47   0.002091     0.003674     0.002883
   1991       48   0.001513     0.003380     0.002454
   1991       49   0.001362     0.003291     0.002325
   1991       50   0.001975     0.004251     0.003099
   1991       51   0.002021     0.004437     0.003215
   1991       52   0.002394     0.003588     0.002986
   1991       53   0.001635     0.003879     0.002747
   1991       54   0.003336     0.005396     0.004351
   1991       55   0.003477     0.005441     0.004438
   1991       56   0.002714     0.005614     0.004134
   1991       57   0.003377     0.007921     0.005610
   1991       58   0.004070     0.008547     0.006273
   1991       59   0.003380     0.009939     0.006619
   1991       60   0.004252     0.010556     0.007402
   1991       61   0.005129     0.011547     0.008348
   1991       62   0.005303     0.012491     0.008867
   1991       63   0.005096     0.012457     0.008674
   1991       64   0.006166     0.015289     0.010549
   1991       65   0.006821     0.017757     0.012025
   1991       66   0.007636     0.015559     0.011287
   1991       67   0.008676     0.018262     0.012698
   1991       68   0.010210     0.021435     0.014477
   1991       69   0.012053     0.019547     0.014810
   1991       70   0.014277     0.024452     0.018033
   1991       71   0.011840     0.027501     0.017867
   1991       72   0.017243     0.028347     0.021692
   1991       73   0.018362     0.033156     0.024328
   1991       74   0.019858     0.039103     0.027599
   1991       75   0.021102     0.046690     0.031257
   1991       76   0.029291     0.053530     0.038728
   1991       77   0.036289     0.058183     0.044770
   1991       78   0.037821     0.061572     0.046913
   1991       79   0.046900     0.074910     0.057486
   1991       80   0.051980     0.078313     0.062001
   1991       81   0.056877     0.091766     0.070109
   1991       82   0.059703     0.097445     0.073761
   1991       83   0.076949     0.114031     0.090580
   1991       84   0.087360     0.138682     0.106288
   1991       85   0.095348     0.167775     0.121036
   1991       86   0.108487     0.155273     0.124537
   1991       87   0.131758     0.179811     0.148131
   1991       88   0.148295     0.200662     0.165237
   1991       89   0.126287     0.236290     0.160796
   1991       90   0.169002     0.221350     0.185292
   1991       91   0.208491     0.299327     0.235935
   1991       92   0.206773     0.239954     0.216654
   1991       93   0.238244     0.299681     0.256327
   1991       94   0.255770     0.420715     0.299724
   1991       95   0.268706     0.365817     0.295547
   1991       96   0.286449     0.315781     0.295952
   1991       97   0.366864     0.607247     0.426711
   1991       98   0.448276     0.705882     0.490385
   1991       99   0.400000     0.470588     0.415584
   1991      100   0.471910     0.342857     0.435484
   1991      101   0.617647     0.428571     0.585366
   1991      102   0.342857            .     0.342857
   1991      103   0.000000     3.000000     0.260870
   1991      104   0.000000     3.000000     0.352941
   1991      105   0.000000            .     0.000000
   1991      106          .            .            .
   1991      107          .            .            .
   1991      108          .            .            .
   1991      109          .            .            .
   1991      110+         .            .            .
   1992        0   0.003746     0.005423     0.004608
   1992        1   0.000233     0.000769     0.000509
   1992        2   0.000676     0.000106     0.000382
   1992        3   0.000108     0.000405     0.000261
   1992        4   0.000425     0.000297     0.000359
   1992        5   0.000103     0.000384     0.000248
   1992        6   0.000099     0.000658     0.000385
   1992        7   0.000283     0.000181     0.000231
   1992        8   0.000183     0.000263     0.000224
   1992        9   0.000091     0.000000     0.000045
   1992       10   0.000093     0.000179     0.000137
   1992       11   0.000091     0.000000     0.000044
   1992       12   0.000175     0.000165     0.000170
   1992       13   0.000171     0.000239     0.000206
   1992       14   0.000164     0.000155     0.000160
   1992       15   0.000081     0.000310     0.000198
   1992       16   0.000079     0.000227     0.000154
   1992       17   0.000222     0.000788     0.000510
   1992       18   0.000637     0.001030     0.000837
   1992       19   0.000214     0.001472     0.000849
   1992       20   0.000383     0.000996     0.000690
   1992       21   0.000327     0.001076     0.000700
   1992       22   0.000253     0.000966     0.000603
   1992       23   0.000503     0.000973     0.000732
   1992       24   0.000337     0.001245     0.000782
   1992       25   0.000378     0.001072     0.000720
   1992       26   0.000997     0.000514     0.000759
   1992       27   0.000259     0.000264     0.000261
   1992       28   0.000808     0.000727     0.000768
   1992       29   0.000273     0.000467     0.000369
   1992       30   0.000469     0.000670     0.000568
   1992       31   0.000282     0.000962     0.000618
   1992       32   0.000839     0.000859     0.000849
   1992       33   0.000449     0.000920     0.000682
   1992       34   0.000092     0.001250     0.000663
   1992       35   0.000369     0.000674     0.000519
   1992       36   0.000177     0.000727     0.000449
   1992       37   0.000516     0.001847     0.001177
   1992       38   0.001086     0.000345     0.000721
   1992       39   0.000391     0.000975     0.000678
   1992       40   0.000754     0.001483     0.001114
   1992       41   0.000628     0.001417     0.001020
   1992       42   0.000568     0.001414     0.000990
   1992       43   0.000752     0.001710     0.001228
   1992       44   0.001274     0.002111     0.001692
   1992       45   0.001356     0.001789     0.001574
   1992       46   0.001051     0.002661     0.001862
   1992       47   0.000852     0.002421     0.001634
   1992       48   0.002013     0.002929     0.002471
   1992       49   0.001517     0.002862     0.002194
   1992       50   0.002498     0.003479     0.002987
   1992       51   0.002196     0.005422     0.003787
   1992       52   0.002102     0.004620     0.003345
   1992       53   0.002668     0.003970     0.003313
   1992       54   0.003010     0.005229     0.004108
   1992       55   0.003335     0.005782     0.004539
   1992       56   0.003793     0.006725     0.005225
   1992       57   0.002714     0.007293     0.004951
   1992       58   0.003633     0.007254     0.005408
   1992       59   0.004752     0.008860     0.006769
   1992       60   0.005167     0.009876     0.007486
   1992       61   0.005474     0.011877     0.008663
   1992       62   0.004884     0.011776     0.008330
   1992       63   0.006310     0.015129     0.010667
   1992       64   0.006217     0.013399     0.009694
   1992       65   0.007686     0.017041     0.012159
   1992       66   0.009393     0.016948     0.012972
   1992       67   0.008297     0.019785     0.013564
   1992       68   0.008734     0.018300     0.012721
   1992       69   0.009434     0.020011     0.013434
   1992       70   0.013571     0.021344     0.016416
   1992       71   0.013133     0.024584     0.017332
   1992       72   0.016645     0.027405     0.020755
   1992       73   0.016794     0.035906     0.024385
   1992       74   0.021436     0.041726     0.029518
   1992       75   0.021003     0.043954     0.030117
   1992       76   0.025428     0.050944     0.035397
   1992       77   0.031373     0.053815     0.039970
   1992       78   0.035676     0.074300     0.050396
   1992       79   0.037642     0.073721     0.051185
   1992       80   0.053689     0.092059     0.067957
   1992       81   0.057339     0.085315     0.067778
   1992       82   0.063053     0.104401     0.078385
   1992       83   0.071897     0.124808     0.091071
   1992       84   0.082979     0.132098     0.100450
   1992       85   0.100340     0.142021     0.115247
   1992       86   0.109273     0.156271     0.125377
   1992       87   0.116617     0.177780     0.136856
   1992       88   0.150772     0.182847     0.161282
   1992       89   0.182401     0.228569     0.196679
   1992       90   0.157564     0.242658     0.183237
   1992       91   0.209560     0.219872     0.212647
   1992       92   0.203848     0.272301     0.223546
   1992       93   0.268789     0.257045     0.265391
   1992       94   0.245284     0.386064     0.284615
   1992       95   0.261906     0.391333     0.292669
   1992       96   0.336499     0.455939     0.367270
   1992       97   0.358314     0.480149     0.394356
   1992       98   0.375000     0.485406     0.399237
   1992       99   0.363636     0.130435     0.324910
   1992      100   0.302521     0.909091     0.434211
   1992      101   1.227273     0.000000     0.830769
   1992      102   0.580645     0.600000     0.585366
   1992      103   0.692308            .     0.692308
   1992      104   0.428571            .     0.428571
   1992      105   0.600000            .     0.600000
   1992      106   0.000000            .     0.000000
   1992      107          .            .            .
   1992      108          .            .            .
   1992      109          .            .            .
   1992      110+         .            .            .
   1993        0   0.004112     0.004767     0.004449
   1993        1   0.001044     0.001427     0.001241
   1993        2   0.000461     0.000434     0.000447
   1993        3   0.000446     0.000630     0.000541
   1993        4   0.000106     0.000200     0.000155
   1993        5   0.000315     0.000098     0.000203
   1993        6   0.000000     0.000190     0.000098
   1993        7   0.000098     0.000187     0.000143
   1993        8   0.000094     0.000090     0.000092
   1993        9   0.000364     0.000087     0.000223
   1993       10   0.000182     0.000088     0.000134
   1993       11   0.000185     0.000089     0.000136
   1993       12   0.000181     0.000086     0.000133
   1993       13   0.000087     0.000656     0.000381
   1993       14   0.000000     0.000000     0.000000
   1993       15   0.000000     0.000155     0.000080
   1993       16   0.000246     0.000475     0.000363
   1993       17   0.000241     0.000631     0.000438
   1993       18   0.000227     0.000673     0.000452
   1993       19   0.000146     0.000720     0.000434
   1993       20   0.000146     0.001159     0.000653
   1993       21   0.000461     0.000849     0.000654
   1993       22   0.000243     0.000982     0.000612
   1993       23   0.000419     0.000944     0.000678
   1993       24   0.000250     0.000693     0.000467
   1993       25   0.000419     0.000694     0.000554
   1993       26   0.000471     0.001052     0.000758
   1993       27   0.000000     0.001017     0.000503
   1993       28   0.000341     0.000348     0.000344
   1993       29   0.000447     0.000639     0.000543
   1993       30   0.000360     0.000748     0.000552
   1993       31   0.000549     0.000662     0.000605
   1993       32   0.000651     0.000763     0.000707
   1993       33   0.000465     0.000379     0.000423
   1993       34   0.000446     0.000641     0.000543
   1993       35   0.000460     0.000954     0.000704
   1993       36   0.000641     0.000949     0.000793
   1993       37   0.000878     0.000815     0.000847
   1993       38   0.000514     0.000696     0.000604
   1993       39   0.000668     0.000950     0.000807
   1993       40   0.000780     0.001299     0.001035
   1993       41   0.000600     0.001082     0.000838
   1993       42   0.001182     0.001698     0.001439
   1993       43   0.000881     0.001973     0.001426
   1993       44   0.001329     0.001883     0.001604
   1993       45   0.001620     0.002105     0.001863
   1993       46   0.001285     0.002624     0.001960
   1993       47   0.001434     0.002944     0.002195
   1993       48   0.001361     0.003710     0.002532
   1993       49   0.002238     0.003861     0.003049
   1993       50   0.002118     0.004176     0.003153
   1993       51   0.001811     0.003605     0.002705
   1993       52   0.001968     0.005496     0.003706
   1993       53   0.002352     0.005148     0.003730
   1993       54   0.002668     0.004930     0.003787
   1993       55   0.003782     0.006231     0.004994
   1993       56   0.003903     0.007364     0.005603
   1993       57   0.003308     0.006424     0.004828
   1993       58   0.004026     0.008439     0.006177
   1993       59   0.004062     0.011946     0.007919
   1993       60   0.004592     0.012013     0.008226
   1993       61   0.004582     0.012648     0.008543
   1993       62   0.004438     0.011811     0.008097
   1993       63   0.006224     0.014481     0.010336
   1993       64   0.006158     0.015699     0.010850
   1993       65   0.007080     0.017355     0.012036
   1993       66   0.010046     0.021458     0.015479
   1993       67   0.006618     0.017028     0.011524
   1993       68   0.009363     0.022065     0.015150
   1993       69   0.009324     0.025155     0.015876
   1993       70   0.011908     0.025358     0.016952
   1993       71   0.014067     0.028989     0.019493
   1993       72   0.013419     0.024990     0.017629
   1993       73   0.017814     0.032545     0.023387
   1993       74   0.021738     0.041801     0.029611
   1993       75   0.024398     0.043448     0.031889
   1993       76   0.026395     0.049351     0.035387
   1993       77   0.030503     0.051562     0.038609
   1993       78   0.035760     0.058212     0.044215
   1993       79   0.040466     0.072089     0.052279
   1993       80   0.046781     0.080927     0.059479
   1993       81   0.051158     0.079567     0.061510
   1993       82   0.061930     0.099595     0.075699
   1993       83   0.075561     0.119712     0.091474
   1993       84   0.082306     0.115148     0.093866
   1993       85   0.093585     0.127661     0.105387
   1993       86   0.112696     0.157943     0.128478
   1993       87   0.125222     0.163049     0.137835
   1993       88   0.135321     0.185290     0.151289
   1993       89   0.160413     0.241311     0.185823
   1993       90   0.181765     0.208020     0.189550
   1993       91   0.204386     0.209201     0.205810
   1993       92   0.214775     0.293392     0.237639
   1993       93   0.237288     0.308245     0.256659
   1993       94   0.240124     0.301060     0.256934
   1993       95   0.272414     0.404489     0.306412
   1993       96   0.290363     0.345420     0.302423
   1993       97   0.360555     0.426536     0.375077
   1993       98   0.307278     0.428786     0.340580
   1993       99   0.300000     0.358209     0.311927
   1993      100   0.204545     0.486486     0.253521
   1993      101   0.545455     0.000000     0.428571
   1993      102   0.000000     0.800000     0.333333
   1993      103   1.200000     0.000000     0.923077
   1993      104   0.000000            .     0.000000
   1993      105   0.750000            .     0.750000
   1993      106   1.500000            .     1.500000
   1993      107   0.000000            .     0.000000
   1993      108          .            .            .
   1993      109          .            .            .
   1993      110+         .            .            .
   1994        0   0.003727     0.005287     0.004529
   1994        1   0.000583     0.000550     0.000566
   1994        2   0.000345     0.000545     0.000448
   1994        3   0.000341     0.000322     0.000332
   1994        4   0.000110     0.000104     0.000107
   1994        5   0.000422     0.000099     0.000255
   1994        6   0.000208     0.000194     0.000201
   1994        7   0.000000     0.000377     0.000195
   1994        8   0.000000     0.000185     0.000095
   1994        9   0.000187     0.000179     0.000183
   1994       10   0.000091     0.000000     0.000044
   1994       11   0.000000     0.000000     0.000000
   1994       12   0.000000     0.000000     0.000000
   1994       13   0.000000     0.000172     0.000088
   1994       14   0.000087     0.000081     0.000084
   1994       15   0.000000     0.000234     0.000122
   1994       16   0.000082     0.000388     0.000240
   1994       17   0.000334     0.000405     0.000370
   1994       18   0.000247     0.000164     0.000205
   1994       19   0.000389     0.001099     0.000743
   1994       20   0.000370     0.001202     0.000783
   1994       21   0.000147     0.000898     0.000519
   1994       22   0.000538     0.001485     0.001009
   1994       23   0.000322     0.001293     0.000807
   1994       24   0.000416     0.001020     0.000716
   1994       25   0.000330     0.001021     0.000672
   1994       26   0.000166     0.001021     0.000590
   1994       27   0.000558     0.000566     0.000562
   1994       28   0.000197     0.001306     0.000746
   1994       29   0.000509     0.000781     0.000644
   1994       30   0.000265     0.000716     0.000490
   1994       31   0.000356     0.001092     0.000720
   1994       32   0.000546     0.000842     0.000692
   1994       33   0.000461     0.001037     0.000746
   1994       34   0.000458     0.000568     0.000512
   1994       35   0.000707     0.000821     0.000764
   1994       36   0.000549     0.000753     0.000650
   1994       37   0.000455     0.000564     0.000509
   1994       38   0.000437     0.001074     0.000753
   1994       39   0.000767     0.000868     0.000817
   1994       40   0.000747     0.001123     0.000933
   1994       41   0.000465     0.001528     0.000989
   1994       42   0.001121     0.000918     0.001020
   1994       43   0.000763     0.002256     0.001506
   1994       44   0.001445     0.001910     0.001677
   1994       45   0.001446     0.002127     0.001785
   1994       46   0.001620     0.002035     0.001827
   1994       47   0.001497     0.002470     0.001987
   1994       48   0.001622     0.002929     0.002280
   1994       49   0.001872     0.003141     0.002505
   1994       50   0.002082     0.002867     0.002474
   1994       51   0.001888     0.004295     0.003097
   1994       52   0.002107     0.005218     0.003654
   1994       53   0.002190     0.006052     0.004089
   1994       54   0.001344     0.004897     0.003093
   1994       55   0.002759     0.005810     0.004266
   1994       56   0.002837     0.005411     0.004109
   1994       57   0.002600     0.007570     0.005037
   1994       58   0.003709     0.006605     0.005118
   1994       59   0.005013     0.009021     0.006961
   1994       60   0.004411     0.009153     0.006724
   1994       61   0.005266     0.010777     0.007957
   1994       62   0.004843     0.011689     0.008195
   1994       63   0.006018     0.012003     0.008978
   1994       64   0.006424     0.013489     0.009928
   1994       65   0.006457     0.016247     0.011254
   1994       66   0.007946     0.018402     0.012962
   1994       67   0.010116     0.019311     0.014473
   1994       68   0.009036     0.016749     0.012653
   1994       69   0.012818     0.022110     0.017027
   1994       70   0.010367     0.025106     0.016417
   1994       71   0.013811     0.028037     0.019104
   1994       72   0.013521     0.031836     0.020125
   1994       73   0.017408     0.030368     0.022073
   1994       74   0.018526     0.043637     0.027911
   1994       75   0.022025     0.044752     0.030822
   1994       76   0.026771     0.048893     0.035342
   1994       77   0.029460     0.058751     0.040785
   1994       78   0.031940     0.060850     0.042873
   1994       79   0.035973     0.073825     0.049930
   1994       80   0.042970     0.088260     0.059605
   1994       81   0.052469     0.081785     0.063118
   1994       82   0.057390     0.093873     0.070390
   1994       83   0.068691     0.112479     0.084285
   1994       84   0.081326     0.127811     0.097658
   1994       85   0.090421     0.146334     0.109555
   1994       86   0.106659     0.153244     0.122325
   1994       87   0.136667     0.174472     0.149515
   1994       88   0.127884     0.171981     0.142205
   1994       89   0.160261     0.172266     0.163987
   1994       90   0.167711     0.265168     0.197277
   1994       91   0.196672     0.248225     0.211573
   1994       92   0.235348     0.295589     0.252707
   1994       93   0.252699     0.269827     0.257506
   1994       94   0.266392     0.307940     0.277268
   1994       95   0.302187     0.348788     0.314294
   1994       96   0.353019     0.498755     0.388118
   1994       97   0.404574     0.300060     0.381257
   1994       98   0.389262     0.290112     0.367718
   1994       99   0.570248     0.247270     0.477792
   1994      100   0.356757     0.750000     0.426667
   1994      101   0.393443     0.230769     0.364865
   1994      102   0.382979     0.461538     0.400000
   1994      103   1.090909     1.333333     1.200000
   1994      104   0.000000     0.000000     0.000000
   1994      105   2.000000            .     2.000000
   1994      106          .            .            .
   1994      107   3.000000            .     3.000000
   1994      108          .            .            .
   1994      109          .            .            .
   1994      110+         .            .            .
   1995        0   0.004856     0.004967     0.004913
   1995        1   0.000461     0.000764     0.000617
   1995        2   0.000116     0.000438     0.000281
   1995        3   0.000114     0.000000     0.000056
   1995        4   0.000113     0.000106     0.000109
   1995        5   0.000218     0.000410     0.000317
   1995        6   0.000104     0.000098     0.000101
   1995        7   0.000206     0.000288     0.000249
   1995        8   0.000000     0.000281     0.000145
   1995        9   0.000097     0.000000     0.000047
   1995       10   0.000093     0.000178     0.000136
   1995       11   0.000000     0.000431     0.000220
   1995       12   0.000180     0.000000     0.000088
   1995       13   0.000000     0.000000     0.000000
   1995       14   0.000090     0.000258     0.000176
   1995       15   0.000261     0.000325     0.000294
   1995       16   0.000424     0.000546     0.000488
   1995       17   0.000166     0.000156     0.000161
   1995       18   0.000169     0.000831     0.000503
   1995       19   0.000000     0.001275     0.000635
   1995       20   0.000238     0.001228     0.000727
   1995       21   0.000151     0.001173     0.000653
   1995       22   0.000446     0.000771     0.000606
   1995       23   0.000231     0.001254     0.000738
   1995       24   0.000161     0.001120     0.000641
   1995       25   0.000083     0.001009     0.000545
   1995       26   0.000246     0.000332     0.000288
   1995       27   0.000414     0.000921     0.000666
   1995       28   0.000370     0.000465     0.000417
   1995       29   0.000197     0.000895     0.000543
   1995       30   0.000254     0.000874     0.000562
   1995       31   0.000440     0.000797     0.000618
   1995       32   0.000619     0.000723     0.000671
   1995       33   0.000361     0.000562     0.000460
   1995       34   0.000733     0.000844     0.000788
   1995       35   0.000820     0.000951     0.000885
   1995       36   0.000263     0.000629     0.000444
   1995       37   0.000181     0.000650     0.000413
   1995       38   0.000543     0.001214     0.000874
   1995       39   0.001217     0.000622     0.000922
   1995       40   0.000852     0.000958     0.000905
   1995       41   0.000990     0.001440     0.001213
   1995       42   0.000696     0.001684     0.001183
   1995       43   0.000895     0.001524     0.001207
   1995       44   0.001178     0.002464     0.001818
   1995       45   0.002137     0.002833     0.002484
