11.Saitama.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1955       65   0.028270     0.038662     0.033216
   1955       66   0.032091     0.043169     0.037350
   1955       67   0.036537     0.048122     0.041977
   1955       68   0.040104     0.055045     0.046924
   1955       69   0.041241     0.058213     0.048786
   1955       70   0.045823     0.067153     0.055087
   1955       71   0.048660     0.073528     0.059298
   1955       72   0.052554     0.079365     0.063837
   1955       73   0.058980     0.087539     0.070850
   1955       74   0.066534     0.096503     0.078887
   1955       75   0.069699     0.097953     0.081018
   1955       76   0.080004     0.108412     0.091076
   1955       77   0.085592     0.113695     0.096279
   1955       78   0.096790     0.130571     0.109163
   1955       79   0.107834     0.145261     0.121266
   1955       80   0.120675     0.159074     0.134223
   1955       81   0.134210     0.177535     0.149174
   1955       82   0.141084     0.187235     0.156749
   1955       83   0.157128     0.213936     0.175966
   1955       84   0.166647     0.204002     0.178423
   1955       85   0.191926     0.245510     0.207552
   1955       86   0.209040     0.259455     0.222954
   1955       87   0.221020     0.259568     0.231477
   1955       88   0.250135     0.280369     0.257938
   1955       89   0.278765     0.312218     0.286434
   1955       90   0.289891     0.346349     0.302485
   1955       91   0.357926     0.306416     0.345574
   1955       92   0.393129     0.362404     0.386885
   1955       93   0.438523     0.530502     0.451720
   1955       94   0.454554     0.341103     0.437927
   1955       95   0.482611     0.483660     0.482749
   1955       96   0.420814     0.350598     0.407070
   1955       97   0.294798     0.381241     0.318695
   1955       98   0.047319     0.363257     0.133944
   1955       99   0.000000     0.261682     0.055446
   1955      100   0.334197            .     0.334197
   1955      101   0.650350            .     0.650350
   1955      102   0.637168            .     0.637168
   1955      103   0.112150            .     0.112150
   1955      104   1.148936            .     1.148936
   1955      105   0.000000            .     0.000000
   1955      106   0.272727            .     0.272727
   1955      107   0.000000            .     0.000000
   1955      108   0.000000            .     0.000000
   1955      109   1.090909            .     1.090909
   1955      110+  0.000000            .     0.000000
   1956        0   0.045704     0.054002     0.049958
   1956        1   0.005032     0.005653     0.005350
   1956        2   0.004379     0.004818     0.004603
   1956        3   0.003991     0.003996     0.003994
   1956        4   0.003662     0.003766     0.003715
   1956        5   0.002146     0.002449     0.002302
   1956        6   0.001588     0.001968     0.001782
   1956        7   0.001118     0.001579     0.001354
   1956        8   0.000923     0.001227     0.001078
   1956        9   0.000841     0.001055     0.000950
   1956       10   0.000752     0.000873     0.000814
   1956       11   0.000656     0.000733     0.000695
   1956       12   0.000759     0.000650     0.000704
   1956       13   0.000776     0.000616     0.000696
   1956       14   0.000827     0.000745     0.000786
   1956       15   0.000908     0.000854     0.000881
   1956       16   0.001119     0.001137     0.001128
   1956       17   0.001172     0.001402     0.001285
   1956       18   0.001360     0.001830     0.001590
   1956       19   0.001469     0.002276     0.001862
   1956       20   0.001500     0.002487     0.001982
   1956       21   0.001628     0.002734     0.002166
   1956       22   0.001684     0.002874     0.002264
   1956       23   0.001928     0.002860     0.002386
   1956       24   0.001970     0.002836     0.002399
   1956       25   0.002208     0.002617     0.002412
   1956       26   0.002330     0.002431     0.002381
   1956       27   0.002338     0.002408     0.002373
   1956       28   0.002493     0.002370     0.002432
   1956       29   0.002491     0.002542     0.002516
   1956       30   0.002605     0.002295     0.002451
   1956       31   0.002454     0.002356     0.002407
   1956       32   0.002589     0.002687     0.002634
   1956       33   0.002647     0.002664     0.002655
   1956       34   0.003015     0.002752     0.002900
   1956       35   0.002963     0.002772     0.002879
   1956       36   0.003244     0.003001     0.003135
   1956       37   0.003156     0.002910     0.003044
   1956       38   0.003284     0.002968     0.003140
   1956       39   0.003264     0.003516     0.003380
   1956       40   0.003147     0.003591     0.003354
   1956       41   0.003309     0.003872     0.003572
   1956       42   0.003340     0.004165     0.003728
   1956       43   0.003781     0.004487     0.004114
   1956       44   0.004351     0.005249     0.004776
   1956       45   0.005049     0.006036     0.005526
   1956       46   0.005719     0.006536     0.006117
   1956       47   0.006269     0.007308     0.006781
   1956       48   0.006510     0.007718     0.007110
   1956       49   0.007119     0.008917     0.008032
   1956       50   0.007371     0.009544     0.008478
   1956       51   0.007337     0.010453     0.008908
   1956       52   0.007947     0.011496     0.009767
   1956       53   0.008713     0.012962     0.010891
   1956       54   0.009719     0.013803     0.011814
   1956       55   0.011009     0.015300     0.013202
   1956       56   0.012298     0.016314     0.014356
   1956       57   0.013202     0.017904     0.015617
   1956       58   0.015946     0.021642     0.018829
   1956       59   0.015251     0.023320     0.019299
   1956       60   0.016906     0.026146     0.021494
   1956       61   0.017552     0.028939     0.023175
   1956       62   0.019088     0.032953     0.025890
   1956       63   0.022024     0.036303     0.028961
   1956       64   0.025296     0.040311     0.032601
   1956       65   0.027847     0.043521     0.035409
   1956       66   0.030780     0.049694     0.039715
   1956       67   0.035787     0.053066     0.043932
   1956       68   0.039256     0.057357     0.047687
   1956       69   0.045029     0.065980     0.054496
   1956       70   0.046069     0.070172     0.056661
   1956       71   0.053127     0.079148     0.064272
   1956       72   0.057783     0.085828     0.069619
   1956       73   0.062588     0.093003     0.075165
   1956       74   0.071828     0.105644     0.085667
   1956       75   0.079114     0.117013     0.094438
   1956       76   0.084183     0.124579     0.100022
   1956       77   0.093892     0.136768     0.110255
   1956       78   0.099530     0.148486     0.117720
   1956       79   0.111781     0.161448     0.129512
   1956       80   0.127471     0.171316     0.142867
   1956       81   0.140576     0.180041     0.154144
   1956       82   0.157701     0.188625     0.168090
   1956       83   0.175578     0.200052     0.183679
   1956       84   0.193483     0.212863     0.199777
   1956       85   0.195727     0.222265     0.203898
   1956       86   0.217584     0.283117     0.235993
   1956       87   0.231672     0.322620     0.255648
   1956       88   0.252632     0.351336     0.278214
   1956       89   0.272929     0.390016     0.301710
   1956       90   0.306818     0.421979     0.331297
   1956       91   0.364511     0.441887     0.381096
   1956       92   0.469773     0.429056     0.459767
   1956       93   0.508240     0.472350     0.500868
   1956       94   0.528656     0.616239     0.540109
   1956       95   0.451813     0.335958     0.434382
   1956       96   0.413530     0.350649     0.405013
   1956       97   0.117542     0.000000     0.093750
   1956       98   0.000000     0.000000     0.000000
   1956       99   0.000000     0.000000     0.000000
   1956      100   0.649642     0.000000     0.497263
   1956      101   0.571429            .     0.571429
   1956      102   1.218750            .     1.218750
   1956      103   1.150685            .     1.150685
   1956      104   1.285714            .     1.285714
   1956      105   0.000000            .     0.000000
   1956      106   0.750000            .     0.750000
   1956      107   0.000000            .     0.000000
   1956      108   0.000000            .     0.000000
   1956      109          .            .            .
   1956      110+  0.375000            .     0.375000
   1957        0   0.045939     0.052534     0.049326
   1957        1   0.005247     0.005713     0.005486
   1957        2   0.003930     0.004212     0.004075
   1957        3   0.003870     0.003605     0.003735
   1957        4   0.003897     0.003259     0.003572
   1957        5   0.002498     0.002427     0.002462
   1957        6   0.001872     0.001867     0.001870
   1957        7   0.001425     0.001550     0.001489
   1957        8   0.001151     0.001338     0.001246
   1957        9   0.000988     0.001151     0.001072
   1957       10   0.000837     0.000994     0.000917
   1957       11   0.000619     0.000719     0.000670
   1957       12   0.000644     0.000794     0.000720
   1957       13   0.000643     0.000754     0.000698
   1957       14   0.000680     0.000726     0.000703
   1957       15   0.000843     0.000819     0.000831
   1957       16   0.001089     0.001130     0.001110
   1957       17   0.001200     0.001306     0.001252
   1957       18   0.001404     0.001595     0.001498
   1957       19   0.001628     0.002098     0.001859
   1957       20   0.001664     0.002189     0.001921
   1957       21   0.001670     0.002285     0.001972
   1957       22   0.001862     0.002512     0.002179
   1957       23   0.002005     0.002683     0.002337
   1957       24   0.002120     0.002615     0.002365
   1957       25   0.002119     0.002272     0.002195
   1957       26   0.002179     0.002125     0.002152
   1957       27   0.002261     0.002052     0.002156
   1957       28   0.002312     0.002116     0.002213
   1957       29   0.002412     0.002218     0.002314
   1957       30   0.002518     0.002321     0.002419
   1957       31   0.002356     0.002488     0.002422
   1957       32   0.002567     0.002778     0.002669
   1957       33   0.002756     0.002864     0.002806
   1957       34   0.003045     0.003159     0.003096
   1957       35   0.003293     0.003188     0.003247
   1957       36   0.003601     0.003004     0.003337
   1957       37   0.003823     0.003152     0.003521
   1957       38   0.003668     0.003136     0.003425
   1957       39   0.003592     0.003474     0.003538
   1957       40   0.003482     0.003710     0.003587
   1957       41   0.003445     0.004117     0.003758
   1957       42   0.003497     0.004351     0.003896
   1957       43   0.003483     0.004633     0.004025
   1957       44   0.003746     0.005225     0.004443
   1957       45   0.004294     0.006177     0.005185
   1957       46   0.005032     0.006436     0.005710
   1957       47   0.005238     0.007177     0.006183
   1957       48   0.006160     0.007916     0.007024
   1957       49   0.006776     0.009080     0.007919
   1957       50   0.007882     0.010313     0.009116
   1957       51   0.008121     0.010911     0.009542
   1957       52   0.008627     0.011989     0.010320
   1957       53   0.009411     0.013161     0.011331
   1957       54   0.009785     0.014483     0.012188
   1957       55   0.010751     0.016096     0.013486
   1957       56   0.011543     0.017994     0.014832
   1957       57   0.012488     0.019005     0.015817
   1957       58   0.014347     0.022378     0.018456
   1957       59   0.015333     0.025172     0.020293
   1957       60   0.017158     0.027393     0.022271
   1957       61   0.019915     0.031289     0.025532
   1957       62   0.021995     0.034565     0.028165
   1957       63   0.024468     0.038044     0.031091
   1957       64   0.026439     0.041367     0.033641
   1957       65   0.029110     0.045039     0.036801
   1957       66   0.031034     0.048070     0.039180
   1957       67   0.033916     0.053265     0.042970
   1957       68   0.038674     0.059760     0.048518
   1957       69   0.042955     0.065275     0.053231
   1957       70   0.049480     0.076776     0.061654
   1957       71   0.051819     0.081993     0.064881
   1957       72   0.061273     0.095878     0.075841
   1957       73   0.068138     0.103548     0.082783
   1957       74   0.077108     0.114881     0.092430
   1957       75   0.088823     0.135220     0.107413
   1957       76   0.098682     0.148492     0.118288
   1957       77   0.101285     0.157317     0.122625
   1957       78   0.114572     0.177221     0.137728
   1957       79   0.119098     0.181198     0.141415
   1957       80   0.130828     0.199872     0.154663
   1957       81   0.144955     0.203776     0.164880
   1957       82   0.156599     0.213233     0.175471
   1957       83   0.180264     0.230260     0.196576
   1957       84   0.210840     0.243021     0.221272
   1957       85   0.236625     0.291337     0.254009
   1957       86   0.268122     0.310710     0.280833
   1957       87   0.305571     0.402894     0.331326
   1957       88   0.334383     0.476352     0.368695
   1957       89   0.344338     0.446048     0.368570
   1957       90   0.341686     0.472822     0.371391
   1957       91   0.366781     0.523290     0.396319
   1957       92   0.373356     0.436821     0.386114
   1957       93   0.440640     0.320237     0.408786
   1957       94   0.503510     0.320915     0.462643
   1957       95   0.525000     0.596178     0.533643
   1957       96   0.529893     0.514725     0.527431
   1957       97   0.764803     0.880000     0.780192
   1957       98   1.446129     0.802920     1.287260
   1957       99   2.277868     0.741758     1.709054
   1957      100   0.753285     0.000000     0.493780
   1957      101   0.530075     0.000000     0.338942
   1957      102   0.976744            .     0.976744
   1957      103   2.500000            .     2.500000
   1957      104   3.473684            .     3.473684
   1957      105          .            .            .
   1957      106   0.000000            .     0.000000
   1957      107   4.000000            .     4.000000
   1957      108   1.578947            .     1.578947
   1957      109   6.000000            .     6.000000
   1957      110+  2.000000            .     2.000000
   1958        0   0.038124     0.046385     0.042352
   1958        1   0.003889     0.004600     0.004253
   1958        2   0.002672     0.003527     0.003110
   1958        3   0.003509     0.002778     0.003134
   1958        4   0.002562     0.002738     0.002652
   1958        5   0.001943     0.001948     0.001946
   1958        6   0.001161     0.001533     0.001351
   1958        7   0.001115     0.001410     0.001267
   1958        8   0.001065     0.001013     0.001039
   1958        9   0.000812     0.000809     0.000810
   1958       10   0.000539     0.000729     0.000636
   1958       11   0.000645     0.000654     0.000650
   1958       12   0.000142     0.000591     0.000371
   1958       13   0.000531     0.000614     0.000573
   1958       14   0.000576     0.001084     0.000829
   1958       15   0.000310     0.001132     0.000720
   1958       16   0.000629     0.001028     0.000829
   1958       17   0.001022     0.001267     0.001144
   1958       18   0.001357     0.001843     0.001598
   1958       19   0.001478     0.002219     0.001844
   1958       20   0.001483     0.002072     0.001773
   1958       21   0.001795     0.002011     0.001902
   1958       22   0.001981     0.002023     0.002002
   1958       23   0.001624     0.002149     0.001882
   1958       24   0.001573     0.002700     0.002127
   1958       25   0.001690     0.002778     0.002231
   1958       26   0.001323     0.002910     0.002118
   1958       27   0.002141     0.002327     0.002235
   1958       28   0.001156     0.002117     0.001642
   1958       29   0.002050     0.001802     0.001924
   1958       30   0.001997     0.002399     0.002201
   1958       31   0.001747     0.002374     0.002064
   1958       32   0.001815     0.002892     0.002352
   1958       33   0.001788     0.001725     0.001757
   1958       34   0.002094     0.002813     0.002427
   1958       35   0.002320     0.002390     0.002351
   1958       36   0.002486     0.002378     0.002439
   1958       37   0.003175     0.002986     0.003091
   1958       38   0.002602     0.002200     0.002421
   1958       39   0.003077     0.004023     0.003509
   1958       40   0.003315     0.003070     0.003203
   1958       41   0.003902     0.003540     0.003735
   1958       42   0.003092     0.003752     0.003400
   1958       43   0.002753     0.004399     0.003523
   1958       44   0.004658     0.005033     0.004834
   1958       45   0.004492     0.004896     0.004683
   1958       46   0.004107     0.006105     0.005053
   1958       47   0.004754     0.006653     0.005671
   1958       48   0.005891     0.008321     0.007073
   1958       49   0.005023     0.007964     0.006468
   1958       50   0.008414     0.008689     0.008550
   1958       51   0.008693     0.010807     0.009765
   1958       52   0.007531     0.011874     0.009740
   1958       53   0.007432     0.012149     0.009802
   1958       54   0.007564     0.012045     0.009853
   1958       55   0.010059     0.014556     0.012355
   1958       56   0.009025     0.016542     0.012862
   1958       57   0.011784     0.016237     0.014047
   1958       58   0.012679     0.021844     0.017341
   1958       59   0.012902     0.023212     0.018149
   1958       60   0.013888     0.022995     0.018456
   1958       61   0.016496     0.028768     0.022598
   1958       62   0.021926     0.031500     0.026627
   1958       63   0.018111     0.031664     0.024724
   1958       64   0.022717     0.043012     0.032550
   1958       65   0.025482     0.036066     0.030552
   1958       66   0.022230     0.045565     0.033403
   1958       67   0.030119     0.050056     0.039555
   1958       68   0.034408     0.049607     0.041449
   1958       69   0.034637     0.058913     0.045851
   1958       70   0.041028     0.065716     0.052242
   1958       71   0.052349     0.070076     0.060147
   1958       72   0.049682     0.073923     0.060025
   1958       73   0.063709     0.088991     0.074162
   1958       74   0.066330     0.091173     0.076408
   1958       75   0.076630     0.107945     0.089087
   1958       76   0.085836     0.126410     0.101720
   1958       77   0.084583     0.122555     0.099140
   1958       78   0.098648     0.141921     0.114622
   1958       79   0.095793     0.153577     0.116426
   1958       80   0.116506     0.167127     0.133971
   1958       81   0.130790     0.171674     0.144392
   1958       82   0.146608     0.180533     0.157758
   1958       83   0.154185     0.198043     0.168352
   1958       84   0.158229     0.235442     0.182525
   1958       85   0.191154     0.225171     0.201799
   1958       86   0.182672     0.306404     0.220448
   1958       87   0.242693     0.242003     0.242497
   1958       88   0.276259     0.453720     0.319800
   1958       89   0.345678     0.460043     0.370062
   1958       90   0.353454     0.448426     0.374543
   1958       91   0.295256     0.323428     0.301252
   1958       92   0.388040     0.351865     0.381711
   1958       93   0.332964     0.597015     0.383844
   1958       94   0.441104     0.249948     0.387256
   1958       95   0.201579     0.000000     0.149626
   1958       96   0.000000     0.000000     0.000000
   1958       97   0.690449     1.348315     0.786370
   1958       98   0.638298     0.000000     0.574163
   1958       99   0.000000     0.000000     0.000000
   1958      100   0.000000     0.000000     0.000000
   1958      101   0.000000     0.000000     0.000000
   1958      102   2.255639     0.000000     1.060071
   1958      103          .            .            .
   1958      104          .            .            .
   1958      105          .            .            .
   1958      106          .            .            .
   1958      107          .            .            .
   1958      108          .            .            .
   1958      109          .            .            .
   1958      110+         .            .            .
   1959        0   0.036354     0.042846     0.039682
   1959        1   0.003517     0.004747     0.004145
   1959        2   0.003706     0.002923     0.003305
   1959        3   0.002977     0.002565     0.002766
   1959        4   0.002603     0.002250     0.002422
   1959        5   0.002098     0.002002     0.002049
   1959        6   0.001220     0.001617     0.001423
   1959        7   0.000999     0.000878     0.000938
   1959        8   0.001038     0.000877     0.000955
   1959        9   0.000651     0.000847     0.000751
   1959       10   0.000842     0.000620     0.000728
   1959       11   0.000347     0.000727     0.000541
   1959       12   0.000430     0.000825     0.000631
   1959       13   0.000284     0.000727     0.000509
   1959       14   0.000572     0.000396     0.000484
   1959       15   0.000651     0.001167     0.000907
   1959       16   0.000816     0.001340     0.001076
   1959       17   0.000755     0.001515     0.001134
   1959       18   0.000654     0.001760     0.001206
   1959       19   0.000930     0.001894     0.001408
   1959       20   0.001124     0.001356     0.001239
   1959       21   0.001266     0.002324     0.001788
   1959       22   0.001132     0.001744     0.001434
   1959       23   0.001854     0.001911     0.001882
   1959       24   0.001841     0.001895     0.001868
   1959       25   0.001662     0.002342     0.001998
   1959       26   0.002021     0.002093     0.002057
   1959       27   0.001369     0.002292     0.001833
   1959       28   0.001661     0.001480     0.001569
   1959       29   0.001744     0.001946     0.001847
   1959       30   0.002284     0.002015     0.002147
   1959       31   0.002479     0.002457     0.002468
   1959       32   0.001738     0.001860     0.001800
   1959       33   0.002242     0.002311     0.002276
   1959       34   0.002023     0.002164     0.002092
   1959       35   0.002605     0.002350     0.002487
   1959       36   0.002743     0.002517     0.002642
   1959       37   0.002165     0.003345     0.002684
   1959       38   0.002722     0.003204     0.002936
   1959       39   0.002882     0.002906     0.002893
   1959       40   0.002689     0.003553     0.003084
   1959       41   0.002211     0.003242     0.002684
   1959       42   0.002730     0.003283     0.002986
   1959       43   0.003907     0.005025     0.004428
   1959       44   0.003064     0.005559     0.004231
   1959       45   0.004209     0.005087     0.004623
   1959       46   0.004276     0.007367     0.005736
   1959       47   0.003485     0.006119     0.004732
   1959       48   0.005591     0.005760     0.005672
   1959       49   0.006436     0.006921     0.006671
   1959       50   0.006452     0.009442     0.007919
   1959       51   0.008274     0.008469     0.008371
   1959       52   0.008859     0.010704     0.009794
   1959       53   0.008220     0.013878     0.011092
   1959       54   0.009418     0.013303     0.011366
   1959       55   0.010333     0.013182     0.011785
   1959       56   0.009674     0.016819     0.013312
   1959       57   0.010598     0.017052     0.013884
   1959       58   0.013492     0.018315     0.015936
   1959       59   0.012445     0.024045     0.018318
   1959       60   0.014360     0.025608     0.020049
   1959       61   0.017662     0.025866     0.021757
   1959       62   0.020444     0.030973     0.025656
   1959       63   0.021144     0.030880     0.025897
   1959       64   0.023828     0.036687     0.030059
   1959       65   0.023064     0.040387     0.031404
   1959       66   0.025384     0.046084     0.035213
   1959       67   0.027125     0.045325     0.035751
   1959       68   0.036500     0.050612     0.043120
   1959       69   0.033593     0.061019     0.046163
   1959       70   0.042308     0.060845     0.050765
   1959       71   0.049688     0.072124     0.059764
   1959       72   0.054190     0.083679     0.066990
   1959       73   0.053265     0.087646     0.067705
   1959       74   0.059741     0.095873     0.074414
   1959       75   0.074445     0.100223     0.084707
   1959       76   0.072751     0.118566     0.090594
   1959       77   0.078225     0.132204     0.098859
   1959       78   0.093717     0.135494     0.109302
   1959       79   0.104956     0.140368     0.117672
   1959       80   0.122185     0.186466     0.144590
   1959       81   0.123480     0.183067     0.143309
   1959       82   0.143492     0.203626     0.162841
   1959       83   0.158781     0.224380     0.179618
   1959       84   0.163413     0.228866     0.183689
   1959       85   0.188586     0.215078     0.196613
   1959       86   0.199906     0.253485     0.216061
   1959       87   0.215702     0.233698     0.221002
   1959       88   0.241534     0.264208     0.247840
   1959       89   0.288367     0.246820     0.278821
   1959       90   0.209663     0.349465     0.237122
   1959       91   0.321341     0.377311     0.333100
   1959       92   0.401544     0.525139     0.427403
   1959       93   0.541842     0.228833     0.490258
   1959       94   0.323461     0.282220     0.315097
   1959       95   0.344550     0.305421     0.332384
   1959       96   0.710227     0.367422     0.614649
   1959       97   0.433057     0.000000     0.390371
   1959       98   0.375235     4.444444     0.692042
   1959       99   3.458213            .     3.458213
   1959      100          .     0.000000     0.000000
   1959      101   0.000000     5.000000     2.061856
   1959      102   0.000000     3.000000     1.200000
   1959      103   0.000000            .     0.000000
   1959      104          .            .            .
   1959      105          .            .            .
   1959      106          .            .            .
   1959      107          .            .            .
   1959      108          .            .            .
   1959      109          .            .            .
   1959      110+         .            .            .
   1960        0   0.031364     0.040168     0.035900
   1960        1   0.003407     0.004068     0.003745
   1960        2   0.002153     0.002351     0.002254
   1960        3   0.002102     0.002100     0.002101
   1960        4   0.001660     0.002233     0.001954
   1960        5   0.001424     0.002066     0.001753
   1960        6   0.000754     0.001271     0.001018
   1960        7   0.001128     0.000966     0.001045
   1960        8   0.000716     0.000987     0.000855
   1960        9   0.000811     0.000664     0.000736
   1960       10   0.000408     0.000614     0.000514
   1960       11   0.000257     0.000739     0.000504
   1960       12   0.000440     0.000631     0.000538
   1960       13   0.000461     0.000751     0.000609
   1960       14   0.000281     0.000541     0.000413
   1960       15   0.000438     0.000787     0.000612
   1960       16   0.000610     0.001210     0.000907
   1960       17   0.000886     0.001807     0.001342
   1960       18   0.000903     0.001149     0.001025
   1960       19   0.001081     0.001047     0.001064
   1960       20   0.000861     0.001520     0.001189
   1960       21   0.001033     0.002446     0.001734
   1960       22   0.001878     0.002421     0.002147
   1960       23   0.001395     0.002226     0.001806
   1960       24   0.001636     0.002179     0.001906
   1960       25   0.001624     0.002308     0.001963
   1960       26   0.001552     0.001795     0.001673
   1960       27   0.001679     0.002270     0.001976
   1960       28   0.001942     0.001663     0.001801
   1960       29   0.002077     0.002710     0.002400
   1960       30   0.001350     0.002051     0.001708
   1960       31   0.002258     0.002236     0.002247
   1960       32   0.001333     0.002061     0.001704
   1960       33   0.001999     0.002621     0.002316
   1960       34   0.002299     0.002461     0.002381
   1960       35   0.001830     0.002434     0.002125
   1960       36   0.001532     0.002313     0.001895
   1960       37   0.002241     0.003181     0.002660
   1960       38   0.002408     0.002267     0.002345
   1960       39   0.002734     0.003386     0.003024
   1960       40   0.002722     0.003968     0.003286
   1960       41   0.003271     0.004430     0.003801
   1960       42   0.003170     0.005098     0.004054
   1960       43   0.003243     0.004132     0.003654
   1960       44   0.002800     0.004116     0.003414
   1960       45   0.002974     0.004592     0.003731
   1960       46   0.003989     0.005749     0.004819
   1960       47   0.005811     0.004895     0.005379
   1960       48   0.005636     0.006647     0.006115
   1960       49   0.006551     0.007063     0.006798
   1960       50   0.006508     0.009586     0.008001
   1960       51   0.006548     0.008273     0.007393
   1960       52   0.007565     0.009830     0.008687
   1960       53   0.009181     0.013316     0.011274
   1960       54   0.009818     0.013095     0.011479
   1960       55   0.008253     0.013631     0.010945
   1960       56   0.010048     0.016508     0.013332
   1960       57   0.009711     0.017353     0.013590
   1960       58   0.011763     0.020691     0.016295
   1960       59   0.014689     0.022755     0.018761
   1960       60   0.015012     0.025019     0.020050
   1960       61   0.018626     0.027703     0.023192
   1960       62   0.017489     0.029664     0.023537
   1960       63   0.017779     0.032756     0.025151
   1960       64   0.024730     0.039455     0.031869
   1960       65   0.022460     0.046104     0.033822
   1960       66   0.025590     0.045549     0.035108
   1960       67   0.032608     0.052056     0.041754
   1960       68   0.032196     0.051904     0.041452
   1960       69   0.036659     0.060061     0.047511
   1960       70   0.038142     0.067895     0.051594
   1960       71   0.049653     0.073188     0.060259
   1960       72   0.044310     0.079809     0.060007
   1960       73   0.061484     0.083367     0.070820
   1960       74   0.067034     0.098181     0.079887
   1960       75   0.073387     0.112845     0.089091
   1960       76   0.078153     0.124360     0.096084
   1960       77   0.089711     0.135302     0.106983
   1960       78   0.100682     0.146297     0.117651
   1960       79   0.118273     0.142311     0.127036
   1960       80   0.117160     0.171033     0.135928
   1960       81   0.137120     0.186024     0.153557
   1960       82   0.135336     0.196516     0.154914
   1960       83   0.155668     0.220980     0.175758
   1960       84   0.169412     0.207128     0.180917
   1960       85   0.195523     0.202795     0.197723
   1960       86   0.224203     0.254420     0.233173
   1960       87   0.205762     0.291987     0.230859
   1960       88   0.243340     0.409225     0.289661
   1960       89   0.304032     0.380460     0.324393
   1960       90   0.331588     0.358066     0.337345
   1960       91   0.302946     0.489716     0.335782
   1960       92   0.349862     0.280951     0.336122
   1960       93   0.536193     0.511727     0.530755
   1960       94   0.737339     0.337838     0.662704
   1960       95   1.057269     0.397088     0.892414
   1960       96   0.254939     0.925212     0.493083
   1960       97   0.222140     0.000000     0.167457
   1960       98   0.645856     0.000000     0.610376
   1960       99   0.000000            .     0.000000
   1960      100   0.000000            .     0.000000
   1960      101          .            .            .
   1960      102   0.000000            .     0.000000
   1960      103   4.195804            .     4.195804
   1960      104          .            .            .
   1960      105          .            .            .
   1960      106          .            .            .
   1960      107          .            .            .
   1960      108          .            .            .
   1960      109          .            .            .
   1960      110+         .            .            .
   1961        0   0.032337     0.036390     0.034418
   1961        1   0.002655     0.003856     0.003272
   1961        2   0.002357     0.001858     0.002102
   1961        3   0.001345     0.002126     0.001743
   1961        4   0.001825     0.002299     0.002067
   1961        5   0.001364     0.001557     0.001463
   1961        6   0.001143     0.001209     0.001177
   1961        7   0.000746     0.001217     0.000987
   1961        8   0.000496     0.000637     0.000568
   1961        9   0.000550     0.000790     0.000672
   1961       10   0.000474     0.000864     0.000675
   1961       11   0.000569     0.000288     0.000425
   1961       12   0.000473     0.000392     0.000432
   1961       13   0.000584     0.000736     0.000662
   1961       14   0.000450     0.000862     0.000661
   1961       15   0.000503     0.000743     0.000626
   1961       16   0.000387     0.001194     0.000792
   1961       17   0.000754     0.001522     0.001136
   1961       18   0.000754     0.002026     0.001386
   1961       19   0.000818     0.002006     0.001410
   1961       20   0.001152     0.002538     0.001845
   1961       21   0.001140     0.002210     0.001673
   1961       22   0.001050     0.002040     0.001541
   1961       23   0.001618     0.001240     0.001431
   1961       24   0.001402     0.001914     0.001656
   1961       25   0.001568     0.002022     0.001795
   1961       26   0.001075     0.001808     0.001441
   1961       27   0.001359     0.001891     0.001626
   1961       28   0.001392     0.002126     0.001765
   1961       29   0.001562     0.002159     0.001868
   1961       30   0.001666     0.001812     0.001741
   1961       31   0.001972     0.002014     0.001994
   1961       32   0.001292     0.002115     0.001715
   1961       33   0.001674     0.001803     0.001740
   1961       34   0.002505     0.002920     0.002717
   1961       35   0.002094     0.002242     0.002169
   1961       36   0.002206     0.002491     0.002346
   1961       37   0.001812     0.002282     0.002031
   1961       38   0.002634     0.001780     0.002252
   1961       39   0.002270     0.004219     0.003132
   1961       40   0.002891     0.003537     0.003178
   1961       41   0.002511     0.003935     0.003156
   1961       42   0.003249     0.003691     0.003452
   1961       43   0.003433     0.004695     0.004012
   1961       44   0.003437     0.004047     0.003719
   1961       45   0.003511     0.005321     0.004354
   1961       46   0.004537     0.005204     0.004849
   1961       47   0.003667     0.006531     0.005018
   1961       48   0.004398     0.006458     0.005371
   1961       49   0.006500     0.007265     0.006862
   1961       50   0.004669     0.008019     0.006285
   1961       51   0.006655     0.009296     0.007935
   1961       52   0.005912     0.010781     0.008297
   1961       53   0.006991     0.011901     0.009424
   1961       54   0.008742     0.011274     0.010023
   1961       55   0.009894     0.012409     0.011167
   1961       56   0.008777     0.016827     0.012798
   1961       57   0.011845     0.019237     0.015592
   1961       58   0.011246     0.018048     0.014687
   1961       59   0.015563     0.023143     0.019398
   1961       60   0.011121     0.022214     0.016694
   1961       61   0.015099     0.026765     0.020939
   1961       62   0.016985     0.032614     0.024800
   1961       63   0.021530     0.033197     0.027289
   1961       64   0.020385     0.034666     0.027365
   1961       65   0.024203     0.040768     0.032159
   1961       66   0.028634     0.044256     0.036070
   1961       67   0.029409     0.050354     0.039302
   1961       68   0.034689     0.055259     0.044259
   1961       69   0.037058     0.054749     0.045278
   1961       70   0.045838     0.061933     0.053211
   1961       71   0.044440     0.062399     0.052464
   1961       72   0.054070     0.081186     0.066117
   1961       73   0.056114     0.107083     0.078235
   1961       74   0.070094     0.093671     0.079971
   1961       75   0.068998     0.105383     0.083719
   1961       76   0.090562     0.106144     0.096633
