10.Gumma.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1979       34   0.000714     0.001757     0.001248
   1979       35   0.000564     0.000899     0.000734
   1979       36   0.000630     0.002049     0.001350
   1979       37   0.001127     0.001645     0.001391
   1979       38   0.001301     0.002183     0.001750
   1979       39   0.000884     0.001665     0.001280
   1979       40   0.000610     0.001899     0.001264
   1979       41   0.001315     0.003739     0.002541
   1979       42   0.001922     0.003069     0.002503
   1979       43   0.001610     0.003104     0.002365
   1979       44   0.001858     0.002507     0.002184
   1979       45   0.001478     0.003577     0.002530
   1979       46   0.002406     0.004989     0.003702
   1979       47   0.001983     0.004183     0.003081
   1979       48   0.002819     0.003667     0.003243
   1979       49   0.001802     0.005548     0.003675
   1979       50   0.002726     0.005919     0.004316
   1979       51   0.003106     0.003775     0.003439
   1979       52   0.003489     0.006438     0.004952
   1979       53   0.003495     0.007337     0.005388
   1979       54   0.005061     0.007323     0.006151
   1979       55   0.005125     0.006518     0.005765
   1979       56   0.003122     0.007512     0.004998
   1979       57   0.004462     0.007661     0.005753
   1979       58   0.005493     0.010121     0.007374
   1979       59   0.007570     0.008513     0.007972
   1979       60   0.006782     0.011015     0.008653
   1979       61   0.007545     0.012277     0.009634
   1979       62   0.010537     0.015235     0.012605
   1979       63   0.008855     0.015207     0.011661
   1979       64   0.009625     0.013329     0.011257
   1979       65   0.011085     0.021000     0.015498
   1979       66   0.010419     0.021017     0.015175
   1979       67   0.018264     0.024534     0.021073
   1979       68   0.014106     0.027255     0.020007
   1979       69   0.021940     0.028171     0.024752
   1979       70   0.020400     0.032919     0.026115
   1979       71   0.026550     0.039933     0.032648
   1979       72   0.030246     0.049870     0.039242
   1979       73   0.027886     0.051962     0.038674
   1979       74   0.038667     0.054011     0.045380
   1979       75   0.032338     0.056111     0.042711
   1979       76   0.046386     0.072535     0.057573
   1979       77   0.049280     0.076324     0.060643
   1979       78   0.060385     0.083050     0.069805
   1979       79   0.076108     0.104782     0.087792
   1979       80   0.076527     0.099221     0.085530
   1979       81   0.085918     0.112460     0.096258
   1979       82   0.093981     0.120521     0.104277
   1979       83   0.112523     0.148617     0.126121
   1979       84   0.118649     0.155330     0.131999
   1979       85   0.153807     0.148498     0.151970
   1979       86   0.165644     0.195955     0.175540
   1979       87   0.170235     0.179974     0.173331
   1979       88   0.187924     0.197795     0.191238
   1979       89   0.202641     0.226397     0.210456
   1979       90   0.243942     0.223177     0.237501
   1979       91   0.262223     0.287525     0.269335
   1979       92   0.268316     0.390410     0.300053
   1979       93   0.292683     0.465418     0.335744
   1979       94   0.278810     0.370978     0.301730
   1979       95   0.331288     0.594921     0.398270
   1979       96   0.276498     0.346154     0.289963
   1979       97   0.496241     0.800000     0.552147
   1979       98   0.209302     0.666667     0.288462
   1979       99   0.157770     0.461538     0.235156
   1979      100   0.401866     0.000000     0.309151
   1979      101   1.000000     0.000000     0.800000
   1979      102   3.000000     0.000000     1.200000
   1979      103   0.000000            .     0.000000
   1979      104   0.000000            .     0.000000
   1979      105          .            .            .
   1979      106          .     0.000000     0.000000
   1979      107          .     0.000000     0.000000
   1979      108          .            .            .
   1979      109          .            .            .
   1979      110+         .            .            .
   1980        0   0.006299     0.009188     0.007787
   1980        1   0.000923     0.000874     0.000898
   1980        2   0.000663     0.001058     0.000865
   1980        3   0.000071     0.000274     0.000175
   1980        4   0.000273     0.000724     0.000503
   1980        5   0.000323     0.000437     0.000381
   1980        6   0.000186     0.000238     0.000212
   1980        7   0.000122     0.000588     0.000360
   1980        8   0.000253     0.000241     0.000247
   1980        9   0.000000     0.000062     0.000032
   1980       10   0.000340     0.000259     0.000299
   1980       11   0.000137     0.000325     0.000234
   1980       12   0.000207     0.000262     0.000235
   1980       13   0.000382     0.000293     0.000336
   1980       14   0.000168     0.000000     0.000082
   1980       15   0.000147     0.000355     0.000253
   1980       16   0.000547     0.001059     0.000807
   1980       17   0.000165     0.000724     0.000448
   1980       18   0.000454     0.000716     0.000586
   1980       19   0.000975     0.001388     0.001180
   1980       20   0.000785     0.002041     0.001401
   1980       21   0.000460     0.000675     0.000565
   1980       22   0.000184     0.000867     0.000518
   1980       23   0.000352     0.000734     0.000539
   1980       24   0.000410     0.000751     0.000579
   1980       25   0.000470     0.001109     0.000789
   1980       26   0.000384     0.000623     0.000503
   1980       27   0.000359     0.001169     0.000762
   1980       28   0.000535     0.000686     0.000610
   1980       29   0.000557     0.001060     0.000808
   1980       30   0.000580     0.000812     0.000697
   1980       31   0.000495     0.001354     0.000930
   1980       32   0.000651     0.000844     0.000749
   1980       33   0.000680     0.001074     0.000881
   1980       34   0.000979     0.001169     0.001076
   1980       35   0.000634     0.000997     0.000820
   1980       36   0.001400     0.001707     0.001557
   1980       37   0.000486     0.002374     0.001446
   1980       38   0.000560     0.001699     0.001141
   1980       39   0.001727     0.001962     0.001846
   1980       40   0.001361     0.002058     0.001715
   1980       41   0.001133     0.002154     0.001651
   1980       42   0.001892     0.001948     0.001920
   1980       43   0.002237     0.002827     0.002536
   1980       44   0.001126     0.002946     0.002046
   1980       45   0.001210     0.002601     0.001908
   1980       46   0.002299     0.003639     0.002970
   1980       47   0.001768     0.004190     0.002983
   1980       48   0.002462     0.005337     0.003896
   1980       49   0.002579     0.004498     0.003537
   1980       50   0.002459     0.004173     0.003315
   1980       51   0.004045     0.005401     0.004719
   1980       52   0.003116     0.005693     0.004395
   1980       53   0.003573     0.005580     0.004567
   1980       54   0.003422     0.007207     0.005285
   1980       55   0.004904     0.005610     0.005244
   1980       56   0.003948     0.007830     0.005730
   1980       57   0.005220     0.008226     0.006502
   1980       58   0.005284     0.009661     0.007046
   1980       59   0.005817     0.008867     0.007054
   1980       60   0.005898     0.011656     0.008347
   1980       61   0.005996     0.013071     0.009112
   1980       62   0.007604     0.015005     0.010863
   1980       63   0.008234     0.012689     0.010191
   1980       64   0.007831     0.016208     0.011523
   1980       65   0.012056     0.020639     0.015825
   1980       66   0.011198     0.023370     0.016587
   1980       67   0.014003     0.024882     0.018866
   1980       68   0.015662     0.026690     0.020574
   1980       69   0.018662     0.032844     0.024991
   1980       70   0.019963     0.029540     0.024263
   1980       71   0.020830     0.039502     0.029290
   1980       72   0.025702     0.040100     0.032213
   1980       73   0.032681     0.051872     0.041381
   1980       74   0.035267     0.055955     0.044432
   1980       75   0.040059     0.067618     0.051968
   1980       76   0.044311     0.070012     0.055377
   1980       77   0.048800     0.081954     0.062756
   1980       78   0.057250     0.096347     0.073382
   1980       79   0.060516     0.090405     0.072709
   1980       80   0.082227     0.109299     0.093182
   1980       81   0.084261     0.109765     0.094197
   1980       82   0.111140     0.134022     0.119902
   1980       83   0.117533     0.125529     0.120589
   1980       84   0.111478     0.151059     0.126123
   1980       85   0.127080     0.168728     0.141845
   1980       86   0.161261     0.190937     0.171454
   1980       87   0.185121     0.194787     0.188236
   1980       88   0.201631     0.225034     0.208990
   1980       89   0.209042     0.309049     0.241891
   1980       90   0.265118     0.296968     0.275363
   1980       91   0.255500     0.215641     0.243158
   1980       92   0.321019     0.299395     0.315068
   1980       93   0.344198     0.216815     0.312974
   1980       94   0.294011     0.331227     0.302508
   1980       95   0.258228     0.190431     0.241829
   1980       96   0.375000     0.073144     0.301748
   1980       97   0.189873     0.486486     0.246154
   1980       98   0.375000     0.375000     0.375000
   1980       99   0.476190     0.000000     0.400000
   1980      100   0.720000     0.000000     0.486486
   1980      101   2.307692     0.000000     1.363636
   1980      102   6.000000     0.000000     1.500000
   1980      103          .     0.000000     0.000000
   1980      104   0.000000            .     0.000000
   1980      105   0.000000            .     0.000000
   1980      106          .            .            .
   1980      107          .     0.000000     0.000000
   1980      108          .     0.000000     0.000000
   1980      109          .            .            .
   1980      110+         .            .            .
   1981        0   0.006020     0.007699     0.006887
   1981        1   0.000563     0.001288     0.000936
   1981        2   0.000688     0.000580     0.000632
   1981        3   0.000734     0.000703     0.000718
   1981        4   0.000568     0.000614     0.000592
   1981        5   0.000339     0.000524     0.000433
   1981        6   0.000515     0.000560     0.000538
   1981        7   0.000373     0.000296     0.000334
   1981        8   0.000122     0.000293     0.000209
   1981        9   0.000189     0.000060     0.000123
   1981       10   0.000262     0.000249     0.000255
   1981       11   0.000000     0.000194     0.000099
   1981       12   0.000137     0.000195     0.000167
   1981       13   0.000138     0.000393     0.000269
   1981       14   0.000154     0.000147     0.000150
   1981       15   0.000256     0.000245     0.000250
   1981       16   0.000150     0.000655     0.000406
   1981       17   0.000557     0.001713     0.001142
   1981       18   0.000422     0.001161     0.000795
   1981       19   0.000185     0.000824     0.000506
   1981       20   0.000492     0.000501     0.000497
   1981       21   0.000196     0.000917     0.000550
   1981       22   0.000277     0.000578     0.000424
   1981       23   0.000549     0.000666     0.000607
   1981       24   0.000527     0.000904     0.000713
   1981       25   0.000651     0.000491     0.000571
   1981       26   0.000621     0.001241     0.000932
   1981       27   0.000460     0.001070     0.000765
   1981       28   0.000429     0.000720     0.000575
   1981       29   0.000467     0.000811     0.000638
   1981       30   0.000186     0.001251     0.000718
   1981       31   0.000923     0.000915     0.000919
   1981       32   0.001101     0.001233     0.001168
   1981       33   0.000540     0.000938     0.000743
   1981       34   0.000801     0.001727     0.001275
   1981       35   0.000655     0.000945     0.000804
   1981       36   0.000866     0.001432     0.001156
   1981       37   0.000839     0.001020     0.000931
   1981       38   0.000692     0.001152     0.000926
   1981       39   0.000563     0.002110     0.001352
   1981       40   0.001439     0.001837     0.001642
   1981       41   0.001518     0.002032     0.001779
   1981       42   0.001480     0.002140     0.001815
   1981       43   0.001149     0.003246     0.002211
   1981       44   0.001834     0.002046     0.001942
   1981       45   0.002016     0.003537     0.002786
   1981       46   0.001131     0.004369     0.002755
   1981       47   0.001395     0.003315     0.002356
   1981       48   0.002652     0.004355     0.003505
   1981       49   0.002387     0.005018     0.003698
   1981       50   0.003396     0.005686     0.004537
   1981       51   0.002544     0.005077     0.003807
   1981       52   0.002404     0.005995     0.004187
   1981       53   0.003460     0.004929     0.004188
   1981       54   0.004441     0.004905     0.004671
   1981       55   0.003522     0.006704     0.005085
   1981       56   0.002949     0.008842     0.005781
   1981       57   0.003772     0.008645     0.006004
   1981       58   0.006763     0.008672     0.007575
   1981       59   0.005792     0.009724     0.007371
   1981       60   0.004832     0.011507     0.007531
   1981       61   0.006246     0.012763     0.009007
   1981       62   0.007569     0.015944     0.011242
   1981       63   0.007995     0.014280     0.010749
   1981       64   0.007202     0.014083     0.010215
   1981       65   0.012115     0.017095     0.014302
   1981       66   0.010932     0.022499     0.015983
   1981       67   0.013903     0.024323     0.018495
   1981       68   0.013530     0.029557     0.020647
   1981       69   0.015494     0.026897     0.020539
   1981       70   0.018692     0.031234     0.024249
   1981       71   0.022982     0.035920     0.028747
   1981       72   0.021977     0.039936     0.030056
   1981       73   0.029015     0.048831     0.037890
   1981       74   0.033744     0.053856     0.042762
   1981       75   0.035241     0.057463     0.044977
   1981       76   0.040375     0.068849     0.052508
   1981       77   0.050146     0.077600     0.061778
   1981       78   0.058322     0.085621     0.069632
   1981       79   0.071762     0.089139     0.078823
   1981       80   0.073397     0.113739     0.089629
   1981       81   0.090655     0.102259     0.095291
   1981       82   0.090821     0.123104     0.103236
   1981       83   0.111475     0.142609     0.123209
   1981       84   0.123471     0.155388     0.135505
   1981       85   0.115897     0.184184     0.140369
   1981       86   0.170156     0.193892     0.178383
   1981       87   0.166403     0.226971     0.186925
   1981       88   0.201924     0.203433     0.202402
   1981       89   0.225977     0.221889     0.224708
   1981       90   0.184516     0.250882     0.205622
   1981       91   0.222608     0.317363     0.252171
   1981       92   0.306050     0.346254     0.318500
   1981       93   0.303361     0.274261     0.295143
   1981       94   0.332717     0.438055     0.358802
   1981       95   0.255000     0.254173     0.254811
   1981       96   0.553506     0.352837     0.498619
   1981       97   0.430939     0.290182     0.395013
   1981       98   0.772277     0.571429     0.737705
   1981       99   0.777778     0.000000     0.636364
   1981      100   0.000000     1.333333     0.266667
   1981      101   0.600000     0.750000     0.666667
   1981      102   0.000000     0.000000     0.000000
   1981      103          .     0.000000     0.000000
   1981      104          .     0.000000     0.000000
   1981      105   0.000000            .     0.000000
   1981      106   0.000000            .     0.000000
   1981      107          .            .            .
   1981      108          .     0.000000     0.000000
   1981      109          .     0.000000     0.000000
   1981      110+         .            .            .
   1982        0   0.007147     0.007481     0.007319
   1982        1   0.000674     0.001502     0.001102
   1982        2   0.000560     0.000754     0.000660
   1982        3   0.000457     0.000578     0.000519
   1982        4   0.000293     0.000490     0.000394
   1982        5   0.000354     0.000340     0.000347
   1982        6   0.000270     0.000522     0.000398
   1982        7   0.000256     0.000186     0.000221
   1982        8   0.000184     0.000236     0.000211
   1982        9   0.000243     0.000234     0.000238
   1982       10   0.000063     0.000180     0.000123
   1982       11   0.000262     0.000186     0.000223
   1982       12   0.000000     0.000258     0.000132
   1982       13   0.000205     0.000195     0.000200
   1982       14   0.000207     0.000395     0.000303
   1982       15   0.000078     0.000372     0.000228
   1982       16   0.000175     0.000592     0.000387
   1982       17   0.000155     0.000683     0.000421
   1982       18   0.000410     0.001057     0.000735
   1982       19   0.000344     0.000598     0.000472
   1982       20   0.000462     0.001197     0.000831
   1982       21   0.000193     0.000784     0.000487
   1982       22   0.000770     0.001479     0.001121
   1982       23   0.000544     0.000930     0.000735
   1982       24   0.000544     0.000925     0.000733
   1982       25   0.000261     0.000881     0.000569
   1982       26   0.000486     0.000644     0.000565
   1982       27   0.000541     0.000458     0.000500
   1982       28   0.000305     0.000911     0.000610
   1982       29   0.000428     0.000568     0.000498
   1982       30   0.000334     0.001210     0.000771
   1982       31   0.000552     0.000857     0.000705
   1982       32   0.000460     0.001195     0.000831
   1982       33   0.000656     0.001017     0.000839
   1982       34   0.000539     0.001198     0.000876
   1982       35   0.000986     0.001245     0.001119
   1982       36   0.000971     0.001472     0.001228
   1982       37   0.000946     0.001512     0.001236
   1982       38   0.000978     0.001752     0.001373
   1982       39   0.000969     0.001495     0.001236
   1982       40   0.001329     0.001846     0.001593
   1982       41   0.001654     0.001675     0.001665
   1982       42   0.001039     0.001879     0.001466
   1982       43   0.001133     0.002047     0.001597
   1982       44   0.002222     0.002845     0.002538
   1982       45   0.001680     0.003800     0.002754
   1982       46   0.002097     0.003510     0.002811
   1982       47   0.001294     0.003090     0.002193
   1982       48   0.002385     0.003470     0.002927
   1982       49   0.003301     0.004369     0.003836
   1982       50   0.003114     0.004658     0.003882
   1982       51   0.003316     0.005926     0.004615
   1982       52   0.003293     0.005094     0.004190
   1982       53   0.003316     0.005515     0.004406
   1982       54   0.003381     0.006858     0.005101
   1982       55   0.003162     0.006426     0.004774
   1982       56   0.004043     0.009538     0.006733
   1982       57   0.004296     0.008009     0.006075
   1982       58   0.004334     0.007503     0.005782
   1982       59   0.005149     0.010020     0.007215
   1982       60   0.006319     0.008017     0.006999
   1982       61   0.005658     0.013857     0.008960
   1982       62   0.008011     0.014429     0.010719
   1982       63   0.007375     0.016148     0.011205
   1982       64   0.008401     0.016207     0.011804
   1982       65   0.010178     0.020465     0.014660
   1982       66   0.009607     0.022451     0.015212
   1982       67   0.014322     0.022475     0.017861
   1982       68   0.015904     0.023067     0.019044
   1982       69   0.017812     0.025141     0.021047
   1982       70   0.018153     0.033322     0.024830
   1982       71   0.019022     0.041575     0.028905
   1982       72   0.025089     0.041233     0.032228
   1982       73   0.026375     0.043367     0.033941
   1982       74   0.029449     0.054483     0.040521
   1982       75   0.037353     0.062587     0.048512
   1982       76   0.037696     0.072229     0.052586
   1982       77   0.045231     0.061585     0.052076
   1982       78   0.051557     0.081145     0.063930
   1982       79   0.054334     0.089018     0.068537
   1982       80   0.061329     0.103416     0.078198
   1982       81   0.078610     0.115564     0.093187
   1982       82   0.081522     0.128892     0.100105
   1982       83   0.102444     0.144808     0.118306
   1982       84   0.104258     0.161123     0.125179
   1982       85   0.110332     0.153439     0.126016
   1982       86   0.152147     0.184080     0.163231
   1982       87   0.173458     0.197832     0.181752
   1982       88   0.179073     0.200793     0.186286
   1982       89   0.178599     0.205278     0.186965
   1982       90   0.211090     0.237202     0.219011
   1982       91   0.198082     0.280412     0.222968
   1982       92   0.294568     0.283756     0.291295
   1982       93   0.328229     0.311317     0.323078
   1982       94   0.310345     0.350416     0.321857
   1982       95   0.387597     0.470005     0.406478
   1982       96   0.435115     0.405405     0.428571
   1982       97   0.385965     0.416493     0.395013
   1982       98   0.490909     0.251198     0.418075
   1982       99   0.310345     0.461538     0.338028
   1982      100   0.727273     0.750000     0.731707
   1982      101   0.818182     0.000000     0.720000
   1982      102   0.000000     1.200000     0.545455
   1982      103   0.000000     0.000000     0.000000
   1982      104          .     0.000000     0.000000
   1982      105          .     0.000000     0.000000
   1982      106   0.000000            .     0.000000
   1982      107   6.000000            .     6.000000
   1982      108          .            .            .
   1982      109          .     3.000000     3.000000
   1982      110+         .            .            .
   1983        0   0.005485     0.007553     0.006547
   1983        1   0.000600     0.001124     0.000871
   1983        2   0.000084     0.000314     0.000203
   1983        3   0.000398     0.000375     0.000386
   1983        4   0.000152     0.000288     0.000222
   1983        5   0.000146     0.000419     0.000286
   1983        6   0.000141     0.000068     0.000104
   1983        7   0.000135     0.000520     0.000331
   1983        8   0.000064     0.000185     0.000126
   1983        9   0.000122     0.000176     0.000150
   1983       10   0.000121     0.000175     0.000149
   1983       11   0.000125     0.000060     0.000092
   1983       12   0.000326     0.000186     0.000254
   1983       13   0.000203     0.000387     0.000297
   1983       14   0.000068     0.000195     0.000133
   1983       15   0.000277     0.000529     0.000406
   1983       16   0.000316     0.000907     0.000618
   1983       17   0.000629     0.000788     0.000710
   1983       18   0.000239     0.001113     0.000677
   1983       19   0.000423     0.000852     0.000637
   1983       20   0.000353     0.000795     0.000574
   1983       21   0.000092     0.000925     0.000509
   1983       22   0.000666     0.000863     0.000764
   1983       23   0.000470     0.000573     0.000521
   1983       24   0.000717     0.001174     0.000945
   1983       25   0.000539     0.000634     0.000587
   1983       26   0.000606     0.000776     0.000691
   1983       27   0.000242     0.000638     0.000442
   1983       28   0.000309     0.000455     0.000383
   1983       29   0.000687     0.000752     0.000720
   1983       30   0.000860     0.000855     0.000857
   1983       31   0.000662     0.000862     0.000762
   1983       32   0.000612     0.000979     0.000796
   1983       33   0.000457     0.000619     0.000539
   1983       34   0.000492     0.001116     0.000809
   1983       35   0.001294     0.001036     0.001162
   1983       36   0.000306     0.001466     0.000900
   1983       37   0.000730     0.001705     0.001230
   1983       38   0.001176     0.002098     0.001649
   1983       39   0.001395     0.001825     0.001614
   1983       40   0.001110     0.001899     0.001511
   1983       41   0.001187     0.002638     0.001927
   1983       42   0.001370     0.002647     0.002021
   1983       43   0.000878     0.002655     0.001781
   1983       44   0.001390     0.002635     0.002022
   1983       45   0.001234     0.002517     0.001883
   1983       46   0.001762     0.003871     0.002830
   1983       47   0.001774     0.003922     0.002858
   1983       48   0.001693     0.003657     0.002676
   1983       49   0.002877     0.004740     0.003807
   1983       50   0.002747     0.005978     0.004362
   1983       51   0.003440     0.007118     0.005266
   1983       52   0.003568     0.006968     0.005257
   1983       53   0.002305     0.007388     0.004830
   1983       54   0.003323     0.006565     0.004927
   1983       55   0.003812     0.006385     0.005083
   1983       56   0.004541     0.007633     0.006064
   1983       57   0.004742     0.009638     0.007132
   1983       58   0.005378     0.009165     0.007187
   1983       59   0.004999     0.010008     0.007281
   1983       60   0.006813     0.009718     0.008042
   1983       61   0.007144     0.012790     0.009397
   1983       62   0.008337     0.011711     0.009691
   1983       63   0.008927     0.013851     0.010998
   1983       64   0.008024     0.016088     0.011529
   1983       65   0.010893     0.018245     0.014080
   1983       66   0.009535     0.018947     0.013611
   1983       67   0.011217     0.022607     0.016160
   1983       68   0.013992     0.026675     0.019466
   1983       69   0.016427     0.025359     0.020322
   1983       70   0.017000     0.029657     0.022563
   1983       71   0.018461     0.036657     0.026381
   1983       72   0.025057     0.036021     0.029819
   1983       73   0.026879     0.041830     0.033443
   1983       74   0.030730     0.058199     0.042826
   1983       75   0.039663     0.057727     0.047550
   1983       76   0.042320     0.059682     0.049906
   1983       77   0.042188     0.075971     0.056542
   1983       78   0.046549     0.084343     0.062071
   1983       79   0.055500     0.085186     0.067705
   1983       80   0.066354     0.098630     0.079437
   1983       81   0.081947     0.126370     0.099307
   1983       82   0.087740     0.124592     0.101919
   1983       83   0.092806     0.136561     0.109507
   1983       84   0.118917     0.176613     0.139952
   1983       85   0.128550     0.141206     0.133064
   1983       86   0.133445     0.162597     0.143816
   1983       87   0.132100     0.218066     0.161233
   1983       88   0.180643     0.197256     0.186196
   1983       89   0.209513     0.268159     0.228861
   1983       90   0.191604     0.245522     0.207582
   1983       91   0.226424     0.252242     0.234001
   1983       92   0.291666     0.266603     0.284111
   1983       93   0.258049     0.270321     0.261766
   1983       94   0.343840     0.341860     0.343222
   1983       95   0.398230     0.335343     0.380383
   1983       96   0.457831     0.361446     0.433735
   1983       97   0.500000     0.139535     0.426540
   1983       98   0.203390     0.545455     0.312139
   1983       99   0.320000     0.562500     0.392523
   1983      100   0.937500     1.200000     0.972973
   1983      101   0.315789     0.000000     0.272727
   1983      102   0.000000     6.000000     0.315789
   1983      103   0.000000     0.000000     0.000000
   1983      104   0.000000     0.000000     0.000000
   1983      105          .     3.000000     3.000000
   1983      106          .            .            .
   1983      107          .            .            .
   1983      108          .            .            .
   1983      109          .            .            .
   1983      110+         .            .            .
   1984        0   0.005903     0.006184     0.006047
   1984        1   0.000596     0.000485     0.000539
   1984        2   0.000683     0.000640     0.000661
   1984        3   0.000167     0.000313     0.000242
   1984        4   0.000237     0.000373     0.000307
   1984        5   0.000076     0.000072     0.000074
   1984        6   0.000146     0.000209     0.000178
   1984        7   0.000000     0.000472     0.000241
   1984        8   0.000201     0.000129     0.000165
   1984        9   0.000064     0.000184     0.000125
   1984       10   0.000183     0.000293     0.000239
   1984       11   0.000000     0.000058     0.000030
   1984       12   0.000250     0.000417     0.000335
   1984       13   0.000000     0.000247     0.000127
   1984       14   0.000000     0.000322     0.000165
   1984       15   0.000204     0.000454     0.000332
   1984       16   0.000209     0.001063     0.000646
   1984       17   0.000241     0.000691     0.000471
   1984       18   0.000277     0.000905     0.000595
   1984       19   0.000494     0.001165     0.000827
   1984       20   0.000436     0.001071     0.000750
   1984       21   0.000269     0.000913     0.000588
   1984       22   0.000185     0.000559     0.000372
   1984       23   0.000281     0.000659     0.000470
   1984       24   0.000093     0.001203     0.000648
   1984       25   0.000441     0.000878     0.000660
   1984       26   0.000178     0.000788     0.000485
   1984       27   0.000517     0.001104     0.000813
   1984       28   0.000482     0.001017     0.000753
   1984       29   0.000773     0.000824     0.000799
   1984       30   0.000306     0.000912     0.000613
   1984       31   0.000995     0.000699     0.000845
   1984       32   0.000660     0.000593     0.000626
   1984       33   0.000671     0.001215     0.000944
   1984       34   0.000912     0.001008     0.000960
   1984       35   0.000762     0.001168     0.000969
   1984       36   0.000967     0.001757     0.001371
   1984       37   0.001102     0.001407     0.001258
   1984       38   0.000807     0.001392     0.001107
   1984       39   0.000863     0.002326     0.001614
   1984       40   0.001531     0.001758     0.001647
   1984       41   0.001311     0.002218     0.001772
   1984       42   0.001186     0.002570     0.001892
   1984       43   0.001796     0.002233     0.002019
   1984       44   0.001037     0.003130     0.002100
   1984       45   0.001217     0.002907     0.002075
   1984       46   0.001972     0.003247     0.002617
   1984       47   0.002245     0.003248     0.002752
   1984       48   0.002261     0.004499     0.003389
   1984       49   0.001939     0.004511     0.003225
   1984       50   0.002307     0.005051     0.003675
   1984       51   0.002347     0.005151     0.003746
   1984       52   0.003288     0.005981     0.004623
   1984       53   0.002603     0.006243     0.004406
   1984       54   0.002724     0.007274     0.004980
   1984       55   0.003419     0.007996     0.005678
   1984       56   0.004239     0.007475     0.005833
   1984       57   0.004385     0.006520     0.005434
   1984       58   0.005186     0.009251     0.007164
   1984       59   0.005399     0.009745     0.007469
   1984       60   0.006973     0.011677     0.009110
   1984       61   0.006447     0.010883     0.008318
   1984       62   0.006169     0.015697     0.009955
   1984       63   0.007564     0.013854     0.010078
   1984       64   0.008339     0.015847     0.011485
   1984       65   0.011833     0.015229     0.013303
   1984       66   0.009397     0.019045     0.013557
   1984       67   0.010993     0.019766     0.014774
   1984       68   0.013260     0.025292     0.018444
   1984       69   0.013930     0.026985     0.019531
   1984       70   0.016547     0.025278     0.020334
   1984       71   0.019118     0.031122     0.024353
   1984       72   0.017078     0.039076     0.026569
   1984       73   0.023283     0.039073     0.030078
   1984       74   0.026397     0.046951     0.035327
   1984       75   0.029751     0.056568     0.041408
   1984       76   0.037677     0.068280     0.050890
   1984       77   0.048322     0.080199     0.062029
   1984       78   0.054495     0.077150     0.063928
   1984       79   0.062056     0.088042     0.072566
   1984       80   0.062213     0.096333     0.076075
   1984       81   0.071689     0.109322     0.086599
   1984       82   0.082770     0.108704     0.092689
   1984       83   0.108688     0.152939     0.125304
   1984       84   0.105592     0.154636     0.123829
   1984       85   0.125695     0.147540     0.133493
   1984       86   0.144597     0.164287     0.151497
   1984       87   0.147549     0.169244     0.155083
   1984       88   0.160967     0.200648     0.173945
   1984       89   0.194437     0.223649     0.204061
   1984       90   0.202813     0.226630     0.210426
   1984       91   0.242182     0.238409     0.241100
   1984       92   0.250339     0.234563     0.245687
   1984       93   0.308191     0.233042     0.285196
   1984       94   0.356925     0.355248     0.356409
   1984       95   0.222656     0.282779     0.240272
   1984       96   0.274390     0.351113     0.297000
   1984       97   0.272727     0.679245     0.366812
   1984       98   0.504202     0.750000     0.545455
   1984       99   0.348837     0.562500     0.406780
   1984      100   0.461538     0.000000     0.300000
   1984      101   0.600000     0.000000     0.521739
   1984      102   1.200000            .     1.200000
   1984      103   0.000000            .     0.000000
   1984      104   0.000000     3.000000     0.750000
   1984      105   0.000000            .     0.000000
   1984      106          .            .            .
   1984      107          .            .            .
   1984      108          .            .            .
   1984      109          .            .            .
   1984      110+         .            .            .
   1985        0   0.004544     0.005685     0.005128
   1985        1   0.000430     0.000737     0.000587
   1985        2   0.000424     0.000646     0.000537
   1985        3   0.000255     0.000719     0.000494
   1985        4   0.000249     0.000389     0.000321
   1985        5   0.000315     0.000223     0.000267
   1985        6   0.000301     0.000215     0.000257
   1985        7   0.000218     0.000208     0.000213
   1985        8   0.000000     0.000134     0.000069
   1985        9   0.000067     0.000322     0.000197
   1985       10   0.000063     0.000184     0.000125
   1985       11   0.000061     0.000117     0.000089
   1985       12   0.000000     0.000290     0.000148
   1985       13   0.000000     0.000357     0.000183
   1985       14   0.000196     0.000372     0.000286
   1985       15   0.000068     0.000647     0.000364
   1985       16   0.000342     0.000718     0.000534
   1985       17   0.000350     0.000872     0.000617
   1985       18   0.000570     0.000938     0.000758
   1985       19   0.000379     0.001032     0.000708
   1985       20   0.000423     0.000866     0.000642
   1985       21   0.000361     0.001487     0.000914
   1985       22   0.000091     0.001686     0.000878
   1985       23   0.000461     0.000743     0.000602
   1985       24   0.000277     0.000738     0.000508
   1985       25   0.000635     0.000631     0.000633
   1985       26   0.000606     0.001189     0.000900
   1985       27   0.000352     0.000687     0.000522
   1985       28   0.000601     0.000584     0.000592
   1985       29   0.000562     0.000462     0.000511
   1985       30   0.000309     0.000677     0.000497
   1985       31   0.000614     0.000367     0.000489
   1985       32   0.000496     0.001386     0.000947
   1985       33   0.000595     0.001181     0.000890
   1985       34   0.000486     0.001269     0.000880
   1985       35   0.000854     0.001571     0.001217
   1985       36   0.000870     0.001413     0.001147
   1985       37   0.000482     0.001131     0.000814
   1985       38   0.000915     0.001632     0.001282
   1985       39   0.001204     0.001842     0.001531
   1985       40   0.001641     0.001572     0.001605
   1985       41   0.000556     0.002223     0.001407
   1985       42   0.002003     0.002488     0.002250
