09.Tochigi.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1968       55   0.005594     0.012093     0.008625
   1968       56   0.008172     0.010204     0.009131
   1968       57   0.007589     0.012841     0.010117
   1968       58   0.010141     0.017582     0.013728
   1968       59   0.012172     0.016455     0.014251
   1968       60   0.013829     0.018353     0.016044
   1968       61   0.012225     0.024906     0.018519
   1968       62   0.012438     0.024036     0.018130
   1968       63   0.014242     0.029925     0.021776
   1968       64   0.017196     0.027646     0.022227
   1968       65   0.018523     0.036665     0.027121
   1968       66   0.021014     0.035683     0.027955
   1968       67   0.021441     0.041402     0.030768
   1968       68   0.023943     0.048260     0.035198
   1968       69   0.024811     0.048254     0.035606
   1968       70   0.030686     0.056747     0.042495
   1968       71   0.036267     0.055217     0.044715
   1968       72   0.041944     0.075060     0.056316
   1968       73   0.043274     0.078592     0.058327
   1968       74   0.054162     0.076987     0.063813
   1968       75   0.062913     0.088449     0.073498
   1968       76   0.065048     0.099681     0.079025
   1968       77   0.068874     0.118789     0.088498
   1968       78   0.084751     0.117454     0.097285
   1968       79   0.091644     0.126975     0.104865
   1968       80   0.095311     0.151071     0.114713
   1968       81   0.123556     0.164063     0.137077
   1968       82   0.117295     0.205038     0.145279
   1968       83   0.147192     0.220086     0.169475
   1968       84   0.179226     0.261708     0.203496
   1968       85   0.154642     0.232610     0.176649
   1968       86   0.167649     0.282822     0.199113
   1968       87   0.232489     0.240568     0.234581
   1968       88   0.249894     0.395934     0.286286
   1968       89   0.224947     0.300545     0.241723
   1968       90   0.338952     0.221969     0.314669
   1968       91   0.337190     0.345499     0.339003
   1968       92   0.343857     0.352113     0.345975
   1968       93   0.328973     0.613990     0.403986
   1968       94   0.442289     0.187617     0.389451
   1968       95   0.439417     0.130152     0.355051
   1968       96   0.490530     0.000000     0.333859
   1968       97   0.686499     0.866426     0.729800
   1968       98   0.815956     0.000000     0.664943
   1968       99   1.751825     4.116041     2.168370
   1968      100   0.000000     0.000000     0.000000
   1968      101          .     4.000000     4.000000
   1968      102          .            .            .
   1968      103          .            .            .
   1968      104          .            .            .
   1968      105          .            .            .
   1968      106          .            .            .
   1968      107          .            .            .
   1968      108          .            .            .
   1968      109          .            .            .
   1968      110+         .            .            .
   1969        0   0.014391     0.019006     0.016772
   1969        1   0.001896     0.001663     0.001777
   1969        2   0.001026     0.000820     0.000921
   1969        3   0.000367     0.001062     0.000720
   1969        4   0.000321     0.000621     0.000474
   1969        5   0.000251     0.000559     0.000409
   1969        6   0.000586     0.000884     0.000739
   1969        7   0.000754     0.000565     0.000658
   1969        8   0.000245     0.000777     0.000518
   1969        9   0.000313     0.000299     0.000306
   1969       10   0.000224     0.000072     0.000147
   1969       11   0.000150     0.000291     0.000221
   1969       12   0.000364     0.000420     0.000392
   1969       13   0.000407     0.000260     0.000332
   1969       14   0.000259     0.000695     0.000479
   1969       15   0.000128     0.000384     0.000255
   1969       16   0.000434     0.001455     0.000940
   1969       17   0.000569     0.001887     0.001219
   1969       18   0.000687     0.001501     0.001085
   1969       19   0.000651     0.001533     0.001075
   1969       20   0.000688     0.001490     0.001072
   1969       21   0.000693     0.001619     0.001139
   1969       22   0.000762     0.001426     0.001081
   1969       23   0.000567     0.002340     0.001420
   1969       24   0.001007     0.002062     0.001519
   1969       25   0.001474     0.001843     0.001654
   1969       26   0.001376     0.001630     0.001500
   1969       27   0.001319     0.001708     0.001510
   1969       28   0.001341     0.001613     0.001476
   1969       29   0.000911     0.001490     0.001199
   1969       30   0.001285     0.002204     0.001746
   1969       31   0.001282     0.001558     0.001421
   1969       32   0.001142     0.001851     0.001498
   1969       33   0.001304     0.003658     0.002486
   1969       34   0.001814     0.001924     0.001869
   1969       35   0.001848     0.001526     0.001687
   1969       36   0.001445     0.001879     0.001663
   1969       37   0.000849     0.002862     0.001863
   1969       38   0.002121     0.003244     0.002686
   1969       39   0.001529     0.002893     0.002213
   1969       40   0.001961     0.003066     0.002512
   1969       41   0.001710     0.004069     0.002876
   1969       42   0.002350     0.003963     0.003147
   1969       43   0.002162     0.004863     0.003490
   1969       44   0.003193     0.004073     0.003616
   1969       45   0.001845     0.003706     0.002705
   1969       46   0.002294     0.005806     0.003838
   1969       47   0.003526     0.005972     0.004558
   1969       48   0.003810     0.005648     0.004588
   1969       49   0.004121     0.006901     0.005354
   1969       50   0.003400     0.006976     0.005025
   1969       51   0.005000     0.008368     0.006516
   1969       52   0.005486     0.009534     0.007303
   1969       53   0.005511     0.008063     0.006665
   1969       54   0.005744     0.010017     0.007704
   1969       55   0.005922     0.010013     0.007818
   1969       56   0.007072     0.013725     0.010174
   1969       57   0.009851     0.013181     0.011421
   1969       58   0.010170     0.016953     0.013428
   1969       59   0.009671     0.019741     0.014515
   1969       60   0.010511     0.015446     0.012901
   1969       61   0.008049     0.020062     0.013914
   1969       62   0.014028     0.024968     0.019434
   1969       63   0.012984     0.026010     0.019339
   1969       64   0.016252     0.028290     0.021996
   1969       65   0.022768     0.035317     0.028773
   1969       66   0.019654     0.036318     0.027497
   1969       67   0.022647     0.041475     0.031481
   1969       68   0.025009     0.037627     0.030851
   1969       69   0.022119     0.047275     0.033640
   1969       70   0.029604     0.055035     0.041148
   1969       71   0.034829     0.063792     0.047760
   1969       72   0.040925     0.065290     0.051646
   1969       73   0.043839     0.078972     0.058833
   1969       74   0.052034     0.083784     0.065341
   1969       75   0.058725     0.099833     0.075831
   1969       76   0.071444     0.086820     0.077709
   1969       77   0.074230     0.118782     0.091837
   1969       78   0.076765     0.123003     0.094536
   1969       79   0.086569     0.137106     0.105464
   1969       80   0.085410     0.145470     0.107008
   1969       81   0.100164     0.169449     0.123347
   1969       82   0.118750     0.164093     0.133301
   1969       83   0.132389     0.202528     0.153684
   1969       84   0.164100     0.157364     0.162121
   1969       85   0.163899     0.267783     0.193153
   1969       86   0.200555     0.261768     0.216725
   1969       87   0.215807     0.162724     0.201666
   1969       88   0.233052     0.343556     0.260813
   1969       89   0.265762     0.316985     0.277589
   1969       90   0.339433     0.359378     0.343791
   1969       91   0.230168     0.300563     0.244810
   1969       92   0.326517     0.311114     0.323245
   1969       93   0.234542     0.390589     0.272247
   1969       94   0.391858     0.465271     0.409970
   1969       95   0.294641     0.716161     0.380859
   1969       96   0.817327     0.540428     0.730313
   1969       97   0.641540     1.126932     0.817903
   1969       98   0.802139     1.310044     0.888231
   1969       99   0.914634            .     0.914634
   1969      100   0.000000            .     0.000000
   1969      101   0.000000            .     0.000000
   1969      102          .            .            .
   1969      103          .            .            .
   1969      104          .            .            .
   1969      105          .            .            .
   1969      106          .            .            .
   1969      107          .            .            .
   1969      108          .            .            .
   1969      109          .            .            .
   1969      110+         .            .            .
   1970        0   0.013966     0.018460     0.016280
   1970        1   0.001252     0.002145     0.001712
   1970        2   0.000783     0.000823     0.000803
   1970        3   0.001017     0.000974     0.000995
   1970        4   0.000634     0.000787     0.000712
   1970        5   0.000557     0.000384     0.000469
   1970        6   0.000416     0.000953     0.000691
   1970        7   0.000500     0.000481     0.000490
   1970        8   0.000670     0.000321     0.000492
   1970        9   0.000163     0.000310     0.000238
   1970       10   0.000234     0.000225     0.000229
   1970       11   0.000148     0.000646     0.000401
   1970       12   0.000299     0.000290     0.000294
   1970       13   0.000218     0.000210     0.000214
   1970       14   0.000614     0.000524     0.000568
   1970       15   0.000391     0.000704     0.000549
   1970       16   0.000193     0.001368     0.000777
   1970       17   0.000505     0.002021     0.001252
   1970       18   0.000461     0.001579     0.001008
   1970       19   0.000649     0.001933     0.001271
   1970       20   0.000920     0.001679     0.001282
   1970       21   0.000756     0.001853     0.001279
   1970       22   0.000702     0.002028     0.001339
   1970       23   0.000768     0.001722     0.001227
   1970       24   0.000743     0.001484     0.001103
   1970       25   0.000735     0.001819     0.001269
   1970       26   0.000736     0.002599     0.001657
   1970       27   0.000974     0.002253     0.001607
   1970       28   0.000827     0.001507     0.001167
   1970       29   0.001584     0.002010     0.001798
   1970       30   0.001457     0.001778     0.001618
   1970       31   0.000781     0.001640     0.001214
   1970       32   0.000912     0.001989     0.001455
   1970       33   0.001574     0.002175     0.001876
   1970       34   0.001551     0.002154     0.001855
   1970       35   0.000865     0.002120     0.001494
   1970       36   0.001751     0.003269     0.002511
   1970       37   0.001611     0.003479     0.002552
   1970       38   0.001603     0.003446     0.002532
   1970       39   0.002459     0.002878     0.002670
   1970       40   0.002637     0.003613     0.003127
   1970       41   0.001627     0.003986     0.002804
   1970       42   0.002403     0.004612     0.003496
   1970       43   0.003224     0.004339     0.003775
   1970       44   0.002255     0.004815     0.003514
   1970       45   0.001958     0.003814     0.002849
   1970       46   0.003693     0.005220     0.004398
   1970       47   0.003062     0.005307     0.004049
   1970       48   0.003217     0.005011     0.003974
   1970       49   0.004118     0.005383     0.004654
   1970       50   0.004018     0.007815     0.005702
   1970       51   0.005735     0.007263     0.006429
   1970       52   0.004186     0.007807     0.005816
   1970       53   0.005168     0.007697     0.006303
   1970       54   0.005547     0.010328     0.007707
   1970       55   0.006783     0.011019     0.008723
   1970       56   0.007616     0.015013     0.011039
   1970       57   0.009269     0.014314     0.011619
   1970       58   0.009005     0.016713     0.012631
   1970       59   0.009684     0.017520     0.013434
   1970       60   0.009771     0.019426     0.014399
   1970       61   0.011365     0.021570     0.016289
   1970       62   0.013123     0.026994     0.019865
   1970       63   0.015372     0.025121     0.020165
   1970       64   0.016354     0.032665     0.024263
   1970       65   0.018762     0.032673     0.025352
   1970       66   0.020968     0.042524     0.031202
   1970       67   0.024396     0.042004     0.032609
   1970       68   0.024811     0.044101     0.033787
   1970       69   0.029634     0.050960     0.039411
   1970       70   0.030994     0.059836     0.044032
   1970       71   0.039583     0.064664     0.050785
   1970       72   0.041779     0.066195     0.052515
   1970       73   0.046416     0.077365     0.059835
   1970       74   0.057704     0.085305     0.069280
   1970       75   0.058297     0.097791     0.074526
   1970       76   0.064462     0.101617     0.079642
   1970       77   0.069822     0.120446     0.089987
   1970       78   0.090045     0.121146     0.102014
   1970       79   0.088246     0.138932     0.107246
   1970       80   0.094904     0.144186     0.113019
   1970       81   0.114741     0.145990     0.125601
   1970       82   0.133587     0.163948     0.143443
   1970       83   0.131761     0.190484     0.149982
   1970       84   0.138602     0.235820     0.166898
   1970       85   0.195757     0.263407     0.214714
   1970       86   0.213176     0.201746     0.210084
   1970       87   0.171175     0.261415     0.194575
   1970       88   0.216833     0.259854     0.227975
   1970       89   0.297781     0.296916     0.297573
   1970       90   0.368275     0.285529     0.349220
   1970       91   0.298531     0.335835     0.306620
   1970       92   0.362899     0.672890     0.422286
   1970       93   0.239934     0.386297     0.267221
   1970       94   0.453044     0.597815     0.485165
   1970       95   0.463703     0.219074     0.406719
   1970       96   0.680974     0.804290     0.704107
   1970       97   0.000000     0.809171     0.238048
   1970       98   0.801425     0.000000     0.522345
   1970       99   0.000000     0.000000     0.000000
   1970      100   0.000000            .     0.000000
   1970      101   0.000000            .     0.000000
   1970      102   0.000000            .     0.000000
   1970      103          .            .            .
   1970      104          .            .            .
   1970      105          .            .            .
   1970      106          .            .            .
   1970      107          .            .            .
   1970      108          .            .            .
   1970      109          .            .            .
   1970      110+         .            .            .
   1971        0   0.011534     0.018905     0.015334
   1971        1   0.001000     0.002041     0.001534
   1971        2   0.000696     0.001022     0.000864
   1971        3   0.000931     0.000889     0.000910
   1971        4   0.000669     0.000803     0.000737
   1971        5   0.000630     0.000260     0.000441
   1971        6   0.000316     0.000458     0.000388
   1971        7   0.000331     0.000790     0.000566
   1971        8   0.000415     0.000637     0.000528
   1971        9   0.000249     0.000560     0.000408
   1971       10   0.000162     0.000464     0.000317
   1971       11   0.000156     0.000150     0.000153
   1971       12   0.000148     0.000287     0.000219
   1971       13   0.000300     0.000728     0.000517
   1971       14   0.000074     0.000785     0.000435
   1971       15   0.000492     0.000949     0.000724
   1971       16   0.000469     0.001864     0.001170
   1971       17   0.000529     0.002637     0.001571
   1971       18   0.000715     0.002102     0.001394
   1971       19   0.000673     0.001625     0.001137
   1971       20   0.000729     0.001333     0.001021
   1971       21   0.000553     0.001272     0.000897
   1971       22   0.000643     0.001777     0.001187
   1971       23   0.001000     0.001245     0.001118
   1971       24   0.001104     0.002185     0.001630
   1971       25   0.000933     0.001865     0.001392
   1971       26   0.001275     0.001205     0.001240
   1971       27   0.001379     0.001553     0.001466
   1971       28   0.000812     0.001707     0.001259
   1971       29   0.001147     0.001882     0.001518
   1971       30   0.000996     0.001917     0.001460
   1971       31   0.001079     0.002061     0.001573
   1971       32   0.000969     0.002008     0.001495
   1971       33   0.000903     0.001608     0.001259
   1971       34   0.001826     0.003196     0.002518
   1971       35   0.000946     0.001809     0.001381
   1971       36   0.001369     0.002155     0.001764
   1971       37   0.001751     0.003269     0.002512
   1971       38   0.001691     0.002853     0.002277
   1971       39   0.001351     0.003682     0.002527
   1971       40   0.001194     0.003254     0.002232
   1971       41   0.002046     0.002907     0.002479
   1971       42   0.001879     0.003650     0.002763
   1971       43   0.002316     0.003730     0.003016
   1971       44   0.002793     0.004061     0.003420
   1971       45   0.002432     0.004201     0.003302
   1971       46   0.003122     0.006324     0.004659
   1971       47   0.003419     0.005676     0.004461
   1971       48   0.003267     0.007284     0.005032
   1971       49   0.004035     0.006165     0.004932
   1971       50   0.003521     0.007319     0.005128
   1971       51   0.003584     0.007376     0.005264
   1971       52   0.003918     0.006388     0.005038
   1971       53   0.006134     0.009930     0.007840
   1971       54   0.007440     0.008048     0.007713
   1971       55   0.006069     0.008044     0.006960
   1971       56   0.007568     0.011540     0.009384
   1971       57   0.009837     0.015734     0.012560
   1971       58   0.007872     0.011890     0.009740
   1971       59   0.008925     0.019875     0.014058
   1971       60   0.012324     0.017718     0.014895
   1971       61   0.011470     0.020076     0.015577
   1971       62   0.012256     0.025012     0.018377
   1971       63   0.014464     0.021209     0.017727
   1971       64   0.018138     0.029020     0.023458
   1971       65   0.020427     0.034912     0.027396
   1971       66   0.019300     0.034895     0.026619
   1971       67   0.019048     0.041495     0.029599
   1971       68   0.022661     0.043367     0.032221
   1971       69   0.021417     0.049188     0.034191
   1971       70   0.026700     0.057198     0.040489
   1971       71   0.031363     0.054317     0.041590
   1971       72   0.041746     0.072295     0.055183
   1971       73   0.045440     0.073044     0.057397
   1971       74   0.049895     0.070441     0.058674
   1971       75   0.051706     0.095704     0.069781
   1971       76   0.049578     0.091918     0.066584
   1971       77   0.073152     0.107343     0.086799
   1971       78   0.083835     0.109495     0.093830
   1971       79   0.078547     0.133931     0.099348
   1971       80   0.106394     0.134256     0.116452
   1971       81   0.121458     0.156876     0.134201
   1971       82   0.112649     0.189236     0.138516
   1971       83   0.127446     0.177030     0.142948
   1971       84   0.148788     0.226246     0.171716
   1971       85   0.155276     0.202535     0.168309
   1971       86   0.187634     0.242833     0.202645
   1971       87   0.190067     0.313906     0.222087
   1971       88   0.220398     0.226118     0.221801
   1971       89   0.231671     0.310168     0.251697
   1971       90   0.238512     0.292738     0.251325
   1971       91   0.231947     0.259949     0.238373
   1971       92   0.286867     0.437895     0.316672
   1971       93   0.296684     0.655534     0.351718
   1971       94   0.349540     0.275862     0.337778
   1971       95   0.432214     0.839769     0.520078
   1971       96   0.311291     0.365408     0.323245
   1971       97   0.466200     0.000000     0.392927
   1971       98   0.000000     0.000000     0.000000
   1971       99   0.000000     0.000000     0.000000
   1971      100   0.000000     0.000000     0.000000
   1971      101   0.000000            .     0.000000
   1971      102   1.395349            .     1.395349
   1971      103   0.000000            .     0.000000
   1971      104          .            .            .
   1971      105          .            .            .
   1971      106          .            .            .
   1971      107          .            .            .
   1971      108          .            .            .
   1971      109          .            .            .
   1971      110+         .            .            .
   1972        0   0.012394     0.017220     0.014886
   1972        1   0.001605     0.002135     0.001878
   1972        2   0.001061     0.001007     0.001033
   1972        3   0.000611     0.001447     0.001041
   1972        4   0.000307     0.000809     0.000563
   1972        5   0.000414     0.000557     0.000487
   1972        6   0.000446     0.000515     0.000481
   1972        7   0.000629     0.000911     0.000773
   1972        8   0.000742     0.000786     0.000764
   1972        9   0.000331     0.000873     0.000608
   1972       10   0.000249     0.000638     0.000447
   1972       11   0.000162     0.000308     0.000237
   1972       12   0.000234     0.000299     0.000267
   1972       13   0.000295     0.000573     0.000436
   1972       14   0.000377     0.000589     0.000484
   1972       15   0.000228     0.000666     0.000449
   1972       16   0.000657     0.001710     0.001190
   1972       17   0.000140     0.001541     0.000839
   1972       18   0.000682     0.001487     0.001078
   1972       19   0.000398     0.000974     0.000679
   1972       20   0.000472     0.000850     0.000656
   1972       21   0.001101     0.001911     0.001496
   1972       22   0.000792     0.001753     0.001257
   1972       23   0.000989     0.001840     0.001403
   1972       24   0.000524     0.001389     0.000949
   1972       25   0.000688     0.001652     0.001163
   1972       26   0.001017     0.001409     0.001212
   1972       27   0.000631     0.001624     0.001130
   1972       28   0.001290     0.001121     0.001205
   1972       29   0.000801     0.001520     0.001162
   1972       30   0.001221     0.001552     0.001389
   1972       31   0.001062     0.002263     0.001670
   1972       32   0.001339     0.001501     0.001421
   1972       33   0.001055     0.001979     0.001524
   1972       34   0.001344     0.002480     0.001920
   1972       35   0.001993     0.003378     0.002693
   1972       36   0.001197     0.002215     0.001711
   1972       37   0.001278     0.002393     0.001838
   1972       38   0.000609     0.003075     0.001848
   1972       39   0.001269     0.001684     0.001479
   1972       40   0.002112     0.003231     0.002677
   1972       41   0.001779     0.003633     0.002714
   1972       42   0.001868     0.003411     0.002643
   1972       43   0.002561     0.004248     0.003403
   1972       44   0.002140     0.003909     0.003015
   1972       45   0.002276     0.004448     0.003349
   1972       46   0.003134     0.004004     0.003561
   1972       47   0.003836     0.004774     0.004286
   1972       48   0.003523     0.004594     0.004017
   1972       49   0.003173     0.005099     0.004019
   1972       50   0.003544     0.006227     0.004673
   1972       51   0.003520     0.007426     0.005170
   1972       52   0.004709     0.007691     0.006028
   1972       53   0.004408     0.007186     0.005664
   1972       54   0.006409     0.010937     0.008440
   1972       55   0.005815     0.011959     0.008566
   1972       56   0.006586     0.010933     0.008543
   1972       57   0.006470     0.011342     0.008692
   1972       58   0.008213     0.013452     0.010626
   1972       59   0.008182     0.014364     0.011047
   1972       60   0.011070     0.017850     0.014239
   1972       61   0.009002     0.021140     0.014759
   1972       62   0.011850     0.018418     0.014965
   1972       63   0.015798     0.027092     0.021189
   1972       64   0.014691     0.022610     0.018507
   1972       65   0.016885     0.030219     0.023358
   1972       66   0.018785     0.032894     0.025509
   1972       67   0.019997     0.034831     0.026891
   1972       68   0.018027     0.044853     0.030485
   1972       69   0.024687     0.035009     0.029400
   1972       70   0.028237     0.055177     0.040468
   1972       71   0.032602     0.068222     0.048444
   1972       72   0.036089     0.062854     0.047825
   1972       73   0.043697     0.073763     0.056711
   1972       74   0.048954     0.063343     0.055108
   1972       75   0.058196     0.077309     0.066235
   1972       76   0.053083     0.081876     0.064668
   1972       77   0.061560     0.102932     0.077805
   1972       78   0.067028     0.116527     0.086385
   1972       79   0.086002     0.128379     0.102049
   1972       80   0.091964     0.140573     0.109579
   1972       81   0.094384     0.146198     0.112564
   1972       82   0.101938     0.147521     0.117811
   1972       83   0.122145     0.167892     0.137057
   1972       84   0.138123     0.167684     0.146991
   1972       85   0.168889     0.241759     0.189685
   1972       86   0.163335     0.210241     0.175642
   1972       87   0.218132     0.245889     0.225379
   1972       88   0.238576     0.248210     0.240984
   1972       89   0.225657     0.235599     0.228040
   1972       90   0.242639     0.282229     0.252456
   1972       91   0.271555     0.276527     0.272709
   1972       92   0.305100     0.439645     0.332917
   1972       93   0.344905     0.265487     0.329951
   1972       94   0.369624     0.315789     0.362214
   1972       95   0.403209     0.750000     0.453091
   1972       96   0.374844     0.363636     0.372755
   1972       97   0.444280     0.230769     0.392413
   1972       98   0.130350     0.000000     0.109031
   1972       99   0.571429     0.600000     0.580645
   1972      100   1.000000     0.600000     0.818182
   1972      101   0.750000     0.000000     0.545455
   1972      102          .            .            .
   1972      103   0.000000            .     0.000000
   1972      104   0.000000            .     0.000000
   1972      105          .            .            .
   1972      106          .            .            .
   1972      107          .            .            .
   1972      108          .            .            .
   1972      109          .            .            .
   1972      110+         .            .            .
   1973        0   0.010749     0.013655     0.012243
   1973        1   0.001725     0.001947     0.001839
   1973        2   0.000863     0.001294     0.001084
   1973        3   0.001047     0.000923     0.000983
   1973        4   0.000907     0.000644     0.000772
   1973        5   0.000607     0.000947     0.000780
   1973        6   0.000575     0.000631     0.000604
   1973        7   0.000177     0.000597     0.000391
   1973        8   0.000313     0.000604     0.000461
   1973        9   0.000410     0.000313     0.000361
   1973       10   0.000082     0.000474     0.000282
   1973       11   0.000083     0.000397     0.000243
   1973       12   0.000162     0.000308     0.000237
   1973       13   0.000311     0.000299     0.000305
   1973       14   0.000148     0.000358     0.000255
   1973       15   0.000455     0.000223     0.000338
   1973       16   0.000234     0.001385     0.000814
   1973       17   0.000687     0.001807     0.001251
   1973       18   0.000874     0.001637     0.001253
   1973       19   0.000213     0.001040     0.000617
   1973       20   0.000340     0.001586     0.000946
   1973       21   0.001141     0.001697     0.001413
   1973       22   0.000386     0.001941     0.001148
   1973       23   0.000722     0.001134     0.000924
   1973       24   0.000578     0.001846     0.001204
   1973       25   0.001109     0.001485     0.001296
   1973       26   0.000481     0.001171     0.000826
   1973       27   0.000832     0.001743     0.001291
   1973       28   0.000448     0.001673     0.001068
   1973       29   0.001433     0.001558     0.001496
   1973       30   0.001195     0.001656     0.001428
   1973       31   0.001047     0.001644     0.001351
   1973       32   0.001052     0.002625     0.001850
   1973       33   0.001500     0.002629     0.002071
   1973       34   0.001335     0.002435     0.001895
   1973       35   0.000894     0.002053     0.001482
   1973       36   0.001204     0.001456     0.001331
   1973       37   0.001526     0.002630     0.002084
   1973       38   0.001271     0.001971     0.001623
   1973       39   0.001828     0.003559     0.002699
   1973       40   0.001690     0.002279     0.001988
   1973       41   0.000842     0.003928     0.002400
   1973       42   0.001435     0.003959     0.002707
   1973       43   0.002457     0.003667     0.003065
   1973       44   0.002465     0.003384     0.002924
   1973       45   0.002058     0.005268     0.003646
   1973       46   0.002269     0.004080     0.003164
   1973       47   0.002875     0.004820     0.003830
   1973       48   0.002407     0.005399     0.003841
   1973       49   0.003257     0.006263     0.004643
   1973       50   0.003571     0.007791     0.005421
   1973       51   0.003547     0.005236     0.004256
   1973       52   0.004881     0.008068     0.006226
   1973       53   0.005636     0.007614     0.006509
   1973       54   0.004553     0.008303     0.006243
   1973       55   0.005827     0.010158     0.007763
   1973       56   0.005609     0.010422     0.007758
   1973       57   0.005748     0.012677     0.008861
   1973       58   0.006734     0.012800     0.009493
   1973       59   0.009021     0.014958     0.011746
   1973       60   0.009327     0.016324     0.012561
   1973       61   0.009916     0.017598     0.013495
   1973       62   0.012535     0.021367     0.016704
   1973       63   0.011353     0.022542     0.016628
   1973       64   0.013328     0.024365     0.018570
   1973       65   0.017724     0.025673     0.021535
   1973       66   0.018063     0.036574     0.026973
   1973       67   0.018288     0.036409     0.026841
   1973       68   0.019571     0.040315     0.029091
   1973       69   0.021991     0.050738     0.035192
   1973       70   0.025263     0.045514     0.034408
   1973       71   0.034524     0.058284     0.045156
   1973       72   0.032554     0.064331     0.046450
   1973       73   0.037712     0.069775     0.051537
   1973       74   0.048782     0.073071     0.059151
   1973       75   0.060322     0.091464     0.073466
   1973       76   0.062459     0.100959     0.078344
   1973       77   0.075068     0.092819     0.082050
   1973       78   0.077724     0.108011     0.089414
   1973       79   0.090886     0.139675     0.109435
   1973       80   0.097759     0.141480     0.114055
   1973       81   0.123555     0.142815     0.130323
   1973       82   0.128274     0.188099     0.148660
   1973       83   0.117409     0.170679     0.135396
   1973       84   0.154498     0.226315     0.177271
   1973       85   0.157192     0.214952     0.173773
   1973       86   0.215774     0.256108     0.226827
   1973       87   0.186280     0.253147     0.203183
   1973       88   0.233369     0.284368     0.246269
   1973       89   0.216094     0.239294     0.221742
   1973       90   0.248053     0.264610     0.251996
   1973       91   0.234968     0.377068     0.269893
   1973       92   0.350580     0.385056     0.357872
   1973       93   0.456522     0.276261     0.417596
   1973       94   0.567251     0.307692     0.514673
   1973       95   0.374950     0.157895     0.343472
   1973       96   0.366041     0.500000     0.383135
   1973       97   0.291816     0.230769     0.279513
   1973       98   0.546347     0.666667     0.576007
   1973       99   1.071429     0.000000     0.967742
   1973      100   0.857143     0.000000     0.461538
   1973      101   0.857143     0.000000     0.375000
   1973      102   0.000000     0.000000     0.000000
   1973      103          .            .            .
   1973      104   3.000000            .     3.000000
   1973      105          .            .            .
   1973      106          .            .            .
   1973      107          .            .            .
   1973      108          .            .            .
   1973      109          .            .            .
   1973      110+         .            .            .
   1974        0   0.010650     0.014594     0.012679
   1974        1   0.001447     0.001747     0.001601
   1974        2   0.000885     0.001031     0.000960
   1974        3   0.000567     0.000740     0.000656
   1974        4   0.000590     0.000911     0.000755
   1974        5   0.000224     0.000851     0.000546
   1974        6   0.000000     0.000577     0.000294
   1974        7   0.000326     0.000469     0.000399
   1974        8   0.000176     0.000169     0.000173
   1974        9   0.000233     0.000300     0.000267
   1974       10   0.000082     0.000234     0.000159
   1974       11   0.000246     0.000157     0.000201
   1974       12   0.000082     0.000000     0.000040
   1974       13   0.000000     0.000385     0.000197
   1974       14   0.000155     0.000523     0.000343
   1974       15   0.000294     0.000574     0.000435
   1974       16   0.000382     0.001510     0.000950
   1974       17   0.000081     0.001202     0.000643
   1974       18   0.000480     0.001759     0.001121
   1974       19   0.000841     0.001576     0.001203
   1974       20   0.000370     0.001097     0.000722
   1974       21   0.000626     0.001108     0.000860
   1974       22   0.000270     0.001767     0.001001
   1974       23   0.000762     0.001432     0.001092
   1974       24   0.000595     0.001889     0.001236
   1974       25   0.000694     0.001341     0.001018
   1974       26   0.000581     0.001086     0.000836
   1974       27   0.000480     0.001683     0.001088
   1974       28   0.001104     0.000719     0.000908
   1974       29   0.000889     0.001893     0.001401
   1974       30   0.000712     0.001542     0.001134
   1974       31   0.000941     0.001225     0.001085
   1974       32   0.000635     0.001547     0.001101
   1974       33   0.001679     0.002035     0.001861
   1974       34   0.000877     0.002068     0.001481
   1974       35   0.001229     0.002876     0.002069
   1974       36   0.001068     0.002101     0.001593
   1974       37   0.001369     0.002275     0.001829
   1974       38   0.001605     0.001761     0.001684
   1974       39   0.001012     0.002817     0.001920
   1974       40   0.001658     0.002716     0.002192
   1974       41   0.001605     0.002944     0.002282
   1974       42   0.002438     0.003861     0.003157
   1974       43   0.001692     0.004212     0.002962
   1974       44   0.001783     0.003757     0.002774
   1974       45   0.001869     0.003569     0.002717
   1974       46   0.002911     0.004246     0.003571
   1974       47   0.002181     0.004354     0.003254
   1974       48   0.002877     0.004951     0.003894
   1974       49   0.002858     0.005903     0.004315
   1974       50   0.004470     0.005343     0.004872
   1974       51   0.002710     0.007416     0.004770
   1974       52   0.003860     0.006814     0.005098
   1974       53   0.004382     0.007249     0.005589
   1974       54   0.005308     0.008516     0.006721
   1974       55   0.005683     0.010816     0.007989
   1974       56   0.006569     0.009325     0.007797
   1974       57   0.007079     0.010832     0.008751
   1974       58   0.007755     0.011566     0.009463
   1974       59   0.008271     0.014873     0.011266
   1974       60   0.007369     0.016557     0.011569
   1974       61   0.010071     0.015182     0.012426
   1974       62   0.011569     0.022392     0.016594
   1974       63   0.011209     0.023067     0.016775
   1974       64   0.013868     0.025404     0.019269
   1974       65   0.014143     0.030797     0.022012
   1974       66   0.017643     0.025262     0.021270
   1974       67   0.021587     0.035214     0.028090
   1974       68   0.025122     0.043980     0.033916
   1974       69   0.025483     0.040451     0.032272
   1974       70   0.027010     0.048777     0.036882
   1974       71   0.032373     0.050785     0.040600
   1974       72   0.038830     0.053349     0.045238
   1974       73   0.038836     0.063563     0.049523
