23.Aichi.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1965        3   0.000939     0.000979     0.000959
   1965        4   0.000733     0.001365     0.001055
   1965        5   0.000669     0.000786     0.000729
   1965        6   0.000478     0.000625     0.000553
   1965        7   0.000423     0.000667     0.000548
   1965        8   0.000282     0.000541     0.000414
   1965        9   0.000244     0.000529     0.000389
   1965       10   0.000239     0.000403     0.000323
   1965       11   0.000237     0.000428     0.000334
   1965       12   0.000416     0.000539     0.000478
   1965       13   0.000370     0.000514     0.000442
   1965       14   0.000267     0.000400     0.000333
   1965       15   0.000169     0.000613     0.000384
   1965       16   0.000314     0.000904     0.000595
   1965       17   0.000354     0.000944     0.000640
   1965       18   0.000350     0.000977     0.000663
   1965       19   0.000344     0.001264     0.000809
   1965       20   0.000399     0.001029     0.000716
   1965       21   0.000752     0.001409     0.001084
   1965       22   0.000694     0.001058     0.000879
   1965       23   0.000809     0.001291     0.001056
   1965       24   0.000851     0.001297     0.001080
   1965       25   0.000690     0.001195     0.000949
   1965       26   0.000835     0.001148     0.000996
   1965       27   0.000780     0.001193     0.000993
   1965       28   0.000831     0.001287     0.001066
   1965       29   0.001187     0.001605     0.001403
   1965       30   0.001071     0.001175     0.001125
   1965       31   0.001198     0.001428     0.001316
   1965       32   0.001366     0.001483     0.001426
   1965       33   0.001168     0.001817     0.001503
   1965       34   0.001385     0.002269     0.001839
   1965       35   0.001466     0.001897     0.001687
   1965       36   0.001504     0.001837     0.001675
   1965       37   0.001143     0.002562     0.001868
   1965       38   0.001866     0.002164     0.002018
   1965       39   0.001607     0.002679     0.002142
   1965       40   0.002349     0.003179     0.002755
   1965       41   0.002196     0.002799     0.002477
   1965       42   0.002325     0.003297     0.002756
   1965       43   0.002222     0.003590     0.002814
   1965       44   0.002853     0.003715     0.003223
   1965       45   0.002916     0.004047     0.003413
   1965       46   0.003087     0.003621     0.003328
   1965       47   0.003261     0.004762     0.003946
   1965       48   0.004290     0.005080     0.004655
   1965       49   0.004084     0.005605     0.004795
   1965       50   0.004857     0.005297     0.005064
   1965       51   0.004393     0.008003     0.006092
   1965       52   0.004952     0.008275     0.006512
   1965       53   0.005694     0.007915     0.006736
   1965       54   0.006069     0.009055     0.007496
   1965       55   0.007270     0.010879     0.009025
   1965       56   0.009050     0.011943     0.010465
   1965       57   0.008156     0.013232     0.010643
   1965       58   0.010510     0.015689     0.013107
   1965       59   0.009074     0.016261     0.012667
   1965       60   0.011822     0.018356     0.015038
   1965       61   0.012258     0.022509     0.017347
   1965       62   0.014828     0.022297     0.018507
   1965       63   0.014482     0.027255     0.020792
   1965       64   0.017313     0.029551     0.023311
   1965       65   0.019006     0.030151     0.024460
   1965       66   0.019682     0.036579     0.028056
   1965       67   0.024785     0.038849     0.031654
   1965       68   0.024791     0.040164     0.032141
   1965       69   0.029351     0.047352     0.037862
   1965       70   0.031055     0.052169     0.041000
   1965       71   0.037057     0.058974     0.047383
   1965       72   0.038881     0.063686     0.050346
   1965       73   0.052666     0.076429     0.063358
   1965       74   0.051850     0.080408     0.064429
   1965       75   0.056236     0.090381     0.070883
   1965       76   0.065337     0.105292     0.082441
   1965       77   0.074154     0.128163     0.096986
   1965       78   0.081972     0.125805     0.099835
   1965       79   0.099732     0.134658     0.113349
   1965       80   0.115698     0.143793     0.126283
   1965       81   0.119656     0.159339     0.134239
   1965       82   0.138236     0.188760     0.156128
   1965       83   0.155219     0.204182     0.172158
   1965       84   0.185224     0.203164     0.191385
   1965       85   0.158517     0.222398     0.179484
   1965       86   0.222084     0.280750     0.240130
   1965       87   0.243365     0.314804     0.264802
   1965       88   0.252955     0.307088     0.268923
   1965       89   0.252828     0.334586     0.276126
   1965       90   0.296066     0.392341     0.322614
   1965       91   0.302365     0.353571     0.315816
   1965       92   0.335265     0.536164     0.383674
   1965       93   0.378884     0.416879     0.387718
   1965       94   0.432266     0.270697     0.391074
   1965       95   0.552960     0.490463     0.538776
   1965       96   0.319350     0.499168     0.346064
   1965       97   0.303593     0.436681     0.317412
   1965       98   0.415512     0.000000     0.389358
   1965       99   0.606061     0.000000     0.481928
   1965      100   0.726392     0.642398     0.681818
   1965      101   0.000000     1.415094     0.605449
   1965      102   3.183024     0.000000     1.772526
   1965      103          .     0.000000     0.000000
   1965      104          .            .            .
   1965      105          .            .            .
   1965      106          .            .            .
   1965      107   0.000000            .     0.000000
   1965      108   0.000000            .     0.000000
   1965      109          .            .            .
   1965      110+         .            .            .
   1966        0   0.013253     0.016741     0.015048
   1966        1   0.001774     0.001751     0.001762
   1966        2   0.001074     0.001402     0.001241
   1966        3   0.000539     0.001181     0.000866
   1966        4   0.000855     0.001049     0.000954
   1966        5   0.000486     0.000808     0.000650
   1966        6   0.000332     0.000754     0.000546
   1966        7   0.000560     0.000486     0.000522
   1966        8   0.000240     0.000489     0.000367
   1966        9   0.000218     0.000269     0.000244
   1966       10   0.000394     0.000380     0.000387
   1966       11   0.000146     0.000397     0.000273
   1966       12   0.000398     0.000279     0.000338
   1966       13   0.000211     0.000471     0.000342
   1966       14   0.000250     0.000467     0.000359
   1966       15   0.000293     0.000591     0.000441
   1966       16   0.000339     0.000723     0.000525
   1966       17   0.000365     0.000849     0.000597
   1966       18   0.000406     0.000888     0.000641
   1966       19   0.000421     0.001203     0.000813
   1966       20   0.000703     0.000904     0.000805
   1966       21   0.000687     0.001208     0.000951
   1966       22   0.000614     0.001128     0.000875
   1966       23   0.000906     0.001200     0.001056
   1966       24   0.000820     0.001416     0.001128
   1966       25   0.000560     0.001945     0.001275
   1966       26   0.000771     0.001299     0.001044
   1966       27   0.000765     0.001563     0.001178
   1966       28   0.001118     0.001324     0.001225
   1966       29   0.000650     0.001583     0.001133
   1966       30   0.000943     0.001212     0.001082
   1966       31   0.001208     0.001477     0.001347
   1966       32   0.000993     0.001719     0.001367
   1966       33   0.001584     0.001861     0.001727
   1966       34   0.001398     0.001774     0.001592
   1966       35   0.001482     0.002516     0.002014
   1966       36   0.001542     0.002167     0.001863
   1966       37   0.001384     0.002230     0.001817
   1966       38   0.001917     0.002244     0.002084
   1966       39   0.001739     0.002652     0.002203
   1966       40   0.001875     0.002366     0.002121
   1966       41   0.001453     0.002665     0.002046
   1966       42   0.002369     0.003191     0.002753
   1966       43   0.002498     0.003283     0.002846
   1966       44   0.002333     0.003829     0.002981
   1966       45   0.002697     0.004065     0.003286
   1966       46   0.002905     0.004834     0.003754
   1966       47   0.003486     0.004130     0.003776
   1966       48   0.003482     0.005573     0.004436
   1966       49   0.003951     0.004919     0.004399
   1966       50   0.003556     0.006244     0.004812
   1966       51   0.004597     0.007019     0.005735
   1966       52   0.005743     0.007852     0.006735
   1966       53   0.005646     0.008118     0.006805
   1966       54   0.006568     0.010086     0.008217
   1966       55   0.005986     0.010350     0.008067
   1966       56   0.007873     0.011188     0.009483
   1966       57   0.007733     0.012691     0.010153
   1966       58   0.007775     0.014686     0.011149
   1966       59   0.010039     0.015784     0.012908
   1966       60   0.009950     0.018450     0.014184
   1966       61   0.011724     0.020985     0.016262
   1966       62   0.012593     0.022829     0.017649
   1966       63   0.014595     0.025332     0.019856
   1966       64   0.016241     0.025668     0.020871
   1966       65   0.019970     0.029956     0.024832
   1966       66   0.019619     0.031187     0.025241
   1966       67   0.025178     0.033395     0.029223
   1966       68   0.025294     0.036942     0.030937
   1966       69   0.027749     0.044818     0.035839
   1966       70   0.034301     0.052773     0.042944
   1966       71   0.034017     0.053454     0.043082
   1966       72   0.040267     0.060271     0.049590
   1966       73   0.042189     0.066004     0.053054
   1966       74   0.054304     0.084516     0.067706
   1966       75   0.057133     0.088554     0.070747
   1966       76   0.061945     0.092679     0.074874
   1966       77   0.068795     0.111750     0.086753
   1966       78   0.081868     0.114102     0.095173
   1966       79   0.087601     0.122635     0.101565
   1966       80   0.097450     0.126888     0.108697
   1966       81   0.113152     0.161053     0.130788
   1966       82   0.109710     0.150893     0.124430
   1966       83   0.146650     0.181360     0.158611
   1966       84   0.155340     0.187632     0.166265
   1966       85   0.165324     0.184982     0.171954
   1966       86   0.185327     0.205271     0.191706
   1966       87   0.200778     0.260636     0.218492
   1966       88   0.202904     0.249971     0.216432
   1966       89   0.249405     0.325977     0.270991
   1966       90   0.250595     0.289898     0.261221
   1966       91   0.295828     0.315141     0.300967
   1966       92   0.289381     0.352518     0.305201
   1966       93   0.406562     0.322915     0.387656
   1966       94   0.437382     0.268680     0.395946
   1966       95   0.296467     0.445765     0.338199
   1966       96   0.398190     0.382897     0.394811
   1966       97   0.448766     0.247117     0.420193
   1966       98   0.215827     1.550388     0.329164
   1966       99   0.414365            .     0.414365
   1966      100   1.273885     0.000000     0.959233
   1966      101   0.000000     1.312910     0.726392
   1966      102   4.918033     0.000000     2.479339
   1966      103          .     0.000000     0.000000
   1966      104          .     6.000000     6.000000
   1966      105          .            .            .
   1966      106          .            .            .
   1966      107          .            .            .
   1966      108   0.000000            .     0.000000
   1966      109   6.000000            .     6.000000
   1966      110+         .            .            .
   1967        0   0.014388     0.018926     0.016728
   1967        1   0.001758     0.001822     0.001791
   1967        2   0.001015     0.001205     0.001112
   1967        3   0.000654     0.000855     0.000757
   1967        4   0.000465     0.000941     0.000708
   1967        5   0.000543     0.000596     0.000570
   1967        6   0.000403     0.000753     0.000581
   1967        7   0.000275     0.000644     0.000462
   1967        8   0.000222     0.000456     0.000341
   1967        9   0.000210     0.000373     0.000293
   1967       10   0.000340     0.000297     0.000318
   1967       11   0.000327     0.000316     0.000321
   1967       12   0.000278     0.000332     0.000305
   1967       13   0.000133     0.000563     0.000347
   1967       14   0.000099     0.000600     0.000348
   1967       15   0.000369     0.000619     0.000494
   1967       16   0.000375     0.000906     0.000640
   1967       17   0.000366     0.001061     0.000707
   1967       18   0.000283     0.001126     0.000694
   1967       19   0.000511     0.000900     0.000704
   1967       20   0.000437     0.001054     0.000749
   1967       21   0.000323     0.001202     0.000772
   1967       22   0.000530     0.001193     0.000867
   1967       23   0.000872     0.000899     0.000886
   1967       24   0.000870     0.001387     0.001135
   1967       25   0.000908     0.001331     0.001126
   1967       26   0.001016     0.001122     0.001071
   1967       27   0.000860     0.001258     0.001065
   1967       28   0.001014     0.001280     0.001152
   1967       29   0.000758     0.001136     0.000954
   1967       30   0.000916     0.000969     0.000943
   1967       31   0.000802     0.001121     0.000967
   1967       32   0.001201     0.001798     0.001509
   1967       33   0.001184     0.001641     0.001419
   1967       34   0.001124     0.002047     0.001602
   1967       35   0.001782     0.001881     0.001833
   1967       36   0.001397     0.002023     0.001720
   1967       37   0.001513     0.001861     0.001692
   1967       38   0.001212     0.002404     0.001824
   1967       39   0.001835     0.002341     0.002094
   1967       40   0.002014     0.002826     0.002428
   1967       41   0.002063     0.002858     0.002461
   1967       42   0.002011     0.002771     0.002384
   1967       43   0.002467     0.003896     0.003135
   1967       44   0.002645     0.003632     0.003083
   1967       45   0.003046     0.003890     0.003412
   1967       46   0.003368     0.004401     0.003813
   1967       47   0.003532     0.005090     0.004217
   1967       48   0.003613     0.004369     0.003953
   1967       49   0.003180     0.005744     0.004349
   1967       50   0.004063     0.006772     0.005312
   1967       51   0.004871     0.007377     0.006040
   1967       52   0.004890     0.007306     0.006024
   1967       53   0.005274     0.008354     0.006722
   1967       54   0.005389     0.009391     0.007261
   1967       55   0.007090     0.010439     0.008655
   1967       56   0.006939     0.012210     0.009444
   1967       57   0.007175     0.013082     0.010036
   1967       58   0.007587     0.013991     0.010700
   1967       59   0.008823     0.015874     0.012248
   1967       60   0.011662     0.017811     0.014719
   1967       61   0.013639     0.020027     0.016808
   1967       62   0.011702     0.020111     0.015803
   1967       63   0.014578     0.021951     0.018201
   1967       64   0.016418     0.027440     0.021790
   1967       65   0.016608     0.029175     0.022739
   1967       66   0.017878     0.032746     0.025059
   1967       67   0.022232     0.036997     0.029353
   1967       68   0.024817     0.038484     0.031490
   1967       69   0.030174     0.043306     0.036479
   1967       70   0.030987     0.047647     0.038810
   1967       71   0.037916     0.052813     0.044827
   1967       72   0.039239     0.063894     0.050633
   1967       73   0.045660     0.062370     0.053355
   1967       74   0.050658     0.073654     0.061007
   1967       75   0.055464     0.082587     0.067319
   1967       76   0.067531     0.093757     0.078728
   1967       77   0.063791     0.092941     0.075832
   1967       78   0.081260     0.115235     0.095193
   1967       79   0.089714     0.135502     0.108234
   1967       80   0.103761     0.142831     0.119027
   1967       81   0.108654     0.141702     0.120986
   1967       82   0.120786     0.153247     0.132433
   1967       83   0.131586     0.174998     0.146737
   1967       84   0.158572     0.211332     0.176277
   1967       85   0.169111     0.193528     0.177182
   1967       86   0.170863     0.239606     0.193610
   1967       87   0.196386     0.235403     0.208471
   1967       88   0.215259     0.221684     0.217106
   1967       89   0.213112     0.272844     0.229706
   1967       90   0.289066     0.351268     0.305946
   1967       91   0.316154     0.247341     0.297873
   1967       92   0.410821     0.365523     0.398583
   1967       93   0.287907     0.285743     0.287354
   1967       94   0.445261     0.231467     0.393245
   1967       95   0.470633     0.428078     0.459506
   1967       96   0.258462     0.185157     0.237561
   1967       97   0.373665     0.162206     0.321307
   1967       98   0.598086     0.354820     0.562996
   1967       99   0.317292     0.000000     0.299401
   1967      100   0.329308            .     0.329308
   1967      101   1.916933     0.000000     1.217039
   1967      102          .     0.000000     0.000000
   1967      103          .     0.000000     0.000000
   1967      104          .            .            .
   1967      105          .            .            .
   1967      106          .            .            .
   1967      107          .            .            .
   1967      108          .            .            .
   1967      109          .            .            .
   1967      110+         .            .            .
   1968        0   0.012082     0.016699     0.014459
   1968        1   0.001463     0.001610     0.001539
   1968        2   0.000875     0.001220     0.001053
   1968        3   0.000646     0.000932     0.000792
   1968        4   0.000512     0.000943     0.000732
   1968        5   0.000586     0.000822     0.000707
   1968        6   0.000464     0.000494     0.000480
   1968        7   0.000374     0.000593     0.000486
   1968        8   0.000438     0.000745     0.000594
   1968        9   0.000415     0.000427     0.000421
   1968       10   0.000416     0.000512     0.000465
   1968       11   0.000154     0.000442     0.000301
   1968       12   0.000175     0.000256     0.000216
   1968       13   0.000160     0.000324     0.000242
   1968       14   0.000401     0.000441     0.000421
   1968       15   0.000300     0.000501     0.000399
   1968       16   0.000621     0.000689     0.000654
   1968       17   0.000410     0.000835     0.000623
   1968       18   0.000362     0.001154     0.000755
   1968       19   0.000456     0.001046     0.000748
   1968       20   0.000442     0.001036     0.000740
   1968       21   0.000562     0.001117     0.000845
   1968       22   0.000547     0.001065     0.000813
   1968       23   0.000494     0.001341     0.000926
   1968       24   0.000981     0.001428     0.001209
   1968       25   0.000858     0.001265     0.001068
   1968       26   0.000580     0.001180     0.000890
   1968       27   0.000610     0.001335     0.000984
   1968       28   0.000891     0.001287     0.001095
   1968       29   0.000851     0.001356     0.001112
   1968       30   0.000976     0.001354     0.001172
   1968       31   0.001109     0.001370     0.001244
   1968       32   0.000685     0.001374     0.001042
   1968       33   0.001150     0.001551     0.001357
   1968       34   0.001255     0.001618     0.001442
   1968       35   0.001724     0.001795     0.001761
   1968       36   0.001463     0.001986     0.001734
   1968       37   0.001535     0.002157     0.001855
   1968       38   0.001596     0.002242     0.001929
   1968       39   0.001850     0.002813     0.002344
   1968       40   0.002013     0.002418     0.002221
   1968       41   0.001917     0.002977     0.002458
   1968       42   0.002589     0.003008     0.002799
   1968       43   0.002509     0.002761     0.002633
   1968       44   0.002777     0.003176     0.002964
   1968       45   0.002780     0.003867     0.003263
   1968       46   0.003763     0.004844     0.004232
   1968       47   0.003025     0.004496     0.003659
   1968       48   0.003658     0.004882     0.004197
   1968       49   0.003433     0.005272     0.004261
   1968       50   0.004420     0.006878     0.005538
   1968       51   0.004293     0.005717     0.004949
   1968       52   0.004849     0.007713     0.006184
   1968       53   0.004617     0.008541     0.006457
   1968       54   0.005981     0.009804     0.007775
   1968       55   0.006040     0.008812     0.007334
   1968       56   0.006111     0.010617     0.008210
   1968       57   0.007745     0.010898     0.009239
   1968       58   0.008863     0.014704     0.011683
   1968       59   0.010712     0.016198     0.013368
   1968       60   0.010625     0.016497     0.013463
   1968       61   0.011786     0.020271     0.015984
   1968       62   0.013157     0.018766     0.015929
   1968       63   0.015830     0.022491     0.019066
   1968       64   0.015502     0.023461     0.019396
   1968       65   0.019958     0.027887     0.023803
   1968       66   0.019041     0.030947     0.024808
   1968       67   0.020771     0.034599     0.027389
   1968       68   0.022631     0.039454     0.030672
   1968       69   0.029446     0.044754     0.036849
   1968       70   0.032063     0.048081     0.039679
   1968       71   0.035110     0.050280     0.042169
   1968       72   0.036405     0.060864     0.047639
   1968       73   0.040431     0.071689     0.054703
   1968       74   0.051733     0.073032     0.061415
   1968       75   0.052184     0.077973     0.063623
   1968       76   0.055279     0.097316     0.073354
   1968       77   0.069322     0.098634     0.081630
   1968       78   0.074470     0.102591     0.085886
   1968       79   0.087440     0.123923     0.102103
   1968       80   0.094105     0.141857     0.112773
   1968       81   0.098077     0.151508     0.118406
   1968       82   0.102426     0.164653     0.124972
   1968       83   0.128549     0.157851     0.138765
   1968       84   0.153499     0.187498     0.165079
   1968       85   0.157486     0.205855     0.173277
   1968       86   0.210961     0.231471     0.217548
   1968       87   0.215035     0.276868     0.234937
   1968       88   0.233082     0.302712     0.253919
   1968       89   0.238954     0.273504     0.248524
   1968       90   0.286261     0.309104     0.292392
   1968       91   0.272806     0.377109     0.300522
   1968       92   0.383169     0.338299     0.371265
   1968       93   0.312063     0.374132     0.329187
   1968       94   0.396115     0.429982     0.404981
   1968       95   0.338153     0.677251     0.418236
   1968       96   0.471061     0.731284     0.531624
   1968       97   0.749610     0.269076     0.596807
   1968       98   0.178864     0.429031     0.252472
   1968       99   0.629213     0.590551     0.624106
   1968      100   0.536372     0.000000     0.506623
   1968      101   0.613497            .     0.613497
   1968      102          .     0.000000     0.000000
   1968      103          .     0.000000     0.000000
   1968      104          .     0.000000     0.000000
   1968      105          .            .            .
   1968      106          .            .            .
   1968      107          .            .            .
   1968      108          .            .            .
   1968      109          .            .            .
   1968      110+         .            .            .
   1969        0   0.011579     0.014387     0.013027
   1969        1   0.001502     0.001795     0.001653
   1969        2   0.000752     0.001170     0.000967
   1969        3   0.000460     0.000962     0.000718
   1969        4   0.000623     0.000888     0.000758
   1969        5   0.000349     0.000872     0.000615
   1969        6   0.000366     0.000677     0.000525
   1969        7   0.000283     0.000566     0.000427
   1969        8   0.000213     0.000538     0.000379
   1969        9   0.000300     0.000370     0.000336
   1969       10   0.000166     0.000320     0.000244
   1969       11   0.000089     0.000594     0.000347
   1969       12   0.000184     0.000293     0.000240
   1969       13   0.000431     0.000394     0.000412
   1969       14   0.000358     0.000395     0.000377
   1969       15   0.000426     0.000628     0.000524
   1969       16   0.000435     0.001143     0.000780
   1969       17   0.000259     0.001155     0.000703
   1969       18   0.000405     0.000913     0.000660
   1969       19   0.000638     0.001039     0.000839
   1969       20   0.000506     0.000972     0.000740
   1969       21   0.000578     0.001054     0.000820
   1969       22   0.000606     0.001242     0.000933
   1969       23   0.000803     0.001189     0.001003
   1969       24   0.000534     0.001323     0.000939
   1969       25   0.000613     0.001275     0.000952
   1969       26   0.000835     0.001210     0.001029
   1969       27   0.000762     0.001295     0.001037
   1969       28   0.001046     0.001321     0.001188
   1969       29   0.000909     0.001526     0.001227
   1969       30   0.000897     0.001453     0.001185
   1969       31   0.000812     0.001350     0.001091
   1969       32   0.000952     0.001456     0.001213
   1969       33   0.001050     0.001220     0.001138
   1969       34   0.001216     0.001732     0.001482
   1969       35   0.001330     0.001535     0.001435
   1969       36   0.001444     0.002047     0.001756
   1969       37   0.001313     0.002005     0.001671
   1969       38   0.001632     0.002042     0.001843
   1969       39   0.001339     0.002377     0.001875
   1969       40   0.001533     0.002375     0.001966
   1969       41   0.001651     0.002763     0.002222
   1969       42   0.002354     0.003389     0.002883
   1969       43   0.002429     0.003853     0.003145
   1969       44   0.002832     0.003615     0.003217
   1969       45   0.002944     0.004767     0.003799
   1969       46   0.002741     0.003693     0.003165
   1969       47   0.003495     0.004233     0.003815
   1969       48   0.004002     0.004871     0.004377
   1969       49   0.004805     0.005951     0.005310
   1969       50   0.003743     0.005798     0.004668
   1969       51   0.005137     0.006005     0.005531
   1969       52   0.005072     0.006769     0.005853
   1969       53   0.006488     0.008353     0.007356
   1969       54   0.005850     0.008309     0.007002
   1969       55   0.007445     0.008982     0.008165
   1969       56   0.005910     0.012003     0.008748
   1969       57   0.006652     0.010719     0.008541
   1969       58   0.008913     0.013272     0.010972
   1969       59   0.008648     0.014588     0.011508
   1969       60   0.010272     0.015829     0.012952
   1969       61   0.011605     0.017569     0.014472
   1969       62   0.011445     0.021270     0.016282
   1969       63   0.013226     0.023741     0.018400
   1969       64   0.014259     0.027525     0.020669
   1969       65   0.016827     0.027957     0.022244
   1969       66   0.018317     0.033451     0.025610
   1969       67   0.021561     0.038916     0.029892
   1969       68   0.021161     0.037163     0.028742
   1969       69   0.022771     0.039434     0.030657
   1969       70   0.032203     0.049647     0.040552
   1969       71   0.034857     0.051484     0.042681
   1969       72   0.038338     0.062730     0.049558
   1969       73   0.045565     0.066104     0.054877
   1969       74   0.049927     0.077552     0.062392
   1969       75   0.053829     0.084097     0.067386
   1969       76   0.063172     0.098193     0.078406
   1969       77   0.068783     0.102998     0.083213
   1969       78   0.072823     0.110041     0.088199
   1969       79   0.082755     0.126606     0.100201
   1969       80   0.095246     0.129101     0.108558
   1969       81   0.112430     0.153044     0.127886
   1969       82   0.124159     0.165946     0.139588
   1969       83   0.120279     0.161721     0.134845
   1969       84   0.162280     0.204041     0.176487
   1969       85   0.156023     0.199897     0.170577
   1969       86   0.183767     0.262292     0.208548
   1969       87   0.222362     0.285769     0.241953
   1969       88   0.223487     0.319911     0.253227
   1969       89   0.214593     0.292509     0.236716
   1969       90   0.265425     0.344115     0.286307
   1969       91   0.270204     0.338401     0.287635
   1969       92   0.237541     0.442509     0.288663
   1969       93   0.315542     0.321115     0.316956
   1969       94   0.469733     0.325997     0.429375
   1969       95   0.456347     0.448565     0.454327
   1969       96   0.333148     0.699520     0.403977
   1969       97   0.293809     0.889944     0.407563
   1969       98   0.396498     0.861141     0.542986
   1969       99   0.554529     0.416378     0.520021
   1969      100   0.620315     0.000000     0.516240
   1969      101   0.990644     0.000000     0.891972
   1969      102   0.000000            .     0.000000
   1969      103          .     0.000000     0.000000
   1969      104          .     4.285714     4.285714
   1969      105          .            .            .
   1969      106          .            .            .
   1969      107          .            .            .
   1969      108          .            .            .
   1969      109          .            .            .
   1969      110+         .            .            .
   1970        0   0.011498     0.014045     0.012808
   1970        1   0.001298     0.001605     0.001456
   1970        2   0.000683     0.000986     0.000838
   1970        3   0.000552     0.000855     0.000708
   1970        4   0.000698     0.000890     0.000797
   1970        5   0.000471     0.000618     0.000546
   1970        6   0.000302     0.000646     0.000478
   1970        7   0.000243     0.000488     0.000369
   1970        8   0.000154     0.000416     0.000288
   1970        9   0.000291     0.000459     0.000377
   1970       10   0.000298     0.000342     0.000320
   1970       11   0.000191     0.000396     0.000296
   1970       12   0.000234     0.000449     0.000344
   1970       13   0.000091     0.000521     0.000311
   1970       14   0.000252     0.000303     0.000278
   1970       15   0.000196     0.000256     0.000225
   1970       16   0.000316     0.000899     0.000597
   1970       17   0.000495     0.001054     0.000766
   1970       18   0.000493     0.001005     0.000746
   1970       19   0.000508     0.001004     0.000757
   1970       20   0.000697     0.000983     0.000842
   1970       21   0.000462     0.001161     0.000817
   1970       22   0.000702     0.001073     0.000892
   1970       23   0.000620     0.001214     0.000928
   1970       24   0.000537     0.001105     0.000832
   1970       25   0.000851     0.001129     0.000994
   1970       26   0.000611     0.001196     0.000912
   1970       27   0.000684     0.001171     0.000935
   1970       28   0.000741     0.001070     0.000911
   1970       29   0.001000     0.001183     0.001094
   1970       30   0.000655     0.001249     0.000962
   1970       31   0.000795     0.001352     0.001084
   1970       32   0.001059     0.001535     0.001307
   1970       33   0.001083     0.001366     0.001230
   1970       34   0.001430     0.002067     0.001760
   1970       35   0.001245     0.001735     0.001498
   1970       36   0.001005     0.002144     0.001592
   1970       37   0.001440     0.001780     0.001616
   1970       38   0.001124     0.001953     0.001553
   1970       39   0.001413     0.002654     0.002054
   1970       40   0.001730     0.002078     0.001909
   1970       41   0.002201     0.003002     0.002613
   1970       42   0.001863     0.002990     0.002442
   1970       43   0.002473     0.002904     0.002694
   1970       44   0.002024     0.003775     0.002904
   1970       45   0.002540     0.003147     0.002838
   1970       46   0.002977     0.004932     0.003894
   1970       47   0.003696     0.004791     0.004183
   1970       48   0.003854     0.005653     0.004636
   1970       49   0.003953     0.005619     0.004671
   1970       50   0.004443     0.005270     0.004807
   1970       51   0.003744     0.005988     0.004754
   1970       52   0.005134     0.007142     0.006046
   1970       53   0.004820     0.008918     0.006704
   1970       54   0.005896     0.008701     0.007200
   1970       55   0.006438     0.009671     0.007952
   1970       56   0.006619     0.010126     0.008259
   1970       57   0.008053     0.011869     0.009825
   1970       58   0.008294     0.014328     0.011088
   1970       59   0.008937     0.015659     0.012100
   1970       60   0.010787     0.016302     0.013433
   1970       61   0.011511     0.020851     0.015996
   1970       62   0.013063     0.020206     0.016477
   1970       63   0.014189     0.022677     0.018343
   1970       64   0.014382     0.022845     0.018523
   1970       65   0.017404     0.029784     0.023348
   1970       66   0.019615     0.036206     0.027629
   1970       67   0.019600     0.033417     0.026201
   1970       68   0.024139     0.036345     0.029946
   1970       69   0.028732     0.047174     0.037381
   1970       70   0.028636     0.046427     0.036968
   1970       71   0.036688     0.056215     0.045927
   1970       72   0.039169     0.060818     0.049230
   1970       73   0.045140     0.070755     0.056765
   1970       74   0.050007     0.074745     0.061083
   1970       75   0.052272     0.083161     0.066004
   1970       76   0.065517     0.091504     0.076959
   1970       77   0.062881     0.100355     0.078853
   1970       78   0.081414     0.110783     0.093569
   1970       79   0.089369     0.129367     0.105552
   1970       80   0.094162     0.132043     0.109182
   1970       81   0.101364     0.148745     0.119542
   1970       82   0.115040     0.147988     0.127270
   1970       83   0.140579     0.168497     0.150657
   1970       84   0.152241     0.168862     0.157953
   1970       85   0.156661     0.205307     0.172803
   1970       86   0.169719     0.221707     0.186355
   1970       87   0.210180     0.234882     0.217667
   1970       88   0.204169     0.294997     0.230986
   1970       89   0.230243     0.317660     0.255593
   1970       90   0.284612     0.352488     0.302741
   1970       91   0.245685     0.373396     0.277314
   1970       92   0.365753     0.474533     0.391012
   1970       93   0.335741     0.435282     0.358526
   1970       94   0.444808     0.388463     0.430303
   1970       95   0.407276     0.490019     0.431574
   1970       96   0.329154     0.362518     0.337336
   1970       97   0.630105     0.603217     0.626118
   1970       98   0.461234     0.798935     0.509050
   1970       99   0.000000     0.417850     0.117379
   1970      100   0.682798     0.598205     0.659539
   1970      101   0.911392     0.000000     0.699029
   1970      102   2.234637     0.000000     1.626016
   1970      103   0.000000            .     0.000000
   1970      104          .            .            .
   1970      105          .            .            .
   1970      106          .            .            .
   1970      107          .            .            .
   1970      108          .            .            .
   1970      109          .            .            .
   1970      110+         .            .            .
   1971        0   0.011105     0.013850     0.012518
   1971        1   0.001416     0.001750     0.001587
   1971        2   0.000680     0.001040     0.000864
   1971        3   0.000450     0.000969     0.000715
   1971        4   0.000484     0.000542     0.000514
   1971        5   0.000338     0.000844     0.000598
   1971        6   0.000150     0.000473     0.000315
   1971        7   0.000372     0.000423     0.000398
   1971        8   0.000340     0.000372     0.000356
   1971        9   0.000205     0.000195     0.000200
   1971       10   0.000291     0.000356     0.000324
   1971       11   0.000134     0.000447     0.000293
   1971       12   0.000161     0.000365     0.000265
   1971       13   0.000143     0.000331     0.000239
   1971       14   0.000261     0.000391     0.000327
   1971       15   0.000372     0.000236     0.000303
   1971       16   0.000306     0.000734     0.000516
