15.Niigata.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1961       48   0.004836     0.007692     0.006161
   1961       49   0.005524     0.007317     0.006352
   1961       50   0.006722     0.009281     0.007907
   1961       51   0.006329     0.010414     0.008233
   1961       52   0.007184     0.010556     0.008784
   1961       53   0.008862     0.011955     0.010341
   1961       54   0.008288     0.011560     0.009871
   1961       55   0.008404     0.015599     0.011884
   1961       56   0.009877     0.017611     0.013606
   1961       57   0.009907     0.017457     0.013603
   1961       58   0.010105     0.020614     0.015193
   1961       59   0.013970     0.021364     0.017538
   1961       60   0.016286     0.020565     0.018346
   1961       61   0.016366     0.026466     0.021196
   1961       62   0.014399     0.027252     0.020505
   1961       63   0.019697     0.033216     0.026098
   1961       64   0.021072     0.035338     0.027817
   1961       65   0.024196     0.039774     0.031476
   1961       66   0.027629     0.044408     0.035352
   1961       67   0.029771     0.042431     0.035517
   1961       68   0.034942     0.051858     0.042599
   1961       69   0.036718     0.060003     0.047199
   1961       70   0.040841     0.066688     0.052214
   1961       71   0.052251     0.070731     0.060208
   1961       72   0.049675     0.073346     0.059722
   1961       73   0.060123     0.083405     0.069822
   1961       74   0.067902     0.103597     0.082395
   1961       75   0.071761     0.113519     0.088225
   1961       76   0.089869     0.112643     0.098598
   1961       77   0.091690     0.127801     0.105221
   1961       78   0.099647     0.125651     0.109118
   1961       79   0.107428     0.149311     0.122308
   1961       80   0.119900     0.155535     0.132220
   1961       81   0.145021     0.180406     0.156876
   1961       82   0.154928     0.228255     0.178439
   1961       83   0.186764     0.194839     0.189291
   1961       84   0.154319     0.229717     0.177728
   1961       85   0.204698     0.230643     0.212473
   1961       86   0.217071     0.259304     0.229067
   1961       87   0.230593     0.250740     0.236093
   1961       88   0.248571     0.272246     0.254931
   1961       89   0.319431     0.385184     0.335884
   1961       90   0.377591     0.360470     0.373670
   1961       91   0.350372     0.294748     0.337402
   1961       92   0.399538     0.458529     0.414288
   1961       93   0.454589     0.549149     0.478840
   1961       94   0.393369     0.656994     0.460572
   1961       95   0.492427     0.418216     0.474389
   1961       96   0.397219     0.343840     0.385257
   1961       97   1.224073     0.000000     0.910931
   1961       98   0.639659     0.832178     0.723327
   1961       99   0.000000     0.000000     0.000000
   1961      100   1.724138     0.000000     0.904977
   1961      101   1.318681            .     1.318681
   1961      102   1.357466     0.000000     0.808625
   1961      103   0.000000     0.000000     0.000000
   1961      104   0.000000            .     0.000000
   1961      105          .            .            .
   1961      106          .            .            .
   1961      107          .            .            .
   1961      108          .            .            .
   1961      109          .            .            .
   1961      110+         .            .            .
   1962        0   0.024972     0.028935     0.027005
   1962        1   0.002649     0.003949     0.003310
   1962        2   0.001593     0.002128     0.001866
   1962        3   0.001333     0.001555     0.001446
   1962        4   0.000942     0.001087     0.001016
   1962        5   0.000525     0.001099     0.000818
   1962        6   0.000438     0.001060     0.000754
   1962        7   0.000411     0.000594     0.000505
   1962        8   0.000445     0.000619     0.000534
   1962        9   0.000494     0.000473     0.000483
   1962       10   0.000502     0.000416     0.000458
   1962       11   0.000465     0.000385     0.000424
   1962       12   0.000375     0.000668     0.000524
   1962       13   0.000642     0.000622     0.000632
   1962       14   0.000466     0.000627     0.000548
   1962       15   0.000339     0.000552     0.000446
   1962       16   0.000266     0.000695     0.000480
   1962       17   0.000487     0.001046     0.000763
   1962       18   0.000341     0.001674     0.000994
   1962       19   0.000692     0.001335     0.001002
   1962       20   0.000998     0.001561     0.001265
   1962       21   0.001394     0.002208     0.001778
   1962       22   0.001324     0.001832     0.001562
   1962       23   0.001022     0.001883     0.001425
   1962       24   0.001269     0.002047     0.001632
   1962       25   0.001152     0.002903     0.001972
   1962       26   0.001323     0.002295     0.001789
   1962       27   0.001119     0.001894     0.001495
   1962       28   0.001228     0.002381     0.001789
   1962       29   0.001545     0.001550     0.001547
   1962       30   0.001221     0.001956     0.001583
   1962       31   0.001359     0.002092     0.001723
   1962       32   0.001543     0.002330     0.001934
   1962       33   0.001932     0.001942     0.001937
   1962       34   0.001480     0.002023     0.001749
   1962       35   0.001668     0.002330     0.001996
   1962       36   0.001128     0.002530     0.001815
   1962       37   0.002054     0.002533     0.002282
   1962       38   0.002539     0.002459     0.002502
   1962       39   0.002251     0.002038     0.002158
   1962       40   0.002042     0.003244     0.002563
   1962       41   0.001998     0.002263     0.002114
   1962       42   0.002666     0.004125     0.003320
   1962       43   0.001900     0.004295     0.002983
   1962       44   0.002450     0.004423     0.003342
   1962       45   0.002823     0.004011     0.003363
   1962       46   0.003810     0.005845     0.004739
   1962       47   0.004557     0.004279     0.004429
   1962       48   0.004262     0.005619     0.004892
   1962       49   0.004095     0.006689     0.005299
   1962       50   0.005134     0.008526     0.006701
   1962       51   0.006355     0.007769     0.007009
   1962       52   0.005877     0.010458     0.008011
   1962       53   0.007198     0.009307     0.008199
   1962       54   0.008578     0.010803     0.009643
   1962       55   0.008361     0.013690     0.010935
   1962       56   0.010535     0.013235     0.011836
   1962       57   0.008935     0.016631     0.012634
   1962       58   0.011113     0.020300     0.015590
   1962       59   0.011651     0.023531     0.017379
   1962       60   0.012254     0.020212     0.016082
   1962       61   0.014247     0.026767     0.020250
   1962       62   0.018109     0.031256     0.024358
   1962       63   0.018780     0.033417     0.025693
   1962       64   0.019534     0.028049     0.023547
   1962       65   0.021822     0.035142     0.028080
   1962       66   0.024885     0.039851     0.031824
   1962       67   0.029646     0.053798     0.040666
   1962       68   0.033641     0.047544     0.039902
   1962       69   0.037799     0.052375     0.044341
   1962       70   0.046288     0.072798     0.058074
   1962       71   0.046259     0.077648     0.059879
   1962       72   0.051688     0.071949     0.060297
   1962       73   0.061367     0.082869     0.070383
   1962       74   0.060569     0.092429     0.073644
   1962       75   0.078840     0.109863     0.091193
   1962       76   0.087728     0.121375     0.100745
   1962       77   0.092816     0.117420     0.102083
   1962       78   0.094243     0.150763     0.114963
   1962       79   0.119347     0.152547     0.131128
   1962       80   0.130535     0.175035     0.145951
   1962       81   0.138722     0.183389     0.153765
   1962       82   0.155019     0.190658     0.166582
   1962       83   0.161155     0.219482     0.179291
   1962       84   0.201609     0.245340     0.214841
   1962       85   0.183116     0.259213     0.205859
   1962       86   0.220393     0.255430     0.230556
   1962       87   0.265654     0.293040     0.273243
   1962       88   0.206483     0.287029     0.227790
   1962       89   0.277947     0.332265     0.292008
   1962       90   0.387055     0.160351     0.329536
   1962       91   0.292909     0.413277     0.321742
   1962       92   0.460186     0.398910     0.446198
   1962       93   0.465275     0.581734     0.493502
   1962       94   0.462963     0.092621     0.370399
   1962       95   0.615926     0.772035     0.655702
   1962       96   0.539707     1.132075     0.666532
   1962       97   1.157854     0.810811     1.080757
   1962       98   0.584378     3.007519     1.257660
   1962       99   0.000000     0.000000     0.000000
   1962      100   0.000000     0.000000     0.000000
   1962      101          .     0.000000     0.000000
   1962      102   0.000000            .     0.000000
   1962      103   0.000000     0.000000     0.000000
   1962      104   0.000000     0.000000     0.000000
   1962      105   0.000000            .     0.000000
   1962      106          .            .            .
   1962      107          .            .            .
   1962      108          .            .            .
   1962      109          .            .            .
   1962      110+         .            .            .
   1963        0   0.022831     0.029444     0.026219
   1963        1   0.002427     0.003685     0.003071
   1963        2   0.001702     0.002060     0.001884
   1963        3   0.001548     0.001641     0.001595
   1963        4   0.001089     0.001087     0.001088
   1963        5   0.000298     0.000950     0.000631
   1963        6   0.000430     0.001059     0.000750
   1963        7   0.000482     0.000680     0.000583
   1963        8   0.000412     0.000716     0.000567
   1963        9   0.000365     0.000583     0.000477
   1963       10   0.000190     0.000328     0.000261
   1963       11   0.000287     0.000452     0.000371
   1963       12   0.000268     0.000550     0.000411
   1963       13   0.000160     0.000433     0.000299
   1963       14   0.000318     0.000583     0.000453
   1963       15   0.000229     0.000658     0.000448
   1963       16   0.000441     0.000833     0.000638
   1963       17   0.000687     0.001114     0.000898
   1963       18   0.000910     0.001136     0.001020
   1963       19   0.000777     0.001387     0.001071
   1963       20   0.000955     0.001270     0.001105
   1963       21   0.000662     0.001314     0.000969
   1963       22   0.001062     0.001722     0.001374
   1963       23   0.000844     0.001387     0.001101
   1963       24   0.001946     0.002147     0.002042
   1963       25   0.000965     0.001410     0.001175
   1963       26   0.000917     0.001606     0.001243
   1963       27   0.000981     0.001183     0.001078
   1963       28   0.000644     0.001528     0.001075
   1963       29   0.001950     0.002178     0.002062
   1963       30   0.001440     0.001395     0.001418
   1963       31   0.001126     0.002011     0.001562
   1963       32   0.001420     0.002794     0.002103
   1963       33   0.001229     0.001683     0.001455
   1963       34   0.001162     0.002296     0.001721
   1963       35   0.001429     0.001977     0.001701
   1963       36   0.001458     0.002371     0.001911
   1963       37   0.002106     0.002273     0.002188
   1963       38   0.001277     0.002401     0.001812
   1963       39   0.001869     0.002577     0.002189
   1963       40   0.001961     0.002935     0.002386
   1963       41   0.001993     0.003337     0.002575
   1963       42   0.001824     0.003381     0.002506
   1963       43   0.002480     0.003971     0.003148
   1963       44   0.002203     0.003826     0.002937
   1963       45   0.003327     0.004703     0.003950
   1963       46   0.003564     0.003853     0.003696
   1963       47   0.003902     0.004249     0.004060
   1963       48   0.003520     0.005407     0.004389
   1963       49   0.005116     0.007398     0.006175
   1963       50   0.005158     0.007016     0.006021
   1963       51   0.006057     0.008983     0.007409
   1963       52   0.006508     0.008901     0.007615
   1963       53   0.005782     0.010918     0.008173
   1963       54   0.006278     0.011853     0.008924
   1963       55   0.007138     0.014031     0.010435
   1963       56   0.006915     0.012582     0.009647
   1963       57   0.009482     0.017653     0.013406
   1963       58   0.012195     0.017834     0.014894
   1963       59   0.011819     0.019628     0.015608
   1963       60   0.012586     0.023159     0.017661
   1963       61   0.013606     0.021417     0.017348
   1963       62   0.015073     0.029429     0.021917
   1963       63   0.016546     0.029219     0.022528
   1963       64   0.018150     0.030638     0.024018
   1963       65   0.021094     0.035135     0.027685
   1963       66   0.023928     0.041028     0.031907
   1963       67   0.029049     0.047032     0.037305
   1963       68   0.028685     0.049191     0.037952
   1963       69   0.035719     0.052535     0.043234
   1963       70   0.036641     0.055379     0.044975
   1963       71   0.043339     0.069625     0.054867
   1963       72   0.048252     0.077285     0.060664
   1963       73   0.051787     0.080320     0.063747
   1963       74   0.058985     0.085897     0.070104
   1963       75   0.060680     0.093919     0.074094
   1963       76   0.073526     0.100181     0.083970
   1963       77   0.085943     0.116436     0.097548
   1963       78   0.100377     0.129315     0.111059
   1963       79   0.107771     0.150308     0.122987
   1963       80   0.110156     0.137437     0.119606
   1963       81   0.136068     0.172286     0.148298
   1963       82   0.122719     0.174800     0.139773
   1963       83   0.158524     0.197764     0.170858
   1963       84   0.173422     0.221134     0.187773
   1963       85   0.194648     0.248742     0.210398
   1963       86   0.190630     0.282852     0.217015
   1963       87   0.222566     0.269317     0.235590
   1963       88   0.238758     0.317578     0.259705
   1963       89   0.218635     0.309653     0.241368
   1963       90   0.304187     0.353325     0.316771
   1963       91   0.302385     0.521729     0.357266
   1963       92   0.355518     0.236749     0.328772
   1963       93   0.278035     0.347021     0.293974
   1963       94   0.391389     0.250139     0.355922
   1963       95   0.093956     0.541788     0.209922
   1963       96   0.687837     0.502302     0.647948
   1963       97   0.000000     0.000000     0.000000
   1963       98   0.399734     0.000000     0.333148
   1963       99   0.000000     0.000000     0.000000
   1963      100   1.136364     0.000000     0.738007
   1963      101   0.000000     1.411765     1.071429
   1963      102          .     0.000000     0.000000
   1963      103   0.000000            .     0.000000
   1963      104   0.000000     3.000000     1.200000
   1963      105   0.000000            .     0.000000
   1963      106   0.000000            .     0.000000
   1963      107          .            .            .
   1963      108          .            .            .
   1963      109          .            .            .
   1963      110+         .            .            .
   1964        0   0.022009     0.025126     0.023602
   1964        1   0.003321     0.003329     0.003325
   1964        2   0.001884     0.002281     0.002087
   1964        3   0.000586     0.001188     0.000891
   1964        4   0.000931     0.000996     0.000964
   1964        5   0.000942     0.000805     0.000872
   1964        6   0.000696     0.000856     0.000777
   1964        7   0.000335     0.000692     0.000517
   1964        8   0.000176     0.000683     0.000433
   1964        9   0.000371     0.000717     0.000547
   1964       10   0.000081     0.000194     0.000139
   1964       11   0.000229     0.000403     0.000317
   1964       12   0.000324     0.000349     0.000337
   1964       13   0.000135     0.000424     0.000282
   1964       14   0.000164     0.000475     0.000323
   1964       15   0.000428     0.000572     0.000501
   1964       16   0.000377     0.000790     0.000588
   1964       17   0.000430     0.000903     0.000667
   1964       18   0.000311     0.000459     0.000383
   1964       19   0.000729     0.001270     0.000987
   1964       20   0.000795     0.000769     0.000782
   1964       21   0.001088     0.001302     0.001188
   1964       22   0.001152     0.002030     0.001564
   1964       23   0.000971     0.001438     0.001193
   1964       24   0.001107     0.001875     0.001474
   1964       25   0.000835     0.001247     0.001033
   1964       26   0.001259     0.001392     0.001323
   1964       27   0.001305     0.001557     0.001426
   1964       28   0.001049     0.002005     0.001514
   1964       29   0.000873     0.001281     0.001074
   1964       30   0.001363     0.001705     0.001531
   1964       31   0.001038     0.002251     0.001636
   1964       32   0.000979     0.001543     0.001258
   1964       33   0.000792     0.001823     0.001305
   1964       34   0.001503     0.002211     0.001856
   1964       35   0.001005     0.002699     0.001842
   1964       36   0.001433     0.001916     0.001673
   1964       37   0.001462     0.002726     0.002089
   1964       38   0.001841     0.002447     0.002138
   1964       39   0.001576     0.002700     0.002111
   1964       40   0.002264     0.003040     0.002616
   1964       41   0.001909     0.003891     0.002773
   1964       42   0.001516     0.003607     0.002421
   1964       43   0.002018     0.004430     0.003074
   1964       44   0.002628     0.004622     0.003521
   1964       45   0.002852     0.004701     0.003688
   1964       46   0.003356     0.004694     0.003962
   1964       47   0.003740     0.006097     0.004813
   1964       48   0.004514     0.005572     0.004997
   1964       49   0.005216     0.006247     0.005691
   1964       50   0.003961     0.008008     0.005839
   1964       51   0.005643     0.008404     0.006924
   1964       52   0.005402     0.009689     0.007382
   1964       53   0.006499     0.011018     0.008588
   1964       54   0.007065     0.011134     0.008957
   1964       55   0.006604     0.010637     0.008517
   1964       56   0.008035     0.013669     0.010728
   1964       57   0.009072     0.016357     0.012573
   1964       58   0.010100     0.018330     0.014035
   1964       59   0.010067     0.017125     0.013434
   1964       60   0.013361     0.019594     0.016374
   1964       61   0.014393     0.026294     0.020082
   1964       62   0.017556     0.026554     0.021847
   1964       63   0.015958     0.032113     0.023611
   1964       64   0.021118     0.033440     0.026893
   1964       65   0.019105     0.034601     0.026345
   1964       66   0.024324     0.039524     0.031417
   1964       67   0.024903     0.041532     0.032598
   1964       68   0.027440     0.050091     0.037733
   1964       69   0.031221     0.057458     0.042946
   1964       70   0.034682     0.065032     0.048095
   1964       71   0.047044     0.063621     0.054334
   1964       72   0.054391     0.076409     0.063923
   1964       73   0.049289     0.076244     0.060643
   1964       74   0.064177     0.095557     0.077119
   1964       75   0.062658     0.095308     0.075912
   1964       76   0.082387     0.117695     0.096396
   1964       77   0.086010     0.115750     0.097479
   1964       78   0.094748     0.111162     0.100905
   1964       79   0.094849     0.146799     0.113624
   1964       80   0.117488     0.166394     0.134727
   1964       81   0.129557     0.166051     0.141894
   1964       82   0.145108     0.184853     0.158178
   1964       83   0.155820     0.201870     0.170455
   1964       84   0.176968     0.217616     0.189358
   1964       85   0.172298     0.247074     0.193975
   1964       86   0.213104     0.259806     0.226100
   1964       87   0.192529     0.286126     0.218007
   1964       88   0.256317     0.255097     0.255989
   1964       89   0.264545     0.317645     0.278144
   1964       90   0.229620     0.286707     0.243101
   1964       91   0.269787     0.413508     0.303913
   1964       92   0.362694     0.521800     0.399212
   1964       93   0.375224     0.412779     0.383381
   1964       94   0.393604     0.591050     0.438151
   1964       95   0.267006     0.533452     0.326264
   1964       96   0.479397     0.699844     0.529427
   1964       97   0.789325     0.000000     0.604839
   1964       98   0.670391     0.000000     0.492611
   1964       99   0.716846     4.511278     1.237113
   1964      100   0.000000            .     0.000000
   1964      101   2.620087     0.000000     2.076125
   1964      102          .     3.333333     3.333333
   1964      103          .            .            .
   1964      104   0.000000            .     0.000000
   1964      105   0.000000            .     0.000000
   1964      106   0.000000            .     0.000000
   1964      107   0.000000            .     0.000000
   1964      108          .            .            .
   1964      109          .            .            .
   1964      110+         .            .            .
   1965        0   0.020256     0.024436     0.022385
   1965        1   0.002689     0.002110     0.002394
   1965        2   0.001502     0.001650     0.001577
   1965        3   0.000778     0.000961     0.000871
   1965        4   0.000640     0.000777     0.000710
   1965        5   0.000570     0.000799     0.000687
   1965        6   0.000596     0.000618     0.000607
   1965        7   0.000398     0.000620     0.000511
   1965        8   0.000240     0.000463     0.000353
   1965        9   0.000264     0.000556     0.000412
   1965       10   0.000414     0.000480     0.000447
   1965       11   0.000531     0.000586     0.000559
   1965       12   0.000230     0.000368     0.000300
   1965       13   0.000400     0.000211     0.000304
   1965       14   0.000310     0.000798     0.000559
   1965       15   0.000306     0.000654     0.000483
   1965       16   0.000309     0.000921     0.000621
   1965       17   0.000507     0.000834     0.000673
   1965       18   0.000461     0.001124     0.000791
   1965       19   0.000472     0.000972     0.000711
   1965       20   0.000881     0.001786     0.001305
   1965       21   0.000931     0.001580     0.001233
   1965       22   0.000856     0.001444     0.001128
   1965       23   0.001014     0.001098     0.001053
   1965       24   0.001043     0.001945     0.001473
   1965       25   0.001065     0.001211     0.001135
   1965       26   0.001221     0.001361     0.001289
   1965       27   0.001400     0.001577     0.001485
   1965       28   0.000846     0.001539     0.001180
   1965       29   0.000964     0.001596     0.001274
   1965       30   0.001210     0.001649     0.001427
   1965       31   0.001208     0.002052     0.001623
   1965       32   0.001412     0.001999     0.001702
   1965       33   0.001399     0.001757     0.001576
   1965       34   0.001278     0.002476     0.001876
   1965       35   0.001511     0.001922     0.001716
   1965       36   0.001692     0.002343     0.002014
   1965       37   0.001446     0.002040     0.001741
   1965       38   0.001477     0.003089     0.002277
   1965       39   0.002076     0.002551     0.002309
   1965       40   0.001405     0.003301     0.002309
   1965       41   0.001984     0.002480     0.002209
   1965       42   0.002033     0.003039     0.002472
   1965       43   0.002250     0.003700     0.002878
   1965       44   0.002031     0.003635     0.002733
   1965       45   0.003776     0.005021     0.004333
   1965       46   0.003297     0.005233     0.004173
   1965       47   0.004629     0.006599     0.005521
   1965       48   0.004355     0.005789     0.005007
   1965       49   0.005507     0.007494     0.006413
   1965       50   0.003945     0.007220     0.005452
   1965       51   0.004890     0.010959     0.007704
   1965       52   0.006164     0.008506     0.007249
   1965       53   0.006878     0.009987     0.008313
   1965       54   0.007479     0.012094     0.009608
   1965       55   0.007994     0.014566     0.011046
   1965       56   0.008632     0.013649     0.011010
   1965       57   0.008645     0.014887     0.011624
   1965       58   0.008723     0.018130     0.013228
   1965       59   0.011852     0.018410     0.014975
   1965       60   0.013462     0.021487     0.017276
   1965       61   0.014311     0.024994     0.019451
   1965       62   0.014050     0.027634     0.020509
   1965       63   0.018681     0.029791     0.023950
   1965       64   0.020950     0.034013     0.027097
   1965       65   0.021839     0.043523     0.031919
   1965       66   0.021586     0.040315     0.030264
   1965       67   0.027355     0.045100     0.035574
   1965       68   0.034615     0.059017     0.045789
   1965       69   0.034535     0.062301     0.046980
   1965       70   0.038694     0.064284     0.049968
   1965       71   0.041500     0.076818     0.056898
   1965       72   0.050274     0.076401     0.061612
   1965       73   0.059551     0.089906     0.072497
   1965       74   0.061690     0.092961     0.074639
   1965       75   0.071139     0.115638     0.089114
   1965       76   0.075228     0.109055     0.088673
   1965       77   0.096392     0.133791     0.110947
   1965       78   0.100037     0.143653     0.116577
   1965       79   0.116709     0.157894     0.131799
   1965       80   0.127513     0.164466     0.140557
   1965       81   0.137471     0.197369     0.157960
   1965       82   0.158988     0.205921     0.174366
   1965       83   0.177684     0.212130     0.188699
   1965       84   0.196041     0.260324     0.215797
   1965       85   0.204944     0.225948     0.211119
   1965       86   0.250706     0.287940     0.261123
   1965       87   0.239278     0.350593     0.268613
   1965       88   0.254133     0.312409     0.269175
   1965       89   0.307262     0.421393     0.336776
   1965       90   0.331311     0.282949     0.319396
   1965       91   0.397655     0.449382     0.409437
   1965       92   0.474887     0.368607     0.450890
   1965       93   0.466726     0.268288     0.420940
   1965       94   0.368008     0.553506     0.406977
   1965       95   0.770720     0.786499     0.773825
   1965       96   0.444586     0.795756     0.512426
   1965       97   0.222263     0.415800     0.263081
   1965       98   0.383142     1.628959     0.708048
   1965       99   0.798403     0.000000     0.736648
   1965      100   0.000000            .     0.000000
   1965      101   4.687500            .     4.687500
   1965      102          .            .            .
   1965      103          .            .            .
   1965      104          .            .            .
   1965      105   0.000000            .     0.000000
   1965      106   0.000000            .     0.000000
   1965      107   0.000000            .     0.000000
   1965      108   0.000000            .     0.000000
   1965      109          .            .            .
   1965      110+         .            .            .
   1966        0   0.014393     0.020234     0.017377
   1966        1   0.002967     0.002515     0.002737
   1966        2   0.001875     0.001800     0.001837
   1966        3   0.001060     0.001495     0.001282
   1966        4   0.000889     0.000695     0.000790
   1966        5   0.000749     0.000882     0.000817
   1966        6   0.000519     0.000650     0.000586
   1966        7   0.000449     0.000619     0.000536
   1966        8   0.000449     0.000668     0.000560
   1966        9   0.000336     0.000465     0.000402
   1966       10   0.000309     0.000516     0.000414
   1966       11   0.000418     0.000202     0.000308
   1966       12   0.000416     0.000518     0.000468
   1966       13   0.000117     0.000337     0.000229
   1966       14   0.000113     0.000402     0.000259
   1966       15   0.000290     0.000707     0.000502
   1966       16   0.000356     0.000869     0.000616
   1966       17   0.000431     0.000805     0.000620
   1966       18   0.000493     0.001331     0.000915
   1966       19   0.000687     0.000808     0.000747
   1966       20   0.000826     0.001515     0.001153
   1966       21   0.000971     0.002304     0.001592
   1966       22   0.001016     0.001116     0.001062
   1966       23   0.000874     0.001448     0.001140
   1966       24   0.001259     0.001997     0.001607
   1966       25   0.000555     0.001818     0.001164
   1966       26   0.000776     0.001899     0.001323
   1966       27   0.000997     0.001581     0.001283
   1966       28   0.001246     0.001269     0.001257
   1966       29   0.001234     0.001110     0.001174
   1966       30   0.001126     0.000838     0.000985
   1966       31   0.001219     0.001936     0.001574
   1966       32   0.001049     0.002225     0.001629
   1966       33   0.001103     0.001561     0.001329
   1966       34   0.001201     0.002593     0.001891
   1966       35   0.001441     0.002219     0.001829
   1966       36   0.001516     0.002195     0.001854
   1966       37   0.001171     0.002374     0.001766
   1966       38   0.001186     0.002426     0.001800
   1966       39   0.001710     0.002412     0.002058
   1966       40   0.001692     0.003091     0.002378
   1966       41   0.001525     0.003431     0.002432
   1966       42   0.001586     0.003144     0.002291
   1966       43   0.002160     0.003055     0.002549
   1966       44   0.001957     0.005333     0.003417
   1966       45   0.002410     0.004751     0.003433
   1966       46   0.002460     0.004538     0.003389
   1966       47   0.003106     0.006013     0.004421
   1966       48   0.003774     0.005045     0.004349
   1966       49   0.003431     0.006785     0.004955
   1966       50   0.004144     0.006668     0.005294
   1966       51   0.004720     0.006625     0.005596
   1966       52   0.005195     0.007011     0.006037
   1966       53   0.006239     0.010592     0.008254
   1966       54   0.006584     0.011020     0.008628
   1966       55   0.006631     0.011428     0.008838
   1966       56   0.007545     0.013896     0.010490
   1966       57   0.008829     0.014518     0.011521
   1966       58   0.009392     0.016608     0.012826
   1966       59   0.008964     0.020652     0.014534
   1966       60   0.010576     0.019695     0.014899
   1966       61   0.011603     0.024125     0.017521
   1966       62   0.015061     0.030340     0.022362
   1966       63   0.016815     0.029959     0.023030
   1966       64   0.015504     0.034191     0.024308
   1966       65   0.018873     0.029990     0.024057
   1966       66   0.021163     0.042208     0.030847
   1966       67   0.026039     0.042359     0.033535
   1966       68   0.031653     0.043425     0.037053
   1966       69   0.030043     0.054530     0.041125
   1966       70   0.035182     0.058270     0.045397
   1966       71   0.036628     0.066440     0.049573
   1966       72   0.043898     0.068661     0.054523
   1966       73   0.048757     0.071465     0.058460
   1966       74   0.057817     0.091596     0.071992
   1966       75   0.063590     0.093039     0.075549
   1966       76   0.072452     0.101535     0.083970
   1966       77   0.086837     0.096150     0.090474
   1966       78   0.088654     0.127861     0.103636
   1966       79   0.106478     0.133351     0.116436
   1966       80   0.116602     0.141143     0.125402
   1966       81   0.125041     0.174712     0.142094
   1966       82   0.131882     0.176702     0.146721
   1966       83   0.172807     0.190360     0.178426
   1966       84   0.173350     0.199975     0.181677
   1966       85   0.186003     0.237454     0.201380
   1966       86   0.204557     0.273607     0.224256
   1966       87   0.214877     0.268416     0.229150
   1966       88   0.263860     0.281165     0.268200
   1966       89   0.202656     0.352596     0.238945
   1966       90   0.292563     0.347763     0.306081
   1966       91   0.327936     0.364570     0.336906
   1966       92   0.304069     0.300765     0.303320
   1966       93   0.359529     0.249325     0.332807
   1966       94   0.578713     0.548446     0.571356
   1966       95   0.419199     0.161247     0.365975
   1966       96   0.536493     0.249480     0.475687
   1966       97   0.607185     0.447094     0.577637
   1966       98   0.530660     2.051282     0.754337
   1966       99   1.060071     4.225352     1.304348
   1966      100   0.000000            .     0.000000
   1966      101   0.000000            .     0.000000
   1966      102          .            .            .
   1966      103          .            .            .
   1966      104          .            .            .
   1966      105          .            .            .
   1966      106   0.000000            .     0.000000
   1966      107   4.000000            .     4.000000
   1966      108   0.000000            .     0.000000
   1966      109   0.000000            .     0.000000
   1966      110+         .            .            .
   1967        0   0.015280     0.020050     0.017723
   1967        1   0.002320     0.002343     0.002332
   1967        2   0.001063     0.001234     0.001150
   1967        3   0.000942     0.001061     0.001003
   1967        4   0.001062     0.000803     0.000930
   1967        5   0.000446     0.001017     0.000737
   1967        6   0.000375     0.001144     0.000766
   1967        7   0.000364     0.000702     0.000536
   1967        8   0.000598     0.000524     0.000560
   1967        9   0.000151     0.000287     0.000220
   1967       10   0.000241     0.000418     0.000331
   1967       11   0.000310     0.000603     0.000459
   1967       12   0.000426     0.000532     0.000480
   1967       13   0.000383     0.000445     0.000415
   1967       14   0.000323     0.000585     0.000456
   1967       15   0.000319     0.000509     0.000414
   1967       16   0.000273     0.000808     0.000541
   1967       17   0.000452     0.000830     0.000641
   1967       18   0.000675     0.000900     0.000787
   1967       19   0.000587     0.001302     0.000943
   1967       20   0.000685     0.001644     0.001153
   1967       21   0.000828     0.001068     0.000942
   1967       22   0.000654     0.001480     0.001043
   1967       23   0.000683     0.002254     0.001423
   1967       24   0.000892     0.001197     0.001035
   1967       25   0.001220     0.001703     0.001451
   1967       26   0.000562     0.001973     0.001248
   1967       27   0.000851     0.001269     0.001056
   1967       28   0.001180     0.001226     0.001203
   1967       29   0.001151     0.002116     0.001621
   1967       30   0.000969     0.001680     0.001314
   1967       31   0.000861     0.002302     0.001570
   1967       32   0.000500     0.002022     0.001252
   1967       33   0.001105     0.002294     0.001691
   1967       34   0.000841     0.002306     0.001565
   1967       35   0.000891     0.002217     0.001548
   1967       36   0.001554     0.002128     0.001840
   1967       37   0.001199     0.002373     0.001784
   1967       38   0.000914     0.002495     0.001696
   1967       39   0.001749     0.002610     0.002176
   1967       40   0.002049     0.003453     0.002746
   1967       41   0.001482     0.003400     0.002422
   1967       42   0.001813     0.003470     0.002601
   1967       43   0.002412     0.003241     0.002787
   1967       44   0.002233     0.004308     0.003135
   1967       45   0.003195     0.004595     0.003800
   1967       46   0.002422     0.004699     0.003416
   1967       47   0.002934     0.004991     0.003854
   1967       48   0.003703     0.005040     0.004307
   1967       49   0.004037     0.005658     0.004769
   1967       50   0.004636     0.006159     0.005327
   1967       51   0.004850     0.007548     0.006080
   1967       52   0.005022     0.009561     0.007109
   1967       53   0.006036     0.009639     0.007704
   1967       54   0.006397     0.012058     0.009011
   1967       55   0.007008     0.012032     0.009316
   1967       56   0.007222     0.014285     0.010462
   1967       57   0.007457     0.013787     0.010384
   1967       58   0.009829     0.016248     0.012856
   1967       59   0.009457     0.018318     0.013654
   1967       60   0.011449     0.019763     0.015393
