43.Kumamoto.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1978       19   0.000825     0.001312     0.001065
   1978       20   0.000636     0.001250     0.000935
   1978       21   0.000247     0.000804     0.000515
   1978       22   0.000243     0.000985     0.000595
   1978       23   0.000708     0.000442     0.000583
   1978       24   0.000540     0.001049     0.000778
   1978       25   0.000736     0.001085     0.000900
   1978       26   0.000567     0.000871     0.000711
   1978       27   0.000682     0.000886     0.000780
   1978       28   0.000391     0.001247     0.000807
   1978       29   0.000379     0.001405     0.000878
   1978       30   0.000972     0.001279     0.001123
   1978       31   0.000537     0.000950     0.000741
   1978       32   0.001220     0.001732     0.001469
   1978       33   0.000955     0.001141     0.001045
   1978       34   0.000679     0.001134     0.000896
   1978       35   0.000758     0.001348     0.001037
   1978       36   0.001296     0.001952     0.001603
   1978       37   0.001278     0.001569     0.001414
   1978       38   0.000845     0.001970     0.001369
   1978       39   0.000952     0.001742     0.001317
   1978       40   0.001497     0.001880     0.001674
   1978       41   0.001063     0.002475     0.001721
   1978       42   0.001668     0.002881     0.002237
   1978       43   0.001645     0.003960     0.002730
   1978       44   0.001721     0.002987     0.002317
   1978       45   0.001894     0.003317     0.002573
   1978       46   0.002358     0.004820     0.003544
   1978       47   0.002566     0.005394     0.003932
   1978       48   0.002513     0.005830     0.004106
   1978       49   0.002597     0.005560     0.004012
   1978       50   0.002864     0.005621     0.004177
   1978       51   0.003448     0.006472     0.004875
   1978       52   0.003903     0.007522     0.005563
   1978       53   0.002914     0.005584     0.004103
   1978       54   0.003835     0.006993     0.005209
   1978       55   0.003172     0.008075     0.005240
   1978       56   0.004589     0.010712     0.007132
   1978       57   0.005563     0.010592     0.007650
   1978       58   0.006205     0.010770     0.008127
   1978       59   0.006247     0.010106     0.007889
   1978       60   0.007516     0.010562     0.008819
   1978       61   0.008009     0.012772     0.010061
   1978       62   0.007507     0.014239     0.010441
   1978       63   0.007598     0.016496     0.011477
   1978       64   0.009417     0.017099     0.012760
   1978       65   0.010877     0.021728     0.015587
   1978       66   0.011606     0.024807     0.017280
   1978       67   0.011631     0.028482     0.018883
   1978       68   0.014765     0.030033     0.021392
   1978       69   0.014402     0.030598     0.021468
   1978       70   0.019833     0.033607     0.025786
   1978       71   0.021198     0.040065     0.029493
   1978       72   0.025549     0.044706     0.033999
   1978       73   0.025123     0.045834     0.034018
   1978       74   0.034003     0.056308     0.043510
   1978       75   0.035240     0.058189     0.044993
   1978       76   0.041799     0.062465     0.050487
   1978       77   0.040717     0.065271     0.050784
   1978       78   0.054422     0.079192     0.064541
   1978       79   0.059967     0.083168     0.069348
   1978       80   0.063983     0.099138     0.077778
   1978       81   0.073288     0.105984     0.086049
   1978       82   0.085617     0.127738     0.101837
   1978       83   0.093032     0.130338     0.106951
   1978       84   0.117522     0.133644     0.123348
   1978       85   0.117780     0.173869     0.138169
   1978       86   0.126545     0.192979     0.149880
   1978       87   0.155346     0.173740     0.161655
   1978       88   0.141115     0.211331     0.164192
   1978       89   0.203094     0.218392     0.207953
   1978       90   0.209433     0.298650     0.237672
   1978       91   0.248173     0.289596     0.261084
   1978       92   0.217033     0.250011     0.226901
   1978       93   0.349367     0.308601     0.339288
   1978       94   0.301471     0.425822     0.333415
   1978       95   0.343874     0.252301     0.316653
   1978       96   0.428571     0.452055     0.435484
   1978       97   0.382979     0.266667     0.354839
   1978       98   0.232840     0.473684     0.270326
   1978       99   0.183393     0.000000     0.154972
   1978      100   0.103448     0.375000     0.162162
   1978      101   1.028571     0.000000     0.765957
   1978      102   0.600000     1.500000     0.857143
   1978      103   1.500000            .     1.500000
   1978      104          .            .            .
   1978      105   0.000000            .     0.000000
   1978      106   0.000000            .     0.000000
   1978      107          .            .            .
   1978      108          .            .            .
   1978      109          .            .            .
   1978      110+         .            .            .
   1979        0   0.008150     0.010953     0.009584
   1979        1   0.001311     0.001330     0.001321
   1979        2   0.000803     0.000460     0.000628
   1979        3   0.000391     0.000598     0.000497
   1979        4   0.000228     0.000647     0.000443
   1979        5   0.000222     0.000636     0.000434
   1979        6   0.000371     0.000143     0.000255
   1979        7   0.000461     0.000147     0.000300
   1979        8   0.000157     0.000224     0.000192
   1979        9   0.000079     0.000150     0.000115
   1979       10   0.000077     0.000147     0.000113
   1979       11   0.000224     0.000143     0.000183
   1979       12   0.000156     0.000224     0.000191
   1979       13   0.000000     0.000395     0.000202
   1979       14   0.000219     0.000347     0.000284
   1979       15   0.000302     0.000573     0.000441
   1979       16   0.000460     0.000800     0.000634
   1979       17   0.000489     0.000696     0.000595
   1979       18   0.000339     0.000994     0.000670
   1979       19   0.000166     0.000678     0.000420
   1979       20   0.000391     0.000998     0.000685
   1979       21   0.000488     0.000620     0.000551
   1979       22   0.000659     0.000733     0.000694
   1979       23   0.000637     0.001597     0.001091
   1979       24   0.000388     0.000775     0.000571
   1979       25   0.000306     0.001285     0.000770
   1979       26   0.000728     0.001043     0.000879
   1979       27   0.000424     0.001461     0.000922
   1979       28   0.000341     0.001225     0.000771
   1979       29   0.000324     0.001081     0.000696
   1979       30   0.001072     0.001442     0.001253
   1979       31   0.000449     0.000787     0.000616
   1979       32   0.001222     0.000548     0.000888
   1979       33   0.001208     0.002017     0.001604
   1979       34   0.000759     0.001944     0.001331
   1979       35   0.000675     0.001780     0.001204
   1979       36   0.000753     0.001130     0.000931
   1979       37   0.001129     0.002308     0.001682
   1979       38   0.001350     0.003017     0.002129
   1979       39   0.001354     0.001872     0.001595
   1979       40   0.000604     0.001736     0.001128
   1979       41   0.001572     0.002866     0.002170
   1979       42   0.001139     0.002809     0.001917
   1979       43   0.001289     0.004947     0.003005
   1979       44   0.001273     0.003686     0.002403
   1979       45   0.001877     0.002837     0.002329
   1979       46   0.002038     0.004277     0.003106
   1979       47   0.002213     0.004259     0.003198
   1979       48   0.002792     0.005065     0.003888
   1979       49   0.001985     0.004182     0.003039
   1979       50   0.002981     0.004928     0.003909
   1979       51   0.002163     0.006119     0.004042
   1979       52   0.003459     0.005512     0.004426
   1979       53   0.003907     0.007536     0.005570
   1979       54   0.004055     0.007358     0.005524
   1979       55   0.004680     0.009109     0.006604
   1979       56   0.004556     0.007711     0.005885
   1979       57   0.004784     0.009979     0.006940
   1979       58   0.004765     0.012362     0.007914
   1979       59   0.006327     0.010598     0.008119
   1979       60   0.006504     0.010183     0.008070
   1979       61   0.007665     0.013801     0.010287
   1979       62   0.007309     0.016211     0.011139
   1979       63   0.008459     0.015455     0.011498
   1979       64   0.008462     0.014017     0.010876
   1979       65   0.010212     0.019657     0.014308
   1979       66   0.010641     0.022788     0.015891
   1979       67   0.012737     0.022481     0.016900
   1979       68   0.012819     0.023971     0.017587
   1979       69   0.013360     0.030537     0.020752
   1979       70   0.017940     0.031143     0.023655
   1979       71   0.022496     0.036712     0.028599
   1979       72   0.022136     0.045848     0.032447
   1979       73   0.029105     0.046554     0.036707
   1979       74   0.031394     0.053499     0.040777
   1979       75   0.030814     0.053816     0.040487
   1979       76   0.033712     0.060844     0.045081
   1979       77   0.043067     0.076244     0.056785
   1979       78   0.051314     0.077377     0.061793
   1979       79   0.057803     0.086676     0.069389
   1979       80   0.065283     0.091795     0.075845
   1979       81   0.071175     0.102426     0.083227
   1979       82   0.081929     0.109975     0.092647
   1979       83   0.097473     0.141931     0.114236
   1979       84   0.118017     0.153826     0.131082
   1979       85   0.113765     0.142574     0.123960
   1979       86   0.134578     0.178098     0.149967
   1979       87   0.153931     0.204767     0.171259
   1979       88   0.164346     0.164143     0.164278
   1979       89   0.180012     0.262870     0.206492
   1979       90   0.218714     0.258207     0.230811
   1979       91   0.264997     0.226430     0.253202
   1979       92   0.272779     0.341971     0.293763
   1979       93   0.238677     0.284679     0.252465
   1979       94   0.278281     0.257238     0.273217
   1979       95   0.296053     0.287300     0.293813
   1979       96   0.452174     0.355263     0.422535
   1979       97   0.378151     0.300000     0.355030
   1979       98   0.545455     0.342857     0.490272
   1979       99   0.608035     0.272727     0.561973
   1979      100   0.614733     0.428571     0.579055
   1979      101   0.937500     0.000000     0.681818
   1979      102   0.461538     0.000000     0.272727
   1979      103   1.500000     0.000000     0.857143
   1979      104   0.000000            .     0.000000
   1979      105          .            .            .
   1979      106   0.000000            .     0.000000
   1979      107   0.000000            .     0.000000
   1979      108          .            .            .
   1979      109          .            .            .
   1979      110+         .            .            .
   1980        0   0.009022     0.009325     0.009178
   1980        1   0.000826     0.001186     0.001010
   1980        2   0.000324     0.000930     0.000634
   1980        3   0.000238     0.000684     0.000466
   1980        4   0.000385     0.001035     0.000717
   1980        5   0.000225     0.000639     0.000438
   1980        6   0.000147     0.000630     0.000394
   1980        7   0.000147     0.000353     0.000252
   1980        8   0.000229     0.000436     0.000335
   1980        9   0.000467     0.000297     0.000380
   1980       10   0.000000     0.000149     0.000076
   1980       11   0.000000     0.000073     0.000037
   1980       12   0.000223     0.000214     0.000218
   1980       13   0.000078     0.000301     0.000192
   1980       14   0.000083     0.000316     0.000202
   1980       15   0.000147     0.000278     0.000214
   1980       16   0.000380     0.000649     0.000518
   1980       17   0.000078     0.001036     0.000570
   1980       18   0.000338     0.000965     0.000659
   1980       19   0.000622     0.000530     0.000576
   1980       20   0.000438     0.001004     0.000715
   1980       21   0.000406     0.000713     0.000552
   1980       22   0.000578     0.001214     0.000877
   1980       23   0.000327     0.001117     0.000697
   1980       24   0.000469     0.000964     0.000702
   1980       25   0.000381     0.001186     0.000764
   1980       26   0.000529     0.000992     0.000751
   1980       27   0.000435     0.000863     0.000642
   1980       28   0.000494     0.001733     0.001096
   1980       29   0.000682     0.000986     0.000832
   1980       30   0.000585     0.001137     0.000858
   1980       31   0.000561     0.001156     0.000855
   1980       32   0.001020     0.001038     0.001029
   1980       33   0.001137     0.000848     0.000993
   1980       34   0.000700     0.001255     0.000972
   1980       35   0.000663     0.001535     0.001085
   1980       36   0.000752     0.001937     0.001320
   1980       37   0.000747     0.001213     0.000968
   1980       38   0.000962     0.001645     0.001283
   1980       39   0.001422     0.002453     0.001905
   1980       40   0.000842     0.002552     0.001640
   1980       41   0.000603     0.003758     0.002065
   1980       42   0.001649     0.002034     0.001827
   1980       43   0.002045     0.002715     0.002357
   1980       44   0.001364     0.002694     0.001988
   1980       45   0.001796     0.003963     0.002811
   1980       46   0.002329     0.004699     0.003444
   1980       47   0.002189     0.004288     0.003190
   1980       48   0.002142     0.004691     0.003367
   1980       49   0.001585     0.004104     0.002798
   1980       50   0.002596     0.005731     0.004098
   1980       51   0.002977     0.006031     0.004431
   1980       52   0.004101     0.004421     0.004253
   1980       53   0.004243     0.007656     0.005849
   1980       54   0.002349     0.008139     0.004998
   1980       55   0.005039     0.007594     0.006173
   1980       56   0.005535     0.010117     0.007523
   1980       57   0.004227     0.012325     0.007632
   1980       58   0.004538     0.011464     0.007408
   1980       59   0.004873     0.010885     0.007359
   1980       60   0.006566     0.012220     0.008934
   1980       61   0.008846     0.013227     0.010707
   1980       62   0.007615     0.013949     0.010317
   1980       63   0.006258     0.017010     0.010870
   1980       64   0.010121     0.017187     0.013180
   1980       65   0.011431     0.020465     0.015344
   1980       66   0.012238     0.023536     0.017117
   1980       67   0.013222     0.021912     0.016962
   1980       68   0.013537     0.028498     0.019894
   1980       69   0.018242     0.030132     0.023289
   1980       70   0.017459     0.033222     0.024186
   1980       71   0.021360     0.040552     0.029603
   1980       72   0.020675     0.035034     0.026779
   1980       73   0.026996     0.048072     0.036054
   1980       74   0.028321     0.050250     0.037769
   1980       75   0.029971     0.057746     0.041599
   1980       76   0.035848     0.062125     0.046739
   1980       77   0.037186     0.070970     0.051074
   1980       78   0.051096     0.074837     0.060733
   1980       79   0.058085     0.077274     0.065682
   1980       80   0.064797     0.094169     0.076593
   1980       81   0.072859     0.102827     0.084606
   1980       82   0.080679     0.125432     0.097614
   1980       83   0.094381     0.129409     0.107479
   1980       84   0.106812     0.143202     0.120156
   1980       85   0.128788     0.145819     0.134873
   1980       86   0.155002     0.176986     0.162678
   1980       87   0.171463     0.202340     0.182178
   1980       88   0.167709     0.226670     0.187237
   1980       89   0.196214     0.200710     0.197676
   1980       90   0.166084     0.239274     0.188825
   1980       91   0.237626     0.250858     0.241594
   1980       92   0.292892     0.306479     0.296928
   1980       93   0.322063     0.324950     0.322942
   1980       94   0.288525     0.273576     0.284016
   1980       95   0.322785     0.402066     0.342492
   1980       96   0.411348     0.448888     0.421030
   1980       97   0.345679     0.363636     0.350877
   1980       98   0.604027     0.794118     0.663594
   1980       99   0.500000     0.648649     0.537931
   1980      100   0.197802     1.125000     0.336449
   1980      101   0.150000     0.857143     0.255319
   1980      102   0.300000     1.333333     0.620690
   1980      103   1.500000     1.200000     1.333333
   1980      104   0.000000            .     0.000000
   1980      105   0.000000            .     0.000000
   1980      106          .            .            .
   1980      107   0.000000            .     0.000000
   1980      108   0.000000            .     0.000000
   1980      109          .            .            .
   1980      110+         .            .            .
   1981        0   0.007720     0.008702     0.008224
   1981        1   0.001425     0.001908     0.001673
   1981        2   0.000410     0.000548     0.000481
   1981        3   0.000241     0.000769     0.000511
   1981        4   0.000394     0.000604     0.000501
   1981        5   0.000458     0.000220     0.000336
   1981        6   0.000373     0.000423     0.000399
   1981        7   0.000147     0.000765     0.000463
   1981        8   0.000219     0.000211     0.000215
   1981        9   0.000076     0.000217     0.000148
   1981       10   0.000233     0.000222     0.000227
   1981       11   0.000156     0.000149     0.000152
   1981       12   0.000000     0.000073     0.000037
   1981       13   0.000074     0.000285     0.000182
   1981       14   0.000157     0.000303     0.000232
   1981       15   0.000254     0.000484     0.000372
   1981       16   0.000376     0.000431     0.000404
   1981       17   0.000311     0.000673     0.000496
   1981       18   0.000321     0.000695     0.000512
   1981       19   0.000087     0.000925     0.000512
   1981       20   0.000541     0.001011     0.000774
   1981       21   0.000527     0.001130     0.000818
   1981       22   0.000082     0.001006     0.000519
   1981       23   0.000248     0.000474     0.000354
   1981       24   0.000245     0.000740     0.000477
   1981       25   0.000310     0.001207     0.000735
   1981       26   0.000305     0.001324     0.000793
   1981       27   0.000305     0.000973     0.000628
   1981       28   0.000217     0.000848     0.000524
   1981       29   0.000493     0.001184     0.000831
   1981       30   0.000547     0.000849     0.000696
   1981       31   0.000451     0.001248     0.000848
   1981       32   0.000187     0.001016     0.000598
   1981       33   0.000761     0.001086     0.000923
   1981       34   0.000830     0.000997     0.000913
   1981       35   0.000801     0.000637     0.000720
   1981       36   0.000657     0.001107     0.000875
   1981       37   0.001001     0.001468     0.001225
   1981       38   0.000745     0.002244     0.001454
   1981       39   0.000885     0.001373     0.001114
   1981       40   0.001185     0.003019     0.002043
   1981       41   0.000924     0.002134     0.001488
   1981       42   0.001120     0.002527     0.001772
   1981       43   0.001176     0.002218     0.001658
   1981       44   0.001814     0.003780     0.002730
   1981       45   0.002052     0.003688     0.002819
   1981       46   0.001949     0.004549     0.003166
   1981       47   0.002257     0.004630     0.003372
   1981       48   0.002410     0.005016     0.003652
   1981       49   0.001998     0.004779     0.003332
   1981       50   0.002648     0.005294     0.003921
   1981       51   0.002292     0.006631     0.004369
   1981       52   0.003065     0.007389     0.005121
   1981       53   0.004653     0.006952     0.005741
   1981       54   0.003782     0.007952     0.005741
   1981       55   0.003612     0.009101     0.006120
   1981       56   0.003994     0.007624     0.005603
   1981       57   0.003614     0.011174     0.006888
   1981       58   0.004756     0.009032     0.006549
   1981       59   0.004814     0.009838     0.006892
   1981       60   0.005722     0.009793     0.007402
   1981       61   0.006504     0.010877     0.008332
   1981       62   0.007369     0.014072     0.010213
   1981       63   0.008310     0.016925     0.011971
   1981       64   0.009509     0.020394     0.014158
   1981       65   0.008049     0.020217     0.013294
   1981       66   0.010615     0.018547     0.014032
   1981       67   0.011312     0.024121     0.016819
   1981       68   0.013139     0.024088     0.017821
   1981       69   0.014369     0.027256     0.019811
   1981       70   0.017083     0.030849     0.022880
   1981       71   0.019800     0.035029     0.026244
   1981       72   0.023678     0.037570     0.029593
   1981       73   0.025145     0.042215     0.032325
   1981       74   0.028022     0.056961     0.040298
   1981       75   0.028937     0.050249     0.037986
   1981       76   0.034948     0.056138     0.043704
   1981       77   0.041508     0.068219     0.052395
   1981       78   0.047053     0.072614     0.057376
   1981       79   0.050961     0.094288     0.068272
   1981       80   0.062319     0.097058     0.075943
   1981       81   0.078523     0.109019     0.090488
   1981       82   0.074703     0.102825     0.085513
   1981       83   0.088143     0.131043     0.104065
   1981       84   0.092858     0.138968     0.109632
   1981       85   0.113804     0.142340     0.124046
   1981       86   0.142149     0.180889     0.155714
   1981       87   0.154619     0.180628     0.163522
   1981       88   0.148778     0.184634     0.161030
   1981       89   0.196177     0.250723     0.213734
   1981       90   0.198715     0.243569     0.212837
   1981       91   0.229345     0.264561     0.240068
   1981       92   0.255709     0.254961     0.255490
   1981       93   0.260267     0.235653     0.252997
   1981       94   0.323126     0.452615     0.362330
   1981       95   0.286996     0.275502     0.283578
   1981       96   0.468966     0.328632     0.433690
   1981       97   0.500000     0.356330     0.461502
   1981       98   0.232258     0.369231     0.272727
   1981       99   0.666667     0.727273     0.684211
   1981      100   0.405405     1.125000     0.533333
   1981      101   0.553846     0.000000     0.507042
   1981      102   0.400000     3.000000     0.562500
   1981      103   0.600000     3.000000     1.000000
   1981      104   0.000000            .     0.000000
   1981      105   0.000000            .     0.000000
   1981      106   6.000000            .     6.000000
   1981      107          .            .            .
   1981      108   0.000000            .     0.000000
   1981      109   0.000000            .     0.000000
   1981      110+         .            .            .
   1982        0   0.006360     0.007782     0.007088
   1982        1   0.001280     0.001376     0.001329
   1982        2   0.000666     0.000552     0.000608
   1982        3   0.000163     0.001092     0.000638
   1982        4   0.000240     0.000689     0.000470
   1982        5   0.000236     0.000752     0.000500
   1982        6   0.000609     0.000438     0.000521
   1982        7   0.000149     0.000352     0.000253
   1982        8   0.000290     0.000069     0.000177
   1982        9   0.000146     0.000140     0.000143
   1982       10   0.000076     0.000216     0.000148
   1982       11   0.000077     0.000147     0.000113
   1982       12   0.000156     0.000148     0.000152
   1982       13   0.000154     0.000364     0.000262
   1982       14   0.000226     0.000144     0.000184
   1982       15   0.000242     0.000468     0.000357
   1982       16   0.000088     0.000508     0.000302
   1982       17   0.000078     0.000986     0.000539
   1982       18   0.000322     0.001192     0.000760
   1982       19   0.000165     0.000736     0.000451
   1982       20   0.000348     0.000700     0.000523
   1982       21   0.000534     0.002144     0.001321
   1982       22   0.000261     0.001322     0.000770
   1982       23   0.000407     0.000817     0.000601
   1982       24   0.000330     0.000746     0.000526
   1982       25   0.000405     0.001091     0.000729
   1982       26   0.000388     0.000425     0.000406
   1982       27   0.000076     0.000977     0.000511
   1982       28   0.000302     0.000803     0.000545
   1982       29   0.000723     0.000912     0.000815
   1982       30   0.000708     0.001101     0.000901
   1982       31   0.000543     0.001034     0.000786
   1982       32   0.000708     0.001310     0.001008
   1982       33   0.000557     0.000951     0.000752
   1982       34   0.000571     0.001022     0.000796
   1982       35   0.001056     0.001532     0.001293
   1982       36   0.000994     0.001039     0.001016
   1982       37   0.000563     0.001108     0.000827
   1982       38   0.001084     0.001913     0.001481
   1982       39   0.000912     0.001872     0.001366
   1982       40   0.001202     0.002028     0.001590
   1982       41   0.001421     0.002177     0.001775
   1982       42   0.001007     0.002432     0.001671
   1982       43   0.001813     0.002422     0.002095
   1982       44   0.001653     0.002685     0.002130
   1982       45   0.001214     0.003448     0.002254
   1982       46   0.002055     0.004181     0.003051
   1982       47   0.001730     0.004228     0.002899
   1982       48   0.001887     0.005132     0.003412
   1982       49   0.002488     0.006012     0.004164
   1982       50   0.002375     0.006129     0.004174
   1982       51   0.002726     0.005941     0.004270
   1982       52   0.003141     0.007158     0.005060
   1982       53   0.002222     0.007252     0.004610
   1982       54   0.003494     0.007676     0.005470
   1982       55   0.003311     0.008332     0.005667
   1982       56   0.003776     0.007713     0.005572
   1982       57   0.005149     0.009297     0.006984
   1982       58   0.003793     0.011144     0.006971
   1982       59   0.005544     0.010399     0.007577
   1982       60   0.005840     0.010706     0.007850
   1982       61   0.005931     0.012640     0.008694
   1982       62   0.007242     0.013093     0.009684
   1982       63   0.006423     0.014688     0.009918
   1982       64   0.006932     0.016860     0.011134
   1982       65   0.009484     0.017257     0.012787
   1982       66   0.011025     0.021045     0.015325
   1982       67   0.012021     0.019855     0.015377
   1982       68   0.014123     0.025120     0.018827
   1982       69   0.013942     0.027713     0.019795
   1982       70   0.017717     0.033084     0.024157
   1982       71   0.017097     0.037243     0.025495
   1982       72   0.018240     0.036696     0.025974
   1982       73   0.020810     0.043371     0.030310
   1982       74   0.024531     0.047201     0.033939
   1982       75   0.033586     0.055342     0.042681
   1982       76   0.033645     0.059921     0.044650
   1982       77   0.034630     0.067064     0.047806
   1982       78   0.044220     0.070582     0.054780
   1982       79   0.049332     0.074910     0.059465
   1982       80   0.059326     0.093001     0.072718
   1982       81   0.065926     0.093662     0.076584
   1982       82   0.079499     0.119526     0.094868
   1982       83   0.072750     0.115938     0.088978
   1982       84   0.099390     0.128042     0.109736
   1982       85   0.111405     0.145827     0.123699
   1982       86   0.127225     0.153958     0.136584
   1982       87   0.115989     0.172695     0.135248
   1982       88   0.144817     0.198910     0.162983
   1982       89   0.156934     0.200944     0.171483
   1982       90   0.175638     0.254873     0.200160
   1982       91   0.168077     0.265347     0.197461
   1982       92   0.217624     0.270092     0.232699
   1982       93   0.266623     0.311750     0.279462
   1982       94   0.256342     0.328412     0.277271
   1982       95   0.301676     0.280288     0.295359
   1982       96   0.485393     0.579113     0.514158
   1982       97   0.336842     0.697431     0.420451
   1982       98   0.349206     0.174757     0.302546
   1982       99   0.283019     0.391304     0.315789
   1982      100   0.346154     1.384615     0.553846
   1982      101   0.837209     0.750000     0.823529
   1982      102   0.150000     0.000000     0.139535
   1982      103   0.571429            .     0.571429
   1982      104   1.200000            .     1.200000
   1982      105          .            .            .
   1982      106          .            .            .
   1982      107          .            .            .
   1982      108          .            .            .
   1982      109   0.000000            .     0.000000
   1982      110+  6.000000            .     6.000000
   1983        0   0.005863     0.007708     0.006809
   1983        1   0.000855     0.001635     0.001254
   1983        2   0.000340     0.000482     0.000413
   1983        3   0.000581     0.000705     0.000644
   1983        4   0.000406     0.000621     0.000516
   1983        5   0.000239     0.000459     0.000351
   1983        6   0.000078     0.000598     0.000344
   1983        7   0.000227     0.000509     0.000371
   1983        8   0.000074     0.000561     0.000324
   1983        9   0.000145     0.000414     0.000283
   1983       10   0.000073     0.000209     0.000142
   1983       11   0.000151     0.000287     0.000220
   1983       12   0.000154     0.000293     0.000226
   1983       13   0.000312     0.000222     0.000266
   1983       14   0.000077     0.000218     0.000150
   1983       15   0.000000     0.000291     0.000149
   1983       16   0.000497     0.000643     0.000571
   1983       17   0.000366     0.001248     0.000813
   1983       18   0.000243     0.000965     0.000606
   1983       19   0.000167     0.001101     0.000631
   1983       20   0.000169     0.000610     0.000386
   1983       21   0.000349     0.000913     0.000625
   1983       22   0.000176     0.000378     0.000274
   1983       23   0.000686     0.001890     0.001260
   1983       24   0.000489     0.000996     0.000729
   1983       25   0.000908     0.000556     0.000742
   1983       26   0.000974     0.001073     0.001021
   1983       27   0.000542     0.001008     0.000766
   1983       28   0.000986     0.000809     0.000900
   1983       29   0.000378     0.001432     0.000892
   1983       30   0.000728     0.001142     0.000931
   1983       31   0.000422     0.001236     0.000823
   1983       32   0.000677     0.001171     0.000922
   1983       33   0.000512     0.001232     0.000871
   1983       34   0.000743     0.000945     0.000844
   1983       35   0.001140     0.001399     0.001270
   1983       36   0.000826     0.001814     0.001319
   1983       37   0.000597     0.001144     0.000865
   1983       38   0.000937     0.001704     0.001309
   1983       39   0.001332     0.002378     0.001833
   1983       40   0.000747     0.002526     0.001588
   1983       41   0.001120     0.002372     0.001708
   1983       42   0.001740     0.002357     0.002028
   1983       43   0.001095     0.003020     0.001991
   1983       44   0.001465     0.003325     0.002326
   1983       45   0.001736     0.003515     0.002559
   1983       46   0.002204     0.003444     0.002781
   1983       47   0.001673     0.003846     0.002691
   1983       48   0.002178     0.004055     0.003055
   1983       49   0.002114     0.004305     0.003142
   1983       50   0.002275     0.005180     0.003655
   1983       51   0.003719     0.005555     0.004598
   1983       52   0.002580     0.007229     0.004810
   1983       53   0.003216     0.006852     0.004950
   1983       54   0.003378     0.008229     0.005677
   1983       55   0.003266     0.009043     0.005990
   1983       56   0.004743     0.008549     0.006527
   1983       57   0.004574     0.008804     0.006502
   1983       58   0.004175     0.007073     0.005455
   1983       59   0.004232     0.011208     0.007243
   1983       60   0.004531     0.011930     0.007624
   1983       61   0.006953     0.012341     0.009172
   1983       62   0.005591     0.014599     0.009291
   1983       63   0.006873     0.011957     0.008989
   1983       64   0.008695     0.018093     0.012657
   1983       65   0.008873     0.017708     0.012598
   1983       66   0.009805     0.021871     0.014913
   1983       67   0.011366     0.020354     0.015205
   1983       68   0.012878     0.023954     0.017599
   1983       69   0.013206     0.024748     0.018112
   1983       70   0.015909     0.028074     0.021046
   1983       71   0.016658     0.034365     0.024006
   1983       72   0.018750     0.037164     0.026343
   1983       73   0.026549     0.036502     0.030677
   1983       74   0.029448     0.046301     0.036471
   1983       75   0.028843     0.054334     0.039293
   1983       76   0.033407     0.057773     0.043445
   1983       77   0.036130     0.058135     0.045188
   1983       78   0.041252     0.069173     0.052402
   1983       79   0.054048     0.081810     0.064988
   1983       80   0.057093     0.080897     0.066514
   1983       81   0.070152     0.106708     0.084452
   1983       82   0.074415     0.109315     0.087526
   1983       83   0.088002     0.116375     0.098630
   1983       84   0.089856     0.112102     0.098055
   1983       85   0.112718     0.152073     0.126673
   1983       86   0.115106     0.171208     0.134648
   1983       87   0.151209     0.212515     0.171958
   1983       88   0.157909     0.213254     0.175989
   1983       89   0.175578     0.199574     0.183445
   1983       90   0.173321     0.231616     0.191849
   1983       91   0.185553     0.231859     0.199584
   1983       92   0.263106     0.351401     0.288455
   1983       93   0.249196     0.214302     0.239636
   1983       94   0.307253     0.404414     0.334013
   1983       95   0.268646     0.469877     0.324216
   1983       96   0.350806     0.269960     0.327572
   1983       97   0.513699     0.496323     0.508608
   1983       98   0.252632     0.576923     0.322314
   1983       99   0.496241     0.113208     0.387097
   1983      100   0.333333     0.413793     0.356436
   1983      101   0.000000     0.857143     0.139535
   1983      102   1.304348     0.000000     1.034483
   1983      103   0.230769     0.000000     0.206897
   1983      104   1.000000            .     1.000000
   1983      105          .            .            .
   1983      106          .            .            .
   1983      107          .            .            .
   1983      108          .            .            .
   1983      109          .            .            .
   1983      110+         .            .            .
   1984        0   0.005692     0.007156     0.006445
   1984        1   0.001112     0.000900     0.001004
   1984        2   0.000595     0.000325     0.000457
   1984        3   0.000422     0.000320     0.000369
   1984        4   0.000246     0.000311     0.000279
   1984        5   0.000323     0.000695     0.000513
   1984        6   0.000476     0.000228     0.000349
   1984        7   0.000078     0.000298     0.000190
   1984        8   0.000227     0.000362     0.000296
   1984        9   0.000295     0.000070     0.000180
   1984       10   0.000000     0.000138     0.000070
   1984       11   0.000000     0.000000     0.000000
   1984       12   0.000301     0.000143     0.000220
   1984       13   0.000000     0.000146     0.000075
   1984       14   0.000391     0.000074     0.000228
   1984       15   0.000155     0.000217     0.000187
   1984       16   0.000615     0.000955     0.000789
   1984       17   0.000171     0.000497     0.000336
   1984       18   0.000476     0.001033     0.000757
   1984       19   0.000084     0.000342     0.000213
   1984       20   0.000346     0.001450     0.000886
   1984       21   0.000866     0.001019     0.000940
   1984       22   0.000350     0.000574     0.000457
   1984       23   0.000435     0.001159     0.000778
   1984       24   0.000512     0.000852     0.000673
   1984       25   0.000565     0.000722     0.000639
   1984       26   0.000575     0.000729     0.000648
   1984       27   0.000812     0.000620     0.000720
   1984       28   0.000465     0.000743     0.000600
