20.Nagano.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1965       86   0.239660     0.277483     0.251650
   1965       87   0.213236     0.337074     0.251388
   1965       88   0.304505     0.385631     0.328182
   1965       89   0.284537     0.359014     0.304559
   1965       90   0.291160     0.392247     0.316181
   1965       91   0.363100     0.384933     0.368387
   1965       92   0.490762     0.449676     0.479802
   1965       93   0.308087     0.530074     0.370081
   1965       94   0.513977     0.292647     0.454231
   1965       95   0.385168     0.636380     0.457276
   1965       96   0.389141     1.142422     0.536553
   1965       97   0.406339     0.000000     0.391696
   1965       98   0.498339     0.000000     0.460123
   1965       99   0.863724     0.000000     0.755034
   1965      100   0.353149            .     0.353149
   1965      101   0.667408            .     0.667408
   1965      102   0.000000            .     0.000000
   1965      103          .            .            .
   1965      104          .            .            .
   1965      105          .            .            .
   1965      106          .            .            .
   1965      107          .            .            .
   1965      108          .            .            .
   1965      109          .            .            .
   1965      110+         .            .            .
   1966        0   0.013644     0.016719     0.015224
   1966        1   0.002029     0.002481     0.002259
   1966        2   0.000766     0.001487     0.001132
   1966        3   0.000905     0.000673     0.000787
   1966        4   0.000632     0.000745     0.000689
   1966        5   0.000557     0.000805     0.000683
   1966        6   0.000273     0.000464     0.000370
   1966        7   0.000132     0.000386     0.000260
   1966        8   0.000404     0.000458     0.000432
   1966        9   0.000464     0.000192     0.000326
   1966       10   0.000249     0.000360     0.000306
   1966       11   0.000419     0.000346     0.000382
   1966       12   0.000120     0.000466     0.000295
   1966       13   0.000398     0.000444     0.000422
   1966       14   0.000324     0.000534     0.000429
   1966       15   0.000403     0.000501     0.000452
   1966       16   0.000376     0.000374     0.000375
   1966       17   0.000446     0.001128     0.000785
   1966       18   0.000372     0.001107     0.000731
   1966       19   0.000539     0.001343     0.000917
   1966       20   0.000627     0.000783     0.000696
   1966       21   0.000693     0.000822     0.000749
   1966       22   0.001334     0.001523     0.001416
   1966       23   0.000964     0.001615     0.001250
   1966       24   0.000862     0.001603     0.001196
   1966       25   0.000568     0.001500     0.000997
   1966       26   0.000968     0.001610     0.001266
   1966       27   0.001204     0.001714     0.001444
   1966       28   0.000780     0.002083     0.001405
   1966       29   0.001032     0.001362     0.001191
   1966       30   0.000480     0.001477     0.000962
   1966       31   0.001094     0.001825     0.001449
   1966       32   0.001022     0.002008     0.001503
   1966       33   0.001100     0.002284     0.001681
   1966       34   0.001028     0.001875     0.001446
   1966       35   0.001482     0.001125     0.001305
   1966       36   0.001396     0.001711     0.001551
   1966       37   0.001450     0.002978     0.002202
   1966       38   0.001393     0.003081     0.002224
   1966       39   0.001587     0.002366     0.001969
   1966       40   0.001709     0.002519     0.002101
   1966       41   0.001836     0.003337     0.002550
   1966       42   0.001286     0.002172     0.001700
   1966       43   0.002402     0.004108     0.003184
   1966       44   0.002351     0.005275     0.003662
   1966       45   0.003426     0.003918     0.003643
   1966       46   0.002030     0.004764     0.003236
   1966       47   0.002972     0.002999     0.002984
   1966       48   0.002717     0.005126     0.003800
   1966       49   0.003964     0.003910     0.003939
   1966       50   0.004583     0.005919     0.005186
   1966       51   0.005866     0.006576     0.006189
   1966       52   0.004665     0.006708     0.005598
   1966       53   0.005864     0.009677     0.007604
   1966       54   0.005344     0.010533     0.007727
   1966       55   0.006868     0.010450     0.008534
   1966       56   0.007099     0.010039     0.008471
   1966       57   0.009563     0.012444     0.010922
   1966       58   0.008690     0.013952     0.011178
   1966       59   0.011087     0.013483     0.012239
   1966       60   0.009601     0.017452     0.013382
   1966       61   0.010294     0.021329     0.015532
   1966       62   0.012705     0.024294     0.018257
   1966       63   0.015694     0.027096     0.021142
   1966       64   0.016681     0.025825     0.021064
   1966       65   0.020445     0.029515     0.024771
   1966       66   0.019836     0.036060     0.027537
   1966       67   0.023674     0.036690     0.029853
   1966       68   0.030337     0.040957     0.035320
   1966       69   0.027865     0.042612     0.034693
   1966       70   0.034389     0.050894     0.041993
   1966       71   0.041234     0.062404     0.050908
   1966       72   0.043231     0.061777     0.051642
   1966       73   0.052094     0.070723     0.060452
   1966       74   0.058181     0.084915     0.069987
   1966       75   0.059136     0.074422     0.065825
   1966       76   0.061005     0.094386     0.075304
   1966       77   0.072658     0.105855     0.086591
   1966       78   0.090189     0.115731     0.100626
   1966       79   0.101054     0.151916     0.120966
   1966       80   0.106723     0.137928     0.118702
   1966       81   0.121510     0.167686     0.138881
   1966       82   0.138103     0.185273     0.154792
   1966       83   0.161666     0.203773     0.175868
   1966       84   0.168559     0.229804     0.189210
   1966       85   0.205495     0.202032     0.204343
   1966       86   0.206906     0.262448     0.224771
   1966       87   0.206762     0.250420     0.219996
   1966       88   0.271604     0.264489     0.269503
   1966       89   0.275653     0.241542     0.265896
   1966       90   0.177465     0.259455     0.198688
   1966       91   0.312656     0.189117     0.282787
   1966       92   0.248602     0.250761     0.249139
   1966       93   0.386812     0.482025     0.411164
   1966       94   0.350965     0.197498     0.308642
   1966       95   0.511535     0.545256     0.521007
   1966       96   0.124546     0.596421     0.237098
   1966       97   0.464516     0.000000     0.391347
   1966       98   0.242817     0.000000     0.229973
   1966       99   0.562324     0.000000     0.493016
   1966      100   0.000000     0.000000     0.000000
   1966      101   2.017937            .     2.017937
   1966      102   4.918033            .     4.918033
   1966      103          .            .            .
   1966      104          .            .            .
   1966      105          .            .            .
   1966      106          .            .            .
   1966      107          .            .            .
   1966      108          .            .            .
   1966      109          .            .            .
   1966      110+         .            .            .
   1967        0   0.014000     0.019332     0.016739
   1967        1   0.001938     0.001763     0.001848
   1967        2   0.001350     0.001760     0.001559
   1967        3   0.000558     0.000877     0.000720
   1967        4   0.000627     0.000807     0.000718
   1967        5   0.000351     0.000608     0.000482
   1967        6   0.000418     0.000336     0.000376
   1967        7   0.000274     0.000730     0.000506
   1967        8   0.000132     0.000257     0.000195
   1967        9   0.000407     0.000262     0.000333
   1967       10   0.000066     0.000384     0.000228
   1967       11   0.000124     0.000419     0.000274
   1967       12   0.000181     0.000523     0.000355
   1967       13   0.000242     0.000468     0.000357
   1967       14   0.000521     0.000286     0.000403
   1967       15   0.000393     0.000397     0.000395
   1967       16   0.000372     0.001089     0.000726
   1967       17   0.000098     0.001172     0.000626
   1967       18   0.000601     0.001362     0.000971
   1967       19   0.000524     0.000723     0.000619
   1967       20   0.000415     0.001023     0.000698
   1967       21   0.000156     0.001362     0.000695
   1967       22   0.000910     0.002598     0.001654
   1967       23   0.000738     0.001946     0.001273
   1967       24   0.000804     0.001450     0.001094
   1967       25   0.000815     0.002363     0.001527
   1967       26   0.000834     0.000881     0.000856
   1967       27   0.000706     0.001440     0.001051
   1967       28   0.000902     0.001833     0.001345
   1967       29   0.000721     0.001185     0.000945
   1967       30   0.001174     0.002017     0.001581
   1967       31   0.000962     0.001551     0.001247
   1967       32   0.000615     0.001842     0.001211
   1967       33   0.001021     0.001076     0.001048
   1967       34   0.001356     0.001980     0.001663
   1967       35   0.000644     0.001669     0.001150
   1967       36   0.001162     0.002262     0.001707
   1967       37   0.001531     0.002642     0.002078
   1967       38   0.001714     0.001922     0.001816
   1967       39   0.001532     0.002489     0.002003
   1967       40   0.001399     0.001795     0.001593
   1967       41   0.001780     0.002395     0.002077
   1967       42   0.001380     0.002343     0.001838
   1967       43   0.002033     0.003357     0.002651
   1967       44   0.002345     0.003500     0.002874
   1967       45   0.002876     0.003790     0.003285
   1967       46   0.003580     0.003935     0.003736
   1967       47   0.003047     0.004393     0.003641
   1967       48   0.003066     0.004488     0.003698
   1967       49   0.003338     0.005909     0.004492
   1967       50   0.004728     0.004998     0.004849
   1967       51   0.004609     0.006810     0.005601
   1967       52   0.005242     0.007162     0.006114
   1967       53   0.005572     0.008771     0.007032
   1967       54   0.005743     0.009701     0.007546
   1967       55   0.005734     0.009667     0.007537
   1967       56   0.007746     0.009812     0.008705
   1967       57   0.006594     0.012012     0.009118
   1967       58   0.007824     0.014338     0.010887
   1967       59   0.010782     0.015302     0.012911
   1967       60   0.011782     0.018427     0.014965
   1967       61   0.011734     0.019887     0.015641
   1967       62   0.012521     0.019893     0.016003
   1967       63   0.016532     0.027977     0.021986
   1967       64   0.015753     0.025102     0.020197
   1967       65   0.021476     0.027799     0.024494
   1967       66   0.019756     0.035904     0.027412
   1967       67   0.019422     0.039991     0.029107
   1967       68   0.028501     0.036359     0.032199
   1967       69   0.029027     0.046819     0.037304
   1967       70   0.031759     0.053371     0.041687
   1967       71   0.042226     0.053473     0.047372
   1967       72   0.040273     0.057322     0.047992
   1967       73   0.053294     0.071335     0.061391
   1967       74   0.056261     0.067257     0.061146
   1967       75   0.060373     0.078824     0.068454
   1967       76   0.072940     0.104169     0.086473
   1967       77   0.074408     0.109723     0.089274
   1967       78   0.085775     0.104913     0.093664
   1967       79   0.103959     0.107938     0.105561
   1967       80   0.113846     0.162516     0.132650
   1967       81   0.102401     0.158317     0.123253
   1967       82   0.114152     0.186546     0.140454
   1967       83   0.146658     0.205591     0.166771
   1967       84   0.163082     0.172420     0.166139
   1967       85   0.176304     0.219126     0.190478
   1967       86   0.182658     0.199672     0.188222
   1967       87   0.208138     0.288565     0.233181
   1967       88   0.260565     0.285225     0.267838
   1967       89   0.286244     0.263540     0.279490
   1967       90   0.270197     0.420018     0.312198
   1967       91   0.281892     0.359901     0.300984
   1967       92   0.354945     0.524371     0.395043
   1967       93   0.436928     0.452887     0.440731
   1967       94   0.305040     0.290603     0.301294
   1967       95   0.172901     0.469598     0.252977
   1967       96   0.687142     0.367197     0.605919
   1967       97   0.380228     0.975610     0.514895
   1967       98   0.328287     1.554404     0.479616
   1967       99   0.964940            .     0.964940
   1967      100   0.535714     0.000000     0.422535
   1967      101   0.000000     0.000000     0.000000
   1967      102   0.000000            .     0.000000
   1967      103          .            .            .
   1967      104          .            .            .
   1967      105          .            .            .
   1967      106          .            .            .
   1967      107          .            .            .
   1967      108          .            .            .
   1967      109          .            .            .
   1967      110+         .            .            .
   1968        0   0.012124     0.017854     0.015061
   1968        1   0.001661     0.001580     0.001619
   1968        2   0.001159     0.001247     0.001204
   1968        3   0.000539     0.001041     0.000794
   1968        4   0.000697     0.000810     0.000754
   1968        5   0.000139     0.000606     0.000377
   1968        6   0.000563     0.000742     0.000654
   1968        7   0.000279     0.000402     0.000342
   1968        8   0.000137     0.000530     0.000337
   1968        9   0.000132     0.000836     0.000489
   1968       10   0.000338     0.000261     0.000299
   1968       11   0.000199     0.000064     0.000130
   1968       12   0.000374     0.000361     0.000367
   1968       13   0.000303     0.000351     0.000327
   1968       14   0.000304     0.000532     0.000419
   1968       15   0.000177     0.000587     0.000383
   1968       16   0.000527     0.000728     0.000626
   1968       17   0.000449     0.001498     0.000956
   1968       18   0.000258     0.000953     0.000591
   1968       19   0.000479     0.000900     0.000679
   1968       20   0.000533     0.001144     0.000820
   1968       21   0.000772     0.001263     0.000998
   1968       22   0.000625     0.001159     0.000865
   1968       23   0.000850     0.001911     0.001326
   1968       24   0.000561     0.002050     0.001235
   1968       25   0.001002     0.001789     0.001364
   1968       26   0.000954     0.001449     0.001186
   1968       27   0.000979     0.001812     0.001375
   1968       28   0.001489     0.001182     0.001343
   1968       29   0.000993     0.001507     0.001240
   1968       30   0.000863     0.000932     0.000896
   1968       31   0.001588     0.001253     0.001425
   1968       32   0.001445     0.001182     0.001317
   1968       33   0.001439     0.001826     0.001627
   1968       34   0.000886     0.001516     0.001194
   1968       35   0.000974     0.001907     0.001433
   1968       36   0.001222     0.002732     0.001967
   1968       37   0.001365     0.001794     0.001577
   1968       38   0.001153     0.002677     0.001903
   1968       39   0.001597     0.001802     0.001697
   1968       40   0.001856     0.002227     0.002038
   1968       41   0.001592     0.003082     0.002322
   1968       42   0.001909     0.002617     0.002251
   1968       43   0.002509     0.002354     0.002435
   1968       44   0.002450     0.003212     0.002806
   1968       45   0.001991     0.003238     0.002561
   1968       46   0.002220     0.005450     0.003662
   1968       47   0.003069     0.004811     0.003834
   1968       48   0.002591     0.004716     0.003527
   1968       49   0.003847     0.004113     0.003965
   1968       50   0.003344     0.004913     0.004048
   1968       51   0.003830     0.006932     0.005222
   1968       52   0.004568     0.008255     0.006227
   1968       53   0.004959     0.008328     0.006487
   1968       54   0.006699     0.009426     0.007941
   1968       55   0.005611     0.009094     0.007196
   1968       56   0.005515     0.009712     0.007436
   1968       57   0.007622     0.013474     0.010332
   1968       58   0.009659     0.015873     0.012545
   1968       59   0.008761     0.014470     0.011437
   1968       60   0.010511     0.017106     0.013605
   1968       61   0.010148     0.020403     0.015033
   1968       62   0.012862     0.020635     0.016570
   1968       63   0.015452     0.025714     0.020276
   1968       64   0.016222     0.027324     0.021484
   1968       65   0.018136     0.030819     0.024137
   1968       66   0.018947     0.031283     0.024799
   1968       67   0.024022     0.039409     0.031257
   1968       68   0.024984     0.034075     0.029237
   1968       69   0.031030     0.043672     0.036933
   1968       70   0.031343     0.050784     0.040283
   1968       71   0.037657     0.052135     0.044259
   1968       72   0.037953     0.057312     0.046759
   1968       73   0.041652     0.073365     0.055836
   1968       74   0.046727     0.072101     0.057975
   1968       75   0.056865     0.088956     0.070951
   1968       76   0.067545     0.100667     0.081840
   1968       77   0.069911     0.116642     0.089831
   1968       78   0.083222     0.122417     0.099412
   1968       79   0.096812     0.122602     0.107284
   1968       80   0.105158     0.145314     0.120842
   1968       81   0.144267     0.149912     0.146396
   1968       82   0.137377     0.150144     0.142030
   1968       83   0.156881     0.184467     0.166640
   1968       84   0.154118     0.211876     0.173332
   1968       85   0.180899     0.206045     0.188927
   1968       86   0.193100     0.283673     0.222234
   1968       87   0.234179     0.309710     0.257832
   1968       88   0.203094     0.282431     0.226630
   1968       89   0.289905     0.271021     0.284441
   1968       90   0.243901     0.294991     0.258854
   1968       91   0.329825     0.322326     0.327831
   1968       92   0.321298     0.263562     0.307815
   1968       93   0.376303     0.358081     0.372096
   1968       94   0.239023     0.387347     0.273996
   1968       95   0.500023     0.529801     0.507149
   1968       96   0.370410     0.291121     0.349292
   1968       97   0.425004     0.653659     0.481313
   1968       98   0.754148     0.000000     0.631313
   1968       99   0.627301     0.000000     0.537660
   1968      100   0.382022            .     0.382022
   1968      101   0.000000     0.000000     0.000000
   1968      102   0.000000     0.000000     0.000000
   1968      103   0.000000            .     0.000000
   1968      104          .            .            .
   1968      105          .            .            .
   1968      106          .            .            .
   1968      107          .            .            .
   1968      108          .            .            .
   1968      109          .            .            .
   1968      110+         .            .            .
   1969        0   0.009963     0.015538     0.012841
   1969        1   0.001730     0.002357     0.002051
   1969        2   0.001151     0.001167     0.001159
   1969        3   0.000385     0.000950     0.000675
   1969        4   0.000538     0.000909     0.000726
   1969        5   0.000348     0.000539     0.000445
   1969        6   0.000558     0.000269     0.000411
   1969        7   0.000422     0.000202     0.000310
   1969        8   0.000279     0.000669     0.000478
   1969        9   0.000413     0.000265     0.000338
   1969       10   0.000133     0.000193     0.000164
   1969       11   0.000271     0.000458     0.000366
   1969       12   0.000598     0.000255     0.000423
   1969       13   0.000187     0.000422     0.000307
   1969       14   0.000425     0.000236     0.000329
   1969       15   0.000366     0.000538     0.000453
   1969       16   0.000481     0.000966     0.000723
   1969       17   0.000367     0.001432     0.000883
   1969       18   0.000714     0.001198     0.000942
   1969       19   0.000271     0.001057     0.000638
   1969       20   0.000802     0.001222     0.000996
   1969       21   0.000397     0.001286     0.000805
   1969       22   0.000539     0.001442     0.000949
   1969       23   0.001177     0.001713     0.001419
   1969       24   0.000496     0.001617     0.001008
   1969       25   0.000700     0.001427     0.001036
   1969       26   0.001151     0.001304     0.001223
   1969       27   0.000780     0.001852     0.001293
   1969       28   0.000866     0.001850     0.001342
   1969       29   0.001221     0.001567     0.001387
   1969       30   0.001081     0.001512     0.001289
   1969       31   0.000722     0.001525     0.001114
   1969       32   0.000903     0.002070     0.001472
   1969       33   0.000762     0.001775     0.001254
   1969       34   0.000755     0.002134     0.001425
   1969       35   0.000822     0.002046     0.001420
   1969       36   0.001494     0.002116     0.001800
   1969       37   0.001360     0.001874     0.001614
   1969       38   0.001687     0.002762     0.002219
   1969       39   0.001734     0.002876     0.002296
   1969       40   0.001606     0.003005     0.002292
   1969       41   0.001348     0.002556     0.001941
   1969       42   0.001279     0.002763     0.002006
   1969       43   0.001785     0.002825     0.002287
   1969       44   0.002842     0.003922     0.003355
   1969       45   0.002320     0.003330     0.002791
   1969       46   0.001710     0.003873     0.002698
   1969       47   0.003188     0.003435     0.003298
   1969       48   0.002788     0.004352     0.003474
   1969       49   0.003145     0.005252     0.004072
   1969       50   0.003435     0.004926     0.004097
   1969       51   0.005604     0.006764     0.006123
   1969       52   0.003159     0.006472     0.004643
   1969       53   0.005029     0.008174     0.006441
   1969       54   0.005538     0.008558     0.006905
   1969       55   0.006317     0.009686     0.007850
   1969       56   0.006279     0.008879     0.007461
   1969       57   0.008446     0.012430     0.010266
   1969       58   0.008346     0.013685     0.010810
   1969       59   0.008423     0.017125     0.012451
   1969       60   0.010013     0.016527     0.013054
   1969       61   0.010861     0.017391     0.013908
   1969       62   0.013625     0.021295     0.017258
   1969       63   0.013426     0.023600     0.018255
   1969       64   0.015595     0.027866     0.021330
   1969       65   0.017490     0.027628     0.022267
   1969       66   0.021335     0.029638     0.025243
   1969       67   0.023327     0.036213     0.029399
   1969       68   0.023669     0.042107     0.032278
   1969       69   0.028107     0.043269     0.035154
   1969       70   0.031180     0.049491     0.039640
   1969       71   0.037424     0.055034     0.045430
   1969       72   0.040471     0.060346     0.049463
   1969       73   0.044127     0.067461     0.054634
   1969       74   0.044146     0.074823     0.057659
   1969       75   0.049539     0.081855     0.063617
   1969       76   0.057195     0.087410     0.070227
   1969       77   0.070363     0.092396     0.079715
   1969       78   0.074794     0.115255     0.091764
   1969       79   0.085009     0.136844     0.105981
   1969       80   0.103514     0.139835     0.117867
   1969       81   0.106690     0.158544     0.126505
   1969       82   0.144955     0.153029     0.147963
   1969       83   0.125791     0.179901     0.145176
   1969       84   0.155792     0.190072     0.167586
   1969       85   0.180576     0.193270     0.184704
   1969       86   0.173147     0.260056     0.199877
   1969       87   0.194908     0.298639     0.226298
   1969       88   0.199081     0.306627     0.230790
   1969       89   0.271600     0.350327     0.293879
   1969       90   0.271562     0.325939     0.286849
   1969       91   0.309861     0.465916     0.353844
   1969       92   0.240969     0.296153     0.255238
   1969       93   0.294583     0.295623     0.294825
   1969       94   0.388466     0.194584     0.342909
   1969       95   0.376538     0.397562     0.381582
   1969       96   0.243490     0.402488     0.280604
   1969       97   0.369914     0.673653     0.445186
   1969       98   0.352113     0.578592     0.404949
   1969       99   0.251362     0.000000     0.200870
   1969      100   0.310398     0.000000     0.248653
   1969      101   0.517241            .     0.517241
   1969      102   1.104972     0.000000     0.711744
   1969      103   1.807229     0.000000     0.949367
   1969      104          .            .            .
   1969      105          .            .            .
   1969      106          .            .            .
   1969      107          .            .            .
   1969      108          .            .            .
   1969      109          .            .            .
   1969      110+         .            .            .
   1970        0   0.010515     0.014627     0.012631
   1970        1   0.001930     0.001951     0.001941
   1970        2   0.000598     0.000958     0.000782
   1970        3   0.000646     0.000892     0.000772
   1970        4   0.000613     0.000509     0.000560
   1970        5   0.000670     0.000518     0.000593
   1970        6   0.000626     0.000808     0.000719
   1970        7   0.000558     0.000268     0.000410
   1970        8   0.000141     0.000202     0.000172
   1970        9   0.000209     0.000334     0.000273
   1970       10   0.000000     0.000199     0.000101
   1970       11   0.000265     0.000193     0.000228
   1970       12   0.000271     0.000196     0.000233
   1970       13   0.000400     0.000449     0.000425
   1970       14   0.000252     0.000366     0.000310
   1970       15   0.000308     0.000782     0.000548
   1970       16   0.000494     0.000917     0.000707
   1970       17   0.000800     0.001192     0.000994
   1970       18   0.000578     0.001267     0.000907
   1970       19   0.000376     0.001319     0.000810
   1970       20   0.000795     0.001299     0.001024
   1970       21   0.000822     0.001569     0.001159
   1970       22   0.000761     0.001485     0.001088
   1970       23   0.000608     0.001035     0.000800
   1970       24   0.001012     0.001402     0.001190
   1970       25   0.001078     0.001755     0.001393
   1970       26   0.000903     0.001376     0.001126
   1970       27   0.000913     0.001640     0.001261
   1970       28   0.000929     0.001060     0.000993
   1970       29   0.000741     0.002057     0.001386
   1970       30   0.001021     0.001352     0.001182
   1970       31   0.001006     0.001473     0.001234
   1970       32   0.001819     0.001976     0.001896
   1970       33   0.001047     0.001399     0.001219
   1970       34   0.001038     0.001109     0.001072
   1970       35   0.001315     0.001800     0.001551
   1970       36   0.001232     0.002028     0.001622
   1970       37   0.001237     0.002391     0.001804
   1970       38   0.001743     0.002083     0.001911
   1970       39   0.001170     0.001814     0.001488
   1970       40   0.001677     0.002245     0.001956
   1970       41   0.002262     0.002716     0.002485
   1970       42   0.001548     0.003180     0.002349
   1970       43   0.002562     0.003322     0.002934
   1970       44   0.001918     0.003417     0.002640
   1970       45   0.002392     0.003967     0.003139
   1970       46   0.002464     0.003409     0.002904
   1970       47   0.002571     0.003788     0.003126
   1970       48   0.002665     0.005602     0.003971
   1970       49   0.003225     0.005049     0.004022
   1970       50   0.003624     0.005409     0.004409
   1970       51   0.005181     0.007231     0.006089
   1970       52   0.003895     0.007125     0.005339
   1970       53   0.004898     0.007916     0.006247
   1970       54   0.006738     0.008796     0.007661
   1970       55   0.006318     0.010202     0.008074
   1970       56   0.006012     0.010551     0.008073
   1970       57   0.006891     0.014118     0.010170
   1970       58   0.010344     0.013275     0.011680
   1970       59   0.008038     0.013332     0.010474
   1970       60   0.008599     0.016841     0.012399
   1970       61   0.010895     0.016110     0.013321
   1970       62   0.012333     0.018379     0.015142
   1970       63   0.014090     0.025171     0.019309
   1970       64   0.015508     0.026349     0.020621
   1970       65   0.016502     0.028541     0.022095
   1970       66   0.018197     0.032254     0.024784
   1970       67   0.022913     0.037088     0.029542
   1970       68   0.024561     0.036651     0.030214
   1970       69   0.025353     0.043036     0.033544
   1970       70   0.031171     0.049860     0.039780
   1970       71   0.033872     0.051217     0.041793
   1970       72   0.039372     0.058787     0.048093
   1970       73   0.043455     0.063982     0.052655
   1970       74   0.050188     0.071965     0.059888
   1970       75   0.058326     0.085690     0.070179
   1970       76   0.066725     0.090083     0.076732
   1970       77   0.063849     0.111713     0.084131
   1970       78   0.079303     0.119561     0.096060
   1970       79   0.090806     0.124888     0.104812
   1970       80   0.104412     0.138957     0.118381
   1970       81   0.126848     0.161315     0.140139
   1970       82   0.124800     0.158365     0.137367
   1970       83   0.152430     0.195373     0.168098
   1970       84   0.152538     0.186460     0.164347
   1970       85   0.187054     0.244792     0.206484
   1970       86   0.176247     0.231240     0.193508
   1970       87   0.201410     0.213563     0.204972
   1970       88   0.290741     0.363951     0.311841
   1970       89   0.256705     0.336576     0.278774
   1970       90   0.298220     0.344156     0.310570
   1970       91   0.296197     0.487533     0.345805
   1970       92   0.317329     0.352688     0.326542
   1970       93   0.315146     0.325577     0.317803
   1970       94   0.355225     0.443804     0.375898
   1970       95   0.373271     0.686586     0.443295
   1970       96   0.360483     0.530891     0.396924
   1970       97   0.219519     0.212014     0.217976
   1970       98   0.405337     0.323625     0.385852
   1970       99   0.585938     0.000000     0.433526
   1970      100   0.360360     1.304348     0.564706
   1970      101   0.994200     0.000000     0.796284
   1970      102   0.000000            .     0.000000
   1970      103   3.870968     0.000000     1.318681
   1970      104          .     0.000000     0.000000
   1970      105          .            .            .
   1970      106          .            .            .
   1970      107          .            .            .
   1970      108          .            .            .
   1970      109          .            .            .
   1970      110+         .            .            .
   1971        0   0.009777     0.012820     0.011343
   1971        1   0.001673     0.001841     0.001759
   1971        2   0.000864     0.001258     0.001067
   1971        3   0.000861     0.001147     0.001006
   1971        4   0.000214     0.000478     0.000349
   1971        5   0.000767     0.000798     0.000783
   1971        6   0.000000     0.000388     0.000198
   1971        7   0.000487     0.000471     0.000479
   1971        8   0.000209     0.000268     0.000239
   1971        9   0.000282     0.000403     0.000344
   1971       10   0.000419     0.000602     0.000512
   1971       11   0.000069     0.000266     0.000170
   1971       12   0.000133     0.000321     0.000228
   1971       13   0.000340     0.000395     0.000368
   1971       14   0.000273     0.000529     0.000403
   1971       15   0.000397     0.000583     0.000491
   1971       16   0.000450     0.001027     0.000740
   1971       17   0.000193     0.001365     0.000776
   1971       18   0.000385     0.001073     0.000721
   1971       19   0.000399     0.001119     0.000737
   1971       20   0.000643     0.001523     0.001044
   1971       21   0.001204     0.001253     0.001226
   1971       22   0.000834     0.001336     0.001060
   1971       23   0.000670     0.001789     0.001178
   1971       24   0.000975     0.001160     0.001059
   1971       25   0.000237     0.001399     0.000776
   1971       26   0.000650     0.001141     0.000882
   1971       27   0.000585     0.001923     0.001225
   1971       28   0.000660     0.000771     0.000714
   1971       29   0.001199     0.001465     0.001330
   1971       30   0.000952     0.001638     0.001291
   1971       31   0.000655     0.001076     0.000860
   1971       32   0.001163     0.001718     0.001435
   1971       33   0.001234     0.001516     0.001373
   1971       34   0.000908     0.002212     0.001546
   1971       35   0.000973     0.001562     0.001260
   1971       36   0.001375     0.001767     0.001566
   1971       37   0.000894     0.002184     0.001525
   1971       38   0.001105     0.001831     0.001463
   1971       39   0.000647     0.002481     0.001552
   1971       40   0.001375     0.002452     0.001908
   1971       41   0.002464     0.002714     0.002587
   1971       42   0.001485     0.002390     0.001928
   1971       43   0.001936     0.003054     0.002485
   1971       44   0.002053     0.003594     0.002806
   1971       45   0.001986     0.002949     0.002450
   1971       46   0.002000     0.004396     0.003136
   1971       47   0.002603     0.004300     0.003393
   1971       48   0.002366     0.003708     0.002978
   1971       49   0.002675     0.004611     0.003534
   1971       50   0.004200     0.005123     0.004603
   1971       51   0.004355     0.006421     0.005262
   1971       52   0.004250     0.006382     0.005193
   1971       53   0.005399     0.005971     0.005654
   1971       54   0.006053     0.008957     0.007350
   1971       55   0.006181     0.008562     0.007248
   1971       56   0.005640     0.009612     0.007433
   1971       57   0.007218     0.010730     0.008810
   1971       58   0.006755     0.010197     0.008314
   1971       59   0.006662     0.014421     0.010189
   1971       60   0.008668     0.015810     0.011943
   1971       61   0.011359     0.016162     0.013566
   1971       62   0.011712     0.016478     0.013922
   1971       63   0.010019     0.022874     0.015964
   1971       64   0.014373     0.020507     0.017247
   1971       65   0.014873     0.027171     0.020637
   1971       66   0.017027     0.028047     0.022112
   1971       67   0.019530     0.034711     0.026589
   1971       68   0.025034     0.033730     0.029075
   1971       69   0.024002     0.039413     0.031152
   1971       70   0.025007     0.044951     0.034165
   1971       71   0.031109     0.046111     0.037956
   1971       72   0.037239     0.059839     0.047447
   1971       73   0.042778     0.063137     0.051822
   1971       74   0.043939     0.072693     0.056691
   1971       75   0.053323     0.072801     0.061879
   1971       76   0.065520     0.094518     0.077886
   1971       77   0.069154     0.083545     0.075217
   1971       78   0.084765     0.114584     0.097167
   1971       79   0.078713     0.125646     0.097895
   1971       80   0.091409     0.136377     0.109420
   1971       81   0.111627     0.151407     0.127363
   1971       82   0.118489     0.149498     0.130182
   1971       83   0.129650     0.177304     0.147078
   1971       84   0.143691     0.169257     0.152801
   1971       85   0.126987     0.179240     0.144698
   1971       86   0.176930     0.231816     0.194740
   1971       87   0.219275     0.270528     0.234873
   1971       88   0.201016     0.268950     0.220178
   1971       89   0.272438     0.277241     0.273768
   1971       90   0.269011     0.226963     0.257617
   1971       91   0.375932     0.346608     0.368271
   1971       92   0.289991     0.447898     0.327991
   1971       93   0.301862     0.499584     0.349918
   1971       94   0.306883     0.278312     0.299932
   1971       95   0.510833     0.577873     0.525278
   1971       96   0.561340     0.430725     0.535729
   1971       97   0.433879     0.184729     0.377332
   1971       98   0.384202     0.580552     0.425235
   1971       99   0.462368     1.000000     0.589044
   1971      100   0.574163     0.000000     0.446097
   1971      101   0.000000     0.000000     0.000000
   1971      102   0.821918     0.000000     0.582524
