27.Osaka.fu, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1961       86   0.228752     0.258672     0.236321
   1961       87   0.236215     0.255827     0.240963
   1961       88   0.282644     0.317011     0.291017
   1961       89   0.279829     0.322373     0.290173
   1961       90   0.269673     0.346913     0.286689
   1961       91   0.333999     0.350542     0.337094
   1961       92   0.474784     0.403416     0.462390
   1961       93   0.283239     0.369762     0.299407
   1961       94   0.497925     0.374649     0.473934
   1961       95   0.358959     0.169875     0.330649
   1961       96   0.298805     0.288323     0.297453
   1961       97   0.343102     0.813008     0.424979
   1961       98   0.242229     0.519031     0.330306
   1961       99   0.642398     0.000000     0.488003
   1961      100   0.602410     0.000000     0.543478
   1961      101   0.000000            .     0.000000
   1961      102   0.000000            .     0.000000
   1961      103   3.592814            .     3.592814
   1961      104          .            .            .
   1961      105          .            .            .
   1961      106          .            .            .
   1961      107          .            .            .
   1961      108          .            .            .
   1961      109          .            .            .
   1961      110+         .            .            .
   1962        0   0.019212     0.023069     0.021194
   1962        1   0.002284     0.002731     0.002514
   1962        2   0.001394     0.001538     0.001468
   1962        3   0.001078     0.001401     0.001243
   1962        4   0.001033     0.000957     0.000994
   1962        5   0.001043     0.001239     0.001144
   1962        6   0.000575     0.000696     0.000637
   1962        7   0.000718     0.000635     0.000675
   1962        8   0.000230     0.000659     0.000450
   1962        9   0.000363     0.000625     0.000497
   1962       10   0.000432     0.000479     0.000456
   1962       11   0.000306     0.000601     0.000457
   1962       12   0.000296     0.000510     0.000406
   1962       13   0.000443     0.000502     0.000473
   1962       14   0.000326     0.000538     0.000436
   1962       15   0.000447     0.000659     0.000558
   1962       16   0.000586     0.000868     0.000736
   1962       17   0.000334     0.000868     0.000619
   1962       18   0.000834     0.001482     0.001179
   1962       19   0.000838     0.001379     0.001125
   1962       20   0.000884     0.001976     0.001467
   1962       21   0.000830     0.001358     0.001113
   1962       22   0.001200     0.001557     0.001390
   1962       23   0.001279     0.001859     0.001585
   1962       24   0.001330     0.001977     0.001670
   1962       25   0.001201     0.001673     0.001447
   1962       26   0.001459     0.001717     0.001593
   1962       27   0.001477     0.002209     0.001855
   1962       28   0.001409     0.001731     0.001575
   1962       29   0.001680     0.002419     0.002061
   1962       30   0.001563     0.001985     0.001781
   1962       31   0.001776     0.002272     0.002032
   1962       32   0.001871     0.002441     0.002163
   1962       33   0.002153     0.002311     0.002233
   1962       34   0.001869     0.003063     0.002473
   1962       35   0.001974     0.002618     0.002298
   1962       36   0.002451     0.003210     0.002828
   1962       37   0.002057     0.003203     0.002612
   1962       38   0.002344     0.003455     0.002867
   1962       39   0.002789     0.003679     0.003192
   1962       40   0.002674     0.003664     0.003113
   1962       41   0.002504     0.004268     0.003281
   1962       42   0.003442     0.004724     0.004012
   1962       43   0.002746     0.003912     0.003268
   1962       44   0.003779     0.004565     0.004134
   1962       45   0.004099     0.005191     0.004597
   1962       46   0.004293     0.005525     0.004858
   1962       47   0.004051     0.006313     0.005098
   1962       48   0.005077     0.007584     0.006249
   1962       49   0.004691     0.008044     0.006257
   1962       50   0.005288     0.008250     0.006683
   1962       51   0.006084     0.009084     0.007517
   1962       52   0.007206     0.009599     0.008346
   1962       53   0.006982     0.011554     0.009169
   1962       54   0.007687     0.012795     0.010143
   1962       55   0.007955     0.013716     0.010801
   1962       56   0.009467     0.015681     0.012548
   1962       57   0.010250     0.016855     0.013471
   1962       58   0.010622     0.021214     0.015848
   1962       59   0.011354     0.021258     0.016232
   1962       60   0.012285     0.021694     0.016907
   1962       61   0.014444     0.023356     0.018770
   1962       62   0.015645     0.026981     0.021147
   1962       63   0.016540     0.028658     0.022477
   1962       64   0.019187     0.033550     0.026195
   1962       65   0.022520     0.037072     0.029563
   1962       66   0.023095     0.041097     0.031701
   1962       67   0.024044     0.045080     0.034043
   1962       68   0.028965     0.049482     0.038676
   1962       69   0.031849     0.058196     0.044023
   1962       70   0.035901     0.062835     0.048081
   1962       71   0.041639     0.070661     0.054530
   1962       72   0.044285     0.071557     0.056154
   1962       73   0.053993     0.087459     0.068410
   1962       74   0.062172     0.103095     0.079448
   1962       75   0.068996     0.103050     0.082779
   1962       76   0.074745     0.117076     0.091043
   1962       77   0.091536     0.129470     0.105619
   1962       78   0.098524     0.135877     0.111923
   1962       79   0.112991     0.152363     0.126491
   1962       80   0.112132     0.150860     0.125053
   1962       81   0.133431     0.171709     0.145632
   1962       82   0.132770     0.173496     0.145401
   1962       83   0.159871     0.242019     0.184423
   1962       84   0.167128     0.221036     0.181920
   1962       85   0.188925     0.249752     0.204488
   1962       86   0.220428     0.271883     0.233497
   1962       87   0.224574     0.287148     0.239914
   1962       88   0.238322     0.343402     0.262538
   1962       89   0.280688     0.331169     0.292462
   1962       90   0.333938     0.236281     0.310398
   1962       91   0.297884     0.294705     0.297177
   1962       92   0.275668     0.281591     0.276777
   1962       93   0.418153     0.290079     0.395752
   1962       94   0.541822     0.552063     0.543840
   1962       95   0.476540     1.093181     0.593765
   1962       96   0.545331     1.115242     0.607410
   1962       97   0.446334     0.000000     0.401991
   1962       98   0.246241     0.000000     0.204384
   1962       99   0.372208     0.692042     0.484066
   1962      100   0.537153     2.097902     0.855310
   1962      101   1.160542            .     1.160542
   1962      102          .            .            .
   1962      103          .            .            .
   1962      104          .            .            .
   1962      105          .            .            .
   1962      106          .            .            .
   1962      107          .            .            .
   1962      108          .            .            .
   1962      109          .            .            .
   1962      110+         .            .            .
   1963        0   0.016744     0.020132     0.018483
   1963        1   0.001681     0.001965     0.001827
   1963        2   0.001035     0.001563     0.001306
   1963        3   0.000955     0.001266     0.001114
   1963        4   0.000859     0.001298     0.001083
   1963        5   0.000694     0.001041     0.000872
   1963        6   0.000790     0.000675     0.000731
   1963        7   0.000335     0.000662     0.000503
   1963        8   0.000430     0.000604     0.000519
   1963        9   0.000328     0.000652     0.000494
   1963       10   0.000334     0.000434     0.000385
   1963       11   0.000336     0.000387     0.000362
   1963       12   0.000199     0.000397     0.000301
   1963       13   0.000283     0.000359     0.000322
   1963       14   0.000462     0.000700     0.000585
   1963       15   0.000375     0.000610     0.000498
   1963       16   0.000330     0.000892     0.000626
   1963       17   0.000534     0.000812     0.000682
   1963       18   0.000658     0.001065     0.000876
   1963       19   0.000678     0.001382     0.001053
   1963       20   0.000820     0.001532     0.001197
   1963       21   0.000957     0.001585     0.001291
   1963       22   0.000700     0.001349     0.001045
   1963       23   0.001093     0.001325     0.001215
   1963       24   0.001114     0.001624     0.001382
   1963       25   0.001273     0.001563     0.001425
   1963       26   0.001271     0.001730     0.001509
   1963       27   0.001454     0.001750     0.001607
   1963       28   0.001326     0.001603     0.001469
   1963       29   0.001498     0.001882     0.001696
   1963       30   0.001395     0.002001     0.001708
   1963       31   0.001395     0.001829     0.001619
   1963       32   0.001735     0.001991     0.001867
   1963       33   0.001725     0.002401     0.002072
   1963       34   0.001602     0.002443     0.002031
   1963       35   0.001907     0.002639     0.002278
   1963       36   0.001567     0.002692     0.002134
   1963       37   0.002268     0.002977     0.002620
   1963       38   0.002550     0.003411     0.002968
   1963       39   0.002369     0.003085     0.002707
   1963       40   0.002632     0.002887     0.002748
   1963       41   0.003048     0.003378     0.003194
   1963       42   0.002539     0.003886     0.003133
   1963       43   0.002904     0.003802     0.003304
   1963       44   0.003173     0.005155     0.004060
   1963       45   0.003009     0.005262     0.004027
   1963       46   0.003772     0.005856     0.004723
   1963       47   0.003764     0.005821     0.004707
   1963       48   0.004860     0.005634     0.005218
   1963       49   0.005374     0.007623     0.006423
   1963       50   0.005300     0.007557     0.006352
   1963       51   0.005435     0.008881     0.007056
   1963       52   0.005443     0.010423     0.007817
   1963       53   0.006460     0.010007     0.008148
   1963       54   0.006724     0.013179     0.009807
   1963       55   0.006530     0.012409     0.009352
   1963       56   0.008720     0.015022     0.011825
   1963       57   0.008999     0.016116     0.012516
   1963       58   0.009996     0.018397     0.014077
   1963       59   0.011416     0.018948     0.015115
   1963       60   0.011985     0.023027     0.017395
   1963       61   0.012046     0.022277     0.017046
   1963       62   0.014044     0.029948     0.021715
   1963       63   0.016891     0.028055     0.022273
   1963       64   0.017451     0.030636     0.023873
   1963       65   0.020588     0.036858     0.028477
   1963       66   0.021783     0.038930     0.030019
   1963       67   0.024017     0.042014     0.032537
   1963       68   0.027144     0.045909     0.035970
   1963       69   0.031412     0.049749     0.040000
   1963       70   0.036059     0.056333     0.045323
   1963       71   0.038441     0.062682     0.049265
   1963       72   0.040558     0.068058     0.052591
   1963       73   0.046493     0.075652     0.058969
   1963       74   0.057019     0.074977     0.064625
   1963       75   0.058883     0.098496     0.075316
   1963       76   0.079608     0.105115     0.089730
   1963       77   0.081813     0.111955     0.093179
   1963       78   0.091445     0.121013     0.102185
   1963       79   0.093664     0.139273     0.109647
   1963       80   0.112354     0.162528     0.129290
   1963       81   0.116787     0.137273     0.123446
   1963       82   0.138333     0.152224     0.142674
   1963       83   0.146064     0.180039     0.156301
   1963       84   0.150587     0.211718     0.168160
   1963       85   0.193049     0.246431     0.207084
   1963       86   0.193857     0.241673     0.205583
   1963       87   0.216749     0.238856     0.222166
   1963       88   0.232336     0.351847     0.260051
   1963       89   0.249684     0.274753     0.255091
   1963       90   0.269492     0.363329     0.290960
   1963       91   0.287869     0.317290     0.294982
   1963       92   0.269327     0.180824     0.249451
   1963       93   0.354885     0.131483     0.309782
   1963       94   0.256176     0.075396     0.220870
   1963       95   0.164096     0.282303     0.186486
   1963       96   0.507948     0.662983     0.530504
   1963       97   0.287701     0.000000     0.262496
   1963       98   0.563116     0.000000     0.484457
   1963       99   1.021798     0.000000     0.792602
   1963      100   1.109057     1.587302     1.305767
   1963      101   1.348315            .     1.348315
   1963      102   0.000000            .     0.000000
   1963      103          .            .            .
   1963      104          .            .            .
   1963      105          .            .            .
   1963      106          .            .            .
   1963      107          .            .            .
   1963      108          .            .            .
   1963      109          .            .            .
   1963      110+         .            .            .
   1964        0   0.016481     0.019828     0.018197
   1964        1   0.001188     0.002032     0.001619
   1964        2   0.001350     0.001435     0.001393
   1964        3   0.000960     0.001130     0.001047
   1964        4   0.000612     0.000811     0.000714
   1964        5   0.000713     0.000854     0.000785
   1964        6   0.000464     0.000676     0.000572
   1964        7   0.000622     0.000542     0.000581
   1964        8   0.000356     0.000945     0.000658
   1964        9   0.000299     0.000525     0.000415
   1964       10   0.000423     0.000620     0.000524
   1964       11   0.000117     0.000631     0.000380
   1964       12   0.000353     0.000361     0.000357
   1964       13   0.000389     0.000480     0.000436
   1964       14   0.000271     0.000342     0.000308
   1964       15   0.000437     0.000634     0.000539
   1964       16   0.000403     0.000872     0.000649
   1964       17   0.000463     0.001107     0.000805
   1964       18   0.000474     0.001041     0.000778
   1964       19   0.000790     0.001264     0.001044
   1964       20   0.000973     0.001377     0.001188
   1964       21   0.000867     0.001427     0.001164
   1964       22   0.000762     0.001391     0.001095
   1964       23   0.001190     0.001429     0.001316
   1964       24   0.000964     0.001750     0.001375
   1964       25   0.001257     0.001647     0.001460
   1964       26   0.001338     0.001582     0.001465
   1964       27   0.001135     0.001459     0.001302
   1964       28   0.001250     0.001738     0.001503
   1964       29   0.001387     0.001758     0.001578
   1964       30   0.001261     0.001732     0.001504
   1964       31   0.001427     0.001895     0.001669
   1964       32   0.001359     0.001769     0.001571
   1964       33   0.001535     0.002221     0.001890
   1964       34   0.001543     0.002050     0.001804
   1964       35   0.001683     0.002339     0.002018
   1964       36   0.002377     0.002754     0.002569
   1964       37   0.001751     0.002514     0.002136
   1964       38   0.002406     0.002814     0.002609
   1964       39   0.002180     0.003269     0.002710
   1964       40   0.001789     0.003667     0.002675
   1964       41   0.002663     0.003956     0.003251
   1964       42   0.003051     0.003984     0.003466
   1964       43   0.002274     0.004279     0.003159
   1964       44   0.003127     0.004236     0.003621
   1964       45   0.003076     0.005625     0.004218
   1964       46   0.003728     0.005797     0.004663
   1964       47   0.003721     0.005681     0.004615
   1964       48   0.003941     0.006506     0.005117
   1964       49   0.004740     0.006934     0.005754
   1964       50   0.005289     0.007695     0.006411
   1964       51   0.005237     0.009375     0.007164
   1964       52   0.006415     0.009495     0.007861
   1964       53   0.006731     0.010858     0.008694
   1964       54   0.006929     0.012652     0.009647
   1964       55   0.007077     0.012876     0.009842
   1964       56   0.008323     0.013372     0.010742
   1964       57   0.009268     0.016429     0.012787
   1964       58   0.010057     0.018645     0.014286
   1964       59   0.009506     0.019926     0.014549
   1964       60   0.011426     0.019561     0.015403
   1964       61   0.012111     0.023574     0.017696
   1964       62   0.012979     0.026566     0.019576
   1964       63   0.016424     0.027268     0.021619
   1964       64   0.018453     0.027761     0.022913
   1964       65   0.018491     0.037238     0.027563
   1964       66   0.022671     0.035353     0.028776
   1964       67   0.020862     0.039654     0.029817
   1964       68   0.027572     0.045763     0.036102
   1964       69   0.029203     0.048076     0.037988
   1964       70   0.031648     0.059462     0.044534
   1964       71   0.037814     0.066626     0.050814
   1964       72   0.043346     0.071309     0.055651
   1964       73   0.049462     0.075865     0.060840
   1964       74   0.050459     0.086798     0.065752
   1964       75   0.060741     0.094439     0.074749
   1964       76   0.067289     0.105197     0.082736
   1964       77   0.083280     0.118120     0.096858
   1964       78   0.085774     0.133352     0.103322
   1964       79   0.104607     0.148145     0.119985
   1964       80   0.105990     0.154322     0.122475
   1964       81   0.123775     0.145914     0.131075
   1964       82   0.131481     0.182300     0.147715
   1964       83   0.144793     0.210654     0.164783
   1964       84   0.154415     0.239556     0.178966
   1964       85   0.154649     0.237260     0.177299
   1964       86   0.206341     0.266587     0.221498
   1964       87   0.203350     0.265477     0.217986
   1964       88   0.213596     0.210694     0.212907
   1964       89   0.234278     0.296966     0.248263
   1964       90   0.279725     0.304908     0.284894
   1964       91   0.235836     0.324316     0.255227
   1964       92   0.304169     0.290165     0.300782
   1964       93   0.305842     0.367891     0.320368
   1964       94   0.382438     0.585652     0.424525
   1964       95   0.319201     0.437956     0.340955
   1964       96   0.322135     0.201816     0.299794
   1964       97   0.516499     0.000000     0.432848
   1964       98   0.341815     0.896861     0.404381
   1964       99   1.064774     0.899550     1.037549
   1964      100   0.573066     1.354402     0.805369
   1964      101   0.000000     0.000000     0.000000
   1964      102   3.225806            .     3.225806
   1964      103          .            .            .
   1964      104          .            .            .
   1964      105          .            .            .
   1964      106          .            .            .
   1964      107          .            .            .
   1964      108          .            .            .
   1964      109          .            .            .
   1964      110+         .            .            .
   1965        0   0.014683     0.018946     0.016866
   1965        1   0.001888     0.001633     0.001757
   1965        2   0.001171     0.001431     0.001304
   1965        3   0.000846     0.001031     0.000941
   1965        4   0.000578     0.000825     0.000705
   1965        5   0.000497     0.000966     0.000737
   1965        6   0.000506     0.000760     0.000635
   1965        7   0.000674     0.000923     0.000801
   1965        8   0.000205     0.000609     0.000412
   1965        9   0.000276     0.000503     0.000392
   1965       10   0.000369     0.000353     0.000361
   1965       11   0.000367     0.000375     0.000371
   1965       12   0.000369     0.000399     0.000384
   1965       13   0.000238     0.000602     0.000424
   1965       14   0.000394     0.000480     0.000439
   1965       15   0.000517     0.000410     0.000461
   1965       16   0.000468     0.000678     0.000578
   1965       17   0.000307     0.000704     0.000516
   1965       18   0.000568     0.000824     0.000704
   1965       19   0.000378     0.001068     0.000749
   1965       20   0.000539     0.001150     0.000866
   1965       21   0.000876     0.001188     0.001042
   1965       22   0.000655     0.001393     0.001045
   1965       23   0.000749     0.001278     0.001027
   1965       24   0.000743     0.001288     0.001028
   1965       25   0.001089     0.001627     0.001368
   1965       26   0.001206     0.001316     0.001263
   1965       27   0.001120     0.001326     0.001227
   1965       28   0.001263     0.001510     0.001390
   1965       29   0.001250     0.001556     0.001408
   1965       30   0.001087     0.001459     0.001279
   1965       31   0.001258     0.001930     0.001604
   1965       32   0.001224     0.001811     0.001527
   1965       33   0.001308     0.002170     0.001755
   1965       34   0.001562     0.002366     0.001979
   1965       35   0.001547     0.002399     0.001986
   1965       36   0.001880     0.002509     0.002202
   1965       37   0.002046     0.002521     0.002288
   1965       38   0.001946     0.003047     0.002503
   1965       39   0.002122     0.003203     0.002661
   1965       40   0.002223     0.002964     0.002584
   1965       41   0.002514     0.003623     0.003038
   1965       42   0.002590     0.002950     0.002754
   1965       43   0.002722     0.004425     0.003481
   1965       44   0.003283     0.004274     0.003720
   1965       45   0.003976     0.004131     0.004045
   1965       46   0.003613     0.004912     0.004195
   1965       47   0.003275     0.006126     0.004563
   1965       48   0.004020     0.006195     0.005011
   1965       49   0.004281     0.007491     0.005752
   1965       50   0.004884     0.007788     0.006225
   1965       51   0.005409     0.008964     0.007063
   1965       52   0.005368     0.009960     0.007501
   1965       53   0.005792     0.011084     0.008272
   1965       54   0.006511     0.011635     0.008942
   1965       55   0.006600     0.013200     0.009726
   1965       56   0.008391     0.013716     0.010925
   1965       57   0.008451     0.014552     0.011368
   1965       58   0.009318     0.017793     0.013467
   1965       59   0.010526     0.020644     0.015486
   1965       60   0.010950     0.022043     0.016294
   1965       61   0.011956     0.022397     0.017033
   1965       62   0.013647     0.026836     0.020031
   1965       63   0.014966     0.026636     0.020596
   1965       64   0.017257     0.031902     0.024227
   1965       65   0.020412     0.032975     0.026387
   1965       66   0.022415     0.037030     0.029438
   1965       67   0.024886     0.042777     0.033432
   1965       68   0.022767     0.045982     0.033721
   1965       69   0.033903     0.049439     0.041112
   1965       70   0.034304     0.059026     0.045678
   1965       71   0.039703     0.064237     0.050914
   1965       72   0.043533     0.071578     0.056005
   1965       73   0.048493     0.078523     0.061504
   1965       74   0.053021     0.083424     0.065899
   1965       75   0.053288     0.094625     0.070310
   1965       76   0.071868     0.106429     0.085937
   1965       77   0.081829     0.115412     0.095251
   1965       78   0.085602     0.124102     0.100272
   1965       79   0.089646     0.133986     0.105536
   1965       80   0.115809     0.148030     0.126936
   1965       81   0.117264     0.182683     0.138947
   1965       82   0.146601     0.163646     0.152075
   1965       83   0.150369     0.205881     0.167566
   1965       84   0.147143     0.215006     0.166704
   1965       85   0.179614     0.264929     0.202813
   1965       86   0.197864     0.273505     0.217437
   1965       87   0.209880     0.239375     0.216953
   1965       88   0.248134     0.310781     0.262403
   1965       89   0.239689     0.328653     0.260066
   1965       90   0.287288     0.276413     0.284951
   1965       91   0.262161     0.273329     0.264391
   1965       92   0.282315     0.320478     0.290456
   1965       93   0.394363     0.317613     0.375861
   1965       94   0.274957     0.188872     0.254763
   1965       95   0.340605     0.252632     0.322880
   1965       96   0.500685     0.300903     0.462316
   1965       97   0.526118     0.896414     0.600540
   1965       98   0.285036     0.000000     0.237060
   1965       99   0.364299     3.896104     0.522042
   1965      100   0.000000     0.000000     0.000000
   1965      101   0.000000     4.511278     0.577478
   1965      102   0.000000            .     0.000000
   1965      103          .            .            .
   1965      104          .            .            .
   1965      105          .            .            .
   1965      106          .            .            .
   1965      107          .            .            .
   1965      108          .            .            .
   1965      109          .            .            .
   1965      110+         .            .            .
   1966        0   0.012566     0.017582     0.015146
   1966        1   0.001478     0.001299     0.001386
   1966        2   0.001020     0.001237     0.001131
   1966        3   0.000781     0.000888     0.000835
   1966        4   0.000574     0.000882     0.000731
   1966        5   0.000534     0.000800     0.000670
   1966        6   0.000343     0.000634     0.000492
   1966        7   0.000416     0.000545     0.000482
   1966        8   0.000310     0.000709     0.000514
   1966        9   0.000355     0.000533     0.000446
   1966       10   0.000424     0.000665     0.000548
   1966       11   0.000242     0.000347     0.000296
   1966       12   0.000262     0.000434     0.000350
   1966       13   0.000333     0.000255     0.000293
   1966       14   0.000245     0.000467     0.000359
   1966       15   0.000383     0.000608     0.000498
   1966       16   0.000525     0.000723     0.000628
   1966       17   0.000396     0.000791     0.000602
   1966       18   0.000444     0.001147     0.000814
   1966       19   0.000410     0.000999     0.000723
   1966       20   0.000625     0.000910     0.000778
   1966       21   0.000646     0.001179     0.000930
   1966       22   0.000740     0.001321     0.001047
   1966       23   0.000793     0.001344     0.001083
   1966       24   0.000828     0.001518     0.001188
   1966       25   0.000904     0.001246     0.001082
   1966       26   0.000882     0.001233     0.001064
   1966       27   0.001133     0.001581     0.001365
   1966       28   0.001045     0.001477     0.001268
   1966       29   0.001111     0.001364     0.001241
   1966       30   0.001276     0.001568     0.001427
   1966       31   0.001271     0.001551     0.001416
   1966       32   0.001469     0.001894     0.001688
   1966       33   0.001434     0.001720     0.001582
   1966       34   0.001464     0.002444     0.001972
   1966       35   0.001456     0.002516     0.002006
   1966       36   0.001676     0.002258     0.001976
   1966       37   0.001713     0.003042     0.002394
   1966       38   0.002060     0.002862     0.002468
   1966       39   0.002099     0.003303     0.002709
   1966       40   0.002102     0.003176     0.002638
   1966       41   0.002167     0.003194     0.002667
   1966       42   0.002257     0.003417     0.002805
   1966       43   0.002815     0.003439     0.003100
   1966       44   0.002878     0.003979     0.003368
   1966       45   0.003185     0.005437     0.004180
   1966       46   0.003892     0.005835     0.004756
   1966       47   0.003572     0.005172     0.004290
   1966       48   0.003955     0.007016     0.005336
   1966       49   0.004343     0.007580     0.005817
   1966       50   0.004564     0.008257     0.006252
   1966       51   0.005071     0.007319     0.006108
   1966       52   0.005491     0.008930     0.007089
   1966       53   0.005335     0.010400     0.007683
   1966       54   0.006544     0.010803     0.008535
   1966       55   0.006938     0.011762     0.009220
   1966       56   0.007857     0.014743     0.011110
   1966       57   0.008195     0.014921     0.011385
   1966       58   0.009118     0.016592     0.012676
   1966       59   0.010775     0.019858     0.015198
   1966       60   0.010765     0.018685     0.014628
   1966       61   0.011564     0.022687     0.016892
   1966       62   0.013017     0.023944     0.018298
   1966       63   0.015107     0.026137     0.020414
   1966       64   0.016903     0.031697     0.023993
   1966       65   0.018450     0.035467     0.026485
   1966       66   0.020537     0.036631     0.028129
   1966       67   0.022483     0.042853     0.032183
   1966       68   0.028558     0.046891     0.037213
   1966       69   0.027839     0.047987     0.037243
   1966       70   0.033439     0.057400     0.044431
   1966       71   0.036903     0.062185     0.048385
   1966       72   0.039901     0.064768     0.051105
   1966       73   0.047020     0.074108     0.058872
   1966       74   0.047369     0.075990     0.059572
   1966       75   0.058909     0.090284     0.071956
   1966       76   0.064952     0.101009     0.079491
   1966       77   0.076592     0.114554     0.091751
   1966       78   0.095928     0.117378     0.104337
   1966       79   0.098226     0.132550     0.111002
   1966       80   0.099390     0.144117     0.115046
   1966       81   0.119936     0.174479     0.138175
   1966       82   0.133757     0.179924     0.148591
   1966       83   0.146133     0.181040     0.157089
   1966       84   0.166910     0.199963     0.176836
   1966       85   0.163218     0.228325     0.181176
   1966       86   0.171467     0.238711     0.188777
   1966       87   0.202501     0.235851     0.210804
   1966       88   0.247950     0.303793     0.260887
   1966       89   0.246414     0.347143     0.267877
   1966       90   0.271508     0.336166     0.285678
   1966       91   0.299204     0.349251     0.309732
   1966       92   0.327000     0.497208     0.359105
   1966       93   0.380899     0.448296     0.394580
   1966       94   0.311736     0.400748     0.333524
   1966       95   0.426728     0.183993     0.366319
   1966       96   0.278307     0.209497     0.262624
   1966       97   0.627376     0.000000     0.491327
   1966       98   0.125339     0.943396     0.297079
   1966       99   1.106603     0.000000     0.957243
   1966      100   0.989555            .     0.989555
   1966      101   0.930954            .     0.930954
   1966      102   1.452785            .     1.452785
   1966      103          .            .            .
   1966      104          .            .            .
   1966      105          .            .            .
   1966      106          .            .            .
   1966      107          .            .            .
   1966      108          .            .            .
   1966      109          .            .            .
   1966      110+         .            .            .
   1967        0   0.012811     0.015750     0.014323
   1967        1   0.001591     0.001615     0.001604
   1967        2   0.000945     0.001286     0.001119
   1967        3   0.000721     0.000852     0.000788
   1967        4   0.000586     0.000700     0.000644
   1967        5   0.000536     0.000678     0.000609
   1967        6   0.000512     0.000605     0.000560
   1967        7   0.000406     0.000572     0.000491
   1967        8   0.000327     0.000502     0.000416
   1967        9   0.000453     0.000525     0.000490
   1967       10   0.000303     0.000312     0.000308
   1967       11   0.000246     0.000258     0.000252
   1967       12   0.000189     0.000315     0.000253
   1967       13   0.000321     0.000261     0.000290
   1967       14   0.000168     0.000459     0.000317
   1967       15   0.000354     0.000601     0.000481
   1967       16   0.000444     0.000757     0.000606
   1967       17   0.000292     0.000800     0.000556
   1967       18   0.000519     0.001002     0.000771
   1967       19   0.000485     0.000980     0.000745
   1967       20   0.000571     0.001384     0.001001
   1967       21   0.000599     0.000919     0.000769
   1967       22   0.000740     0.001449     0.001114
   1967       23   0.000634     0.001438     0.001054
   1967       24   0.000886     0.001294     0.001098
   1967       25   0.000913     0.001247     0.001086
   1967       26   0.000970     0.001285     0.001133
   1967       27   0.000928     0.001186     0.001061
   1967       28   0.001228     0.001388     0.001311
   1967       29   0.001192     0.002025     0.001622
   1967       30   0.000876     0.001656     0.001278
   1967       31   0.001336     0.001639     0.001493
   1967       32   0.001378     0.001745     0.001568
   1967       33   0.001547     0.001906     0.001732
   1967       34   0.001294     0.002032     0.001676
   1967       35   0.001464     0.002034     0.001760
   1967       36   0.001456     0.002521     0.002008
   1967       37   0.001541     0.002721     0.002150
   1967       38   0.001659     0.002931     0.002311
   1967       39   0.002201     0.003171     0.002695
   1967       40   0.002072     0.003511     0.002802
   1967       41   0.002171     0.003426     0.002797
   1967       42   0.002040     0.004029     0.003009
   1967       43   0.002527     0.003902     0.003176
   1967       44   0.002657     0.003635     0.003103
   1967       45   0.003091     0.003908     0.003455
   1967       46   0.003367     0.004651     0.003934
   1967       47   0.003989     0.005392     0.004613
   1967       48   0.003529     0.005941     0.004609
   1967       49   0.003829     0.005682     0.004664
   1967       50   0.003928     0.007158     0.005395
   1967       51   0.005045     0.007464     0.006149
   1967       52   0.005227     0.008832     0.006886
   1967       53   0.004940     0.008415     0.006552
   1967       54   0.006448     0.009975     0.008080
   1967       55   0.006647     0.011176     0.008760
   1967       56   0.006779     0.012110     0.009293
   1967       57   0.007583     0.014617     0.010894
   1967       58   0.009188     0.016193     0.012495
   1967       59   0.009927     0.017569     0.013546
   1967       60   0.011663     0.018804     0.015123
   1967       61   0.011921     0.021254     0.016448
   1967       62   0.013183     0.024450     0.018546
   1967       63   0.015363     0.025620     0.020293
   1967       64   0.015274     0.026889     0.020829
   1967       65   0.015132     0.031509     0.022919
   1967       66   0.020373     0.035481     0.027443
   1967       67   0.022885     0.039720     0.030750
   1967       68   0.024486     0.041769     0.032622
   1967       69   0.030398     0.047078     0.038179
   1967       70   0.029706     0.052332     0.040136
   1967       71   0.037075     0.062080     0.048399
   1967       72   0.039659     0.064220     0.050662
   1967       73   0.049802     0.073154     0.060158
   1967       74   0.049081     0.081206     0.062897
   1967       75   0.054553     0.089171     0.069054
   1967       76   0.058334     0.099953     0.075301
   1967       77   0.070944     0.111037     0.086760
   1967       78   0.082241     0.120959     0.097399
   1967       79   0.089738     0.133937     0.106676
   1967       80   0.105849     0.151130     0.121993
   1967       81   0.106300     0.148374     0.120574
   1967       82   0.125563     0.171084     0.140293
   1967       83   0.138152     0.186307     0.153170
   1967       84   0.166213     0.191560     0.173994
   1967       85   0.168086     0.204832     0.178828
   1967       86   0.202478     0.240313     0.212510
   1967       87   0.201439     0.232469     0.209155
   1967       88   0.237344     0.302154     0.253014
   1967       89   0.289266     0.402536     0.313856
   1967       90   0.222918     0.227303     0.223794
   1967       91   0.276855     0.408387     0.304432
   1967       92   0.271520     0.349179     0.286656
   1967       93   0.304320     0.314581     0.306103
   1967       94   0.461615     0.350933     0.439395
   1967       95   0.344465     0.387274     0.355513
   1967       96   0.412371     0.000000     0.295733
   1967       97   0.265526     0.499376     0.326726
   1967       98   0.243243     0.306435     0.256465
   1967       99   0.386291     0.000000     0.304622
   1967      100   1.189296     0.000000     0.837989
   1967      101   0.000000            .     0.000000
   1967      102   1.011804            .     1.011804
   1967      103   0.000000            .     0.000000
   1967      104          .            .            .
   1967      105          .            .            .
   1967      106          .            .            .
