18.Fukui.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1961       82   0.140206     0.215388     0.166321
   1961       83   0.185992     0.223745     0.198708
   1961       84   0.183047     0.159157     0.175320
   1961       85   0.212862     0.237341     0.220631
   1961       86   0.219579     0.284491     0.239758
   1961       87   0.229153     0.413015     0.284362
   1961       88   0.306957     0.355872     0.321277
   1961       89   0.323113     0.406322     0.348972
   1961       90   0.258803     0.396852     0.298759
   1961       91   0.397906     0.260960     0.358691
   1961       92   0.155958     0.406111     0.243424
   1961       93   0.696460     0.392285     0.594092
   1961       94   0.424578     0.443459     0.429146
   1961       95   0.234987     1.337296     0.399734
   1961       96   0.250261     0.000000     0.233463
   1961       97   0.000000            .     0.000000
   1961       98   0.000000            .     0.000000
   1961       99   0.000000            .     0.000000
   1961      100   0.000000            .     0.000000
   1961      101          .            .            .
   1961      102          .            .            .
   1961      103          .            .            .
   1961      104          .            .            .
   1961      105          .            .            .
   1961      106          .            .            .
   1961      107          .            .            .
   1961      108          .            .            .
   1961      109          .            .            .
   1961      110+         .            .            .
   1962        0   0.031876     0.030132     0.030972
   1962        1   0.003095     0.003564     0.003337
   1962        2   0.002321     0.002227     0.002273
   1962        3   0.001277     0.002161     0.001727
   1962        4   0.000339     0.001760     0.001070
   1962        5   0.001353     0.001751     0.001558
   1962        6   0.000155     0.000892     0.000530
   1962        7   0.000741     0.001134     0.000942
   1962        8   0.000594     0.000424     0.000507
   1962        9   0.000000     0.000396     0.000202
   1962       10   0.000513     0.000863     0.000691
   1962       11   0.000117     0.000449     0.000287
   1962       12   0.000421     0.000515     0.000469
   1962       13   0.000196     0.000481     0.000340
   1962       14   0.000497     0.000690     0.000594
   1962       15   0.000519     0.000790     0.000653
   1962       16   0.000556     0.000610     0.000582
   1962       17   0.000328     0.001169     0.000711
   1962       18   0.000970     0.001642     0.001278
   1962       19   0.000712     0.001170     0.000923
   1962       20   0.001196     0.001078     0.001142
   1962       21   0.000974     0.002186     0.001519
   1962       22   0.001108     0.002050     0.001532
   1962       23   0.002381     0.001923     0.002173
   1962       24   0.000725     0.002423     0.001501
   1962       25   0.001492     0.001572     0.001529
   1962       26   0.001321     0.001515     0.001412
   1962       27   0.001712     0.001527     0.001624
   1962       28   0.001026     0.001814     0.001410
   1962       29   0.001150     0.002114     0.001624
   1962       30   0.001773     0.002182     0.001974
   1962       31   0.001001     0.002043     0.001520
   1962       32   0.002693     0.001878     0.002287
   1962       33   0.001824     0.003180     0.002500
   1962       34   0.002407     0.002410     0.002408
   1962       35   0.001577     0.002996     0.002289
   1962       36   0.001718     0.002298     0.002005
   1962       37   0.002638     0.001742     0.002209
   1962       38   0.001106     0.003428     0.002146
   1962       39   0.001367     0.002761     0.001952
   1962       40   0.003767     0.004282     0.003979
   1962       41   0.003259     0.003088     0.003186
   1962       42   0.002449     0.005378     0.003754
   1962       43   0.003210     0.004991     0.003994
   1962       44   0.003002     0.004943     0.003839
   1962       45   0.002010     0.004671     0.003166
   1962       46   0.003981     0.004439     0.004185
   1962       47   0.003534     0.006535     0.004882
   1962       48   0.002670     0.005785     0.004067
   1962       49   0.005557     0.007846     0.006578
   1962       50   0.005629     0.009058     0.007150
   1962       51   0.007744     0.005839     0.006868
   1962       52   0.006288     0.007540     0.006882
   1962       53   0.007859     0.009845     0.008803
   1962       54   0.004917     0.010121     0.007382
   1962       55   0.009678     0.012916     0.011239
   1962       56   0.007674     0.015494     0.011492
   1962       57   0.011339     0.014099     0.012691
   1962       58   0.008098     0.020496     0.014220
   1962       59   0.011476     0.011655     0.011564
   1962       60   0.015555     0.021854     0.018681
   1962       61   0.015902     0.021724     0.018811
   1962       62   0.015636     0.022986     0.019307
   1962       63   0.023517     0.030680     0.027030
   1962       64   0.018064     0.026765     0.022251
   1962       65   0.020780     0.032830     0.026633
   1962       66   0.023730     0.034196     0.028786
   1962       67   0.024812     0.046184     0.034968
   1962       68   0.023258     0.040247     0.031313
   1962       69   0.033530     0.042724     0.037857
   1962       70   0.045812     0.057653     0.051313
   1962       71   0.042446     0.056234     0.048769
   1962       72   0.058712     0.074532     0.065684
   1962       73   0.053636     0.091177     0.069848
   1962       74   0.070300     0.081565     0.075076
   1962       75   0.078395     0.107989     0.090579
   1962       76   0.087287     0.104489     0.094216
   1962       77   0.095453     0.154811     0.118216
   1962       78   0.107795     0.143062     0.120677
   1962       79   0.115016     0.136701     0.123033
   1962       80   0.125094     0.173721     0.143225
   1962       81   0.130459     0.192902     0.153025
   1962       82   0.161259     0.200017     0.174617
   1962       83   0.182996     0.235602     0.200686
   1962       84   0.169435     0.259046     0.198781
   1962       85   0.181008     0.289604     0.214905
   1962       86   0.278787     0.245583     0.268581
   1962       87   0.270748     0.307120     0.281624
   1962       88   0.247353     0.196721     0.232885
   1962       89   0.242309     0.216344     0.234752
   1962       90   0.182790     0.227297     0.196239
   1962       91   0.279200     0.452276     0.326848
   1962       92   0.563130     0.300978     0.489050
   1962       93   0.398638     0.812641     0.545863
   1962       94   0.337363     0.990753     0.532439
   1962       95   0.397944     0.537153     0.419698
   1962       96   0.673527     0.000000     0.592398
   1962       97   0.579524     0.000000     0.521588
   1962       98   0.401857            .     0.401857
   1962       99   0.808625            .     0.808625
   1962      100   0.000000            .     0.000000
   1962      101   0.000000            .     0.000000
   1962      102          .            .            .
   1962      103          .            .            .
   1962      104          .            .            .
   1962      105          .            .            .
   1962      106          .            .            .
   1962      107          .            .            .
   1962      108          .            .            .
   1962      109          .            .            .
   1962      110+         .            .            .
   1963        0   0.022384     0.030526     0.026543
   1963        1   0.002980     0.003764     0.003385
   1963        2   0.001033     0.002924     0.002006
   1963        3   0.001661     0.001915     0.001791
   1963        4   0.001119     0.001240     0.001181
   1963        5   0.001016     0.000965     0.000990
   1963        6   0.000508     0.001763     0.001153
   1963        7   0.000775     0.000448     0.000609
   1963        8   0.000297     0.001426     0.000874
   1963        9   0.000447     0.000711     0.000582
   1963       10   0.000137     0.000663     0.000405
   1963       11   0.000770     0.000248     0.000504
   1963       12   0.000117     0.000340     0.000230
   1963       13   0.000106     0.000523     0.000315
   1963       14   0.000000     0.000295     0.000148
   1963       15   0.000304     0.000615     0.000459
   1963       16   0.000534     0.000706     0.000618
   1963       17   0.000583     0.001329     0.000931
   1963       18   0.000516     0.000632     0.000568
   1963       19   0.000893     0.001619     0.001220
   1963       20   0.001019     0.002592     0.001736
   1963       21   0.000153     0.001100     0.000585
   1963       22   0.001004     0.002212     0.001554
   1963       23   0.002828     0.002246     0.002561
   1963       24   0.001027     0.001475     0.001234
   1963       25   0.001458     0.002587     0.001981
   1963       26   0.001338     0.002308     0.001792
   1963       27   0.001330     0.001514     0.001417
   1963       28   0.001719     0.002629     0.002154
   1963       29   0.001385     0.001506     0.001444
   1963       30   0.001638     0.001706     0.001671
   1963       31   0.001940     0.001847     0.001894
   1963       32   0.001843     0.002382     0.002112
   1963       33   0.001689     0.002224     0.001956
   1963       34   0.001340     0.002376     0.001857
   1963       35   0.001720     0.002938     0.002333
   1963       36   0.001758     0.002799     0.002281
   1963       37   0.002416     0.002320     0.002369
   1963       38   0.002110     0.003084     0.002577
   1963       39   0.001678     0.003726     0.002596
   1963       40   0.003723     0.002986     0.003413
   1963       41   0.001795     0.005154     0.003178
   1963       42   0.003077     0.003369     0.003202
   1963       43   0.003482     0.003585     0.003528
   1963       44   0.002315     0.002374     0.002341
   1963       45   0.003014     0.005582     0.004121
   1963       46   0.002694     0.006737     0.004453
   1963       47   0.004226     0.007269     0.005581
   1963       48   0.003565     0.007681     0.005414
   1963       49   0.004730     0.005649     0.005142
   1963       50   0.004699     0.007535     0.005965
   1963       51   0.005902     0.005721     0.005822
   1963       52   0.007123     0.008695     0.007846
   1963       53   0.004395     0.009514     0.006824
   1963       54   0.005903     0.010885     0.008271
   1963       55   0.006278     0.010218     0.008143
   1963       56   0.009492     0.011788     0.010598
   1963       57   0.006520     0.013433     0.009892
   1963       58   0.009604     0.015615     0.012540
   1963       59   0.014613     0.013457     0.014042
   1963       60   0.011340     0.020405     0.015788
   1963       61   0.013290     0.023040     0.018111
   1963       62   0.015854     0.022949     0.019391
   1963       63   0.013000     0.026969     0.019961
   1963       64   0.012592     0.030840     0.021506
   1963       65   0.014839     0.031887     0.023007
   1963       66   0.025637     0.033543     0.029456
   1963       67   0.019015     0.038032     0.028126
   1963       68   0.022783     0.044683     0.033099
   1963       69   0.029749     0.042136     0.035584
   1963       70   0.031287     0.046388     0.038362
   1963       71   0.040179     0.053134     0.046170
   1963       72   0.044003     0.058295     0.050521
   1963       73   0.041100     0.068245     0.052906
   1963       74   0.055368     0.074982     0.063704
   1963       75   0.068258     0.077608     0.072173
   1963       76   0.066779     0.107946     0.083493
   1963       77   0.085266     0.095234     0.089224
   1963       78   0.096881     0.137433     0.112199
   1963       79   0.105964     0.133769     0.115932
   1963       80   0.115811     0.135723     0.123011
   1963       81   0.110378     0.146000     0.123326
   1963       82   0.109748     0.147340     0.122959
   1963       83   0.153324     0.150700     0.152439
   1963       84   0.139886     0.270706     0.182032
   1963       85   0.193343     0.219848     0.201507
   1963       86   0.182952     0.336933     0.228899
   1963       87   0.151590     0.292225     0.192453
   1963       88   0.252493     0.386705     0.290683
   1963       89   0.283915     0.237508     0.270692
   1963       90   0.235176     0.468303     0.300928
   1963       91   0.230879     0.546040     0.314035
   1963       92   0.367235     0.172241     0.316110
   1963       93   0.312989     0.335445     0.319404
   1963       94   0.281822     0.713012     0.403972
   1963       95   0.000000     0.000000     0.000000
   1963       96   0.135962     0.000000     0.111669
   1963       97   0.744648     1.036269     0.789058
   1963       98   0.000000     0.000000     0.000000
   1963       99   1.334816            .     1.334816
   1963      100   0.000000            .     0.000000
   1963      101   0.000000            .     0.000000
   1963      102   0.000000            .     0.000000
   1963      103          .            .            .
   1963      104          .            .            .
   1963      105          .            .            .
   1963      106          .            .            .
   1963      107          .            .            .
   1963      108          .            .            .
   1963      109          .            .            .
   1963      110+         .            .            .
   1964        0   0.021180     0.027394     0.024326
   1964        1   0.002404     0.002971     0.002693
   1964        2   0.001761     0.001154     0.001447
   1964        3   0.000859     0.001626     0.001253
   1964        4   0.000664     0.001118     0.000895
   1964        5   0.001120     0.001398     0.001261
   1964        6   0.000847     0.000966     0.000908
   1964        7   0.000000     0.000321     0.000165
   1964        8   0.000155     0.000451     0.000306
   1964        9   0.000447     0.000143     0.000292
   1964       10   0.000447     0.000712     0.000583
   1964       11   0.000825     0.000266     0.000541
   1964       12   0.000129     0.000622     0.000379
   1964       13   0.000352     0.000456     0.000405
   1964       14   0.000423     0.000637     0.000530
   1964       15   0.000198     0.000709     0.000452
   1964       16   0.000824     0.001387     0.001100
   1964       17   0.000689     0.000455     0.000578
   1964       18   0.000000     0.000740     0.000335
   1964       19   0.000917     0.001179     0.001032
   1964       20   0.000764     0.001347     0.001023
   1964       21   0.000152     0.002033     0.001000
   1964       22   0.001590     0.001716     0.001647
   1964       23   0.001025     0.002010     0.001479
   1964       24   0.001174     0.001596     0.001371
   1964       25   0.001036     0.002137     0.001553
   1964       26   0.000739     0.002320     0.001482
   1964       27   0.001021     0.001918     0.001444
   1964       28   0.001343     0.001305     0.001325
   1964       29   0.001216     0.001545     0.001374
   1964       30   0.001737     0.001818     0.001777
   1964       31   0.001320     0.002555     0.001929
   1964       32   0.000975     0.002022     0.001491
   1964       33   0.001509     0.000680     0.001095
   1964       34   0.001355     0.003657     0.002503
   1964       35   0.000672     0.002052     0.001361
   1964       36   0.001036     0.002583     0.001815
   1964       37   0.000528     0.002643     0.001591
   1964       38   0.003463     0.001964     0.002721
   1964       39   0.001247     0.003737     0.002440
   1964       40   0.002410     0.003681     0.002980
   1964       41   0.001967     0.004094     0.002862
   1964       42   0.003002     0.003459     0.003190
   1964       43   0.002903     0.003904     0.003331
   1964       44   0.004747     0.002080     0.003554
   1964       45   0.002089     0.004743     0.003259
   1964       46   0.002102     0.004958     0.003333
   1964       47   0.003395     0.004731     0.003976
   1964       48   0.004034     0.004483     0.004234
   1964       49   0.005618     0.006473     0.006003
   1964       50   0.003165     0.008382     0.005505
   1964       51   0.005861     0.009020     0.007272
   1964       52   0.005978     0.007783     0.006781
   1964       53   0.004310     0.009346     0.006624
   1964       54   0.004685     0.008021     0.006266
   1964       55   0.006498     0.013867     0.009997
   1964       56   0.005550     0.010933     0.008097
   1964       57   0.007259     0.012894     0.009972
   1964       58   0.007526     0.015587     0.011452
   1964       59   0.009093     0.015297     0.012121
   1964       60   0.007385     0.016927     0.012086
   1964       61   0.011506     0.023544     0.017386
   1964       62   0.013522     0.021652     0.017524
   1964       63   0.011226     0.024558     0.017847
   1964       64   0.010204     0.032889     0.021434
   1964       65   0.013950     0.029259     0.021375
   1964       66   0.015584     0.029715     0.022327
   1964       67   0.023147     0.040639     0.031538
   1964       68   0.021257     0.046279     0.033111
   1964       69   0.028561     0.051125     0.039090
   1964       70   0.027230     0.043463     0.034820
   1964       71   0.037215     0.053567     0.044830
   1964       72   0.033926     0.055488     0.043833
   1964       73   0.046031     0.071196     0.057395
   1964       74   0.052736     0.076641     0.062989
   1964       75   0.066197     0.072464     0.068830
   1964       76   0.062550     0.069756     0.065535
   1964       77   0.082846     0.117890     0.096878
   1964       78   0.084396     0.122505     0.099324
   1964       79   0.106612     0.127332     0.114341
   1964       80   0.116575     0.132028     0.122031
   1964       81   0.116774     0.162697     0.133090
   1964       82   0.133790     0.188711     0.153237
   1964       83   0.169131     0.193516     0.177540
   1964       84   0.146027     0.237445     0.175646
   1964       85   0.152334     0.207886     0.169305
   1964       86   0.215288     0.318125     0.245353
   1964       87   0.206514     0.243289     0.216625
   1964       88   0.209911     0.205054     0.208571
   1964       89   0.268846     0.313386     0.281209
   1964       90   0.286966     0.358944     0.306519
   1964       91   0.374967     0.267057     0.346930
   1964       92   0.371425     0.351370     0.366200
   1964       93   0.216450     0.357058     0.254044
   1964       94   0.556357     0.157522     0.443951
   1964       95   0.290229     0.000000     0.203989
   1964       96   0.588380     0.427350     0.547146
   1964       97   0.649819     0.000000     0.526162
   1964       98   0.000000     2.000000     0.246305
   1964       99   0.454545            .     0.454545
   1964      100   0.000000            .     0.000000
   1964      101   3.208556            .     3.208556
   1964      102   3.225806            .     3.225806
   1964      103          .            .            .
   1964      104          .            .            .
   1964      105          .            .            .
   1964      106          .            .            .
   1964      107          .            .            .
   1964      108          .            .            .
   1964      109          .            .            .
   1964      110+         .            .            .
   1965        0   0.021023     0.028592     0.024890
   1965        1   0.003064     0.003325     0.003196
   1965        2   0.002074     0.001660     0.001863
   1965        3   0.001941     0.001492     0.001710
   1965        4   0.001031     0.001302     0.001170
   1965        5   0.000332     0.000800     0.000570
   1965        6   0.000481     0.000623     0.000553
   1965        7   0.000339     0.001133     0.000746
   1965        8   0.000677     0.000645     0.000661
   1965        9   0.000156     0.000302     0.000230
   1965       10   0.000000     0.000432     0.000220
   1965       11   0.000448     0.000573     0.000512
   1965       12   0.000551     0.000401     0.000475
   1965       13   0.000000     0.000502     0.000255
   1965       14   0.000355     0.000464     0.000410
   1965       15   0.000321     0.000435     0.000378
   1965       16   0.000302     0.001144     0.000716
   1965       17   0.000739     0.000670     0.000705
   1965       18   0.000285     0.001801     0.000993
   1965       19   0.000433     0.001673     0.000980
   1965       20   0.000763     0.002014     0.001302
   1965       21   0.000959     0.001646     0.001259
   1965       22   0.000628     0.001176     0.000874
   1965       23   0.000979     0.001546     0.001239
   1965       24   0.001398     0.001010     0.001217
   1965       25   0.000795     0.002669     0.001683
   1965       26   0.001689     0.002557     0.002103
   1965       27   0.001129     0.001676     0.001389
   1965       28   0.000856     0.001694     0.001255
   1965       29   0.001364     0.001899     0.001620
   1965       30   0.001220     0.002259     0.001722
   1965       31   0.001569     0.002004     0.001783
   1965       32   0.002158     0.001715     0.001939
   1965       33   0.001957     0.002191     0.002073
   1965       34   0.001012     0.002613     0.001811
   1965       35   0.000678     0.001556     0.001116
   1965       36   0.001338     0.002876     0.002106
   1965       37   0.002088     0.002253     0.002171
   1965       38   0.001601     0.003196     0.002404
   1965       39   0.003146     0.002724     0.002937
   1965       40   0.001068     0.003706     0.002332
   1965       41   0.002237     0.004152     0.003095
   1965       42   0.003553     0.004367     0.003896
   1965       43   0.003413     0.004621     0.003911
   1965       44   0.001557     0.002118     0.001798
   1965       45   0.003538     0.005169     0.004268
   1965       46   0.003028     0.003561     0.003263
   1965       47   0.003527     0.004365     0.003888
   1965       48   0.003873     0.005641     0.004644
   1965       49   0.004743     0.005723     0.005180
   1965       50   0.004986     0.007515     0.006124
   1965       51   0.004562     0.005365     0.004923
   1965       52   0.004786     0.007387     0.005949
   1965       53   0.005797     0.011064     0.008138
   1965       54   0.007977     0.010347     0.009065
   1965       55   0.008225     0.011172     0.009621
   1965       56   0.007632     0.016979     0.012064
   1965       57   0.009092     0.015005     0.011884
   1965       58   0.007639     0.013368     0.010393
   1965       59   0.011442     0.017295     0.014288
   1965       60   0.012391     0.019117     0.015665
   1965       61   0.014363     0.021692     0.017962
   1965       62   0.015833     0.022821     0.019233
   1965       63   0.016706     0.025287     0.020913
   1965       64   0.015363     0.026796     0.021009
   1965       65   0.018845     0.029403     0.024042
   1965       66   0.023014     0.031902     0.027306
   1965       67   0.021907     0.041565     0.031238
   1965       68   0.021440     0.033854     0.027335
   1965       69   0.034477     0.048618     0.041109
   1965       70   0.034282     0.057577     0.045057
   1965       71   0.030798     0.060207     0.044407
   1965       72   0.039262     0.065174     0.051195
   1965       73   0.041506     0.070913     0.054859
   1965       74   0.062521     0.086820     0.073358
   1965       75   0.065011     0.080477     0.071572
   1965       76   0.076145     0.084153     0.079482
   1965       77   0.065663     0.119825     0.087718
   1965       78   0.104988     0.114650     0.108777
   1965       79   0.104144     0.148611     0.121363
   1965       80   0.111699     0.159107     0.128615
   1965       81   0.114084     0.151862     0.127081
   1965       82   0.161489     0.198849     0.174396
   1965       83   0.198954     0.198867     0.198924
   1965       84   0.207131     0.266283     0.226963
   1965       85   0.180324     0.221124     0.192958
   1965       86   0.223405     0.350662     0.260079
   1965       87   0.244833     0.266499     0.250805
   1965       88   0.231816     0.263426     0.240349
   1965       89   0.348576     0.375640     0.355902
   1965       90   0.261076     0.288462     0.268453
   1965       91   0.358471     0.552622     0.409903
   1965       92   0.469713     0.162031     0.387875
   1965       93   0.366995     0.497100     0.402073
   1965       94   0.384451     0.345324     0.373861
   1965       95   0.709155     0.186858     0.525706
   1965       96   0.155239     0.589681     0.305085
   1965       97   0.456795     0.800000     0.533017
   1965       98   0.000000     0.000000     0.000000
   1965       99   0.329308     0.000000     0.307062
   1965      100   0.000000            .     0.000000
   1965      101   0.000000            .     0.000000
   1965      102          .            .            .
   1965      103          .            .            .
   1965      104          .            .            .
   1965      105          .            .            .
   1965      106          .            .            .
   1965      107          .            .            .
   1965      108          .            .            .
   1965      109          .            .            .
   1965      110+         .            .            .
   1966        0   0.016758     0.025263     0.021149
   1966        1   0.002863     0.002749     0.002805
   1966        2   0.001539     0.001336     0.001436
   1966        3   0.001216     0.000999     0.001105
   1966        4   0.000882     0.000831     0.000856
   1966        5   0.001376     0.000489     0.000920
   1966        6   0.000499     0.000641     0.000571
   1966        7   0.001127     0.000468     0.000793
   1966        8   0.000169     0.000000     0.000083
   1966        9   0.001018     0.000323     0.000662
   1966       10   0.000472     0.000910     0.000695
   1966       11   0.000450     0.000435     0.000442
   1966       12   0.000151     0.000436     0.000296
   1966       13   0.000277     0.000407     0.000343
   1966       14   0.000132     0.000519     0.000327
   1966       15   0.000122     0.000860     0.000491
   1966       16   0.000664     0.000690     0.000677
   1966       17   0.000314     0.000883     0.000590
   1966       18   0.000547     0.001423     0.000966
   1966       19   0.000905     0.001575     0.001215
   1966       20   0.000665     0.001680     0.001112
   1966       21   0.001385     0.001561     0.001461
   1966       22   0.001825     0.001915     0.001865
   1966       23   0.000809     0.001561     0.001149
   1966       24   0.000504     0.001374     0.000909
   1966       25   0.000706     0.002599     0.001602
   1966       26   0.001801     0.000879     0.001360
   1966       27   0.000428     0.001413     0.000901
   1966       28   0.000379     0.001245     0.000793
   1966       29   0.001033     0.001729     0.001366
   1966       30   0.001020     0.001116     0.001066
   1966       31   0.000699     0.001130     0.000907
   1966       32   0.001050     0.002001     0.001518
   1966       33   0.000832     0.003241     0.002022
   1966       34   0.001311     0.002053     0.001677
   1966       35   0.001352     0.002399     0.001874
   1966       36   0.002041     0.001726     0.001884
   1966       37   0.001346     0.002570     0.001957
   1966       38   0.002446     0.002421     0.002434
   1966       39   0.001791     0.001632     0.001711
   1966       40   0.001572     0.004126     0.002838
   1966       41   0.002144     0.002738     0.002428
   1966       42   0.002629     0.002328     0.002494
   1966       43   0.001586     0.003846     0.002537
   1966       44   0.004241     0.003533     0.003950
   1966       45   0.002743     0.004736     0.003598
   1966       46   0.002711     0.004137     0.003350
   1966       47   0.002815     0.005118     0.003829
   1966       48   0.004737     0.003770     0.004320
   1966       49   0.002530     0.005789     0.003950
   1966       50   0.004776     0.006265     0.005439
   1966       51   0.004795     0.006752     0.005675
   1966       52   0.004383     0.007718     0.005877
   1966       53   0.003451     0.008054     0.005506
   1966       54   0.006566     0.009518     0.007876
   1966       55   0.004886     0.007836     0.006238
   1966       56   0.005037     0.014111     0.009321
   1966       57   0.005583     0.013706     0.009419
   1966       58   0.011055     0.014929     0.012878
   1966       59   0.007479     0.016002     0.011568
   1966       60   0.012553     0.010607     0.011608
   1966       61   0.010955     0.016425     0.013611
   1966       62   0.011946     0.024667     0.018168
   1966       63   0.013218     0.027196     0.019989
   1966       64   0.015711     0.031363     0.023344
   1966       65   0.016029     0.029493     0.022643
   1966       66   0.021976     0.031469     0.026630
   1966       67   0.023237     0.033054     0.027955
   1966       68   0.025928     0.042290     0.033633
   1966       69   0.027195     0.045001     0.035567
   1966       70   0.044013     0.040419     0.042337
   1966       71   0.040102     0.066806     0.052333
   1966       72   0.041568     0.055904     0.048109
   1966       73   0.039313     0.064953     0.050968
   1966       74   0.046763     0.092394     0.067152
   1966       75   0.050725     0.065585     0.057258
   1966       76   0.058409     0.076686     0.066099
   1966       77   0.089645     0.122210     0.102973
   1966       78   0.065211     0.117976     0.086225
   1966       79   0.095286     0.124966     0.106715
   1966       80   0.109118     0.128269     0.116274
   1966       81   0.103442     0.161876     0.123721
   1966       82   0.130484     0.138457     0.133161
   1966       83   0.149628     0.179095     0.159697
   1966       84   0.137655     0.171602     0.149265
   1966       85   0.174192     0.213753     0.187106
   1966       86   0.190549     0.211533     0.196805
   1966       87   0.238348     0.210333     0.230514
   1966       88   0.197116     0.245954     0.210410
   1966       89   0.175248     0.340242     0.217411
   1966       90   0.227652     0.359564     0.261078
   1966       91   0.309527     0.183869     0.276910
   1966       92   0.410130     0.470813     0.426653
   1966       93   0.411333     0.470588     0.427473
   1966       94   0.377392     0.484262     0.404149
   1966       95   0.658737     0.524476     0.619115
   1966       96   0.958160     0.535236     0.781686
   1966       97   0.000000     0.000000     0.000000
   1966       98   0.276370     0.000000     0.216060
   1966       99   0.377596     0.000000     0.298211
   1966      100   0.434468     0.000000     0.396563
   1966      101   0.000000            .     0.000000
   1966      102   0.000000            .     0.000000
   1966      103          .            .            .
   1966      104          .            .            .
   1966      105          .            .            .
   1966      106          .            .            .
   1966      107          .            .            .
   1966      108          .            .            .
   1966      109          .            .            .
   1966      110+         .            .            .
   1967        0   0.015193     0.024335     0.019856
   1967        1   0.001633     0.002504     0.002081
   1967        2   0.002025     0.001459     0.001736
   1967        3   0.000172     0.001668     0.000930
   1967        4   0.001394     0.001499     0.001448
   1967        5   0.000353     0.000499     0.000428
   1967        6   0.000517     0.000981     0.000755
   1967        7   0.000500     0.000804     0.000655
   1967        8   0.000322     0.000781     0.000555
   1967        9   0.000852     0.000324     0.000582
   1967       10   0.000170     0.000649     0.000415
   1967       11   0.000313     0.000455     0.000385
   1967       12   0.000300     0.000293     0.000297
   1967       13   0.000301     0.000732     0.000519
   1967       14   0.000704     0.000701     0.000703
   1967       15   0.000414     0.000415     0.000414
   1967       16   0.000782     0.000933     0.000856
   1967       17   0.000468     0.000624     0.000543
   1967       18   0.000329     0.001066     0.000682
   1967       19   0.000341     0.001265     0.000779
   1967       20   0.000608     0.001770     0.001145
   1967       21   0.000898     0.000835     0.000870
   1967       22   0.001618     0.000767     0.001240
   1967       23   0.001183     0.001032     0.001115
   1967       24   0.000993     0.001937     0.001429
   1967       25   0.000339     0.001711     0.000987
   1967       26   0.000712     0.002356     0.001497
   1967       27   0.001620     0.001538     0.001581
   1967       28   0.001703     0.001150     0.001437
   1967       29   0.001345     0.001283     0.001315
   1967       30   0.000861     0.002668     0.001725
   1967       31   0.000850     0.000746     0.000800
   1967       32   0.000526     0.001524     0.001008
   1967       33   0.001225     0.000730     0.000981
   1967       34   0.001495     0.000868     0.001185
   1967       35   0.001153     0.001541     0.001344
   1967       36   0.003390     0.002071     0.002732
   1967       37   0.001027     0.001558     0.001291
   1967       38   0.001188     0.002405     0.001795
   1967       39   0.001236     0.002133     0.001688
   1967       40   0.001614     0.003037     0.002329
   1967       41   0.000879     0.003072     0.001964
   1967       42   0.002513     0.004752     0.003583
   1967       43   0.001318     0.003520     0.002304
   1967       44   0.002195     0.003083     0.002567
   1967       45   0.001625     0.005302     0.003139
   1967       46   0.003345     0.003433     0.003383
   1967       47   0.002717     0.004433     0.003484
   1967       48   0.003766     0.006623     0.005023
   1967       49   0.003587     0.003870     0.003709
   1967       50   0.004606     0.008717     0.006395
   1967       51   0.006177     0.007773     0.006886
   1967       52   0.003693     0.006269     0.004849
   1967       53   0.003256     0.007249     0.005040
   1967       54   0.006975     0.009641     0.008163
   1967       55   0.005439     0.008691     0.006880
   1967       56   0.007882     0.009387     0.008570
   1967       57   0.009638     0.013800     0.011596
   1967       58   0.007775     0.012720     0.010101
   1967       59   0.008489     0.015625     0.011835
   1967       60   0.011228     0.015877     0.013456
   1967       61   0.014048     0.018106     0.016015
   1967       62   0.014369     0.017175     0.015725
   1967       63   0.011450     0.027420     0.019217
   1967       64   0.015440     0.024816     0.019957
   1967       65   0.015671     0.024621     0.020012
   1967       66   0.023430     0.029942     0.026615
   1967       67   0.023704     0.037961     0.030665
   1967       68   0.020054     0.045577     0.032205
   1967       69   0.028398     0.039790     0.033699
   1967       70   0.029553     0.039737     0.034316
   1967       71   0.027621     0.059524     0.042381
   1967       72   0.037458     0.052316     0.044172
   1967       73   0.043270     0.064428     0.052795
   1967       74   0.046510     0.076178     0.059757
   1967       75   0.061242     0.085914     0.072079
   1967       76   0.059123     0.089757     0.072427
   1967       77   0.075989     0.095978     0.084276
   1967       78   0.087771     0.105230     0.094787
   1967       79   0.080183     0.149297     0.107086
   1967       80   0.110155     0.150222     0.125514
   1967       81   0.123448     0.144138     0.131017
   1967       82   0.145669     0.199237     0.163787
   1967       83   0.155167     0.134642     0.148364
   1967       84   0.145850     0.250401     0.180808
   1967       85   0.184373     0.178425     0.182397
   1967       86   0.154903     0.233172     0.179971
   1967       87   0.216059     0.310775     0.243434
   1967       88   0.197251     0.283492     0.220505
   1967       89   0.241065     0.312883     0.259384
   1967       90   0.288092     0.209546     0.269174
   1967       91   0.232710     0.454177     0.287165
   1967       92   0.318076     0.432082     0.346169
   1967       93   0.313629     0.317628     0.314685
   1967       94   0.287101     0.603978     0.367541
   1967       95   0.312948     0.281599     0.306079
   1967       96   0.638298     0.439560     0.573477
   1967       97   0.332963     0.796813     0.544135
   1967       98   0.279070     0.000000     0.187676
   1967       99   0.382409     0.000000     0.275862
   1967      100   1.345291     2.247191     1.553063
   1967      101   0.815217            .     0.815217
   1967      102   1.011804            .     1.011804
   1967      103   0.000000            .     0.000000
   1967      104          .            .            .
