26.Kyoto.fu, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1961       52   0.005395     0.008883     0.007063
   1961       53   0.006885     0.007194     0.007034
   1961       54   0.006633     0.011177     0.008871
   1961       55   0.008521     0.011585     0.010030
   1961       56   0.009214     0.012711     0.010914
   1961       57   0.007814     0.013562     0.010648
   1961       58   0.012523     0.015077     0.013774
   1961       59   0.011327     0.015884     0.013551
   1961       60   0.012611     0.020132     0.016283
   1961       61   0.012273     0.021342     0.016711
   1961       62   0.012895     0.026542     0.019593
   1961       63   0.014183     0.026351     0.020170
   1961       64   0.016686     0.029833     0.023122
   1961       65   0.017561     0.030373     0.023784
   1961       66   0.024074     0.033973     0.028846
   1961       67   0.025949     0.042640     0.033865
   1961       68   0.030045     0.042506     0.035834
   1961       69   0.030110     0.054967     0.041548
   1961       70   0.034743     0.049471     0.041377
   1961       71   0.036201     0.051569     0.042899
   1961       72   0.045969     0.071386     0.056939
   1961       73   0.056723     0.071231     0.062972
   1961       74   0.052216     0.087729     0.067031
   1961       75   0.067289     0.075495     0.070565
   1961       76   0.076705     0.105714     0.087783
   1961       77   0.083293     0.102174     0.090276
   1961       78   0.094750     0.107679     0.099487
   1961       79   0.110804     0.132294     0.118496
   1961       80   0.114815     0.157270     0.129247
   1961       81   0.123186     0.166035     0.137062
   1961       82   0.129401     0.179631     0.144936
   1961       83   0.169809     0.204864     0.180147
   1961       84   0.184421     0.235698     0.199439
   1961       85   0.169841     0.245881     0.191988
   1961       86   0.225947     0.276065     0.239576
   1961       87   0.204288     0.312473     0.232336
   1961       88   0.233917     0.314764     0.253994
   1961       89   0.291699     0.383471     0.313690
   1961       90   0.221951     0.300300     0.240017
   1961       91   0.448404     0.466200     0.452529
   1961       92   0.291857     0.513479     0.339361
   1961       93   0.432954     0.382653     0.424743
   1961       94   0.521716     0.257069     0.477068
   1961       95   0.283420     0.589681     0.357739
   1961       96   0.266815     0.227618     0.257931
   1961       97   0.576480     0.671141     0.590357
   1961       98   0.485044     0.000000     0.432588
   1961       99   0.702165            .     0.702165
   1961      100   0.000000            .     0.000000
   1961      101   0.000000            .     0.000000
   1961      102   0.000000            .     0.000000
   1961      103   3.592814            .     3.592814
   1961      104          .            .            .
   1961      105          .            .            .
   1961      106          .            .            .
   1961      107          .            .            .
   1961      108          .            .            .
   1961      109          .            .            .
   1961      110+         .            .            .
   1962        0   0.021251     0.025506     0.023440
   1962        1   0.002324     0.001796     0.002053
   1962        2   0.001170     0.001111     0.001140
   1962        3   0.000732     0.000980     0.000859
   1962        4   0.001027     0.000823     0.000922
   1962        5   0.000404     0.000920     0.000669
   1962        6   0.000390     0.000740     0.000569
   1962        7   0.000530     0.000858     0.000699
   1962        8   0.000675     0.000286     0.000476
   1962        9   0.000418     0.000404     0.000410
   1962       10   0.000512     0.000370     0.000440
   1962       11   0.000451     0.000323     0.000386
   1962       12   0.000380     0.000638     0.000512
   1962       13   0.000247     0.000719     0.000486
   1962       14   0.000079     0.000535     0.000310
   1962       15   0.000364     0.000740     0.000556
   1962       16   0.000729     0.000578     0.000652
   1962       17   0.000503     0.000747     0.000627
   1962       18   0.000562     0.001084     0.000828
   1962       19   0.001061     0.001291     0.001178
   1962       20   0.000870     0.001474     0.001178
   1962       21   0.000861     0.001427     0.001151
   1962       22   0.001076     0.001871     0.001488
   1962       23   0.000836     0.001722     0.001297
   1962       24   0.000680     0.001467     0.001086
   1962       25   0.001025     0.001690     0.001365
   1962       26   0.000993     0.001885     0.001447
   1962       27   0.001326     0.001929     0.001632
   1962       28   0.001358     0.001878     0.001620
   1962       29   0.001279     0.001965     0.001623
   1962       30   0.001227     0.001761     0.001494
   1962       31   0.001605     0.001687     0.001646
   1962       32   0.001269     0.001740     0.001503
   1962       33   0.001580     0.002339     0.001955
   1962       34   0.002076     0.002363     0.002217
   1962       35   0.001468     0.002492     0.001974
   1962       36   0.001749     0.002409     0.002072
   1962       37   0.001472     0.003197     0.002292
   1962       38   0.002088     0.003220     0.002594
   1962       39   0.002434     0.002553     0.002483
   1962       40   0.002109     0.002636     0.002319
   1962       41   0.002456     0.003220     0.002757
   1962       42   0.003094     0.002564     0.002878
   1962       43   0.003128     0.003589     0.003323
   1962       44   0.002843     0.003982     0.003330
   1962       45   0.002832     0.004863     0.003707
   1962       46   0.002889     0.005650     0.004097
   1962       47   0.004924     0.004957     0.004939
   1962       48   0.003049     0.007371     0.004997
   1962       49   0.004545     0.006080     0.005234
   1962       50   0.005329     0.006750     0.005962
   1962       51   0.005194     0.008331     0.006626
   1962       52   0.005857     0.007395     0.006576
   1962       53   0.006079     0.009058     0.007503
   1962       54   0.006851     0.010805     0.008761
   1962       55   0.007078     0.012114     0.009554
   1962       56   0.009935     0.013087     0.011485
   1962       57   0.008761     0.013196     0.010915
   1962       58   0.010766     0.015272     0.012985
   1962       59   0.009009     0.017550     0.013185
   1962       60   0.009716     0.019471     0.014463
   1962       61   0.013543     0.018795     0.016098
   1962       62   0.014294     0.022295     0.018194
   1962       63   0.013832     0.029444     0.021459
   1962       64   0.017144     0.032969     0.024886
   1962       65   0.019066     0.032242     0.025477
   1962       66   0.020823     0.034250     0.027309
   1962       67   0.025618     0.041756     0.033346
   1962       68   0.028435     0.048345     0.037801
   1962       69   0.034154     0.048809     0.040903
   1962       70   0.026404     0.056327     0.040025
   1962       71   0.036460     0.063922     0.048680
   1962       72   0.040664     0.069280     0.052965
   1962       73   0.047869     0.075732     0.059750
   1962       74   0.064777     0.089031     0.075096
   1962       75   0.064015     0.095949     0.077130
   1962       76   0.075394     0.092712     0.082218
   1962       77   0.077894     0.123066     0.094857
   1962       78   0.091457     0.125870     0.103940
   1962       79   0.098064     0.156100     0.118918
   1962       80   0.124707     0.168948     0.140129
   1962       81   0.115131     0.173506     0.134363
   1962       82   0.140613     0.172858     0.150719
   1962       83   0.144758     0.241123     0.173520
   1962       84   0.157025     0.185212     0.164986
   1962       85   0.185002     0.266753     0.207986
   1962       86   0.183613     0.269231     0.207298
   1962       87   0.232628     0.293686     0.248288
   1962       88   0.267601     0.299964     0.275513
   1962       89   0.289602     0.343053     0.302280
   1962       90   0.332195     0.377216     0.342411
   1962       91   0.237303     0.350792     0.262123
   1962       92   0.347941     0.354767     0.349435
   1962       93   0.145255     0.320787     0.180536
   1962       94   0.377543     0.444939     0.388235
   1962       95   0.437492     0.650289     0.470483
   1962       96   0.424578     0.224299     0.376547
   1962       97   0.291451     1.093560     0.460240
   1962       98   0.559778     0.000000     0.498350
   1962       99   0.443131     0.000000     0.362757
   1962      100   1.212121            .     1.212121
   1962      101   0.993377            .     0.993377
   1962      102   0.000000            .     0.000000
   1962      103   0.000000            .     0.000000
   1962      104          .            .            .
   1962      105          .            .            .
   1962      106          .            .            .
   1962      107          .            .            .
   1962      108          .            .            .
   1962      109          .            .            .
   1962      110+         .            .            .
   1963        0   0.018301     0.022585     0.020501
   1963        1   0.001473     0.001796     0.001639
   1963        2   0.001091     0.001109     0.001100
   1963        3   0.000805     0.001185     0.001000
   1963        4   0.000733     0.000771     0.000752
   1963        5   0.000868     0.000824     0.000846
   1963        6   0.000484     0.000462     0.000473
   1963        7   0.000312     0.000445     0.000380
   1963        8   0.000606     0.000861     0.000737
   1963        9   0.000300     0.000431     0.000367
   1963       10   0.000208     0.000673     0.000444
   1963       11   0.000000     0.000555     0.000282
   1963       12   0.000225     0.000269     0.000247
   1963       13   0.000422     0.000588     0.000506
   1963       14   0.000364     0.000516     0.000441
   1963       15   0.000269     0.000711     0.000493
   1963       16   0.000435     0.000832     0.000638
   1963       17   0.000346     0.000864     0.000613
   1963       18   0.000269     0.000757     0.000520
   1963       19   0.000613     0.001327     0.000981
   1963       20   0.000543     0.001453     0.001010
   1963       21   0.000834     0.001138     0.000989
   1963       22   0.000559     0.001207     0.000890
   1963       23   0.000655     0.001712     0.001199
   1963       24   0.001166     0.001896     0.001542
   1963       25   0.000737     0.001651     0.001205
   1963       26   0.000812     0.001485     0.001153
   1963       27   0.000830     0.001534     0.001187
   1963       28   0.001327     0.001578     0.001454
   1963       29   0.001134     0.001592     0.001364
   1963       30   0.000868     0.001332     0.001101
   1963       31   0.001114     0.001530     0.001322
   1963       32   0.001117     0.001441     0.001279
   1963       33   0.001018     0.002198     0.001606
   1963       34   0.001787     0.002374     0.002077
   1963       35   0.001361     0.001288     0.001325
   1963       36   0.001402     0.002473     0.001931
   1963       37   0.001754     0.002864     0.002296
   1963       38   0.001468     0.001946     0.001695
   1963       39   0.001892     0.002550     0.002186
   1963       40   0.001625     0.002615     0.002036
   1963       41   0.002646     0.004827     0.003514
   1963       42   0.002613     0.003473     0.002952
   1963       43   0.002383     0.005127     0.003500
   1963       44   0.003059     0.004595     0.003707
   1963       45   0.003189     0.004934     0.003933
   1963       46   0.004004     0.005552     0.004670
   1963       47   0.004054     0.004298     0.004160
   1963       48   0.003135     0.006544     0.004648
   1963       49   0.004655     0.006209     0.005354
   1963       50   0.003911     0.007672     0.005596
   1963       51   0.005355     0.007635     0.006370
   1963       52   0.005320     0.007480     0.006306
   1963       53   0.005893     0.009228     0.007452
   1963       54   0.007706     0.010219     0.008908
   1963       55   0.006719     0.012930     0.009717
   1963       56   0.008065     0.011771     0.009884
   1963       57   0.007431     0.013757     0.010533
   1963       58   0.008962     0.013734     0.011276
   1963       59   0.009887     0.016975     0.013369
   1963       60   0.009884     0.018583     0.014121
   1963       61   0.011481     0.020383     0.015798
   1963       62   0.014377     0.021592     0.017876
   1963       63   0.014801     0.027395     0.020910
   1963       64   0.014813     0.026196     0.020342
   1963       65   0.020363     0.035400     0.027680
   1963       66   0.018691     0.035497     0.026816
   1963       67   0.022198     0.039900     0.030686
   1963       68   0.024894     0.046055     0.034936
   1963       69   0.027581     0.048220     0.037196
   1963       70   0.032613     0.054611     0.042637
   1963       71   0.035697     0.056687     0.045134
   1963       72   0.031164     0.068381     0.047460
   1963       73   0.044061     0.075519     0.057347
   1963       74   0.055524     0.085434     0.068101
   1963       75   0.062538     0.080279     0.069992
   1963       76   0.065794     0.088752     0.075097
   1963       77   0.069161     0.108492     0.084379
   1963       78   0.085537     0.125825     0.100298
   1963       79   0.099319     0.128200     0.109518
   1963       80   0.089484     0.139788     0.106989
   1963       81   0.126507     0.180909     0.144844
   1963       82   0.108110     0.209960     0.140269
   1963       83   0.141044     0.191415     0.156075
   1963       84   0.164849     0.236676     0.185370
   1963       85   0.172114     0.244456     0.191610
   1963       86   0.196318     0.236589     0.207101
   1963       87   0.220442     0.270069     0.233599
   1963       88   0.234746     0.338448     0.260034
   1963       89   0.250123     0.291600     0.259829
   1963       90   0.339739     0.402004     0.353900
   1963       91   0.299144     0.356501     0.311449
   1963       92   0.341278     0.567562     0.386847
   1963       93   0.323423     0.558464     0.369500
   1963       94   0.394146     0.397812     0.394808
   1963       95   0.536814     0.166164     0.477128
   1963       96   0.611344     0.316790     0.559336
   1963       97   0.338983     1.339286     0.541028
   1963       98   0.967222     0.000000     0.795404
   1963       99   0.342857     0.000000     0.279200
   1963      100   0.920245     0.000000     0.630252
   1963      101   0.000000            .     0.000000
   1963      102   0.000000            .     0.000000
   1963      103   0.000000            .     0.000000
   1963      104   0.000000            .     0.000000
   1963      105          .            .            .
   1963      106          .            .            .
   1963      107          .            .            .
   1963      108          .            .            .
   1963      109          .            .            .
   1963      110+         .            .            .
   1964        0   0.016551     0.021208     0.018936
   1964        1   0.001534     0.001520     0.001527
   1964        2   0.001129     0.001072     0.001100
   1964        3   0.000800     0.000834     0.000817
   1964        4   0.000878     0.000767     0.000821
   1964        5   0.000440     0.000701     0.000573
   1964        6   0.000551     0.000749     0.000652
   1964        7   0.000403     0.000308     0.000354
   1964        8   0.000389     0.000371     0.000380
   1964        9   0.000530     0.000789     0.000663
   1964       10   0.000075     0.000789     0.000440
   1964       11   0.000623     0.000875     0.000751
   1964       12   0.000191     0.000432     0.000313
   1964       13   0.000447     0.000858     0.000657
   1964       14   0.000370     0.000359     0.000364
   1964       15   0.000317     0.000669     0.000494
   1964       16   0.000336     0.000914     0.000628
   1964       17   0.000541     0.001192     0.000874
   1964       18   0.000441     0.000920     0.000689
   1964       19   0.000737     0.001075     0.000913
   1964       20   0.000864     0.001220     0.001049
   1964       21   0.000630     0.000889     0.000764
   1964       22   0.000669     0.001030     0.000854
   1964       23   0.000708     0.001645     0.001185
   1964       24   0.001125     0.001972     0.001558
   1964       25   0.001043     0.001557     0.001305
   1964       26   0.000971     0.001785     0.001385
   1964       27   0.001751     0.001303     0.001525
   1964       28   0.000945     0.001589     0.001271
   1964       29   0.001571     0.001402     0.001485
   1964       30   0.001434     0.001604     0.001520
   1964       31   0.001223     0.001218     0.001221
   1964       32   0.001650     0.002191     0.001921
   1964       33   0.001179     0.002128     0.001654
   1964       34   0.001405     0.002307     0.001854
   1964       35   0.001916     0.002993     0.002448
   1964       36   0.001426     0.002364     0.001888
   1964       37   0.002403     0.002768     0.002583
   1964       38   0.002225     0.002938     0.002573
   1964       39   0.002403     0.002858     0.002619
   1964       40   0.001661     0.002338     0.001964
   1964       41   0.002291     0.002836     0.002518
   1964       42   0.002424     0.003471     0.002841
   1964       43   0.003078     0.004189     0.003515
   1964       44   0.003592     0.003672     0.003625
   1964       45   0.002710     0.003382     0.002993
   1964       46   0.003640     0.005042     0.004237
   1964       47   0.003774     0.003248     0.003548
   1964       48   0.005071     0.005488     0.005253
   1964       49   0.003651     0.007883     0.005527
   1964       50   0.004986     0.007371     0.006058
   1964       51   0.005316     0.006735     0.005951
   1964       52   0.005322     0.009331     0.007106
   1964       53   0.005608     0.008139     0.006763
   1964       54   0.006996     0.008960     0.007914
   1964       55   0.006124     0.010391     0.008163
   1964       56   0.007248     0.011516     0.009306
   1964       57   0.009066     0.012916     0.010952
   1964       58   0.010565     0.012496     0.011510
   1964       59   0.008721     0.014031     0.011292
   1964       60   0.009487     0.018864     0.014080
   1964       61   0.011268     0.018861     0.014952
   1964       62   0.011554     0.020226     0.015745
   1964       63   0.015508     0.024388     0.019797
   1964       64   0.018193     0.029152     0.023481
   1964       65   0.019433     0.029711     0.024404
   1964       66   0.018973     0.030146     0.024382
   1964       67   0.018788     0.031552     0.024918
   1964       68   0.025757     0.040561     0.032803
   1964       69   0.028627     0.044561     0.036121
   1964       70   0.032051     0.049637     0.040165
   1964       71   0.038003     0.057935     0.046997
   1964       72   0.043305     0.068400     0.054438
   1964       73   0.048617     0.057770     0.052567
   1964       74   0.055271     0.071158     0.061895
   1964       75   0.058736     0.086270     0.070185
   1964       76   0.058780     0.099794     0.075795
   1964       77   0.067733     0.103604     0.081965
   1964       78   0.082951     0.120660     0.097207
   1964       79   0.093442     0.131892     0.107204
   1964       80   0.109240     0.141121     0.120199
   1964       81   0.112656     0.180527     0.135526
   1964       82   0.132100     0.180189     0.147613
   1964       83   0.151158     0.194143     0.164159
   1964       84   0.158301     0.197110     0.169463
   1964       85   0.160261     0.218902     0.176335
   1964       86   0.216251     0.237857     0.221869
   1964       87   0.181709     0.257480     0.201354
   1964       88   0.210773     0.176626     0.201993
   1964       89   0.309228     0.268327     0.299393
   1964       90   0.253418     0.211312     0.243568
   1964       91   0.290761     0.391437     0.312967
   1964       92   0.290310     0.462412     0.323411
   1964       93   0.452712     0.207804     0.407669
   1964       94   0.384780     0.785340     0.459322
   1964       95   0.435438     0.301280     0.411034
   1964       96   0.462210     0.685453     0.503180
   1964       97   0.448263     0.936037     0.500417
   1964       98   0.198807     0.896861     0.325468
   1964       99   0.248139     1.385681     0.420905
   1964      100   0.524934     0.000000     0.415800
   1964      101   0.000000     0.000000     0.000000
   1964      102   0.000000            .     0.000000
   1964      103   1.818182            .     1.818182
   1964      104   4.285714            .     4.285714
   1964      105          .            .            .
   1964      106          .            .            .
   1964      107          .            .            .
   1964      108          .            .            .
   1964      109          .            .            .
   1964      110+         .            .            .
   1965        0   0.014862     0.019022     0.016989
   1965        1   0.001273     0.001778     0.001530
   1965        2   0.000804     0.001721     0.001274
   1965        3   0.000850     0.001351     0.001106
   1965        4   0.000800     0.000766     0.000783
   1965        5   0.000659     0.000769     0.000715
   1965        6   0.000293     0.000701     0.000502
   1965        7   0.000472     0.000825     0.000653
   1965        8   0.000241     0.000616     0.000433
   1965        9   0.000000     0.000446     0.000228
   1965       10   0.000454     0.000431     0.000442
   1965       11   0.000298     0.000646     0.000475
   1965       12   0.000345     0.000605     0.000477
   1965       13   0.000317     0.000490     0.000405
   1965       14   0.000165     0.000265     0.000216
   1965       15   0.000272     0.000618     0.000448
   1965       16   0.000428     0.000963     0.000697
   1965       17   0.000437     0.000818     0.000629
   1965       18   0.000322     0.000691     0.000511
   1965       19   0.000536     0.000753     0.000649
   1965       20   0.000557     0.000922     0.000749
   1965       21   0.000359     0.001183     0.000790
   1965       22   0.000586     0.001350     0.000982
   1965       23   0.000766     0.001295     0.001037
   1965       24   0.000960     0.001366     0.001166
   1965       25   0.001078     0.002110     0.001602
   1965       26   0.000809     0.001402     0.001109
   1965       27   0.000923     0.001258     0.001092
   1965       28   0.000985     0.001252     0.001119
   1965       29   0.001125     0.001189     0.001157
   1965       30   0.001106     0.001606     0.001359
   1965       31   0.001558     0.001853     0.001706
   1965       32   0.000996     0.001933     0.001467
   1965       33   0.001538     0.001484     0.001511
   1965       34   0.000813     0.001800     0.001307
   1965       35   0.001667     0.002295     0.001979
   1965       36   0.001719     0.002238     0.001975
   1965       37   0.001565     0.002855     0.002200
   1965       38   0.001545     0.001813     0.001677
   1965       39   0.002036     0.002407     0.002217
   1965       40   0.001619     0.002991     0.002270
   1965       41   0.002899     0.003509     0.003172
   1965       42   0.003035     0.002621     0.002863
   1965       43   0.002200     0.003709     0.002801
   1965       44   0.002792     0.004865     0.003608
   1965       45   0.003451     0.004240     0.003772
   1965       46   0.002361     0.004466     0.003248
   1965       47   0.003649     0.004005     0.003801
   1965       48   0.003112     0.005176     0.003998
   1965       49   0.005010     0.007045     0.005897
   1965       50   0.004503     0.006631     0.005446
   1965       51   0.005271     0.007027     0.006060
   1965       52   0.004615     0.007308     0.005818
   1965       53   0.005352     0.009101     0.007018
   1965       54   0.006161     0.009669     0.007762
   1965       55   0.006348     0.010134     0.008117
   1965       56   0.007404     0.012133     0.009662
   1965       57   0.007707     0.013733     0.010609
   1965       58   0.010107     0.014726     0.012365
   1965       59   0.010692     0.017394     0.013964
   1965       60   0.009171     0.019314     0.014067
   1965       61   0.012340     0.019830     0.015995
   1965       62   0.014231     0.021275     0.017637
   1965       63   0.013306     0.022389     0.017680
   1965       64   0.016838     0.030264     0.023290
   1965       65   0.017449     0.027578     0.022311
   1965       66   0.020493     0.034511     0.027241
   1965       67   0.021155     0.035275     0.027951
   1965       68   0.023192     0.041397     0.031876
   1965       69   0.028191     0.045938     0.036571
   1965       70   0.034508     0.051287     0.042334
   1965       71   0.038931     0.058635     0.047936
   1965       72   0.041167     0.068745     0.053465
   1965       73   0.047068     0.075476     0.059516
   1965       74   0.050991     0.085471     0.065682
   1965       75   0.057790     0.089857     0.070940
   1965       76   0.065729     0.106156     0.082243
   1965       77   0.080287     0.109778     0.092282
   1965       78   0.086579     0.109935     0.095664
   1965       79   0.083345     0.148479     0.107354
   1965       80   0.102980     0.118071     0.108324
   1965       81   0.124862     0.160145     0.136679
   1965       82   0.139832     0.252337     0.176148
   1965       83   0.137351     0.193071     0.154537
   1965       84   0.170473     0.184151     0.174491
   1965       85   0.197476     0.279827     0.220381
   1965       86   0.185451     0.248129     0.201853
   1965       87   0.189114     0.276262     0.210675
   1965       88   0.226554     0.247887     0.231920
   1965       89   0.274496     0.269836     0.273282
   1965       90   0.278782     0.303302     0.284725
   1965       91   0.257851     0.376582     0.284788
   1965       92   0.286356     0.370920     0.303217
   1965       93   0.304070     0.372055     0.316462
   1965       94   0.197984     0.422461     0.236679
   1965       95   0.407369     0.385109     0.403784
   1965       96   0.359374     0.453343     0.376727
   1965       97   0.458248     0.000000     0.379547
   1965       98   0.555042     0.000000     0.492611
   1965       99   0.992282     0.000000     0.851466
   1965      100   0.870827     0.000000     0.715137
   1965      101   1.100917     0.000000     0.710059
   1965      102   3.846154     0.000000     1.315789
   1965      103          .            .            .
   1965      104          .            .            .
   1965      105          .            .            .
   1965      106          .            .            .
   1965      107          .            .            .
   1965      108          .            .            .
   1965      109          .            .            .
   1965      110+         .            .            .
   1966        0   0.013527     0.017020     0.015313
   1966        1   0.001483     0.001260     0.001370
   1966        2   0.000829     0.001414     0.001127
   1966        3   0.000672     0.000576     0.000623
   1966        4   0.000637     0.000608     0.000622
   1966        5   0.000363     0.000418     0.000391
   1966        6   0.000439     0.000559     0.000500
   1966        7   0.000441     0.000770     0.000610
   1966        8   0.000392     0.000374     0.000383
   1966        9   0.000483     0.000464     0.000473
   1966       10   0.000156     0.000596     0.000381
   1966       11   0.000452     0.000287     0.000367
   1966       12   0.000075     0.000143     0.000109
   1966       13   0.000136     0.000531     0.000336
   1966       14   0.000122     0.000296     0.000210
   1966       15   0.000366     0.000653     0.000512
   1966       16   0.000303     0.001045     0.000681
   1966       17   0.000530     0.000554     0.000542
   1966       18   0.000427     0.001028     0.000733
   1966       19   0.000366     0.000955     0.000669
   1966       20   0.000531     0.001023     0.000787
   1966       21   0.000459     0.001214     0.000854
   1966       22   0.000544     0.000922     0.000742
   1966       23   0.000866     0.000979     0.000924
   1966       24   0.001382     0.001442     0.001413
   1966       25   0.000823     0.001247     0.001037
   1966       26   0.000739     0.001519     0.001133
   1966       27   0.001384     0.001385     0.001384
   1966       28   0.000928     0.002306     0.001621
   1966       29   0.000992     0.001348     0.001170
   1966       30   0.001232     0.002062     0.001650
   1966       31   0.000935     0.001208     0.001073
   1966       32   0.001321     0.001615     0.001468
   1966       33   0.000879     0.001866     0.001374
   1966       34   0.001189     0.001622     0.001406
   1966       35   0.001314     0.002022     0.001668
   1966       36   0.001090     0.001437     0.001263
   1966       37   0.002044     0.002461     0.002250
   1966       38   0.001566     0.002573     0.002062
   1966       39   0.001821     0.002773     0.002291
   1966       40   0.001894     0.002300     0.002092
   1966       41   0.002401     0.002595     0.002493
   1966       42   0.003061     0.002715     0.002906
   1966       43   0.002150     0.003047     0.002523
   1966       44   0.003123     0.003540     0.003289
   1966       45   0.002570     0.003416     0.002902
   1966       46   0.003526     0.004825     0.004054
   1966       47   0.003333     0.004148     0.003676
   1966       48   0.003749     0.004503     0.004070
   1966       49   0.003638     0.006343     0.004798
   1966       50   0.004777     0.006558     0.005553
   1966       51   0.005109     0.006688     0.005808
   1966       52   0.005147     0.007197     0.006066
   1966       53   0.004975     0.009875     0.007159
   1966       54   0.004482     0.008948     0.006464
   1966       55   0.005509     0.011511     0.008240
   1966       56   0.009078     0.011631     0.010269
   1966       57   0.006717     0.013346     0.009875
   1966       58   0.009879     0.016551     0.013081
   1966       59   0.009063     0.016138     0.012508
   1966       60   0.011256     0.017670     0.014379
   1966       61   0.010793     0.016297     0.013442
   1966       62   0.014326     0.022929     0.018511
   1966       63   0.013272     0.025477     0.019148
   1966       64   0.013906     0.027308     0.020324
   1966       65   0.017636     0.030010     0.023544
   1966       66   0.019008     0.030073     0.024288
   1966       67   0.022177     0.033902     0.027786
   1966       68   0.023073     0.043607     0.032864
   1966       69   0.024018     0.043914     0.033420
   1966       70   0.030390     0.051296     0.040175
   1966       71   0.032995     0.049876     0.040799
   1966       72   0.043513     0.056873     0.049558
   1966       73   0.040507     0.066254     0.051843
   1966       74   0.046597     0.076172     0.059348
   1966       75   0.056383     0.090472     0.070642
   1966       76   0.062292     0.101377     0.077996
   1966       77   0.061080     0.099154     0.076324
   1966       78   0.088524     0.126850     0.103810
   1966       79   0.085957     0.130733     0.102909
   1966       80   0.103933     0.139122     0.116863
   1966       81   0.112783     0.146597     0.124530
   1966       82   0.125788     0.144315     0.131792
   1966       83   0.155887     0.173419     0.161358
   1966       84   0.161176     0.197709     0.172213
   1966       85   0.159695     0.228024     0.179137
   1966       86   0.193597     0.252568     0.209189
   1966       87   0.228782     0.226755     0.228272
   1966       88   0.196864     0.280735     0.216791
   1966       89   0.258802     0.385579     0.289282
   1966       90   0.278452     0.418403     0.313394
   1966       91   0.303537     0.210250     0.281801
   1966       92   0.331790     0.312683     0.327469
   1966       93   0.275761     0.263690     0.273445
   1966       94   0.404201     0.444708     0.411136
   1966       95   0.478037     0.152866     0.421941
   1966       96   0.282008     0.263273     0.278702
   1966       97   0.533604     0.292255     0.483676
   1966       98   0.647668     1.023018     0.723514
   1966       99   0.384862     0.000000     0.357356
   1966      100   0.000000     0.000000     0.000000
   1966      101   0.834492     0.000000     0.588813
   1966      102   0.000000     0.000000     0.000000
   1966      103          .     0.000000     0.000000
   1966      104          .            .            .
   1966      105          .            .            .
   1966      106          .            .            .
   1966      107          .            .            .
   1966      108          .            .            .
   1966      109          .            .            .
   1966      110+         .            .            .
   1967        0   0.014039     0.019363     0.016766
   1967        1   0.001656     0.001266     0.001457
   1967        2   0.000771     0.000974     0.000874
   1967        3   0.000448     0.000799     0.000627
   1967        4   0.000941     0.000576     0.000754
   1967        5   0.000566     0.000675     0.000622
   1967        6   0.000436     0.000627     0.000534
   1967        7   0.000731     0.000838     0.000786
   1967        8   0.000293     0.000489     0.000393
   1967        9   0.000079     0.000598     0.000345
   1967       10   0.000161     0.000308     0.000236
   1967       11   0.000077     0.000518     0.000303
   1967       12   0.000447     0.000284     0.000364
   1967       13   0.000365     0.000772     0.000572
   1967       14   0.000197     0.000452     0.000326
   1967       15   0.000402     0.000554     0.000479
   1967       16   0.000195     0.000461     0.000331
   1967       17   0.000453     0.000662     0.000560
   1967       18   0.000404     0.000803     0.000608
   1967       19   0.000530     0.001080     0.000811
   1967       20   0.000564     0.001257     0.000921
   1967       21   0.000596     0.000965     0.000787
   1967       22   0.000417     0.001468     0.000962
   1967       23   0.000688     0.000994     0.000846
   1967       24   0.000509     0.001375     0.000953
   1967       25   0.001112     0.001400     0.001258
   1967       26   0.000973     0.000818     0.000894
   1967       27   0.000920     0.001308     0.001116
   1967       28   0.001250     0.001365     0.001308
   1967       29   0.001352     0.002029     0.001692
   1967       30   0.001104     0.001230     0.001167
   1967       31   0.001010     0.001792     0.001403
   1967       32   0.000992     0.001281     0.001138
   1967       33   0.001377     0.001918     0.001648
   1967       34   0.000876     0.001957     0.001418
   1967       35   0.001846     0.001559     0.001703
   1967       36   0.001317     0.001968     0.001642
   1967       37   0.001675     0.002485     0.002078
   1967       38   0.001606     0.002722     0.002157
   1967       39   0.001843     0.002636     0.002233
   1967       40   0.002363     0.002793     0.002575
   1967       41   0.001630     0.002885     0.002242
   1967       42   0.002122     0.002931     0.002506
   1967       43   0.002114     0.003544     0.002754
   1967       44   0.001788     0.003732     0.002595
   1967       45   0.002366     0.003526     0.002827
   1967       46   0.003402     0.004486     0.003828
   1967       47   0.003600     0.005682     0.004443
   1967       48   0.002633     0.004619     0.003468
   1967       49   0.004035     0.006557     0.005106
   1967       50   0.004389     0.005215     0.004743
   1967       51   0.004369     0.005605     0.004907
   1967       52   0.004983     0.006846     0.005807
   1967       53   0.005687     0.006632     0.006110
   1967       54   0.005513     0.009354     0.007223
   1967       55   0.006586     0.009425     0.007842
   1967       56   0.006589     0.011722     0.008919
   1967       57   0.007078     0.014206     0.010394
   1967       58   0.010095     0.013016     0.011481
   1967       59   0.011584     0.015663     0.013534
   1967       60   0.012333     0.015874     0.014053
   1967       61   0.012216     0.015185     0.013660
   1967       62   0.012353     0.018924     0.015508
   1967       63   0.012340     0.020173     0.016135
   1967       64   0.013476     0.025485     0.019227
   1967       65   0.016225     0.026367     0.021051
   1967       66   0.017671     0.028205     0.022670
   1967       67   0.020781     0.034325     0.027201
   1967       68   0.023872     0.033182     0.028286
