04.Miyagi.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1969        1   0.002310     0.002184     0.002245
   1969        2   0.001121     0.001698     0.001417
   1969        3   0.000883     0.000923     0.000903
   1969        4   0.000421     0.000814     0.000621
   1969        5   0.000435     0.000902     0.000673
   1969        6   0.000504     0.000823     0.000668
   1969        7   0.000284     0.000880     0.000589
   1969        8   0.000345     0.000330     0.000337
   1969        9   0.000400     0.000577     0.000490
   1969       10   0.000256     0.000493     0.000377
   1969       11   0.000256     0.000371     0.000314
   1969       12   0.000248     0.000360     0.000305
   1969       13   0.000235     0.000282     0.000259
   1969       14   0.000116     0.000547     0.000337
   1969       15   0.000288     0.000548     0.000421
   1969       16   0.000491     0.000897     0.000697
   1969       17   0.000107     0.000827     0.000472
   1969       18   0.000570     0.001050     0.000815
   1969       19   0.000453     0.000979     0.000720
   1969       20   0.000593     0.001073     0.000834
   1969       21   0.000666     0.001751     0.001207
   1969       22   0.000523     0.001715     0.001116
   1969       23   0.000534     0.002007     0.001262
   1969       24   0.000650     0.001781     0.001207
   1969       25   0.001345     0.001791     0.001564
   1969       26   0.000560     0.001980     0.001255
   1969       27   0.000641     0.001495     0.001059
   1969       28   0.001065     0.001642     0.001346
   1969       29   0.000667     0.001668     0.001153
   1969       30   0.000690     0.002151     0.001400
   1969       31   0.001054     0.001434     0.001238
   1969       32   0.000814     0.001397     0.001095
   1969       33   0.001347     0.002265     0.001790
   1969       34   0.000672     0.002169     0.001398
   1969       35   0.001101     0.002431     0.001750
   1969       36   0.001603     0.002199     0.001895
   1969       37   0.001011     0.002403     0.001693
   1969       38   0.001243     0.002706     0.001960
   1969       39   0.000983     0.003811     0.002372
   1969       40   0.001800     0.002808     0.002296
   1969       41   0.001702     0.002069     0.001883
   1969       42   0.001712     0.003940     0.002812
   1969       43   0.001773     0.003459     0.002593
   1969       44   0.002168     0.002873     0.002502
   1969       45   0.002046     0.003628     0.002772
   1969       46   0.001900     0.004449     0.003054
   1969       47   0.003182     0.006215     0.004553
   1969       48   0.003033     0.005116     0.003967
   1969       49   0.003473     0.004974     0.004151
   1969       50   0.003612     0.008358     0.005778
   1969       51   0.004528     0.008619     0.006397
   1969       52   0.005347     0.007252     0.006213
   1969       53   0.006554     0.009170     0.007744
   1969       54   0.004367     0.007626     0.005856
   1969       55   0.006779     0.011994     0.009162
   1969       56   0.007952     0.013033     0.010262
   1969       57   0.007962     0.012895     0.010207
   1969       58   0.007496     0.017880     0.012306
   1969       59   0.009322     0.015674     0.012326
   1969       60   0.011871     0.019948     0.015723
   1969       61   0.012722     0.018459     0.015456
   1969       62   0.011142     0.023748     0.017253
   1969       63   0.012599     0.028088     0.020046
   1969       64   0.016428     0.026480     0.021165
   1969       65   0.018886     0.033410     0.025723
   1969       66   0.020705     0.033439     0.026660
   1969       67   0.023604     0.043824     0.033092
   1969       68   0.022023     0.041772     0.031190
   1969       69   0.021161     0.042245     0.030821
   1969       70   0.030830     0.049344     0.039243
   1969       71   0.030765     0.061518     0.044559
   1969       72   0.037934     0.069148     0.051763
   1969       73   0.043095     0.066875     0.053498
   1969       74   0.049404     0.080231     0.062690
   1969       75   0.059463     0.093149     0.073782
   1969       76   0.072489     0.085461     0.077983
   1969       77   0.066454     0.114409     0.086268
   1969       78   0.076602     0.119458     0.093701
   1969       79   0.084842     0.122531     0.099566
   1969       80   0.092799     0.134302     0.108793
   1969       81   0.111719     0.142630     0.123151
   1969       82   0.150867     0.187596     0.164164
   1969       83   0.121786     0.173374     0.139226
   1969       84   0.158208     0.180580     0.165473
   1969       85   0.151580     0.212556     0.170593
   1969       86   0.196902     0.276929     0.219970
   1969       87   0.181423     0.288994     0.210023
   1969       88   0.252272     0.313019     0.267357
   1969       89   0.270859     0.292469     0.276449
   1969       90   0.271825     0.278661     0.273460
   1969       91   0.353963     0.349221     0.352950
   1969       92   0.265237     0.187130     0.247535
   1969       93   0.240294     0.273322     0.247424
   1969       94   0.352669     0.429615     0.368370
   1969       95   0.524414     0.823987     0.585203
   1969       96   0.642742     0.232451     0.553174
   1969       97   0.097229     1.114206     0.248344
   1969       98   0.000000     1.628223     0.217077
   1969       99   0.869880     0.000000     0.714498
   1969      100   0.997506     0.000000     0.867679
   1969      101   0.991736            .     0.991736
   1969      102   0.000000            .     0.000000
   1969      103   0.000000            .     0.000000
   1969      104   0.000000            .     0.000000
   1969      105   0.000000            .     0.000000
   1969      106          .            .            .
   1969      107          .            .            .
   1969      108          .            .            .
   1969      109          .            .            .
   1969      110+         .            .            .
   1970        0   0.012691     0.015323     0.014050
   1970        1   0.001400     0.001191     0.001292
   1970        2   0.000626     0.000926     0.000780
   1970        3   0.000447     0.001059     0.000761
   1970        4   0.000160     0.001070     0.000625
   1970        5   0.000488     0.000741     0.000617
   1970        6   0.000433     0.000760     0.000600
   1970        7   0.000072     0.000274     0.000175
   1970        8   0.000214     0.000337     0.000277
   1970        9   0.000137     0.000263     0.000202
   1970       10   0.000133     0.000192     0.000163
   1970       11   0.000445     0.000123     0.000281
   1970       12   0.000064     0.000432     0.000251
   1970       13   0.000310     0.000418     0.000365
   1970       14   0.000295     0.000451     0.000375
   1970       15   0.000527     0.000772     0.000653
   1970       16   0.000293     0.001670     0.001000
   1970       17   0.000780     0.000862     0.000822
   1970       18   0.000331     0.000960     0.000651
   1970       19   0.000427     0.001442     0.000943
   1970       20   0.000616     0.000754     0.000686
   1970       21   0.000493     0.001681     0.001086
   1970       22   0.000515     0.001154     0.000832
   1970       23   0.000527     0.001413     0.000964
   1970       24   0.000617     0.001193     0.000900
   1970       25   0.001388     0.001705     0.001544
   1970       26   0.000916     0.001677     0.001291
   1970       27   0.000699     0.001888     0.001283
   1970       28   0.000498     0.000965     0.000728
   1970       29   0.000634     0.001263     0.000942
   1970       30   0.001039     0.001847     0.001433
   1970       31   0.000911     0.001603     0.001249
   1970       32   0.000984     0.002245     0.001597
   1970       33   0.000678     0.001675     0.001161
   1970       34   0.000738     0.002032     0.001363
   1970       35   0.000878     0.002417     0.001625
   1970       36   0.001645     0.002108     0.001871
   1970       37   0.001134     0.002263     0.001687
   1970       38   0.001206     0.001979     0.001585
   1970       39   0.001933     0.003488     0.002695
   1970       40   0.001480     0.002599     0.002030
   1970       41   0.002106     0.003085     0.002589
   1970       42   0.001492     0.003619     0.002545
   1970       43   0.002836     0.003564     0.003196
   1970       44   0.002146     0.003484     0.002797
   1970       45   0.001787     0.004651     0.003142
   1970       46   0.002046     0.004697     0.003260
   1970       47   0.003285     0.004230     0.003712
   1970       48   0.002814     0.006573     0.004511
   1970       49   0.003580     0.005711     0.004535
   1970       50   0.004376     0.005389     0.004834
   1970       51   0.003741     0.007953     0.005662
   1970       52   0.005654     0.008255     0.006841
   1970       53   0.004727     0.009422     0.006861
   1970       54   0.004909     0.008277     0.006441
   1970       55   0.006231     0.009177     0.007577
   1970       56   0.006990     0.012141     0.009343
   1970       57   0.006966     0.015502     0.010841
   1970       58   0.008369     0.011018     0.009569
   1970       59   0.008656     0.016169     0.012124
   1970       60   0.010460     0.016481     0.013301
   1970       61   0.012409     0.021628     0.016792
   1970       62   0.011128     0.023790     0.017130
   1970       63   0.012338     0.026835     0.019317
   1970       64   0.012761     0.025679     0.018924
   1970       65   0.016710     0.031966     0.023847
   1970       66   0.020550     0.032139     0.025969
   1970       67   0.021871     0.036671     0.028739
   1970       68   0.023544     0.042721     0.032454
   1970       69   0.027295     0.046619     0.036161
   1970       70   0.031815     0.056798     0.043121
   1970       71   0.028368     0.057359     0.041352
   1970       72   0.043252     0.070132     0.055096
   1970       73   0.043615     0.070183     0.055190
   1970       74   0.049094     0.088835     0.066198
   1970       75   0.050723     0.085883     0.065559
   1970       76   0.063534     0.098365     0.078063
   1970       77   0.077416     0.114567     0.092825
   1970       78   0.074644     0.118624     0.092343
   1970       79   0.099396     0.128903     0.110910
   1970       80   0.103091     0.125959     0.111979
   1970       81   0.105714     0.175712     0.132021
   1970       82   0.135025     0.170287     0.147695
   1970       83   0.132452     0.157975     0.141489
   1970       84   0.157484     0.169445     0.161444
   1970       85   0.157308     0.182234     0.165246
   1970       86   0.214517     0.232541     0.219974
   1970       87   0.187401     0.242101     0.202443
   1970       88   0.190581     0.312273     0.220944
   1970       89   0.255517     0.270765     0.259099
   1970       90   0.244000     0.293160     0.256632
   1970       91   0.249561     0.277930     0.256221
   1970       92   0.342615     0.347337     0.343623
   1970       93   0.305418     0.463286     0.340939
   1970       94   0.264703     0.613458     0.330609
   1970       95   0.380731     0.484914     0.397825
   1970       96   0.403613     0.000000     0.314277
   1970       97   0.626087     0.673023     0.637196
   1970       98   1.015965     0.000000     0.947226
   1970       99   0.679245     0.000000     0.586319
   1970      100   0.455581     1.304348     0.675295
   1970      101   1.265823            .     1.265823
   1970      102   0.000000            .     0.000000
   1970      103   0.000000            .     0.000000
   1970      104   0.000000            .     0.000000
   1970      105   4.000000            .     4.000000
   1970      106          .            .            .
   1970      107          .            .            .
   1970      108          .            .            .
   1970      109          .            .            .
   1970      110+         .            .            .
   1971        0   0.011398     0.014872     0.013189
   1971        1   0.001466     0.001979     0.001730
   1971        2   0.000974     0.001184     0.001082
   1971        3   0.000554     0.000920     0.000741
   1971        4   0.000370     0.000772     0.000576
   1971        5   0.000636     0.000684     0.000660
   1971        6   0.000277     0.000536     0.000409
   1971        7   0.000503     0.000344     0.000421
   1971        8   0.000143     0.000544     0.000349
   1971        9   0.000141     0.000134     0.000138
   1971       10   0.000342     0.000393     0.000368
   1971       11   0.000133     0.000320     0.000229
   1971       12   0.000254     0.000245     0.000250
   1971       13   0.000128     0.000494     0.000315
   1971       14   0.000125     0.000299     0.000213
   1971       15   0.000479     0.000680     0.000582
   1971       16   0.000297     0.001342     0.000836
   1971       17   0.000060     0.001189     0.000638
   1971       18   0.000511     0.001265     0.000894
   1971       19   0.000281     0.001467     0.000883
   1971       20   0.000544     0.000736     0.000642
   1971       21   0.000770     0.000961     0.000866
   1971       22   0.000692     0.001595     0.001142
   1971       23   0.000726     0.001732     0.001224
   1971       24   0.000653     0.001273     0.000959
   1971       25   0.000973     0.001390     0.001179
   1971       26   0.000891     0.001425     0.001155
   1971       27   0.000908     0.001222     0.001063
   1971       28   0.000698     0.001715     0.001200
   1971       29   0.000986     0.002197     0.001584
   1971       30   0.001126     0.000968     0.001048
   1971       31   0.001101     0.002553     0.001811
   1971       32   0.000757     0.001357     0.001051
   1971       33   0.000697     0.001559     0.001117
   1971       34   0.001352     0.001960     0.001647
   1971       35   0.000872     0.002841     0.001824
   1971       36   0.000936     0.002295     0.001596
   1971       37   0.000892     0.002113     0.001489
   1971       38   0.000732     0.002170     0.001436
   1971       39   0.000872     0.002464     0.001653
   1971       40   0.001457     0.003235     0.002329
   1971       41   0.001485     0.002657     0.002062
   1971       42   0.001954     0.003396     0.002665
   1971       43   0.001860     0.003928     0.002883
   1971       44   0.002310     0.004326     0.003305
   1971       45   0.002443     0.003662     0.003036
   1971       46   0.003116     0.004976     0.003996
   1971       47   0.003031     0.004713     0.003801
   1971       48   0.002694     0.005924     0.004156
   1971       49   0.002642     0.006289     0.004285
   1971       50   0.003320     0.007525     0.005202
   1971       51   0.004594     0.005747     0.005115
   1971       52   0.004753     0.006911     0.005736
   1971       53   0.003904     0.008845     0.006156
   1971       54   0.004860     0.009227     0.006843
   1971       55   0.005632     0.012688     0.008836
   1971       56   0.004453     0.008363     0.006236
   1971       57   0.007000     0.012483     0.009498
   1971       58   0.006981     0.013784     0.010057
   1971       59   0.008764     0.016636     0.012320
   1971       60   0.010516     0.015263     0.012702
   1971       61   0.008438     0.021670     0.014657
   1971       62   0.010322     0.022374     0.016016
   1971       63   0.013034     0.023358     0.017896
   1971       64   0.015043     0.025720     0.020151
   1971       65   0.015662     0.024525     0.019859
   1971       66   0.017558     0.028645     0.022716
   1971       67   0.021106     0.029811     0.025150
   1971       68   0.022140     0.041681     0.031135
   1971       69   0.022906     0.041562     0.031483
   1971       70   0.025922     0.046600     0.035293
   1971       71   0.027611     0.057112     0.040785
   1971       72   0.033422     0.056379     0.043551
   1971       73   0.039086     0.053693     0.045433
   1971       74   0.041942     0.071957     0.054818
   1971       75   0.053629     0.077192     0.063589
   1971       76   0.058288     0.083056     0.068543
   1971       77   0.061234     0.096721     0.075771
   1971       78   0.077103     0.105774     0.088750
   1971       79   0.076066     0.110622     0.089681
   1971       80   0.099257     0.129131     0.110639
   1971       81   0.102361     0.152872     0.121506
   1971       82   0.092447     0.181084     0.124496
   1971       83   0.120195     0.184949     0.142621
   1971       84   0.136988     0.221243     0.165996
   1971       85   0.156110     0.195629     0.168825
   1971       86   0.175258     0.235332     0.193932
   1971       87   0.216823     0.262904     0.230367
   1971       88   0.225840     0.200124     0.219029
   1971       89   0.269983     0.334740     0.285584
   1971       90   0.233151     0.409702     0.271760
   1971       91   0.375023     0.249289     0.343094
   1971       92   0.264693     0.262145     0.264081
   1971       93   0.350699     0.221795     0.323814
   1971       94   0.405702     0.298181     0.381956
   1971       95   0.386560     0.279785     0.367842
   1971       96   0.629063     1.015190     0.690904
   1971       97   0.191052     0.000000     0.143181
   1971       98   1.102131     1.800000     1.289629
   1971       99   1.205626            .     1.205626
   1971      100   0.398936     0.000000     0.332594
   1971      101   0.803213     0.000000     0.573066
   1971      102   0.000000            .     0.000000
   1971      103   4.285714            .     4.285714
   1971      104          .            .            .
   1971      105          .            .            .
   1971      106          .            .            .
   1971      107          .            .            .
   1971      108          .            .            .
   1971      109          .            .            .
   1971      110+         .            .            .
   1972        0   0.010284     0.013104     0.011738
   1972        1   0.001544     0.002156     0.001859
   1972        2   0.000691     0.001241     0.000974
   1972        3   0.000276     0.001045     0.000671
   1972        4   0.000616     0.000392     0.000501
   1972        5   0.000147     0.001185     0.000679
   1972        6   0.000472     0.000528     0.000501
   1972        7   0.000207     0.000400     0.000305
   1972        8   0.000357     0.000685     0.000525
   1972        9   0.000356     0.000135     0.000243
   1972       10   0.000492     0.000200     0.000342
   1972       11   0.000137     0.000458     0.000301
   1972       12   0.000067     0.000319     0.000196
   1972       13   0.000064     0.000429     0.000250
   1972       14   0.000452     0.000679     0.000568
   1972       15   0.000126     0.000477     0.000306
   1972       16   0.000241     0.000740     0.000498
   1972       17   0.000240     0.001469     0.000873
   1972       18   0.000360     0.001035     0.000705
   1972       19   0.000285     0.001391     0.000845
   1972       20   0.000451     0.001105     0.000781
   1972       21   0.000429     0.001053     0.000744
   1972       22   0.000616     0.001267     0.000943
   1972       23   0.000495     0.000992     0.000743
   1972       24   0.000515     0.001353     0.000932
   1972       25   0.000649     0.001203     0.000924
   1972       26   0.000611     0.002323     0.001460
   1972       27   0.000321     0.001638     0.000976
   1972       28   0.000765     0.001837     0.001298
   1972       29   0.000897     0.001557     0.001224
   1972       30   0.000702     0.001744     0.001218
   1972       31   0.000486     0.002102     0.001282
   1972       32   0.000660     0.001608     0.001125
   1972       33   0.000902     0.001578     0.001233
   1972       34   0.001041     0.001774     0.001399
   1972       35   0.001147     0.001901     0.001513
   1972       36   0.000934     0.001946     0.001423
   1972       37   0.001264     0.001638     0.001446
   1972       38   0.001364     0.002542     0.001940
   1972       39   0.001664     0.002808     0.002225
   1972       40   0.001746     0.003438     0.002577
   1972       41   0.001379     0.003260     0.002303
   1972       42   0.001755     0.003379     0.002554
   1972       43   0.001870     0.003903     0.002870
   1972       44   0.002583     0.004537     0.003548
   1972       45   0.001937     0.004972     0.003434
   1972       46   0.002375     0.004442     0.003378
   1972       47   0.003194     0.004631     0.003874
   1972       48   0.003130     0.004523     0.003768
   1972       49   0.002701     0.005868     0.004134
   1972       50   0.003017     0.006701     0.004674
   1972       51   0.003136     0.006790     0.004769
   1972       52   0.004504     0.006626     0.005461
   1972       53   0.003765     0.007355     0.005398
   1972       54   0.004484     0.008794     0.006445
   1972       55   0.004541     0.012134     0.007981
   1972       56   0.007014     0.009502     0.008141
   1972       57   0.006459     0.010534     0.008311
   1972       58   0.008052     0.011487     0.009611
   1972       59   0.007828     0.014779     0.010958
   1972       60   0.007990     0.017313     0.012191
   1972       61   0.010103     0.016078     0.012842
   1972       62   0.012893     0.022146     0.017218
   1972       63   0.012648     0.021243     0.016689
   1972       64   0.015590     0.023324     0.019217
   1972       65   0.014313     0.028452     0.021033
   1972       66   0.014737     0.029092     0.021489
   1972       67   0.013913     0.035130     0.023703
   1972       68   0.021085     0.040627     0.030067
   1972       69   0.021495     0.045387     0.032385
   1972       70   0.024614     0.047107     0.034816
   1972       71   0.025467     0.051010     0.036890
   1972       72   0.029938     0.056191     0.041511
   1972       73   0.036865     0.064028     0.048692
   1972       74   0.045552     0.065140     0.053950
   1972       75   0.056546     0.078865     0.065986
   1972       76   0.059752     0.091467     0.072939
   1972       77   0.066041     0.099005     0.079441
   1972       78   0.067053     0.098869     0.079874
   1972       79   0.093334     0.127535     0.106945
   1972       80   0.085569     0.130693     0.102853
   1972       81   0.107837     0.151317     0.123935
   1972       82   0.102454     0.152562     0.120789
   1972       83   0.129200     0.143454     0.134159
   1972       84   0.140846     0.177892     0.153295
   1972       85   0.153251     0.194315     0.167014
   1972       86   0.146407     0.180949     0.157067
   1972       87   0.178494     0.206570     0.187027
   1972       88   0.240751     0.189085     0.225673
   1972       89   0.231605     0.259700     0.238922
   1972       90   0.246821     0.291749     0.257300
   1972       91   0.304894     0.278077     0.299122
   1972       92   0.259594     0.404997     0.296544
   1972       93   0.276197     0.307633     0.283213
   1972       94   0.389095     0.237624     0.356620
   1972       95   0.423079     0.303797     0.393639
   1972       96   0.278940     0.413793     0.303682
   1972       97   0.505659     0.800000     0.550683
   1972       98   0.965873     1.500000     1.075269
   1972       99   0.000000     0.000000     0.000000
   1972      100   2.000000            .     2.000000
   1972      101   1.714286     0.000000     1.200000
   1972      102          .     0.000000     0.000000
   1972      103          .            .            .
   1972      104          .            .            .
   1972      105          .            .            .
   1972      106          .            .            .
   1972      107          .            .            .
   1972      108          .            .            .
   1972      109          .            .            .
   1972      110+         .            .            .
   1973        0   0.009856     0.012458     0.011193
   1973        1   0.000520     0.002633     0.001607
   1973        2   0.000531     0.000881     0.000711
   1973        3   0.000547     0.001165     0.000865
   1973        4   0.000205     0.000908     0.000566
   1973        5   0.000000     0.000647     0.000332
   1973        6   0.000146     0.000554     0.000355
   1973        7   0.000391     0.000600     0.000498
   1973        8   0.000205     0.000265     0.000236
   1973        9   0.000356     0.000477     0.000418
   1973       10   0.000071     0.000202     0.000138
   1973       11   0.000280     0.000265     0.000273
   1973       12   0.000068     0.000196     0.000133
   1973       13   0.000201     0.000510     0.000359
   1973       14   0.000453     0.000245     0.000346
   1973       15   0.000195     0.000742     0.000475
   1973       16   0.000190     0.000478     0.000339
   1973       17   0.000367     0.000804     0.000592
   1973       18   0.000425     0.001438     0.000946
   1973       19   0.000486     0.001460     0.000982
   1973       20   0.000288     0.001656     0.000978
   1973       21   0.000617     0.001336     0.000979
   1973       22   0.000376     0.001008     0.000694
   1973       23   0.000715     0.001525     0.001122
   1973       24   0.000694     0.001589     0.001142
   1973       25   0.000467     0.001262     0.000865
   1973       26   0.000259     0.000911     0.000584
   1973       27   0.000522     0.000615     0.000568
   1973       28   0.001033     0.001521     0.001277
   1973       29   0.000687     0.001381     0.001034
   1973       30   0.000960     0.001335     0.001147
   1973       31   0.000974     0.001418     0.001194
   1973       32   0.000483     0.001652     0.001059
   1973       33   0.001234     0.002289     0.001752
   1973       34   0.001124     0.001497     0.001307
   1973       35   0.000625     0.002167     0.001379
   1973       36   0.001073     0.001515     0.001288
   1973       37   0.001854     0.002886     0.002353
   1973       38   0.001657     0.001934     0.001792
   1973       39   0.001638     0.002657     0.002137
   1973       40   0.000932     0.002967     0.001930
   1973       41   0.001609     0.002877     0.002232
   1973       42   0.001787     0.003181     0.002472
   1973       43   0.001608     0.003520     0.002548
   1973       44   0.002277     0.003450     0.002853
   1973       45   0.001470     0.003311     0.002377
   1973       46   0.002817     0.004962     0.003873
   1973       47   0.002004     0.005479     0.003689
   1973       48   0.002964     0.005460     0.004144
   1973       49   0.004555     0.005427     0.004954
   1973       50   0.004034     0.005714     0.004794
   1973       51   0.003847     0.005674     0.004668
   1973       52   0.004253     0.006496     0.005255
   1973       53   0.004934     0.007304     0.006001
   1973       54   0.005127     0.008501     0.006659
   1973       55   0.005968     0.009416     0.007535
   1973       56   0.004900     0.010865     0.007597
   1973       57   0.007357     0.012919     0.009870
   1973       58   0.006552     0.015482     0.010600
   1973       59   0.006703     0.013445     0.009746
   1973       60   0.008208     0.016297     0.011837
   1973       61   0.008539     0.015535     0.011682
   1973       62   0.009296     0.019147     0.013793
   1973       63   0.013275     0.019356     0.016103
   1973       64   0.014620     0.028587     0.021154
   1973       65   0.014551     0.024167     0.019036
   1973       66   0.018177     0.031302     0.024368
   1973       67   0.018480     0.032249     0.024907
   1973       68   0.020929     0.034092     0.026944
   1973       69   0.018523     0.043783     0.030016
   1973       70   0.022903     0.044588     0.032667
   1973       71   0.031025     0.049952     0.039496
   1973       72   0.033931     0.054903     0.043189
   1973       73   0.043243     0.064546     0.052531
   1973       74   0.038886     0.073371     0.053671
   1973       75   0.052751     0.077185     0.063079
   1973       76   0.047371     0.081465     0.061574
   1973       77   0.063357     0.096044     0.076692
   1973       78   0.071561     0.098618     0.082371
   1973       79   0.067684     0.109904     0.084384
   1973       80   0.074153     0.111791     0.088940
   1973       81   0.096756     0.140131     0.112911
   1973       82   0.105377     0.150757     0.121735
   1973       83   0.121706     0.186358     0.144583
   1973       84   0.144845     0.156338     0.148777
   1973       85   0.163071     0.187800     0.171275
   1973       86   0.168223     0.178968     0.171771
   1973       87   0.207595     0.153297     0.190795
   1973       88   0.206853     0.212457     0.208591
   1973       89   0.250775     0.283228     0.259981
   1973       90   0.253925     0.186879     0.236137
   1973       91   0.284677     0.322617     0.293770
   1973       92   0.330612     0.402284     0.346043
   1973       93   0.230335     0.350754     0.259020
   1973       94   0.333577     0.270197     0.319700
   1973       95   0.480202     0.575342     0.501703
   1973       96   0.440682     0.382979     0.426918
   1973       97   0.357143     0.000000     0.294118
   1973       98   0.523892     1.500000     0.601918
   1973       99   1.800000     0.000000     1.125000
   1973      100   6.000000     0.000000     0.857143
   1973      101   0.000000            .     0.000000
   1973      102   0.000000     0.000000     0.000000
   1973      103          .     0.000000     0.000000
   1973      104          .            .            .
   1973      105          .            .            .
   1973      106          .            .            .
   1973      107          .            .            .
   1973      108          .            .            .
   1973      109          .            .            .
   1973      110+         .            .            .
   1974        0   0.009141     0.013136     0.011182
   1974        1   0.001366     0.002476     0.001935
   1974        2   0.000899     0.001034     0.000968
   1974        3   0.000656     0.001310     0.000992
   1974        4   0.000406     0.000771     0.000594
   1974        5   0.000611     0.000515     0.000562
   1974        6   0.000539     0.000706     0.000625
   1974        7   0.000361     0.000618     0.000493
   1974        8   0.000389     0.000373     0.000380
   1974        9   0.000068     0.000198     0.000134
   1974       10   0.000071     0.000408     0.000243
   1974       11   0.000142     0.000469     0.000310
   1974       12   0.000209     0.000330     0.000271
   1974       13   0.000000     0.000195     0.000100
   1974       14   0.000268     0.000638     0.000458
   1974       15   0.000322     0.000491     0.000409
   1974       16   0.000131     0.001053     0.000605
   1974       17   0.000256     0.001076     0.000681
   1974       18   0.000309     0.000579     0.000449
   1974       19   0.000246     0.000932     0.000599
   1974       20   0.000247     0.001369     0.000817
   1974       21   0.000406     0.000978     0.000694
   1974       22   0.000733     0.001012     0.000873
   1974       23   0.000215     0.000903     0.000560
   1974       24   0.000661     0.001167     0.000915
   1974       25   0.000448     0.001848     0.001150
   1974       26   0.000569     0.001335     0.000954
   1974       27   0.000516     0.001222     0.000870
   1974       28   0.000431     0.000865     0.000649
   1974       29   0.000710     0.000864     0.000788
   1974       30   0.001096     0.001994     0.001546
   1974       31   0.000542     0.001579     0.001060
   1974       32   0.001168     0.000701     0.000936
   1974       33   0.000753     0.001135     0.000942
   1974       34   0.000796     0.002262     0.001519
   1974       35   0.000894     0.001879     0.001379
   1974       36   0.000622     0.002127     0.001360
   1974       37   0.001003     0.002219     0.001595
   1974       38   0.001122     0.002506     0.001792
   1974       39   0.001782     0.003001     0.002375
   1974       40   0.001435     0.003269     0.002333
   1974       41   0.001397     0.003372     0.002366
   1974       42   0.001272     0.004016     0.002620
   1974       43   0.002272     0.003677     0.002963
   1974       44   0.001816     0.003442     0.002615
   1974       45   0.002122     0.003067     0.002585
   1974       46   0.002333     0.004196     0.003249
   1974       47   0.002956     0.004109     0.003523
   1974       48   0.003565     0.005203     0.004359
   1974       49   0.002111     0.005112     0.003529
   1974       50   0.003240     0.006808     0.004876
   1974       51   0.003528     0.006808     0.005010
   1974       52   0.003491     0.009219     0.006062
   1974       53   0.005385     0.007471     0.006315
   1974       54   0.003936     0.010338     0.006811
   1974       55   0.005041     0.007479     0.006146
   1974       56   0.005079     0.008641     0.006695
   1974       57   0.006377     0.009040     0.007579
   1974       58   0.005416     0.012987     0.008827
   1974       59   0.008778     0.014225     0.011235
   1974       60   0.007499     0.014740     0.010748
   1974       61   0.009550     0.017300     0.013010
   1974       62   0.009761     0.018237     0.013557
   1974       63   0.011367     0.020691     0.015608
   1974       64   0.011118     0.021983     0.016141
   1974       65   0.014489     0.022122     0.018039
   1974       66   0.015189     0.028861     0.021522
   1974       67   0.018021     0.033396     0.025208
   1974       68   0.022601     0.032812     0.027333
   1974       69   0.024567     0.044102     0.033391
   1974       70   0.020851     0.042593     0.030630
   1974       71   0.027580     0.053482     0.039108
   1974       72   0.031948     0.059955     0.044297
   1974       73   0.040709     0.056096     0.047422
   1974       74   0.038929     0.069865     0.052223
   1974       75   0.047726     0.064708     0.054893
   1974       76   0.053769     0.083308     0.066045
   1974       77   0.060142     0.093734     0.073877
   1974       78   0.078641     0.111010     0.091578
   1974       79   0.080858     0.122881     0.097293
   1974       80   0.085383     0.114794     0.096821
   1974       81   0.106108     0.133752     0.116728
   1974       82   0.124981     0.170979     0.141750
   1974       83   0.113434     0.165332     0.131346
   1974       84   0.139233     0.207480     0.162706
   1974       85   0.174716     0.193558     0.180976
   1974       86   0.164954     0.208434     0.179125
   1974       87   0.203367     0.247936     0.217942
   1974       88   0.213712     0.249067     0.224607
   1974       89   0.196980     0.322720     0.234262
   1974       90   0.272939     0.328406     0.288247
   1974       91   0.300754     0.321202     0.306117
   1974       92   0.393970     0.278791     0.365489
   1974       93   0.427119     0.617007     0.464799
   1974       94   0.365454     0.436830     0.381034
   1974       95   0.512954     0.405405     0.489753
   1974       96   0.139535     0.600000     0.243243
   1974       97   0.560748     0.642857     0.577778
   1974       98   0.857143     0.000000     0.666667
   1974       99   0.600000     0.000000     0.521739
   1974      100   0.000000     1.200000     0.750000
   1974      101          .     0.000000     0.000000
   1974      102   3.000000            .     3.000000
   1974      103          .     0.000000     0.000000
   1974      104          .     0.000000     0.000000
   1974      105          .            .            .
   1974      106          .            .            .
   1974      107          .            .            .
   1974      108          .            .            .
   1974      109          .            .            .
   1974      110+         .            .            .
   1975        0   0.009221     0.011054     0.010160
   1975        1   0.001267     0.001502     0.001387
   1975        2   0.000369     0.000877     0.000629
   1975        3   0.000700     0.000905     0.000805
   1975        4   0.000390     0.000557     0.000475
   1975        5   0.000134     0.000827     0.000490
   1975        6   0.000472     0.000255     0.000361
   1975        7   0.000334     0.000191     0.000261
   1975        8   0.000144     0.000410     0.000280
   1975        9   0.000232     0.000296     0.000265
   1975       10   0.000203     0.000131     0.000167
   1975       11   0.000212     0.000203     0.000207
   1975       12   0.000141     0.000267     0.000206
   1975       13   0.000278     0.000328     0.000304
   1975       14   0.000204     0.000389     0.000299
   1975       15   0.000269     0.000127     0.000196
   1975       16   0.000324     0.000676     0.000504
