41.Saga.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1960       50   0.005117     0.011791     0.008226
   1960       51   0.007036     0.012106     0.009407
   1960       52   0.005199     0.010953     0.007888
   1960       53   0.010519     0.012498     0.011467
   1960       54   0.007101     0.013290     0.010112
   1960       55   0.012095     0.013599     0.012819
   1960       56   0.009557     0.013110     0.011277
   1960       57   0.009936     0.019175     0.014411
   1960       58   0.012814     0.018638     0.015649
   1960       59   0.014375     0.020337     0.017256
   1960       60   0.016245     0.023916     0.019927
   1960       61   0.013410     0.019618     0.016384
   1960       62   0.017475     0.026219     0.021676
   1960       63   0.014279     0.027417     0.020581
   1960       64   0.021133     0.035327     0.027892
   1960       65   0.020536     0.025695     0.022971
   1960       66   0.028093     0.038345     0.032825
   1960       67   0.033107     0.048256     0.040054
   1960       68   0.029014     0.051592     0.039438
   1960       69   0.036607     0.058652     0.046688
   1960       70   0.033847     0.060222     0.045607
   1960       71   0.044405     0.075376     0.058014
   1960       72   0.044590     0.063537     0.052672
   1960       73   0.054954     0.080340     0.065454
   1960       74   0.064500     0.088155     0.074168
   1960       75   0.067508     0.089937     0.076359
   1960       76   0.058355     0.111436     0.078661
   1960       77   0.083923     0.138606     0.104772
   1960       78   0.104333     0.127462     0.113104
   1960       79   0.099564     0.109056     0.103061
   1960       80   0.117677     0.150989     0.129753
   1960       81   0.123335     0.187968     0.146425
   1960       82   0.151208     0.170489     0.157920
   1960       83   0.165803     0.151264     0.160804
   1960       84   0.174978     0.202388     0.184122
   1960       85   0.206843     0.218196     0.210316
   1960       86   0.228405     0.178507     0.215120
   1960       87   0.202885     0.293815     0.225471
   1960       88   0.255522     0.297628     0.267206
   1960       89   0.173443     0.174870     0.173897
   1960       90   0.293987     0.297545     0.295090
   1960       91   0.341579     0.479025     0.380298
   1960       92   0.542569     0.407563     0.504039
   1960       93   0.585158     0.110112     0.430416
   1960       94   0.133319     0.342466     0.191923
   1960       95   0.469239     0.646900     0.503831
   1960       96   0.154759     1.181102     0.273660
   1960       97   0.000000     0.000000     0.000000
   1960       98   1.244813     2.489627     1.493776
   1960       99   1.027397     0.000000     0.678733
   1960      100   0.000000     0.000000     0.000000
   1960      101          .            .            .
   1960      102          .            .            .
   1960      103          .            .            .
   1960      104          .            .            .
   1960      105          .            .            .
   1960      106          .            .            .
   1960      107          .            .            .
   1960      108          .            .            .
   1960      109          .            .            .
   1960      110+         .            .            .
   1961        0   0.029431     0.034777     0.032157
   1961        1   0.003890     0.004645     0.004276
   1961        2   0.003681     0.002425     0.003039
   1961        3   0.001889     0.001463     0.001671
   1961        4   0.001601     0.002216     0.001913
   1961        5   0.001157     0.001632     0.001398
   1961        6   0.000499     0.000569     0.000535
   1961        7   0.000384     0.000915     0.000656
   1961        8   0.000450     0.000607     0.000530
   1961        9   0.000696     0.001003     0.000853
   1961       10   0.000577     0.000471     0.000523
   1961       11   0.000310     0.000302     0.000306
   1961       12   0.000455     0.000967     0.000714
   1961       13   0.000399     0.000615     0.000509
   1961       14   0.000764     0.000281     0.000520
   1961       15   0.000647     0.000658     0.000652
   1961       16   0.000653     0.001682     0.001151
   1961       17   0.001206     0.001455     0.001324
   1961       18   0.000721     0.002214     0.001416
   1961       19   0.001471     0.002333     0.001852
   1961       20   0.001241     0.002005     0.001566
   1961       21   0.001340     0.001854     0.001556
   1961       22   0.001593     0.002384     0.001927
   1961       23   0.001642     0.002529     0.002026
   1961       24   0.001364     0.002673     0.001941
   1961       25   0.002059     0.001860     0.001969
   1961       26   0.001653     0.002937     0.002243
   1961       27   0.001940     0.003079     0.002470
   1961       28   0.001591     0.002419     0.001979
   1961       29   0.001763     0.003720     0.002695
   1961       30   0.001694     0.003310     0.002477
   1961       31   0.001539     0.002844     0.002171
   1961       32   0.002917     0.002550     0.002740
   1961       33   0.000852     0.003658     0.002213
   1961       34   0.001878     0.002326     0.002096
   1961       35   0.003887     0.004630     0.004247
   1961       36   0.001648     0.002157     0.001890
   1961       37   0.002141     0.004010     0.002997
   1961       38   0.002367     0.004087     0.003119
   1961       39   0.003176     0.003930     0.003497
   1961       40   0.002355     0.003637     0.002901
   1961       41   0.003059     0.006457     0.004522
   1961       42   0.002357     0.003792     0.002986
   1961       43   0.003894     0.006867     0.005217
   1961       44   0.002470     0.005066     0.003624
   1961       45   0.003820     0.004074     0.003933
   1961       46   0.004598     0.004771     0.004675
   1961       47   0.003632     0.008410     0.005757
   1961       48   0.004977     0.006564     0.005677
   1961       49   0.005391     0.007354     0.006264
   1961       50   0.007816     0.007672     0.007750
   1961       51   0.004789     0.010595     0.007489
   1961       52   0.008847     0.012358     0.010485
   1961       53   0.006558     0.013596     0.009841
   1961       54   0.007679     0.015085     0.011220
   1961       55   0.007945     0.015931     0.011817
   1961       56   0.008622     0.014183     0.011295
   1961       57   0.007225     0.021975     0.014345
   1961       58   0.010593     0.019935     0.015098
   1961       59   0.009530     0.018646     0.013957
   1961       60   0.012783     0.025296     0.018810
   1961       61   0.018558     0.019011     0.018775
   1961       62   0.015482     0.023647     0.019387
   1961       63   0.016433     0.027650     0.021809
   1961       64   0.016201     0.029785     0.022682
   1961       65   0.017379     0.035771     0.026092
   1961       66   0.021115     0.035065     0.027668
   1961       67   0.025601     0.042825     0.033494
   1961       68   0.031546     0.041543     0.036102
   1961       69   0.032808     0.053371     0.042225
   1961       70   0.034447     0.047701     0.040446
   1961       71   0.035731     0.063052     0.047761
   1961       72   0.048504     0.054085     0.050930
   1961       73   0.050464     0.062002     0.055348
   1961       74   0.051932     0.078685     0.062857
   1961       75   0.062442     0.084714     0.071429
   1961       76   0.062730     0.114889     0.082888
   1961       77   0.066940     0.090119     0.075568
   1961       78   0.079755     0.086532     0.082293
   1961       79   0.101436     0.150317     0.119692
   1961       80   0.117075     0.175871     0.138179
   1961       81   0.120418     0.156243     0.133008
   1961       82   0.136437     0.220168     0.165391
   1961       83   0.141328     0.169460     0.150923
   1961       84   0.157774     0.215287     0.177244
   1961       85   0.193532     0.150755     0.179358
   1961       86   0.194676     0.285009     0.222398
   1961       87   0.192472     0.204976     0.195692
   1961       88   0.222643     0.244977     0.227932
   1961       89   0.209752     0.267261     0.225488
   1961       90   0.217709     0.338282     0.255358
   1961       91   0.343208     0.484368     0.384271
   1961       92   0.461696     0.271217     0.409417
   1961       93   0.356877     0.578685     0.427025
   1961       94   0.399148     0.667037     0.485874
   1961       95   0.000000     0.279981     0.065956
   1961       96   0.189633     0.000000     0.157770
   1961       97   0.844773     0.000000     0.750469
   1961       98   0.000000            .     0.000000
   1961       99   0.000000     0.000000     0.000000
   1961      100   0.000000     3.592814     1.001669
   1961      101   0.000000            .     0.000000
   1961      102          .            .            .
   1961      103          .            .            .
   1961      104          .            .            .
   1961      105          .            .            .
   1961      106          .            .            .
   1961      107          .            .            .
   1961      108          .            .            .
   1961      109          .            .            .
   1961      110+         .            .            .
   1962        0   0.029572     0.039068     0.034450
   1962        1   0.004494     0.003842     0.004162
   1962        2   0.002471     0.003545     0.003020
   1962        3   0.001985     0.002464     0.002229
   1962        4   0.001556     0.001370     0.001461
   1962        5   0.001043     0.000900     0.000971
   1962        6   0.000533     0.001036     0.000788
   1962        7   0.000606     0.000771     0.000690
   1962        8   0.000874     0.000372     0.000617
   1962        9   0.000638     0.000791     0.000716
   1962       10   0.000264     0.000932     0.000604
   1962       11   0.000502     0.000801     0.000655
   1962       12   0.000478     0.000467     0.000473
   1962       13   0.000551     0.000621     0.000586
   1962       14   0.000501     0.000733     0.000619
   1962       15   0.000613     0.000820     0.000716
   1962       16   0.000140     0.001494     0.000795
   1962       17   0.000979     0.001419     0.001185
   1962       18   0.001009     0.001620     0.001291
   1962       19   0.001545     0.001563     0.001553
   1962       20   0.002023     0.002645     0.002294
   1962       21   0.002065     0.002104     0.002082
   1962       22   0.000839     0.001746     0.001222
   1962       23   0.001799     0.002641     0.002158
   1962       24   0.001729     0.002287     0.001973
   1962       25   0.001680     0.002679     0.002124
   1962       26   0.002260     0.002923     0.002561
   1962       27   0.001562     0.002845     0.002155
   1962       28   0.002973     0.002121     0.002576
   1962       29   0.002463     0.002877     0.002658
   1962       30   0.001789     0.003502     0.002605
   1962       31   0.002006     0.002773     0.002378
   1962       32   0.002715     0.004137     0.003404
   1962       33   0.001833     0.003354     0.002566
   1962       34   0.001160     0.002343     0.001733
   1962       35   0.002346     0.004067     0.003185
   1962       36   0.001903     0.001880     0.001892
   1962       37   0.002432     0.003734     0.003050
   1962       38   0.003556     0.002776     0.003200
   1962       39   0.002250     0.002761     0.002473
   1962       40   0.003387     0.002313     0.002931
   1962       41   0.001874     0.004627     0.003044
   1962       42   0.002367     0.004391     0.003236
   1962       43   0.002984     0.005909     0.004265
   1962       44   0.003963     0.007025     0.005324
   1962       45   0.004436     0.007046     0.005594
   1962       46   0.003286     0.007292     0.005066
   1962       47   0.005235     0.006058     0.005602
   1962       48   0.006605     0.007103     0.006826
   1962       49   0.003907     0.009070     0.006182
   1962       50   0.004296     0.008816     0.006304
   1962       51   0.007751     0.011240     0.009344
   1962       52   0.007854     0.010091     0.008893
   1962       53   0.005581     0.008169     0.006786
   1962       54   0.007969     0.014663     0.011086
   1962       55   0.008024     0.016929     0.012269
   1962       56   0.009350     0.017084     0.013086
   1962       57   0.010289     0.018590     0.014268
   1962       58   0.012689     0.018090     0.015289
   1962       59   0.011852     0.024681     0.018021
   1962       60   0.013619     0.024370     0.018821
   1962       61   0.017508     0.023391     0.020336
   1962       62   0.012403     0.028132     0.019912
   1962       63   0.014087     0.031674     0.022465
   1962       64   0.017524     0.034146     0.025454
   1962       65   0.020112     0.039059     0.029089
   1962       66   0.032066     0.039861     0.035736
   1962       67   0.023237     0.045304     0.033530
   1962       68   0.030806     0.048604     0.038902
   1962       69   0.026984     0.049801     0.037312
   1962       70   0.035821     0.062288     0.047825
   1962       71   0.038203     0.067041     0.051102
   1962       72   0.043984     0.085366     0.061956
   1962       73   0.055979     0.067119     0.060776
   1962       74   0.054778     0.075900     0.063637
   1962       75   0.064708     0.086712     0.073569
   1962       76   0.077563     0.113848     0.091954
   1962       77   0.103095     0.112376     0.106626
   1962       78   0.088839     0.135675     0.106035
   1962       79   0.100932     0.157945     0.121692
   1962       80   0.126962     0.182020     0.146726
   1962       81   0.115749     0.164723     0.132763
   1962       82   0.131005     0.178923     0.147259
   1962       83   0.152239     0.215329     0.173259
   1962       84   0.165007     0.230562     0.186547
   1962       85   0.203903     0.255786     0.221069
   1962       86   0.242997     0.276853     0.254012
   1962       87   0.211132     0.336213     0.247766
   1962       88   0.271326     0.340854     0.288239
   1962       89   0.353611     0.335584     0.349505
   1962       90   0.299224     0.270122     0.291376
   1962       91   0.311688     0.357025     0.325465
   1962       92   0.396284     0.187130     0.334055
   1962       93   0.262845     0.284810     0.269070
   1962       94   0.454447     0.661157     0.512741
   1962       95   0.218261     1.384083     0.497788
   1962       96   0.419874     0.511945     0.435540
   1962       97   0.581677     2.889246     0.884397
   1962       98   0.887262            .     0.887262
   1962       99   0.000000            .     0.000000
   1962      100   0.000000            .     0.000000
   1962      101   2.343750            .     2.343750
   1962      102          .            .            .
   1962      103          .            .            .
   1962      104          .            .            .
   1962      105          .            .            .
   1962      106          .            .            .
   1962      107          .            .            .
   1962      108          .            .            .
   1962      109          .            .            .
   1962      110+         .            .            .
   1963        0   0.023015     0.035692     0.029570
   1963        1   0.003423     0.003267     0.003343
   1963        2   0.001958     0.002398     0.002182
   1963        3   0.001381     0.001925     0.001659
   1963        4   0.000948     0.001934     0.001451
   1963        5   0.001092     0.001045     0.001068
   1963        6   0.000470     0.000917     0.000696
   1963        7   0.000431     0.000632     0.000533
   1963        8   0.001022     0.000981     0.001001
   1963        9   0.000197     0.000378     0.000289
   1963       10   0.000277     0.000446     0.000363
   1963       11   0.000356     0.000258     0.000306
   1963       12   0.000340     0.000653     0.000500
   1963       13   0.000492     0.000482     0.000487
   1963       14   0.000492     0.001139     0.000817
   1963       15   0.001060     0.001389     0.001226
   1963       16   0.000546     0.001480     0.001004
   1963       17   0.000454     0.001539     0.000962
   1963       18   0.001040     0.001260     0.001139
   1963       19   0.000272     0.000848     0.000528
   1963       20   0.000666     0.002384     0.001418
   1963       21   0.000792     0.002303     0.001437
   1963       22   0.001224     0.001302     0.001257
   1963       23   0.001464     0.002805     0.002033
   1963       24   0.001279     0.001300     0.001288
   1963       25   0.001045     0.002128     0.001523
   1963       26   0.001451     0.001981     0.001689
   1963       27   0.001751     0.002298     0.002001
   1963       28   0.000730     0.002186     0.001408
   1963       29   0.001316     0.004833     0.002963
   1963       30   0.001808     0.002846     0.002296
   1963       31   0.001688     0.002172     0.001919
   1963       32   0.000731     0.002980     0.001822
   1963       33   0.001892     0.001563     0.001733
   1963       34   0.001445     0.001883     0.001656
   1963       35   0.001912     0.002389     0.002143
   1963       36   0.002681     0.002838     0.002758
   1963       37   0.002830     0.004021     0.003406
   1963       38   0.002305     0.004988     0.003576
   1963       39   0.001581     0.003446     0.002431
   1963       40   0.002604     0.003176     0.002853
   1963       41   0.004994     0.005176     0.005071
   1963       42   0.002762     0.003779     0.003193
   1963       43   0.003867     0.004697     0.004223
   1963       44   0.002837     0.005530     0.004014
   1963       45   0.004016     0.005606     0.004722
   1963       46   0.002932     0.006913     0.004695
   1963       47   0.002933     0.007445     0.004931
   1963       48   0.005124     0.006667     0.005810
   1963       49   0.004953     0.007377     0.006026
   1963       50   0.005749     0.009149     0.007243
   1963       51   0.005553     0.008756     0.006975
   1963       52   0.007287     0.010969     0.008968
   1963       53   0.005616     0.011292     0.008249
   1963       54   0.008758     0.010437     0.009539
   1963       55   0.010540     0.015218     0.012715
   1963       56   0.008638     0.018333     0.013245
   1963       57   0.009263     0.015607     0.012317
   1963       58   0.010753     0.018195     0.014315
   1963       59   0.010924     0.018407     0.014518
   1963       60   0.011557     0.020697     0.015937
   1963       61   0.014488     0.027708     0.020866
   1963       62   0.014856     0.029411     0.021821
   1963       63   0.016236     0.027828     0.021737
   1963       64   0.014155     0.033581     0.023357
   1963       65   0.016109     0.035468     0.025285
   1963       66   0.020743     0.037051     0.028424
   1963       67   0.025417     0.037655     0.031144
   1963       68   0.030361     0.046162     0.037674
   1963       69   0.023836     0.042371     0.032199
   1963       70   0.032312     0.054548     0.042288
   1963       71   0.031115     0.065757     0.046624
   1963       72   0.038847     0.061384     0.048764
   1963       73   0.057734     0.077571     0.066242
   1963       74   0.057944     0.082418     0.068386
   1963       75   0.052138     0.080175     0.063740
   1963       76   0.070087     0.114529     0.087648
   1963       77   0.058718     0.107432     0.077689
   1963       78   0.065536     0.125348     0.087819
   1963       79   0.098387     0.113981     0.103956
   1963       80   0.100409     0.164052     0.122859
   1963       81   0.097631     0.124384     0.106927
   1963       82   0.155978     0.210136     0.174262
   1963       83   0.151537     0.162319     0.155086
   1963       84   0.132618     0.185323     0.149638
   1963       85   0.193250     0.207340     0.197729
   1963       86   0.157095     0.316307     0.207761
   1963       87   0.183806     0.168867     0.179203
   1963       88   0.255050     0.210923     0.242370
   1963       89   0.300503     0.307163     0.302112
   1963       90   0.318839     0.371834     0.330622
   1963       91   0.450194     0.285520     0.404751
   1963       92   0.275931     0.314906     0.288535
   1963       93   0.367444     0.513479     0.411311
   1963       94   0.619660     0.147095     0.488798
   1963       95   0.312772     0.588350     0.385413
   1963       96   0.147929     1.061947     0.259684
   1963       97   0.835189     0.000000     0.770812
   1963       98   1.404330     0.000000     1.254574
   1963       99   0.000000            .     0.000000
   1963      100   0.000000            .     0.000000
   1963      101   4.166667            .     4.166667
   1963      102          .            .            .
   1963      103          .            .            .
   1963      104          .            .            .
   1963      105          .            .            .
   1963      106          .            .            .
   1963      107          .            .            .
   1963      108          .            .            .
   1963      109          .            .            .
   1963      110+         .            .            .
   1964        0   0.020958     0.027122     0.024102
   1964        1   0.002591     0.003801     0.003214
   1964        2   0.002218     0.001593     0.001899
   1964        3   0.001855     0.001669     0.001761
   1964        4   0.000890     0.000733     0.000810
   1964        5   0.001081     0.001846     0.001471
   1964        6   0.000369     0.000705     0.000541
   1964        7   0.000119     0.000929     0.000529
   1964        8   0.000437     0.000428     0.000433
   1964        9   0.000310     0.000299     0.000304
   1964       10   0.000199     0.001054     0.000635
   1964       11   0.000560     0.000181     0.000367
   1964       12   0.000180     0.000523     0.000354
   1964       13   0.000433     0.000416     0.000424
   1964       14   0.000338     0.000249     0.000293
   1964       15   0.000341     0.000854     0.000598
   1964       16   0.000557     0.000929     0.000743
   1964       17   0.000942     0.001784     0.001347
   1964       18   0.000497     0.002223     0.001272
   1964       19   0.001124     0.004510     0.002577
   1964       20   0.000425     0.002515     0.001309
   1964       21   0.001120     0.002329     0.001628
   1964       22   0.000833     0.001363     0.001055
   1964       23   0.001279     0.001756     0.001481
   1964       24   0.001870     0.002769     0.002254
   1964       25   0.001493     0.003295     0.002276
   1964       26   0.000625     0.003339     0.001835
   1964       27   0.000607     0.002037     0.001255
   1964       28   0.001209     0.002321     0.001720
   1964       29   0.000906     0.002476     0.001641
   1964       30   0.001049     0.002719     0.001834
   1964       31   0.001714     0.001448     0.001589
   1964       32   0.002306     0.003016     0.002645
   1964       33   0.001491     0.002708     0.002082
   1964       34   0.001485     0.001130     0.001313
   1964       35   0.001765     0.001927     0.001843
   1964       36   0.002687     0.003386     0.003025
   1964       37   0.001966     0.001777     0.001874
   1964       38   0.001663     0.004092     0.002836
   1964       39   0.001574     0.003928     0.002685
   1964       40   0.002059     0.004994     0.003392
   1964       41   0.001979     0.005189     0.003375
   1964       42   0.002623     0.004815     0.003550
   1964       43   0.001753     0.004817     0.003049
   1964       44   0.001868     0.004583     0.003030
   1964       45   0.002665     0.006398     0.004295
   1964       46   0.004497     0.005406     0.004901
   1964       47   0.005564     0.009081     0.007119
   1964       48   0.004764     0.007309     0.005888
   1964       49   0.004401     0.007697     0.005863
   1964       50   0.004808     0.008670     0.006513
   1964       51   0.006240     0.007799     0.006924
   1964       52   0.004047     0.012240     0.007679
   1964       53   0.006780     0.013490     0.009838
   1964       54   0.006391     0.013431     0.009651
   1964       55   0.008956     0.012199     0.010462
   1964       56   0.011197     0.016874     0.013832
   1964       57   0.008053     0.013343     0.010560
   1964       58   0.008912     0.017967     0.013257
   1964       59   0.009926     0.023147     0.016235
   1964       60   0.010826     0.019901     0.015173
   1964       61   0.011011     0.024510     0.017452
   1964       62   0.011265     0.022669     0.016741
   1964       63   0.013213     0.023379     0.018057
   1964       64   0.014831     0.029926     0.021953
   1964       65   0.022724     0.031917     0.027056
   1964       66   0.015612     0.039119     0.026690
   1964       67   0.027169     0.038297     0.032377
   1964       68   0.026626     0.045547     0.035429
   1964       69   0.024396     0.044362     0.033556
   1964       70   0.031345     0.048084     0.038832
   1964       71   0.035477     0.060733     0.046696
   1964       72   0.038806     0.064534     0.050176
   1964       73   0.040250     0.058887     0.048363
   1964       74   0.050130     0.076699     0.061391
   1964       75   0.061042     0.082382     0.070026
   1964       76   0.063952     0.103286     0.079938
   1964       77   0.087103     0.107441     0.094955
   1964       78   0.069981     0.109785     0.085140
   1964       79   0.088297     0.135494     0.105505
   1964       80   0.102192     0.158099     0.121837
   1964       81   0.115847     0.156439     0.129729
   1964       82   0.107384     0.134978     0.116755
   1964       83   0.109894     0.247276     0.154525
   1964       84   0.202451     0.193521     0.199608
   1964       85   0.174124     0.169901     0.172769
   1964       86   0.180208     0.170377     0.177153
   1964       87   0.179081     0.244408     0.199132
   1964       88   0.188897     0.207369     0.194568
   1964       89   0.201799     0.345396     0.242582
   1964       90   0.275469     0.415159     0.306656
   1964       91   0.305844     0.189185     0.280243
   1964       92   0.303786     0.496647     0.358262
   1964       93   0.201647     0.148093     0.184928
   1964       94   0.370795     0.607903     0.442750
   1964       95   0.166274     0.735595     0.310430
   1964       96   0.264667     0.000000     0.209607
   1964       97   0.714002     0.000000     0.614544
   1964       98   0.000000     3.571429     0.328407
   1964       99   1.437126            .     1.437126
   1964      100   4.285714            .     4.285714
   1964      101          .            .            .
   1964      102          .            .            .
   1964      103          .            .            .
   1964      104          .            .            .
   1964      105          .            .            .
   1964      106          .            .            .
   1964      107          .            .            .
   1964      108          .            .            .
   1964      109          .            .            .
   1964      110+         .            .            .
   1965        0   0.017875     0.025515     0.021743
   1965        1   0.002644     0.003418     0.003037
   1965        2   0.002464     0.002475     0.002470
   1965        3   0.001541     0.002023     0.001787
   1965        4   0.001209     0.001827     0.001522
   1965        5   0.000515     0.000620     0.000568
   1965        6   0.000609     0.000936     0.000776
   1965        7   0.000249     0.000955     0.000610
   1965        8   0.000241     0.000707     0.000476
   1965        9   0.000774     0.000217     0.000493
   1965       10   0.000314     0.000506     0.000412
   1965       11   0.000504     0.000292     0.000396
   1965       12   0.000378     0.000184     0.000280
   1965       13   0.000091     0.000267     0.000180
   1965       14   0.000266     0.000772     0.000523
   1965       15   0.000088     0.000783     0.000437
   1965       16   0.000358     0.001707     0.001030
   1965       17   0.000689     0.001402     0.001042
   1965       18   0.000762     0.002599     0.001623
   1965       19   0.000361     0.001967     0.001048
   1965       20   0.000674     0.001234     0.000902
   1965       21   0.001043     0.001776     0.001338
   1965       22   0.001624     0.003300     0.002301
   1965       23   0.001162     0.002293     0.001627
   1965       24   0.000741     0.002467     0.001470
   1965       25   0.002274     0.003253     0.002695
   1965       26   0.001223     0.002013     0.001569
   1965       27   0.001145     0.002015     0.001537
   1965       28   0.001879     0.002611     0.002214
   1965       29   0.001415     0.002422     0.001882
   1965       30   0.001085     0.002282     0.001649
   1965       31   0.000922     0.001211     0.001059
   1965       32   0.001318     0.002308     0.001786
   1965       33   0.001472     0.001937     0.001695
   1965       34   0.001067     0.002156     0.001596
   1965       35   0.001060     0.001791     0.001414
   1965       36   0.002528     0.002095     0.002320
   1965       37   0.001522     0.003951     0.002696
   1965       38   0.002160     0.002148     0.002154
   1965       39   0.002930     0.004059     0.003474
   1965       40   0.001901     0.004499     0.003124
   1965       41   0.002409     0.003318     0.002820
   1965       42   0.003174     0.003946     0.003509
   1965       43   0.002834     0.006121     0.004221
   1965       44   0.002487     0.006721     0.004272
   1965       45   0.003415     0.004875     0.004038
   1965       46   0.003530     0.005397     0.004344
   1965       47   0.003113     0.006554     0.004637
   1965       48   0.005645     0.007963     0.006668
   1965       49   0.006246     0.012800     0.009131
   1965       50   0.004059     0.008481     0.006014
   1965       51   0.006317     0.008343     0.007209
   1965       52   0.005743     0.010085     0.007643
   1965       53   0.005751     0.011716     0.008388
   1965       54   0.005824     0.012265     0.008752
   1965       55   0.006959     0.013171     0.009829
   1965       56   0.007315     0.016198     0.011431
   1965       57   0.011890     0.015940     0.013767
   1965       58   0.014675     0.019184     0.016807
   1965       59   0.007226     0.016828     0.011815
   1965       60   0.010121     0.021488     0.015525
   1965       61   0.011856     0.020703     0.016078
   1965       62   0.012842     0.023456     0.017884
   1965       63   0.016583     0.029203     0.022621
   1965       64   0.017401     0.027857     0.022360
   1965       65   0.020827     0.037629     0.028718
   1965       66   0.022807     0.034744     0.028404
   1965       67   0.022520     0.041642     0.031477
   1965       68   0.027750     0.044190     0.035389
   1965       69   0.032790     0.054504     0.042806
   1965       70   0.030825     0.048572     0.038890
   1965       71   0.037464     0.053570     0.044608
   1965       72   0.043799     0.071416     0.055943
   1965       73   0.040086     0.063048     0.050111
   1965       74   0.053145     0.074733     0.062433
   1965       75   0.055424     0.076259     0.064143
   1965       76   0.050630     0.107771     0.074257
   1965       77   0.066694     0.085637     0.074230
   1965       78   0.100540     0.114608     0.105897
   1965       79   0.079489     0.133624     0.099677
   1965       80   0.127177     0.179286     0.145733
   1965       81   0.129223     0.121890     0.126710
   1965       82   0.137463     0.173916     0.149736
   1965       83   0.133493     0.136384     0.134443
   1965       84   0.179134     0.198468     0.185233
   1965       85   0.198979     0.138627     0.179589
   1965       86   0.237770     0.268869     0.247840
   1965       87   0.256773     0.172461     0.230744
   1965       88   0.192468     0.273996     0.217183
   1965       89   0.272206     0.177668     0.243892
   1965       90   0.274119     0.241934     0.265073
   1965       91   0.389597     0.355108     0.381989
   1965       92   0.295712     0.271370     0.290501
   1965       93   0.256739     0.383681     0.291141
   1965       94   0.217014     0.419360     0.276257
   1965       95   0.355571     0.421644     0.372212
   1965       96   0.590784     0.000000     0.443131
   1965       97   0.206540     0.000000     0.146484
   1965       98   0.339175     0.000000     0.288323
   1965       99   0.575264            .     0.575264
   1965      100   0.000000            .     0.000000
   1965      101          .            .            .
   1965      102          .            .            .
   1965      103          .            .            .
   1965      104          .            .            .
   1965      105          .            .            .
   1965      106          .            .            .
   1965      107          .            .            .
   1965      108          .            .            .
   1965      109          .            .            .
   1965      110+         .            .            .
   1966        0   0.018194     0.023518     0.020909
   1966        1   0.002476     0.003289     0.002886
   1966        2   0.001922     0.001294     0.001604
   1966        3   0.000874     0.001661     0.001278
   1966        4   0.000565     0.000544     0.000555
   1966        5   0.001220     0.001713     0.001470
   1966        6   0.000909     0.001002     0.000956
   1966        7   0.000370     0.000709     0.000543
   1966        8   0.000628     0.000722     0.000676
   1966        9   0.000243     0.000358     0.000301
   1966       10   0.000223     0.000551     0.000388
   1966       11   0.000106     0.000514     0.000314
   1966       12   0.000310     0.000300     0.000305
   1966       13   0.000290     0.000945     0.000621
   1966       14   0.000000     0.000466     0.000235
   1966       15   0.000281     0.000741     0.000512
   1966       16   0.000461     0.001320     0.000885
   1966       17   0.000188     0.001070     0.000621
   1966       18   0.000414     0.001638     0.001007
   1966       19   0.000407     0.001763     0.001028
   1966       20   0.000372     0.002062     0.001079
   1966       21   0.001232     0.003988     0.002332
   1966       22   0.001720     0.001669     0.001699
   1966       23   0.000460     0.003404     0.001648
   1966       24   0.001519     0.002604     0.001970
   1966       25   0.001681     0.002905     0.002205
   1966       26   0.001834     0.002822     0.002266
   1966       27   0.001263     0.002524     0.001823
   1966       28   0.001175     0.001820     0.001468
   1966       29   0.001124     0.002501     0.001758
   1966       30   0.001112     0.001470     0.001279
   1966       31   0.001103     0.001059     0.001082
   1966       32   0.001245     0.002091     0.001645
   1966       33   0.002078     0.001985     0.002034
   1966       34   0.002390     0.001978     0.002193
   1966       35   0.002003     0.002963     0.002469
   1966       36   0.001379     0.003443     0.002380
   1966       37   0.001808     0.003458     0.002602
   1966       38   0.001695     0.004979     0.003280
   1966       39   0.002036     0.004605     0.003283
   1966       40   0.001705     0.002192     0.001939
   1966       41   0.002082     0.003820     0.002898
   1966       42   0.002607     0.005756     0.004031
   1966       43   0.001858     0.004672     0.003077
   1966       44   0.002692     0.003781     0.003151
   1966       45   0.003409     0.004744     0.003971
   1966       46   0.004407     0.006994     0.005509
   1966       47   0.002520     0.006896     0.004422
   1966       48   0.005461     0.008005     0.006586
   1966       49   0.003277     0.006652     0.004764
   1966       50   0.004888     0.008129     0.006310
   1966       51   0.004514     0.005233     0.004831
   1966       52   0.008926     0.010627     0.009675
   1966       53   0.006449     0.010004     0.008002
   1966       54   0.008344     0.009348     0.008788
   1966       55   0.004810     0.011662     0.007917
   1966       56   0.006371     0.017912     0.011685
   1966       57   0.007907     0.016301     0.011784
   1966       58   0.008348     0.014062     0.010992
   1966       59   0.010400     0.017183     0.013598
   1966       60   0.013327     0.015589     0.014405
   1966       61   0.010566     0.023834     0.016852
   1966       62   0.017566     0.026773     0.021938
   1966       63   0.013923     0.022296     0.017882
   1966       64   0.012945     0.023466     0.017959
   1966       65   0.021129     0.031535     0.026036
   1966       66   0.022323     0.044107     0.032499
   1966       67   0.023179     0.030780     0.026723
   1966       68   0.028060     0.038282     0.032815
   1966       69   0.030515     0.045535     0.037439
   1966       70   0.038644     0.044774     0.041454
   1966       71   0.031611     0.056341     0.042750
   1966       72   0.036317     0.061004     0.047147
