34.Hiroshima.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1979       59   0.004744     0.011703     0.007829
   1979       60   0.006502     0.013810     0.009748
   1979       61   0.008361     0.011782     0.009888
   1979       62   0.007405     0.015492     0.011022
   1979       63   0.010058     0.015015     0.012287
   1979       64   0.007770     0.018655     0.012665
   1979       65   0.010359     0.019089     0.014263
   1979       66   0.010538     0.022764     0.015976
   1979       67   0.014572     0.023242     0.018415
   1979       68   0.013027     0.030050     0.020554
   1979       69   0.012273     0.029796     0.019892
   1979       70   0.018798     0.033862     0.025400
   1979       71   0.020570     0.035654     0.027237
   1979       72   0.024319     0.040759     0.031558
   1979       73   0.026717     0.045396     0.034786
   1979       74   0.029449     0.047837     0.037233
   1979       75   0.031102     0.058947     0.042982
   1979       76   0.037956     0.059428     0.047034
   1979       77   0.038763     0.071456     0.052406
   1979       78   0.050048     0.069040     0.057897
   1979       79   0.058760     0.082327     0.068539
   1979       80   0.057047     0.087719     0.069473
   1979       81   0.074550     0.100311     0.084809
   1979       82   0.071116     0.126303     0.093148
   1979       83   0.105544     0.134689     0.116822
   1979       84   0.097159     0.133218     0.110991
   1979       85   0.123463     0.157604     0.136226
   1979       86   0.133777     0.198047     0.156522
   1979       87   0.157177     0.196203     0.171003
   1979       88   0.144534     0.226276     0.172662
   1979       89   0.202331     0.202504     0.202386
   1979       90   0.203803     0.222978     0.209741
   1979       91   0.193427     0.262856     0.214651
   1979       92   0.203647     0.272106     0.222114
   1979       93   0.240487     0.237681     0.239723
   1979       94   0.276950     0.361395     0.300020
   1979       95   0.267165     0.383038     0.297782
   1979       96   0.313953     0.540519     0.377247
   1979       97   0.518732     0.327273     0.472648
   1979       98   0.298851     0.545455     0.348624
   1979       99   0.482736     0.909091     0.559978
   1979      100   0.422789     0.000000     0.377510
   1979      101   0.422535     0.000000     0.337079
   1979      102   0.400000     0.000000     0.285714
   1979      103   0.818182     6.000000     1.043478
   1979      104   0.600000            .     0.600000
   1979      105          .            .            .
   1979      106          .            .            .
   1979      107          .            .            .
   1979      108          .            .            .
   1979      109          .            .            .
   1979      110+         .            .            .
   1980        0   0.007358     0.008013     0.007695
   1980        1   0.001113     0.001659     0.001393
   1980        2   0.000657     0.000969     0.000816
   1980        3   0.000293     0.000558     0.000429
   1980        4   0.000277     0.000702     0.000495
   1980        5   0.000303     0.000414     0.000360
   1980        6   0.000208     0.000477     0.000346
   1980        7   0.000083     0.000357     0.000223
   1980        8   0.000128     0.000329     0.000231
   1980        9   0.000134     0.000256     0.000196
   1980       10   0.000047     0.000310     0.000182
   1980       11   0.000000     0.000090     0.000046
   1980       12   0.000097     0.000417     0.000261
   1980       13   0.000054     0.000206     0.000132
   1980       14   0.000297     0.000226     0.000261
   1980       15   0.000267     0.000506     0.000389
   1980       16   0.000343     0.000541     0.000444
   1980       17   0.000293     0.000504     0.000401
   1980       18   0.000551     0.000539     0.000545
   1980       19   0.000315     0.001293     0.000799
   1980       20   0.000564     0.001667     0.001099
   1980       21   0.000412     0.001029     0.000707
   1980       22   0.000356     0.000979     0.000653
   1980       23   0.000412     0.001383     0.000883
   1980       24   0.000228     0.000999     0.000608
   1980       25   0.000834     0.001358     0.001095
   1980       26   0.000373     0.001191     0.000779
   1980       27   0.000346     0.000656     0.000500
   1980       28   0.000832     0.000944     0.000888
   1980       29   0.000420     0.000890     0.000655
   1980       30   0.000306     0.000581     0.000443
   1980       31   0.000499     0.000929     0.000714
   1980       32   0.000876     0.001146     0.001012
   1980       33   0.000608     0.001157     0.000886
   1980       34   0.000690     0.001052     0.000872
   1980       35   0.001005     0.000969     0.000987
   1980       36   0.000814     0.001209     0.001010
   1980       37   0.000898     0.001061     0.000979
   1980       38   0.000890     0.001682     0.001283
   1980       39   0.001168     0.002143     0.001653
   1980       40   0.001620     0.001604     0.001612
   1980       41   0.001230     0.002156     0.001692
   1980       42   0.001678     0.002322     0.001999
   1980       43   0.001542     0.002947     0.002240
   1980       44   0.001432     0.003053     0.002236
   1980       45   0.001777     0.003980     0.002863
   1980       46   0.002110     0.004191     0.003132
   1980       47   0.002804     0.004354     0.003567
   1980       48   0.002786     0.005565     0.004158
   1980       49   0.002442     0.004934     0.003674
   1980       50   0.003521     0.005593     0.004543
   1980       51   0.002760     0.005602     0.004150
   1980       52   0.002670     0.006339     0.004440
   1980       53   0.003622     0.006602     0.005055
   1980       54   0.003663     0.009001     0.006210
   1980       55   0.004527     0.009291     0.006758
   1980       56   0.003937     0.008809     0.006160
   1980       57   0.004514     0.009028     0.006520
   1980       58   0.005653     0.011064     0.008033
   1980       59   0.005007     0.010308     0.007335
   1980       60   0.007013     0.013868     0.010038
   1980       61   0.007135     0.011875     0.009233
   1980       62   0.007841     0.016724     0.011788
   1980       63   0.009381     0.015867     0.012270
   1980       64   0.009976     0.018875     0.013956
   1980       65   0.009197     0.018390     0.013305
   1980       66   0.011588     0.020402     0.015505
   1980       67   0.013693     0.022682     0.017668
   1980       68   0.013760     0.028770     0.020368
   1980       69   0.015390     0.028815     0.021270
   1980       70   0.018994     0.030690     0.024034
   1980       71   0.018900     0.037586     0.027009
   1980       72   0.023291     0.044026     0.032376
   1980       73   0.028795     0.047006     0.036739
   1980       74   0.027856     0.053231     0.038689
   1980       75   0.031386     0.055435     0.041421
   1980       76   0.040140     0.060870     0.048855
   1980       77   0.043839     0.076396     0.057386
   1980       78   0.049166     0.078131     0.061058
   1980       79   0.055414     0.083868     0.066993
   1980       80   0.066247     0.088583     0.075521
   1980       81   0.071831     0.118878     0.090533
   1980       82   0.078364     0.123625     0.095896
   1980       83   0.085019     0.127732     0.101694
   1980       84   0.116541     0.152603     0.130208
   1980       85   0.116132     0.159731     0.132495
   1980       86   0.138732     0.160269     0.146577
   1980       87   0.147181     0.179380     0.158288
   1980       88   0.165543     0.217506     0.183187
   1980       89   0.195034     0.239066     0.209909
   1980       90   0.174600     0.252148     0.198740
   1980       91   0.237986     0.310963     0.259726
   1980       92   0.244509     0.309017     0.263061
   1980       93   0.256542     0.300005     0.268008
   1980       94   0.303387     0.375067     0.322350
   1980       95   0.366867     0.480631     0.394082
   1980       96   0.316328     0.334669     0.321048
   1980       97   0.363636     0.519685     0.407002
   1980       98   0.597285     0.434783     0.558621
   1980       99   0.458824     0.122449     0.383562
   1980      100   0.432990     0.272727     0.403361
   1980      101   0.447761     0.000000     0.379747
   1980      102   0.235294     0.800000     0.363636
   1980      103   0.352941     1.500000     0.571429
   1980      104   0.545455            .     0.545455
   1980      105   0.000000            .     0.000000
   1980      106          .            .            .
   1980      107          .            .            .
   1980      108          .            .            .
   1980      109          .            .            .
   1980      110+         .            .            .
   1981        0   0.005756     0.007648     0.006730
   1981        1   0.000772     0.001202     0.000993
   1981        2   0.000691     0.000757     0.000725
   1981        3   0.000253     0.001020     0.000645
   1981        4   0.000098     0.000466     0.000286
   1981        5   0.000231     0.000439     0.000338
   1981        6   0.000347     0.000414     0.000381
   1981        7   0.000294     0.000278     0.000286
   1981        8   0.000291     0.000398     0.000345
   1981        9   0.000043     0.000247     0.000147
   1981       10   0.000223     0.000256     0.000240
   1981       11   0.000093     0.000222     0.000159
   1981       12   0.000190     0.000315     0.000254
   1981       13   0.000000     0.000093     0.000048
   1981       14   0.000272     0.000207     0.000239
   1981       15   0.000120     0.000399     0.000263
   1981       16   0.000322     0.000464     0.000395
   1981       17   0.000345     0.000774     0.000564
   1981       18   0.000353     0.001602     0.000986
   1981       19   0.000062     0.001217     0.000643
   1981       20   0.000190     0.000979     0.000578
   1981       21   0.000248     0.000932     0.000579
   1981       22   0.000469     0.001351     0.000889
   1981       23   0.000295     0.000585     0.000433
   1981       24   0.000354     0.001003     0.000669
   1981       25   0.000397     0.000992     0.000691
   1981       26   0.000388     0.001059     0.000723
   1981       27   0.000478     0.000910     0.000693
   1981       28   0.000542     0.001203     0.000871
   1981       29   0.000832     0.001269     0.001050
   1981       30   0.000760     0.000991     0.000875
   1981       31   0.000573     0.000847     0.000710
   1981       32   0.000609     0.001249     0.000930
   1981       33   0.000666     0.001072     0.000871
   1981       34   0.000731     0.001603     0.001172
   1981       35   0.000748     0.001124     0.000937
   1981       36   0.000652     0.001467     0.001060
   1981       37   0.000499     0.000931     0.000714
   1981       38   0.001035     0.001996     0.001512
   1981       39   0.000852     0.001968     0.001407
   1981       40   0.000938     0.002212     0.001572
   1981       41   0.001028     0.001648     0.001337
   1981       42   0.001116     0.002513     0.001813
   1981       43   0.001517     0.002831     0.002171
   1981       44   0.001543     0.002805     0.002169
   1981       45   0.001541     0.003736     0.002628
   1981       46   0.001624     0.003649     0.002621
   1981       47   0.002224     0.004214     0.003200
   1981       48   0.002281     0.006022     0.004121
   1981       49   0.002689     0.004692     0.003676
   1981       50   0.002400     0.006499     0.004422
   1981       51   0.002971     0.006298     0.004609
   1981       52   0.003385     0.006790     0.005046
   1981       53   0.003424     0.007922     0.005590
   1981       54   0.003230     0.007241     0.005153
   1981       55   0.003144     0.008087     0.005494
   1981       56   0.003425     0.009287     0.006163
   1981       57   0.004274     0.008813     0.006339
   1981       58   0.004937     0.009533     0.006973
   1981       59   0.004507     0.010552     0.007157
   1981       60   0.005928     0.009908     0.007669
   1981       61   0.007957     0.014084     0.010651
   1981       62   0.006356     0.012541     0.009084
   1981       63   0.007713     0.015655     0.011226
   1981       64   0.009704     0.019224     0.013920
   1981       65   0.009648     0.018478     0.013573
   1981       66   0.008936     0.023098     0.015222
   1981       67   0.012080     0.022571     0.016717
   1981       68   0.015135     0.026488     0.020121
   1981       69   0.014614     0.026660     0.019880
   1981       70   0.015441     0.028203     0.020992
   1981       71   0.017676     0.035840     0.025429
   1981       72   0.022594     0.040646     0.030345
   1981       73   0.026575     0.039190     0.032046
   1981       74   0.030380     0.049774     0.038762
   1981       75   0.034610     0.054288     0.042902
   1981       76   0.034614     0.061961     0.045874
   1981       77   0.037893     0.067806     0.050260
   1981       78   0.045501     0.077100     0.058444
   1981       79   0.056888     0.086306     0.068752
   1981       80   0.065446     0.097395     0.078436
   1981       81   0.068348     0.119483     0.089123
   1981       82   0.082847     0.114426     0.095020
   1981       83   0.097246     0.123822     0.107297
   1981       84   0.093638     0.134641     0.109337
   1981       85   0.123426     0.155610     0.135311
   1981       86   0.121950     0.158954     0.135580
   1981       87   0.137731     0.173589     0.150534
   1981       88   0.153375     0.182220     0.163016
   1981       89   0.176563     0.236163     0.196247
   1981       90   0.218635     0.258520     0.231768
   1981       91   0.207133     0.274033     0.227050
   1981       92   0.275578     0.294105     0.280736
   1981       93   0.302793     0.188222     0.269168
   1981       94   0.293330     0.379784     0.316583
   1981       95   0.393878     0.296895     0.370651
   1981       96   0.425791     0.312061     0.397404
   1981       97   0.335025     0.399379     0.351467
   1981       98   0.488038     0.685714     0.537634
   1981       99   0.871795     0.279070     0.712500
   1981      100   0.634615     0.514286     0.604317
   1981      101   0.857143     0.000000     0.656250
   1981      102   0.409091     0.857143     0.470588
   1981      103   0.473684     0.000000     0.382979
   1981      104   0.000000     0.000000     0.000000
   1981      105   0.000000            .     0.000000
   1981      106   1.500000            .     1.500000
   1981      107          .            .            .
   1981      108          .            .            .
   1981      109          .            .            .
   1981      110+         .            .            .
   1982        0   0.005111     0.007350     0.006269
   1982        1   0.000920     0.001087     0.001006
   1982        2   0.000662     0.000575     0.000617
   1982        3   0.000213     0.000454     0.000337
   1982        4   0.000456     0.000534     0.000496
   1982        5   0.000342     0.000373     0.000358
   1982        6   0.000231     0.000220     0.000225
   1982        7   0.000130     0.000290     0.000212
   1982        8   0.000167     0.000199     0.000183
   1982        9   0.000249     0.000279     0.000264
   1982       10   0.000129     0.000165     0.000147
   1982       11   0.000179     0.000214     0.000197
   1982       12   0.000140     0.000089     0.000114
   1982       13   0.000142     0.000225     0.000185
   1982       14   0.000342     0.000186     0.000262
   1982       15   0.000274     0.000313     0.000294
   1982       16   0.000484     0.000877     0.000684
   1982       17   0.000326     0.000478     0.000403
   1982       18   0.000174     0.000629     0.000403
   1982       19   0.000295     0.000822     0.000559
   1982       20   0.000244     0.001288     0.000765
   1982       21   0.000311     0.000773     0.000538
   1982       22   0.000308     0.000717     0.000506
   1982       23   0.000290     0.001506     0.000874
   1982       24   0.000293     0.001019     0.000642
   1982       25   0.000351     0.000678     0.000510
   1982       26   0.000567     0.000750     0.000658
   1982       27   0.000607     0.000607     0.000607
   1982       28   0.000212     0.001122     0.000666
   1982       29   0.000444     0.000697     0.000570
   1982       30   0.000278     0.000850     0.000562
   1982       31   0.000632     0.001140     0.000885
   1982       32   0.000688     0.001041     0.000865
   1982       33   0.000749     0.001041     0.000895
   1982       34   0.000703     0.001495     0.001103
   1982       35   0.000570     0.000963     0.000769
   1982       36   0.000477     0.001478     0.000981
   1982       37   0.000806     0.001122     0.000964
   1982       38   0.001139     0.001389     0.001263
   1982       39   0.000994     0.001862     0.001425
   1982       40   0.001163     0.001932     0.001545
   1982       41   0.001410     0.002008     0.001708
   1982       42   0.001410     0.002315     0.001861
   1982       43   0.001062     0.002335     0.001697
   1982       44   0.002014     0.002786     0.002398
   1982       45   0.001756     0.004002     0.002870
   1982       46   0.001750     0.004137     0.002931
   1982       47   0.002578     0.003840     0.003199
   1982       48   0.002340     0.004438     0.003368
   1982       49   0.002287     0.005223     0.003728
   1982       50   0.002971     0.006616     0.004764
   1982       51   0.002514     0.005576     0.004022
   1982       52   0.003600     0.006973     0.005257
   1982       53   0.004114     0.007014     0.005526
   1982       54   0.003722     0.007224     0.005404
   1982       55   0.003352     0.008207     0.005672
   1982       56   0.003567     0.009200     0.006237
   1982       57   0.004933     0.009851     0.007223
   1982       58   0.004811     0.010176     0.007244
   1982       59   0.004547     0.012678     0.008136
   1982       60   0.005838     0.010325     0.007800
   1982       61   0.006720     0.011978     0.009012
   1982       62   0.006196     0.012341     0.008889
   1982       63   0.007409     0.014082     0.010343
   1982       64   0.008101     0.015146     0.011200
   1982       65   0.009956     0.018169     0.013574
   1982       66   0.009123     0.020929     0.014339
   1982       67   0.011803     0.024134     0.017242
   1982       68   0.014087     0.023427     0.018192
   1982       69   0.013518     0.025244     0.018638
   1982       70   0.014070     0.031325     0.021557
   1982       71   0.018775     0.034341     0.025489
   1982       72   0.019777     0.032860     0.025308
   1982       73   0.021729     0.040752     0.029816
   1982       74   0.025425     0.046228     0.034349
   1982       75   0.031385     0.054587     0.041302
   1982       76   0.032186     0.062621     0.044844
   1982       77   0.040230     0.062636     0.049300
   1982       78   0.047843     0.063705     0.054314
   1982       79   0.049895     0.077121     0.060880
   1982       80   0.057913     0.084769     0.068666
   1982       81   0.062463     0.107416     0.080335
   1982       82   0.078230     0.115946     0.093152
   1982       83   0.080654     0.113332     0.093010
   1982       84   0.103093     0.120938     0.109731
   1982       85   0.110542     0.137857     0.120803
   1982       86   0.137711     0.146095     0.140761
   1982       87   0.137210     0.166494     0.147801
   1982       88   0.150727     0.234458     0.179747
   1982       89   0.182837     0.219446     0.194556
   1982       90   0.154335     0.207380     0.171217
   1982       91   0.216045     0.229923     0.220551
   1982       92   0.217609     0.234136     0.222380
   1982       93   0.260420     0.293760     0.269692
   1982       94   0.285525     0.303964     0.291044
   1982       95   0.293139     0.209379     0.271069
   1982       96   0.259660     0.396322     0.293400
   1982       97   0.340741     0.450732     0.367970
   1982       98   0.384906     0.543617     0.424831
   1982       99   0.413793     0.260870     0.370370
   1982      100   0.422535     0.000000     0.297030
   1982      101   0.413793     0.720000     0.506024
   1982      102   0.375000     0.857143     0.461538
   1982      103   0.774194     0.000000     0.648649
   1982      104   0.571429     0.000000     0.400000
   1982      105   1.500000     0.000000     0.857143
   1982      106   1.500000            .     1.500000
   1982      107   0.000000            .     0.000000
   1982      108          .            .            .
   1982      109          .            .            .
   1982      110+         .            .            .
   1983        0   0.005526     0.006012     0.005775
   1983        1   0.001058     0.000938     0.000996
   1983        2   0.000632     0.000435     0.000531
   1983        3   0.000665     0.000471     0.000565
   1983        4   0.000106     0.000404     0.000259
   1983        5   0.000152     0.000342     0.000249
   1983        6   0.000147     0.000327     0.000239
   1983        7   0.000046     0.000308     0.000181
   1983        8   0.000087     0.000083     0.000085
   1983        9   0.000084     0.000319     0.000204
   1983       10   0.000083     0.000239     0.000163
   1983       11   0.000129     0.000248     0.000190
   1983       12   0.000179     0.000086     0.000131
   1983       13   0.000000     0.000178     0.000091
   1983       14   0.000190     0.000361     0.000278
   1983       15   0.000196     0.000420     0.000311
   1983       16   0.000331     0.000844     0.000593
   1983       17   0.000429     0.000720     0.000576
   1983       18   0.000164     0.000881     0.000523
   1983       19   0.000467     0.000712     0.000589
   1983       20   0.000179     0.001026     0.000599
   1983       21   0.000303     0.000743     0.000521
   1983       22   0.000614     0.000763     0.000687
   1983       23   0.000665     0.001147     0.000900
   1983       24   0.000693     0.001168     0.000923
   1983       25   0.000409     0.000755     0.000576
   1983       26   0.000584     0.001032     0.000804
   1983       27   0.000339     0.001147     0.000741
   1983       28   0.000551     0.000882     0.000717
   1983       29   0.000478     0.001010     0.000744
   1983       30   0.000298     0.001056     0.000676
   1983       31   0.000879     0.001217     0.001047
   1983       32   0.000548     0.000848     0.000698
   1983       33   0.000649     0.001035     0.000843
   1983       34   0.000751     0.001148     0.000950
   1983       35   0.000810     0.001252     0.001033
   1983       36   0.000692     0.001036     0.000866
   1983       37   0.000746     0.001485     0.001118
   1983       38   0.001159     0.001471     0.001315
   1983       39   0.000913     0.001630     0.001270
   1983       40   0.000954     0.002050     0.001498
   1983       41   0.001345     0.002058     0.001700
   1983       42   0.001465     0.002152     0.001807
   1983       43   0.000871     0.002821     0.001843
   1983       44   0.001356     0.002513     0.001933
   1983       45   0.001910     0.003011     0.002457
   1983       46   0.001761     0.003365     0.002555
   1983       47   0.002114     0.003682     0.002889
   1983       48   0.002525     0.004672     0.003580
   1983       49   0.002506     0.005053     0.003753
   1983       50   0.002671     0.005245     0.003932
   1983       51   0.002707     0.005894     0.004272
   1983       52   0.003029     0.006977     0.004968
   1983       53   0.003719     0.008026     0.005830
   1983       54   0.003069     0.007837     0.005386
   1983       55   0.004082     0.007868     0.005896
   1983       56   0.003304     0.010042     0.006513
   1983       57   0.004888     0.009370     0.007006
   1983       58   0.005767     0.011125     0.008254
   1983       59   0.004835     0.011087     0.007659
   1983       60   0.005522     0.012653     0.008658
   1983       61   0.006762     0.012649     0.009328
   1983       62   0.006063     0.014013     0.009515
   1983       63   0.008059     0.016343     0.011677
   1983       64   0.008147     0.015842     0.011516
   1983       65   0.009198     0.015948     0.012152
   1983       66   0.010207     0.020172     0.014569
   1983       67   0.011290     0.022526     0.016221
   1983       68   0.013796     0.025713     0.019021
   1983       69   0.013918     0.024214     0.018419
   1983       70   0.015743     0.028851     0.021425
   1983       71   0.019786     0.035513     0.026559
   1983       72   0.022890     0.037302     0.029055
   1983       73   0.022443     0.040399     0.029973
   1983       74   0.024890     0.042074     0.032109
   1983       75   0.031699     0.049102     0.039083
   1983       76   0.037012     0.052813     0.043683
   1983       77   0.035942     0.069955     0.049864
   1983       78   0.040875     0.067482     0.051493
   1983       79   0.047281     0.081497     0.061011
   1983       80   0.056143     0.092935     0.070736
   1983       81   0.068084     0.097820     0.079762
   1983       82   0.080832     0.092957     0.085555
   1983       83   0.089676     0.128026     0.104595
   1983       84   0.090332     0.113686     0.099009
   1983       85   0.111842     0.154317     0.127314
   1983       86   0.128499     0.153817     0.137836
   1983       87   0.146055     0.183899     0.159575
   1983       88   0.146047     0.183967     0.159379
   1983       89   0.184409     0.214775     0.194643
   1983       90   0.218135     0.235955     0.223663
   1983       91   0.209098     0.243085     0.219701
   1983       92   0.256688     0.254860     0.256092
   1983       93   0.300766     0.301345     0.300931
   1983       94   0.256232     0.344966     0.279795
   1983       95   0.292798     0.353005     0.310705
   1983       96   0.283333     0.353329     0.301643
   1983       97   0.490566     0.428939     0.476581
   1983       98   0.452381     0.225000     0.397590
   1983       99   0.400000     0.800000     0.506667
   1983      100   0.545455     1.363636     0.727273
   1983      101   0.266667     0.352941     0.290323
   1983      102   0.139535     0.923077     0.321429
   1983      103   0.818182            .     0.818182
   1983      104   0.000000     0.000000     0.000000
   1983      105   0.000000     0.000000     0.000000
   1983      106          .     6.000000     6.000000
   1983      107   0.000000            .     0.000000
   1983      108   0.000000            .     0.000000
   1983      109          .            .            .
   1983      110+         .            .            .
   1984        0   0.004915     0.006344     0.005648
   1984        1   0.001454     0.000442     0.000935
   1984        2   0.001118     0.000554     0.000828
   1984        3   0.000517     0.000109     0.000307
   1984        4   0.000385     0.000209     0.000295
   1984        5   0.000266     0.000454     0.000363
   1984        6   0.000152     0.000146     0.000149
   1984        7   0.000245     0.000233     0.000239
   1984        8   0.000046     0.000220     0.000135
   1984        9   0.000218     0.000124     0.000170
   1984       10   0.000125     0.000199     0.000163
   1984       11   0.000125     0.000120     0.000122
   1984       12   0.000086     0.000083     0.000084
   1984       13   0.000134     0.000258     0.000197
   1984       14   0.000140     0.000356     0.000251
   1984       15   0.000143     0.000316     0.000232
   1984       16   0.000246     0.000327     0.000288
   1984       17   0.000168     0.000746     0.000463
   1984       18   0.000000     0.000982     0.000493
   1984       19   0.000221     0.000682     0.000449
   1984       20   0.000471     0.000677     0.000571
   1984       21   0.000534     0.000618     0.000575
   1984       22   0.000482     0.001191     0.000831
   1984       23   0.000606     0.000880     0.000741
   1984       24   0.000299     0.000936     0.000611
   1984       25   0.000514     0.000723     0.000616
   1984       26   0.000581     0.000981     0.000776
   1984       27   0.000467     0.000964     0.000712
   1984       28   0.000282     0.000567     0.000425
   1984       29   0.000496     0.000929     0.000714
   1984       30   0.000425     0.000592     0.000509
   1984       31   0.000641     0.000548     0.000594
   1984       32   0.000555     0.000796     0.000675
   1984       33   0.000463     0.000891     0.000677
   1984       34   0.000688     0.000885     0.000787
   1984       35   0.000822     0.001262     0.001042
   1984       36   0.000810     0.001117     0.000965
   1984       37   0.000733     0.001399     0.001070
   1984       38   0.000800     0.002178     0.001493
   1984       39   0.000708     0.001632     0.001170
   1984       40   0.001554     0.001635     0.001594
   1984       41   0.001452     0.001480     0.001466
   1984       42   0.001257     0.002428     0.001840
   1984       43   0.001133     0.003029     0.002077
   1984       44   0.001800     0.002560     0.002178
   1984       45   0.001422     0.002719     0.002068
   1984       46   0.001749     0.003524     0.002630
   1984       47   0.002338     0.003648     0.002986
   1984       48   0.002587     0.004079     0.003324
   1984       49   0.001531     0.005057     0.003261
   1984       50   0.002022     0.005705     0.003821
   1984       51   0.002892     0.006366     0.004591
   1984       52   0.003314     0.007338     0.005285
   1984       53   0.004002     0.006714     0.005332
   1984       54   0.002999     0.007744     0.005319
   1984       55   0.003309     0.008157     0.005658
   1984       56   0.004381     0.009639     0.006893
   1984       57   0.003551     0.009538     0.006392
   1984       58   0.004907     0.009385     0.007016
   1984       59   0.005417     0.010294     0.007674
   1984       60   0.004858     0.010728     0.007499
   1984       61   0.005943     0.012291     0.008724
   1984       62   0.006318     0.014798     0.009999
   1984       63   0.007219     0.014025     0.010161
   1984       64   0.008744     0.017279     0.012455
   1984       65   0.008636     0.016203     0.011935
   1984       66   0.009355     0.020170     0.014062
   1984       67   0.009706     0.020337     0.014330
   1984       68   0.012218     0.022904     0.016874
   1984       69   0.011915     0.023633     0.017021
   1984       70   0.014944     0.029697     0.021351
   1984       71   0.016185     0.031096     0.022597
   1984       72   0.021059     0.036491     0.027643
   1984       73   0.024242     0.039095     0.030545
   1984       74   0.023702     0.048738     0.034080
   1984       75   0.029724     0.053953     0.039784
   1984       76   0.030287     0.058608     0.042162
   1984       77   0.036551     0.063495     0.047762
   1984       78   0.043136     0.070335     0.054100
   1984       79   0.046584     0.076623     0.058375
   1984       80   0.049347     0.092559     0.066455
   1984       81   0.060046     0.089920     0.071636
   1984       82   0.075234     0.106406     0.087276
   1984       83   0.074721     0.116926     0.090833
   1984       84   0.099999     0.127738     0.110592
   1984       85   0.088816     0.132217     0.104606
   1984       86   0.117701     0.176061     0.138430
   1984       87   0.124013     0.184192     0.145600
   1984       88   0.159854     0.191582     0.170873
   1984       89   0.162120     0.249083     0.191854
   1984       90   0.196438     0.248446     0.213296
   1984       91   0.223506     0.228412     0.224999
   1984       92   0.257856     0.264568     0.259942
   1984       93   0.256450     0.363576     0.291470
   1984       94   0.282416     0.264490     0.277627
   1984       95   0.272983     0.530419     0.336740
   1984       96   0.281595     0.439987     0.324743
   1984       97   0.328922     0.301676     0.322034
   1984       98   0.375000     0.382979     0.376884
   1984       99   0.420382     0.428571     0.422535
   1984      100   0.466019     0.521739     0.476190
   1984      101   0.327273     0.000000     0.257143
   1984      102   1.000000     0.000000     0.666667
   1984      103   0.857143     0.857143     0.857143
   1984      104   2.000000            .     2.000000
   1984      105   0.923077     1.200000     1.000000
   1984      106   0.857143     6.000000     1.500000
   1984      107          .            .            .
   1984      108   0.000000            .     0.000000
   1984      109   0.000000            .     0.000000
   1984      110+         .            .            .
   1985        0   0.004977     0.004909     0.004942
   1985        1   0.000767     0.001071     0.000923
   1985        2   0.000408     0.000666     0.000540
   1985        3   0.000353     0.000781     0.000573
   1985        4   0.000230     0.000218     0.000224
   1985        5   0.000275     0.000261     0.000268
   1985        6   0.000160     0.000354     0.000259
   1985        7   0.000102     0.000292     0.000199
   1985        8   0.000147     0.000327     0.000239
   1985        9   0.000139     0.000176     0.000158
   1985       10   0.000174     0.000124     0.000149
   1985       11   0.000125     0.000120     0.000122
   1985       12   0.000167     0.000200     0.000183
   1985       13   0.000129     0.000166     0.000148
   1985       14   0.000135     0.000345     0.000242
   1985       15   0.000094     0.000224     0.000160
   1985       16   0.000143     0.000545     0.000349
   1985       17   0.000197     0.000519     0.000362
   1985       18   0.000336     0.000810     0.000577
   1985       19   0.000375     0.001322     0.000847
   1985       20   0.000446     0.001115     0.000773
   1985       21   0.000416     0.000951     0.000675
   1985       22   0.000356     0.001015     0.000675
   1985       23   0.000360     0.000878     0.000613
   1985       24   0.000600     0.000998     0.000796
   1985       25   0.000236     0.000736     0.000482
   1985       26   0.000225     0.000646     0.000432
   1985       27   0.000289     0.001027     0.000651
   1985       28   0.000175     0.001191     0.000678
   1985       29   0.000396     0.001238     0.000818
   1985       30   0.000554     0.000933     0.000745
   1985       31   0.000321     0.000788     0.000555
   1985       32   0.000493     0.000694     0.000593
   1985       33   0.000371     0.000936     0.000653
   1985       34   0.000463     0.000764     0.000613
   1985       35   0.000613     0.001200     0.000907
   1985       36   0.000825     0.001430     0.001127
   1985       37   0.000633     0.001152     0.000895
   1985       38   0.000570     0.001237     0.000907
   1985       39   0.000745     0.001221     0.000984
   1985       40   0.001164     0.002349     0.001757
   1985       41   0.000779     0.001538     0.001158
   1985       42   0.001413     0.001809     0.001610
   1985       43   0.001307     0.002014     0.001659
   1985       44   0.001280     0.002985     0.002129
   1985       45   0.001591     0.002897     0.002241
   1985       46   0.001543     0.002417     0.001978
   1985       47   0.001754     0.003543     0.002641
   1985       48   0.001874     0.004290     0.003068
   1985       49   0.002491     0.006247     0.004343
   1985       50   0.002702     0.006372     0.004499
   1985       51   0.002301     0.006896     0.004540
   1985       52   0.003062     0.007268     0.005113
   1985       53   0.003270     0.006021     0.004615
   1985       54   0.004127     0.008564     0.006296
   1985       55   0.002328     0.008349     0.005263
   1985       56   0.004045     0.010435     0.007133
   1985       57   0.005907     0.010316     0.008007
   1985       58   0.003863     0.011118     0.007295
   1985       59   0.004692     0.011052     0.007678
   1985       60   0.004810     0.010247     0.007318
   1985       61   0.005343     0.011489     0.008097
   1985       62   0.006598     0.013653     0.009676
   1985       63   0.007618     0.015742     0.011129
   1985       64   0.008685     0.014901     0.011361
   1985       65   0.007890     0.016146     0.011466
   1985       66   0.009577     0.019422     0.013846
