44.Oita.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1961       70   0.035389     0.057579     0.045638
   1961       71   0.044907     0.047751     0.046224
   1961       72   0.046580     0.066764     0.055977
   1961       73   0.046526     0.073241     0.058742
   1961       74   0.060020     0.079295     0.068716
   1961       75   0.054722     0.088786     0.069801
   1961       76   0.068924     0.092267     0.078832
   1961       77   0.078326     0.115428     0.093673
   1961       78   0.083573     0.121189     0.099105
   1961       79   0.090434     0.135656     0.109049
   1961       80   0.115509     0.154401     0.131339
   1961       81   0.127429     0.135120     0.130496
   1961       82   0.135128     0.155083     0.142887
   1961       83   0.150209     0.181532     0.162007
   1961       84   0.133823     0.197620     0.157005
   1961       85   0.171147     0.302162     0.217403
   1961       86   0.202516     0.210060     0.205065
   1961       87   0.278033     0.227936     0.260838
   1961       88   0.237512     0.282756     0.253210
   1961       89   0.228905     0.381277     0.277407
   1961       90   0.251340     0.294174     0.264156
   1961       91   0.369553     0.461815     0.395929
   1961       92   0.291737     0.280542     0.288749
   1961       93   0.278661     0.530348     0.345794
   1961       94   0.367467     0.606878     0.431267
   1961       95   0.571157     0.814996     0.626266
   1961       96   0.346888     0.481734     0.372989
   1961       97   0.197726     0.417537     0.239808
   1961       98   0.666297     0.000000     0.460653
   1961       99   2.054795     0.000000     0.978793
   1961      100   0.000000     0.000000     0.000000
   1961      101          .     0.000000     0.000000
   1961      102   0.000000            .     0.000000
   1961      103   0.000000            .     0.000000
   1961      104          .            .            .
   1961      105          .            .            .
   1961      106          .            .            .
   1961      107          .            .            .
   1961      108          .            .            .
   1961      109          .            .            .
   1961      110+         .            .            .
   1962        0   0.026381     0.036077     0.031360
   1962        1   0.003667     0.005298     0.004498
   1962        2   0.002764     0.002287     0.002522
   1962        3   0.002207     0.002228     0.002218
   1962        4   0.002041     0.001993     0.002017
   1962        5   0.001218     0.001002     0.001109
   1962        6   0.000695     0.001007     0.000854
   1962        7   0.000500     0.001513     0.001018
   1962        8   0.000649     0.001392     0.001030
   1962        9   0.000227     0.000580     0.000408
   1962       10   0.000357     0.000823     0.000595
   1962       11   0.000465     0.000833     0.000652
   1962       12   0.000500     0.000661     0.000582
   1962       13   0.000238     0.000631     0.000438
   1962       14   0.000484     0.000656     0.000571
   1962       15   0.000516     0.000828     0.000670
   1962       16   0.000505     0.000970     0.000730
   1962       17   0.000301     0.002084     0.001149
   1962       18   0.000914     0.001037     0.000971
   1962       19   0.000764     0.001807     0.001242
   1962       20   0.000764     0.002318     0.001449
   1962       21   0.001889     0.002283     0.002057
   1962       22   0.001311     0.003065     0.002046
   1962       23   0.001830     0.002527     0.002124
   1962       24   0.001892     0.001149     0.001574
   1962       25   0.000909     0.002366     0.001550
   1962       26   0.001755     0.002516     0.002100
   1962       27   0.001643     0.003094     0.002306
   1962       28   0.001348     0.001909     0.001610
   1962       29   0.001960     0.002436     0.002188
   1962       30   0.002032     0.002434     0.002225
   1962       31   0.001538     0.003218     0.002350
   1962       32   0.001665     0.002674     0.002154
   1962       33   0.002304     0.002362     0.002332
   1962       34   0.002125     0.003036     0.002561
   1962       35   0.002757     0.002521     0.002646
   1962       36   0.002633     0.003799     0.003174
   1962       37   0.002408     0.002520     0.002459
   1962       38   0.003260     0.003444     0.003341
   1962       39   0.003383     0.003351     0.003369
   1962       40   0.002195     0.003973     0.002952
   1962       41   0.002072     0.005079     0.003358
   1962       42   0.002898     0.004951     0.003797
   1962       43   0.003173     0.005834     0.004352
   1962       44   0.003161     0.005669     0.004273
   1962       45   0.003581     0.003953     0.003747
   1962       46   0.004026     0.004642     0.004302
   1962       47   0.003986     0.006669     0.005191
   1962       48   0.005710     0.006411     0.006022
   1962       49   0.005547     0.007659     0.006481
   1962       50   0.005173     0.007468     0.006187
   1962       51   0.006296     0.010182     0.008047
   1962       52   0.005435     0.011097     0.008044
   1962       53   0.008099     0.008756     0.008406
   1962       54   0.007148     0.013989     0.010364
   1962       55   0.008378     0.015010     0.011576
   1962       56   0.009342     0.015637     0.012375
   1962       57   0.008774     0.016755     0.012584
   1962       58   0.011901     0.017518     0.014620
   1962       59   0.007799     0.017134     0.012293
   1962       60   0.013296     0.023643     0.018325
   1962       61   0.012190     0.021967     0.016981
   1962       62   0.020553     0.023744     0.022122
   1962       63   0.018251     0.025363     0.021741
   1962       64   0.021915     0.029006     0.025369
   1962       65   0.019825     0.031505     0.025478
   1962       66   0.026164     0.036322     0.031031
   1962       67   0.030959     0.044667     0.037516
   1962       68   0.032749     0.044104     0.038176
   1962       69   0.035574     0.046871     0.040949
   1962       70   0.043652     0.060790     0.051660
   1962       71   0.037650     0.059825     0.047796
   1962       72   0.048088     0.074062     0.059997
   1962       73   0.050093     0.075605     0.061835
   1962       74   0.059881     0.075558     0.066971
   1962       75   0.065715     0.096332     0.079333
   1962       76   0.066146     0.092032     0.077433
   1962       77   0.079386     0.110130     0.092267
   1962       78   0.102387     0.137780     0.116745
   1962       79   0.107727     0.139182     0.120420
   1962       80   0.118238     0.126538     0.121591
   1962       81   0.140370     0.153337     0.145599
   1962       82   0.126828     0.170737     0.144116
   1962       83   0.149015     0.198168     0.167721
   1962       84   0.147076     0.203513     0.167642
   1962       85   0.184412     0.202033     0.190534
   1962       86   0.219865     0.268276     0.236379
   1962       87   0.199495     0.222789     0.207299
   1962       88   0.269624     0.416045     0.318639
   1962       89   0.320978     0.277431     0.306547
   1962       90   0.302504     0.284893     0.297053
   1962       91   0.282096     0.318834     0.292832
   1962       92   0.374946     0.371816     0.374071
   1962       93   0.368815     0.497770     0.400760
   1962       94   0.434558     0.396825     0.425565
   1962       95   0.166220     0.547612     0.255030
   1962       96   0.203827     0.302267     0.221893
   1962       97   0.550314     0.358637     0.515852
   1962       98   0.456999     0.583090     0.482980
   1962       99   0.000000     1.197605     0.448430
   1962      100   3.896104     0.000000     0.916031
   1962      101          .     0.000000     0.000000
   1962      102          .     0.000000     0.000000
   1962      103   0.000000            .     0.000000
   1962      104   0.000000            .     0.000000
   1962      105          .            .            .
   1962      106          .            .            .
   1962      107          .            .            .
   1962      108          .            .            .
   1962      109          .            .            .
   1962      110+         .            .            .
   1963        0   0.024304     0.031425     0.027956
   1963        1   0.002441     0.004229     0.003356
   1963        2   0.001412     0.002405     0.001918
   1963        3   0.001338     0.001298     0.001318
   1963        4   0.001830     0.000932     0.001374
   1963        5   0.001560     0.001907     0.001736
   1963        6   0.000564     0.001191     0.000882
   1963        7   0.000087     0.000506     0.000300
   1963        8   0.000584     0.000401     0.000491
   1963        9   0.000407     0.000933     0.000676
   1963       10   0.000228     0.000509     0.000371
   1963       11   0.000358     0.000275     0.000316
   1963       12   0.000268     0.000646     0.000461
   1963       13   0.000319     0.000491     0.000406
   1963       14   0.000430     0.001012     0.000725
   1963       15   0.000379     0.000883     0.000631
   1963       16   0.000314     0.001501     0.000890
   1963       17   0.000764     0.001738     0.001219
   1963       18   0.000743     0.001774     0.001212
   1963       19   0.000492     0.001447     0.000920
   1963       20   0.000883     0.002474     0.001584
   1963       21   0.001282     0.002611     0.001854
   1963       22   0.001033     0.002396     0.001611
   1963       23   0.002026     0.001554     0.001827
   1963       24   0.001799     0.002636     0.002157
   1963       25   0.001932     0.001998     0.001961
   1963       26   0.001345     0.002091     0.001676
   1963       27   0.001052     0.001533     0.001271
   1963       28   0.001038     0.003567     0.002198
   1963       29   0.001265     0.001744     0.001489
   1963       30   0.001443     0.002711     0.002051
   1963       31   0.000921     0.001224     0.001067
   1963       32   0.001654     0.001674     0.001663
   1963       33   0.001360     0.002914     0.002113
   1963       34   0.002328     0.002627     0.002473
   1963       35   0.002128     0.003171     0.002628
   1963       36   0.002236     0.003105     0.002646
   1963       37   0.001482     0.003103     0.002233
   1963       38   0.002407     0.002786     0.002579
   1963       39   0.002391     0.004694     0.003405
   1963       40   0.002223     0.003937     0.002956
   1963       41   0.002939     0.004662     0.003671
   1963       42   0.003184     0.003639     0.003379
   1963       43   0.003178     0.004112     0.003587
   1963       44   0.004372     0.005926     0.005060
   1963       45   0.004327     0.005525     0.004858
   1963       46   0.003312     0.004705     0.003931
   1963       47   0.003753     0.008302     0.005784
   1963       48   0.003586     0.006907     0.005076
   1963       49   0.004044     0.007505     0.005587
   1963       50   0.004584     0.005466     0.004973
   1963       51   0.006378     0.009790     0.007884
   1963       52   0.005905     0.010708     0.008065
   1963       53   0.007905     0.011239     0.009438
   1963       54   0.007874     0.010846     0.009258
   1963       55   0.009183     0.013421     0.011170
   1963       56   0.009525     0.012829     0.011115
   1963       57   0.010214     0.017813     0.013864
   1963       58   0.010798     0.017923     0.014186
   1963       59   0.013093     0.018870     0.015879
   1963       60   0.012916     0.020953     0.016771
   1963       61   0.016139     0.021462     0.018719
   1963       62   0.012641     0.026073     0.019207
   1963       63   0.018530     0.024838     0.021625
   1963       64   0.022300     0.027048     0.024626
   1963       65   0.023129     0.032038     0.027453
   1963       66   0.020827     0.028976     0.024753
   1963       67   0.024870     0.029825     0.027233
   1963       68   0.028121     0.036656     0.032183
   1963       69   0.031221     0.046192     0.038335
   1963       70   0.036041     0.051574     0.043390
   1963       71   0.039323     0.058409     0.048171
   1963       72   0.045081     0.064032     0.053642
   1963       73   0.051260     0.065026     0.057499
   1963       74   0.060086     0.077059     0.067840
   1963       75   0.060761     0.084826     0.071530
   1963       76   0.065379     0.083714     0.073420
   1963       77   0.072470     0.097967     0.083450
   1963       78   0.078388     0.114469     0.093304
   1963       79   0.110400     0.123253     0.115536
   1963       80   0.099249     0.134041     0.112990
   1963       81   0.119261     0.135395     0.125705
   1963       82   0.135262     0.167571     0.148102
   1963       83   0.152428     0.163679     0.156765
   1963       84   0.163430     0.216955     0.183293
   1963       85   0.159426     0.235623     0.186271
   1963       86   0.177204     0.225323     0.193408
   1963       87   0.227355     0.242717     0.232460
   1963       88   0.285716     0.235025     0.269125
   1963       89   0.234934     0.299696     0.256234
   1963       90   0.196703     0.364283     0.250621
   1963       91   0.278778     0.160655     0.243008
   1963       92   0.331689     0.396140     0.350709
   1963       93   0.287327     0.217155     0.268077
   1963       94   0.385890     0.000000     0.285442
   1963       95   0.401756     0.543249     0.436955
   1963       96   0.640342     0.644815     0.641231
   1963       97   0.436681     0.000000     0.352734
   1963       98   0.813376     0.486618     0.742181
   1963       99   0.775528     0.000000     0.622622
   1963      100   0.000000     0.000000     0.000000
   1963      101          .     1.840491     1.840491
   1963      102          .     0.000000     0.000000
   1963      103          .     0.000000     0.000000
   1963      104   0.000000            .     0.000000
   1963      105   0.000000            .     0.000000
   1963      106          .            .            .
   1963      107          .            .            .
   1963      108          .            .            .
   1963      109          .            .            .
   1963      110+         .            .            .
   1964        0   0.020893     0.030441     0.025780
   1964        1   0.003366     0.003226     0.003295
   1964        2   0.001341     0.002668     0.002019
   1964        3   0.001310     0.001471     0.001392
   1964        4   0.001963     0.001301     0.001627
   1964        5   0.001353     0.001496     0.001426
   1964        6   0.000293     0.000860     0.000580
   1964        7   0.000660     0.000827     0.000744
   1964        8   0.000437     0.000847     0.000645
   1964        9   0.000502     0.000241     0.000369
   1964       10   0.000408     0.001324     0.000877
   1964       11   0.000304     0.000437     0.000372
   1964       12   0.000573     0.000414     0.000492
   1964       13   0.000203     0.000260     0.000232
   1964       14   0.000065     0.000565     0.000319
   1964       15   0.000442     0.000618     0.000531
   1964       16   0.000396     0.001070     0.000730
   1964       17   0.000420     0.001305     0.000840
   1964       18   0.000596     0.001335     0.000925
   1964       19   0.000802     0.001225     0.000983
   1964       20   0.001219     0.003202     0.002056
   1964       21   0.000921     0.002557     0.001608
   1964       22   0.001230     0.002433     0.001734
   1964       23   0.001062     0.002342     0.001602
   1964       24   0.001178     0.001621     0.001367
   1964       25   0.001837     0.002439     0.002098
   1964       26   0.001880     0.001986     0.001927
   1964       27   0.001602     0.001723     0.001656
   1964       28   0.001179     0.002169     0.001633
   1964       29   0.001268     0.001913     0.001565
   1964       30   0.001593     0.001935     0.001753
   1964       31   0.001875     0.003059     0.002443
   1964       32   0.002064     0.003479     0.002745
   1964       33   0.001973     0.002686     0.002317
   1964       34   0.001156     0.003209     0.002150
   1964       35   0.001803     0.002656     0.002215
   1964       36   0.001493     0.002578     0.002013
   1964       37   0.002561     0.003012     0.002774
   1964       38   0.003073     0.002863     0.002976
   1964       39   0.002438     0.003668     0.002995
   1964       40   0.001812     0.003198     0.002422
   1964       41   0.001993     0.004446     0.003040
   1964       42   0.001596     0.003699     0.002489
   1964       43   0.002591     0.004500     0.003406
   1964       44   0.003606     0.006650     0.004938
   1964       45   0.002048     0.004645     0.003196
   1964       46   0.003347     0.005165     0.004151
   1964       47   0.004354     0.006418     0.005269
   1964       48   0.004794     0.006715     0.005650
   1964       49   0.005490     0.008745     0.006948
   1964       50   0.004489     0.006718     0.005482
   1964       51   0.005916     0.007752     0.006726
   1964       52   0.007053     0.011598     0.009056
   1964       53   0.008169     0.011241     0.009548
   1964       54   0.006366     0.012062     0.008980
   1964       55   0.007978     0.018125     0.012688
   1964       56   0.007945     0.012108     0.009892
   1964       57   0.005432     0.016791     0.010880
   1964       58   0.011887     0.015123     0.013436
   1964       59   0.011914     0.016198     0.013946
   1964       60   0.009812     0.023506     0.016388
   1964       61   0.015691     0.022370     0.018883
   1964       62   0.011383     0.025540     0.018219
   1964       63   0.016980     0.024477     0.020631
   1964       64   0.017141     0.028246     0.022575
   1964       65   0.020500     0.025828     0.023104
   1964       66   0.021604     0.032809     0.027023
   1964       67   0.019618     0.034598     0.026798
   1964       68   0.026348     0.047660     0.036457
   1964       69   0.030427     0.046882     0.038195
   1964       70   0.038008     0.045626     0.041603
   1964       71   0.032661     0.060989     0.045969
   1964       72   0.046247     0.063931     0.054366
   1964       73   0.043319     0.064507     0.052789
   1964       74   0.053675     0.067365     0.059821
   1964       75   0.060152     0.094486     0.075683
   1964       76   0.064848     0.098052     0.079504
   1964       77   0.071203     0.093585     0.080878
   1964       78   0.070360     0.110654     0.087439
   1964       79   0.100275     0.120477     0.108533
   1964       80   0.103801     0.132591     0.115087
   1964       81   0.112064     0.132405     0.119973
   1964       82   0.125660     0.158135     0.138450
   1964       83   0.133360     0.181118     0.151999
   1964       84   0.170115     0.169417     0.169851
   1964       85   0.173991     0.215480     0.189012
   1964       86   0.183805     0.243771     0.204186
   1964       87   0.211254     0.220471     0.214283
   1964       88   0.221707     0.259302     0.234184
   1964       89   0.226511     0.290236     0.247007
   1964       90   0.275737     0.407590     0.316171
   1964       91   0.219639     0.347102     0.258364
   1964       92   0.333742     0.411120     0.356630
   1964       93   0.373909     0.447635     0.394934
   1964       94   0.384445     0.353857     0.375430
   1964       95   0.545992     0.220183     0.450716
   1964       96   0.530437     0.398671     0.494143
   1964       97   0.725689     0.556070     0.690581
   1964       98   0.438596     0.649351     0.491803
   1964       99   1.095390     0.842697     1.033414
   1964      100   1.188119     1.910828     1.359517
   1964      101   0.000000            .     0.000000
   1964      102          .     0.000000     0.000000
   1964      103          .     0.000000     0.000000
   1964      104          .     0.000000     0.000000
   1964      105   3.000000            .     3.000000
   1964      106          .            .            .
   1964      107          .            .            .
   1964      108          .            .            .
   1964      109          .            .            .
   1964      110+         .            .            .
   1965        0   0.022923     0.027670     0.025339
   1965        1   0.002060     0.003307     0.002695
   1965        2   0.001465     0.002282     0.001881
   1965        3   0.001011     0.001400     0.001209
   1965        4   0.001097     0.001160     0.001129
   1965        5   0.000518     0.001305     0.000918
   1965        6   0.000678     0.001407     0.001048
   1965        7   0.000489     0.001440     0.000970
   1965        8   0.000283     0.000645     0.000467
   1965        9   0.000788     0.000935     0.000863
   1965       10   0.000168     0.000323     0.000247
   1965       11   0.000082     0.000626     0.000360
   1965       12   0.000382     0.000732     0.000561
   1965       13   0.000145     0.000557     0.000355
   1965       14   0.000687     0.000666     0.000676
   1965       15   0.000604     0.000846     0.000727
   1965       16   0.000262     0.001094     0.000681
   1965       17   0.000623     0.001074     0.000844
   1965       18   0.000270     0.001477     0.000827
   1965       19   0.001171     0.001642     0.001369
   1965       20   0.001080     0.002326     0.001580
   1965       21   0.000957     0.003233     0.001861
   1965       22   0.001069     0.002746     0.001740
   1965       23   0.001480     0.001984     0.001687
   1965       24   0.001640     0.002736     0.002102
   1965       25   0.001208     0.003074     0.002010
   1965       26   0.001012     0.001941     0.001420
   1965       27   0.000684     0.001573     0.001080
   1965       28   0.000870     0.001843     0.001311
   1965       29   0.001208     0.001840     0.001500
   1965       30   0.001709     0.002502     0.002075
   1965       31   0.001715     0.002922     0.002282
   1965       32   0.001578     0.002634     0.002086
   1965       33   0.001248     0.002367     0.001787
   1965       34   0.001257     0.002883     0.002043
   1965       35   0.001267     0.002970     0.002091
   1965       36   0.002752     0.001372     0.002086
   1965       37   0.002689     0.003187     0.002928
   1965       38   0.001722     0.003525     0.002574
   1965       39   0.002457     0.004191     0.003259
   1965       40   0.001768     0.004595     0.003047
   1965       41   0.002503     0.003065     0.002750
   1965       42   0.002115     0.004772     0.003248
   1965       43   0.002831     0.004728     0.003635
   1965       44   0.002983     0.006141     0.004330
   1965       45   0.004584     0.004720     0.004643
   1965       46   0.003968     0.004847     0.004356
   1965       47   0.003219     0.006148     0.004511
   1965       48   0.004234     0.006850     0.005391
   1965       49   0.005265     0.006139     0.005654
   1965       50   0.006550     0.009026     0.007657
   1965       51   0.004826     0.009378     0.006850
   1965       52   0.006427     0.009533     0.007795
   1965       53   0.006236     0.012142     0.008836
   1965       54   0.007150     0.011046     0.008896
   1965       55   0.008251     0.012427     0.010161
   1965       56   0.010437     0.012726     0.011497
   1965       57   0.008364     0.017877     0.012798
   1965       58   0.010425     0.020660     0.015314
   1965       59   0.010679     0.016162     0.013298
   1965       60   0.011475     0.016366     0.013787
   1965       61   0.018326     0.023580     0.020839
   1965       62   0.014193     0.018760     0.016368
   1965       63   0.013662     0.024169     0.018719
   1965       64   0.021106     0.023803     0.022416
   1965       65   0.015164     0.036863     0.025742
   1965       66   0.023610     0.034979     0.029138
   1965       67   0.029112     0.038972     0.033852
   1965       68   0.025041     0.037500     0.030969
   1965       69   0.031039     0.042922     0.036634
   1965       70   0.034062     0.044118     0.038780
   1965       71   0.042322     0.056941     0.049170
   1965       72   0.045355     0.061696     0.052969
   1965       73   0.045543     0.067410     0.055494
   1965       74   0.055313     0.060103     0.057434
   1965       75   0.056884     0.087122     0.070295
   1965       76   0.065589     0.092620     0.077638
   1965       77   0.077759     0.110320     0.091913
   1965       78   0.097260     0.119437     0.106680
   1965       79   0.087781     0.122526     0.102280
   1965       80   0.121855     0.147367     0.132048
   1965       81   0.120111     0.156857     0.134250
   1965       82   0.119429     0.148282     0.130441
   1965       83   0.159717     0.187128     0.170299
   1965       84   0.157491     0.206837     0.176373
   1965       85   0.182877     0.212305     0.193833
   1965       86   0.213304     0.245881     0.224772
   1965       87   0.242312     0.245636     0.243416
   1965       88   0.217100     0.279031     0.237047
   1965       89   0.253315     0.313955     0.272693
   1965       90   0.291060     0.298966     0.293486
   1965       91   0.294520     0.438725     0.335691
   1965       92   0.346409     0.535380     0.398504
   1965       93   0.256870     0.717324     0.372657
   1965       94   0.486431     0.519031     0.494798
   1965       95   0.185006     0.414866     0.255774
   1965       96   0.658537     0.303183     0.542852
   1965       97   0.410397     0.000000     0.274851
   1965       98   0.525624     0.000000     0.383142
   1965       99   0.982801     0.000000     0.675676
   1965      100   0.000000     0.000000     0.000000
   1965      101   1.079137     0.000000     0.825309
   1965      102          .            .            .
   1965      103          .     0.000000     0.000000
   1965      104          .     4.511278     4.511278
   1965      105          .            .            .
   1965      106          .            .            .
   1965      107          .            .            .
   1965      108          .            .            .
   1965      109          .            .            .
   1965      110+         .            .            .
   1966        0   0.019952     0.022410     0.021217
   1966        1   0.002725     0.002201     0.002459
   1966        2   0.001376     0.002328     0.001860
   1966        3   0.001016     0.001854     0.001443
   1966        4   0.000562     0.001943     0.001267
   1966        5   0.000879     0.001057     0.000969
   1966        6   0.000518     0.001004     0.000765
   1966        7   0.000584     0.000564     0.000574
   1966        8   0.000392     0.000863     0.000630
   1966        9   0.000378     0.000648     0.000515
   1966       10   0.000352     0.000937     0.000649
   1966       11   0.000170     0.000570     0.000374
   1966       12   0.000333     0.000319     0.000326
   1966       13   0.000465     0.000749     0.000610
   1966       14   0.000449     0.000439     0.000444
   1966       15   0.000798     0.001083     0.000941
   1966       16   0.000493     0.000920     0.000706
   1966       17   0.000892     0.001404     0.001145
   1966       18   0.000217     0.001335     0.000752
   1966       19   0.000672     0.002597     0.001534
   1966       20   0.001331     0.001535     0.001415
   1966       21   0.000993     0.003087     0.001815
   1966       22   0.000664     0.001893     0.001148
   1966       23   0.001653     0.000822     0.001320
   1966       24   0.001638     0.002669     0.002065
   1966       25   0.001334     0.002729     0.001929
   1966       26   0.001223     0.003199     0.002083
   1966       27   0.001550     0.002132     0.001809
   1966       28   0.001154     0.001704     0.001401
   1966       29   0.000882     0.001752     0.001278
   1966       30   0.000769     0.003090     0.001843
   1966       31   0.002366     0.001624     0.002022
   1966       32   0.002154     0.002310     0.002228
   1966       33   0.001266     0.001824     0.001534
   1966       34   0.001885     0.002858     0.002354
   1966       35   0.002204     0.003290     0.002729
   1966       36   0.001058     0.002620     0.001813
   1966       37   0.001169     0.002658     0.001888
   1966       38   0.001188     0.002826     0.001974
   1966       39   0.002273     0.003721     0.002957
   1966       40   0.002350     0.003389     0.002830
   1966       41   0.002223     0.003518     0.002809
   1966       42   0.001949     0.004123     0.002904
   1966       43   0.002950     0.003515     0.003191
   1966       44   0.003596     0.004657     0.004046
   1966       45   0.003127     0.005100     0.003968
   1966       46   0.004334     0.006657     0.005349
   1966       47   0.003108     0.004722     0.003821
   1966       48   0.003977     0.006777     0.005210
   1966       49   0.005604     0.008179     0.006743
   1966       50   0.004565     0.009076     0.006569
   1966       51   0.004251     0.009332     0.006520
   1966       52   0.005180     0.008940     0.006850
   1966       53   0.003095     0.007567     0.005063
   1966       54   0.006610     0.010267     0.008218
   1966       55   0.006256     0.010964     0.008362
   1966       56   0.008010     0.014127     0.010804
   1966       57   0.009381     0.013324     0.011204
   1966       58   0.011130     0.017562     0.014119
   1966       59   0.012675     0.020843     0.016566
   1966       60   0.011826     0.018325     0.014924
   1966       61   0.013874     0.018956     0.016272
   1966       62   0.013684     0.021367     0.017353
   1966       63   0.017093     0.023688     0.020226
   1966       64   0.019882     0.029663     0.024577
   1966       65   0.020656     0.030524     0.025428
   1966       66   0.022357     0.034485     0.028232
   1966       67   0.025265     0.039409     0.032108
   1966       68   0.031394     0.042483     0.036687
   1966       69   0.023723     0.045035     0.033802
   1966       70   0.028392     0.051513     0.039207
   1966       71   0.035948     0.056812     0.045656
   1966       72   0.048794     0.065685     0.056641
   1966       73   0.048456     0.060468     0.054011
   1966       74   0.048359     0.076413     0.061028
   1966       75   0.051797     0.083424     0.065620
   1966       76   0.064505     0.078391     0.070579
   1966       77   0.068002     0.095076     0.079914
   1966       78   0.075382     0.102134     0.086835
   1966       79   0.091415     0.110992     0.099592
   1966       80   0.094787     0.142630     0.114400
   1966       81   0.117562     0.130099     0.122478
   1966       82   0.140815     0.167929     0.151074
   1966       83   0.130797     0.194391     0.154544
   1966       84   0.170235     0.188043     0.176953
   1966       85   0.137215     0.191283     0.157470
   1966       86   0.212722     0.238573     0.222154
   1966       87   0.215403     0.269707     0.234150
   1966       88   0.217016     0.304679     0.245118
   1966       89   0.267156     0.331420     0.286808
   1966       90   0.230283     0.306396     0.253823
   1966       91   0.277788     0.482731     0.336616
   1966       92   0.282930     0.271889     0.280082
   1966       93   0.362232     0.380308     0.366710
   1966       94   0.362463     0.504124     0.392572
   1966       95   0.372370     0.110173     0.306137
   1966       96   0.488486     0.415512     0.464037
   1966       97   0.512492     0.405680     0.471143
   1966       98   1.007557     0.352319     0.734394
   1966       99   1.360544     1.102941     1.262272
   1966      100   1.224490     2.264151     1.589404
   1966      101   0.000000     3.821656     0.792602
   1966      102   0.000000            .     0.000000
   1966      103          .            .            .
   1966      104          .            .            .
   1966      105          .            .            .
   1966      106          .            .            .
   1966      107          .            .            .
   1966      108          .            .            .
   1966      109          .            .            .
   1966      110+         .            .            .
   1967        0   0.020366     0.019349     0.019840
   1967        1   0.002325     0.002582     0.002457
   1967        2   0.001363     0.001320     0.001341
   1967        3   0.000115     0.001218     0.000676
   1967        4   0.000452     0.000654     0.000555
   1967        5   0.000562     0.001834     0.001211
   1967        6   0.000549     0.000847     0.000701
   1967        7   0.000311     0.000603     0.000459
   1967        8   0.000194     0.000565     0.000382
   1967        9   0.000492     0.000289     0.000389
   1967       10   0.000473     0.000461     0.000467
   1967       11   0.000088     0.000256     0.000174
   1967       12   0.000343     0.000165     0.000253
   1967       13   0.000678     0.000650     0.000664
   1967       14   0.000160     0.000079     0.000119
   1967       15   0.000318     0.000884     0.000599
   1967       16   0.000471     0.000736     0.000600
   1967       17   0.000525     0.001363     0.000930
   1967       18   0.000432     0.001646     0.001012
   1967       19   0.000677     0.000694     0.000685
   1967       20   0.000766     0.001954     0.001289
   1967       21   0.001200     0.001334     0.001255
   1967       22   0.000631     0.003368     0.001739
   1967       23   0.000563     0.003132     0.001610
   1967       24   0.001018     0.002099     0.001465
   1967       25   0.001107     0.002716     0.001789
   1967       26   0.001124     0.002803     0.001853
   1967       27   0.001243     0.001741     0.001463
   1967       28   0.000898     0.000635     0.000781
   1967       29   0.001168     0.002758     0.001886
   1967       30   0.001214     0.002125     0.001631
   1967       31   0.000881     0.001412     0.001128
   1967       32   0.001829     0.001886     0.001856
   1967       33   0.001722     0.002796     0.002228
   1967       34   0.001054     0.001855     0.001439
   1967       35   0.001155     0.002509     0.001808
   1967       36   0.002209     0.002279     0.002243
   1967       37   0.001912     0.002167     0.002035
   1967       38   0.001712     0.003003     0.002336
   1967       39   0.001636     0.003860     0.002704
   1967       40   0.001954     0.004145     0.002989
   1967       41   0.002796     0.004162     0.003427
   1967       42   0.002010     0.004783     0.003264
   1967       43   0.002070     0.006230     0.003897
   1967       44   0.003572     0.005691     0.004476
   1967       45   0.003998     0.005174     0.004496
   1967       46   0.003145     0.005128     0.003990
   1967       47   0.003396     0.005468     0.004302
   1967       48   0.005796     0.005094     0.005485
   1967       49   0.003274     0.007348     0.005068
   1967       50   0.005168     0.007311     0.006115
   1967       51   0.005034     0.007854     0.006285
   1967       52   0.004740     0.008322     0.006337
   1967       53   0.006267     0.009217     0.007577
   1967       54   0.005067     0.010346     0.007388
   1967       55   0.006964     0.009166     0.007931
   1967       56   0.007766     0.012273     0.009778
   1967       57   0.008252     0.011513     0.009741
   1967       58   0.008446     0.017318     0.012544
   1967       59   0.010641     0.015605     0.012943
   1967       60   0.007193     0.019283     0.012939
   1967       61   0.010377     0.022503     0.016144
   1967       62   0.014095     0.021671     0.017662
   1967       63   0.013072     0.027173     0.019786
   1967       64   0.016375     0.024800     0.020359
   1967       65   0.015298     0.029728     0.022190
   1967       66   0.016467     0.032914     0.024371
   1967       67   0.024062     0.035379     0.029512
   1967       68   0.023182     0.039951     0.031238
   1967       69   0.024685     0.048074     0.035741
   1967       70   0.030101     0.050789     0.039794
   1967       71   0.033788     0.053556     0.042958
   1967       72   0.033031     0.055444     0.043361
   1967       73   0.043159     0.061116     0.051424
   1967       74   0.047908     0.069582     0.057835
   1967       75   0.055315     0.081386     0.066949
   1967       76   0.060380     0.092835     0.074377
   1967       77   0.063716     0.096260     0.077727
   1967       78   0.082805     0.104235     0.092094
   1967       79   0.093178     0.117819     0.103585
   1967       80   0.115722     0.147706     0.128887
   1967       81   0.097789     0.132235     0.111651
   1967       82   0.121922     0.172642     0.141417
   1967       83   0.128003     0.176972     0.145979
   1967       84   0.136574     0.181120     0.152750
   1967       85   0.158114     0.276297     0.201132
