32.Shimane.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1962       40   0.003826     0.004561     0.004154
   1962       41   0.001634     0.003742     0.002563
   1962       42   0.002607     0.004586     0.003489
   1962       43   0.002875     0.003275     0.003056
   1962       44   0.003725     0.004654     0.004141
   1962       45   0.002906     0.001967     0.002491
   1962       46   0.003436     0.006540     0.004808
   1962       47   0.005119     0.005716     0.005384
   1962       48   0.002708     0.007691     0.004937
   1962       49   0.004542     0.005715     0.005065
   1962       50   0.004229     0.006196     0.005112
   1962       51   0.005242     0.010145     0.007470
   1962       52   0.006200     0.008215     0.007118
   1962       53   0.007114     0.013144     0.009868
   1962       54   0.008352     0.009631     0.008939
   1962       55   0.005954     0.014271     0.009913
   1962       56   0.005824     0.012591     0.009119
   1962       57   0.011310     0.015063     0.013152
   1962       58   0.011804     0.016305     0.014037
   1962       59   0.011434     0.018723     0.015075
   1962       60   0.010696     0.015806     0.013264
   1962       61   0.013491     0.026609     0.020036
   1962       62   0.014767     0.019484     0.017116
   1962       63   0.014495     0.026050     0.020268
   1962       64   0.022209     0.030435     0.026265
   1962       65   0.022629     0.032036     0.027227
   1962       66   0.022180     0.035530     0.028670
   1962       67   0.023455     0.037797     0.030354
   1962       68   0.029659     0.049690     0.039226
   1962       69   0.023536     0.038737     0.030833
   1962       70   0.030095     0.049064     0.039207
   1962       71   0.035786     0.050787     0.042822
   1962       72   0.043311     0.061593     0.051665
   1962       73   0.048134     0.070098     0.058261
   1962       74   0.049730     0.075251     0.061494
   1962       75   0.063877     0.080953     0.071373
   1962       76   0.057913     0.083093     0.068673
   1962       77   0.082355     0.098498     0.089148
   1962       78   0.080479     0.112458     0.093452
   1962       79   0.086555     0.122277     0.100600
   1962       80   0.099913     0.141501     0.116049
   1962       81   0.106390     0.150290     0.123071
   1962       82   0.126541     0.172127     0.143256
   1962       83   0.147240     0.186788     0.161393
   1962       84   0.153823     0.214691     0.175142
   1962       85   0.194283     0.244210     0.211217
   1962       86   0.199414     0.214506     0.204515
   1962       87   0.233876     0.250897     0.239518
   1962       88   0.235510     0.198451     0.224164
   1962       89   0.258109     0.255315     0.257265
   1962       90   0.266002     0.291660     0.274038
   1962       91   0.251277     0.340467     0.276641
   1962       92   0.402046     0.332065     0.384966
   1962       93   0.506343     0.338628     0.462963
   1962       94   0.403480     0.504808     0.429733
   1962       95   0.277338     0.623539     0.347496
   1962       96   0.601866     0.676437     0.613131
   1962       97   0.789771     0.552995     0.749649
   1962       98   0.750000     0.800000     0.761815
   1962       99   0.000000     0.000000     0.000000
   1962      100   0.000000     0.000000     0.000000
   1962      101   4.838710            .     4.838710
   1962      102          .            .            .
   1962      103          .            .            .
   1962      104          .            .            .
   1962      105          .            .            .
   1962      106          .            .            .
   1962      107          .            .            .
   1962      108          .            .            .
   1962      109          .            .            .
   1962      110+         .            .            .
   1963        0   0.026136     0.031578     0.028910
   1963        1   0.004126     0.002529     0.003311
   1963        2   0.002061     0.002156     0.002109
   1963        3   0.000612     0.002207     0.001425
   1963        4   0.000585     0.001961     0.001289
   1963        5   0.000887     0.001570     0.001235
   1963        6   0.000571     0.000958     0.000769
   1963        7   0.000399     0.001144     0.000780
   1963        8   0.000252     0.000721     0.000492
   1963        9   0.000607     0.001157     0.000889
   1963       10   0.000336     0.000646     0.000494
   1963       11   0.000000     0.000502     0.000256
   1963       12   0.000294     0.000922     0.000617
   1963       13   0.000190     0.000443     0.000321
   1963       14   0.000279     0.000864     0.000583
   1963       15   0.000284     0.000439     0.000365
   1963       16   0.000368     0.001177     0.000781
   1963       17   0.000751     0.001295     0.001024
   1963       18   0.000581     0.000955     0.000769
   1963       19   0.001062     0.001598     0.001329
   1963       20   0.001901     0.002511     0.002200
   1963       21   0.001231     0.001580     0.001395
   1963       22   0.001841     0.003065     0.002401
   1963       23   0.001183     0.002350     0.001718
   1963       24   0.000400     0.002618     0.001428
   1963       25   0.000514     0.002225     0.001308
   1963       26   0.000939     0.002380     0.001607
   1963       27   0.001843     0.002116     0.001971
   1963       28   0.000765     0.001526     0.001127
   1963       29   0.001839     0.001728     0.001786
   1963       30   0.001753     0.002179     0.001961
   1963       31   0.001162     0.001367     0.001262
   1963       32   0.001800     0.002362     0.002076
   1963       33   0.001197     0.001756     0.001468
   1963       34   0.001475     0.003335     0.002375
   1963       35   0.000892     0.001775     0.001319
   1963       36   0.000892     0.002435     0.001631
   1963       37   0.001911     0.002673     0.002270
   1963       38   0.001844     0.003567     0.002644
   1963       39   0.001929     0.004078     0.002910
   1963       40   0.001638     0.005814     0.003522
   1963       41   0.002850     0.003979     0.003353
   1963       42   0.002465     0.002528     0.002493
   1963       43   0.002104     0.005503     0.003617
   1963       44   0.003881     0.006685     0.005145
   1963       45   0.002762     0.002961     0.002851
   1963       46   0.004101     0.004462     0.004260
   1963       47   0.004434     0.009356     0.006605
   1963       48   0.004794     0.004108     0.004490
   1963       49   0.004124     0.007672     0.005711
   1963       50   0.004988     0.006470     0.005649
   1963       51   0.006927     0.006306     0.006648
   1963       52   0.007881     0.008763     0.008281
   1963       53   0.005629     0.009653     0.007459
   1963       54   0.005032     0.009236     0.006948
   1963       55   0.006456     0.013191     0.009544
   1963       56   0.009519     0.010267     0.009874
   1963       57   0.005362     0.013378     0.009260
   1963       58   0.010404     0.018136     0.014189
   1963       59   0.014709     0.019019     0.016838
   1963       60   0.014172     0.017665     0.015913
   1963       61   0.014364     0.016961     0.015667
   1963       62   0.015685     0.025104     0.020369
   1963       63   0.016786     0.029771     0.023224
   1963       64   0.013903     0.028154     0.020992
   1963       65   0.019939     0.034934     0.027303
   1963       66   0.023219     0.035245     0.029063
   1963       67   0.028368     0.038039     0.033042
   1963       68   0.027696     0.038714     0.032962
   1963       69   0.029846     0.048333     0.038604
   1963       70   0.030918     0.047025     0.038581
   1963       71   0.035686     0.060539     0.047494
   1963       72   0.048577     0.057035     0.052508
   1963       73   0.043774     0.058373     0.050396
   1963       74   0.051565     0.090405     0.069257
   1963       75   0.055254     0.082443     0.067603
   1963       76   0.063718     0.084801     0.072860
   1963       77   0.069087     0.099102     0.081740
   1963       78   0.088032     0.118467     0.100666
   1963       79   0.103519     0.119750     0.110004
   1963       80   0.113885     0.122382     0.117172
   1963       81   0.112140     0.165028     0.132197
   1963       82   0.139232     0.173822     0.152018
   1963       83   0.157386     0.198488     0.172064
   1963       84   0.170588     0.236487     0.193414
   1963       85   0.179582     0.207294     0.188970
   1963       86   0.195237     0.180895     0.190439
   1963       87   0.199283     0.208543     0.202398
   1963       88   0.280408     0.333647     0.297948
   1963       89   0.253996     0.297369     0.267115
   1963       90   0.350057     0.330131     0.344124
   1963       91   0.306642     0.341277     0.317385
   1963       92   0.392582     0.309126     0.368969
   1963       93   0.325490     0.489746     0.366459
   1963       94   0.271929     0.368641     0.296214
   1963       95   0.547812     0.102494     0.430822
   1963       96   0.739993     0.470958     0.680213
   1963       97   0.341751     0.763359     0.396498
   1963       98   0.655738     0.000000     0.529568
   1963       99   0.910470     5.084746     1.544402
   1963      100   1.351351     0.000000     0.806452
   1963      101          .     0.000000     0.000000
   1963      102          .            .            .
   1963      103          .            .            .
   1963      104          .            .            .
   1963      105          .            .            .
   1963      106          .            .            .
   1963      107          .            .            .
   1963      108          .            .            .
   1963      109          .            .            .
   1963      110+         .            .            .
   1964        0   0.020909     0.023493     0.022225
   1964        1   0.001532     0.002465     0.002007
   1964        2   0.000500     0.001119     0.000816
   1964        3   0.001116     0.002023     0.001575
   1964        4   0.000463     0.000892     0.000681
   1964        5   0.000737     0.001131     0.000938
   1964        6   0.000892     0.001293     0.001096
   1964        7   0.001006     0.000827     0.000915
   1964        8   0.000268     0.001025     0.000655
   1964        9   0.001016     0.001087     0.001052
   1964       10   0.000244     0.000698     0.000477
   1964       11   0.000452     0.000650     0.000553
   1964       12   0.000841     0.001011     0.000927
   1964       13   0.000498     0.000749     0.000627
   1964       14   0.000099     0.000459     0.000286
   1964       15   0.000595     0.001188     0.000905
   1964       16   0.000310     0.000761     0.000545
   1964       17   0.000978     0.001749     0.001371
   1964       18   0.001531     0.001802     0.001664
   1964       19   0.000646     0.001393     0.001007
   1964       20   0.000368     0.002248     0.001260
   1964       21   0.001254     0.002049     0.001625
   1964       22   0.001971     0.002803     0.002350
   1964       23   0.000185     0.000910     0.000511
   1964       24   0.000604     0.001733     0.001116
   1964       25   0.001606     0.001675     0.001638
   1964       26   0.002100     0.002050     0.002077
   1964       27   0.001606     0.001882     0.001734
   1964       28   0.000470     0.002137     0.001253
   1964       29   0.001723     0.002841     0.002255
   1964       30   0.001086     0.002034     0.001540
   1964       31   0.002372     0.002209     0.002292
   1964       32   0.002059     0.001702     0.001884
   1964       33   0.001971     0.003501     0.002721
   1964       34   0.001210     0.003293     0.002219
   1964       35   0.002229     0.002104     0.002169
   1964       36   0.001346     0.004065     0.002657
   1964       37   0.001196     0.003798     0.002439
   1964       38   0.002661     0.002529     0.002599
   1964       39   0.001563     0.003121     0.002285
   1964       40   0.003048     0.002710     0.002894
   1964       41   0.002473     0.002641     0.002548
   1964       42   0.003037     0.002969     0.003007
   1964       43   0.002159     0.004259     0.003082
   1964       44   0.002657     0.004744     0.003584
   1964       45   0.003319     0.004573     0.003882
   1964       46   0.002192     0.004208     0.003093
   1964       47   0.003753     0.007548     0.005428
   1964       48   0.005851     0.004723     0.005354
   1964       49   0.005047     0.009490     0.007014
   1964       50   0.004745     0.007388     0.005926
   1964       51   0.004641     0.007081     0.005729
   1964       52   0.006629     0.008198     0.007332
   1964       53   0.006478     0.012567     0.009238
   1964       54   0.007027     0.007474     0.007230
   1964       55   0.006440     0.012848     0.009354
   1964       56   0.007443     0.012866     0.009927
   1964       57   0.007854     0.012696     0.010151
   1964       58   0.010592     0.013009     0.011765
   1964       59   0.009490     0.020667     0.014949
   1964       60   0.015431     0.020466     0.017910
   1964       61   0.009432     0.023147     0.016249
   1964       62   0.013029     0.023668     0.018350
   1964       63   0.014327     0.022952     0.018596
   1964       64   0.015057     0.021006     0.017991
   1964       65   0.022719     0.030229     0.026441
   1964       66   0.024327     0.032468     0.028311
   1964       67   0.020652     0.033498     0.026863
   1964       68   0.026545     0.039965     0.032997
   1964       69   0.031942     0.042588     0.036998
   1964       70   0.028034     0.042931     0.035038
   1964       71   0.038145     0.052849     0.045075
   1964       72   0.034104     0.056484     0.044622
   1964       73   0.042787     0.066104     0.053523
   1964       74   0.052796     0.069946     0.060485
   1964       75   0.054112     0.069680     0.061115
   1964       76   0.058604     0.106409     0.080006
   1964       77   0.068004     0.083777     0.074733
   1964       78   0.073478     0.116312     0.091220
   1964       79   0.082398     0.119542     0.097559
   1964       80   0.090072     0.125069     0.103983
   1964       81   0.103850     0.126104     0.112305
   1964       82   0.129471     0.171659     0.145102
   1964       83   0.122776     0.162315     0.137034
   1964       84   0.130053     0.173033     0.144927
   1964       85   0.179475     0.181242     0.180074
   1964       86   0.166083     0.214013     0.182184
   1964       87   0.232619     0.221961     0.229074
   1964       88   0.214864     0.261578     0.230382
   1964       89   0.238397     0.255522     0.243909
   1964       90   0.229427     0.384361     0.274558
   1964       91   0.308978     0.321046     0.312444
   1964       92   0.380432     0.599509     0.446977
   1964       93   0.314003     0.330890     0.318446
   1964       94   0.527267     0.471698     0.514101
   1964       95   0.495962     0.520201     0.502466
   1964       96   0.445955     0.423032     0.438821
   1964       97   0.848142     0.000000     0.638783
   1964       98   0.941915     0.000000     0.753059
   1964       99   1.027397     0.000000     0.902256
   1964      100   0.000000            .     0.000000
   1964      101   0.000000     0.000000     0.000000
   1964      102          .     0.000000     0.000000
   1964      103          .            .            .
   1964      104          .            .            .
   1964      105          .            .            .
   1964      106          .            .            .
   1964      107          .            .            .
   1964      108          .            .            .
   1964      109          .            .            .
   1964      110+         .            .            .
   1965        0   0.021531     0.024631     0.023110
   1965        1   0.003162     0.003918     0.003546
   1965        2   0.001030     0.001165     0.001098
   1965        3   0.000501     0.001456     0.000986
   1965        4   0.000642     0.001415     0.001032
   1965        5   0.000466     0.000750     0.000611
   1965        6   0.000892     0.001996     0.001455
   1965        7   0.000748     0.001160     0.000958
   1965        8   0.000289     0.000278     0.000284
   1965        9   0.000404     0.001420     0.000923
   1965       10   0.000384     0.000487     0.000437
   1965       11   0.000123     0.000939     0.000541
   1965       12   0.000341     0.000438     0.000391
   1965       13   0.000107     0.000103     0.000105
   1965       14   0.000411     0.000964     0.000697
   1965       15   0.000527     0.000483     0.000504
   1965       16   0.000643     0.001456     0.001069
   1965       17   0.000458     0.001459     0.000980
   1965       18   0.001278     0.001406     0.001343
   1965       19   0.000767     0.001982     0.001348
   1965       20   0.000930     0.000818     0.000878
   1965       21   0.000775     0.001899     0.001280
   1965       22   0.001112     0.003484     0.002170
   1965       23   0.001269     0.002753     0.001925
   1965       24   0.000928     0.001656     0.001251
   1965       25   0.000812     0.002248     0.001459
   1965       26   0.001840     0.001937     0.001885
   1965       27   0.000714     0.002728     0.001645
   1965       28   0.000813     0.001138     0.000963
   1965       29   0.001605     0.002042     0.001810
   1965       30   0.000634     0.003169     0.001840
   1965       31   0.001101     0.002410     0.001728
   1965       32   0.001354     0.001288     0.001322
   1965       33   0.001786     0.001881     0.001832
   1965       34   0.001692     0.002810     0.002239
   1965       35   0.001223     0.002479     0.001830
   1965       36   0.001044     0.003072     0.002021
   1965       37   0.001967     0.004797     0.003328
   1965       38   0.001511     0.002519     0.001991
   1965       39   0.002097     0.003113     0.002574
   1965       40   0.002036     0.002937     0.002453
   1965       41   0.001293     0.003124     0.002125
   1965       42   0.003484     0.003064     0.003295
   1965       43   0.003053     0.005132     0.003977
   1965       44   0.003189     0.005028     0.003996
   1965       45   0.001972     0.003852     0.002805
   1965       46   0.004320     0.006303     0.005210
   1965       47   0.003415     0.005508     0.004349
   1965       48   0.002791     0.006865     0.004588
   1965       49   0.003748     0.006663     0.005030
   1965       50   0.006672     0.007959     0.007241
   1965       51   0.005412     0.010756     0.007797
   1965       52   0.003480     0.008990     0.005934
   1965       53   0.006291     0.010163     0.008022
   1965       54   0.007227     0.010150     0.008550
   1965       55   0.007346     0.013010     0.009912
   1965       56   0.008564     0.015809     0.011848
   1965       57   0.007097     0.012269     0.009462
   1965       58   0.009755     0.015161     0.012316
   1965       59   0.009940     0.017212     0.013462
   1965       60   0.012134     0.020383     0.016150
   1965       61   0.013760     0.018367     0.016018
   1965       62   0.015721     0.022649     0.019151
   1965       63   0.017465     0.025427     0.021436
   1965       64   0.015502     0.031992     0.023627
   1965       65   0.021416     0.034798     0.027984
   1965       66   0.022096     0.030647     0.026321
   1965       67   0.024685     0.039542     0.031925
   1965       68   0.029234     0.041759     0.035250
   1965       69   0.027830     0.042640     0.034908
   1965       70   0.034146     0.044933     0.039238
   1965       71   0.030357     0.052785     0.040823
   1965       72   0.035811     0.060896     0.047495
   1965       73   0.051303     0.069774     0.059869
   1965       74   0.042489     0.071633     0.055752
   1965       75   0.052929     0.080743     0.065256
   1965       76   0.067147     0.091875     0.078111
   1965       77   0.073057     0.102733     0.086136
   1965       78   0.073957     0.117920     0.092365
   1965       79   0.090362     0.113492     0.099719
   1965       80   0.094156     0.144453     0.114410
   1965       81   0.123199     0.162184     0.138353
   1965       82   0.133377     0.178228     0.150022
   1965       83   0.136660     0.195446     0.157802
   1965       84   0.136299     0.227013     0.167768
   1965       85   0.170529     0.224665     0.188664
   1965       86   0.196292     0.271827     0.221074
   1965       87   0.238760     0.249275     0.242208
   1965       88   0.220323     0.286669     0.242013
   1965       89   0.248256     0.213271     0.236852
   1965       90   0.271331     0.318481     0.286164
   1965       91   0.297023     0.456649     0.340097
   1965       92   0.392400     0.682088     0.465786
   1965       93   0.235690     0.638402     0.338501
   1965       94   0.304021     0.350160     0.315093
   1965       95   0.319726     0.302419     0.315716
   1965       96   0.532821     0.648999     0.563854
   1965       97   0.321543     0.203252     0.280702
   1965       98   0.784656     0.440529     0.656455
   1965       99   1.302932     2.142857     1.498751
   1965      100   0.000000            .     0.000000
   1965      101   0.000000            .     0.000000
   1965      102   0.000000     3.000000     1.200000
   1965      103          .            .            .
   1965      104          .            .            .
   1965      105          .            .            .
   1965      106          .            .            .
   1965      107          .            .            .
   1965      108          .            .            .
   1965      109          .            .            .
   1965      110+         .            .            .
   1966        0   0.018834     0.017355     0.018073
   1966        1   0.001950     0.002568     0.002264
   1966        2   0.001946     0.001375     0.001656
   1966        3   0.000690     0.000836     0.000764
   1966        4   0.000335     0.001304     0.000827
   1966        5   0.000806     0.000316     0.000559
   1966        6   0.001094     0.000151     0.000614
   1966        7   0.000450     0.001148     0.000806
   1966        8   0.000150     0.001020     0.000592
   1966        9   0.000582     0.000421     0.000500
   1966       10   0.000000     0.000520     0.000266
   1966       11   0.000389     0.000370     0.000380
   1966       12   0.000000     0.000481     0.000247
   1966       13   0.000351     0.000114     0.000230
   1966       14   0.000566     0.000433     0.000498
   1966       15   0.000112     0.000843     0.000490
   1966       16   0.000803     0.001172     0.000994
   1966       17   0.001041     0.001390     0.001222
   1966       18   0.000248     0.001044     0.000658
   1966       19   0.001219     0.002298     0.001754
   1966       20   0.000527     0.002112     0.001264
   1966       21   0.001911     0.003569     0.002652
   1966       22   0.001394     0.001794     0.001570
   1966       23   0.002642     0.001672     0.002214
   1966       24   0.000927     0.002381     0.001569
   1966       25   0.000565     0.002861     0.001585
   1966       26   0.001634     0.002003     0.001801
   1966       27   0.002084     0.000745     0.001468
   1966       28   0.000362     0.001687     0.000976
   1966       29   0.001156     0.002548     0.001800
   1966       30   0.001934     0.000917     0.001456
   1966       31   0.000640     0.002129     0.001349
   1966       32   0.000635     0.002946     0.001742
   1966       33   0.001364     0.002098     0.001720
   1966       34   0.002407     0.002236     0.002323
   1966       35   0.002164     0.002453     0.002305
   1966       36   0.001536     0.003147     0.002315
   1966       37   0.001049     0.002630     0.001809
   1966       38   0.001673     0.002816     0.002222
   1966       39   0.001676     0.002927     0.002271
   1966       40   0.001350     0.004461     0.002809
   1966       41   0.002051     0.003875     0.002894
   1966       42   0.002614     0.006133     0.004211
   1966       43   0.002172     0.003923     0.002958
   1966       44   0.002397     0.004818     0.003472
   1966       45   0.002028     0.005027     0.003344
   1966       46   0.003783     0.005701     0.004632
   1966       47   0.005160     0.005663     0.005386
   1966       48   0.003043     0.007346     0.004962
   1966       49   0.003431     0.006552     0.004806
   1966       50   0.004382     0.006660     0.005382
   1966       51   0.006144     0.005295     0.005769
   1966       52   0.006099     0.009900     0.007794
   1966       53   0.005793     0.004692     0.005303
   1966       54   0.006805     0.008782     0.007689
   1966       55   0.006870     0.011634     0.009022
   1966       56   0.007669     0.007957     0.007799
   1966       57   0.007080     0.013017     0.009767
   1966       58   0.010870     0.019943     0.015009
   1966       59   0.005746     0.013557     0.009429
   1966       60   0.008941     0.016812     0.012742
   1966       61   0.014555     0.018454     0.016447
   1966       62   0.014282     0.022604     0.018350
   1966       63   0.013584     0.025996     0.019712
   1966       64   0.014437     0.025661     0.020007
   1966       65   0.014607     0.032740     0.023473
   1966       66   0.012288     0.037266     0.024455
   1966       67   0.019657     0.030350     0.024912
   1966       68   0.024662     0.035630     0.029976
   1966       69   0.028100     0.050488     0.038775
   1966       70   0.030566     0.048955     0.039296
   1966       71   0.030680     0.053411     0.041320
   1966       72   0.035797     0.055794     0.045032
   1966       73   0.033331     0.062381     0.046686
   1966       74   0.049435     0.088013     0.067054
   1966       75   0.042124     0.090066     0.063558
   1966       76   0.063248     0.086316     0.073309
   1966       77   0.066584     0.106712     0.084109
   1966       78   0.069420     0.094762     0.080418
   1966       79   0.065099     0.088854     0.074876
   1966       80   0.092855     0.108654     0.099212
   1966       81   0.103473     0.159807     0.125620
   1966       82   0.127438     0.127377     0.127415
   1966       83   0.134955     0.160802     0.144370
   1966       84   0.147942     0.183287     0.160238
   1966       85   0.157222     0.173564     0.162714
   1966       86   0.152113     0.226659     0.176198
   1966       87   0.188923     0.243060     0.206005
   1966       88   0.206692     0.273437     0.227910
   1966       89   0.216452     0.279648     0.236489
   1966       90   0.243206     0.310056     0.264600
   1966       91   0.244446     0.386287     0.286514
   1966       92   0.319951     0.257355     0.304775
   1966       93   0.202578     0.288115     0.221344
   1966       94   0.254994     0.290755     0.263099
   1966       95   0.181984     0.979249     0.346587
   1966       96   0.253485     0.611309     0.314933
   1966       97   0.738575     0.512164     0.678580
   1966       98   0.181214     0.568990     0.332103
   1966       99   0.480000     0.993377     0.647249
   1966      100   0.000000            .     0.000000
   1966      101   0.000000            .     0.000000
   1966      102   0.000000            .     0.000000
   1966      103   0.000000            .     0.000000
   1966      104          .            .            .
   1966      105          .            .            .
   1966      106          .            .            .
   1966      107          .            .            .
   1966      108          .            .            .
   1966      109          .            .            .
   1966      110+         .            .            .
   1967        0   0.017714     0.021440     0.019644
   1967        1   0.002103     0.002380     0.002246
   1967        2   0.001067     0.001374     0.001223
   1967        3   0.001248     0.001550     0.001401
   1967        4   0.000519     0.001175     0.000852
   1967        5   0.000841     0.000655     0.000747
   1967        6   0.000162     0.000796     0.000482
   1967        7   0.000314     0.001215     0.000772
   1967        8   0.000150     0.001152     0.000661
   1967        9   0.000151     0.001174     0.000670
   1967       10   0.000146     0.001261     0.000715
   1967       11   0.000547     0.000654     0.000602
   1967       12   0.000398     0.000629     0.000517
   1967       13   0.000652     0.000617     0.000634
   1967       14   0.000495     0.000477     0.000486
   1967       15   0.000000     0.000601     0.000306
   1967       16   0.000382     0.000482     0.000433
   1967       17   0.000633     0.001218     0.000931
   1967       18   0.000498     0.001442     0.000977
   1967       19   0.000389     0.001415     0.000904
   1967       20   0.000344     0.001654     0.000978
   1967       21   0.001029     0.003025     0.001948
   1967       22   0.001658     0.002349     0.001968
   1967       23   0.000997     0.002256     0.001557
   1967       24   0.000385     0.002629     0.001389
   1967       25   0.001879     0.002090     0.001974
   1967       26   0.000572     0.001882     0.001160
   1967       27   0.002084     0.002505     0.002276
   1967       28   0.000834     0.000969     0.000896
   1967       29   0.000737     0.000867     0.000797
   1967       30   0.000830     0.002142     0.001438
   1967       31   0.001784     0.002210     0.001984
   1967       32   0.000803     0.003057     0.001876
   1967       33   0.000478     0.001916     0.001167
   1967       34   0.001063     0.002801     0.001905
   1967       35   0.002118     0.002241     0.002178
   1967       36   0.001400     0.002144     0.001764
   1967       37   0.001700     0.002326     0.002003
   1967       38   0.001964     0.002465     0.002205
   1967       39   0.002155     0.003397     0.002752
   1967       40   0.002142     0.003057     0.002577
   1967       41   0.002270     0.003289     0.002747
   1967       42   0.003177     0.003552     0.003350
   1967       43   0.002301     0.004403     0.003254
   1967       44   0.002026     0.004220     0.003010
   1967       45   0.003624     0.004831     0.004160
   1967       46   0.003576     0.004623     0.004035
   1967       47   0.002536     0.005059     0.003653
   1967       48   0.004802     0.005172     0.004968
   1967       49   0.003697     0.007044     0.005189
   1967       50   0.003241     0.005959     0.004438
   1967       51   0.004616     0.006724     0.005541
   1967       52   0.003613     0.007141     0.005171
   1967       53   0.005132     0.008743     0.006741
   1967       54   0.006698     0.007916     0.007239
   1967       55   0.006005     0.008305     0.007033
   1967       56   0.005594     0.010107     0.007630
   1967       57   0.007282     0.010586     0.008774
   1967       58   0.008306     0.015467     0.011539
   1967       59   0.008457     0.017942     0.012763
   1967       60   0.008188     0.017091     0.012365
   1967       61   0.009908     0.019597     0.014569
   1967       62   0.012783     0.022228     0.017352
   1967       63   0.011669     0.024935     0.018126
   1967       64   0.011329     0.027305     0.019173
   1967       65   0.018115     0.024575     0.021300
   1967       66   0.020198     0.024883     0.022473
   1967       67   0.014392     0.034079     0.023920
   1967       68   0.022473     0.041111     0.031571
   1967       69   0.027803     0.044004     0.035587
   1967       70   0.024703     0.051698     0.037451
   1967       71   0.032300     0.052294     0.041704
   1967       72   0.038273     0.051146     0.044251
   1967       73   0.040817     0.059663     0.049436
   1967       74   0.044884     0.054058     0.049047
   1967       75   0.054027     0.073801     0.062937
   1967       76   0.056873     0.077743     0.066077
   1967       77   0.060559     0.100013     0.077473
   1967       78   0.071327     0.114794     0.089981
   1967       79   0.088238     0.098704     0.092731
   1967       80   0.089176     0.110936     0.098033
   1967       81   0.108083     0.124917     0.114742
   1967       82   0.108870     0.155844     0.126992
   1967       83   0.121562     0.156322     0.134605
   1967       84   0.125757     0.188082     0.147914
   1967       85   0.142551     0.198207     0.161336
   1967       86   0.188137     0.228239     0.201209
   1967       87   0.172791     0.172668     0.172752
   1967       88   0.249854     0.304278     0.266523
   1967       89   0.223312     0.265622     0.236248
   1967       90   0.198002     0.277155     0.222126
   1967       91   0.278707     0.222449     0.261369
   1967       92   0.298032     0.392813     0.325764
   1967       93   0.264381     0.448644     0.306317
   1967       94   0.314017     0.420734     0.335334
   1967       95   0.522623     0.472293     0.512649
   1967       96   0.422833     0.000000     0.349269
   1967       97   0.402617     0.488998     0.417362
   1967       98   0.000000     0.412655     0.099668
   1967       99   0.445434     1.062888     0.627779
   1967      100   0.000000     0.000000     0.000000
   1967      101   0.000000            .     0.000000
   1967      102   0.000000            .     0.000000
   1967      103   0.000000            .     0.000000
   1967      104   6.000000            .     6.000000
   1967      105          .            .            .
   1967      106          .            .            .
   1967      107          .            .            .
   1967      108          .            .            .
   1967      109          .            .            .
   1967      110+         .            .            .
   1968        0   0.012224     0.019059     0.015739
   1968        1   0.001983     0.001481     0.001723
   1968        2   0.001473     0.000796     0.001125
   1968        3   0.000714     0.001030     0.000875
   1968        4   0.001071     0.001382     0.001229
   1968        5   0.001042     0.000844     0.000942
   1968        6   0.000169     0.000164     0.000167
   1968        7   0.000325     0.000639     0.000483
   1968        8   0.000631     0.001066     0.000852
   1968        9   0.000000     0.000434     0.000221
   1968       10   0.000605     0.000148     0.000374
   1968       11   0.000440     0.000422     0.000431
   1968       12   0.000276     0.000264     0.000270
   1968       13   0.000272     0.000257     0.000264
   1968       14   0.000269     0.000510     0.000393
   1968       15   0.000526     0.000505     0.000515
   1968       16   0.000561     0.000809     0.000688
   1968       17   0.000439     0.001416     0.000935
   1968       18   0.000707     0.000996     0.000851
   1968       19   0.000671     0.001376     0.001019
   1968       20   0.000404     0.001412     0.000895
   1968       21   0.001203     0.001550     0.001367
   1968       22   0.001257     0.003026     0.002064
   1968       23   0.000942     0.002289     0.001550
   1968       24   0.001798     0.001969     0.001875
   1968       25   0.001353     0.002351     0.001805
   1968       26   0.001140     0.001605     0.001351
   1968       27   0.001157     0.002107     0.001589
   1968       28   0.001255     0.001983     0.001589
   1968       29   0.001058     0.003426     0.002162
   1968       30   0.001101     0.001717     0.001388
   1968       31   0.001165     0.002124     0.001610
   1968       32   0.001302     0.002222     0.001735
   1968       33   0.000968     0.003581     0.002211
   1968       34   0.002239     0.002995     0.002601
   1968       35   0.001071     0.002807     0.001912
   1968       36   0.001972     0.003692     0.002812
   1968       37   0.002513     0.001487     0.002012
   1968       38   0.001087     0.002356     0.001700
   1968       39   0.002129     0.002974     0.002536
   1968       40   0.001546     0.002730     0.002115
   1968       41   0.002921     0.003437     0.003166
   1968       42   0.002284     0.002621     0.002442
   1968       43   0.002564     0.004334     0.003381
   1968       44   0.003150     0.003229     0.003186
   1968       45   0.003400     0.005713     0.004436
   1968       46   0.001743     0.006163     0.003704
   1968       47   0.003081     0.004670     0.003777
   1968       48   0.003843     0.006950     0.005219
   1968       49   0.004442     0.006753     0.005481
   1968       50   0.004961     0.006241     0.005532
   1968       51   0.004916     0.007073     0.005865
   1968       52   0.005483     0.007581     0.006403
   1968       53   0.005906     0.007255     0.006501
   1968       54   0.008962     0.010705     0.009738
   1968       55   0.004653     0.011673     0.007773
   1968       56   0.008667     0.013484     0.010816
   1968       57   0.007003     0.010813     0.008718
   1968       58   0.008756     0.016398     0.012198
