07.Fukushima.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1981       16   0.000265     0.000893     0.000585
   1981       17   0.000544     0.001044     0.000800
   1981       18   0.000634     0.000963     0.000800
   1981       19   0.000719     0.000947     0.000833
   1981       20   0.000597     0.000952     0.000774
   1981       21   0.000500     0.001288     0.000889
   1981       22   0.000546     0.001066     0.000799
   1981       23   0.000460     0.001074     0.000756
   1981       24   0.000519     0.000870     0.000689
   1981       25   0.000348     0.000877     0.000607
   1981       26   0.000539     0.001245     0.000888
   1981       27   0.000269     0.000603     0.000435
   1981       28   0.000505     0.000884     0.000695
   1981       29   0.000669     0.001079     0.000876
   1981       30   0.000468     0.001077     0.000780
   1981       31   0.000454     0.001119     0.000798
   1981       32   0.000840     0.001196     0.001025
   1981       33   0.000693     0.001274     0.000996
   1981       34   0.000726     0.001486     0.001122
   1981       35   0.000594     0.001337     0.000976
   1981       36   0.000866     0.001512     0.001195
   1981       37   0.000966     0.001894     0.001438
   1981       38   0.000886     0.001249     0.001070
   1981       39   0.001261     0.002531     0.001898
   1981       40   0.001467     0.002107     0.001786
   1981       41   0.001782     0.002158     0.001968
   1981       42   0.001039     0.002596     0.001805
   1981       43   0.001459     0.003107     0.002263
   1981       44   0.001328     0.003456     0.002360
   1981       45   0.001935     0.004116     0.002992
   1981       46   0.001628     0.003741     0.002647
   1981       47   0.002030     0.004386     0.003160
   1981       48   0.002010     0.003185     0.002574
   1981       49   0.002399     0.006487     0.004378
   1981       50   0.003199     0.005815     0.004474
   1981       51   0.002267     0.004627     0.003414
   1981       52   0.002790     0.006881     0.004773
   1981       53   0.003437     0.006131     0.004744
   1981       54   0.002978     0.006485     0.004671
   1981       55   0.003459     0.008004     0.005615
   1981       56   0.004454     0.008763     0.006454
   1981       57   0.004864     0.008796     0.006631
   1981       58   0.004525     0.009408     0.006665
   1981       59   0.005760     0.010675     0.007906
   1981       60   0.006034     0.013483     0.009290
   1981       61   0.007779     0.013387     0.010261
   1981       62   0.006139     0.014061     0.009667
   1981       63   0.007619     0.017763     0.012096
   1981       64   0.008392     0.017165     0.012224
   1981       65   0.009844     0.019782     0.014207
   1981       66   0.011007     0.020632     0.015245
   1981       67   0.013026     0.025954     0.018664
   1981       68   0.013338     0.026734     0.019143
   1981       69   0.017873     0.031636     0.023804
   1981       70   0.019444     0.035776     0.026527
   1981       71   0.022724     0.037170     0.028969
   1981       72   0.023730     0.039220     0.030368
   1981       73   0.027272     0.052468     0.037956
   1981       74   0.035014     0.065192     0.047859
   1981       75   0.040223     0.060519     0.048815
   1981       76   0.039837     0.076304     0.054873
   1981       77   0.049949     0.081592     0.062825
   1981       78   0.052139     0.095224     0.069334
   1981       79   0.063539     0.090508     0.074228
   1981       80   0.066802     0.102693     0.081057
   1981       81   0.077675     0.124600     0.095701
   1981       82   0.094147     0.127321     0.106467
   1981       83   0.114101     0.156687     0.129256
   1981       84   0.110413     0.154680     0.124858
   1981       85   0.156468     0.170891     0.161034
   1981       86   0.165320     0.215542     0.182342
   1981       87   0.178924     0.223187     0.193694
   1981       88   0.185782     0.221285     0.196710
   1981       89   0.200294     0.223481     0.207359
   1981       90   0.202503     0.263082     0.220757
   1981       91   0.258069     0.353302     0.284577
   1981       92   0.248163     0.288092     0.258667
   1981       93   0.287234     0.291733     0.288392
   1981       94   0.359844     0.398425     0.368626
   1981       95   0.390361     0.409938     0.395833
   1981       96   0.350195     0.277701     0.328740
   1981       97   0.400000     0.782099     0.483344
   1981       98   0.590164     0.272727     0.541667
   1981       99   0.370370     0.666667     0.424242
   1981      100   0.452830     0.000000     0.428571
   1981      101   0.800000            .     0.800000
   1981      102   0.000000     0.000000     0.000000
   1981      103   0.000000     0.000000     0.000000
   1981      104   0.000000            .     0.000000
   1981      105          .            .            .
   1981      106          .            .            .
   1981      107          .            .            .
   1981      108          .            .            .
   1981      109          .            .            .
   1981      110+         .            .            .
   1982        0   0.005276     0.009281     0.007313
   1982        1   0.001356     0.001103     0.001227
   1982        2   0.000554     0.000792     0.000676
   1982        3   0.000339     0.000387     0.000363
   1982        4   0.000197     0.000381     0.000290
   1982        5   0.000259     0.000437     0.000350
   1982        6   0.000318     0.000182     0.000249
   1982        7   0.000309     0.000354     0.000332
   1982        8   0.000122     0.000233     0.000178
   1982        9   0.000061     0.000594     0.000332
   1982       10   0.000255     0.000246     0.000250
   1982       11   0.000065     0.000125     0.000096
   1982       12   0.000134     0.000000     0.000066
   1982       13   0.000000     0.000064     0.000033
   1982       14   0.000000     0.000128     0.000065
   1982       15   0.000146     0.000500     0.000325
   1982       16   0.000159     0.000937     0.000551
   1982       17   0.000282     0.000892     0.000591
   1982       18   0.000144     0.000562     0.000356
   1982       19   0.000294     0.001314     0.000806
   1982       20   0.000240     0.000887     0.000563
   1982       21   0.000583     0.000935     0.000757
   1982       22   0.000572     0.001343     0.000952
   1982       23   0.000536     0.000558     0.000547
   1982       24   0.000304     0.001127     0.000704
   1982       25   0.000366     0.000850     0.000602
   1982       26   0.000835     0.001004     0.000919
   1982       27   0.000404     0.000749     0.000576
   1982       28   0.000400     0.001465     0.000934
   1982       29   0.000694     0.000687     0.000690
   1982       30   0.000611     0.001079     0.000848
   1982       31   0.000642     0.000830     0.000738
   1982       32   0.000737     0.000959     0.000852
   1982       33   0.000279     0.001513     0.000919
   1982       34   0.000924     0.001012     0.000970
   1982       35   0.000727     0.001016     0.000877
   1982       36   0.000787     0.001129     0.000963
   1982       37   0.000955     0.001689     0.001329
   1982       38   0.001416     0.001956     0.001690
   1982       39   0.000889     0.002064     0.001483
   1982       40   0.000963     0.002923     0.001946
   1982       41   0.001249     0.002319     0.001782
   1982       42   0.001553     0.003045     0.002291
   1982       43   0.001125     0.002343     0.001724
   1982       44   0.001466     0.003586     0.002499
   1982       45   0.001826     0.003184     0.002484
   1982       46   0.002146     0.004016     0.003052
   1982       47   0.002113     0.003550     0.002805
   1982       48   0.002171     0.004683     0.003373
   1982       49   0.002145     0.005907     0.003947
   1982       50   0.002865     0.005073     0.003932
   1982       51   0.003270     0.006100     0.004647
   1982       52   0.002007     0.004649     0.003288
   1982       53   0.004723     0.007076     0.005862
   1982       54   0.003381     0.006522     0.004902
   1982       55   0.003796     0.007262     0.005466
   1982       56   0.004080     0.008657     0.006246
   1982       57   0.004615     0.009312     0.006790
   1982       58   0.004805     0.008975     0.006675
   1982       59   0.004858     0.010200     0.007194
   1982       60   0.006041     0.012445     0.008826
   1982       61   0.006824     0.013052     0.009537
   1982       62   0.008661     0.014034     0.011032
   1982       63   0.007210     0.019729     0.012755
   1982       64   0.009051     0.016842     0.012475
   1982       65   0.010893     0.017174     0.013627
   1982       66   0.011556     0.021269     0.015802
   1982       67   0.009930     0.021920     0.015177
   1982       68   0.013502     0.026883     0.019293
   1982       69   0.015409     0.030599     0.021939
   1982       70   0.017820     0.030912     0.023409
   1982       71   0.020721     0.035069     0.026887
   1982       72   0.022187     0.041036     0.030268
   1982       73   0.026500     0.049864     0.036393
   1982       74   0.030037     0.050873     0.038740
   1982       75   0.033447     0.055082     0.042537
   1982       76   0.039376     0.063967     0.049624
   1982       77   0.047649     0.077565     0.059753
   1982       78   0.053279     0.072428     0.060941
   1982       79   0.060660     0.104725     0.077892
   1982       80   0.071653     0.096208     0.081186
   1982       81   0.076648     0.109285     0.089357
   1982       82   0.084986     0.123008     0.099232
   1982       83   0.111530     0.118169     0.113948
   1982       84   0.102153     0.161864     0.122925
   1982       85   0.123927     0.163464     0.136500
   1982       86   0.167901     0.177743     0.170956
   1982       87   0.167237     0.195829     0.176730
   1982       88   0.168867     0.207808     0.181543
   1982       89   0.215358     0.256987     0.227919
   1982       90   0.193129     0.242847     0.207664
   1982       91   0.161788     0.257693     0.189637
   1982       92   0.216434     0.275354     0.231884
   1982       93   0.265275     0.378419     0.293895
   1982       94   0.279570     0.415750     0.311852
   1982       95   0.419660     0.350649     0.404100
   1982       96   0.307167     0.440367     0.343284
   1982       97   0.600000     0.454339     0.559251
   1982       98   0.812500     0.275329     0.712313
   1982       99   0.537313     0.000000     0.423529
   1982      100   0.230769     0.461538     0.276923
   1982      101   0.750000     0.000000     0.685714
   1982      102   0.857143            .     0.857143
   1982      103   0.000000     0.000000     0.000000
   1982      104   3.000000     0.000000     1.200000
   1982      105          .            .            .
   1982      106          .            .            .
   1982      107          .            .            .
   1982      108          .            .            .
   1982      109          .            .            .
   1982      110+         .            .            .
   1983        0   0.005633     0.008383     0.007043
   1983        1   0.001080     0.001255     0.001169
   1983        2   0.000996     0.000686     0.000838
   1983        3   0.000555     0.000263     0.000405
   1983        4   0.000203     0.000579     0.000395
   1983        5   0.000065     0.000382     0.000226
   1983        6   0.000129     0.000748     0.000445
   1983        7   0.000191     0.000182     0.000186
   1983        8   0.000247     0.000236     0.000241
   1983        9   0.000182     0.000116     0.000149
   1983       10   0.000123     0.000119     0.000121
   1983       11   0.000064     0.000061     0.000063
   1983       12   0.000131     0.000251     0.000192
   1983       13   0.000067     0.000322     0.000197
   1983       14   0.000067     0.000386     0.000229
   1983       15   0.000336     0.000131     0.000232
   1983       16   0.000228     0.000748     0.000490
   1983       17   0.000422     0.000672     0.000548
   1983       18   0.000151     0.000668     0.000411
   1983       19   0.000307     0.000988     0.000650
   1983       20   0.000309     0.001090     0.000698
   1983       21   0.000403     0.000825     0.000612
   1983       22   0.000326     0.001173     0.000743
   1983       23   0.000634     0.000984     0.000806
   1983       24   0.000226     0.000858     0.000537
   1983       25   0.000679     0.001344     0.001004
   1983       26   0.000803     0.001286     0.001040
   1983       27   0.000902     0.001206     0.001053
   1983       28   0.000606     0.001218     0.000912
   1983       29   0.000669     0.000529     0.000598
   1983       30   0.000635     0.001564     0.001104
   1983       31   0.000728     0.001302     0.001019
   1983       32   0.000467     0.001107     0.000795
   1983       33   0.000622     0.001003     0.000820
   1983       34   0.000725     0.000727     0.000726
   1983       35   0.000693     0.001541     0.001135
   1983       36   0.000653     0.001741     0.001220
   1983       37   0.000887     0.000849     0.000868
   1983       38   0.000867     0.002436     0.001667
   1983       39   0.000522     0.003205     0.001886
   1983       40   0.001190     0.002657     0.001931
   1983       41   0.001038     0.002607     0.001824
   1983       42   0.001401     0.003069     0.002231
   1983       43   0.001247     0.003297     0.002260
   1983       44   0.001444     0.003761     0.002583
   1983       45   0.001396     0.003431     0.002388
   1983       46   0.001618     0.003262     0.002414
   1983       47   0.001940     0.003364     0.002629
   1983       48   0.001974     0.004821     0.003343
   1983       49   0.002036     0.005478     0.003679
   1983       50   0.002673     0.005770     0.004154
   1983       51   0.002545     0.005722     0.004078
   1983       52   0.003279     0.005146     0.004186
   1983       53   0.002812     0.006759     0.004722
   1983       54   0.002471     0.007916     0.005099
   1983       55   0.003939     0.007744     0.005778
   1983       56   0.004084     0.009243     0.006563
   1983       57   0.004365     0.009129     0.006614
   1983       58   0.005351     0.011099     0.008005
   1983       59   0.004602     0.011730     0.007789
   1983       60   0.005453     0.011042     0.007889
   1983       61   0.006901     0.013322     0.009684
   1983       62   0.005770     0.014949     0.009756
   1983       63   0.008432     0.016989     0.012190
   1983       64   0.008724     0.016916     0.012334
   1983       65   0.009150     0.018504     0.013244
   1983       66   0.011335     0.022087     0.015996
   1983       67   0.011460     0.024168     0.016980
   1983       68   0.013136     0.030234     0.020563
   1983       69   0.016082     0.024104     0.019530
   1983       70   0.016710     0.030118     0.022422
   1983       71   0.018274     0.035960     0.025766
   1983       72   0.023099     0.044337     0.032131
   1983       73   0.024867     0.049170     0.035159
   1983       74   0.030793     0.054389     0.040655
   1983       75   0.037995     0.057660     0.046108
   1983       76   0.038190     0.058802     0.046726
   1983       77   0.047787     0.074515     0.058766
   1983       78   0.048379     0.086613     0.063569
   1983       79   0.066996     0.089303     0.075762
   1983       80   0.071433     0.104567     0.084195
   1983       81   0.075179     0.120728     0.092511
   1983       82   0.093386     0.136596     0.109832
   1983       83   0.098089     0.148684     0.116685
   1983       84   0.101662     0.155026     0.120528
   1983       85   0.132779     0.182504     0.149557
   1983       86   0.150156     0.179496     0.159279
   1983       87   0.160735     0.202011     0.173368
   1983       88   0.210525     0.222026     0.214250
   1983       89   0.202907     0.263195     0.222092
   1983       90   0.240869     0.291260     0.255543
   1983       91   0.267933     0.295895     0.275850
   1983       92   0.238837     0.256142     0.243734
   1983       93   0.315229     0.226916     0.292866
   1983       94   0.367660     0.141936     0.308994
   1983       95   0.351171     0.253928     0.327815
   1983       96   0.441926     0.576923     0.472648
   1983       97   0.147059     0.151899     0.148410
   1983       98   0.291262     1.166667     0.517986
   1983       99   0.508475     0.428571     0.493151
   1983      100   0.750000     0.000000     0.576923
   1983      101   0.400000     0.545455     0.439024
   1983      102   1.846154            .     1.846154
   1983      103   1.500000            .     1.500000
   1983      104   0.000000     0.000000     0.000000
   1983      105          .     6.000000     6.000000
   1983      106          .            .            .
   1983      107          .            .            .
   1983      108          .            .            .
   1983      109          .            .            .
   1983      110+         .            .            .
   1984        0   0.007065     0.007562     0.007321
   1984        1   0.001151     0.000893     0.001019
   1984        2   0.000575     0.000626     0.000601
   1984        3   0.000496     0.000615     0.000557
   1984        4   0.000275     0.000131     0.000201
   1984        5   0.000269     0.000193     0.000230
   1984        6   0.000326     0.000379     0.000353
   1984        7   0.000129     0.000186     0.000158
   1984        8   0.000127     0.000182     0.000155
   1984        9   0.000062     0.000353     0.000211
   1984       10   0.000061     0.000290     0.000178
   1984       11   0.000061     0.000237     0.000151
   1984       12   0.000064     0.000184     0.000125
   1984       13   0.000196     0.000251     0.000224
   1984       14   0.000135     0.000516     0.000329
   1984       15   0.000000     0.000452     0.000230
   1984       16   0.000205     0.000399     0.000303
   1984       17   0.000239     0.001332     0.000787
   1984       18   0.000271     0.000998     0.000634
   1984       19   0.000324     0.000971     0.000648
   1984       20   0.000246     0.000909     0.000577
   1984       21   0.000565     0.000831     0.000696
   1984       22   0.000487     0.000848     0.000664
   1984       23   0.000478     0.000497     0.000487
   1984       24   0.000699     0.000962     0.000828
   1984       25   0.000444     0.001068     0.000752
   1984       26   0.000595     0.000921     0.000756
   1984       27   0.000291     0.001193     0.000738
   1984       28   0.000694     0.000557     0.000626
   1984       29   0.000742     0.001337     0.001042
   1984       30   0.000471     0.000932     0.000704
   1984       31   0.000819     0.000865     0.000842
   1984       32   0.000910     0.001594     0.001257
   1984       33   0.000875     0.000883     0.000879
   1984       34   0.000621     0.000950     0.000792
   1984       35   0.000389     0.002137     0.001296
   1984       36   0.000921     0.001757     0.001357
   1984       37   0.000869     0.001811     0.001360
   1984       38   0.000690     0.001793     0.001256
   1984       39   0.001390     0.002790     0.002103
   1984       40   0.000969     0.002194     0.001592
   1984       41   0.001484     0.002274     0.001883
   1984       42   0.001410     0.002989     0.002201
   1984       43   0.001326     0.003693     0.002502
   1984       44   0.001560     0.003721     0.002627
   1984       45   0.001613     0.004725     0.003142
   1984       46   0.001911     0.003751     0.002807
   1984       47   0.001906     0.004267     0.003048
   1984       48   0.001528     0.004815     0.003116
   1984       49   0.002732     0.004657     0.003655
   1984       50   0.001973     0.005105     0.003464
   1984       51   0.002352     0.004974     0.003603
   1984       52   0.003991     0.007219     0.005546
   1984       53   0.003023     0.007104     0.005002
   1984       54   0.002687     0.006823     0.004683
   1984       55   0.004296     0.007710     0.005939
   1984       56   0.003473     0.007353     0.005345
   1984       57   0.004506     0.009828     0.007057
   1984       58   0.003973     0.009128     0.006399
   1984       59   0.004937     0.009846     0.007196
   1984       60   0.005317     0.011849     0.008228
   1984       61   0.005797     0.012979     0.008916
   1984       62   0.006692     0.013153     0.009480
   1984       63   0.006400     0.013916     0.009651
   1984       64   0.008219     0.017228     0.012157
   1984       65   0.007747     0.016674     0.011661
   1984       66   0.010636     0.019385     0.014448
   1984       67   0.011474     0.022814     0.016363
   1984       68   0.012047     0.029847     0.019714
   1984       69   0.014435     0.029379     0.020883
   1984       70   0.016426     0.030757     0.022528
   1984       71   0.017227     0.034936     0.024701
   1984       72   0.021401     0.040702     0.029481
   1984       73   0.023252     0.043066     0.031576
   1984       74   0.027366     0.049299     0.036543
   1984       75   0.028512     0.049597     0.037209
   1984       76   0.037885     0.062867     0.048057
   1984       77   0.044420     0.077388     0.057871
   1984       78   0.048495     0.080058     0.061201
   1984       79   0.060626     0.084311     0.069871
   1984       80   0.070502     0.092812     0.079164
   1984       81   0.070299     0.123033     0.090115
   1984       82   0.081431     0.124786     0.097414
   1984       83   0.101325     0.135655     0.114074
   1984       84   0.113949     0.145547     0.125263
   1984       85   0.115393     0.162825     0.131660
   1984       86   0.136838     0.171638     0.148246
   1984       87   0.162626     0.148248     0.158185
   1984       88   0.174425     0.231881     0.191555
   1984       89   0.179309     0.185518     0.181256
   1984       90   0.193820     0.253619     0.212405
   1984       91   0.236828     0.272213     0.246730
   1984       92   0.226989     0.330145     0.255840
   1984       93   0.304110     0.412924     0.333686
   1984       94   0.305127     0.407061     0.331848
   1984       95   0.331915     0.423257     0.355194
   1984       96   0.332530     0.130860     0.282201
   1984       97   0.255814     0.361446     0.281525
   1984       98   0.269231     0.122449     0.234146
   1984       99   0.666667     1.263158     0.804878
   1984      100   0.363636     0.600000     0.418605
   1984      101   0.521739     0.000000     0.342857
   1984      102   0.428571     2.400000     0.947368
   1984      103   0.000000            .     0.000000
   1984      104   0.000000            .     0.000000
   1984      105   6.000000            .     6.000000
   1984      106          .            .            .
   1984      107          .            .            .
   1984      108          .            .            .
   1984      109          .            .            .
   1984      110+         .            .            .
   1985        0   0.006295     0.007341     0.006831
   1985        1   0.000869     0.000414     0.000636
   1985        2   0.000144     0.000412     0.000281
   1985        3   0.000072     0.000346     0.000211
   1985        4   0.000212     0.000340     0.000277
   1985        5   0.000480     0.000719     0.000602
   1985        6   0.000201     0.000513     0.000361
   1985        7   0.000325     0.000252     0.000288
   1985        8   0.000129     0.000372     0.000253
   1985        9   0.000127     0.000181     0.000155
   1985       10   0.000247     0.000177     0.000211
   1985       11   0.000121     0.000116     0.000119
   1985       12   0.000123     0.000296     0.000211
   1985       13   0.000191     0.000185     0.000188
   1985       14   0.000066     0.000189     0.000129
   1985       15   0.000136     0.000000     0.000066
   1985       16   0.000067     0.000783     0.000431
   1985       17   0.000417     0.001092     0.000758
   1985       18   0.000000     0.001483     0.000741
   1985       19   0.000674     0.001667     0.001166
   1985       20   0.000000     0.001665     0.000827
   1985       21   0.000700     0.000803     0.000751
   1985       22   0.000504     0.001057     0.000774
   1985       23   0.000163     0.000600     0.000376
   1985       24   0.000312     0.000901     0.000600
   1985       25   0.000833     0.000943     0.000887
   1985       26   0.000509     0.000817     0.000662
   1985       27   0.000516     0.000979     0.000746
   1985       28   0.000798     0.000731     0.000765
   1985       29   0.000764     0.001030     0.000898
   1985       30   0.000340     0.001070     0.000710
   1985       31   0.000405     0.000970     0.000692
   1985       32   0.000630     0.001043     0.000840
   1985       33   0.001097     0.000883     0.000988
   1985       34   0.000639     0.001322     0.000991
   1985       35   0.000565     0.001165     0.000876
   1985       36   0.000667     0.001598     0.001150
   1985       37   0.000746     0.001540     0.001160
   1985       38   0.001375     0.001942     0.001670
   1985       39   0.001476     0.001225     0.001347
   1985       40   0.001650     0.002534     0.002101
   1985       41   0.001868     0.001971     0.001920
   1985       42   0.000819     0.002427     0.001631
   1985       43   0.001265     0.002391     0.001828
   1985       44   0.001773     0.002790     0.002279
   1985       45   0.001643     0.003482     0.002550
   1985       46   0.001693     0.004047     0.002849
   1985       47   0.001695     0.004323     0.002974
   1985       48   0.001271     0.004494     0.002827
   1985       49   0.001600     0.005588     0.003523
   1985       50   0.002124     0.005447     0.003714
   1985       51   0.002522     0.004701     0.003557
   1985       52   0.003537     0.006450     0.004925
   1985       53   0.003082     0.006843     0.004890
   1985       54   0.002826     0.007162     0.004924
   1985       55   0.002764     0.007460     0.005024
   1985       56   0.003430     0.010231     0.006696
   1985       57   0.003962     0.008675     0.006229
   1985       58   0.003975     0.009031     0.006392
   1985       59   0.004747     0.011322     0.007833
   1985       60   0.004594     0.008815     0.006531
   1985       61   0.006124     0.013511     0.009407
   1985       62   0.005674     0.011190     0.008060
   1985       63   0.007662     0.013414     0.010138
   1985       64   0.007213     0.019146     0.012351
   1985       65   0.008750     0.017916     0.012735
   1985       66   0.010674     0.018475     0.014078
   1985       67   0.010974     0.022616     0.016022
   1985       68   0.011078     0.021620     0.015595
   1985       69   0.014190     0.026015     0.019250
   1985       70   0.015437     0.031731     0.022412
   1985       71   0.019267     0.030635     0.024063
   1985       72   0.019510     0.032353     0.024878
   1985       73   0.025440     0.037224     0.030327
   1985       74   0.026704     0.053264     0.037739
   1985       75   0.030307     0.051839     0.039200
   1985       76   0.036444     0.062445     0.047024
   1985       77   0.036809     0.068812     0.049624
   1985       78   0.046681     0.077642     0.059067
   1985       79   0.050765     0.086902     0.065038
   1985       80   0.066876     0.103962     0.081273
   1985       81   0.067982     0.112688     0.084936
   1985       82   0.084255     0.119254     0.097064
   1985       83   0.097995     0.120927     0.106241
   1985       84   0.097681     0.150021     0.116776
   1985       85   0.128894     0.161100     0.140116
   1985       86   0.124763     0.166581     0.138654
   1985       87   0.156353     0.189619     0.167141
   1985       88   0.175994     0.214052     0.187572
   1985       89   0.179396     0.221327     0.191604
   1985       90   0.211275     0.211667     0.211396
   1985       91   0.229347     0.319394     0.256016
   1985       92   0.276557     0.286007     0.279156
   1985       93   0.298512     0.278532     0.293251
   1985       94   0.280469     0.443202     0.322452
   1985       95   0.359840     0.357406     0.359266
   1985       96   0.342520     0.269939     0.323684
   1985       97   0.425676     0.318584     0.396088
   1985       98   0.409091     0.406780     0.408511
   1985       99   0.378947     0.960000     0.500000
   1985      100   0.139535     0.600000     0.226415
   1985      101   1.333333     0.857143     1.200000
   1985      102   2.666667     1.500000     2.307692
   1985      103   1.500000     0.000000     0.857143
   1985      104   0.000000            .     0.000000
   1985      105          .            .            .
   1985      106          .            .            .
   1985      107          .            .            .
   1985      108          .            .            .
   1985      109          .            .            .
   1985      110+         .            .            .
   1986        0   0.005464     0.006273     0.005879
   1986        1   0.000663     0.001060     0.000866
   1986        2   0.000506     0.000761     0.000637
   1986        3   0.000143     0.000205     0.000175
   1986        4   0.000214     0.000484     0.000351
   1986        5   0.000141     0.000614     0.000382
   1986        6   0.000137     0.000261     0.000200
   1986        7   0.000201     0.000320     0.000262
   1986        8   0.000065     0.000126     0.000096
   1986        9   0.000193     0.000248     0.000221
   1986       10   0.000127     0.000060     0.000093
   1986       11   0.000123     0.000000     0.000060
   1986       12   0.000000     0.000232     0.000119
   1986       13   0.000123     0.000000     0.000060
   1986       14   0.000130     0.000315     0.000224
   1986       15   0.000339     0.000196     0.000267
   1986       16   0.000070     0.001084     0.000586
   1986       17   0.000139     0.000544     0.000344
   1986       18   0.000145     0.001359     0.000755
   1986       19   0.000681     0.000948     0.000814
   1986       20   0.000595     0.001635     0.001108
   1986       21   0.000353     0.000809     0.000578
   1986       22   0.000532     0.001458     0.000989
   1986       23   0.000169     0.000797     0.000475
   1986       24   0.000486     0.001018     0.000746
   1986       25   0.000387     0.000973     0.000674
   1986       26   0.000677     0.000928     0.000801
   1986       27   0.000220     0.001099     0.000657
   1986       28   0.000739     0.001498     0.001117
   1986       29   0.000435     0.000797     0.000617
   1986       30   0.000420     0.001034     0.000730
   1986       31   0.000608     0.000659     0.000634
   1986       32   0.000601     0.000774     0.000689
   1986       33   0.000946     0.001289     0.001121
   1986       34   0.000727     0.001174     0.000955
   1986       35   0.000582     0.001388     0.000997
   1986       36   0.001186     0.001574     0.001388
   1986       37   0.000943     0.000879     0.000910
   1986       38   0.000976     0.001693     0.001350
   1986       39   0.001237     0.001477     0.001362
   1986       40   0.000888     0.002647     0.001792
   1986       41   0.001045     0.002867     0.001974
   1986       42   0.001644     0.002556     0.002108
   1986       43   0.001341     0.003166     0.002262
   1986       44   0.001639     0.003915     0.002778
   1986       45   0.001479     0.002512     0.001992
   1986       46   0.000938     0.004468     0.002678
   1986       47   0.002027     0.005243     0.003605
   1986       48   0.001994     0.004334     0.003131
   1986       49   0.001979     0.004379     0.003136
   1986       50   0.002094     0.004941     0.003464
   1986       51   0.001646     0.005593     0.003531
   1986       52   0.002670     0.004815     0.003687
   1986       53   0.002629     0.006916     0.004668
   1986       54   0.003152     0.007401     0.005190
   1986       55   0.003510     0.007872     0.005615
   1986       56   0.003448     0.009049     0.006137
   1986       57   0.003305     0.009450     0.006250
   1986       58   0.003222     0.009031     0.006010
   1986       59   0.004263     0.010775     0.007367
   1986       60   0.004415     0.009456     0.006775
   1986       61   0.006380     0.011726     0.008827
   1986       62   0.005216     0.010809     0.007695
   1986       63   0.006600     0.012403     0.009103
   1986       64   0.007117     0.017373     0.011510
   1986       65   0.008397     0.016787     0.011994
   1986       66   0.009126     0.016995     0.012533
   1986       67   0.009606     0.024705     0.016154
   1986       68   0.011861     0.022206     0.016320
   1986       69   0.016175     0.024040     0.019527
   1986       70   0.013936     0.024941     0.018618
   1986       71   0.016594     0.029104     0.021907
   1986       72   0.017582     0.040503     0.027165
   1986       73   0.023065     0.043001     0.031324
   1986       74   0.021872     0.045786     0.031662
   1986       75   0.030262     0.051404     0.038933
   1986       76   0.034870     0.058222     0.044391
   1986       77   0.037832     0.063853     0.048266
   1986       78   0.048505     0.069797     0.056901
   1986       79   0.050778     0.078932     0.061862
   1986       80   0.062340     0.079131     0.068964
   1986       81   0.068112     0.109843     0.083945
   1986       82   0.081474     0.115402     0.094066
   1986       83   0.081713     0.128192     0.098305
   1986       84   0.103914     0.144066     0.117990
   1986       85   0.107861     0.161806     0.127058
   1986       86   0.122592     0.177142     0.141011
   1986       87   0.148139     0.176376     0.157268
   1986       88   0.147089     0.187974     0.160013
   1986       89   0.190966     0.177831     0.187039
   1986       90   0.201008     0.216228     0.205445
   1986       91   0.255471     0.339014     0.279969
   1986       92   0.249796     0.303078     0.264997
   1986       93   0.298233     0.346777     0.311429
   1986       94   0.256440     0.282923     0.263229
   1986       95   0.280088     0.271935     0.278085
   1986       96   0.329984     0.333574     0.330812
   1986       97   0.466859     0.400000     0.449679
   1986       98   0.365482     0.148148     0.302158
   1986       99   0.193548     0.333333     0.225000
   1986      100   0.537313     1.090909     0.615385
   1986      101   0.571429     0.000000     0.444444
   1986      102   0.000000     0.000000     0.000000
   1986      103          .     0.000000     0.000000
   1986      104   0.000000     0.000000     0.000000
   1986      105   6.000000            .     6.000000
   1986      106          .            .            .
   1986      107          .            .            .
   1986      108          .            .            .
   1986      109          .            .            .
   1986      110+         .            .            .
   1987        0   0.005237     0.006867     0.006073
   1987        1   0.001306     0.000801     0.001047
   1987        2   0.001103     0.000633     0.000863
   1987        3   0.000433     0.000344     0.000388
   1987        4   0.000214     0.000205     0.000209
   1987        5   0.000427     0.000345     0.000385
   1987        6   0.000140     0.000406     0.000276
   1987        7   0.000137     0.000325     0.000233
   1987        8   0.000134     0.000319     0.000229
   1987        9   0.000130     0.000126     0.000128
   1987       10   0.000387     0.000000     0.000189
   1987       11   0.000000     0.000121     0.000062
   1987       12   0.000185     0.000177     0.000181
   1987       13   0.000243     0.000058     0.000149
   1987       14   0.000125     0.000302     0.000215
   1987       15   0.000268     0.000196     0.000232
   1987       16   0.000357     0.000837     0.000600
   1987       17   0.000370     0.000505     0.000438
   1987       18   0.000367     0.000795     0.000583
   1987       19   0.000150     0.000602     0.000376
   1987       20   0.000174     0.001587     0.000873
   1987       21   0.000588     0.000911     0.000747
   1987       22   0.000345     0.001592     0.000961
   1987       23   0.000262     0.001162     0.000708
   1987       24   0.000252     0.000783     0.000513
   1987       25   0.000242     0.000838     0.000534
   1987       26   0.000852     0.000800     0.000826
   1987       27   0.000678     0.000768     0.000723
