38.Ehime.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1980        7   0.000162     0.000308     0.000237
   1980        8   0.000333     0.000238     0.000284
   1980        9   0.000171     0.000082     0.000126
   1980       10   0.000176     0.000252     0.000215
   1980       11   0.000088     0.000083     0.000085
   1980       12   0.000000     0.000249     0.000128
   1980       13   0.000196     0.000092     0.000142
   1980       14   0.000205     0.000195     0.000200
   1980       15   0.000088     0.000674     0.000387
   1980       16   0.000276     0.000617     0.000450
   1980       17   0.000291     0.000768     0.000531
   1980       18   0.000112     0.000586     0.000343
   1980       19   0.000244     0.001227     0.000709
   1980       20   0.000348     0.001524     0.000883
   1980       21   0.000210     0.001821     0.000930
   1980       22   0.000422     0.001556     0.000931
   1980       23   0.000312     0.001005     0.000626
   1980       24   0.000501     0.000707     0.000596
   1980       25   0.000295     0.000913     0.000583
   1980       26   0.000387     0.001296     0.000817
   1980       27   0.000535     0.000491     0.000514
   1980       28   0.000755     0.001553     0.001139
   1980       29   0.000552     0.001319     0.000928
   1980       30   0.000436     0.001134     0.000780
   1980       31   0.000547     0.001060     0.000800
   1980       32   0.000622     0.001621     0.001119
   1980       33   0.000984     0.001414     0.001199
   1980       34   0.000648     0.001545     0.001093
   1980       35   0.001216     0.002043     0.001621
   1980       36   0.000836     0.001700     0.001255
   1980       37   0.001030     0.001815     0.001410
   1980       38   0.000887     0.002783     0.001803
   1980       39   0.000530     0.001554     0.001020
   1980       40   0.000679     0.002970     0.001763
   1980       41   0.001249     0.003046     0.002103
   1980       42   0.002011     0.002235     0.002118
   1980       43   0.001539     0.003441     0.002442
   1980       44   0.001553     0.003994     0.002711
   1980       45   0.001641     0.003717     0.002621
   1980       46   0.001650     0.003282     0.002424
   1980       47   0.001939     0.004836     0.003328
   1980       48   0.002644     0.004623     0.003596
   1980       49   0.001972     0.006957     0.004367
   1980       50   0.002239     0.006047     0.004059
   1980       51   0.002929     0.007190     0.004961
   1980       52   0.003541     0.005918     0.004666
   1980       53   0.002976     0.006973     0.004853
   1980       54   0.002932     0.006994     0.004824
   1980       55   0.004483     0.008739     0.006438
   1980       56   0.004424     0.011272     0.007503
   1980       57   0.004113     0.007271     0.005490
   1980       58   0.005780     0.013212     0.008956
   1980       59   0.004381     0.010674     0.007059
   1980       60   0.007301     0.011740     0.009207
   1980       61   0.004950     0.016322     0.009854
   1980       62   0.006201     0.014560     0.009816
   1980       63   0.008518     0.013601     0.010729
   1980       64   0.007245     0.016718     0.011364
   1980       65   0.010709     0.018089     0.013904
   1980       66   0.008738     0.019299     0.013306
   1980       67   0.013700     0.023154     0.017791
   1980       68   0.015608     0.031950     0.022618
   1980       69   0.016428     0.027812     0.021326
   1980       70   0.015352     0.034579     0.023728
   1980       71   0.018669     0.039353     0.027705
   1980       72   0.022002     0.040061     0.029789
   1980       73   0.022433     0.042795     0.031325
   1980       74   0.031935     0.049017     0.039406
   1980       75   0.033496     0.054315     0.042485
   1980       76   0.041877     0.067744     0.053030
   1980       77   0.046606     0.062024     0.053083
   1980       78   0.047257     0.081308     0.061414
   1980       79   0.063283     0.085987     0.072728
   1980       80   0.068214     0.094659     0.079327
   1980       81   0.066661     0.104219     0.081752
   1980       82   0.089223     0.129607     0.104768
   1980       83   0.095644     0.112979     0.102385
   1980       84   0.111638     0.139787     0.122759
   1980       85   0.126337     0.152252     0.136369
   1980       86   0.104274     0.197704     0.139020
   1980       87   0.160840     0.237717     0.188098
   1980       88   0.163247     0.234211     0.186622
   1980       89   0.187333     0.235840     0.204081
   1980       90   0.259029     0.287674     0.269132
   1980       91   0.246141     0.252616     0.248234
   1980       92   0.252038     0.257083     0.253562
   1980       93   0.295255     0.291405     0.294231
   1980       94   0.315789     0.182585     0.284840
   1980       95   0.351119     0.322477     0.344171
   1980       96   0.364486     0.292612     0.348438
   1980       97   0.214286     0.387097     0.251748
   1980       98   0.390000     0.692308     0.452381
   1980       99   0.240000     0.782609     0.341463
   1980      100   0.290323     1.058824     0.455696
   1980      101   0.600000     0.000000     0.436364
   1980      102   0.800000     0.000000     0.571429
   1980      103   2.000000     6.000000     2.571429
   1980      104   0.000000            .     0.000000
   1980      105   0.000000            .     0.000000
   1980      106          .            .            .
   1980      107          .            .            .
   1980      108          .            .            .
   1980      109          .            .            .
   1980      110+         .            .            .
   1981        0   0.005185     0.009512     0.007420
   1981        1   0.001566     0.001075     0.001312
   1981        2   0.000905     0.001037     0.000973
   1981        3   0.000478     0.000454     0.000466
   1981        4   0.000276     0.000441     0.000360
   1981        5   0.000353     0.000168     0.000258
   1981        6   0.000167     0.000318     0.000245
   1981        7   0.000000     0.000463     0.000237
   1981        8   0.000081     0.000230     0.000158
   1981        9   0.000166     0.000079     0.000122
   1981       10   0.000086     0.000489     0.000292
   1981       11   0.000000     0.000167     0.000086
   1981       12   0.000176     0.000083     0.000128
   1981       13   0.000000     0.000332     0.000171
   1981       14   0.000199     0.000282     0.000242
   1981       15   0.000105     0.000203     0.000155
   1981       16   0.000452     0.000265     0.000358
   1981       17   0.000284     0.001019     0.000656
   1981       18   0.000301     0.001326     0.000809
   1981       19   0.000463     0.000621     0.000539
   1981       20   0.000863     0.001277     0.001056
   1981       21   0.000347     0.000996     0.000639
   1981       22   0.000000     0.001325     0.000589
   1981       23   0.000634     0.000517     0.000581
   1981       24   0.000623     0.001236     0.000903
   1981       25   0.000695     0.001267     0.000960
   1981       26   0.000589     0.001109     0.000834
   1981       27   0.000681     0.001164     0.000912
   1981       28   0.000626     0.000678     0.000651
   1981       29   0.000757     0.001261     0.001001
   1981       30   0.000793     0.001406     0.001095
   1981       31   0.001233     0.000896     0.001066
   1981       32   0.000685     0.001398     0.001038
   1981       33   0.000828     0.001395     0.001110
   1981       34   0.000655     0.001080     0.000867
   1981       35   0.000649     0.002123     0.001380
   1981       36   0.000908     0.001693     0.001292
   1981       37   0.000930     0.002697     0.001788
   1981       38   0.000561     0.002741     0.001615
   1981       39   0.000982     0.002123     0.001532
   1981       40   0.001239     0.003041     0.002101
   1981       41   0.001165     0.001853     0.001491
   1981       42   0.001145     0.002803     0.001933
   1981       43   0.001627     0.003628     0.002580
   1981       44   0.001812     0.003365     0.002548
   1981       45   0.001649     0.003007     0.002292
   1981       46   0.001644     0.004331     0.002911
   1981       47   0.003031     0.003809     0.003400
   1981       48   0.002297     0.004551     0.003377
   1981       49   0.002208     0.005020     0.003559
   1981       50   0.003963     0.006239     0.005055
   1981       51   0.003766     0.005748     0.004712
   1981       52   0.003569     0.007897     0.005629
   1981       53   0.002367     0.007172     0.004637
   1981       54   0.003077     0.007751     0.005268
   1981       55   0.003892     0.008796     0.006170
   1981       56   0.004098     0.008797     0.006251
   1981       57   0.006086     0.011216     0.008388
   1981       58   0.004234     0.010220     0.006840
   1981       59   0.005134     0.011551     0.007867
   1981       60   0.005639     0.011256     0.008022
   1981       61   0.007458     0.014649     0.010535
   1981       62   0.008085     0.012190     0.009850
   1981       63   0.008144     0.012563     0.010051
   1981       64   0.008158     0.016127     0.011615
   1981       65   0.009145     0.021804     0.014623
   1981       66   0.010675     0.021772     0.015455
   1981       67   0.012140     0.024403     0.017420
   1981       68   0.013887     0.030872     0.021180
   1981       69   0.015991     0.028041     0.021122
   1981       70   0.017491     0.034594     0.024794
   1981       71   0.022726     0.036503     0.028669
   1981       72   0.021184     0.035336     0.027311
   1981       73   0.028130     0.053952     0.039147
   1981       74   0.025667     0.053411     0.037607
   1981       75   0.027077     0.055270     0.039250
   1981       76   0.036314     0.064850     0.048437
   1981       77   0.044942     0.083136     0.061129
   1981       78   0.046518     0.079190     0.060017
   1981       79   0.056810     0.081929     0.067069
   1981       80   0.065672     0.100288     0.080052
   1981       81   0.071224     0.112737     0.088326
   1981       82   0.082457     0.114700     0.095079
   1981       83   0.094000     0.130658     0.107801
   1981       84   0.101500     0.148389     0.119367
   1981       85   0.132811     0.140515     0.135808
   1981       86   0.131682     0.172312     0.147017
   1981       87   0.157577     0.200264     0.172857
   1981       88   0.179450     0.203010     0.187558
   1981       89   0.185637     0.249282     0.205790
   1981       90   0.182998     0.265274     0.210547
   1981       91   0.214930     0.242032     0.224353
   1981       92   0.257788     0.309048     0.273774
   1981       93   0.241352     0.326367     0.266883
   1981       94   0.315789     0.317943     0.316361
   1981       95   0.391791     0.431445     0.401212
   1981       96   0.480663     0.279005     0.427672
   1981       97   0.336449     0.413650     0.352915
   1981       98   0.487805     0.101695     0.413115
   1981       99   0.331034     0.500000     0.364641
   1981      100   0.441176     1.500000     0.500000
   1981      101   0.615385     0.545455     0.600000
   1981      102   0.272727     0.000000     0.176471
   1981      103   0.857143     0.000000     0.600000
   1981      104   3.000000            .     3.000000
   1981      105   0.000000            .     0.000000
   1981      106   6.000000            .     6.000000
   1981      107          .            .            .
   1981      108          .            .            .
   1981      109          .            .            .
   1981      110+         .            .            .
   1982        0   0.006771     0.009505     0.008176
   1982        1   0.001076     0.001715     0.001406
   1982        2   0.000519     0.000389     0.000452
   1982        3   0.000401     0.000564     0.000485
   1982        4   0.000191     0.000271     0.000232
   1982        5   0.000092     0.000439     0.000270
   1982        6   0.000352     0.000585     0.000472
   1982        7   0.000000     0.000079     0.000041
   1982        8   0.000161     0.000154     0.000158
   1982        9   0.000162     0.000307     0.000236
   1982       10   0.000083     0.000158     0.000121
   1982       11   0.000171     0.000081     0.000125
   1982       12   0.000000     0.000084     0.000043
   1982       13   0.000088     0.000082     0.000085
   1982       14   0.000000     0.000336     0.000173
   1982       15   0.000102     0.000294     0.000200
   1982       16   0.000442     0.001315     0.000881
   1982       17   0.000095     0.001057     0.000573
   1982       18   0.000297     0.001206     0.000748
   1982       19   0.000103     0.001525     0.000794
   1982       20   0.000798     0.001015     0.000901
   1982       21   0.000479     0.001518     0.000963
   1982       22   0.000227     0.001236     0.000685
   1982       23   0.000630     0.000511     0.000576
   1982       24   0.000317     0.001384     0.000804
   1982       25   0.000311     0.000966     0.000614
   1982       26   0.000400     0.001360     0.000850
   1982       27   0.000589     0.000765     0.000672
   1982       28   0.000388     0.001367     0.000859
   1982       29   0.000536     0.000668     0.000600
   1982       30   0.001011     0.001083     0.001046
   1982       31   0.000631     0.001382     0.001001
   1982       32   0.000362     0.001119     0.000737
   1982       33   0.000545     0.001477     0.001006
   1982       34   0.001104     0.001396     0.001250
   1982       35   0.001313     0.001247     0.001280
   1982       36   0.000538     0.001212     0.000872
   1982       37   0.000607     0.001702     0.001144
   1982       38   0.001024     0.002087     0.001540
   1982       39   0.001032     0.002035     0.001517
   1982       40   0.000533     0.002527     0.001495
   1982       41   0.001154     0.002051     0.001583
   1982       42   0.001265     0.003828     0.002479
   1982       43   0.001570     0.002106     0.001824
   1982       44   0.001923     0.003326     0.002591
   1982       45   0.002184     0.003591     0.002851
   1982       46   0.001926     0.004436     0.003113
   1982       47   0.001559     0.004050     0.002733
   1982       48   0.001568     0.004320     0.002872
   1982       49   0.001772     0.006129     0.003857
   1982       50   0.003373     0.006742     0.004988
   1982       51   0.002707     0.007615     0.005058
   1982       52   0.002339     0.005780     0.003977
   1982       53   0.003570     0.007448     0.005412
   1982       54   0.003189     0.007095     0.005031
   1982       55   0.004106     0.008975     0.006383
   1982       56   0.005420     0.008407     0.006803
   1982       57   0.004714     0.010997     0.007586
   1982       58   0.006006     0.008747     0.007233
   1982       59   0.004885     0.010285     0.007231
   1982       60   0.005054     0.013328     0.008568
   1982       61   0.007249     0.012283     0.009377
   1982       62   0.007637     0.014664     0.010636
   1982       63   0.007743     0.016148     0.011345
   1982       64   0.009428     0.016014     0.012258
   1982       65   0.009763     0.016580     0.012706
   1982       66   0.010088     0.020145     0.014419
   1982       67   0.010950     0.021083     0.015293
   1982       68   0.009540     0.022265     0.014984
   1982       69   0.012558     0.027869     0.019074
   1982       70   0.012469     0.031582     0.020541
   1982       71   0.020078     0.029097     0.023900
   1982       72   0.018136     0.038238     0.026733
   1982       73   0.022524     0.038029     0.029160
   1982       74   0.026790     0.048886     0.036094
   1982       75   0.030576     0.057089     0.041832
   1982       76   0.038206     0.048423     0.042556
   1982       77   0.036150     0.067520     0.049260
   1982       78   0.047077     0.074192     0.058367
   1982       79   0.048933     0.093811     0.067139
   1982       80   0.057443     0.079620     0.066416
   1982       81   0.070452     0.093599     0.079901
   1982       82   0.084708     0.109198     0.094605
   1982       83   0.077820     0.102108     0.087180
   1982       84   0.096447     0.129882     0.108743
   1982       85   0.107843     0.160635     0.127503
   1982       86   0.122192     0.131711     0.125837
   1982       87   0.122772     0.140387     0.129307
   1982       88   0.149289     0.178601     0.159628
   1982       89   0.177549     0.237934     0.197565
   1982       90   0.172166     0.208939     0.183303
   1982       91   0.240219     0.197311     0.225901
   1982       92   0.258235     0.224920     0.246676
   1982       93   0.230018     0.327552     0.259417
   1982       94   0.203494     0.399908     0.259735
   1982       95   0.240370     0.295436     0.253494
   1982       96   0.384401     0.417391     0.392405
   1982       97   0.272727     0.266578     0.271060
   1982       98   0.295964     0.174757     0.267320
   1982       99   0.372881     0.113208     0.313043
   1982      100   0.349515     0.600000     0.390244
   1982      101   1.076923     0.000000     1.000000
   1982      102   0.571429     0.000000     0.400000
   1982      103   0.000000     0.000000     0.000000
   1982      104   0.000000     0.000000     0.000000
   1982      105          .            .            .
   1982      106          .            .            .
   1982      107          .            .            .
   1982      108          .            .            .
   1982      109          .            .            .
   1982      110+         .            .            .
   1983        0   0.005467     0.005897     0.005686
   1983        1   0.001089     0.000826     0.000954
   1983        2   0.000107     0.000502     0.000311
   1983        3   0.000520     0.000387     0.000451
   1983        4   0.000100     0.000469     0.000290
   1983        5   0.000190     0.000271     0.000232
   1983        6   0.000184     0.000263     0.000224
   1983        7   0.000440     0.000417     0.000428
   1983        8   0.000167     0.000396     0.000284
   1983        9   0.000000     0.000538     0.000275
   1983       10   0.000323     0.000153     0.000236
   1983       11   0.000000     0.000236     0.000121
   1983       12   0.000000     0.000081     0.000042
   1983       13   0.000088     0.000167     0.000128
   1983       14   0.000176     0.000000     0.000085
   1983       15   0.000362     0.000341     0.000351
   1983       16   0.000423     0.001234     0.000834
   1983       17   0.001047     0.000119     0.000588
   1983       18   0.000500     0.000843     0.000667
   1983       19   0.000413     0.000769     0.000586
   1983       20   0.000212     0.000936     0.000556
   1983       21   0.000453     0.001168     0.000786
   1983       22   0.000467     0.001213     0.000813
   1983       23   0.000444     0.001588     0.000967
   1983       24   0.000315     0.001985     0.001079
   1983       25   0.000635     0.000619     0.000628
   1983       26   0.000729     0.000948     0.000831
   1983       27   0.000599     0.001123     0.000847
   1983       28   0.000295     0.000652     0.000465
   1983       29   0.000487     0.000833     0.000654
   1983       30   0.000812     0.001437     0.001116
   1983       31   0.000924     0.001066     0.000993
   1983       32   0.000631     0.001300     0.000961
   1983       33   0.000578     0.001183     0.000878
   1983       34   0.000682     0.001257     0.000967
   1983       35   0.000899     0.001253     0.001076
   1983       36   0.001229     0.001722     0.001476
   1983       37   0.000863     0.002654     0.001751
   1983       38   0.000909     0.002123     0.001503
   1983       39   0.001306     0.001500     0.001400
   1983       40   0.001131     0.002647     0.001864
   1983       41   0.001784     0.003477     0.002600
   1983       42   0.000890     0.003424     0.002102
   1983       43   0.002545     0.003514     0.003003
   1983       44   0.002406     0.002923     0.002651
   1983       45   0.002026     0.003221     0.002594
   1983       46   0.001915     0.003189     0.002518
   1983       47   0.001468     0.004150     0.002734
   1983       48   0.002474     0.006041     0.004151
   1983       49   0.003140     0.006227     0.004600
   1983       50   0.002046     0.006519     0.004182
   1983       51   0.003025     0.006450     0.004664
   1983       52   0.002986     0.007787     0.005279
   1983       53   0.003060     0.008118     0.005462
   1983       54   0.003577     0.008191     0.005763
   1983       55   0.003566     0.008186     0.005740
   1983       56   0.003275     0.007639     0.005311
   1983       57   0.005338     0.008041     0.006586
   1983       58   0.004624     0.011210     0.007628
   1983       59   0.005725     0.008295     0.006873
   1983       60   0.006313     0.011086     0.008382
   1983       61   0.006732     0.014333     0.009951
   1983       62   0.009579     0.012226     0.010695
   1983       63   0.006929     0.013824     0.009864
   1983       64   0.008629     0.016956     0.012183
   1983       65   0.011309     0.018842     0.014534
   1983       66   0.010413     0.015922     0.012781
   1983       67   0.011348     0.024411     0.016948
   1983       68   0.013242     0.025232     0.018353
   1983       69   0.013907     0.023837     0.018125
   1983       70   0.015435     0.031959     0.022409
   1983       71   0.017096     0.032607     0.023589
   1983       72   0.021957     0.034803     0.027362
   1983       73   0.023839     0.040860     0.031050
   1983       74   0.024716     0.045306     0.033418
   1983       75   0.027870     0.054893     0.039089
   1983       76   0.033411     0.069224     0.048364
   1983       77   0.039923     0.056073     0.046713
   1983       78   0.046887     0.062243     0.053211
   1983       79   0.045530     0.070012     0.055562
   1983       80   0.054486     0.093890     0.070484
   1983       81   0.075497     0.114610     0.091036
   1983       82   0.079902     0.119052     0.095541
   1983       83   0.086634     0.141817     0.108446
   1983       84   0.104347     0.124835     0.112097
   1983       85   0.113931     0.116842     0.114984
   1983       86   0.111672     0.157230     0.128359
   1983       87   0.141807     0.159661     0.148570
   1983       88   0.164456     0.203875     0.178871
   1983       89   0.170170     0.183511     0.174792
   1983       90   0.174706     0.312146     0.217925
   1983       91   0.223057     0.282244     0.240313
   1983       92   0.251795     0.250818     0.251469
   1983       93   0.265805     0.210093     0.246411
   1983       94   0.207463     0.318262     0.239881
   1983       95   0.365285     0.240814     0.332652
   1983       96   0.275711     0.291545     0.279506
   1983       97   0.416988     0.139535     0.347826
   1983       98   0.445714     0.705882     0.518519
   1983       99   0.520000     1.043478     0.642857
   1983      100   0.490909     0.206897     0.431655
   1983      101   0.092308     0.428571     0.151899
   1983      102   0.260870            .     0.260870
   1983      103   0.000000     0.750000     0.260870
   1983      104   0.000000     0.000000     0.000000
   1983      105   1.500000     0.000000     0.857143
   1983      106          .            .            .
   1983      107          .            .            .
   1983      108          .            .            .
   1983      109          .            .            .
   1983      110+         .            .            .
   1984        0   0.006110     0.006625     0.006372
   1984        1   0.001304     0.000525     0.000907
   1984        2   0.000434     0.000516     0.000476
   1984        3   0.000213     0.000400     0.000310
   1984        4   0.000205     0.000385     0.000298
   1984        5   0.000000     0.000654     0.000337
   1984        6   0.000190     0.000270     0.000231
   1984        7   0.000367     0.000175     0.000268
   1984        8   0.000088     0.000083     0.000085
   1984        9   0.000000     0.000316     0.000162
   1984       10   0.000081     0.000383     0.000236
   1984       11   0.000081     0.000076     0.000078
   1984       12   0.000166     0.000157     0.000161
   1984       13   0.000256     0.000324     0.000291
   1984       14   0.000000     0.000083     0.000043
   1984       15   0.000352     0.000329     0.000340
   1984       16   0.000091     0.000518     0.000311
   1984       17   0.000110     0.000647     0.000380
   1984       18   0.000368     0.001695     0.001012
   1984       19   0.000316     0.001047     0.000664
   1984       20   0.000975     0.001817     0.001373
   1984       21   0.000652     0.001134     0.000875
   1984       22   0.000563     0.000932     0.000732
   1984       23   0.000114     0.000396     0.000244
   1984       24   0.000219     0.000639     0.000413
   1984       25   0.000519     0.001563     0.001003
   1984       26   0.000423     0.000840     0.000618
   1984       27   0.000523     0.000702     0.000607
   1984       28   0.000602     0.000992     0.000788
   1984       29   0.000494     0.000965     0.000721
   1984       30   0.000294     0.001158     0.000714
   1984       31   0.000537     0.002071     0.001286
   1984       32   0.001007     0.000975     0.000992
   1984       33   0.000551     0.001461     0.001000
   1984       34   0.000721     0.001404     0.001060
   1984       35   0.000749     0.001261     0.001003
   1984       36   0.000829     0.001946     0.001388
   1984       37   0.001147     0.002387     0.001767
   1984       38   0.000971     0.001883     0.001423
   1984       39   0.000809     0.002776     0.001771
   1984       40   0.000746     0.002609     0.001650
   1984       41   0.001315     0.002529     0.001902
   1984       42   0.000892     0.003395     0.002098
   1984       43   0.001782     0.002759     0.002249
   1984       44   0.000883     0.003535     0.002138
   1984       45   0.001890     0.003659     0.002729
   1984       46   0.002317     0.003881     0.003059
   1984       47   0.002288     0.005585     0.003845
   1984       48   0.002024     0.003557     0.002746
   1984       49   0.000919     0.005276     0.002963
   1984       50   0.002410     0.006111     0.004157
   1984       51   0.002588     0.006112     0.004269
   1984       52   0.002765     0.007352     0.004956
   1984       53   0.003543     0.008123     0.005725
   1984       54   0.003975     0.009710     0.006691
   1984       55   0.003958     0.009882     0.006758
   1984       56   0.003935     0.010216     0.006881
   1984       57   0.003843     0.008762     0.006132
   1984       58   0.004490     0.010460     0.007239
   1984       59   0.002823     0.010571     0.006346
   1984       60   0.006581     0.011105     0.008598
   1984       61   0.004944     0.013057     0.008453
   1984       62   0.006445     0.010976     0.008359
   1984       63   0.007229     0.014897     0.010454
   1984       64   0.007749     0.013126     0.010030
   1984       65   0.009537     0.020411     0.014163
   1984       66   0.010993     0.019920     0.014796
   1984       67   0.012237     0.023277     0.016957
   1984       68   0.013974     0.025331     0.018813
   1984       69   0.013740     0.024439     0.018278
   1984       70   0.015011     0.029942     0.021314
   1984       71   0.016904     0.031059     0.022822
   1984       72   0.019357     0.040008     0.027933
   1984       73   0.019748     0.042737     0.029336
   1984       74   0.025459     0.049116     0.035358
   1984       75   0.026282     0.049530     0.035990
   1984       76   0.032983     0.055340     0.042101
   1984       77   0.037916     0.063849     0.048587
   1984       78   0.043704     0.062544     0.051536
   1984       79   0.040742     0.081143     0.057129
   1984       80   0.057501     0.087570     0.069717
   1984       81   0.064670     0.089661     0.074629
   1984       82   0.068793     0.113694     0.086199
   1984       83   0.087440     0.123739     0.101491
   1984       84   0.095680     0.128118     0.108211
   1984       85   0.101360     0.150135     0.119492
   1984       86   0.112165     0.171599     0.133043
   1984       87   0.121012     0.197442     0.148297
   1984       88   0.147844     0.201352     0.167471
   1984       89   0.145026     0.202232     0.165502
   1984       90   0.178491     0.184270     0.180400
   1984       91   0.205811     0.245012     0.217809
   1984       92   0.246077     0.239559     0.244233
   1984       93   0.249319     0.274692     0.257988
   1984       94   0.304673     0.345775     0.319004
   1984       95   0.293333     0.250042     0.280954
   1984       96   0.364641     0.422913     0.380280
   1984       97   0.286567     0.695076     0.376849
   1984       98   0.488372     0.555556     0.504425
   1984       99   0.250000     1.333333     0.448980
   1984      100   0.593407     0.000000     0.469565
   1984      101   0.666667     0.000000     0.484848
   1984      102   0.697674     0.000000     0.545455
   1984      103   0.461538            .     0.461538
   1984      104   0.461538     0.000000     0.315789
   1984      105   1.333333     0.750000     1.058824
   1984      106          .            .            .
   1984      107          .            .            .
   1984      108          .            .            .
   1984      109          .            .            .
   1984      110+         .            .            .
   1985        0   0.005709     0.008626     0.007191
   1985        1   0.000553     0.000853     0.000706
   1985        2   0.000216     0.000629     0.000426
   1985        3   0.000758     0.000206     0.000476
   1985        4   0.000319     0.000897     0.000617
   1985        5   0.000307     0.000480     0.000396
   1985        6   0.000099     0.000559     0.000336
   1985        7   0.000095     0.000269     0.000184
   1985        8   0.000000     0.000174     0.000089
   1985        9   0.000000     0.000083     0.000043
   1985       10   0.000000     0.000157     0.000081
   1985       11   0.000161     0.000000     0.000078
   1985       12   0.000162     0.000381     0.000274
   1985       13   0.000333     0.000079     0.000202
   1985       14   0.000344     0.000082     0.000209
   1985       15   0.000443     0.000168     0.000301
   1985       16   0.000089     0.000249     0.000171
   1985       17   0.000093     0.000707     0.000408
   1985       18   0.000225     0.000910     0.000566
   1985       19   0.000387     0.000430     0.000407
   1985       20   0.000553     0.000893     0.000711
   1985       21   0.000453     0.000663     0.000549
   1985       22   0.000222     0.001482     0.000792
   1985       23   0.000447     0.001075     0.000732
   1985       24   0.000111     0.001297     0.000660
   1985       25   0.000536     0.001243     0.000865
   1985       26   0.000205     0.001047     0.000600
   1985       27   0.000529     0.000590     0.000558
   1985       28   0.000315     0.000921     0.000605
   1985       29   0.000605     0.001196     0.000889
   1985       30   0.000198     0.001177     0.000671
   1985       31   0.000588     0.000815     0.000698
   1985       32   0.000269     0.001683     0.000961
   1985       33   0.000928     0.001150     0.001036
   1985       34   0.000627     0.001457     0.001037
   1985       35   0.000866     0.001853     0.001356
   1985       36   0.000886     0.001867     0.001373
   1985       37   0.000758     0.001246     0.001002
   1985       38   0.000654     0.000902     0.000778
   1985       39   0.001503     0.001986     0.001742
   1985       40   0.001112     0.002670     0.001874
   1985       41   0.001213     0.002605     0.001888
   1985       42   0.001510     0.002336     0.001909
   1985       43   0.000716     0.003007     0.001819
   1985       44   0.001343     0.001972     0.001643
   1985       45   0.001775     0.002541     0.002137
   1985       46   0.001892     0.003069     0.002449
   1985       47   0.001451     0.003254     0.002306
   1985       48   0.002198     0.005792     0.003893
   1985       49   0.002026     0.004302     0.003096
   1985       50   0.001936     0.005308     0.003514
   1985       51   0.002415     0.005341     0.003795
   1985       52   0.001878     0.006542     0.004098
   1985       53   0.003396     0.008200     0.005685
   1985       54   0.003187     0.008095     0.005520
   1985       55   0.003989     0.008871     0.006294
   1985       56   0.003328     0.009630     0.006296
   1985       57   0.005235     0.009344     0.007158
   1985       58   0.004983     0.008413     0.006574
   1985       59   0.005083     0.009072     0.006914
   1985       60   0.004752     0.011388     0.007762
   1985       61   0.006409     0.011310     0.008589
   1985       62   0.006603     0.015309     0.010358
   1985       63   0.006258     0.015126     0.009989
   1985       64   0.008315     0.017991     0.012369
   1985       65   0.008577     0.019495     0.013188
   1985       66   0.009779     0.018879     0.013632
   1985       67   0.009981     0.018950     0.013784
   1985       68   0.010065     0.022634     0.015402
   1985       69   0.012235     0.025332     0.017784
   1985       70   0.014526     0.029343     0.020770
   1985       71   0.017061     0.031441     0.023087
   1985       72   0.019064     0.036309     0.026203
   1985       73   0.020878     0.041088     0.029180
   1985       74   0.022774     0.038790     0.029363
   1985       75   0.027738     0.051053     0.037387
   1985       76   0.032880     0.050176     0.040015
   1985       77   0.035723     0.063000     0.046672
   1985       78   0.042881     0.068239     0.053174
   1985       79   0.047247     0.075374     0.058734
   1985       80   0.052606     0.079644     0.063475
   1985       81   0.060574     0.080999     0.068768
   1985       82   0.070294     0.100519     0.082128
   1985       83   0.086404     0.118656     0.098635
   1985       84   0.088286     0.122082     0.101142
   1985       85   0.093306     0.134687     0.108845
   1985       86   0.119724     0.169497     0.137576
   1985       87   0.135839     0.163539     0.145291
   1985       88   0.161635     0.156772     0.159939
   1985       89   0.185710     0.203223     0.191978
   1985       90   0.175471     0.221379     0.191349
   1985       91   0.200717     0.258940     0.219726
   1985       92   0.198360     0.253706     0.214744
   1985       93   0.290055     0.342006     0.304121
   1985       94   0.280080     0.367127     0.309851
   1985       95   0.311218     0.380474     0.334148
   1985       96   0.276074     0.433851     0.319704
   1985       97   0.183529     0.486720     0.246348
   1985       98   0.348548     0.762736     0.434394
   1985       99   0.453782     0.620690     0.486486
   1985      100   0.450000     0.545455     0.461538
   1985      101   0.857143     1.058824     0.909091
   1985      102   0.146341     0.315789     0.200000
   1985      103   0.750000     0.600000     0.705882
   1985      104   0.000000            .     0.000000
   1985      105   2.000000     0.000000     1.000000
   1985      106   0.000000     6.000000     2.400000
   1985      107          .            .            .
   1985      108          .            .            .
   1985      109          .            .            .
   1985      110+         .            .            .
   1986        0   0.005665     0.004816     0.005234
   1986        1   0.001140     0.000994     0.001065
   1986        2   0.000331     0.000426     0.000379
   1986        3   0.000540     0.000628     0.000585
   1986        4   0.000108     0.000412     0.000264
   1986        5   0.000106     0.000201     0.000155
   1986        6   0.000204     0.000576     0.000396
   1986        7   0.000099     0.000559     0.000336
   1986        8   0.000000     0.000268     0.000138
   1986        9   0.000183     0.000087     0.000134
   1986       10   0.000263     0.000165     0.000213
   1986       11   0.000083     0.000472     0.000283
   1986       12   0.000081     0.000229     0.000157
   1986       13   0.000000     0.000459     0.000236
   1986       14   0.000085     0.000242     0.000165
   1986       15   0.000177     0.000427     0.000305
   1986       16   0.000091     0.000353     0.000224
