37.Kagawa.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1965        2   0.001482     0.002066     0.001779
   1965        3   0.001642     0.001756     0.001700
   1965        4   0.000807     0.002033     0.001430
   1965        5   0.001215     0.000884     0.001047
   1965        6   0.000566     0.001807     0.001192
   1965        7   0.000146     0.000715     0.000434
   1965        8   0.000579     0.000981     0.000783
   1965        9   0.000136     0.000655     0.000400
   1965       10   0.000665     0.000633     0.000648
   1965       11   0.000646     0.000000     0.000316
   1965       12   0.000351     0.000457     0.000405
   1965       13   0.000109     0.000108     0.000108
   1965       14   0.000597     0.000299     0.000448
   1965       15   0.000356     0.000726     0.000539
   1965       16   0.000401     0.000995     0.000692
   1965       17   0.000481     0.001105     0.000784
   1965       18   0.000933     0.001538     0.001216
   1965       19   0.000793     0.001654     0.001169
   1965       20   0.000444     0.002479     0.001292
   1965       21   0.001190     0.002411     0.001698
   1965       22   0.002021     0.001463     0.001783
   1965       23   0.000679     0.002950     0.001680
   1965       24   0.001303     0.002779     0.001979
   1965       25   0.001315     0.001518     0.001410
   1965       26   0.001192     0.001992     0.001561
   1965       27   0.001060     0.002314     0.001639
   1965       28   0.001828     0.001782     0.001806
   1965       29   0.000700     0.002579     0.001585
   1965       30   0.000853     0.001742     0.001275
   1965       31   0.001413     0.001379     0.001397
   1965       32   0.001331     0.001554     0.001440
   1965       33   0.000924     0.002506     0.001697
   1965       34   0.001099     0.002339     0.001708
   1965       35   0.001928     0.002604     0.002260
   1965       36   0.001073     0.001545     0.001305
   1965       37   0.001920     0.002898     0.002398
   1965       38   0.000965     0.002665     0.001789
   1965       39   0.001949     0.003272     0.002581
   1965       40   0.002359     0.002530     0.002439
   1965       41   0.001205     0.003211     0.002126
   1965       42   0.002602     0.003298     0.002910
   1965       43   0.001412     0.004400     0.002698
   1965       44   0.002514     0.004025     0.003165
   1965       45   0.002586     0.005118     0.003696
   1965       46   0.003478     0.005537     0.004397
   1965       47   0.003033     0.004573     0.003713
   1965       48   0.004007     0.005195     0.004526
   1965       49   0.004234     0.005159     0.004645
   1965       50   0.005123     0.007682     0.006271
   1965       51   0.005429     0.006854     0.006073
   1965       52   0.005102     0.005570     0.005313
   1965       53   0.004510     0.010745     0.007330
   1965       54   0.005335     0.010511     0.007718
   1965       55   0.006507     0.010838     0.008522
   1965       56   0.007461     0.014688     0.010830
   1965       57   0.008430     0.011171     0.009708
   1965       58   0.010474     0.017803     0.013969
   1965       59   0.010572     0.020314     0.015247
   1965       60   0.011163     0.018501     0.014694
   1965       61   0.009670     0.018923     0.014184
   1965       62   0.011744     0.017227     0.014405
   1965       63   0.018212     0.021329     0.019736
   1965       64   0.014108     0.024778     0.019266
   1965       65   0.015851     0.031423     0.023260
   1965       66   0.019616     0.028413     0.023819
   1965       67   0.024848     0.035086     0.029691
   1965       68   0.019846     0.035929     0.027383
   1965       69   0.027281     0.040663     0.033562
   1965       70   0.030583     0.055087     0.042105
   1965       71   0.033778     0.054760     0.043677
   1965       72   0.039332     0.067083     0.052102
   1965       73   0.048292     0.067922     0.057046
   1965       74   0.048241     0.061719     0.054191
   1965       75   0.062516     0.080246     0.070247
   1965       76   0.063434     0.069551     0.066121
   1965       77   0.065308     0.111781     0.085749
   1965       78   0.087808     0.122408     0.102533
   1965       79   0.085306     0.112617     0.096576
   1965       80   0.110970     0.135605     0.121104
   1965       81   0.098777     0.157949     0.121813
   1965       82   0.134552     0.168943     0.147392
   1965       83   0.179173     0.234182     0.199733
   1965       84   0.179278     0.190429     0.183387
   1965       85   0.156694     0.210837     0.175891
   1965       86   0.229321     0.249723     0.236499
   1965       87   0.159035     0.246932     0.190354
   1965       88   0.223414     0.241492     0.229380
   1965       89   0.243228     0.386377     0.287013
   1965       90   0.315358     0.373889     0.334041
   1965       91   0.324304     0.410156     0.351928
   1965       92   0.468791     0.258102     0.402997
   1965       93   0.243375     0.335463     0.270758
   1965       94   0.374226     0.542256     0.414869
   1965       95   0.530331     0.338505     0.487893
   1965       96   0.366468     0.439883     0.379123
   1965       97   0.344333     0.000000     0.309917
   1965       98   0.992282     1.273885     1.050328
   1965       99   1.012658            .     1.012658
   1965      100   0.668896            .     0.668896
   1965      101   0.000000            .     0.000000
   1965      102          .            .            .
   1965      103          .            .            .
   1965      104          .            .            .
   1965      105          .            .            .
   1965      106          .            .            .
   1965      107          .            .            .
   1965      108          .            .            .
   1965      109          .            .            .
   1965      110+         .            .            .
   1966        0   0.019956     0.024487     0.022273
   1966        1   0.001847     0.002982     0.002424
   1966        2   0.001624     0.001881     0.001755
   1966        3   0.000493     0.001271     0.000889
   1966        4   0.000653     0.001913     0.001291
   1966        5   0.000644     0.001560     0.001109
   1966        6   0.000607     0.001618     0.001120
   1966        7   0.000709     0.000556     0.000632
   1966        8   0.000583     0.000856     0.000721
   1966        9   0.000434     0.000984     0.000714
   1966       10   0.000819     0.000525     0.000669
   1966       11   0.000666     0.000634     0.000650
   1966       12   0.000260     0.000624     0.000445
   1966       13   0.000235     0.000346     0.000291
   1966       14   0.000111     0.000334     0.000222
   1966       15   0.000206     0.000740     0.000470
   1966       16   0.000367     0.000674     0.000517
   1966       17   0.000082     0.001592     0.000811
   1966       18   0.001081     0.001635     0.001345
   1966       19   0.000438     0.001532     0.000942
   1966       20   0.000642     0.002092     0.001270
   1966       21   0.001369     0.001075     0.001247
   1966       22   0.001643     0.002302     0.001919
   1966       23   0.001240     0.002370     0.001727
   1966       24   0.001814     0.002810     0.002259
   1966       25   0.000876     0.001880     0.001343
   1966       26   0.001320     0.001678     0.001489
   1966       27   0.000517     0.001800     0.001115
   1966       28   0.000912     0.001404     0.001141
   1966       29   0.001272     0.002303     0.001754
   1966       30   0.001114     0.002352     0.001699
   1966       31   0.001282     0.001257     0.001271
   1966       32   0.001414     0.001219     0.001320
   1966       33   0.001329     0.002239     0.001773
   1966       34   0.001192     0.002387     0.001777
   1966       35   0.001644     0.003149     0.002384
   1966       36   0.001236     0.002589     0.001900
   1966       37   0.002286     0.003116     0.002694
   1966       38   0.001512     0.002595     0.002042
   1966       39   0.002353     0.003618     0.002967
   1966       40   0.002363     0.002453     0.002406
   1966       41   0.002813     0.002862     0.002836
   1966       42   0.001515     0.005574     0.003378
   1966       43   0.002761     0.004679     0.003609
   1966       44   0.001577     0.004705     0.002922
   1966       45   0.001890     0.004422     0.002980
   1966       46   0.003279     0.004673     0.003889
   1966       47   0.001942     0.004141     0.002923
   1966       48   0.003051     0.007756     0.005129
   1966       49   0.003491     0.005095     0.004191
   1966       50   0.007037     0.007226     0.007121
   1966       51   0.004608     0.005927     0.005200
   1966       52   0.004203     0.006694     0.005328
   1966       53   0.004594     0.009456     0.006789
   1966       54   0.005499     0.009310     0.007221
   1966       55   0.006968     0.009881     0.008307
   1966       56   0.007393     0.009009     0.008145
   1966       57   0.009697     0.012642     0.011068
   1966       58   0.009145     0.015329     0.012023
   1966       59   0.007488     0.014228     0.010692
   1966       60   0.005731     0.013367     0.009388
   1966       61   0.008913     0.021112     0.014763
   1966       62   0.012224     0.024208     0.018046
   1966       63   0.011918     0.025540     0.018505
   1966       64   0.017726     0.026233     0.021869
   1966       65   0.015192     0.030733     0.022661
   1966       66   0.015215     0.028918     0.021703
   1966       67   0.023177     0.038215     0.030326
   1966       68   0.019920     0.041163     0.029883
   1966       69   0.026548     0.040563     0.033062
   1966       70   0.029531     0.047106     0.037709
   1966       71   0.027446     0.058917     0.042080
   1966       72   0.032265     0.058619     0.044549
   1966       73   0.048624     0.060010     0.053803
   1966       74   0.053225     0.058729     0.055660
   1966       75   0.048931     0.090403     0.067097
   1966       76   0.063754     0.086095     0.073390
   1966       77   0.062737     0.108937     0.082733
   1966       78   0.085767     0.120687     0.100807
   1966       79   0.070733     0.101994     0.083781
   1966       80   0.085590     0.144200     0.109215
   1966       81   0.122184     0.139244     0.129051
   1966       82   0.121583     0.180258     0.143831
   1966       83   0.116477     0.153158     0.129774
   1966       84   0.141929     0.196218     0.161739
   1966       85   0.160164     0.207682     0.177267
   1966       86   0.136828     0.224523     0.166828
   1966       87   0.204718     0.254267     0.221467
   1966       88   0.231923     0.242811     0.235713
   1966       89   0.270005     0.281440     0.273669
   1966       90   0.240412     0.214757     0.232921
   1966       91   0.271642     0.352892     0.296894
   1966       92   0.370109     0.417184     0.385288
   1966       93   0.356304     0.233964     0.316589
   1966       94   0.424248     0.193237     0.353762
   1966       95   0.650910     0.254669     0.544928
   1966       96   0.401016     1.072386     0.555613
   1966       97   0.564175     0.000000     0.485732
   1966       98   0.667780     0.000000     0.572246
   1966       99   0.918836     0.000000     0.629591
   1966      100   0.000000            .     0.000000
   1966      101   2.643172            .     2.643172
   1966      102          .            .            .
   1966      103          .            .            .
   1966      104          .            .            .
   1966      105          .            .            .
   1966      106          .            .            .
   1966      107          .            .            .
   1966      108          .            .            .
   1966      109          .            .            .
   1966      110+         .            .            .
   1967        0   0.020603     0.028352     0.024585
   1967        1   0.001637     0.002445     0.002049
   1967        2   0.001378     0.001482     0.001431
   1967        3   0.000973     0.001401     0.001191
   1967        4   0.000655     0.000789     0.000723
   1967        5   0.000815     0.001266     0.001043
   1967        6   0.000160     0.001089     0.000632
   1967        7   0.000454     0.000882     0.000671
   1967        8   0.000282     0.000695     0.000490
   1967        9   0.000147     0.000429     0.000289
   1967       10   0.000290     0.000839     0.000569
   1967       11   0.000136     0.000654     0.000400
   1967       12   0.000533     0.000765     0.000652
   1967       13   0.000129     0.000125     0.000127
   1967       14   0.000713     0.000474     0.000593
   1967       15   0.000229     0.000473     0.000349
   1967       16   0.000650     0.000692     0.000670
   1967       17   0.000575     0.001267     0.000905
   1967       18   0.000517     0.000864     0.000681
   1967       19   0.000516     0.001270     0.000869
   1967       20   0.000767     0.000904     0.000830
   1967       21   0.000485     0.001440     0.000906
   1967       22   0.000464     0.001246     0.000800
   1967       23   0.000971     0.002012     0.001422
   1967       24   0.001404     0.001245     0.001334
   1967       25   0.001401     0.001847     0.001604
   1967       26   0.001024     0.002821     0.001869
   1967       27   0.001329     0.002574     0.001922
   1967       28   0.001190     0.002505     0.001807
   1967       29   0.000766     0.001068     0.000907
   1967       30   0.001126     0.001770     0.001428
   1967       31   0.001111     0.001709     0.001395
   1967       32   0.000852     0.003307     0.002025
   1967       33   0.001405     0.001971     0.001679
   1967       34   0.001717     0.002687     0.002190
   1967       35   0.001985     0.001952     0.001968
   1967       36   0.002189     0.001430     0.001816
   1967       37   0.001514     0.003447     0.002462
   1967       38   0.001623     0.003247     0.002421
   1967       39   0.000692     0.003391     0.002013
   1967       40   0.001524     0.003548     0.002506
   1967       41   0.001676     0.002767     0.002198
   1967       42   0.002523     0.003904     0.003171
   1967       43   0.002580     0.004343     0.003389
   1967       44   0.003703     0.004369     0.003997
   1967       45   0.002212     0.004488     0.003188
   1967       46   0.001891     0.003593     0.002622
   1967       47   0.001896     0.004025     0.002827
   1967       48   0.002917     0.006072     0.004323
   1967       49   0.004997     0.005225     0.005098
   1967       50   0.004042     0.008374     0.005930
   1967       51   0.005576     0.007281     0.006333
   1967       52   0.005948     0.006431     0.006165
   1967       53   0.005337     0.009927     0.007407
   1967       54   0.005371     0.009807     0.007369
   1967       55   0.005139     0.012170     0.008308
   1967       56   0.004805     0.010664     0.007492
   1967       57   0.006817     0.013465     0.009902
   1967       58   0.006938     0.014828     0.010598
   1967       59   0.007268     0.017763     0.012127
   1967       60   0.009504     0.016568     0.012850
   1967       61   0.011305     0.014721     0.012936
   1967       62   0.012982     0.019526     0.016105
   1967       63   0.015686     0.020313     0.017922
   1967       64   0.015612     0.021819     0.018600
   1967       65   0.011059     0.030743     0.020580
   1967       66   0.018608     0.027383     0.022798
   1967       67   0.019472     0.033154     0.025921
   1967       68   0.019882     0.036494     0.027713
   1967       69   0.026653     0.044361     0.034883
   1967       70   0.026515     0.043075     0.034143
   1967       71   0.031152     0.055334     0.042276
   1967       72   0.039901     0.060394     0.049322
   1967       73   0.038859     0.060079     0.048641
   1967       74   0.036250     0.071869     0.052253
   1967       75   0.047204     0.084166     0.063305
   1967       76   0.056360     0.081712     0.067307
   1967       77   0.069127     0.095817     0.080466
   1967       78   0.068165     0.103918     0.083348
   1967       79   0.102908     0.142010     0.119412
   1967       80   0.085501     0.128841     0.102594
   1967       81   0.090574     0.150412     0.114042
   1967       82   0.124369     0.145698     0.132766
   1967       83   0.131634     0.184591     0.151178
   1967       84   0.145020     0.193552     0.162057
   1967       85   0.172126     0.232304     0.193361
   1967       86   0.160167     0.225457     0.182746
   1967       87   0.203830     0.251683     0.219481
   1967       88   0.271950     0.284106     0.275975
   1967       89   0.251565     0.372913     0.293124
   1967       90   0.192671     0.287456     0.221944
   1967       91   0.239464     0.292032     0.254012
   1967       92   0.315809     0.520382     0.375536
   1967       93   0.279191     0.408163     0.319584
   1967       94   0.402127     0.479851     0.428190
   1967       95   0.447861     0.455066     0.450247
   1967       96   0.552704     0.209834     0.458282
   1967       97   0.527473     0.437637     0.506671
   1967       98   0.231392     0.000000     0.190054
   1967       99   0.000000     0.000000     0.000000
   1967      100   0.000000     0.000000     0.000000
   1967      101   0.000000            .     0.000000
   1967      102   0.000000            .     0.000000
   1967      103          .            .            .
   1967      104          .            .            .
   1967      105          .            .            .
   1967      106          .            .            .
   1967      107          .            .            .
   1967      108          .            .            .
   1967      109          .            .            .
   1967      110+         .            .            .
   1968        0   0.016516     0.023272     0.019994
   1968        1   0.002036     0.002742     0.002398
   1968        2   0.001798     0.001910     0.001855
   1968        3   0.000609     0.001768     0.001198
   1968        4   0.000969     0.001237     0.001106
   1968        5   0.000491     0.001571     0.001042
   1968        6   0.000162     0.000472     0.000319
   1968        7   0.000160     0.000464     0.000314
   1968        8   0.000151     0.000440     0.000298
   1968        9   0.000141     0.000277     0.000209
   1968       10   0.000145     0.000711     0.000431
   1968       11   0.000724     0.000698     0.000711
   1968       12   0.000272     0.000132     0.000201
   1968       13   0.000401     0.000256     0.000327
   1968       14   0.000388     0.000755     0.000574
   1968       15   0.000000     0.000606     0.000302
   1968       16   0.000358     0.000378     0.000368
   1968       17   0.000455     0.001273     0.000841
   1968       18   0.000504     0.001288     0.000867
   1968       19   0.000627     0.001473     0.001016
   1968       20   0.001319     0.000824     0.001091
   1968       21   0.000334     0.002377     0.001269
   1968       22   0.001467     0.001011     0.001263
   1968       23   0.000472     0.001386     0.000877
   1968       24   0.000845     0.002274     0.001484
   1968       25   0.001410     0.002562     0.001934
   1968       26   0.001123     0.002770     0.001888
   1968       27   0.001465     0.001139     0.001310
   1968       28   0.001480     0.001256     0.001373
   1968       29   0.001022     0.001724     0.001355
   1968       30   0.002269     0.001389     0.001854
   1968       31   0.001396     0.000944     0.001183
   1968       32   0.001659     0.002158     0.001896
   1968       33   0.000990     0.002637     0.001778
   1968       34   0.001821     0.002729     0.002260
   1968       35   0.001191     0.001966     0.001570
   1968       36   0.001713     0.002489     0.002094
   1968       37   0.001373     0.003979     0.002656
   1968       38   0.001651     0.003185     0.002403
   1968       39   0.001631     0.001556     0.001594
   1968       40   0.002638     0.004276     0.003440
   1968       41   0.003051     0.003864     0.003446
   1968       42   0.002659     0.003704     0.003159
   1968       43   0.002089     0.002554     0.002307
   1968       44   0.002439     0.006176     0.004152
   1968       45   0.002318     0.003371     0.002782
   1968       46   0.002219     0.004912     0.003371
   1968       47   0.003309     0.004036     0.003620
   1968       48   0.003115     0.004265     0.003617
   1968       49   0.004295     0.004667     0.004461
   1968       50   0.004237     0.004949     0.004551
   1968       51   0.004254     0.005314     0.004715
   1968       52   0.005997     0.008522     0.007116
   1968       53   0.004128     0.009080     0.006345
   1968       54   0.005766     0.008464     0.006980
   1968       55   0.004098     0.010992     0.007196
   1968       56   0.006501     0.012457     0.009176
   1968       57   0.006035     0.009827     0.007769
   1968       58   0.008538     0.014596     0.011340
   1968       59   0.009166     0.014310     0.011541
   1968       60   0.008439     0.012502     0.010312
   1968       61   0.011356     0.018539     0.014750
   1968       62   0.010920     0.019407     0.014962
   1968       63   0.013701     0.018712     0.016084
   1968       64   0.015931     0.026825     0.021179
   1968       65   0.014199     0.025066     0.019398
   1968       66   0.016559     0.025232     0.020726
   1968       67   0.017434     0.037628     0.027023
   1968       68   0.020802     0.041721     0.030589
   1968       69   0.020680     0.039880     0.029647
   1968       70   0.027973     0.046649     0.036572
   1968       71   0.029076     0.047785     0.037602
   1968       72   0.033800     0.055591     0.043713
   1968       73   0.033583     0.072725     0.051367
   1968       74   0.039364     0.071066     0.053722
   1968       75   0.041773     0.075639     0.056663
   1968       76   0.049597     0.089123     0.066498
   1968       77   0.067440     0.099958     0.081286
   1968       78   0.071885     0.123487     0.093399
   1968       79   0.075984     0.103156     0.087279
   1968       80   0.104355     0.107141     0.105486
   1968       81   0.094864     0.118974     0.104174
   1968       82   0.108993     0.154137     0.126283
   1968       83   0.136443     0.181483     0.153777
   1968       84   0.144730     0.180967     0.157714
   1968       85   0.179741     0.220575     0.193619
   1968       86   0.168074     0.244757     0.194089
   1968       87   0.143605     0.290046     0.191600
   1968       88   0.259071     0.290389     0.268809
   1968       89   0.205071     0.331565     0.244984
   1968       90   0.285528     0.330051     0.299877
   1968       91   0.254453     0.284100     0.263247
   1968       92   0.316807     0.336306     0.321813
   1968       93   0.296686     0.277179     0.291340
   1968       94   0.459171     0.568634     0.491964
   1968       95   0.370782     0.336134     0.359392
   1968       96   0.572997     0.385935     0.506096
   1968       97   0.427051     0.307062     0.389131
   1968       98   0.608931     2.743902     0.996678
   1968       99   0.329128            .     0.329128
   1968      100   0.000000     0.000000     0.000000
   1968      101   0.000000     0.000000     0.000000
   1968      102   4.000000            .     4.000000
   1968      103          .            .            .
   1968      104          .            .            .
   1968      105          .            .            .
   1968      106          .            .            .
   1968      107          .            .            .
   1968      108          .            .            .
   1968      109          .            .            .
   1968      110+         .            .            .
   1969        0   0.018203     0.017833     0.018011
   1969        1   0.001207     0.003144     0.002201
   1969        2   0.001007     0.000801     0.000901
   1969        3   0.000711     0.001203     0.000961
   1969        4   0.000453     0.000879     0.000670
   1969        5   0.001126     0.001845     0.001494
   1969        6   0.000163     0.001245     0.000716
   1969        7   0.000323     0.000781     0.000555
   1969        8   0.000318     0.000307     0.000313
   1969        9   0.000000     0.000291     0.000148
   1969       10   0.000282     0.000417     0.000350
   1969       11   0.000145     0.000284     0.000215
   1969       12   0.000290     0.000417     0.000355
   1969       13   0.000136     0.000000     0.000067
   1969       14   0.000666     0.000642     0.000654
   1969       15   0.000258     0.000761     0.000512
   1969       16   0.000487     0.001241     0.000861
   1969       17   0.000248     0.001622     0.000905
   1969       18   0.000842     0.002135     0.001434
   1969       19   0.000955     0.002099     0.001467
   1969       20   0.000755     0.001400     0.001042
   1969       21   0.000818     0.001773     0.001249
   1969       22   0.001246     0.001487     0.001356
   1969       23   0.000494     0.001185     0.000809
   1969       24   0.001425     0.002295     0.001822
   1969       25   0.000574     0.002555     0.001488
   1969       26   0.001285     0.001800     0.001525
   1969       27   0.000847     0.002695     0.001721
   1969       28   0.002062     0.001744     0.001909
   1969       29   0.000984     0.001770     0.001364
   1969       30   0.001193     0.001523     0.001350
   1969       31   0.000904     0.001687     0.001275
   1969       32   0.001394     0.001722     0.001549
   1969       33   0.001108     0.001531     0.001310
   1969       34   0.000845     0.001706     0.001258
   1969       35   0.001404     0.002137     0.001759
   1969       36   0.000923     0.002380     0.001635
   1969       37   0.001059     0.001797     0.001421
   1969       38   0.002730     0.003299     0.003010
   1969       39   0.000961     0.002014     0.001477
   1969       40   0.001774     0.002738     0.002248
   1969       41   0.001392     0.004102     0.002720
   1969       42   0.001533     0.004027     0.002745
   1969       43   0.002666     0.003388     0.003011
   1969       44   0.002092     0.003932     0.002955
   1969       45   0.002598     0.004411     0.003428
   1969       46   0.003098     0.004408     0.003674
   1969       47   0.003019     0.004724     0.003747
   1969       48   0.003480     0.004256     0.003812
   1969       49   0.003986     0.006096     0.004907
   1969       50   0.003335     0.007194     0.005055
   1969       51   0.006008     0.008448     0.007083
   1969       52   0.005938     0.007320     0.006537
   1969       53   0.004518     0.008408     0.006237
   1969       54   0.006622     0.006831     0.006716
   1969       55   0.007695     0.007429     0.007575
   1969       56   0.005628     0.011134     0.008097
   1969       57   0.005580     0.011425     0.008198
   1969       58   0.006273     0.010655     0.008272
   1969       59   0.006714     0.013309     0.009756
   1969       60   0.009015     0.013488     0.011074
   1969       61   0.010789     0.018046     0.014120
   1969       62   0.012775     0.018621     0.015528
   1969       63   0.011062     0.022471     0.016478
   1969       64   0.014974     0.028669     0.021448
   1969       65   0.013905     0.027929     0.020617
   1969       66   0.016368     0.029749     0.022731
   1969       67   0.016257     0.034899     0.025140
   1969       68   0.021034     0.038920     0.029453
   1969       69   0.025395     0.035136     0.029922
   1969       70   0.025888     0.045859     0.035137
   1969       71   0.033277     0.053033     0.042283
   1969       72   0.029582     0.054921     0.040995
   1969       73   0.030426     0.066154     0.046418
   1969       74   0.049294     0.059559     0.053896
   1969       75   0.054299     0.086945     0.068864
   1969       76   0.052342     0.083674     0.065821
   1969       77   0.054230     0.089096     0.068861
   1969       78   0.074944     0.102212     0.086365
   1969       79   0.078245     0.123189     0.096627
   1969       80   0.083501     0.135180     0.104587
   1969       81   0.101333     0.156379     0.123221
   1969       82   0.119419     0.149186     0.130630
   1969       83   0.118290     0.168118     0.136850
   1969       84   0.152270     0.174024     0.160469
   1969       85   0.141487     0.189189     0.158177
   1969       86   0.172366     0.213080     0.185709
   1969       87   0.194508     0.260664     0.215801
   1969       88   0.211517     0.267684     0.229024
   1969       89   0.227842     0.227550     0.227755
   1969       90   0.277377     0.206841     0.255582
   1969       91   0.264487     0.226486     0.252048
   1969       92   0.264406     0.278978     0.268727
   1969       93   0.341197     0.386406     0.352458
   1969       94   0.403921     0.490712     0.426901
   1969       95   0.375443     0.192837     0.320105
   1969       96   0.434288     0.000000     0.270601
   1969       97   0.463589     0.320000     0.403271
   1969       98   0.470773     0.000000     0.317797
   1969       99   0.676819     0.000000     0.618238
   1969      100   1.102941            .     1.102941
   1969      101   0.000000     0.000000     0.000000
   1969      102   0.000000     0.000000     0.000000
   1969      103          .            .            .
   1969      104          .            .            .
   1969      105          .            .            .
   1969      106          .            .            .
   1969      107          .            .            .
   1969      108          .            .            .
   1969      109          .            .            .
   1969      110+         .            .            .
   1970        0   0.014776     0.018156     0.016523
   1970        1   0.002088     0.002100     0.002094
   1970        2   0.000747     0.001139     0.000948
   1970        3   0.000998     0.000953     0.000975
   1970        4   0.000527     0.000681     0.000605
   1970        5   0.000451     0.000728     0.000592
   1970        6   0.000480     0.001682     0.001095
   1970        7   0.000486     0.000773     0.000633
   1970        8   0.000000     0.000312     0.000159
   1970        9   0.000317     0.000459     0.000389
   1970       10   0.000300     0.000290     0.000295
   1970       11   0.000279     0.000413     0.000347
   1970       12   0.000290     0.000566     0.000430
   1970       13   0.000000     0.000139     0.000071
   1970       14   0.000000     0.000263     0.000134
   1970       15   0.000000     0.000390     0.000198
   1970       16   0.000389     0.001031     0.000712
   1970       17   0.000620     0.002312     0.001451
   1970       18   0.000129     0.001167     0.000617
   1970       19   0.000756     0.002045     0.001329
   1970       20   0.000890     0.001019     0.000946
   1970       21   0.000680     0.002026     0.001264
   1970       22   0.000845     0.001991     0.001355
   1970       23   0.001394     0.001374     0.001385
   1970       24   0.000825     0.000962     0.000888
   1970       25   0.000484     0.002592     0.001472
   1970       26   0.000871     0.000809     0.000842
   1970       27   0.001295     0.001272     0.001284
   1970       28   0.000427     0.001867     0.001118
   1970       29   0.000879     0.001723     0.001290
   1970       30   0.000988     0.001601     0.001287
   1970       31   0.001521     0.001283     0.001407
   1970       32   0.001353     0.001334     0.001344
   1970       33   0.001530     0.001702     0.001612
   1970       34   0.001102     0.001819     0.001446
   1970       35   0.001416     0.004084     0.002697
   1970       36   0.001118     0.001357     0.001233
   1970       37   0.002235     0.003766     0.002984
   1970       38   0.002236     0.002485     0.002359
   1970       39   0.002316     0.003130     0.002717
   1970       40   0.001513     0.003203     0.002342
   1970       41   0.001784     0.003711     0.002731
   1970       42   0.001958     0.002057     0.002006
   1970       43   0.002512     0.003888     0.003181
   1970       44   0.002815     0.006064     0.004370
   1970       45   0.002253     0.003629     0.002898
   1970       46   0.001992     0.005876     0.003769
   1970       47   0.003259     0.004615     0.003854
   1970       48   0.002379     0.006915     0.004310
   1970       49   0.003159     0.005351     0.004095
   1970       50   0.004857     0.006389     0.005525
   1970       51   0.003155     0.008195     0.005398
   1970       52   0.004865     0.006998     0.005803
   1970       53   0.004662     0.010337     0.007117
   1970       54   0.004359     0.011139     0.007349
   1970       55   0.006690     0.011443     0.008812
   1970       56   0.006434     0.011022     0.008492
   1970       57   0.008325     0.012886     0.010366
   1970       58   0.006577     0.014936     0.010309
   1970       59   0.006297     0.014939     0.010225
   1970       60   0.012910     0.015989     0.014326
   1970       61   0.007541     0.020547     0.013502
   1970       62   0.012950     0.019520     0.015951
   1970       63   0.011948     0.020771     0.016086
   1970       64   0.013393     0.026063     0.019373
   1970       65   0.014090     0.027578     0.020418
   1970       66   0.017002     0.033231     0.024710
   1970       67   0.019766     0.028141     0.023718
   1970       68   0.021228     0.035102     0.027786
   1970       69   0.022399     0.043394     0.032214
   1970       70   0.028679     0.046120     0.036725
   1970       71   0.029403     0.042365     0.035351
   1970       72   0.035042     0.056188     0.044579
   1970       73   0.036726     0.050367     0.042785
   1970       74   0.043494     0.082196     0.060598
   1970       75   0.043644     0.077803     0.058746
   1970       76   0.048355     0.071824     0.058643
   1970       77   0.062436     0.087109     0.072849
   1970       78   0.068117     0.093091     0.078443
   1970       79   0.076026     0.113605     0.091510
   1970       80   0.091893     0.130859     0.107832
   1970       81   0.091663     0.143654     0.112250
   1970       82   0.122198     0.136632     0.127810
   1970       83   0.126846     0.154413     0.137019
   1970       84   0.122976     0.174105     0.141539
   1970       85   0.135372     0.232135     0.170759
   1970       86   0.166918     0.259184     0.197715
   1970       87   0.235542     0.259397     0.243044
   1970       88   0.240539     0.223656     0.235209
   1970       89   0.236272     0.228616     0.233904
   1970       90   0.289450     0.327224     0.300770
   1970       91   0.243379     0.436732     0.301862
   1970       92   0.351694     0.350577     0.351335
   1970       93   0.266300     0.393770     0.303115
   1970       94   0.310901     0.329244     0.315087
   1970       95   0.252340     0.300401     0.265049
   1970       96   0.235064     0.351906     0.274062
   1970       97   0.169611     0.121852     0.150013
   1970       98   0.323102     0.395540     0.355759
   1970       99   0.405954     0.814229     0.544479
   1970      100   1.659751            .     1.659751
   1970      101   1.503759            .     1.503759
   1970      102   1.435407     0.000000     0.835655
   1970      103   0.000000     0.000000     0.000000
   1970      104          .            .            .
   1970      105          .            .            .
   1970      106          .            .            .
   1970      107          .            .            .
   1970      108          .            .            .
   1970      109          .            .            .
   1970      110+         .            .            .
   1971        0   0.013729     0.019634     0.016773
   1971        1   0.002512     0.002928     0.002726
   1971        2   0.001036     0.001252     0.001147
   1971        3   0.000595     0.001694     0.001159
   1971        4   0.000821     0.000631     0.000724
   1971        5   0.000351     0.001861     0.001118
   1971        6   0.000748     0.000433     0.000588
   1971        7   0.000159     0.000914     0.000545
   1971        8   0.000485     0.000461     0.000473
   1971        9   0.000321     0.000618     0.000472
   1971       10   0.000158     0.000457     0.000311
   1971       11   0.000000     0.000000     0.000000
   1971       12   0.000417     0.000275     0.000345
   1971       13   0.000145     0.000142     0.000143
   1971       14   0.001025     0.000426     0.000721
   1971       15   0.000985     0.000827     0.000905
   1971       16   0.000275     0.001240     0.000758
   1971       17   0.000401     0.001359     0.000875
   1971       18   0.000000     0.000818     0.000396
   1971       19   0.000530     0.001532     0.000994
   1971       20   0.001548     0.002270     0.001866
