42.Nagasaki.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1957       75   0.073304     0.093356     0.081373
   1957       76   0.080127     0.100515     0.088145
   1957       77   0.083987     0.108455     0.093308
   1957       78   0.099736     0.125950     0.109615
   1957       79   0.106518     0.135916     0.117316
   1957       80   0.115473     0.158669     0.130564
   1957       81   0.129158     0.178721     0.145797
   1957       82   0.137346     0.195291     0.156448
   1957       83   0.153694     0.207103     0.171384
   1957       84   0.178392     0.218493     0.191793
   1957       85   0.193143     0.256945     0.213807
   1957       86   0.206776     0.261317     0.223224
   1957       87   0.232516     0.295802     0.251005
   1957       88   0.274399     0.301106     0.282823
   1957       89   0.310641     0.298761     0.306809
   1957       90   0.340682     0.369505     0.349433
   1957       91   0.381288     0.383356     0.381881
   1957       92   0.356872     0.382666     0.363702
   1957       93   0.374878     0.431979     0.389243
   1957       94   0.422512     0.447909     0.428269
   1957       95   0.468070     0.706349     0.508727
   1957       96   0.483911     0.807504     0.530426
   1957       97   0.551314     1.186047     0.590606
   1957       98   0.658085            .     0.658085
   1957       99   1.008986     0.000000     0.909196
   1957      100   1.009785     2.554455     1.447405
   1957      101   0.401138     1.387097     0.607424
   1957      102   0.328767     2.164557     0.762332
   1957      103   2.500000     1.500000     1.671429
   1957      104   3.473684     6.000000     5.000000
   1957      105          .     0.000000     0.000000
   1957      106   0.000000     6.000000     3.652174
   1957      107   4.000000     3.000000     3.243243
   1957      108   1.578947     3.000000     2.425532
   1957      109   6.000000     3.000000     3.290323
   1957      110+  2.000000            .     2.000000
   1958        0   0.034287     0.040640     0.037549
   1958        1   0.005392     0.005358     0.005374
   1958        2   0.003875     0.004831     0.004364
   1958        3   0.003475     0.002983     0.003223
   1958        4   0.002863     0.003058     0.002963
   1958        5   0.001769     0.002135     0.001956
   1958        6   0.001408     0.001509     0.001460
   1958        7   0.001060     0.001118     0.001090
   1958        8   0.000764     0.001102     0.000938
   1958        9   0.001123     0.000635     0.000874
   1958       10   0.000526     0.000781     0.000656
   1958       11   0.000435     0.000791     0.000616
   1958       12   0.000394     0.000439     0.000417
   1958       13   0.000407     0.000839     0.000628
   1958       14   0.000445     0.001223     0.000842
   1958       15   0.000700     0.000744     0.000722
   1958       16   0.000740     0.001231     0.000986
   1958       17   0.000957     0.001731     0.001342
   1958       18   0.001270     0.001570     0.001419
   1958       19   0.001606     0.001980     0.001791
   1958       20   0.002014     0.003216     0.002613
   1958       21   0.002418     0.003391     0.002902
   1958       22   0.001996     0.002122     0.002058
   1958       23   0.002238     0.003123     0.002675
   1958       24   0.002796     0.003318     0.003053
   1958       25   0.002186     0.002791     0.002484
   1958       26   0.002204     0.003582     0.002883
   1958       27   0.002644     0.003972     0.003303
   1958       28   0.002191     0.003377     0.002774
   1958       29   0.001935     0.002550     0.002236
   1958       30   0.002464     0.003324     0.002887
   1958       31   0.002560     0.003647     0.003096
   1958       32   0.002936     0.002613     0.002778
   1958       33   0.002594     0.004086     0.003316
   1958       34   0.003341     0.004572     0.003917
   1958       35   0.003258     0.004352     0.003748
   1958       36   0.004228     0.003619     0.003961
   1958       37   0.002592     0.004767     0.003537
   1958       38   0.003449     0.004892     0.004083
   1958       39   0.003701     0.002840     0.003314
   1958       40   0.003405     0.005308     0.004275
   1958       41   0.004559     0.005492     0.004988
   1958       42   0.003953     0.004338     0.004132
   1958       43   0.004762     0.005466     0.005091
   1958       44   0.004921     0.007128     0.005956
   1958       45   0.006178     0.007468     0.006782
   1958       46   0.004123     0.007709     0.005795
   1958       47   0.005233     0.009134     0.007078
   1958       48   0.006159     0.009256     0.007636
   1958       49   0.006859     0.007483     0.007158
   1958       50   0.005797     0.009887     0.007757
   1958       51   0.008228     0.009897     0.009050
   1958       52   0.009049     0.013926     0.011476
   1958       53   0.009720     0.013362     0.011501
   1958       54   0.008151     0.013560     0.010817
   1958       55   0.011372     0.016011     0.013664
   1958       56   0.010151     0.014712     0.012406
   1958       57   0.012698     0.016733     0.014682
   1958       58   0.011846     0.021173     0.016416
   1958       59   0.010955     0.021882     0.016292
   1958       60   0.013680     0.025736     0.019537
   1958       61   0.017007     0.026416     0.021591
   1958       62   0.017987     0.028631     0.023159
   1958       63   0.017801     0.031681     0.024546
   1958       64   0.020485     0.034801     0.027371
   1958       65   0.017952     0.036137     0.026419
   1958       66   0.025571     0.037989     0.031261
   1958       67   0.027790     0.044160     0.035275
   1958       68   0.035443     0.047376     0.040881
   1958       69   0.036350     0.057131     0.045766
   1958       70   0.031940     0.051266     0.040432
   1958       71   0.047872     0.062295     0.054025
   1958       72   0.042001     0.066210     0.052279
   1958       73   0.060203     0.069007     0.063942
   1958       74   0.061539     0.085783     0.071630
   1958       75   0.062376     0.079434     0.069246
   1958       76   0.073059     0.100543     0.083974
   1958       77   0.077645     0.101721     0.087001
   1958       78   0.096259     0.110233     0.101509
   1958       79   0.110529     0.116577     0.112778
   1958       80   0.093533     0.126327     0.105260
   1958       81   0.118082     0.129639     0.122031
   1958       82   0.114706     0.125687     0.118316
   1958       83   0.140778     0.132348     0.138056
   1958       84   0.145541     0.181384     0.157171
   1958       85   0.189757     0.192406     0.190622
   1958       86   0.176723     0.216079     0.189162
   1958       87   0.198426     0.206278     0.200718
   1958       88   0.230609     0.298650     0.249776
   1958       89   0.202798     0.275443     0.225164
   1958       90   0.256697     0.342394     0.283727
   1958       91   0.237371     0.214846     0.230653
   1958       92   0.315738     0.298478     0.310747
   1958       93   0.366049     0.361310     0.364816
   1958       94   0.304749     0.579470     0.369243
   1958       95   0.331911     0.392542     0.343708
   1958       96   0.413280     0.514139     0.427249
   1958       97   0.528984     1.050788     0.587314
   1958       98   0.189633     0.000000     0.183542
   1958       99   0.256849            .     0.256849
   1958      100   0.000000            .     0.000000
   1958      101   0.000000            .     0.000000
   1958      102   0.000000            .     0.000000
   1958      103   0.000000            .     0.000000
   1958      104          .            .            .
   1958      105          .            .            .
   1958      106          .            .            .
   1958      107          .            .            .
   1958      108          .            .            .
   1958      109          .            .            .
   1958      110+         .            .            .
   1959        0   0.031137     0.036290     0.033787
   1959        1   0.004253     0.005172     0.004724
   1959        2   0.003263     0.003967     0.003623
   1959        3   0.002177     0.002768     0.002479
   1959        4   0.002016     0.002525     0.002277
   1959        5   0.001482     0.002108     0.001802
   1959        6   0.000774     0.001575     0.001182
   1959        7   0.000885     0.001514     0.001207
   1959        8   0.000681     0.000761     0.000722
   1959        9   0.000444     0.000649     0.000549
   1959       10   0.000622     0.000749     0.000687
   1959       11   0.000284     0.000471     0.000379
   1959       12   0.000633     0.000608     0.000620
   1959       13   0.000536     0.000891     0.000718
   1959       14   0.000424     0.000537     0.000482
   1959       15   0.000742     0.000963     0.000855
   1959       16   0.000544     0.001053     0.000802
   1959       17   0.001200     0.001656     0.001429
   1959       18   0.001699     0.001458     0.001580
   1959       19   0.001065     0.002378     0.001709
   1959       20   0.002039     0.002234     0.002134
   1959       21   0.002011     0.002346     0.002175
   1959       22   0.001312     0.002760     0.002022
   1959       23   0.002023     0.002336     0.002177
   1959       24   0.002150     0.003058     0.002595
   1959       25   0.001651     0.002973     0.002297
   1959       26   0.001782     0.002955     0.002356
   1959       27   0.002221     0.003487     0.002843
   1959       28   0.001857     0.003237     0.002540
   1959       29   0.002450     0.003446     0.002940
   1959       30   0.002504     0.003138     0.002815
   1959       31   0.002784     0.004245     0.003503
   1959       32   0.002504     0.002983     0.002740
   1959       33   0.002956     0.003259     0.003104
   1959       34   0.002477     0.003762     0.003098
   1959       35   0.003179     0.003933     0.003531
   1959       36   0.002790     0.004280     0.003456
   1959       37   0.003067     0.003103     0.003083
   1959       38   0.003216     0.004455     0.003754
   1959       39   0.003401     0.004060     0.003690
   1959       40   0.004216     0.003160     0.003741
   1959       41   0.003435     0.004491     0.003917
   1959       42   0.003140     0.006182     0.004539
   1959       43   0.003558     0.005510     0.004466
   1959       44   0.003845     0.003823     0.003835
   1959       45   0.004516     0.005402     0.004932
   1959       46   0.004905     0.007284     0.006016
   1959       47   0.004613     0.007433     0.005925
   1959       48   0.006223     0.006866     0.006526
   1959       49   0.005761     0.008319     0.006979
   1959       50   0.006654     0.008905     0.007729
   1959       51   0.007325     0.009786     0.008501
   1959       52   0.007109     0.011520     0.009276
   1959       53   0.007985     0.013714     0.010828
   1959       54   0.007708     0.015093     0.011310
   1959       55   0.011762     0.014723     0.013215
   1959       56   0.008439     0.018247     0.013260
   1959       57   0.009957     0.020200     0.014996
   1959       58   0.011444     0.022964     0.017076
   1959       59   0.014343     0.021745     0.017950
   1959       60   0.015609     0.021701     0.018570
   1959       61   0.011931     0.024597     0.018056
   1959       62   0.014649     0.027604     0.020925
   1959       63   0.018526     0.029972     0.024051
   1959       64   0.019404     0.027612     0.023365
   1959       65   0.024494     0.033014     0.028563
   1959       66   0.027041     0.037767     0.032004
   1959       67   0.031278     0.041561     0.035964
   1959       68   0.029958     0.043136     0.035938
   1959       69   0.033144     0.048664     0.040147
   1959       70   0.038763     0.056326     0.046630
   1959       71   0.041254     0.066399     0.052189
   1959       72   0.050470     0.065882     0.056982
   1959       73   0.051500     0.075245     0.061500
   1959       74   0.057538     0.073428     0.064226
   1959       75   0.060474     0.091028     0.073040
   1959       76   0.062329     0.085339     0.071440
   1959       77   0.081672     0.084514     0.082788
   1959       78   0.086357     0.132056     0.103912
   1959       79   0.096143     0.121637     0.105588
   1959       80   0.100523     0.131196     0.111596
   1959       81   0.116942     0.148103     0.127902
   1959       82   0.129820     0.171827     0.143949
   1959       83   0.132309     0.168347     0.143974
   1959       84   0.144254     0.181970     0.156229
   1959       85   0.155841     0.206637     0.171965
   1959       86   0.152366     0.220204     0.173963
   1959       87   0.222849     0.276857     0.239441
   1959       88   0.230453     0.467266     0.295291
   1959       89   0.220162     0.290451     0.238123
   1959       90   0.268914     0.321461     0.284411
   1959       91   0.313509     0.379136     0.333669
   1959       92   0.280990     0.354035     0.302380
   1959       93   0.377326     0.333403     0.364520
   1959       94   0.436297     0.552223     0.465262
   1959       95   0.562078     0.408256     0.528867
   1959       96   0.376176     0.295276     0.359748
   1959       97   0.116414     0.000000     0.101729
   1959       98   0.567823     2.298851     0.699505
   1959       99   0.255754            .     0.255754
   1959      100   1.107692            .     1.107692
   1959      101   1.967213            .     1.967213
   1959      102   0.000000            .     0.000000
   1959      103   0.000000            .     0.000000
   1959      104   0.000000            .     0.000000
   1959      105          .            .            .
   1959      106          .            .            .
   1959      107          .            .            .
   1959      108          .            .            .
   1959      109          .            .            .
   1959      110+         .            .            .
   1960        0   0.032311     0.040055     0.036273
   1960        1   0.003751     0.004239     0.004001
   1960        2   0.003157     0.004366     0.003775
   1960        3   0.002727     0.003671     0.003209
   1960        4   0.002292     0.002432     0.002363
   1960        5   0.001626     0.001691     0.001659
   1960        6   0.001056     0.001198     0.001129
   1960        7   0.000730     0.001365     0.001053
   1960        8   0.000622     0.001014     0.000823
   1960        9   0.000471     0.000764     0.000622
   1960       10   0.000365     0.000691     0.000532
   1960       11   0.000549     0.000643     0.000597
   1960       12   0.000328     0.000634     0.000484
   1960       13   0.000491     0.000712     0.000604
   1960       14   0.000412     0.000458     0.000435
   1960       15   0.000817     0.000632     0.000722
   1960       16   0.000716     0.001294     0.001012
   1960       17   0.001586     0.001397     0.001490
   1960       18   0.001344     0.002064     0.001702
   1960       19   0.001623     0.001861     0.001739
   1960       20   0.001565     0.001850     0.001703
   1960       21   0.001232     0.002399     0.001793
   1960       22   0.001077     0.002851     0.001930
   1960       23   0.001485     0.002406     0.001930
   1960       24   0.001627     0.002008     0.001812
   1960       25   0.001575     0.002842     0.002191
   1960       26   0.001300     0.002868     0.002062
   1960       27   0.002220     0.002815     0.002510
   1960       28   0.001893     0.002858     0.002366
   1960       29   0.002340     0.002707     0.002521
   1960       30   0.002235     0.002703     0.002465
   1960       31   0.001512     0.002267     0.001882
   1960       32   0.001987     0.002532     0.002255
   1960       33   0.002157     0.002399     0.002276
   1960       34   0.002706     0.003632     0.003159
   1960       35   0.002562     0.003281     0.002910
   1960       36   0.002723     0.003311     0.002998
   1960       37   0.003797     0.003097     0.003484
   1960       38   0.002832     0.003922     0.003307
   1960       39   0.003712     0.005850     0.004639
   1960       40   0.002936     0.003531     0.003198
   1960       41   0.003851     0.002567     0.003273
   1960       42   0.003683     0.004948     0.004260
   1960       43   0.004647     0.005873     0.005210
   1960       44   0.004796     0.005753     0.005240
   1960       45   0.003975     0.005248     0.004568
   1960       46   0.005572     0.005849     0.005702
   1960       47   0.004170     0.008320     0.006103
   1960       48   0.003982     0.008732     0.006185
   1960       49   0.008597     0.007636     0.008144
   1960       50   0.004837     0.009932     0.007258
   1960       51   0.006348     0.013673     0.009835
   1960       52   0.007415     0.011997     0.009598
   1960       53   0.008974     0.014776     0.011814
   1960       54   0.009314     0.014691     0.011974
   1960       55   0.007355     0.016859     0.011975
   1960       56   0.010715     0.017868     0.014205
   1960       57   0.009119     0.015940     0.012451
   1960       58   0.010227     0.021015     0.015501
   1960       59   0.013067     0.022281     0.017547
   1960       60   0.013717     0.022962     0.018201
   1960       61   0.016015     0.023727     0.019744
   1960       62   0.014521     0.025879     0.019985
   1960       63   0.016402     0.032472     0.024137
   1960       64   0.020914     0.032960     0.026692
   1960       65   0.018821     0.037571     0.027810
   1960       66   0.024715     0.032899     0.028597
   1960       67   0.032697     0.051136     0.041182
   1960       68   0.032154     0.046846     0.038802
   1960       69   0.030684     0.047644     0.038313
   1960       70   0.038986     0.053566     0.045495
   1960       71   0.044808     0.065521     0.053980
   1960       72   0.053295     0.064196     0.057988
   1960       73   0.059037     0.084431     0.069667
   1960       74   0.059969     0.079689     0.068189
   1960       75   0.064988     0.088979     0.074969
   1960       76   0.074217     0.091932     0.081398
   1960       77   0.072269     0.098133     0.082389
   1960       78   0.084830     0.098150     0.089987
   1960       79   0.104029     0.118275     0.109427
   1960       80   0.103791     0.140778     0.117248
   1960       81   0.120517     0.143168     0.128538
   1960       82   0.131740     0.183213     0.149436
   1960       83   0.153227     0.200380     0.168605
   1960       84   0.185936     0.196449     0.189258
   1960       85   0.159880     0.239251     0.184342
   1960       86   0.183609     0.269963     0.209672
   1960       87   0.183571     0.258946     0.206400
   1960       88   0.269569     0.302166     0.278958
   1960       89   0.235151     0.225359     0.232657
   1960       90   0.221107     0.259572     0.230531
   1960       91   0.208584     0.413248     0.265686
   1960       92   0.333300     0.323893     0.330586
   1960       93   0.500432     0.381033     0.464990
   1960       94   0.180312     0.434423     0.254847
   1960       95   0.363737     0.445765     0.382507
   1960       96   0.219619     0.898204     0.352941
   1960       97   0.405132     0.000000     0.333102
   1960       98   0.968992     1.534527     1.032406
   1960       99   0.000000            .     0.000000
   1960      100   0.824176            .     0.824176
   1960      101   0.000000            .     0.000000
   1960      102   0.000000            .     0.000000
   1960      103   0.000000            .     0.000000
   1960      104   0.000000            .     0.000000
   1960      105   0.000000            .     0.000000
   1960      106          .            .            .
   1960      107          .            .            .
   1960      108          .            .            .
   1960      109          .            .            .
   1960      110+         .            .            .
   1961        0   0.026205     0.034618     0.030500
   1961        1   0.003261     0.004295     0.003789
   1961        2   0.002347     0.002395     0.002371
   1961        3   0.001368     0.002241     0.001814
   1961        4   0.001687     0.002046     0.001870
   1961        5   0.001366     0.001356     0.001361
   1961        6   0.000995     0.001236     0.001118
   1961        7   0.000679     0.001119     0.000903
   1961        8   0.000369     0.000800     0.000588
   1961        9   0.000493     0.000640     0.000568
   1961       10   0.000390     0.000652     0.000525
   1961       11   0.000291     0.000512     0.000404
   1961       12   0.000409     0.000469     0.000439
   1961       13   0.000557     0.000618     0.000588
   1961       14   0.000570     0.000502     0.000535
   1961       15   0.000512     0.000566     0.000540
   1961       16   0.000473     0.000763     0.000621
   1961       17   0.000607     0.002211     0.001419
   1961       18   0.001366     0.001286     0.001326
   1961       19   0.001130     0.001658     0.001389
   1961       20   0.001508     0.002524     0.001996
   1961       21   0.001534     0.002490     0.001989
   1961       22   0.001270     0.002841     0.002014
   1961       23   0.001640     0.002694     0.002141
   1961       24   0.001611     0.002144     0.001867
   1961       25   0.002021     0.002986     0.002488
   1961       26   0.001604     0.002505     0.002040
   1961       27   0.002052     0.003093     0.002556
   1961       28   0.001266     0.002387     0.001811
   1961       29   0.001570     0.003638     0.002581
   1961       30   0.001621     0.002585     0.002096
   1961       31   0.002259     0.002583     0.002418
   1961       32   0.001980     0.001918     0.001950
   1961       33   0.001937     0.003986     0.002942
   1961       34   0.002492     0.002971     0.002727
   1961       35   0.002429     0.003364     0.002886
   1961       36   0.002680     0.002722     0.002701
   1961       37   0.003502     0.004044     0.003754
   1961       38   0.002506     0.004083     0.003208
   1961       39   0.002532     0.003367     0.002895
   1961       40   0.003033     0.003873     0.003397
   1961       41   0.002502     0.005454     0.003797
   1961       42   0.002953     0.004941     0.003846
   1961       43   0.003401     0.004894     0.004080
   1961       44   0.003531     0.005771     0.004557
   1961       45   0.004639     0.006068     0.005300
   1961       46   0.005035     0.006605     0.005765
   1961       47   0.004739     0.008007     0.006268
   1961       48   0.005230     0.007241     0.006164
   1961       49   0.005679     0.008768     0.007109
   1961       50   0.006042     0.008626     0.007258
   1961       51   0.006498     0.009740     0.008032
   1961       52   0.007449     0.012313     0.009756
   1961       53   0.009292     0.014333     0.011688
   1961       54   0.009835     0.012464     0.011118
   1961       55   0.008984     0.012888     0.010911
   1961       56   0.010148     0.014706     0.012355
   1961       57   0.010728     0.017157     0.013853
   1961       58   0.013151     0.019195     0.016090
   1961       59   0.011550     0.021028     0.016161
   1961       60   0.013600     0.019892     0.016646
   1961       61   0.014137     0.027334     0.020514
   1961       62   0.012499     0.031789     0.021770
   1961       63   0.017785     0.033088     0.025091
   1961       64   0.019764     0.027522     0.023475
   1961       65   0.023004     0.036315     0.029349
   1961       66   0.023146     0.037522     0.029988
   1961       67   0.025902     0.042071     0.033522
   1961       68   0.031142     0.043169     0.036638
   1961       69   0.032102     0.056723     0.043137
   1961       70   0.034259     0.057666     0.044675
   1961       71   0.038791     0.052428     0.044820
   1961       72   0.050877     0.062826     0.056135
   1961       73   0.043700     0.072505     0.055984
   1961       74   0.062125     0.077867     0.068636
   1961       75   0.056629     0.082531     0.067305
   1961       76   0.066461     0.098917     0.079765
   1961       77   0.088141     0.114137     0.098504
   1961       78   0.084283     0.112720     0.095246
   1961       79   0.089749     0.129160     0.104794
   1961       80   0.099247     0.170778     0.125544
   1961       81   0.122932     0.155076     0.134313
   1961       82   0.140181     0.179090     0.153650
   1961       83   0.142312     0.184733     0.156490
   1961       84   0.161294     0.170867     0.164349
   1961       85   0.165771     0.210276     0.179541
   1961       86   0.227964     0.275188     0.241867
   1961       87   0.225961     0.199592     0.218260
   1961       88   0.251417     0.250581     0.251167
   1961       89   0.276606     0.248855     0.268556
   1961       90   0.253530     0.325607     0.271558
   1961       91   0.376691     0.347866     0.370119
   1961       92   0.302348     0.444861     0.340170
   1961       93   0.331054     0.366703     0.341103
   1961       94   0.390930     0.179033     0.326521
   1961       95   0.398358     0.879765     0.528495
   1961       96   0.589826     0.215131     0.520139
   1961       97   1.146314     0.751880     1.066396
   1961       98   0.460123     0.839161     0.541679
   1961       99   0.310398     0.000000     0.289296
   1961      100   0.484262            .     0.484262
   1961      101   1.685393            .     1.685393
   1961      102   0.000000            .     0.000000
   1961      103   0.000000            .     0.000000
   1961      104   0.000000            .     0.000000
   1961      105   1.200000            .     1.200000
   1961      106   0.000000            .     0.000000
   1961      107          .            .            .
   1961      108          .            .            .
   1961      109          .            .            .
   1961      110+         .            .            .
   1962        0   0.027732     0.035030     0.031466
   1962        1   0.003060     0.005011     0.004054
   1962        2   0.002133     0.002613     0.002378
   1962        3   0.001985     0.002329     0.002161
   1962        4   0.001388     0.002169     0.001786
   1962        5   0.001027     0.001424     0.001230
   1962        6   0.000800     0.000716     0.000757
   1962        7   0.000504     0.001063     0.000790
   1962        8   0.000786     0.000617     0.000700
   1962        9   0.000560     0.000858     0.000712
   1962       10   0.000363     0.000650     0.000510
   1962       11   0.000886     0.000500     0.000687
   1962       12   0.000652     0.000857     0.000758
   1962       13   0.000738     0.000660     0.000698
   1962       14   0.000551     0.000441     0.000495
   1962       15   0.000563     0.000821     0.000693
   1962       16   0.000159     0.001267     0.000715
   1962       17   0.000422     0.001013     0.000717
   1962       18   0.001419     0.001050     0.001237
   1962       19   0.000804     0.001942     0.001360
   1962       20   0.001682     0.001593     0.001639
   1962       21   0.001456     0.001890     0.001661
   1962       22   0.001310     0.001682     0.001485
   1962       23   0.001276     0.002913     0.002043
   1962       24   0.001764     0.002024     0.001887
   1962       25   0.001623     0.003209     0.002379
   1962       26   0.001596     0.001901     0.001743
   1962       27   0.001784     0.002424     0.002093
   1962       28   0.002233     0.002571     0.002396
   1962       29   0.001660     0.002932     0.002277
   1962       30   0.002312     0.002062     0.002190
   1962       31   0.001644     0.002501     0.002066
   1962       32   0.002231     0.002653     0.002438
   1962       33   0.002307     0.001877     0.002097
   1962       34   0.002133     0.002900     0.002508
   1962       35   0.002305     0.003006     0.002648
   1962       36   0.001702     0.003180     0.002424
   1962       37   0.002807     0.002268     0.002548
   1962       38   0.002560     0.003741     0.003108
   1962       39   0.003240     0.002951     0.003112
   1962       40   0.002392     0.003963     0.003073
   1962       41   0.003441     0.005518     0.004337
   1962       42   0.002835     0.003940     0.003318
   1962       43   0.003313     0.005181     0.004149
   1962       44   0.003349     0.004895     0.004049
   1962       45   0.004338     0.005057     0.004667
   1962       46   0.005597     0.005903     0.005738
   1962       47   0.003515     0.006586     0.004940
   1962       48   0.003663     0.009351     0.006317
   1962       49   0.005329     0.006966     0.006087
   1962       50   0.006465     0.010302     0.008237
   1962       51   0.006627     0.007977     0.007260
   1962       52   0.007227     0.009545     0.008320
   1962       53   0.008602     0.012185     0.010297
   1962       54   0.010113     0.014256     0.012079
   1962       55   0.007553     0.013122     0.010266
   1962       56   0.010831     0.014723     0.012748
   1962       57   0.008954     0.017612     0.013134
   1962       58   0.009371     0.020829     0.014920
   1962       59   0.013914     0.022119     0.017890
   1962       60   0.014912     0.024689     0.019651
   1962       61   0.014572     0.022242     0.018273
   1962       62   0.015651     0.028608     0.021878
   1962       63   0.018470     0.026874     0.022482
   1962       64   0.021474     0.040741     0.030619
   1962       65   0.015838     0.039096     0.026882
   1962       66   0.022808     0.044316     0.032969
   1962       67   0.028243     0.046852     0.037022
   1962       68   0.035768     0.046320     0.040711
   1962       69   0.035809     0.046606     0.040706
   1962       70   0.040836     0.057730     0.048329
   1962       71   0.044621     0.058674     0.050822
   1962       72   0.048090     0.074392     0.059634
   1962       73   0.054065     0.072479     0.062092
   1962       74   0.050416     0.093795     0.068645
   1962       75   0.081613     0.085595     0.083237
   1962       76   0.067393     0.126088     0.091164
   1962       77   0.092095     0.093913     0.092825
   1962       78   0.104660     0.135288     0.116687
   1962       79   0.107451     0.147346     0.122498
   1962       80   0.116588     0.171061     0.136634
   1962       81   0.134986     0.188735     0.154088
   1962       82   0.138228     0.206507     0.161634
   1962       83   0.166164     0.233450     0.188661
   1962       84   0.165701     0.188704     0.173191
   1962       85   0.207144     0.245729     0.219219
   1962       86   0.208244     0.278997     0.229373
   1962       87   0.253490     0.264026     0.256519
   1962       88   0.259951     0.333185     0.281112
   1962       89   0.240725     0.316489     0.262979
   1962       90   0.321202     0.440889     0.354701
   1962       91   0.274066     0.419076     0.307687
   1962       92   0.331089     0.276561     0.319374
   1962       93   0.473421     0.418171     0.458922
   1962       94   0.324640     0.599727     0.402809
   1962       95   0.509737     0.737360     0.571483
   1962       96   0.569200     0.377240     0.520998
   1962       97   0.373076     0.340909     0.366166
   1962       98   0.173440     0.699301     0.277114
   1962       99   0.318810     2.173913     0.556070
   1962      100   0.453172            .     0.453172
   1962      101   0.000000            .     0.000000
   1962      102   0.000000            .     0.000000
   1962      103   1.333333            .     1.333333
   1962      104          .            .            .
   1962      105   0.000000            .     0.000000
   1962      106   4.000000            .     4.000000
   1962      107          .            .            .
   1962      108          .            .            .
   1962      109          .            .            .
   1962      110+         .            .            .
   1963        0   0.028251     0.033048     0.030714
   1963        1   0.003253     0.003246     0.003249
   1963        2   0.001744     0.002644     0.002202
   1963        3   0.001568     0.002199     0.001890
   1963        4   0.001382     0.002150     0.001775
   1963        5   0.000469     0.001869     0.001182
   1963        6   0.000579     0.000726     0.000654
   1963        7   0.000487     0.000936     0.000716
   1963        8   0.000256     0.000985     0.000627
   1963        9   0.000398     0.000677     0.000540
   1963       10   0.000568     0.000459     0.000513
   1963       11   0.000368     0.000484     0.000427
   1963       12   0.000318     0.000426     0.000373
   1963       13   0.000365     0.000340     0.000352
   1963       14   0.000326     0.000833     0.000587
   1963       15   0.000448     0.000712     0.000583
   1963       16   0.000429     0.000848     0.000640
   1963       17   0.000696     0.000980     0.000836
   1963       18   0.001077     0.001512     0.001288
   1963       19   0.001187     0.002468     0.001801
   1963       20   0.001151     0.002271     0.001681
   1963       21   0.001255     0.001798     0.001508
   1963       22   0.001341     0.002293     0.001782
   1963       23   0.001412     0.002427     0.001882
   1963       24   0.001316     0.001871     0.001573
   1963       25   0.001376     0.002158     0.001742
   1963       26   0.001652     0.002470     0.002040
   1963       27   0.002325     0.002568     0.002441
   1963       28   0.001286     0.002862     0.002045
   1963       29   0.001526     0.003075     0.002272
   1963       30   0.001387     0.002516     0.001933
   1963       31   0.001619     0.001877     0.001745
   1963       32   0.001755     0.003039     0.002385
   1963       33   0.001744     0.002713     0.002218
   1963       34   0.002367     0.003075     0.002713
   1963       35   0.001699     0.003386     0.002521
   1963       36   0.002423     0.003867     0.003127
   1963       37   0.002287     0.004030     0.003137
   1963       38   0.002357     0.003548     0.002929
   1963       39   0.002454     0.003989     0.003164
   1963       40   0.002597     0.002960     0.002758
   1963       41   0.003605     0.003693     0.003643
   1963       42   0.003309     0.005413     0.004213
   1963       43   0.002975     0.005178     0.003934
   1963       44   0.002832     0.005745     0.004130
   1963       45   0.004703     0.004316     0.004529
   1963       46   0.003079     0.005678     0.004263
   1963       47   0.005781     0.005897     0.005834
   1963       48   0.004495     0.006719     0.005524
   1963       49   0.005601     0.010128     0.007706
   1963       50   0.004463     0.008272     0.006220
   1963       51   0.004535     0.009852     0.006984
   1963       52   0.007117     0.009443     0.008205
   1963       53   0.006834     0.012781     0.009628
   1963       54   0.007748     0.011545     0.009539
   1963       55   0.006509     0.012942     0.009554
   1963       56   0.008678     0.014731     0.011619
   1963       57   0.010068     0.019540     0.014715
   1963       58   0.012647     0.017900     0.015171
   1963       59   0.011001     0.021725     0.016174
   1963       60   0.012769     0.019733     0.016130
   1963       61   0.013780     0.024217     0.018818
   1963       62   0.014886     0.025303     0.019892
   1963       63   0.018684     0.031472     0.024802
   1963       64   0.018589     0.034449     0.026108
   1963       65   0.018852     0.033018     0.025517
   1963       66   0.022496     0.040995     0.031203
   1963       67   0.026680     0.041683     0.033702
   1963       68   0.026948     0.043218     0.034569
   1963       69   0.035252     0.049796     0.042030
   1963       70   0.039702     0.061310     0.049422
   1963       71   0.041619     0.061482     0.050340
   1963       72   0.050846     0.069425     0.058965
   1963       73   0.045688     0.075027     0.058427
   1963       74   0.058288     0.080784     0.067972
   1963       75   0.062901     0.086741     0.072786
   1963       76   0.068657     0.100133     0.081277
   1963       77   0.072323     0.094434     0.081122
   1963       78   0.093147     0.133266     0.108990
   1963       79   0.114090     0.149208     0.127557
   1963       80   0.119176     0.146981     0.129403
   1963       81   0.140184     0.166869     0.149747
   1963       82   0.139485     0.176078     0.152109
   1963       83   0.160629     0.168891     0.163374
   1963       84   0.172038     0.191937     0.178562
   1963       85   0.163430     0.253680     0.192032
   1963       86   0.215791     0.305151     0.242449
   1963       87   0.210952     0.281463     0.230969
