33.Okayama.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1956       19   0.000879     0.002108     0.001448
   1956       20   0.001057     0.002423     0.001679
   1956       21   0.001298     0.002712     0.001942
   1956       22   0.001404     0.002769     0.002034
   1956       23   0.001623     0.002649     0.002108
   1956       24   0.001691     0.002642     0.002148
   1956       25   0.001954     0.002579     0.002258
   1956       26   0.002070     0.002488     0.002275
   1956       27   0.002031     0.002502     0.002261
   1956       28   0.002175     0.002562     0.002365
   1956       29   0.002139     0.002805     0.002465
   1956       30   0.002179     0.002524     0.002347
   1956       31   0.002038     0.002562     0.002287
   1956       32   0.002114     0.002898     0.002470
   1956       33   0.002155     0.002861     0.002461
   1956       34   0.002444     0.002884     0.002632
   1956       35   0.002426     0.002891     0.002625
   1956       36   0.002801     0.003216     0.002980
   1956       37   0.002876     0.003157     0.002999
   1956       38   0.003019     0.003103     0.003056
   1956       39   0.003048     0.003497     0.003247
   1956       40   0.003113     0.003531     0.003302
   1956       41   0.003387     0.003764     0.003560
   1956       42   0.003351     0.003912     0.003612
   1956       43   0.003604     0.004151     0.003858
   1956       44   0.003907     0.004890     0.004361
   1956       45   0.004302     0.005840     0.005013
   1956       46   0.004716     0.006358     0.005475
   1956       47   0.005078     0.006692     0.005843
   1956       48   0.005365     0.006705     0.006014
   1956       49   0.006004     0.007288     0.006644
   1956       50   0.006358     0.007293     0.006828
   1956       51   0.006466     0.007838     0.007145
   1956       52   0.006798     0.008689     0.007730
   1956       53   0.007037     0.009778     0.008370
   1956       54   0.007425     0.010335     0.008851
   1956       55   0.008173     0.011689     0.009910
   1956       56   0.009054     0.012766     0.010903
   1956       57   0.009645     0.013871     0.011769
   1956       58   0.011689     0.015949     0.013838
   1956       59   0.011460     0.016439     0.013988
   1956       60   0.013658     0.018407     0.016070
   1956       61   0.015168     0.021218     0.018219
   1956       62   0.016757     0.024541     0.020657
   1956       63   0.018474     0.026406     0.022412
   1956       64   0.020112     0.029149     0.024593
   1956       65   0.021490     0.031896     0.026629
   1956       66   0.022204     0.035386     0.028573
   1956       67   0.024784     0.037543     0.030891
   1956       68   0.028567     0.042670     0.035265
   1956       69   0.034934     0.050052     0.042074
   1956       70   0.036085     0.051940     0.043502
   1956       71   0.042282     0.059128     0.049998
   1956       72   0.046010     0.066170     0.054967
   1956       73   0.048485     0.070964     0.058196
   1956       74   0.054797     0.079109     0.065229
   1956       75   0.063007     0.090403     0.074719
   1956       76   0.071179     0.097074     0.082265
   1956       77   0.082847     0.109984     0.094270
   1956       78   0.089023     0.124929     0.103543
   1956       79   0.096571     0.128312     0.109190
   1956       80   0.109384     0.134685     0.119451
   1956       81   0.118645     0.139392     0.126896
   1956       82   0.135445     0.151353     0.141714
   1956       83   0.155845     0.174900     0.163186
   1956       84   0.173324     0.198483     0.182682
   1956       85   0.175026     0.206935     0.186347
   1956       86   0.190987     0.237207     0.206940
   1956       87   0.201348     0.246087     0.216785
   1956       88   0.232031     0.288044     0.250944
   1956       89   0.253253     0.342266     0.281074
   1956       90   0.267216     0.329192     0.285209
   1956       91   0.291653     0.368335     0.312161
   1956       92   0.323371     0.459191     0.355033
   1956       93   0.318532     0.421695     0.341257
   1956       94   0.360982     0.387423     0.366978
   1956       95   0.408795     0.513541     0.430404
   1956       96   0.520946     1.081658     0.622096
   1956       97   0.675280     1.051724     0.772014
   1956       98   0.807357     0.921844     0.855459
   1956       99   0.865065     1.278027     1.051672
   1956      100   1.465224     1.149425     1.374449
   1956      101   1.250000     2.343750     1.448864
   1956      102   2.363636     6.000000     2.785714
   1956      103   2.032258            .     2.032258
   1956      104   2.052632            .     2.052632
   1956      105   0.000000     0.000000     0.000000
   1956      106   1.714286     6.000000     3.777778
   1956      107   0.000000            .     0.000000
   1956      108   0.000000            .     0.000000
   1956      109          .            .            .
   1956      110+  0.857143            .     0.857143
   1957        0   0.031897     0.039858     0.035968
   1957        1   0.005466     0.005430     0.005448
   1957        2   0.002824     0.004132     0.003492
   1957        3   0.003128     0.003559     0.003348
   1957        4   0.001360     0.002887     0.002138
   1957        5   0.001638     0.002225     0.001937
   1957        6   0.001143     0.001658     0.001406
   1957        7   0.000815     0.001312     0.001068
   1957        8   0.000616     0.001050     0.000836
   1957        9   0.000540     0.000874     0.000710
   1957       10   0.000504     0.000734     0.000621
   1957       11   0.000394     0.000499     0.000447
   1957       12   0.000440     0.000561     0.000500
   1957       13   0.000460     0.000599     0.000528
   1957       14   0.000459     0.000657     0.000556
   1957       15   0.000520     0.000823     0.000668
   1957       16   0.000694     0.001250     0.000959
   1957       17   0.000859     0.001552     0.001182
   1957       18   0.001104     0.001854     0.001451
   1957       19   0.001397     0.002251     0.001794
   1957       20   0.001589     0.002288     0.001911
   1957       21   0.001762     0.002500     0.002100
   1957       22   0.002062     0.002846     0.002423
   1957       23   0.002146     0.003072     0.002578
   1957       24   0.002088     0.003072     0.002556
   1957       25   0.001917     0.002904     0.002394
   1957       26   0.001890     0.002965     0.002415
   1957       27   0.001901     0.002909     0.002395
   1957       28   0.001905     0.002825     0.002356
   1957       29   0.002078     0.002703     0.002385
   1957       30   0.002282     0.002430     0.002355
   1957       31   0.002181     0.002285     0.002231
   1957       32   0.002379     0.002375     0.002377
   1957       33   0.002434     0.002448     0.002440
   1957       34   0.002501     0.002920     0.002682
   1957       35   0.002455     0.003300     0.002816
   1957       36   0.002543     0.003442     0.002927
   1957       37   0.002797     0.003910     0.003278
   1957       38   0.002907     0.003925     0.003353
   1957       39   0.003066     0.003964     0.003459
   1957       40   0.003299     0.003698     0.003476
   1957       41   0.003669     0.003843     0.003748
   1957       42   0.003962     0.003961     0.003962
   1957       43   0.003882     0.004152     0.004008
   1957       44   0.003897     0.004794     0.004313
   1957       45   0.004091     0.005943     0.004946
   1957       46   0.004448     0.006503     0.005398
   1957       47   0.004346     0.007272     0.005697
   1957       48   0.004812     0.007501     0.006083
   1957       49   0.005117     0.008046     0.006533
   1957       50   0.005755     0.008467     0.007108
   1957       51   0.005843     0.008463     0.007159
   1957       52   0.006387     0.009292     0.007824
   1957       53   0.007101     0.010434     0.008742
   1957       54   0.007586     0.011613     0.009543
   1957       55   0.008721     0.012892     0.010763
   1957       56   0.009758     0.014564     0.012130
   1957       57   0.010615     0.015603     0.013096
   1957       58   0.011628     0.018065     0.014857
   1957       59   0.011401     0.019199     0.015326
   1957       60   0.011580     0.019893     0.015789
   1957       61   0.013083     0.022728     0.017966
   1957       62   0.014934     0.026390     0.020688
   1957       63   0.017430     0.029962     0.023679
   1957       64   0.019645     0.032398     0.025946
   1957       65   0.023090     0.035814     0.029368
   1957       66   0.026595     0.039407     0.032882
   1957       67   0.028796     0.042471     0.035359
   1957       68   0.031799     0.046629     0.038843
   1957       69   0.036183     0.052030     0.043648
   1957       70   0.042146     0.060009     0.050507
   1957       71   0.042008     0.059723     0.050213
   1957       72   0.048359     0.067785     0.057177
   1957       73   0.052442     0.073817     0.061838
   1957       74   0.057067     0.080504     0.067078
   1957       75   0.064495     0.093001     0.076552
   1957       76   0.075121     0.105844     0.088035
   1957       77   0.083042     0.115247     0.096614
   1957       78   0.099292     0.137766     0.115188
   1957       79   0.106228     0.153304     0.124862
   1957       80   0.118627     0.169670     0.138783
   1957       81   0.127869     0.176448     0.146757
   1957       82   0.134977     0.184483     0.154277
   1957       83   0.155785     0.206041     0.175175
   1957       84   0.182475     0.230372     0.200525
   1957       85   0.195332     0.272319     0.223128
   1957       86   0.209217     0.268482     0.229480
   1957       87   0.221378     0.279531     0.240720
   1957       88   0.231445     0.272405     0.245143
   1957       89   0.255502     0.277017     0.262540
   1957       90   0.274665     0.356310     0.299009
   1957       91   0.301177     0.382142     0.323454
   1957       92   0.307690     0.442392     0.341015
   1957       93   0.330309     0.636203     0.392410
   1957       94   0.350315     0.610799     0.399779
   1957       95   0.429767     0.539663     0.452632
   1957       96   0.477758     0.679169     0.512465
   1957       97   0.630564     0.514970     0.617822
   1957       98   1.020270     0.000000     0.791612
   1957       99   1.094767     0.000000     0.513263
   1957      100   0.637975     0.000000     0.253266
   1957      101   0.730159     0.000000     0.479167
   1957      102   2.625000            .     2.625000
   1957      103   3.000000            .     3.000000
   1957      104   3.333333            .     3.333333
   1957      105          .            .            .
   1957      106   0.000000            .     0.000000
   1957      107   4.000000            .     4.000000
   1957      108   2.000000            .     2.000000
   1957      109   6.000000            .     6.000000
   1957      110+  2.000000            .     2.000000
   1958        0   0.032393     0.035894     0.034175
   1958        1   0.003647     0.004247     0.003953
   1958        2   0.003084     0.002736     0.002906
   1958        3   0.001489     0.002497     0.002004
   1958        4   0.001171     0.001962     0.001575
   1958        5   0.001433     0.001646     0.001542
   1958        6   0.000892     0.001783     0.001346
   1958        7   0.000521     0.001443     0.000992
   1958        8   0.000567     0.000746     0.000658
   1958        9   0.000504     0.000713     0.000610
   1958       10   0.000446     0.001077     0.000767
   1958       11   0.000465     0.000696     0.000583
   1958       12   0.000392     0.000256     0.000323
   1958       13   0.000418     0.000504     0.000460
   1958       14   0.000641     0.000753     0.000695
   1958       15   0.000658     0.001069     0.000856
   1958       16   0.000553     0.000619     0.000584
   1958       17   0.000830     0.001237     0.001018
   1958       18   0.001174     0.001162     0.001169
   1958       19   0.001266     0.002109     0.001648
   1958       20   0.001013     0.001682     0.001320
   1958       21   0.001231     0.002687     0.001899
   1958       22   0.002473     0.002225     0.002359
   1958       23   0.001409     0.002470     0.001902
   1958       24   0.002111     0.002725     0.002400
   1958       25   0.001922     0.002339     0.002122
   1958       26   0.002264     0.002054     0.002162
   1958       27   0.000797     0.001909     0.001342
   1958       28   0.001492     0.002560     0.002017
   1958       29   0.001876     0.002011     0.001942
   1958       30   0.002057     0.001990     0.002024
   1958       31   0.002240     0.002752     0.002491
   1958       32   0.002563     0.002317     0.002443
   1958       33   0.003204     0.002541     0.002888
   1958       34   0.002108     0.002572     0.002318
   1958       35   0.002397     0.003387     0.002826
   1958       36   0.001845     0.002608     0.002171
   1958       37   0.001558     0.002822     0.002097
   1958       38   0.002707     0.003085     0.002870
   1958       39   0.002514     0.004284     0.003288
   1958       40   0.002951     0.004080     0.003445
   1958       41   0.003644     0.003973     0.003790
   1958       42   0.003587     0.004140     0.003837
   1958       43   0.003054     0.003623     0.003316
   1958       44   0.002344     0.003283     0.002781
   1958       45   0.003293     0.007098     0.005060
   1958       46   0.004691     0.005972     0.005282
   1958       47   0.005276     0.006901     0.006026
   1958       48   0.005227     0.008175     0.006586
   1958       49   0.005720     0.008238     0.006908
   1958       50   0.005498     0.008996     0.007187
   1958       51   0.006152     0.007581     0.006865
   1958       52   0.007090     0.010151     0.008627
   1958       53   0.007846     0.010683     0.009248
   1958       54   0.008162     0.013940     0.011002
   1958       55   0.006980     0.010657     0.008764
   1958       56   0.007577     0.011481     0.009486
   1958       57   0.008983     0.015126     0.012011
   1958       58   0.008608     0.017387     0.012964
   1958       59   0.009973     0.015845     0.012910
   1958       60   0.011913     0.017648     0.014792
   1958       61   0.014216     0.019455     0.016861
   1958       62   0.012717     0.022556     0.017677
   1958       63   0.015726     0.027215     0.021464
   1958       64   0.015350     0.029369     0.022299
   1958       65   0.017556     0.031957     0.024628
   1958       66   0.023313     0.030016     0.026602
   1958       67   0.022285     0.041611     0.031707
   1958       68   0.030439     0.037459     0.033785
   1958       69   0.033426     0.046647     0.039662
   1958       70   0.038016     0.049245     0.043264
   1958       71   0.039419     0.051754     0.045145
   1958       72   0.038752     0.056941     0.047095
   1958       73   0.051346     0.062114     0.056191
   1958       74   0.057496     0.080949     0.067707
   1958       75   0.055475     0.084486     0.067706
   1958       76   0.071230     0.089936     0.079023
   1958       77   0.077300     0.108018     0.090016
   1958       78   0.080893     0.108919     0.092495
   1958       79   0.104317     0.127388     0.113671
   1958       80   0.098698     0.141518     0.115687
   1958       81   0.110834     0.152073     0.126661
   1958       82   0.118675     0.163066     0.135462
   1958       83   0.151629     0.179283     0.162135
   1958       84   0.167384     0.176682     0.170899
   1958       85   0.184245     0.185656     0.184766
   1958       86   0.197153     0.215376     0.203578
   1958       87   0.209400     0.206895     0.208565
   1958       88   0.217566     0.221721     0.218922
   1958       89   0.278100     0.222392     0.259526
   1958       90   0.228647     0.348491     0.267251
   1958       91   0.324304     0.318740     0.322734
   1958       92   0.337035     0.345546     0.339299
   1958       93   0.327727     0.370456     0.337448
   1958       94   0.259984     0.559701     0.308586
   1958       95   0.300846     0.417101     0.318607
   1958       96   0.283587     1.020408     0.410678
   1958       97   0.669643     1.056338     0.713154
   1958       98   0.291687     0.000000     0.254561
   1958       99   0.000000     0.000000     0.000000
   1958      100   0.000000     2.395210     1.238390
   1958      101   4.109589     4.511278     4.301075
   1958      102          .            .            .
   1958      103          .            .            .
   1958      104          .            .            .
   1958      105          .            .            .
   1958      106          .            .            .
   1958      107          .            .            .
   1958      108          .            .            .
   1958      109          .            .            .
   1958      110+         .            .            .
   1959        0   0.030102     0.035896     0.033057
   1959        1   0.003395     0.004052     0.003729
   1959        2   0.002897     0.004081     0.003500
   1959        3   0.002947     0.002608     0.002774
   1959        4   0.001269     0.001499     0.001387
   1959        5   0.001099     0.001969     0.001543
   1959        6   0.000685     0.001190     0.000942
   1959        7   0.000384     0.000740     0.000565
   1959        8   0.000697     0.001002     0.000853
   1959        9   0.000466     0.000699     0.000585
   1959       10   0.000460     0.000358     0.000408
   1959       11   0.000402     0.000432     0.000418
   1959       12   0.000521     0.000699     0.000612
   1959       13   0.000851     0.000518     0.000684
   1959       14   0.000296     0.000646     0.000463
   1959       15   0.000424     0.000359     0.000394
   1959       16   0.000715     0.001183     0.000934
   1959       17   0.000225     0.001327     0.000730
   1959       18   0.000784     0.001492     0.001100
   1959       19   0.000871     0.002782     0.001712
   1959       20   0.000759     0.001640     0.001148
   1959       21   0.001479     0.002145     0.001780
   1959       22   0.001484     0.002029     0.001733
   1959       23   0.001456     0.002515     0.001946
   1959       24   0.002146     0.002403     0.002266
   1959       25   0.001716     0.001833     0.001772
   1959       26   0.002176     0.002037     0.002109
   1959       27   0.001468     0.001926     0.001692
   1959       28   0.001093     0.002812     0.001937
   1959       29   0.001526     0.001854     0.001688
   1959       30   0.001575     0.001784     0.001678
   1959       31   0.002158     0.001671     0.001918
   1959       32   0.001636     0.002596     0.002108
   1959       33   0.002190     0.002830     0.002501
   1959       34   0.001833     0.002687     0.002240
   1959       35   0.002274     0.001950     0.002127
   1959       36   0.002327     0.002834     0.002546
   1959       37   0.001858     0.003112     0.002393
   1959       38   0.002522     0.003906     0.003111
   1959       39   0.001701     0.004969     0.003109
   1959       40   0.002721     0.003791     0.003189
   1959       41   0.003386     0.003317     0.003356
   1959       42   0.003576     0.003758     0.003657
   1959       43   0.002710     0.003918     0.003257
   1959       44   0.003695     0.004653     0.004135
   1959       45   0.004516     0.004538     0.004526
   1959       46   0.004597     0.005896     0.005199
   1959       47   0.003751     0.005455     0.004537
   1959       48   0.004805     0.005878     0.005300
   1959       49   0.005288     0.007156     0.006148
   1959       50   0.005209     0.006971     0.006038
   1959       51   0.005325     0.010073     0.007614
   1959       52   0.006723     0.011343     0.009024
   1959       53   0.007168     0.009884     0.008530
   1959       54   0.006425     0.009450     0.007917
   1959       55   0.007974     0.010463     0.009195
   1959       56   0.007533     0.010867     0.009149
   1959       57   0.010573     0.012653     0.011589
   1959       58   0.010126     0.016781     0.013400
   1959       59   0.011562     0.018320     0.014907
   1959       60   0.011832     0.016153     0.013989
   1959       61   0.012575     0.021245     0.016917
   1959       62   0.013390     0.021616     0.017529
   1959       63   0.012437     0.026601     0.019540
   1959       64   0.017085     0.023711     0.020376
   1959       65   0.023503     0.031224     0.027311
   1959       66   0.024295     0.027072     0.025654
   1959       67   0.025713     0.033139     0.029343
   1959       68   0.018855     0.042016     0.030064
   1959       69   0.028330     0.040603     0.034139
   1959       70   0.026440     0.053939     0.039293
   1959       71   0.035469     0.060410     0.047007
   1959       72   0.044915     0.060755     0.052193
   1959       73   0.049112     0.074175     0.060493
   1959       74   0.055219     0.075559     0.064283
   1959       75   0.066006     0.077401     0.070917
   1959       76   0.063746     0.090486     0.074895
   1959       77   0.071706     0.111806     0.088147
   1959       78   0.084394     0.101274     0.091260
   1959       79   0.083469     0.110787     0.094638
   1959       80   0.100460     0.141626     0.117087
   1959       81   0.102024     0.151307     0.121060
   1959       82   0.148172     0.162333     0.153480
   1959       83   0.143374     0.164483     0.151221
   1959       84   0.155024     0.211548     0.176143
   1959       85   0.172724     0.233821     0.195366
   1959       86   0.176738     0.224907     0.194157
   1959       87   0.200474     0.284049     0.229208
   1959       88   0.233612     0.252723     0.239859
   1959       89   0.242401     0.200899     0.228751
   1959       90   0.279266     0.306928     0.288473
   1959       91   0.310201     0.279759     0.300585
   1959       92   0.306183     0.309757     0.307195
   1959       93   0.378088     0.372787     0.376679
   1959       94   0.322397     0.266341     0.309971
   1959       95   0.446650     0.752587     0.488453
   1959       96   0.505003     0.423430     0.495458
   1959       97   0.328048     1.687764     0.484027
   1959       98   0.196657     0.000000     0.183824
   1959       99   0.369004     3.508772     0.667780
   1959      100   0.894188            .     0.894188
   1959      101   0.000000            .     0.000000
   1959      102          .            .            .
   1959      103          .            .            .
   1959      104          .            .            .
   1959      105          .            .            .
   1959      106          .            .            .
   1959      107          .            .            .
   1959      108          .            .            .
   1959      109          .            .            .
   1959      110+         .            .            .
   1960        0   0.028069     0.035805     0.032024
   1960        1   0.003633     0.004917     0.004287
   1960        2   0.002792     0.002480     0.002634
   1960        3   0.002211     0.002444     0.002329
   1960        4   0.001897     0.001528     0.001708
   1960        5   0.001342     0.001428     0.001386
   1960        6   0.000955     0.001270     0.001116
   1960        7   0.000411     0.000995     0.000708
   1960        8   0.000514     0.000989     0.000756
   1960        9   0.000291     0.000839     0.000571
   1960       10   0.000466     0.000602     0.000535
   1960       11   0.000644     0.000494     0.000568
   1960       12   0.000762     0.000651     0.000706
   1960       13   0.000208     0.000404     0.000308
   1960       14   0.000262     0.000462     0.000361
   1960       15   0.000591     0.000734     0.000658
   1960       16   0.000902     0.000998     0.000946
   1960       17   0.000440     0.000978     0.000687
   1960       18   0.000510     0.001629     0.001007
   1960       19   0.000882     0.001829     0.001291
   1960       20   0.001318     0.001378     0.001344
   1960       21   0.001269     0.001869     0.001529
   1960       22   0.000807     0.001560     0.001143
   1960       23   0.001885     0.002691     0.002253
   1960       24   0.001522     0.002394     0.001929
   1960       25   0.001510     0.001534     0.001521
   1960       26   0.001457     0.002430     0.001925
   1960       27   0.001731     0.002154     0.001938
   1960       28   0.001281     0.003045     0.002146
   1960       29   0.002395     0.003335     0.002859
   1960       30   0.001375     0.002200     0.001783
   1960       31   0.002186     0.002107     0.002147
   1960       32   0.001549     0.002164     0.001853
   1960       33   0.002753     0.001796     0.002282
   1960       34   0.001747     0.001770     0.001759
   1960       35   0.002418     0.001857     0.002151
   1960       36   0.002288     0.001335     0.001856
   1960       37   0.002336     0.002743     0.002512
   1960       38   0.002223     0.003498     0.002766
   1960       39   0.002557     0.002299     0.002447
   1960       40   0.002834     0.004410     0.003512
   1960       41   0.002960     0.003706     0.003286
   1960       42   0.003001     0.004700     0.003745
   1960       43   0.003099     0.003775     0.003399
   1960       44   0.003240     0.004848     0.003968
   1960       45   0.003709     0.004532     0.004087
   1960       46   0.004358     0.005262     0.004779
   1960       47   0.003158     0.004131     0.003610
   1960       48   0.005983     0.006088     0.006032
   1960       49   0.004564     0.008264     0.006271
   1960       50   0.005418     0.007987     0.006600
   1960       51   0.004815     0.008526     0.006557
   1960       52   0.006164     0.008613     0.007342
   1960       53   0.006774     0.010823     0.008790
   1960       54   0.006469     0.008609     0.007542
   1960       55   0.008294     0.010708     0.009484
   1960       56   0.007022     0.013716     0.010303
   1960       57   0.008227     0.014330     0.011181
   1960       58   0.011572     0.015180     0.013333
   1960       59   0.009895     0.015044     0.012424
   1960       60   0.012283     0.018472     0.015341
   1960       61   0.011551     0.022202     0.016852
   1960       62   0.015480     0.019205     0.017339
   1960       63   0.015057     0.025663     0.020372
   1960       64   0.018540     0.030303     0.024407
   1960       65   0.019464     0.032235     0.025778
   1960       66   0.022306     0.033117     0.027618
   1960       67   0.024980     0.042129     0.033336
   1960       68   0.025258     0.045154     0.034903
   1960       69   0.026620     0.046168     0.035990
   1960       70   0.037547     0.057035     0.046676
   1960       71   0.041160     0.063626     0.051529
   1960       72   0.047246     0.062244     0.054113
   1960       73   0.054163     0.068145     0.060523
   1960       74   0.058080     0.088653     0.071786
   1960       75   0.067649     0.088682     0.076925
   1960       76   0.073762     0.102988     0.086217
   1960       77   0.076939     0.095458     0.084543
   1960       78   0.094997     0.151597     0.117749
   1960       79   0.110488     0.126899     0.117049
   1960       80   0.108526     0.126707     0.115923
   1960       81   0.113850     0.157324     0.131032
   1960       82   0.134909     0.156303     0.143002
   1960       83   0.162893     0.208190     0.179589
   1960       84   0.170409     0.236493     0.194232
   1960       85   0.201430     0.260717     0.222787
   1960       86   0.202324     0.275702     0.228491
   1960       87   0.218198     0.284251     0.241025
   1960       88   0.256054     0.277169     0.263053
   1960       89   0.211060     0.347776     0.254670
   1960       90   0.305672     0.335711     0.315276
   1960       91   0.342633     0.479879     0.387426
   1960       92   0.330682     0.413979     0.355802
   1960       93   0.363689     0.299925     0.345864
   1960       94   0.348084     0.524888     0.395685
   1960       95   0.417595     0.674284     0.468558
   1960       96   0.313316     0.400534     0.322083
   1960       97   0.329761     0.000000     0.299401
   1960       98   0.302267     2.120141     0.423231
   1960       99   0.897756            .     0.897756
   1960      100   0.839161            .     0.839161
   1960      101   0.000000            .     0.000000
   1960      102   0.000000            .     0.000000
   1960      103          .            .            .
   1960      104          .            .            .
   1960      105          .            .            .
   1960      106          .            .            .
   1960      107          .            .            .
   1960      108          .            .            .
   1960      109          .            .            .
   1960      110+         .            .            .
   1961        0   0.023090     0.035993     0.029731
   1961        1   0.002627     0.003469     0.003057
   1961        2   0.002025     0.001880     0.001951
   1961        3   0.001761     0.001715     0.001738
   1961        4   0.001111     0.001383     0.001249
   1961        5   0.000607     0.001239     0.000929
   1961        6   0.000523     0.001073     0.000804
   1961        7   0.000515     0.000850     0.000686
   1961        8   0.000480     0.000865     0.000676
   1961        9   0.000385     0.000807     0.000599
   1961       10   0.000525     0.000731     0.000630
   1961       11   0.000361     0.000355     0.000358
   1961       12   0.000366     0.000592     0.000479
   1961       13   0.000447     0.000663     0.000555
   1961       14   0.000367     0.000524     0.000445
   1961       15   0.000399     0.000701     0.000546
   1961       16   0.000241     0.001285     0.000720
   1961       17   0.000987     0.001791     0.001350
   1961       18   0.000909     0.001459     0.001156
   1961       19   0.000833     0.001928     0.001311
   1961       20   0.000642     0.002386     0.001390
   1961       21   0.000684     0.001933     0.001219
   1961       22   0.001240     0.002273     0.001689
   1961       23   0.001280     0.002052     0.001626
   1961       24   0.001309     0.002816     0.002002
   1961       25   0.001920     0.002019     0.001967
   1961       26   0.001775     0.001958     0.001862
   1961       27   0.001561     0.001939     0.001745
   1961       28   0.001093     0.001526     0.001305
   1961       29   0.001297     0.002473     0.001875
   1961       30   0.001496     0.001999     0.001745
   1961       31   0.000994     0.002038     0.001511
   1961       32   0.001292     0.002348     0.001813
   1961       33   0.001713     0.002335     0.002020
   1961       34   0.001742     0.002171     0.001953
   1961       35   0.001508     0.002788     0.002131
   1961       36   0.001594     0.003062     0.002293
   1961       37   0.001880     0.002589     0.002202
   1961       38   0.002520     0.002061     0.002321
   1961       39   0.002064     0.002715     0.002342
   1961       40   0.002476     0.001921     0.002240
   1961       41   0.002768     0.003683     0.003162
   1961       42   0.002662     0.004132     0.003305
   1961       43   0.003222     0.003637     0.003404
   1961       44   0.003825     0.004600     0.004169
   1961       45   0.003064     0.005222     0.004041
   1961       46   0.003841     0.004790     0.004277
   1961       47   0.003884     0.004259     0.004058
   1961       48   0.004666     0.006904     0.005705
   1961       49   0.004949     0.005530     0.005217
   1961       50   0.005741     0.007362     0.006489
   1961       51   0.005264     0.008082     0.006559
   1961       52   0.005413     0.008739     0.006974
   1961       53   0.005215     0.007102     0.006124
   1961       54   0.005828     0.009656     0.007734
   1961       55   0.006395     0.011766     0.009084
   1961       56   0.008121     0.010998     0.009538
   1961       57   0.006446     0.014063     0.010172
   1961       58   0.009824     0.015105     0.012376
   1961       59   0.010805     0.015255     0.012976
   1961       60   0.012971     0.017968     0.015422
   1961       61   0.011602     0.019416     0.015452
   1961       62   0.012787     0.020824     0.016775
   1961       63   0.014999     0.022607     0.018785
   1961       64   0.016002     0.026597     0.021287
   1961       65   0.017183     0.029298     0.023190
   1961       66   0.018043     0.030031     0.023942
   1961       67   0.024100     0.038489     0.031128
   1961       68   0.022009     0.037963     0.029719
   1961       69   0.029000     0.042161     0.035325
   1961       70   0.032808     0.046978     0.039546
   1961       71   0.035249     0.057607     0.045621
   1961       72   0.047298     0.064121     0.054992
   1961       73   0.048950     0.065909     0.056673
   1961       74   0.054403     0.076075     0.064151
   1961       75   0.060538     0.085788     0.071714
   1961       76   0.062652     0.079943     0.070183
   1961       77   0.073094     0.106436     0.087133
   1961       78   0.073078     0.131298     0.096400
   1961       79   0.097986     0.128593     0.109988
   1961       80   0.108911     0.146160     0.123681
   1961       81   0.120437     0.144445     0.130038
   1961       82   0.116626     0.157683     0.132542
   1961       83   0.146157     0.206267     0.168310
   1961       84   0.164152     0.182009     0.170520
   1961       85   0.204250     0.219797     0.209722
   1961       86   0.185851     0.259441     0.211491
   1961       87   0.243847     0.311764     0.267011
   1961       88   0.206642     0.289022     0.233872
   1961       89   0.258016     0.251380     0.255886
   1961       90   0.284178     0.291451     0.286421
   1961       91   0.327247     0.400308     0.349670
   1961       92   0.294443     0.622344     0.391273
   1961       93   0.322434     0.365996     0.334262
   1961       94   0.469183     0.212578     0.395698
   1961       95   0.346637     0.674347     0.430277
   1961       96   0.500765     0.657414     0.525824
   1961       97   0.865489     0.803213     0.860357
   1961       98   0.269845     0.000000     0.245048
   1961       99   0.720288     0.000000     0.681818
   1961      100   0.716846            .     0.716846
   1961      101   2.135231            .     2.135231
   1961      102   0.000000            .     0.000000
   1961      103   0.000000            .     0.000000
   1961      104          .            .            .
   1961      105          .            .            .
   1961      106          .            .            .
   1961      107          .            .            .
   1961      108          .            .            .
   1961      109          .            .            .
   1961      110+         .            .            .
   1962        0   0.024925     0.029676     0.027377
   1962        1   0.002690     0.003383     0.003046
   1962        2   0.001645     0.002452     0.002057
   1962        3   0.001790     0.001885     0.001838
   1962        4   0.000800     0.001172     0.000988
   1962        5   0.001350     0.001078     0.001212
   1962        6   0.000608     0.000804     0.000708
   1962        7   0.000523     0.001219     0.000878
   1962        8   0.000147     0.000782     0.000470
   1962        9   0.000549     0.000467     0.000507
   1962       10   0.000577     0.000436     0.000505
   1962       11   0.000291     0.000339     0.000315
   1962       12   0.000357     0.000769     0.000563
   1962       13   0.000316     0.000418     0.000366
   1962       14   0.000133     0.000733     0.000428
   1962       15   0.000213     0.000779     0.000489
   1962       16   0.000622     0.001075     0.000837
   1962       17   0.000510     0.001009     0.000734
   1962       18   0.000686     0.001213     0.000921
   1962       19   0.000792     0.001664     0.001181
   1962       20   0.000798     0.001819     0.001246
   1962       21   0.000932     0.002163     0.001468
   1962       22   0.001181     0.002258     0.001651
   1962       23   0.001011     0.002457     0.001651
   1962       24   0.000932     0.002583     0.001681
   1962       25   0.001170     0.002245     0.001669
   1962       26   0.001043     0.001928     0.001462
   1962       27   0.001091     0.002488     0.001762
   1962       28   0.001096     0.002757     0.001903
   1962       29   0.001844     0.002060     0.001950
   1962       30   0.001437     0.002461     0.001941
   1962       31   0.001795     0.002552     0.002169
   1962       32   0.000767     0.001420     0.001090
   1962       33   0.001747     0.002659     0.002197
