28.Hyogo.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1963       35   0.002104     0.002617     0.002364
   1963       36   0.001612     0.002796     0.002209
   1963       37   0.002490     0.002701     0.002595
   1963       38   0.002074     0.002714     0.002388
   1963       39   0.002453     0.003191     0.002802
   1963       40   0.002270     0.003555     0.002844
   1963       41   0.002031     0.003324     0.002590
   1963       42   0.002484     0.004403     0.003311
   1963       43   0.002893     0.003953     0.003357
   1963       44   0.003363     0.004409     0.003828
   1963       45   0.003834     0.005790     0.004711
   1963       46   0.003446     0.005293     0.004284
   1963       47   0.003902     0.006053     0.004895
   1963       48   0.004168     0.006403     0.005212
   1963       49   0.004122     0.007335     0.005641
   1963       50   0.004800     0.007736     0.006196
   1963       51   0.004841     0.007918     0.006306
   1963       52   0.004794     0.009330     0.006955
   1963       53   0.006172     0.010719     0.008318
   1963       54   0.006645     0.010478     0.008472
   1963       55   0.006475     0.012169     0.009231
   1963       56   0.008947     0.012328     0.010622
   1963       57   0.007807     0.016246     0.011987
   1963       58   0.009841     0.018220     0.013934
   1963       59   0.010274     0.019370     0.014752
   1963       60   0.010080     0.019282     0.014585
   1963       61   0.013312     0.021461     0.017304
   1963       62   0.011456     0.023937     0.017541
   1963       63   0.014626     0.028369     0.021351
   1963       64   0.018051     0.028360     0.023107
   1963       65   0.020623     0.037691     0.028859
   1963       66   0.019871     0.032449     0.025913
   1963       67   0.023187     0.040577     0.031485
   1963       68   0.026359     0.038773     0.032238
   1963       69   0.027547     0.046485     0.036464
   1963       70   0.032056     0.049373     0.039999
   1963       71   0.036035     0.060265     0.046959
   1963       72   0.038428     0.061585     0.048706
   1963       73   0.045669     0.066962     0.054879
   1963       74   0.053793     0.083265     0.066541
   1963       75   0.060076     0.092056     0.073823
   1963       76   0.070664     0.109955     0.086975
   1963       77   0.067207     0.114657     0.086135
   1963       78   0.085491     0.115783     0.097121
   1963       79   0.090160     0.146778     0.111294
   1963       80   0.105844     0.131599     0.115257
   1963       81   0.118193     0.158420     0.132494
   1963       82   0.135607     0.174085     0.148819
   1963       83   0.140064     0.186627     0.155542
   1963       84   0.172620     0.190937     0.178533
   1963       85   0.167591     0.222822     0.184783
   1963       86   0.196805     0.255497     0.214035
   1963       87   0.202696     0.236345     0.212422
   1963       88   0.241004     0.325214     0.264502
   1963       89   0.250451     0.254181     0.251417
   1963       90   0.249431     0.409356     0.289364
   1963       91   0.310724     0.364839     0.323503
   1963       92   0.363496     0.330841     0.356372
   1963       93   0.369811     0.482592     0.392757
   1963       94   0.419917     0.420720     0.420070
   1963       95   0.477357     0.167850     0.419758
   1963       96   0.468187     1.033295     0.565925
   1963       97   0.555841     1.646091     0.631942
   1963       98   0.529848     0.000000     0.489157
   1963       99   0.574163     0.000000     0.469484
   1963      100   1.175318     0.000000     0.827586
   1963      101   0.000000            .     0.000000
   1963      102          .            .            .
   1963      103          .            .            .
   1963      104          .            .            .
   1963      105          .            .            .
   1963      106          .            .            .
   1963      107          .            .            .
   1963      108          .            .            .
   1963      109   0.000000            .     0.000000
   1963      110+  0.000000            .     0.000000
   1964        0   0.016714     0.019865     0.018327
   1964        1   0.001836     0.001871     0.001854
   1964        2   0.001621     0.001578     0.001599
   1964        3   0.000760     0.001516     0.001146
   1964        4   0.000793     0.000951     0.000874
   1964        5   0.000908     0.001122     0.001017
   1964        6   0.000568     0.000868     0.000721
   1964        7   0.000652     0.001083     0.000873
   1964        8   0.000363     0.000789     0.000581
   1964        9   0.000417     0.000797     0.000612
   1964       10   0.000348     0.000579     0.000466
   1964       11   0.000356     0.000548     0.000454
   1964       12   0.000366     0.000382     0.000374
   1964       13   0.000408     0.000298     0.000353
   1964       14   0.000331     0.000701     0.000517
   1964       15   0.000273     0.000731     0.000501
   1964       16   0.000478     0.000783     0.000631
   1964       17   0.000402     0.001006     0.000704
   1964       18   0.000499     0.001009     0.000752
   1964       19   0.000926     0.001717     0.001316
   1964       20   0.000909     0.000931     0.000920
   1964       21   0.001038     0.001192     0.001115
   1964       22   0.000961     0.001674     0.001319
   1964       23   0.000954     0.001652     0.001306
   1964       24   0.000881     0.001622     0.001255
   1964       25   0.001405     0.001881     0.001644
   1964       26   0.001142     0.001966     0.001555
   1964       27   0.001358     0.001782     0.001571
   1964       28   0.001286     0.002009     0.001650
   1964       29   0.001153     0.001729     0.001443
   1964       30   0.001494     0.002100     0.001799
   1964       31   0.001144     0.002195     0.001676
   1964       32   0.001624     0.002280     0.001956
   1964       33   0.001593     0.001995     0.001797
   1964       34   0.001407     0.002153     0.001784
   1964       35   0.001572     0.002498     0.002040
   1964       36   0.001623     0.002766     0.002202
   1964       37   0.002179     0.003683     0.002938
   1964       38   0.002216     0.002883     0.002549
   1964       39   0.002748     0.003557     0.003145
   1964       40   0.002670     0.003331     0.002982
   1964       41   0.002260     0.003592     0.002855
   1964       42   0.002967     0.004218     0.003509
   1964       43   0.003018     0.003697     0.003311
   1964       44   0.003266     0.003885     0.003538
   1964       45   0.003261     0.004834     0.003962
   1964       46   0.003253     0.005633     0.004321
   1964       47   0.003585     0.004770     0.004123
   1964       48   0.004661     0.006499     0.005509
   1964       49   0.003996     0.007055     0.005424
   1964       50   0.004511     0.007173     0.005768
   1964       51   0.005213     0.007884     0.006482
   1964       52   0.005291     0.008977     0.007045
   1964       53   0.006064     0.009532     0.007715
   1964       54   0.007187     0.010529     0.008762
   1964       55   0.006799     0.012003     0.009275
   1964       56   0.007936     0.013218     0.010490
   1964       57   0.008576     0.016291     0.012391
   1964       58   0.009587     0.016371     0.012938
   1964       59   0.008964     0.016729     0.012745
   1964       60   0.010514     0.020030     0.015181
   1964       61   0.010439     0.020060     0.015132
   1964       62   0.012118     0.023945     0.017886
   1964       63   0.012454     0.028754     0.020352
   1964       64   0.018174     0.027690     0.022805
   1964       65   0.018929     0.031516     0.025070
   1964       66   0.021960     0.035695     0.028550
   1964       67   0.021232     0.036763     0.028647
   1964       68   0.027202     0.041923     0.034174
   1964       69   0.027371     0.046980     0.036576
   1964       70   0.031563     0.049399     0.039884
   1964       71   0.034763     0.059767     0.046110
   1964       72   0.041084     0.054038     0.046860
   1964       73   0.046441     0.070199     0.056874
   1964       74   0.049556     0.073576     0.059807
   1964       75   0.058693     0.092524     0.073097
   1964       76   0.068741     0.096408     0.080427
   1964       77   0.079248     0.108919     0.091325
   1964       78   0.085915     0.118612     0.098717
   1964       79   0.095188     0.141743     0.112632
   1964       80   0.104124     0.143597     0.118489
   1964       81   0.113236     0.150801     0.126669
   1964       82   0.121110     0.175816     0.140041
   1964       83   0.143982     0.181843     0.156602
   1964       84   0.149854     0.200851     0.166361
   1964       85   0.184132     0.232568     0.199350
   1964       86   0.176390     0.241459     0.195932
   1964       87   0.217309     0.220124     0.218109
   1964       88   0.214984     0.280994     0.233538
   1964       89   0.223707     0.253303     0.231691
   1964       90   0.261573     0.355091     0.284595
   1964       91   0.290534     0.334349     0.300726
   1964       92   0.278317     0.429197     0.312577
   1964       93   0.296012     0.627470     0.360787
   1964       94   0.438757     0.793328     0.500648
   1964       95   0.420583     0.503285     0.435933
   1964       96   0.484677     1.006470     0.575480
   1964       97   0.532544     0.599401     0.538551
   1964       98   0.209607     0.000000     0.198085
   1964       99   0.149031     1.973684     0.277136
   1964      100   0.289017     1.354402     0.476380
   1964      101   0.000000     0.000000     0.000000
   1964      102   0.000000            .     0.000000
   1964      103          .            .            .
   1964      104          .            .            .
   1964      105          .            .            .
   1964      106          .            .            .
   1964      107          .            .            .
   1964      108          .            .            .
   1964      109          .            .            .
   1964      110+  0.000000            .     0.000000
   1965        0   0.014755     0.018374     0.016598
   1965        1   0.001915     0.002086     0.002002
   1965        2   0.001107     0.001432     0.001272
   1965        3   0.000884     0.001639     0.001269
   1965        4   0.000723     0.001419     0.001078
   1965        5   0.000819     0.000945     0.000883
   1965        6   0.000621     0.000633     0.000627
   1965        7   0.000498     0.000896     0.000700
   1965        8   0.000511     0.000327     0.000417
   1965        9   0.000426     0.000597     0.000513
   1965       10   0.000192     0.000611     0.000406
   1965       11   0.000345     0.000303     0.000324
   1965       12   0.000236     0.000487     0.000363
   1965       13   0.000392     0.000460     0.000427
   1965       14   0.000302     0.000518     0.000411
   1965       15   0.000217     0.000608     0.000412
   1965       16   0.000269     0.001033     0.000648
   1965       17   0.000450     0.001038     0.000743
   1965       18   0.000523     0.001170     0.000845
   1965       19   0.000638     0.001198     0.000916
   1965       20   0.000743     0.001007     0.000873
   1965       21   0.000496     0.001322     0.000906
   1965       22   0.000820     0.001393     0.001107
   1965       23   0.000973     0.001551     0.001264
   1965       24   0.001086     0.001826     0.001460
   1965       25   0.000865     0.001677     0.001276
   1965       26   0.001241     0.001256     0.001248
   1965       27   0.000885     0.001588     0.001238
   1965       28   0.001205     0.001454     0.001330
   1965       29   0.001230     0.001689     0.001461
   1965       30   0.001058     0.001857     0.001461
   1965       31   0.001369     0.002081     0.001728
   1965       32   0.001382     0.002107     0.001749
   1965       33   0.001504     0.002070     0.001791
   1965       34   0.001098     0.002141     0.001627
   1965       35   0.001996     0.001941     0.001968
   1965       36   0.001526     0.002563     0.002051
   1965       37   0.001903     0.002390     0.002150
   1965       38   0.002311     0.002984     0.002651
   1965       39   0.001829     0.002948     0.002387
   1965       40   0.002103     0.003143     0.002613
   1965       41   0.001954     0.003671     0.002765
   1965       42   0.002578     0.003972     0.003201
   1965       43   0.002698     0.003853     0.003199
   1965       44   0.003061     0.003897     0.003423
   1965       45   0.002825     0.004840     0.003710
   1965       46   0.004340     0.005259     0.004749
   1965       47   0.004292     0.005575     0.004868
   1965       48   0.003716     0.006484     0.004972
   1965       49   0.004041     0.005922     0.004909
   1965       50   0.003822     0.006887     0.005252
   1965       51   0.004976     0.008221     0.006509
   1965       52   0.005970     0.009547     0.007668
   1965       53   0.006150     0.008510     0.007273
   1965       54   0.006871     0.011394     0.009023
   1965       55   0.006539     0.011371     0.008813
   1965       56   0.007466     0.014618     0.010862
   1965       57   0.007832     0.016056     0.011800
   1965       58   0.010359     0.016882     0.013575
   1965       59   0.008707     0.018261     0.013411
   1965       60   0.009616     0.018830     0.014083
   1965       61   0.012334     0.024112     0.018084
   1965       62   0.013006     0.022405     0.017570
   1965       63   0.016334     0.026586     0.021307
   1965       64   0.016517     0.030237     0.023128
   1965       65   0.018096     0.031736     0.024697
   1965       66   0.020485     0.037807     0.028879
   1965       67   0.024081     0.042567     0.032885
   1965       68   0.026411     0.044436     0.034951
   1965       69   0.027371     0.051589     0.038725
   1965       70   0.032523     0.049400     0.040364
   1965       71   0.034222     0.063673     0.047807
   1965       72   0.038498     0.061878     0.048983
   1965       73   0.045876     0.075157     0.058775
   1965       74   0.056610     0.086413     0.069506
   1965       75   0.054930     0.082683     0.066581
   1965       76   0.073988     0.106142     0.087462
   1965       77   0.077310     0.104896     0.088771
   1965       78   0.086151     0.124106     0.101336
   1965       79   0.089620     0.134717     0.106874
   1965       80   0.116408     0.162645     0.133220
   1965       81   0.128213     0.145954     0.134517
   1965       82   0.130391     0.196949     0.153554
   1965       83   0.137690     0.174680     0.150074
   1965       84   0.146846     0.216509     0.169277
   1965       85   0.182979     0.216767     0.193535
   1965       86   0.210473     0.298489     0.236998
   1965       87   0.190297     0.248588     0.207080
   1965       88   0.249999     0.333552     0.272856
   1965       89   0.238919     0.382099     0.276830
   1965       90   0.230479     0.315060     0.251884
   1965       91   0.338882     0.345151     0.340354
   1965       92   0.391417     0.410756     0.395730
   1965       93   0.328659     0.471976     0.357101
   1965       94   0.425198     0.166914     0.380983
   1965       95   0.277684     0.294118     0.280445
   1965       96   0.398501     0.741656     0.453749
   1965       97   0.272686     0.693502     0.321665
   1965       98   0.542250     0.000000     0.497306
   1965       99   1.035971     0.000000     0.998059
   1965      100   1.056803            .     1.056803
   1965      101   1.178782     0.000000     0.910470
   1965      102   0.000000     0.000000     0.000000
   1965      103   0.000000            .     0.000000
   1965      104          .            .            .
   1965      105          .            .            .
   1965      106          .            .            .
   1965      107          .            .            .
   1965      108          .            .            .
   1965      109          .            .            .
   1965      110+  0.000000            .     0.000000
   1966        0   0.012860     0.015995     0.014464
   1966        1   0.001846     0.002119     0.001985
   1966        2   0.000817     0.001496     0.001163
   1966        3   0.000758     0.001404     0.001087
   1966        4   0.000730     0.001141     0.000939
   1966        5   0.000784     0.001174     0.000983
   1966        6   0.000534     0.000881     0.000710
   1966        7   0.000373     0.001052     0.000717
   1966        8   0.000264     0.000732     0.000503
   1966        9   0.000578     0.000424     0.000499
   1966       10   0.000524     0.000440     0.000481
   1966       11   0.000508     0.000487     0.000497
   1966       12   0.000343     0.000423     0.000384
   1966       13   0.000204     0.000653     0.000431
   1966       14   0.000357     0.000695     0.000528
   1966       15   0.000296     0.000487     0.000392
   1966       16   0.000509     0.000964     0.000735
   1966       17   0.000418     0.001027     0.000719
   1966       18   0.000612     0.001139     0.000873
   1966       19   0.000594     0.000950     0.000771
   1966       20   0.000797     0.001178     0.000986
   1966       21   0.000768     0.001084     0.000924
   1966       22   0.000923     0.001206     0.001064
   1966       23   0.001282     0.001738     0.001510
   1966       24   0.000750     0.001709     0.001233
   1966       25   0.000819     0.001650     0.001239
   1966       26   0.001068     0.000867     0.000966
   1966       27   0.001008     0.001124     0.001066
   1966       28   0.000960     0.001783     0.001373
   1966       29   0.000974     0.001714     0.001345
   1966       30   0.001268     0.001467     0.001368
   1966       31   0.001297     0.001391     0.001345
   1966       32   0.001169     0.002121     0.001649
   1966       33   0.001269     0.002320     0.001802
   1966       34   0.001614     0.002381     0.002003
   1966       35   0.001696     0.002486     0.002097
   1966       36   0.001366     0.002680     0.002032
   1966       37   0.001405     0.002783     0.002103
   1966       38   0.001620     0.002886     0.002263
   1966       39   0.002184     0.003189     0.002692
   1966       40   0.002141     0.003316     0.002728
   1966       41   0.002377     0.003806     0.003079
   1966       42   0.002882     0.004280     0.003542
   1966       43   0.002686     0.003513     0.003057
   1966       44   0.002629     0.004204     0.003313
   1966       45   0.003436     0.004951     0.004092
   1966       46   0.003106     0.004922     0.003904
   1966       47   0.003624     0.005178     0.004316
   1966       48   0.003620     0.004808     0.004153
   1966       49   0.004398     0.007495     0.005803
   1966       50   0.003689     0.006490     0.004980
   1966       51   0.004941     0.007959     0.006348
   1966       52   0.006414     0.007774     0.007056
   1966       53   0.005124     0.009261     0.007085
   1966       54   0.006004     0.010695     0.008233
   1966       55   0.006952     0.012667     0.009664
   1966       56   0.008068     0.013189     0.010471
   1966       57   0.007001     0.012892     0.009790
   1966       58   0.008495     0.016008     0.012106
   1966       59   0.010057     0.015351     0.012655
   1966       60   0.010970     0.019503     0.015154
   1966       61   0.012354     0.020139     0.016106
   1966       62   0.013267     0.023054     0.018022
   1966       63   0.013233     0.023506     0.018197
   1966       64   0.016057     0.028734     0.022168
   1966       65   0.017716     0.031423     0.024276
   1966       66   0.018619     0.032776     0.025422
   1966       67   0.025311     0.040780     0.032741
   1966       68   0.025132     0.041035     0.032635
   1966       69   0.024501     0.045418     0.034304
   1966       70   0.031056     0.051425     0.040502
   1966       71   0.034580     0.055962     0.044412
   1966       72   0.040363     0.068847     0.053322
   1966       73   0.042419     0.066771     0.053184
   1966       74   0.050076     0.077370     0.061913
   1966       75   0.051101     0.084135     0.065155
   1966       76   0.057874     0.098442     0.074594
   1966       77   0.073567     0.104639     0.086346
   1966       78   0.084494     0.119160     0.098635
   1966       79   0.085767     0.126664     0.101763
   1966       80   0.091071     0.117092     0.100751
   1966       81   0.106697     0.150918     0.122416
   1966       82   0.116674     0.167875     0.134357
   1966       83   0.143951     0.185784     0.158073
   1966       84   0.148089     0.219061     0.171025
   1966       85   0.182525     0.226267     0.196091
   1966       86   0.181378     0.231058     0.196371
   1966       87   0.196699     0.251743     0.212551
   1966       88   0.217557     0.263611     0.230268
   1966       89   0.249470     0.281289     0.257678
   1966       90   0.248284     0.293514     0.259619
   1966       91   0.302183     0.430189     0.333108
   1966       92   0.277035     0.427269     0.310386
   1966       93   0.294645     0.434931     0.323212
   1966       94   0.411466     0.538680     0.435183
   1966       95   0.391512     0.591549     0.425050
   1966       96   0.373259     0.681044     0.417673
   1966       97   0.413822     1.326700     0.515085
   1966       98   0.641559     0.000000     0.583910
   1966       99   0.354191     0.000000     0.300903
   1966      100   0.391901     0.000000     0.360794
   1966      101   0.000000            .     0.000000
   1966      102   1.027397     0.000000     0.678733
   1966      103   0.000000     0.000000     0.000000
   1966      104   6.000000            .     6.000000
   1966      105          .            .            .
   1966      106          .            .            .
   1966      107          .            .            .
   1966      108          .            .            .
   1966      109          .            .            .
   1966      110+  0.000000            .     0.000000
   1967        0   0.012688     0.016625     0.014716
   1967        1   0.001632     0.001812     0.001724
   1967        2   0.000765     0.001302     0.001038
   1967        3   0.000651     0.001197     0.000929
   1967        4   0.000584     0.001180     0.000887
   1967        5   0.000487     0.000759     0.000626
   1967        6   0.000533     0.000421     0.000476
   1967        7   0.000408     0.000820     0.000617
   1967        8   0.000371     0.000450     0.000411
   1967        9   0.000232     0.000477     0.000357
   1967       10   0.000374     0.000584     0.000481
   1967       11   0.000391     0.000406     0.000398
   1967       12   0.000346     0.000696     0.000524
   1967       13   0.000247     0.000507     0.000379
   1967       14   0.000429     0.000675     0.000553
   1967       15   0.000293     0.000736     0.000516
   1967       16   0.000551     0.000834     0.000692
   1967       17   0.000437     0.000996     0.000714
   1967       18   0.000565     0.001228     0.000893
   1967       19   0.000683     0.000992     0.000837
   1967       20   0.000582     0.001257     0.000919
   1967       21   0.000767     0.001376     0.001071
   1967       22   0.000977     0.001298     0.001136
   1967       23   0.001102     0.001475     0.001288
   1967       24   0.001026     0.001423     0.001225
   1967       25   0.000881     0.001475     0.001180
   1967       26   0.000886     0.001312     0.001101
   1967       27   0.001022     0.001634     0.001332
   1967       28   0.000941     0.001384     0.001164
   1967       29   0.001242     0.001644     0.001444
   1967       30   0.000769     0.001827     0.001300
   1967       31   0.000906     0.002036     0.001475
   1967       32   0.001212     0.002240     0.001730
   1967       33   0.001193     0.002037     0.001618
   1967       34   0.001264     0.001819     0.001545
   1967       35   0.001094     0.002773     0.001945
   1967       36   0.001495     0.002804     0.002158
   1967       37   0.001577     0.002649     0.002120
   1967       38   0.001801     0.002773     0.002293
   1967       39   0.001851     0.003228     0.002550
   1967       40   0.002053     0.002868     0.002465
   1967       41   0.002209     0.003444     0.002826
   1967       42   0.001929     0.003677     0.002787
   1967       43   0.002311     0.003847     0.003037
   1967       44   0.002697     0.004560     0.003531
   1967       45   0.003195     0.004422     0.003728
   1967       46   0.003020     0.005245     0.003983
   1967       47   0.003714     0.006506     0.004941
   1967       48   0.003398     0.004746     0.003999
   1967       49   0.004140     0.006284     0.005102
   1967       50   0.004516     0.006172     0.005267
   1967       51   0.004316     0.007467     0.005766
   1967       52   0.005157     0.007393     0.006199
   1967       53   0.006806     0.010560     0.008575
   1967       54   0.005840     0.010818     0.008194
   1967       55   0.006068     0.013298     0.009492
   1967       56   0.006107     0.012298     0.009034
   1967       57   0.007955     0.013667     0.010628
   1967       58   0.009274     0.016100     0.012493
   1967       59   0.008365     0.017227     0.012601
   1967       60   0.011289     0.016968     0.014062
   1967       61   0.011331     0.020293     0.015701
   1967       62   0.012405     0.020515     0.016292
   1967       63   0.013065     0.026553     0.019581
   1967       64   0.014987     0.025406     0.019988
   1967       65   0.015594     0.030468     0.022710
   1967       66   0.018733     0.035468     0.026679
   1967       67   0.020557     0.036195     0.028009
   1967       68   0.021982     0.037029     0.029138
   1967       69   0.028795     0.043559     0.035686
   1967       70   0.025762     0.048815     0.036441
   1967       71   0.033708     0.055840     0.043863
   1967       72   0.036253     0.055963     0.045213
   1967       73   0.040784     0.068937     0.053411
   1967       74   0.044944     0.071316     0.056424
   1967       75   0.054955     0.078205     0.064875
   1967       76   0.058001     0.089359     0.071102
   1967       77   0.062560     0.094810     0.075587
   1967       78   0.076468     0.114304     0.091723
   1967       79   0.088070     0.123407     0.102180
   1967       80   0.089549     0.135587     0.107045
   1967       81   0.098930     0.146462     0.116158
   1967       82   0.121329     0.170429     0.138213
   1967       83   0.128689     0.176818     0.144798
   1967       84   0.147241     0.179029     0.157656
   1967       85   0.175132     0.201438     0.183375
   1967       86   0.200523     0.219283     0.206202
   1967       87   0.212975     0.247808     0.223208
   1967       88   0.208141     0.249472     0.219682
   1967       89   0.270573     0.344978     0.290424
   1967       90   0.263118     0.311049     0.275047
   1967       91   0.261583     0.324226     0.276420
   1967       92   0.332572     0.427415     0.353806
   1967       93   0.359124     0.354427     0.358151
   1967       94   0.366564     0.619015     0.413498
   1967       95   0.526099     0.476053     0.517897
   1967       96   0.514928     0.135593     0.451739
   1967       97   0.402055     0.288600     0.386847
   1967       98   0.538117     0.000000     0.480000
   1967       99   0.763521     0.000000     0.649116
   1967      100   0.987383     1.351351     1.058668
   1967      101   0.839161            .     0.839161
   1967      102   0.000000            .     0.000000
   1967      103   0.000000     0.000000     0.000000
   1967      104   0.000000     0.000000     0.000000
   1967      105          .            .            .
   1967      106          .            .            .
   1967      107          .            .            .
   1967      108          .            .            .
   1967      109          .            .            .
   1967      110+  0.000000            .     0.000000
   1968        0   0.012252     0.015832     0.014094
   1968        1   0.001388     0.002155     0.001783
   1968        2   0.000832     0.000908     0.000871
   1968        3   0.000713     0.001047     0.000883
   1968        4   0.000424     0.000899     0.000666
   1968        5   0.000497     0.000901     0.000703
   1968        6   0.000335     0.000904     0.000626
   1968        7   0.000282     0.000570     0.000429
   1968        8   0.000408     0.000636     0.000524
   1968        9   0.000186     0.000359     0.000274
   1968       10   0.000198     0.000412     0.000307
   1968       11   0.000271     0.000422     0.000348
   1968       12   0.000357     0.000405     0.000381
   1968       13   0.000531     0.000572     0.000552
   1968       14   0.000273     0.000621     0.000449
   1968       15   0.000365     0.000444     0.000405
   1968       16   0.000518     0.000620     0.000569
   1968       17   0.000162     0.001195     0.000676
   1968       18   0.000492     0.001113     0.000799
   1968       19   0.000577     0.001145     0.000857
   1968       20   0.000746     0.001102     0.000923
   1968       21   0.000472     0.001139     0.000806
   1968       22   0.000312     0.001287     0.000800
   1968       23   0.000422     0.001411     0.000914
   1968       24   0.001093     0.001673     0.001382
   1968       25   0.001012     0.001247     0.001130
   1968       26   0.000941     0.001624     0.001284
   1968       27   0.000814     0.001358     0.001089
   1968       28   0.000906     0.001547     0.001230
   1968       29   0.000805     0.001487     0.001148
   1968       30   0.000992     0.001599     0.001297
   1968       31   0.001202     0.001658     0.001431
   1968       32   0.001060     0.001704     0.001384
   1968       33   0.001291     0.001739     0.001516
   1968       34   0.000887     0.001882     0.001388
   1968       35   0.001105     0.001865     0.001490
   1968       36   0.001553     0.002547     0.002057
   1968       37   0.001646     0.002961     0.002313
   1968       38   0.001818     0.002672     0.002251
   1968       39   0.001839     0.002809     0.002330
   1968       40   0.001853     0.002978     0.002424
   1968       41   0.001634     0.003226     0.002440
   1968       42   0.002497     0.003415     0.002955
   1968       43   0.002346     0.002990     0.002662
   1968       44   0.002635     0.004405     0.003472
   1968       45   0.002622     0.004533     0.003478
   1968       46   0.003049     0.005234     0.003998
   1968       47   0.002751     0.004953     0.003703
   1968       48   0.004053     0.005881     0.004857
   1968       49   0.003128     0.005527     0.004198
   1968       50   0.003635     0.006730     0.005023
   1968       51   0.005336     0.007709     0.006411
   1968       52   0.005552     0.006608     0.006038
   1968       53   0.005750     0.007321     0.006481
   1968       54   0.005263     0.009696     0.007348
   1968       55   0.006786     0.010541     0.008556
   1968       56   0.005386     0.011823     0.008424
   1968       57   0.008196     0.013898     0.010882
   1968       58   0.008522     0.015285     0.011676
   1968       59   0.010222     0.016479     0.013160
   1968       60   0.010819     0.018844     0.014634
   1968       61   0.013015     0.022473     0.017607
   1968       62   0.010590     0.021197     0.015731
   1968       63   0.012739     0.023020     0.017632
   1968       64   0.014927     0.025000     0.019764
   1968       65   0.017063     0.030332     0.023390
   1968       66   0.016811     0.030623     0.023363
   1968       67   0.019940     0.037853     0.028371
   1968       68   0.022171     0.040933     0.031028
   1968       69   0.025614     0.042442     0.033535
   1968       70   0.026847     0.050135     0.037584
   1968       71   0.029547     0.055116     0.041229
   1968       72   0.036298     0.063904     0.048815
   1968       73   0.045426     0.067902     0.055514
   1968       74   0.046670     0.077975     0.060500
   1968       75   0.054139     0.084929     0.067319
   1968       76   0.061281     0.088294     0.072610
   1968       77   0.065489     0.096151     0.078076
   1968       78   0.072849     0.115679     0.089776
   1968       79   0.083852     0.122410     0.099042
   1968       80   0.090479     0.128943     0.105243
   1968       81   0.104479     0.158431     0.124395
   1968       82   0.107308     0.158798     0.125360
   1968       83   0.140703     0.186104     0.155787
   1968       84   0.153671     0.184296     0.163665
   1968       85   0.151431     0.215400     0.171902
   1968       86   0.158900     0.243198     0.184388
   1968       87   0.197413     0.276003     0.220282
   1968       88   0.192482     0.261370     0.211905
   1968       89   0.219927     0.316857     0.245575
   1968       90   0.263185     0.372437     0.290565
   1968       91   0.252075     0.389394     0.283950
   1968       92   0.266406     0.371255     0.289233
   1968       93   0.281081     0.425112     0.311226
   1968       94   0.275910     0.380306     0.295780
   1968       95   0.482001     0.264026     0.443472
   1968       96   0.433541     0.449691     0.436526
   1968       97   0.388909     0.590745     0.425230
   1968       98   0.650229     0.000000     0.553383
   1968       99   0.380611     0.647948     0.424264
   1968      100   0.739130     0.000000     0.610169
   1968      101   0.000000     0.000000     0.000000
   1968      102   0.000000            .     0.000000
   1968      103   1.034483            .     1.034483
   1968      104   4.800000     0.000000     1.411765
   1968      105          .     0.000000     0.000000
   1968      106          .            .            .
   1968      107          .            .            .
   1968      108          .            .            .
   1968      109          .            .            .
   1968      110+  0.000000            .     0.000000
   1969        0   0.011538     0.015485     0.013572
   1969        1   0.001055     0.001511     0.001289
   1969        2   0.000683     0.000799     0.000742
   1969        3   0.000565     0.001104     0.000841
   1969        4   0.000554     0.000995     0.000779
   1969        5   0.000397     0.000872     0.000639
   1969        6   0.000381     0.000646     0.000516
   1969        7   0.000396     0.000582     0.000492
   1969        8   0.000376     0.000479     0.000429
   1969        9   0.000282     0.000755     0.000523
   1969       10   0.000218     0.000300     0.000259
   1969       11   0.000297     0.000348     0.000323
   1969       12   0.000102     0.000388     0.000248
   1969       13   0.000420     0.000341     0.000380
   1969       14   0.000248     0.000538     0.000396
   1969       15   0.000359     0.000469     0.000415
   1969       16   0.000414     0.000987     0.000702
   1969       17   0.000529     0.001269     0.000897
   1969       18   0.000203     0.001153     0.000673
   1969       19   0.000645     0.001186     0.000911
   1969       20   0.000761     0.001235     0.000995
   1969       21   0.000669     0.001334     0.001000
   1969       22   0.000686     0.001192     0.000940
   1969       23   0.000541     0.001131     0.000838
   1969       24   0.000729     0.001113     0.000920
   1969       25   0.000789     0.001183     0.000986
   1969       26   0.001006     0.001320     0.001164
   1969       27   0.000736     0.000997     0.000867
   1969       28   0.001024     0.001372     0.001200
   1969       29   0.000745     0.001209     0.000980
   1969       30   0.001095     0.001243     0.001170
   1969       31   0.000885     0.001980     0.001436
   1969       32   0.001052     0.002209     0.001634
   1969       33   0.001270     0.001786     0.001530
   1969       34   0.001531     0.002235     0.001885
   1969       35   0.001418     0.002266     0.001845
   1969       36   0.001508     0.002557     0.002040
   1969       37   0.001562     0.002444     0.002009
   1969       38   0.001669     0.002822     0.002253
   1969       39   0.001846     0.002861     0.002361
   1969       40   0.001875     0.003282     0.002588
   1969       41   0.001824     0.002923     0.002383
   1969       42   0.001767     0.003480     0.002635
   1969       43   0.002560     0.004636     0.003598
   1969       44   0.002617     0.004107     0.003349
   1969       45   0.002992     0.003912     0.003427
   1969       46   0.002843     0.005329     0.003957
   1969       47   0.003349     0.005030     0.004079
   1969       48   0.002794     0.006238     0.004283
